                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                     -100  0.1062128115056402E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.5984059100075481E-001  0.0000000000000000E+000 -0.8196645903196259E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.4080526556453468E-001  0.0000000000000000E+000 -0.1035457156681908E+001  0.0000000000000000E+000
  0.6384361628450666E-001 -0.4124365965500872E-002  0.0000000000000000E+000 -0.1189065447391433E+001  0.0000000000000000E+000
  0.6427002265228360E-001 -0.4681207063923740E-001  0.0000000000000000E+000 -0.9627170804606288E+000  0.0000000000000000E+000
  0.6469642902006055E-001 -0.7388105152083582E-001  0.0000000000000000E+000 -0.4354880525106293E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.7727411243343896E-001  0.0000000000000000E+000  0.2211221336797995E+000  0.0000000000000000E+000
  0.6554924175561444E-001 -0.5655807313499943E-001  0.0000000000000000E+000  0.7996069305282913E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.1876982953007100E-001  0.0000000000000000E+000  0.1121997941247295E+001  0.0000000000000000E+000
  0.6640205449116834E-001  0.2402930000721613E-001  0.0000000000000000E+000  0.1093902659435078E+001  0.0000000000000000E+000
  0.6682846085894530E-001  0.5863109709595188E-001  0.0000000000000000E+000  0.7308862173682127E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.7473928923649326E-001  0.0000000000000000E+000  0.1502681244597498E+000  0.0000000000000000E+000
  0.6768127359449919E-001  0.6797110442808528E-001  0.0000000000000000E+000 -0.4677197897735297E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.4094882340286204E-001  0.0000000000000000E+000 -0.9363452987960328E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.1548247928015512E-002  0.0000000000000000E+000 -0.1118837337871770E+001  0.0000000000000000E+000
  0.6897596011632315E-001 -0.3755797751074334E-001  0.0000000000000000E+000 -0.9555671370175616E+000  0.0000000000000000E+000
  0.6941010019334666E-001 -0.6449614427147236E-001  0.0000000000000000E+000 -0.5035795870034258E+000  0.0000000000000000E+000
  0.6984424027037017E-001 -0.7145497255020281E-001  0.0000000000000000E+000  0.9426023119601230E-001  0.0000000000000000E+000
  0.7027838034739368E-001 -0.5686821547808158E-001  0.0000000000000000E+000  0.6552267207678084E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.2563473801584586E-001  0.0000000000000000E+000  0.1012722119571888E+001  0.0000000000000000E+000
  0.7114666050144069E-001  0.1258578372273683E-001  0.0000000000000000E+000  0.1065152339140497E+001  0.0000000000000000E+000
  0.7158080057846419E-001  0.4639823890650780E-001  0.0000000000000000E+000  0.8035900055133102E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.6606421921893144E-001  0.0000000000000000E+000  0.3111336847065990E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.6625676278994082E-001  0.0000000000000000E+000 -0.2644743648268874E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.4741751889631372E-001  0.0000000000000000E+000 -0.7557444249021094E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.1540231824310489E-001  0.0000000000000000E+000 -0.1024094713271494E+001  0.0000000000000000E+000
  0.7375150096358174E-001 -0.2039281605511311E-001  0.0000000000000000E+000 -0.9982063300757712E+000  0.0000000000000000E+000
  0.7419305697663925E-001 -0.5019229238339369E-001  0.0000000000000000E+000 -0.6848804735673908E+000  0.0000000000000000E+000
  0.7463461298969676E-001 -0.6501377904290466E-001  0.0000000000000000E+000 -0.1787531143512230E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.6101056563260208E-001  0.0000000000000000E+000  0.3710611531861958E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.3979939115627380E-001  0.0000000000000000E+000  0.8075295659562700E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.7781308427278776E-002  0.0000000000000000E+000  0.1010329503058807E+001  0.0000000000000000E+000
  0.7640083704192679E-001  0.2584190513671396E-001  0.0000000000000000E+000  0.9281039692332151E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.5173037422926782E-001  0.0000000000000000E+000  0.5900474824528112E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.6297618494303316E-001  0.0000000000000000E+000  0.9477620400192979E-001  0.0000000000000000E+000
  0.7772550508109932E-001  0.5688530357420155E-001  0.0000000000000000E+000 -0.4192164788565345E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.3553464592520281E-001  0.0000000000000000E+000 -0.8125099402457672E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.5024309503570760E-002  0.0000000000000000E+000 -0.9821620402084015E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.2753385971541110E-001  0.0000000000000000E+000 -0.8780602440070941E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.5163277153768151E-001  0.0000000000000000E+000 -0.5233523848287870E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.6062486892754077E-001  0.0000000000000000E+000 -0.2432272234247215E-001  0.0000000000000000E+000
  0.8045431571243301E-001 -0.5233780414415641E-001  0.0000000000000000E+000  0.4748942993059810E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.2951272803532184E-001  0.0000000000000000E+000  0.8340201026744128E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.1143678851180890E-002  0.0000000000000000E+000  0.9556137185066577E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.3096238604516568E-001  0.0000000000000000E+000  0.8106712939725155E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.5176792875027056E-001  0.0000000000000000E+000  0.4443846466807072E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.5809363603123603E-001  0.0000000000000000E+000 -0.3865347924569577E-001  0.0000000000000000E+000
  0.8322286362026103E-001  0.4856568023757390E-001  0.0000000000000000E+000 -0.5048666861834091E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.2612231998674750E-001  0.0000000000000000E+000 -0.8287939971022550E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.2933448418343257E-002  0.0000000000000000E+000 -0.9265535238222786E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.3073683842671097E-001  0.0000000000000000E+000 -0.7768391193479378E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.5014949018819959E-001  0.0000000000000000E+000 -0.4194528524996434E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.5584842234979799E-001  0.0000000000000000E+000  0.4523069897495471E-001  0.0000000000000000E+000
  0.8600826173397713E-001 -0.4665069592287252E-001  0.0000000000000000E+000  0.4915424355510091E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.2533091617431123E-001  0.0000000000000000E+000  0.8022902929476600E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.2258410479641058E-002  0.0000000000000000E+000  0.8991702355231455E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.2882608740214215E-001  0.0000000000000000E+000  0.7617410215361671E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.4757678263530564E-001  0.0000000000000000E+000  0.4305770660712434E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.5392752865697972E-001  0.0000000000000000E+000 -0.5442757041967098E-002  0.0000000000000000E+000
  0.8881051005358129E-001  0.4657914639908638E-001  0.0000000000000000E+000 -0.4336441331936121E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.2794598360544700E-001  0.0000000000000000E+000 -0.7445917370844969E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.2820620450842319E-002  0.0000000000000000E+000 -0.8701962373986223E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.2260380294011227E-001  0.0000000000000000E+000 -0.7851298874694648E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.4228400788670156E-001  0.0000000000000000E+000 -0.5152178990941512E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.5174341229070077E-001  0.0000000000000000E+000 -0.1287021151996468E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.4903856636954622E-001  0.0000000000000000E+000  0.2817552054604129E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.4171534852221406E-001  0.0000000000000000E+000  0.5021525381457088E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.3087648518908561E-001  0.0000000000000000E+000  0.6773664855543627E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.3382024898701353E-002  0.0000000000000000E+000  0.8403436842961542E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.2472065938131900E-001  0.0000000000000000E+000  0.7341979965781337E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.4458315612753462E-001  0.0000000000000000E+000  0.3985806871285432E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.5022182979347986E-001  0.0000000000000000E+000 -0.5674306419645930E-001  0.0000000000000000E+000
  0.9491217506528052E-001  0.4024445995344878E-001  0.0000000000000000E+000 -0.4882980174456902E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.1809191721530052E-001  0.0000000000000000E+000 -0.7640639878411101E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.9200591412390109E-002  0.0000000000000000E+000 -0.8033177527564896E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.3327226926312251E-001  0.0000000000000000E+000 -0.5993096966030048E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.4676033744911985E-001  0.0000000000000000E+000 -0.2328627972697219E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.4703727472759232E-001  0.0000000000000000E+000  0.1934438890017291E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.3433896511920261E-001  0.0000000000000000E+000  0.5606482562495098E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.1244388675831568E-001  0.0000000000000000E+000  0.7694384628999333E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.1249139079748949E-001  0.0000000000000000E+000  0.7664481826161038E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.3368438917213817E-001  0.0000000000000000E+000  0.5570120822338517E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.4556567774968687E-001  0.0000000000000000E+000  0.2015986827680969E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.4520961087678629E-001  0.0000000000000000E+000 -0.2023350615968174E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.3299934303450829E-001  0.0000000000000000E+000 -0.5475153335238762E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.1298076663612125E-001  0.0000000000000000E+000 -0.7426397010259792E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.9927743577465970E-002  0.0000000000000000E+000 -0.7531205723908522E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.3010185367277698E-001  0.0000000000000000E+000 -0.5808723469320674E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.4276333518212307E-001  0.0000000000000000E+000 -0.2717520115441634E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.4508235413745285E-001  0.0000000000000000E+000  0.9740887292111973E-001  0.0000000000000000E+000
  0.1045266927748333E+000 -0.3675905740890811E-001  0.0000000000000000E+000  0.4383239948015567E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.1661627697048911E-001  0.0000000000000000E+000  0.6969916528429191E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.8391774340277117E-002  0.0000000000000000E+000  0.7342757185916562E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.3041794585426088E-001  0.0000000000000000E+000  0.5442311780966728E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.4280567028730250E-001  0.0000000000000000E+000  0.1906620352198574E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.4205421323296124E-001  0.0000000000000000E+000 -0.2151656870332325E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.3009894769669684E-001  0.0000000000000000E+000 -0.5296825678483855E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.1066821127114782E-001  0.0000000000000000E+000 -0.7048376965551830E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.1116764568241132E-001  0.0000000000000000E+000 -0.7002822874143478E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.2992066153008477E-001  0.0000000000000000E+000 -0.5218812074327882E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.4135317255164450E-001  0.0000000000000000E+000 -0.2007982747732800E+000  0.0000000000000000E+000
  0.1110401125566322E+000 -0.4156190878141435E-001  0.0000000000000000E+000  0.1692901156864701E+000  0.0000000000000000E+000
  0.1116340925764865E+000 -0.3076341788905946E-001  0.0000000000000000E+000  0.4892970688606765E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.1205315457618540E-001  0.0000000000000000E+000  0.6764693533484580E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.9519986270588466E-002  0.0000000000000000E+000  0.6852631576488540E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.2808251792389876E-001  0.0000000000000000E+000  0.5215905820986017E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.3945902992032628E-001  0.0000000000000000E+000  0.2316155282096671E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.4104176539409547E-001  0.0000000000000000E+000 -0.1107322397626017E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.3268103653631076E-001  0.0000000000000000E+000 -0.4213801592412017E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.1661402611101364E-001  0.0000000000000000E+000 -0.6267502822614752E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.2859949972559947E-002  0.0000000000000000E+000 -0.6811572358983246E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.2142355490896154E-001  0.0000000000000000E+000 -0.5798853481786952E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.3491611981187677E-001  0.0000000000000000E+000 -0.3494890350576976E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.4044580727917362E-001  0.0000000000000000E+000 -0.4443435992267362E-001  0.0000000000000000E+000
  0.1186146015194630E+000 -0.3697475480733587E-001  0.0000000000000000E+000  0.2661735403190634E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.3061228272099957E-001  0.0000000000000000E+000  0.4317683847024196E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.2169090320120595E-001  0.0000000000000000E+000  0.5590151134152425E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.4313933564343007E-004  0.0000000000000000E+000  0.6623888743418067E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.2143754313454846E-001  0.0000000000000000E+000  0.5560308461487250E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.3585298566472650E-001  0.0000000000000000E+000  0.2786417277918458E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.3908112628368083E-001  0.0000000000000000E+000 -0.7504562201423316E-001  0.0000000000000000E+000
  0.1228372569781346E+000  0.3070439239775484E-001  0.0000000000000000E+000 -0.4013215572385874E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.1346466763886542E-001  0.0000000000000000E+000 -0.6053878993780937E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.7424883492449286E-002  0.0000000000000000E+000 -0.6311796184080507E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.2572191979699970E-001  0.0000000000000000E+000 -0.4784607211299068E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.3663344196170591E-001  0.0000000000000000E+000 -0.1955312442775229E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.3735868042756167E-001  0.0000000000000000E+000  0.1364024216637867E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.2809536302865570E-001  0.0000000000000000E+000  0.4234892496910955E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.1159967127339070E-001  0.0000000000000000E+000  0.5945183832515708E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.7491046237388668E-002  0.0000000000000000E+000  0.6100399459312126E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.2444743341051620E-001  0.0000000000000000E+000  0.4725558380830639E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.3510807595163683E-001  0.0000000000000000E+000  0.2193986243799818E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.3698876922658082E-001  0.0000000000000000E+000 -0.8462997351407338E-001  0.0000000000000000E+000
  0.1310334062222101E+000  0.2995762256498443E-001  0.0000000000000000E+000 -0.3610107786361488E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.1595523735576633E-001  0.0000000000000000E+000 -0.5482528142521207E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.1585565680247754E-002  0.0000000000000000E+000 -0.6050266439290560E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.1841991698345801E-001  0.0000000000000000E+000 -0.5228194016746842E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.3090803090375849E-001  0.0000000000000000E+000 -0.3245933806010479E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.3638132607458786E-001  0.0000000000000000E+000 -0.5731222451510198E-001  0.0000000000000000E+000
  0.1350127571636738E+000 -0.3386391688629523E-001  0.0000000000000000E+000  0.2162210265815782E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.2416379351501359E-001  0.0000000000000000E+000  0.4396787917259632E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.9494091370879115E-002  0.0000000000000000E+000  0.5673757547964692E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.6813560579105494E-002  0.0000000000000000E+000  0.5757515411822133E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.2154755483283992E-001  0.0000000000000000E+000  0.4676956435697469E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.3179229414171806E-001  0.0000000000000000E+000  0.2674318793637351E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.3561299303781788E-001  0.0000000000000000E+000  0.1671065219300591E-001  0.0000000000000000E+000
  0.1395657048814820E+000  0.3246821133889991E-001  0.0000000000000000E+000 -0.2315232790620986E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.2318197334152407E-001  0.0000000000000000E+000 -0.4325190863464045E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.9635862663676917E-002  0.0000000000000000E+000 -0.5494784357275926E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.5551798532067597E-002  0.0000000000000000E+000 -0.5625012478966543E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.2315613014996324E-001  0.0000000000000000E+000 -0.4258946246932594E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.3342729730919958E-001  0.0000000000000000E+000 -0.1612037145190535E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.3345412327459074E-001  0.0000000000000000E+000  0.1479849789779576E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.2363006821474809E-001  0.0000000000000000E+000  0.4062374457106588E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.7102409070329917E-002  0.0000000000000000E+000  0.5430636868743234E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.1123234053028631E-001  0.0000000000000000E+000  0.5227319173092582E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.2603985412867744E-001  0.0000000000000000E+000  0.3574181080060585E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.3352435987392208E-001  0.0000000000000000E+000  0.9679934502267512E-001  0.0000000000000000E+000
  0.1490394697594248E+000  0.3184390183238614E-001  0.0000000000000000E+000 -0.1861398656407807E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.2179943437077431E-001  0.0000000000000000E+000 -0.4135699180978451E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.6228189590981865E-002  0.0000000000000000E+000 -0.5305094708474957E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.1074203215615278E-001  0.0000000000000000E+000 -0.5098240163353017E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.2467365347692617E-001  0.0000000000000000E+000 -0.3620504291692789E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.3235395475629976E-001  0.0000000000000000E+000 -0.1271801041111545E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.3205836052960404E-001  0.0000000000000000E+000  0.1354573828805530E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.2414037753068284E-001  0.0000000000000000E+000  0.3603241756432464E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.1066155815823041E-001  0.0000000000000000E+000  0.4978384386631923E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.5126877849620124E-002  0.0000000000000000E+000  0.5181848154465736E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.1944420070835209E-001  0.0000000000000000E+000  0.4206197773213857E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.2924201570237891E-001  0.0000000000000000E+000  0.2299718582779986E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.3244390366355972E-001  0.0000000000000000E+000 -0.9346847400392339E-002  0.0000000000000000E+000
  0.1593682299859417E+000  0.3011461134170291E-001  0.0000000000000000E+000 -0.1882881580032555E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.2408589828542550E-001  0.0000000000000000E+000 -0.3416101665515744E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.1193606513807709E-001  0.0000000000000000E+000 -0.4748932897881032E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.2547744689352904E-002  0.0000000000000000E+000 -0.5083010100305617E+000  0.0000000000000000E+000
  0.1623352783112550E+000 -0.1634452304261328E-001  0.0000000000000000E+000 -0.4369437176823889E+000  0.0000000000000000E+000
  0.1631192240213278E+000 -0.2659989490854181E-001  0.0000000000000000E+000 -0.2788992414274900E+000  0.0000000000000000E+000
  0.1639031697314006E+000 -0.3145828863557604E-001  0.0000000000000000E+000 -0.6724552927508577E-001  0.0000000000000000E+000
  0.1646871154414735E+000 -0.3007303635198280E-001  0.0000000000000000E+000  0.1552452301185647E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.2291271474420891E-001  0.0000000000000000E+000  0.3437799588188324E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.1146807385526880E-001  0.0000000000000000E+000  0.4648025541638504E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.2017804742110599E-002  0.0000000000000000E+000  0.4968551593053038E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.1489827893396729E-001  0.0000000000000000E+000  0.4364457790514344E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.2492092137080255E-001  0.0000000000000000E+000  0.2967359961409790E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.3032134099764325E-001  0.0000000000000000E+000  0.1046498538750837E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.3077169966390966E-001  0.0000000000000000E+000 -0.5225209937635681E-001  0.0000000000000000E+000
  0.1704887632179912E+000  0.2811063365951098E-001  0.0000000000000000E+000 -0.2020993366632541E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.2042998090583568E-001  0.0000000000000000E+000 -0.3642948234514617E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.9338233438569767E-002  0.0000000000000000E+000 -0.4626918412301438E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.3225062416631901E-002  0.0000000000000000E+000 -0.4818086772328720E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.1504956522659974E-001  0.0000000000000000E+000 -0.4203662846018564E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.2428275676715563E-001  0.0000000000000000E+000 -0.2903321275749547E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.2946450005365695E-001  0.0000000000000000E+000 -0.1141862851835816E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.2984264896183034E-001  0.0000000000000000E+000  0.7747905797510546E-001  0.0000000000000000E+000
  0.1765625147860867E+000 -0.2549007556328706E-001  0.0000000000000000E+000  0.2550139696424143E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.1717446367649510E-001  0.0000000000000000E+000  0.3907824395390873E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.6334470940955867E-002  0.0000000000000000E+000  0.4641466195331259E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.5372711243108313E-002  0.0000000000000000E+000  0.4660166799542159E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.1616091872830663E-001  0.0000000000000000E+000  0.3973675938957588E+000  0.0000000000000000E+000
  0.1806774417515888E+000  0.2707937038749848E-001  0.0000000000000000E+000  0.1952036379474565E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.2934929817334027E-001  0.0000000000000000E+000 -0.6583052017867434E-001  0.0000000000000000E+000
  0.1829022533861615E+000  0.2253090297356210E-001  0.0000000000000000E+000 -0.3020364241145788E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.8946038543122503E-002  0.0000000000000000E+000 -0.4435907165128952E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.7079456249776569E-002  0.0000000000000000E+000 -0.4505087171822099E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.2083886345438431E-001  0.0000000000000000E+000 -0.3249154254212780E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.2836353669614814E-001  0.0000000000000000E+000 -0.1076341106895688E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.2773359759731215E-001  0.0000000000000000E+000  0.1378171559818494E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.1936627629900771E-001  0.0000000000000000E+000  0.3408727568298767E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.5753365579027731E-002  0.0000000000000000E+000  0.4477332322390323E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.9206715014490960E-002  0.0000000000000000E+000  0.4317034287320105E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.2154601526226959E-001  0.0000000000000000E+000  0.3004579403591384E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.2804131160386485E-001  0.0000000000000000E+000  0.9224084470822332E-001  0.0000000000000000E+000
  0.1949144838907779E+000  0.2719850542261593E-001  0.0000000000000000E+000 -0.1377708537170704E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.1943521777085094E-001  0.0000000000000000E+000 -0.3293381503602959E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.6858697014008057E-002  0.0000000000000000E+000 -0.4360755158533974E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.7235832208089276E-002  0.0000000000000000E+000 -0.4333099358529053E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.1942015600121360E-001  0.0000000000000000E+000 -0.3245472791754786E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.2676058903713343E-001  0.0000000000000000E+000 -0.1391175156173582E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.2766567662968279E-001  0.0000000000000000E+000  0.7769683095397811E-001  0.0000000000000000E+000
  0.2023802826740383E+000 -0.2208214110642770E-001  0.0000000000000000E+000  0.2734755257836681E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.1144201056351865E-001  0.0000000000000000E+000  0.4042009634610015E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.1664136158767973E-002  0.0000000000000000E+000  0.4411263018439813E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.1427436715500490E-001  0.0000000000000000E+000  0.3783093786771240E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.2355400788620963E-001  0.0000000000000000E+000  0.2322655730798995E+000  0.0000000000000000E+000
  0.2076421806345462E+000  0.2758075511114579E-001  0.0000000000000000E+000  0.3643381677644036E-001  0.0000000000000000E+000
