                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                       -6  0.1429237240901689E+001  0.0000000000000000E+000
  0.2210737515503453E+000  0.2387649532327444E+000  0.0000000000000000E+000  0.2337304651737261E+000  0.0000000000000000E+000
  0.2220955957158124E+000  0.2446881028158245E+000  0.0000000000000000E+000  0.2250609854827518E+000  0.0000000000000000E+000
  0.2231133728053783E+000  0.2503289331459762E+000  0.0000000000000000E+000  0.2162857889528224E+000  0.0000000000000000E+000
  0.2241311498949442E+000  0.2557111999688804E+000  0.0000000000000000E+000  0.2073797603683049E+000  0.0000000000000000E+000
  0.2251456680358786E+000  0.2608187647405467E+000  0.0000000000000000E+000  0.1983790738847840E+000  0.0000000000000000E+000
  0.2261601861768130E+000  0.2656692773373214E+000  0.0000000000000000E+000  0.1892622885939471E+000  0.0000000000000000E+000
  0.2271708474868849E+000  0.2702461651242913E+000  0.0000000000000000E+000  0.1800901901936700E+000  0.0000000000000000E+000
  0.2281814321068082E+000  0.2745688399831927E+000  0.0000000000000000E+000  0.1708377486721441E+000  0.0000000000000000E+000
  0.2291920167267315E+000  0.2786384245051427E+000  0.0000000000000000E+000  0.1614959355198722E+000  0.0000000000000000E+000
  0.2301989120822835E+000  0.2824421935090646E+000  0.0000000000000000E+000  0.1521101286161129E+000  0.0000000000000000E+000
  0.2312058074378356E+000  0.2859964353334729E+000  0.0000000000000000E+000  0.1426570204521317E+000  0.0000000000000000E+000
  0.2322098544924325E+000  0.2892933262625182E+000  0.0000000000000000E+000  0.1331723014443975E+000  0.0000000000000000E+000
  0.2332139015470293E+000  0.2923446085215053E+000  0.0000000000000000E+000  0.1236378349567831E+000  0.0000000000000000E+000
  0.2342152100895430E+000  0.2951444531183782E+000  0.0000000000000000E+000  0.1140877772369893E+000  0.0000000000000000E+000
  0.2352165186320566E+000  0.2977031446956895E+000  0.0000000000000000E+000  0.1045039778505705E+000  0.0000000000000000E+000
  0.2362151954922881E+000  0.3000166690600075E+000  0.0000000000000000E+000  0.9491924176953519E-001  0.0000000000000000E+000
  0.2372138723525195E+000  0.3020939502861893E+000  0.0000000000000000E+000  0.8531574649793192E-001  0.0000000000000000E+000
  0.2382100212913643E+000  0.3039326235371423E+000  0.0000000000000000E+000  0.7572473042287202E-001  0.0000000000000000E+000
  0.2392061702302091E+000  0.3055403452449532E+000  0.0000000000000000E+000  0.6612860796746904E-001  0.0000000000000000E+000
  0.2401998924915477E+000  0.3069162225068219E+000  0.0000000000000000E+000  0.5655602564880968E-001  0.0000000000000000E+000
  0.2411936147528864E+000  0.3080666941583264E+000  0.0000000000000000E+000  0.4698874296418574E-001  0.0000000000000000E+000
  0.2421839272173959E+000  0.3089914444579590E+000  0.0000000000000000E+000  0.3747889187387515E-001  0.0000000000000000E+000
  0.2431741826801302E+000  0.3096974774839462E+000  0.0000000000000000E+000  0.2800015156280886E-001  0.0000000000000000E+000
  0.2441644381428645E+000  0.3101874871560324E+000  0.0000000000000000E+000  0.1854500591062632E-001  0.0000000000000000E+000
  0.2451525072457548E+000  0.3104636707719244E+000  0.0000000000000000E+000  0.9141478574826733E-002  0.0000000000000000E+000
  0.2461405763486450E+000  0.3105300154082226E+000  0.0000000000000000E+000 -0.2242850492691969E-003  0.0000000000000000E+000
  0.2468787726936877E+000  0.3104443287190246E+000  0.0000000000000000E+000 -0.7191571936633854E-002  0.0000000000000000E+000
  0.2476169690387303E+000  0.3102442971469033E+000  0.0000000000000000E+000 -0.1412887879907018E-001  0.0000000000000000E+000
  0.2483577944001825E+000  0.3099298642453283E+000  0.0000000000000000E+000 -0.2105868885458732E-001  0.0000000000000000E+000
  0.2490986197616347E+000  0.3095028286367255E+000  0.0000000000000000E+000 -0.2795421685629308E-001  0.0000000000000000E+000
  0.2500816239077278E+000  0.3087645445413480E+000  0.0000000000000000E+000 -0.3704997115125799E-001  0.0000000000000000E+000
  0.2510646280538209E+000  0.3078332711494939E+000  0.0000000000000000E+000 -0.4608306795179860E-001  0.0000000000000000E+000
  0.2520461819638492E+000  0.3067139273055202E+000  0.0000000000000000E+000 -0.5502517899571972E-001  0.0000000000000000E+000
  0.2530263942354005E+000  0.3054104755983489E+000  0.0000000000000000E+000 -0.6387253589414954E-001  0.0000000000000000E+000
  0.2540066065069518E+000  0.3039247309278900E+000  0.0000000000000000E+000 -0.7264217700907345E-001  0.0000000000000000E+000
  0.2549850575566918E+000  0.3022629977114135E+000  0.0000000000000000E+000 -0.8131382282858958E-001  0.0000000000000000E+000
  0.2559635086064319E+000  0.3004259544753924E+000  0.0000000000000000E+000 -0.8989872159298158E-001  0.0000000000000000E+000
  0.2569380179873770E+000  0.2984253406068626E+000  0.0000000000000000E+000 -0.9835201458618174E-001  0.0000000000000000E+000
  0.2579152191512414E+000  0.2962512957447867E+000  0.0000000000000000E+000 -0.1067245578101748E+000  0.0000000000000000E+000
  0.2588903710736742E+000  0.2939176322464232E+000  0.0000000000000000E+000 -0.1149761178777747E+000  0.0000000000000000E+000
  0.2598655229961070E+000  0.2914233031592083E+000  0.0000000000000000E+000 -0.1231265445707370E+000  0.0000000000000000E+000
  0.2605942947118717E+000  0.2894562541992881E+000  0.0000000000000000E+000 -0.1291479146749422E+000  0.0000000000000000E+000
  0.2613230664276363E+000  0.2874027445034200E+000  0.0000000000000000E+000 -0.1351064914577881E+000  0.0000000000000000E+000
  0.2620550563064772E+000  0.2852545823411759E+000  0.0000000000000000E+000 -0.1410269077737633E+000  0.0000000000000000E+000
  0.2627870461853180E+000  0.2830221049491571E+000  0.0000000000000000E+000 -0.1468814886300714E+000  0.0000000000000000E+000
  0.2635137174867600E+000  0.2807238928261221E+000  0.0000000000000000E+000 -0.1526271819235927E+000  0.0000000000000000E+000
  0.2642403887882020E+000  0.2783454614903411E+000  0.0000000000000000E+000 -0.1583055824478392E+000  0.0000000000000000E+000
  0.2649703906914106E+000  0.2758768073406571E+000  0.0000000000000000E+000 -0.1639409777982209E+000  0.0000000000000000E+000
  0.2657003925946192E+000  0.2733301088113640E+000  0.0000000000000000E+000 -0.1695059441085986E+000  0.0000000000000000E+000
  0.2666698680509820E+000  0.2698298727522040E+000  0.0000000000000000E+000 -0.1767864869363152E+000  0.0000000000000000E+000
  0.2676393435073449E+000  0.2661979672342947E+000  0.0000000000000000E+000 -0.1839404312193267E+000  0.0000000000000000E+000
  0.2686075749083225E+000  0.2624426866577008E+000  0.0000000000000000E+000 -0.1909565620344151E+000  0.0000000000000000E+000
  0.2695758063093001E+000  0.2585628280852673E+000  0.0000000000000000E+000 -0.1978419852437212E+000  0.0000000000000000E+000
  0.2705412474514744E+000  0.2545734923710489E+000  0.0000000000000000E+000 -0.2045726843724127E+000  0.0000000000000000E+000
  0.2715098617210188E+000  0.2504533940099251E+000  0.0000000000000000E+000 -0.2111874161722075E+000  0.0000000000000000E+000
  0.2724758040936595E+000  0.2462306976842746E+000  0.0000000000000000E+000 -0.2176462748993256E+000  0.0000000000000000E+000
  0.2734417464663002E+000  0.2418975350633629E+000  0.0000000000000000E+000 -0.2239680560160148E+000  0.0000000000000000E+000
  0.2744049664315438E+000  0.2374698918399828E+000  0.0000000000000000E+000 -0.2301319839080741E+000  0.0000000000000000E+000
  0.2753714841122708E+000  0.2329233396884668E+000  0.0000000000000000E+000 -0.2361740306013357E+000  0.0000000000000000E+000
  0.2760918532582701E+000  0.2294690260548321E+000  0.0000000000000000E+000 -0.2405837357656790E+000  0.0000000000000000E+000
  0.2768122224042694E+000  0.2259602017649001E+000  0.0000000000000000E+000 -0.2449131783941088E+000  0.0000000000000000E+000
  0.2775363826324631E+000  0.2223793493990875E+000  0.0000000000000000E+000 -0.2491838399135149E+000  0.0000000000000000E+000
  0.2782605428606568E+000  0.2187461752730601E+000  0.0000000000000000E+000 -0.2533720714768852E+000  0.0000000000000000E+000
  0.2792230898017575E+000  0.2138384359542919E+000  0.0000000000000000E+000 -0.2588106789534997E+000  0.0000000000000000E+000
  0.2801856367428581E+000  0.2088439162257434E+000  0.0000000000000000E+000 -0.2641020238609436E+000  0.0000000000000000E+000
  0.2811473565508991E+000  0.2037702160703859E+000  0.0000000000000000E+000 -0.2692405987633330E+000  0.0000000000000000E+000
  0.2821090763589401E+000  0.1986162569196687E+000  0.0000000000000000E+000 -0.2742299850084575E+000  0.0000000000000000E+000
  0.2830682204929132E+000  0.1933993118797856E+000  0.0000000000000000E+000 -0.2790560589292830E+000  0.0000000000000000E+000
  0.2840309311037309E+000  0.1880890051528188E+000  0.0000000000000000E+000 -0.2837484981319982E+000  0.0000000000000000E+000
  0.2847494289063747E+000  0.1840792998052131E+000  0.0000000000000000E+000 -0.2871513116971151E+000  0.0000000000000000E+000
  0.2854679267090185E+000  0.1800313610003804E+000  0.0000000000000000E+000 -0.2904690091664859E+000  0.0000000000000000E+000
  0.2861905218058161E+000  0.1759230805463941E+000  0.0000000000000000E+000 -0.2937194857465906E+000  0.0000000000000000E+000
  0.2869131169026137E+000  0.1717787368991540E+000  0.0000000000000000E+000 -0.2968832967674925E+000  0.0000000000000000E+000
  0.2878724078661421E+000  0.1662234377726750E+000  0.0000000000000000E+000 -0.3009492974041215E+000  0.0000000000000000E+000
  0.2888316988296706E+000  0.1606098740756740E+000  0.0000000000000000E+000 -0.3048620595925527E+000  0.0000000000000000E+000
  0.2897885131602005E+000  0.1549557346405938E+000  0.0000000000000000E+000 -0.3086113935859435E+000  0.0000000000000000E+000
  0.2907490868313555E+000  0.1492270263081411E+000  0.0000000000000000E+000 -0.3122209742998195E+000  0.0000000000000000E+000
  0.2914649765154507E+000  0.1449251494166286E+000  0.0000000000000000E+000 -0.3148104252223752E+000  0.0000000000000000E+000
  0.2921808661995458E+000  0.1405969815610484E+000  0.0000000000000000E+000 -0.3173139747358744E+000  0.0000000000000000E+000
  0.2929010534726513E+000  0.1362175170038897E+000  0.0000000000000000E+000 -0.3197458697875321E+000  0.0000000000000000E+000
  0.2936212407457569E+000  0.1318138712072111E+000  0.0000000000000000E+000 -0.3220908442244274E+000  0.0000000000000000E+000
  0.2945767800163461E+000  0.1259359627657324E+000  0.0000000000000000E+000 -0.3250678288827631E+000  0.0000000000000000E+000
  0.2955362094878384E+000  0.1199962370176178E+000  0.0000000000000000E+000 -0.3279028593180782E+000  0.0000000000000000E+000
  0.2964933245974175E+000  0.1140357823537622E+000  0.0000000000000000E+000 -0.3305777637137450E+000  0.0000000000000000E+000
  0.2974504397069966E+000  0.1080430449740219E+000  0.0000000000000000E+000 -0.3331003819966455E+000  0.0000000000000000E+000
  0.2981662161635638E+000  0.1035418378530452E+000  0.0000000000000000E+000 -0.3348875039491729E+000  0.0000000000000000E+000
  0.2988819926201308E+000  0.9902519784122607E-001  0.0000000000000000E+000 -0.3365896729364121E+000  0.0000000000000000E+000
  0.2996022787896107E+000  0.9446564134618891E-001  0.0000000000000000E+000 -0.3382170898406112E+000  0.0000000000000000E+000
  0.3003225649590905E+000  0.8989269061026356E-001  0.0000000000000000E+000 -0.3397590852538397E+000  0.0000000000000000E+000
  0.3012768521985619E+000  0.8381545543209350E-001  0.0000000000000000E+000 -0.3416707821606217E+000  0.0000000000000000E+000
  0.3022352021590857E+000  0.7769319282974733E-001  0.0000000000000000E+000 -0.3434406129305648E+000  0.0000000000000000E+000
  0.3031913095476029E+000  0.7156864244605721E-001  0.0000000000000000E+000 -0.3450575928661269E+000  0.0000000000000000E+000
  0.3041474169361202E+000  0.6542996908032403E-001  0.0000000000000000E+000 -0.3465273698604601E+000  0.0000000000000000E+000
  0.3051033301085280E+000  0.5928085031536000E-001  0.0000000000000000E+000 -0.3478505745570774E+000  0.0000000000000000E+000
  0.3060592432809358E+000  0.5312242835911914E-001  0.0000000000000000E+000 -0.3490284554853718E+000  0.0000000000000000E+000
  0.3068910593111273E+000  0.4775771306114576E-001  0.0000000000000000E+000 -0.3499359485232801E+000  0.0000000000000000E+000
  0.3077228753413188E+000  0.4238925836392214E-001  0.0000000000000000E+000 -0.3507348791906851E+000  0.0000000000000000E+000
  0.3085611288673250E+000  0.3697699941103137E-001  0.0000000000000000E+000 -0.3514309933106063E+000  0.0000000000000000E+000
  0.3093993823933313E+000  0.3156398076089894E-001  0.0000000000000000E+000 -0.3520185534104212E+000  0.0000000000000000E+000
  0.3102334054035402E+000  0.2617899985912042E-001  0.0000000000000000E+000 -0.3524962897776152E+000  0.0000000000000000E+000
  0.3110674284137492E+000  0.2079618159133142E-001  0.0000000000000000E+000 -0.3528683375395651E+000  0.0000000000000000E+000
  0.3119080450867570E+000  0.1537443653807797E-001  0.0000000000000000E+000 -0.3531373173190528E+000  0.0000000000000000E+000
  0.3127486617597648E+000  0.9957755274917216E-002  0.0000000000000000E+000 -0.3533008340947039E+000  0.0000000000000000E+000
  0.3137041837576391E+000  0.3808633744584474E-002  0.0000000000000000E+000 -0.3533599309530164E+000  0.0000000000000000E+000
  0.3146597057555135E+000 -0.2330115609702469E-002  0.0000000000000000E+000 -0.3532855860510667E+000  0.0000000000000000E+000
  0.3156152457355064E+000 -0.8456630442005186E-002  0.0000000000000000E+000 -0.3530793597866740E+000  0.0000000000000000E+000
  0.3165707857154992E+000 -0.1456886010570150E-001  0.0000000000000000E+000 -0.3527427944096634E+000  0.0000000000000000E+000
  0.3175265174639495E+000 -0.2066613092872529E-001  0.0000000000000000E+000 -0.3522773783288600E+000  0.0000000000000000E+000
  0.3184822492123998E+000 -0.2674536173251983E-001  0.0000000000000000E+000 -0.3516849067828156E+000  0.0000000000000000E+000
  0.3194379809608501E+000 -0.3280474156243294E-001  0.0000000000000000E+000 -0.3509670337822436E+000  0.0000000000000000E+000
  0.3203937127093004E+000 -0.3884250057057353E-001  0.0000000000000000E+000 -0.3501254261387888E+000  0.0000000000000000E+000
  0.3213495186061188E+000 -0.4485737609544142E-001  0.0000000000000000E+000 -0.3491617919043779E+000  0.0000000000000000E+000
  0.3223053245029372E+000 -0.5084721256545813E-001  0.0000000000000000E+000 -0.3480778958851762E+000  0.0000000000000000E+000
  0.3232613666241492E+000 -0.5681183285218300E-001  0.0000000000000000E+000 -0.3468751599162027E+000  0.0000000000000000E+000
  0.3242174087453611E+000 -0.6274814705270448E-001  0.0000000000000000E+000 -0.3455556866648233E+000  0.0000000000000000E+000
  0.3251734508665731E+000 -0.6865458950722460E-001  0.0000000000000000E+000 -0.3441212640428890E+000  0.0000000000000000E+000
  0.3261296959091333E+000 -0.7453087886835784E-001  0.0000000000000000E+000 -0.3425734583761159E+000  0.0000000000000000E+000
  0.3270859409516935E+000 -0.8037427440762211E-001  0.0000000000000000E+000 -0.3409144301593273E+000  0.0000000000000000E+000
  0.3280424123582719E+000 -0.8618470224520908E-001  0.0000000000000000E+000 -0.3391456098671186E+000  0.0000000000000000E+000
  0.3289988837648503E+000 -0.9195937017695013E-001  0.0000000000000000E+000 -0.3372692737222188E+000  0.0000000000000000E+000
  0.3299556098233495E+000 -0.9769843442114376E-001  0.0000000000000000E+000 -0.3352867383224552E+000  0.0000000000000000E+000
  0.3309123358818486E+000 -0.1033990249324026E+000  0.0000000000000000E+000 -0.3332003791696563E+000  0.0000000000000000E+000
  0.3318692480034561E+000 -0.1090609511793389E+000  0.0000000000000000E+000 -0.3310119447698333E+000  0.0000000000000000E+000
  0.3328264091018482E+000 -0.1146833106522481E+000  0.0000000000000000E+000 -0.3287232198772384E+000  0.0000000000000000E+000
  0.3337835702002405E+000 -0.1202634140338648E+000  0.0000000000000000E+000 -0.3263364861634429E+000  0.0000000000000000E+000
  0.3347413225943591E+000 -0.1258034923567973E+000  0.0000000000000000E+000 -0.3238520388576960E+000  0.0000000000000000E+000
  0.3356990749884777E+000 -0.1312989449033193E+000  0.0000000000000000E+000 -0.3212732006397673E+000  0.0000000000000000E+000
  0.3366568273825964E+000 -0.1367486672272831E+000  0.0000000000000000E+000 -0.3186018735598407E+000  0.0000000000000000E+000
  0.3376145797767150E+000 -0.1421515919774035E+000  0.0000000000000000E+000 -0.3158400798826568E+000  0.0000000000000000E+000
  0.3385727985393064E+000 -0.1475092863761573E+000  0.0000000000000000E+000 -0.3129886059859520E+000  0.0000000000000000E+000
  0.3395310173018978E+000 -0.1528181177580565E+000  0.0000000000000000E+000 -0.3100508339816802E+000  0.0000000000000000E+000
  0.3404896417920182E+000 -0.1580793461662988E+000  0.0000000000000000E+000 -0.3070274141859925E+000  0.0000000000000000E+000
  0.3414482662821387E+000 -0.1632897923465797E+000  0.0000000000000000E+000 -0.3039215399511429E+000  0.0000000000000000E+000
  0.3424074710093443E+000 -0.1684516759336979E+000  0.0000000000000000E+000 -0.3007331353496138E+000  0.0000000000000000E+000
  0.3433666757365499E+000 -0.1735609732275160E+000  0.0000000000000000E+000 -0.2974659399528860E+000  0.0000000000000000E+000
  0.3443258804637556E+000 -0.1786168626632352E+000  0.0000000000000000E+000 -0.2941218316028921E+000  0.0000000000000000E+000
  0.3452857836278599E+000 -0.1836221782591027E+000  0.0000000000000000E+000 -0.2907002913694914E+000  0.0000000000000000E+000
  0.3462456867919642E+000 -0.1885724642010197E+000  0.0000000000000000E+000 -0.2872056839567319E+000  0.0000000000000000E+000
  0.3472055899560685E+000 -0.1934669976326175E+000  0.0000000000000000E+000 -0.2836399463832464E+000  0.0000000000000000E+000
  0.3481660761558372E+000 -0.1983080096432783E+000  0.0000000000000000E+000 -0.2800029106353606E+000  0.0000000000000000E+000
  0.3491265623556059E+000 -0.2030918535094225E+000  0.0000000000000000E+000 -0.2762987293563607E+000  0.0000000000000000E+000
  0.3500875704891284E+000 -0.2078204547318773E+000  0.0000000000000000E+000 -0.2725272356896131E+000  0.0000000000000000E+000
  0.3510485786226509E+000 -0.2124906018532547E+000  0.0000000000000000E+000 -0.2686923128731357E+000  0.0000000000000000E+000
  0.3520103073264083E+000 -0.2171051631837902E+000  0.0000000000000000E+000 -0.2647928277666114E+000  0.0000000000000000E+000
  0.3529720360301657E+000 -0.2216600766639054E+000  0.0000000000000000E+000 -0.2608334380316805E+000  0.0000000000000000E+000
  0.3539337647339231E+000 -0.2261548320181996E+000  0.0000000000000000E+000 -0.2568159570108064E+000  0.0000000000000000E+000
  0.3548963558313466E+000 -0.2305928965892442E+000  0.0000000000000000E+000 -0.2527386527623123E+000  0.0000000000000000E+000
  0.3558589469287700E+000 -0.2349697608612552E+000  0.0000000000000000E+000 -0.2486070028689968E+000  0.0000000000000000E+000
  0.3568215380261934E+000 -0.2392850004727208E+000  0.0000000000000000E+000 -0.2444227764334939E+000  0.0000000000000000E+000
  0.3577852424465762E+000 -0.2435431006691188E+000  0.0000000000000000E+000 -0.2401828459731304E+000  0.0000000000000000E+000
  0.3587489468669591E+000 -0.2477386635037750E+000  0.0000000000000000E+000 -0.2358938232836356E+000  0.0000000000000000E+000
  0.3597126512873420E+000 -0.2518713438242347E+000  0.0000000000000000E+000 -0.2315574431919263E+000  0.0000000000000000E+000
  0.3606763557077248E+000 -0.2559408226289427E+000  0.0000000000000000E+000 -0.2271754478012518E+000  0.0000000000000000E+000
  0.3616413390872483E+000 -0.2599520809432195E+000  0.0000000000000000E+000 -0.2227437517033832E+000  0.0000000000000000E+000
  0.3626063224667718E+000 -0.2638994090402139E+000  0.0000000000000000E+000 -0.2182699256505997E+000  0.0000000000000000E+000
  0.3635713058462954E+000 -0.2677825639428798E+000  0.0000000000000000E+000 -0.2137556563584007E+000  0.0000000000000000E+000
  0.3645362892258189E+000 -0.2716013262188023E+000  0.0000000000000000E+000 -0.2092026103374992E+000  0.0000000000000000E+000
  0.3655026181086620E+000 -0.2753606888073608E+000  0.0000000000000000E+000 -0.2046060798254455E+000  0.0000000000000000E+000
  0.3664689469915051E+000 -0.2790551103066656E+000  0.0000000000000000E+000 -0.1999740882321025E+000  0.0000000000000000E+000
  0.3674352758743483E+000 -0.2826844409370443E+000  0.0000000000000000E+000 -0.1953082469888372E+000  0.0000000000000000E+000
  0.3684016047571914E+000 -0.2862485524943821E+000  0.0000000000000000E+000 -0.1906101511903580E+000  0.0000000000000000E+000
  0.3693693456322281E+000 -0.2897524024029206E+000  0.0000000000000000E+000 -0.1858745114836864E+000  0.0000000000000000E+000
  0.3703370865072649E+000 -0.2931906508650188E+000  0.0000000000000000E+000 -0.1811097910336758E+000  0.0000000000000000E+000
  0.3713048273823016E+000 -0.2965632339222640E+000  0.0000000000000000E+000 -0.1763175277936691E+000  0.0000000000000000E+000
  0.3722725682573383E+000 -0.2998701074991069E+000  0.0000000000000000E+000 -0.1714992436991833E+000  0.0000000000000000E+000
  0.3732417861979792E+000 -0.3031161435729121E+000  0.0000000000000000E+000 -0.1666490908376110E+000  0.0000000000000000E+000
  0.3742110041386200E+000 -0.3062962410532512E+000  0.0000000000000000E+000 -0.1617759448365328E+000  0.0000000000000000E+000
  0.3751802220792608E+000 -0.3094104150028631E+000  0.0000000000000000E+000 -0.1568812680989080E+000  0.0000000000000000E+000
  0.3761494400199017E+000 -0.3124586988458751E+000  0.0000000000000000E+000 -0.1519665040737466E+000  0.0000000000000000E+000
  0.3771201940534872E+000 -0.3154458183813937E+000  0.0000000000000000E+000 -0.1470252927838569E+000  0.0000000000000000E+000
  0.3780909480870728E+000 -0.3183669609417571E+000  0.0000000000000000E+000 -0.1420668608310839E+000  0.0000000000000000E+000
  0.3790617021206584E+000 -0.3212222139785781E+000  0.0000000000000000E+000 -0.1370925896038802E+000  0.0000000000000000E+000
  0.3800324561542439E+000 -0.3240116813610301E+000  0.0000000000000000E+000 -0.1321038404838956E+000  0.0000000000000000E+000
  0.3810047989671537E+000 -0.3267398869787130E+000  0.0000000000000000E+000 -0.1270937994398721E+000  0.0000000000000000E+000
  0.3819771417800634E+000 -0.3294023495095781E+000  0.0000000000000000E+000 -0.1220719805075596E+000  0.0000000000000000E+000
  0.3829494845929732E+000 -0.3319992217516696E+000  0.0000000000000000E+000 -0.1170396816214091E+000  0.0000000000000000E+000
  0.3839218274058829E+000 -0.3345306710995173E+000  0.0000000000000000E+000 -0.1119981824359418E+000  0.0000000000000000E+000
  0.3848958109417324E+000 -0.3370009855213330E+000  0.0000000000000000E+000 -0.1069402520025627E+000  0.0000000000000000E+000
  0.3858697944775817E+000 -0.3394060367249040E+000  0.0000000000000000E+000 -0.1018756639912683E+000  0.0000000000000000E+000
  0.3868437780134311E+000 -0.3417460362874410E+000  0.0000000000000000E+000 -0.9680563402779133E-001  0.0000000000000000E+000
  0.3878177615492805E+000 -0.3440212085147559E+000  0.0000000000000000E+000 -0.9173135630792603E-001  0.0000000000000000E+000
  0.3887934366313096E+000 -0.3462355729025395E+000  0.0000000000000000E+000 -0.8664521295975673E-001  0.0000000000000000E+000
  0.3897691117133387E+000 -0.3483853729066156E+000  0.0000000000000000E+000 -0.8155719304762450E-001  0.0000000000000000E+000
  0.3907447867953678E+000 -0.3504708724357922E+000  0.0000000000000000E+000 -0.7646842245231503E-001  0.0000000000000000E+000
  0.3917204618773968E+000 -0.3524923481921178E+000  0.0000000000000000E+000 -0.7138000617362672E-001  0.0000000000000000E+000
  0.3929425816660729E+000 -0.3549344837772884E+000  0.0000000000000000E+000 -0.6500855310779655E-001  0.0000000000000000E+000
  0.3941647014547489E+000 -0.3572772156324382E+000  0.0000000000000000E+000 -0.5864148991106657E-001  0.0000000000000000E+000
  0.3953868212434249E+000 -0.3595211615515845E+000  0.0000000000000000E+000 -0.5228085290812828E-001  0.0000000000000000E+000
  0.3966089410321009E+000 -0.3616669647882995E+000  0.0000000000000000E+000 -0.4592865312847408E-001  0.0000000000000000E+000
  0.3975885794530299E+000 -0.3633166471495365E+000  0.0000000000000000E+000 -0.4084420261489743E-001  0.0000000000000000E+000
  0.3985682178739590E+000 -0.3649040521046103E+000  0.0000000000000000E+000 -0.3576746733351874E-001  0.0000000000000000E+000
  0.3995478562948881E+000 -0.3664295441707131E+000  0.0000000000000000E+000 -0.3069940096070211E-001  0.0000000000000000E+000
  0.4005274947158171E+000 -0.3678934956025944E+000  0.0000000000000000E+000 -0.2564092099110749E-001  0.0000000000000000E+000
  0.4015089505737351E+000 -0.3692988315908619E+000  0.0000000000000000E+000 -0.2058356338766474E-001  0.0000000000000000E+000
  0.4024904064316531E+000 -0.3706431693445028E+000  0.0000000000000000E+000 -0.1553759905473438E-001  0.0000000000000000E+000
  0.4034718622895710E+000 -0.3719269068410474E+000  0.0000000000000000E+000 -0.1050388287035210E-001  0.0000000000000000E+000
  0.4044533181474890E+000 -0.3731504497982283E+000  0.0000000000000000E+000 -0.5483255174996666E-002  0.0000000000000000E+000
  0.4054366193923388E+000 -0.3743163432858158E+000  0.0000000000000000E+000 -0.4671412451458768E-003  0.0000000000000000E+000
  0.4064199206371885E+000 -0.3754226527583426E+000  0.0000000000000000E+000  0.4534203012475099E-002  0.0000000000000000E+000
  0.4074032218820382E+000 -0.3764698067214545E+000  0.0000000000000000E+000  0.9519996133569032E-002  0.0000000000000000E+000
  0.4083865231268879E+000 -0.3774582395757641E+000  0.0000000000000000E+000  0.1448947490860432E-001  0.0000000000000000E+000
  0.4093716963483210E+000 -0.3783901067107485E+000  0.0000000000000000E+000  0.1945131097416260E-001  0.0000000000000000E+000
  0.4103568695697540E+000 -0.3792639194144153E+000  0.0000000000000000E+000  0.2439530733853683E-001  0.0000000000000000E+000
  0.4113420427911871E+000 -0.3800801312508530E+000  0.0000000000000000E+000  0.2932075856534004E-001  0.0000000000000000E+000
  0.4123272160126201E+000 -0.3808392002992997E+000  0.0000000000000000E+000  0.3422697711380650E-001  0.0000000000000000E+000
  0.4133142878436527E+000 -0.3815428881692408E+000  0.0000000000000000E+000  0.3912270026452996E-001  0.0000000000000000E+000
  0.4143013596746851E+000 -0.3821901479535650E+000  0.0000000000000000E+000  0.4399781049252541E-001  0.0000000000000000E+000
  0.4152884315057176E+000 -0.3827814535190748E+000  0.0000000000000000E+000  0.4885167658058080E-001  0.0000000000000000E+000
  0.4162755033367501E+000 -0.3833172811992605E+000  0.0000000000000000E+000  0.5368368896302127E-001  0.0000000000000000E+000
  0.4172645010635290E+000 -0.3837989940249256E+000  0.0000000000000000E+000  0.5850263774821517E-001  0.0000000000000000E+000
  0.4182534987903078E+000 -0.3842259772729625E+000  0.0000000000000000E+000  0.6329851871250876E-001  0.0000000000000000E+000
  0.4192424965170867E+000 -0.3845987199140488E+000  0.0000000000000000E+000  0.6807077368571836E-001  0.0000000000000000E+000
  0.4202314942438656E+000 -0.3849177152405287E+000  0.0000000000000000E+000  0.7281885599731572E-001  0.0000000000000000E+000
  0.4212227482547770E+000 -0.3851840058589869E+000  0.0000000000000000E+000  0.7755300139846055E-001  0.0000000000000000E+000
  0.4222140022656882E+000 -0.3853973046364020E+000  0.0000000000000000E+000  0.8226186411906419E-001  0.0000000000000000E+000
  0.4232052562765996E+000 -0.3855581158403520E+000  0.0000000000000000E+000  0.8694495421215291E-001  0.0000000000000000E+000
  0.4241965102875109E+000 -0.3856669466076179E+000  0.0000000000000000E+000  0.9160179471960618E-001  0.0000000000000000E+000
  0.4251877642984222E+000 -0.3857243068021777E+000  0.0000000000000000E+000  0.9623192153923736E-001  0.0000000000000000E+000
  0.4261811722776812E+000 -0.3857306674059715E+000  0.0000000000000000E+000  0.1008448800424236E+000  0.0000000000000000E+000
  0.4271745802569402E+000 -0.3856863652067467E+000  0.0000000000000000E+000  0.1054301594671433E+000  0.0000000000000000E+000
  0.4281679882361992E+000 -0.3855919178121392E+000  0.0000000000000000E+000  0.1099873392092385E+000  0.0000000000000000E+000
  0.4291613962154582E+000 -0.3854478430051811E+000  0.0000000000000000E+000  0.1145160270810896E+000  0.0000000000000000E+000
  0.4301567804929378E+000 -0.3852542254684352E+000  0.0000000000000000E+000  0.1190248132586266E+000  0.0000000000000000E+000
