                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -90  0.1183663777199056E+000  0.0000000000000000E+000
  0.6320400673284123E-001 -0.8820418089853915E-001  0.0000000000000000E+000 -0.3528114938912477E+000  0.0000000000000000E+000
  0.6341720991672969E-001 -0.9162951331183893E-001  0.0000000000000000E+000 -0.3823702167695633E-001  0.0000000000000000E+000
  0.6384361628450666E-001 -0.8015540356595079E-001  0.0000000000000000E+000  0.5604482433053362E+000  0.0000000000000000E+000
  0.6427002265228360E-001 -0.4817410102121010E-001  0.0000000000000000E+000  0.1004779478613109E+001  0.0000000000000000E+000
  0.6469642902006055E-001 -0.4473080554916616E-002  0.0000000000000000E+000  0.1183228309325388E+001  0.0000000000000000E+000
  0.6512283538783750E-001  0.3945302863096710E-001  0.0000000000000000E+000  0.1055430203484319E+001  0.0000000000000000E+000
  0.6554924175561444E-001  0.7242960130447228E-001  0.0000000000000000E+000  0.6602174738751845E+000  0.0000000000000000E+000
  0.6597564812339139E-001  0.8641475348097681E-001  0.0000000000000000E+000  0.1032520267456894E+000  0.0000000000000000E+000
  0.6640205449116834E-001  0.7840062839898196E-001  0.0000000000000000E+000 -0.4717648664629573E+000  0.0000000000000000E+000
  0.6682846085894530E-001  0.5097208070961520E-001  0.0000000000000000E+000 -0.9203765674823533E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.1144962771041171E-001  0.0000000000000000E+000 -0.1133455683692312E+001  0.0000000000000000E+000
  0.6768127359449919E-001 -0.3010113675593903E-001  0.0000000000000000E+000 -0.1063146647133998E+001  0.0000000000000000E+000
  0.6810767996227614E-001 -0.6344682856809811E-001  0.0000000000000000E+000 -0.7326665584744410E+000  0.0000000000000000E+000
  0.6854182003929965E-001 -0.8081836271405708E-001  0.0000000000000000E+000 -0.2186638323471946E+000  0.0000000000000000E+000
  0.6897596011632315E-001 -0.7764042273235777E-001  0.0000000000000000E+000  0.3425184561385657E+000  0.0000000000000000E+000
  0.6941010019334666E-001 -0.5525116197263952E-001  0.0000000000000000E+000  0.8101465720280898E+000  0.0000000000000000E+000
  0.6984424027037017E-001 -0.1968175824180205E-001  0.0000000000000000E+000  0.1070645490612617E+001  0.0000000000000000E+000
  0.7027838034739368E-001  0.2001044437312978E-001  0.0000000000000000E+000  0.1064570478257028E+001  0.0000000000000000E+000
  0.7071252042441718E-001  0.5406789676658356E-001  0.0000000000000000E+000  0.7992046898233992E+000  0.0000000000000000E+000
  0.7114666050144069E-001  0.7441898382892469E-001  0.0000000000000000E+000  0.3444197999980463E+000  0.0000000000000000E+000
  0.7158080057846419E-001  0.7654696645896331E-001  0.0000000000000000E+000 -0.1863794529311598E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.6042300461957317E-001  0.0000000000000000E+000 -0.6649209716743509E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.3033234421671384E-001  0.0000000000000000E+000 -0.9790382100203737E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.6305640391669673E-002  0.0000000000000000E+000 -0.1058511405909005E+001  0.0000000000000000E+000
  0.7331736088655823E-001 -0.4079319250714904E-001  0.0000000000000000E+000 -0.8899668605260741E+000  0.0000000000000000E+000
  0.7375150096358174E-001 -0.6521826196099345E-001  0.0000000000000000E+000 -0.5179110952297282E+000  0.0000000000000000E+000
  0.7419305697663925E-001 -0.7424594324102589E-001  0.0000000000000000E+000 -0.2408327786781032E-001  0.0000000000000000E+000
  0.7463461298969676E-001 -0.6566831528602099E-001  0.0000000000000000E+000  0.4679916977037261E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.4194561492073958E-001  0.0000000000000000E+000  0.8433996654638103E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.8959091980788383E-002  0.0000000000000000E+000  0.1017840321181137E+001  0.0000000000000000E+000
  0.7595928102886929E-001  0.2548363618143069E-001  0.0000000000000000E+000  0.9558663060550959E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.5350857618538814E-001  0.0000000000000000E+000  0.6770615955178185E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.6895740761633432E-001  0.0000000000000000E+000  0.2494389804662154E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.6869568670457679E-001  0.0000000000000000E+000 -0.2277271989205646E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.5318366373663962E-001  0.0000000000000000E+000 -0.6472038479309766E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.2622670694321089E-001  0.0000000000000000E+000 -0.9177475999364608E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.5992797205951256E-002  0.0000000000000000E+000 -0.9834323412572427E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.3751838152374749E-001  0.0000000000000000E+000 -0.8236041950473914E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.5970275477949411E-001  0.0000000000000000E+000 -0.4730497744496423E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.6762867127010455E-001  0.0000000000000000E+000 -0.1735974394079185E-001  0.0000000000000000E+000
  0.8045431571243301E-001 -0.5982276870949386E-001  0.0000000000000000E+000  0.4360449606577643E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.3845901256739885E-001  0.0000000000000000E+000  0.7832390202767157E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.8725340167764311E-002  0.0000000000000000E+000  0.9473120490948471E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.2246162259118502E-001  0.0000000000000000E+000  0.8948595946318110E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.4807319305151407E-001  0.0000000000000000E+000  0.6420525556800231E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.6253966708808617E-001  0.0000000000000000E+000  0.2493833521284677E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.6292937500774795E-001  0.0000000000000000E+000 -0.1932469371083587E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.4949477696660256E-001  0.0000000000000000E+000 -0.5873702900617330E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.2549700975130309E-001  0.0000000000000000E+000 -0.8478588002964251E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.3616774949377743E-002  0.0000000000000000E+000 -0.9210350009028986E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.3176653695374181E-001  0.0000000000000000E+000 -0.7926326518160622E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.5252628685982046E-001  0.0000000000000000E+000 -0.4930992328874507E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.6158759719391625E-001  0.0000000000000000E+000 -0.9104127948859018E-001  0.0000000000000000E+000
  0.8647530312057783E-001 -0.5729116793612393E-001  0.0000000000000000E+000  0.3249036808828992E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.4087577894538306E-001  0.0000000000000000E+000  0.6657527505028903E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1610084602056877E-001  0.0000000000000000E+000  0.8610983520767486E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.1164454621035262E-001  0.0000000000000000E+000  0.8732774769143061E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.3653142198785565E-001  0.0000000000000000E+000  0.7040204554213981E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.5351464385975838E-001  0.0000000000000000E+000  0.3925518364974792E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.5933653237521136E-001  0.0000000000000000E+000  0.1015641040402544E-001  0.0000000000000000E+000
  0.8973448221530235E-001  0.5335133996633875E-001  0.0000000000000000E+000 -0.3680939456638814E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.3703395877974906E-001  0.0000000000000000E+000 -0.6682254655104837E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.1380817661907813E-001  0.0000000000000000E+000 -0.8343078501171809E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.1170435935963522E-001  0.0000000000000000E+000 -0.8382379926192919E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.3461570405918551E-001  0.0000000000000000E+000 -0.6835384239752880E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.4540082718170273E-001  0.0000000000000000E+000 -0.5251260346242438E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.5292792974381487E-001  0.0000000000000000E+000 -0.3316749363681588E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.5667568563092396E-001  0.0000000000000000E+000  0.9644014265651796E-001  0.0000000000000000E+000
  0.9324730080201249E-001 -0.4566769964617550E-001  0.0000000000000000E+000  0.4929268285568500E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.2311898544021355E-001  0.0000000000000000E+000  0.7567607140529335E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.4930521068962292E-002  0.0000000000000000E+000  0.8237880392052443E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.3125559248072356E-001  0.0000000000000000E+000  0.6814560131252632E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.4930214967508022E-001  0.0000000000000000E+000  0.3700817903503990E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.5478990668032283E-001  0.0000000000000000E+000 -0.2907046234775861E-001  0.0000000000000000E+000
  0.9657704932854855E-001  0.4667853270694520E-001  0.0000000000000000E+000 -0.4153946837849169E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.2807185829233542E-001  0.0000000000000000E+000 -0.6876847522969916E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.3394468802977796E-002  0.0000000000000000E+000 -0.7999988509119154E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.2165376380904162E-001  0.0000000000000000E+000 -0.7305554983266475E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.4147310993015439E-001  0.0000000000000000E+000 -0.4988315085053670E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.5180067543534289E-001  0.0000000000000000E+000 -0.1597287433910235E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.5059507829877524E-001  0.0000000000000000E+000  0.2098267198898968E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.3839395081365254E-001  0.0000000000000000E+000  0.5285465535060093E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.1809431199536573E-001  0.0000000000000000E+000  0.7286310063805910E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.5765751680281264E-002  0.0000000000000000E+000  0.7699058222512817E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.2752844611362985E-001  0.0000000000000000E+000  0.6523787042412290E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.4347992511752245E-001  0.0000000000000000E+000  0.4064519987695685E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.5061063678629054E-001  0.0000000000000000E+000  0.8394541106349344E-001  0.0000000000000000E+000
  0.1034838911524838E+000  0.4774184241165704E-001  0.0000000000000000E+000 -0.2501097191764614E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.3567326744139492E-001  0.0000000000000000E+000 -0.5307540481711847E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.1694145667783350E-001  0.0000000000000000E+000 -0.7055547728537133E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.8401203683722533E-002  0.0000000000000000E+000 -0.7363556914598136E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.3119218167509553E-001  0.0000000000000000E+000 -0.5789008485254723E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.4574668357877818E-001  0.0000000000000000E+000 -0.2777609243664642E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.4864423448269493E-001  0.0000000000000000E+000  0.8811157392072566E-001  0.0000000000000000E+000
  0.1075933523036371E+000 -0.3947395625942671E-001  0.0000000000000000E+000  0.4264353495360306E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.2246035990860088E-001  0.0000000000000000E+000  0.6427859125510491E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.1044861077588976E-002  0.0000000000000000E+000  0.7226822304072935E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.2027383233825531E-001  0.0000000000000000E+000  0.6534225957393178E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.3717964329630397E-001  0.0000000000000000E+000  0.4530157391027233E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.4661701947931005E-001  0.0000000000000000E+000  0.1492291347510048E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.4574707305554082E-001  0.0000000000000000E+000 -0.1825583341112745E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.3501231120695604E-001  0.0000000000000000E+000 -0.4700955072690323E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.1694915029946088E-001  0.0000000000000000E+000 -0.6529507904374962E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.4438589654209679E-002  0.0000000000000000E+000 -0.6948615389629726E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.2428914392058769E-001  0.0000000000000000E+000 -0.5932304681091668E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.3897486687533552E-001  0.0000000000000000E+000 -0.3738668724758514E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.4569841915972556E-001  0.0000000000000000E+000 -0.8336473451248710E-001  0.0000000000000000E+000
  0.1151578456874842E+000 -0.4332830521142742E-001  0.0000000000000000E+000  0.2192691773038083E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.3254633825837218E-001  0.0000000000000000E+000  0.4747290854101393E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.1592942180718172E-001  0.0000000000000000E+000  0.6332966493506982E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.3410860339593227E-002  0.0000000000000000E+000  0.6723332658105365E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.2186392084798680E-001  0.0000000000000000E+000  0.5876009067768185E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.3610115632196451E-001  0.0000000000000000E+000  0.3974927303933939E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.4366283741603315E-001  0.0000000000000000E+000  0.1387049597126589E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.4441163964601191E-001  0.0000000000000000E+000 -0.3587982686420599E-001  0.0000000000000000E+000
  0.1193218164311978E+000  0.4208898562144891E-001  0.0000000000000000E+000 -0.2064034953157904E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.2953760922491802E-001  0.0000000000000000E+000 -0.4864660531458909E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.9592139383263410E-002  0.0000000000000000E+000 -0.6370310811535020E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.1248246605755602E-001  0.0000000000000000E+000 -0.6234602566306116E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.3087277792439263E-001  0.0000000000000000E+000 -0.4568949201378810E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.4152978213262151E-001  0.0000000000000000E+000 -0.1824903760020953E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.4210393346821659E-001  0.0000000000000000E+000  0.1314031662035383E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.3271705872388143E-001  0.0000000000000000E+000  0.4094500998333089E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.1603371037541924E-001  0.0000000000000000E+000  0.5862080550278099E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.4034617970777883E-002  0.0000000000000000E+000  0.6277036426796543E+000  0.0000000000000000E+000
  0.1262977871354237E+000  0.2291443605700963E-001  0.0000000000000000E+000  0.5283649647272052E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.3638351997561339E-001  0.0000000000000000E+000  0.3168097010511833E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.4189851162028389E-001  0.0000000000000000E+000  0.4190125255784673E-001  0.0000000000000000E+000
  0.1283383226857452E+000  0.3859268390928423E-001  0.0000000000000000E+000 -0.2345554632907301E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.2745533889916232E-001  0.0000000000000000E+000 -0.4592409997690454E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.1092061165700958E-001  0.0000000000000000E+000 -0.5881937270196189E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.7576343644068205E-002  0.0000000000000000E+000 -0.5975408793759849E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.2415104076492211E-001  0.0000000000000000E+000 -0.4900119599860843E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.3586966066864903E-001  0.0000000000000000E+000 -0.2901165074491013E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.4062756266863972E-001  0.0000000000000000E+000 -0.3829244829561481E-001  0.0000000000000000E+000
  0.1330315011698023E+000 -0.3775385356140599E-001  0.0000000000000000E+000  0.2150457489819219E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.2802194079567347E-001  0.0000000000000000E+000  0.4253602594445732E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.1335516008435865E-001  0.0000000000000000E+000  0.5557975450151482E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.3353238426252812E-002  0.0000000000000000E+000  0.5853683812738756E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.1927075688449637E-001  0.0000000000000000E+000  0.5131737701436627E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.3168911899310488E-001  0.0000000000000000E+000  0.3542601211298299E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.3854932763070579E-001  0.0000000000000000E+000  0.1399759409228877E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.3899083101056987E-001  0.0000000000000000E+000 -0.9443927277231884E-001  0.0000000000000000E+000
  0.1382738639341148E+000  0.3308318774820955E-001  0.0000000000000000E+000 -0.3104564322631845E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.2191676941007383E-001  0.0000000000000000E+000 -0.4736741885251282E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.7555491600722036E-002  0.0000000000000000E+000 -0.5587427787075896E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.7803670722516688E-002  0.0000000000000000E+000 -0.5563486436646058E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.2178753094617245E-001  0.0000000000000000E+000 -0.4688753259054250E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.3230651426163501E-001  0.0000000000000000E+000 -0.3115415067266774E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.3843606139609188E-001  0.0000000000000000E+000 -0.4342541965692916E-001  0.0000000000000000E+000
  0.1431864914497011E+000 -0.3486418582909581E-001  0.0000000000000000E+000  0.2311703780663500E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.2273528383071734E-001  0.0000000000000000E+000  0.4442814684994674E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.5415426090959509E-002  0.0000000000000000E+000  0.5454053291927184E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.1294197030172007E-001  0.0000000000000000E+000  0.5161885744904707E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.2802612064931063E-001  0.0000000000000000E+000  0.3671078384423493E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.3640406681770919E-001  0.0000000000000000E+000  0.1382704931612669E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.3653888441791187E-001  0.0000000000000000E+000 -0.1179338501965019E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.2861084226180172E-001  0.0000000000000000E+000 -0.3442681089812905E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.1470178297455042E-001  0.0000000000000000E+000 -0.4913187124771486E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.2133901591890760E-002  0.0000000000000000E+000 -0.5323530209924963E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.1830374703866482E-001  0.0000000000000000E+000 -0.4615703496790382E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.3039850438530646E-001  0.0000000000000000E+000 -0.2982856525830408E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.3623816227335179E-001  0.0000000000000000E+000 -0.7746925171337325E-001  0.0000000000000000E+000
  0.1539495702500032E+000 -0.3481306924037001E-001  0.0000000000000000E+000  0.1556409656384418E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.2667120190422486E-001  0.0000000000000000E+000  0.3535624111991952E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.1354125350126317E-001  0.0000000000000000E+000  0.4813938795314661E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.1983181242427609E-002  0.0000000000000000E+000  0.5166925364980726E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.1683141681625513E-001  0.0000000000000000E+000  0.4559053851576264E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.2843558943348906E-001  0.0000000000000000E+000  0.3127445804992256E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.3477228066723123E-001  0.0000000000000000E+000  0.1149376493606940E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.3541689642014174E-001  0.0000000000000000E+000 -0.4698436112210811E-001  0.0000000000000000E+000
  0.1599645867604068E+000  0.3251235612093858E-001  0.0000000000000000E+000 -0.2020168518806632E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.2392014968399021E-001  0.0000000000000000E+000 -0.3707880929016014E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.1139922396301942E-001  0.0000000000000000E+000 -0.4751458421742946E+000  0.0000000000000000E+000
  0.1623352783112550E+000 -0.2880174710775236E-002  0.0000000000000000E+000 -0.4990616206208441E+000  0.0000000000000000E+000
  0.1631192240213278E+000 -0.1642320292889926E-001  0.0000000000000000E+000 -0.4408463255193689E+000  0.0000000000000000E+000
  0.1639031697314006E+000 -0.2716258392176530E-001  0.0000000000000000E+000 -0.3121166129166860E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.3343813302133335E-001  0.0000000000000000E+000 -0.1349491802434902E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.3436058049098034E-001  0.0000000000000000E+000  0.6010808006121781E-001  0.0000000000000000E+000
  0.1662428997268807E+000 -0.2995954009982926E-001  0.0000000000000000E+000  0.2436750079396870E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.2101606120534779E-001  0.0000000000000000E+000  0.3878707666829327E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.9072164307169141E-002  0.0000000000000000E+000  0.4712815653133665E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.4091736076471782E-002  0.0000000000000000E+000  0.4838997326918245E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.1651506584649365E-001  0.0000000000000000E+000  0.4251086722167152E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.2425190612001468E-001  0.0000000000000000E+000  0.3400324978686167E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.2994616813256457E-001  0.0000000000000000E+000  0.2281904810602424E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.3364369854269555E-001  0.0000000000000000E+000  0.5593446179552424E-001  0.0000000000000000E+000
  0.1720163219018512E+000  0.3264158628061432E-001  0.0000000000000000E+000 -0.1223556526336883E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.2716106843960648E-001  0.0000000000000000E+000 -0.2822914138774257E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.1809946394858505E-001  0.0000000000000000E+000 -0.4015122661094148E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.6709604646523265E-002  0.0000000000000000E+000 -0.4659168455900359E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.5457721931501513E-002  0.0000000000000000E+000 -0.4679772749978917E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.1672271231624329E-001  0.0000000000000000E+000 -0.4091412235566492E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.2573131747823804E-001  0.0000000000000000E+000 -0.2983040663339755E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.3137620761941488E-001  0.0000000000000000E+000 -0.1505414831289509E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.3300713224642377E-001  0.0000000000000000E+000  0.1375054094770549E-001  0.0000000000000000E+000
  0.1788130809797122E+000 -0.3053959840763319E-001  0.0000000000000000E+000  0.1747730036725200E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.2434815026416482E-001  0.0000000000000000E+000  0.3128284934795256E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.1026212054288133E-001  0.0000000000000000E+000  0.4411392138841288E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.6285680410891881E-002  0.0000000000000000E+000  0.4543898167836153E+000  0.0000000000000000E+000
  0.1829022533861615E+000  0.2095835921775877E-001  0.0000000000000000E+000  0.3529008791688465E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.3024803455840990E-001  0.0000000000000000E+000  0.1650417671460357E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.3201337775926262E-001  0.0000000000000000E+000 -0.5974915643421254E-001  0.0000000000000000E+000
  0.1862162183151294E+000  0.2607360438180463E-001  0.0000000000000000E+000 -0.2674917448347153E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.1409304342846582E-001  0.0000000000000000E+000 -0.4087383057514947E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.1021476931633572E-002  0.0000000000000000E+000 -0.4534001149634616E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.1565684417533563E-001  0.0000000000000000E+000 -0.3939544974485703E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.2660596095961777E-001  0.0000000000000000E+000 -0.2465647819366155E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.3150571406604315E-001  0.0000000000000000E+000 -0.4703486342620376E-001  0.0000000000000000E+000
  0.1927572764294864E+000 -0.2948557773704125E-001  0.0000000000000000E+000  0.1605806642600019E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.2118357510770005E-001  0.0000000000000000E+000  0.3306328921902719E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.8493327582193538E-002  0.0000000000000000E+000  0.4289951542617798E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.5770160726233468E-002  0.0000000000000000E+000  0.4367436914656755E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.1870065109983209E-001  0.0000000000000000E+000  0.3547813358409205E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.2766884229222699E-001  0.0000000000000000E+000  0.2023935401535553E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.3103233824678273E-001  0.0000000000000000E+000  0.1115560146493848E-001  0.0000000000000000E+000
  0.2002594720445023E+000  0.2826488136679705E-001  0.0000000000000000E+000 -0.1796178217221867E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.2005075752652836E-001  0.0000000000000000E+000 -0.3337832267051342E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.8129250553253418E-002  0.0000000000000000E+000 -0.4222303487800046E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.5208244047013023E-002  0.0000000000000000E+000 -0.4302915156616803E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.1739904670829828E-001  0.0000000000000000E+000 -0.3584020421216217E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.2628478862216986E-001  0.0000000000000000E+000 -0.2213990182776462E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.3030675671507866E-001  0.0000000000000000E+000 -0.4611148126264737E-001  0.0000000000000000E+000
  0.2076421806345462E+000 -0.2887987164114331E-001  0.0000000000000000E+000  0.1359254425672557E+000  0.0000000000000000E+000
