                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -66  0.1621092362853288E+000  0.0000000000000000E+000
  0.6320400673284123E-001 -0.1202284129667642E+000  0.0000000000000000E+000 -0.4086420829913721E+000  0.0000000000000000E+000
  0.6341720991672969E-001 -0.1254481317828777E+000  0.0000000000000000E+000 -0.1793094062500965E+000  0.0000000000000000E+000
  0.6384361628450666E-001 -0.1219837992189170E+000  0.0000000000000000E+000  0.2807639433682886E+000  0.0000000000000000E+000
  0.6427002265228360E-001 -0.1012509993723794E+000  0.0000000000000000E+000  0.6935728808042505E+000  0.0000000000000000E+000
  0.6469642902006055E-001 -0.6666954285020103E-001  0.0000000000000000E+000  0.1001639654346672E+001  0.0000000000000000E+000
  0.6512283538783750E-001 -0.2348587332016476E-001  0.0000000000000000E+000  0.1163825042729436E+001  0.0000000000000000E+000
  0.6554924175561444E-001  0.2203225154958220E-001  0.0000000000000000E+000  0.1160551040124442E+001  0.0000000000000000E+000
  0.6597564812339139E-001  0.6350625184862140E-001  0.0000000000000000E+000  0.9958213660927016E+000  0.0000000000000000E+000
  0.6640205449116834E-001  0.9533135646732263E-001  0.0000000000000000E+000  0.6958926383261005E+000  0.0000000000000000E+000
  0.6682846085894530E-001  0.1134149747038981E+000  0.0000000000000000E+000  0.3049198420412297E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.1156749764214139E+000  0.0000000000000000E+000 -0.1216962990388187E+000  0.0000000000000000E+000
  0.6768127359449919E-001  0.1022419603211568E+000  0.0000000000000000E+000 -0.5252482171964383E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.7535297303849360E-001  0.0000000000000000E+000 -0.8518040587608364E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.3826632542694704E-001  0.0000000000000000E+000 -0.1061769170053278E+001  0.0000000000000000E+000
  0.6897596011632315E-001 -0.3293003836035951E-002  0.0000000000000000E+000 -0.1122426080166214E+001  0.0000000000000000E+000
  0.6941010019334666E-001 -0.4354085599129276E-001  0.0000000000000000E+000 -0.1028897602093796E+001  0.0000000000000000E+000
  0.6984424027037017E-001 -0.7707185745351688E-001  0.0000000000000000E+000 -0.7973896720094004E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.9957075099552820E-001  0.0000000000000000E+000 -0.4622260725906679E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.1083432874826856E+000  0.0000000000000000E+000 -0.7057605330180049E-001  0.0000000000000000E+000
  0.7114666050144069E-001 -0.1026059114720564E+000  0.0000000000000000E+000  0.3243021657139135E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.8350927096495360E-001  0.0000000000000000E+000  0.6703278390545275E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.5390723016416950E-001  0.0000000000000000E+000  0.9233882401066855E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.1791565786906786E-001  0.0000000000000000E+000  0.1052787019741498E+001  0.0000000000000000E+000
  0.7288322080953473E-001  0.1967016912114355E-001  0.0000000000000000E+000  0.1044709843857873E+001  0.0000000000000000E+000
  0.7331736088655823E-001  0.5401676467699981E-001  0.0000000000000000E+000  0.9033615375547454E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.8086713159136567E-001  0.0000000000000000E+000  0.6497493944639582E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.9722128138684122E-001  0.0000000000000000E+000  0.3124407799970407E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.1007523344114967E+000  0.0000000000000000E+000 -0.5976992230927645E-001  0.0000000000000000E+000
  0.7507616900275427E-001  0.9135935005561481E-001  0.0000000000000000E+000 -0.4184030525996878E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.7058345680228052E-001  0.0000000000000000E+000 -0.7182686754591682E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.4134240785731682E-001  0.0000000000000000E+000 -0.9230533591881885E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.7506302549345136E-002  0.0000000000000000E+000 -0.1009505646556784E+001  0.0000000000000000E+000
  0.7684239305498430E-001 -0.2662282448708985E-001  0.0000000000000000E+000 -0.9697810248978823E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.5685739652420181E-001  0.0000000000000000E+000 -0.8117690149787791E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.7962837185019279E-001  0.0000000000000000E+000 -0.5574864119305656E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.9238873727609349E-001  0.0000000000000000E+000 -0.2398493124119668E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.9387435740888141E-001  0.0000000000000000E+000  0.1016922296149297E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.8353664421787080E-001  0.0000000000000000E+000  0.4393642039722587E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.6269145401158858E-001  0.0000000000000000E+000  0.7155420738464608E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.3426410224085143E-001  0.0000000000000000E+000  0.8964744468908806E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.2038559576328220E-002  0.0000000000000000E+000  0.9614017175304829E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.2984990011261847E-001  0.0000000000000000E+000  0.9046912413236141E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.5744231953543030E-001  0.0000000000000000E+000  0.7360149599148523E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.7743808499484654E-001  0.0000000000000000E+000  0.4786322377726627E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.8757460820014935E-001  0.0000000000000000E+000  0.1660690006760432E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.8686339073862631E-001  0.0000000000000000E+000 -0.1623327953931818E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.7566083483498805E-001  0.0000000000000000E+000 -0.4664041306119649E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.5557335302900213E-001  0.0000000000000000E+000 -0.7100452353139270E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.2921641621133528E-001  0.0000000000000000E+000 -0.8654373597129049E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.1362183869382935E-003  0.0000000000000000E+000 -0.9160881965168693E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.2929248240194576E-001  0.0000000000000000E+000 -0.8570799944370371E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.5445370842014306E-001  0.0000000000000000E+000 -0.6967299113189848E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.7274765525076136E-001  0.0000000000000000E+000 -0.4563313273638806E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.8220330914018362E-001  0.0000000000000000E+000 -0.1659507413775184E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.8194431014167160E-001  0.0000000000000000E+000  0.1394175384539452E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.7224593406453947E-001  0.0000000000000000E+000  0.4241140665720903E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.5445607945236503E-001  0.0000000000000000E+000  0.6559756185709160E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.3079653985922334E-001  0.0000000000000000E+000  0.8099119050516130E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.4073882904843504E-002  0.0000000000000000E+000  0.8705057534070796E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.2238818352587950E-001  0.0000000000000000E+000  0.8342706041617899E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.4601186028895319E-001  0.0000000000000000E+000  0.7088298426651477E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.6435541281371790E-001  0.0000000000000000E+000  0.5100721571347770E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.7562744427706344E-001  0.0000000000000000E+000  0.2610346772304674E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.7884222610178751E-001  0.0000000000000000E+000 -0.1096040969255424E-001  0.0000000000000000E+000
  0.9158242653874446E-001  0.7388041486230890E-001  0.0000000000000000E+000 -0.2773691124250074E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.6718841515427727E-001  0.0000000000000000E+000 -0.4240884256781084E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.5805404480126794E-001  0.0000000000000000E+000 -0.5536047515834021E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.3428262315684175E-001  0.0000000000000000E+000 -0.7427307500203736E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.6065018193980134E-002  0.0000000000000000E+000 -0.8228983813373635E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.2249493108424355E-001  0.0000000000000000E+000 -0.7855760920890635E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.4739348773876768E-001  0.0000000000000000E+000 -0.6388179596964298E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.6527429144064699E-001  0.0000000000000000E+000 -0.4055430782869230E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.7386125079009305E-001  0.0000000000000000E+000 -0.1198687674334057E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.7222436270666828E-001  0.0000000000000000E+000  0.1779428585721353E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.6085053980464296E-001  0.0000000000000000E+000  0.4471930404379893E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.4227786811037312E-001  0.0000000000000000E+000  0.6467042841506916E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.1876826896318841E-001  0.0000000000000000E+000  0.7629193012104979E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.6659882449855927E-002  0.0000000000000000E+000  0.7834312389986334E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.3085430947560355E-001  0.0000000000000000E+000  0.7079076219592244E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.5091645580829180E-001  0.0000000000000000E+000  0.5476853994525233E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.6454024791320574E-001  0.0000000000000000E+000  0.3239717554488454E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.7026383076828564E-001  0.0000000000000000E+000  0.6492910439082757E-001  0.0000000000000000E+000
  0.1008625947323140E+000  0.6760862669575654E-001  0.0000000000000000E+000 -0.1979544032701350E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.5709499281834451E-001  0.0000000000000000E+000 -0.4337385196455753E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.4064839085872857E-001  0.0000000000000000E+000 -0.6117657581234969E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.2003261266438755E-001  0.0000000000000000E+000 -0.7204882028985411E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.2425845256319813E-002  0.0000000000000000E+000 -0.7499186310631849E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.2428511855267559E-001  0.0000000000000000E+000 -0.6989599961015834E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.4325294401081797E-001  0.0000000000000000E+000 -0.5750669119701843E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.5741983055886833E-001  0.0000000000000000E+000 -0.3930236683832891E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.6614404567733986E-001  0.0000000000000000E+000 -0.1329930784767368E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.6546242891138292E-001  0.0000000000000000E+000  0.1413315857231972E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.5572798077978485E-001  0.0000000000000000E+000  0.3915936421124350E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.3852206217910645E-001  0.0000000000000000E+000  0.5840869925847026E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.1638228575883619E-001  0.0000000000000000E+000  0.6941849941004801E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.5732644427785870E-002  0.0000000000000000E+000  0.7116098501854400E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.2686106165331324E-001  0.0000000000000000E+000  0.6483524713186342E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.4466684559767735E-001  0.0000000000000000E+000  0.5137466824351825E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.5726922988808626E-001  0.0000000000000000E+000  0.3246215249018542E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.6355393225749945E-001  0.0000000000000000E+000  0.9131923575812442E-001  0.0000000000000000E+000
  0.1110401125566322E+000  0.6216459360558538E-001  0.0000000000000000E+000 -0.1492089037868890E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.5346220916888618E-001  0.0000000000000000E+000 -0.3684606044349726E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.3864890547019920E-001  0.0000000000000000E+000 -0.5413521312591514E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.1959267345583096E-001  0.0000000000000000E+000 -0.6489951274842054E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.1065533518760416E-002  0.0000000000000000E+000 -0.6807778876140246E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.2129925359390366E-001  0.0000000000000000E+000 -0.6374355059215198E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.3892274154764308E-001  0.0000000000000000E+000 -0.5256039703264469E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.5210839932447654E-001  0.0000000000000000E+000 -0.3590669855466350E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.5956568629675019E-001  0.0000000000000000E+000 -0.1569391530818702E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.6068563630513132E-001  0.0000000000000000E+000  0.5521375923769151E-001  0.0000000000000000E+000
  0.1168909169809690E+000 -0.5567137379698662E-001  0.0000000000000000E+000  0.2586161525234447E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.4517313623861140E-001  0.0000000000000000E+000  0.4331727479357677E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.3036142214331447E-001  0.0000000000000000E+000  0.5623627316263377E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.1278883490792061E-001  0.0000000000000000E+000  0.6346927614051791E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.1305544998634922E-002  0.0000000000000000E+000  0.6482228616199859E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.1012556166773211E-001  0.0000000000000000E+000  0.6376027964269282E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.3100869630029837E-001  0.0000000000000000E+000  0.5491454126241150E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.4717548052725535E-001  0.0000000000000000E+000  0.3847619362470391E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.5650425999491745E-001  0.0000000000000000E+000  0.1695525412955755E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.5793648693974904E-001  0.0000000000000000E+000 -0.6208484143372844E-001  0.0000000000000000E+000
  0.1228372569781346E+000  0.5167613818056593E-001  0.0000000000000000E+000 -0.2817997835039627E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.3874841966986409E-001  0.0000000000000000E+000 -0.4611352464693003E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.2100543526264298E-001  0.0000000000000000E+000 -0.5778843959370950E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.1078408805266087E-002  0.0000000000000000E+000 -0.6187422688714762E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.1867910033735716E-001  0.0000000000000000E+000 -0.5824090069113135E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.3585599477306828E-001  0.0000000000000000E+000 -0.4755668720875282E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.4836184172561190E-001  0.0000000000000000E+000 -0.3151777398769822E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.5504487810297514E-001  0.0000000000000000E+000 -0.1213669945757074E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.5533424356595566E-001  0.0000000000000000E+000  0.8091420177357328E-001  0.0000000000000000E+000
  0.1290140851493993E+000 -0.4945677887757371E-001  0.0000000000000000E+000  0.2712039868166933E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.3820885734621898E-001  0.0000000000000000E+000  0.4290664458299284E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.2294474768908339E-001  0.0000000000000000E+000  0.5378953235330860E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.5621687438935444E-002  0.0000000000000000E+000  0.5866735613880810E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.1204911156506391E-001  0.0000000000000000E+000  0.5733585543908245E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.2823124397640097E-001  0.0000000000000000E+000  0.5010397768821788E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.4122213355892402E-001  0.0000000000000000E+000  0.3798335118785712E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.4994034588056745E-001  0.0000000000000000E+000  0.2227752950574961E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.5363533785003129E-001  0.0000000000000000E+000  0.4627756856561183E-001  0.0000000000000000E+000
  0.1350127571636738E+000  0.5211147255671136E-001  0.0000000000000000E+000 -0.1303477982878802E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.4569885955143264E-001  0.0000000000000000E+000 -0.2919362420458717E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.3511605588692807E-001  0.0000000000000000E+000 -0.4238774946644949E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.2158797208373825E-001  0.0000000000000000E+000 -0.5142063709195697E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.6306033285873789E-002  0.0000000000000000E+000 -0.5574123799119202E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.9339270276586011E-002  0.0000000000000000E+000 -0.5508025158925306E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.2397077478857728E-001  0.0000000000000000E+000 -0.4961087008772877E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.3622414585584602E-001  0.0000000000000000E+000 -0.4004709181728252E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.4528917414688153E-001  0.0000000000000000E+000 -0.2725556883870375E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.5048433324767057E-001  0.0000000000000000E+000 -0.1237590554451871E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.5146891051311896E-001  0.0000000000000000E+000  0.3318972846228587E-001  0.0000000000000000E+000
  0.1423395568821197E+000 -0.4644524772455427E-001  0.0000000000000000E+000  0.2298843067956023E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.3512566576503331E-001  0.0000000000000000E+000  0.3916753009325780E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.1922163017983751E-001  0.0000000000000000E+000  0.4977051997071188E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.1168526596611314E-002  0.0000000000000000E+000  0.5354568668089765E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.1676926975444800E-001  0.0000000000000000E+000  0.5033475867416756E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.3230285174948012E-001  0.0000000000000000E+000  0.4075211679046349E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.4345369513522761E-001  0.0000000000000000E+000  0.2635046224353366E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.4913892024494705E-001  0.0000000000000000E+000  0.8962816705361262E-001  0.0000000000000000E+000
  0.1490394697594248E+000  0.4881747418908709E-001  0.0000000000000000E+000 -0.9230223324512236E-001  0.0000000000000000E+000
  0.1498616400772036E+000  0.4276827584663612E-001  0.0000000000000000E+000 -0.2589379749288839E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.3186313440526679E-001  0.0000000000000000E+000 -0.3931226901276007E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.1747151193789075E-001  0.0000000000000000E+000 -0.4804280925636344E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.1455450381224513E-002  0.0000000000000000E+000 -0.5122393447829532E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.1450563951540394E-001  0.0000000000000000E+000 -0.4875363020221896E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.2868559688635743E-001  0.0000000000000000E+000 -0.4104606012092318E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.3953200988383899E-001  0.0000000000000000E+000 -0.2917954450505639E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.4612908062339732E-001  0.0000000000000000E+000 -0.1444588888405710E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.4789917347846587E-001  0.0000000000000000E+000  0.1571413192864218E-001  0.0000000000000000E+000
  0.1571714424761531E+000 -0.4482079371615001E-001  0.0000000000000000E+000  0.1709255902673376E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.3734124818212275E-001  0.0000000000000000E+000  0.3073921794028455E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.2629089130806419E-001  0.0000000000000000E+000  0.4119453489282012E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.1637523135145804E-001  0.0000000000000000E+000  0.4632791541330830E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.5668961885179836E-002  0.0000000000000000E+000  0.4889670835041297E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.8686274948802379E-002  0.0000000000000000E+000  0.4825909404595483E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.2207463945168835E-001  0.0000000000000000E+000  0.4321300656539725E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.3330181063864575E-001  0.0000000000000000E+000  0.3429865151332716E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.4135395108623018E-001  0.0000000000000000E+000  0.2250658437567692E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.4568785111845987E-001  0.0000000000000000E+000  0.8882628083662267E-001  0.0000000000000000E+000
  0.1646871154414735E+000  0.4600596290379628E-001  0.0000000000000000E+000 -0.5349990920216250E-001  0.0000000000000000E+000
  0.1654650075841771E+000  0.4240727330405016E-001  0.0000000000000000E+000 -0.1885650182724818E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.3529234214884396E-001  0.0000000000000000E+000 -0.3062404105281863E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.2532479789618381E-001  0.0000000000000000E+000 -0.3971179820718132E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.1347581401342919E-001  0.0000000000000000E+000 -0.4540130531480562E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.6722217460611299E-003  0.0000000000000000E+000 -0.4738006917551258E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.1204640773218147E-001  0.0000000000000000E+000 -0.4555495625903438E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.2090082845217785E-001  0.0000000000000000E+000 -0.4183257301253899E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.2876555017266985E-001  0.0000000000000000E+000 -0.3631783617089096E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.3710490017473937E-001  0.0000000000000000E+000 -0.2674512256939606E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.4257377416543679E-001  0.0000000000000000E+000 -0.1526376823265189E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.4481714387885905E-001  0.0000000000000000E+000 -0.2745776156452011E-001  0.0000000000000000E+000
  0.1735386115400147E+000 -0.4374575339911137E-001  0.0000000000000000E+000  0.9767045930960755E-001  0.0000000000000000E+000
  0.1742971218362480E+000 -0.3952440724031729E-001  0.0000000000000000E+000  0.2144601156699876E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.3251431201660122E-001  0.0000000000000000E+000  0.3146892204756664E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.2333218347702093E-001  0.0000000000000000E+000  0.3911257994973600E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.1261914087436119E-001  0.0000000000000000E+000  0.4396079966366503E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.1141279866753388E-002  0.0000000000000000E+000  0.4573156762445208E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.1023205766348620E-001  0.0000000000000000E+000  0.4437955626738713E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.2081297246244562E-001  0.0000000000000000E+000  0.4007328084958651E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.2991423836523099E-001  0.0000000000000000E+000  0.3315190118180210E+000  0.0000000000000000E+000
  0.1806774417515888E+000  0.3949409669748785E-001  0.0000000000000000E+000  0.1920769922276863E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.4337296561080804E-001  0.0000000000000000E+000  0.2741819993479237E-001  0.0000000000000000E+000
  0.1829022533861615E+000  0.4118408120005848E-001  0.0000000000000000E+000 -0.1379084342440289E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.3341559150045544E-001  0.0000000000000000E+000 -0.2822742274017702E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.2132939747339594E-001  0.0000000000000000E+000 -0.3863106286466156E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.6590302418719379E-002  0.0000000000000000E+000 -0.4382079961512783E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.8737993523824497E-002  0.0000000000000000E+000 -0.4326618894582152E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.2276816990768264E-001  0.0000000000000000E+000 -0.3721660005087000E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.3371808837360400E-001  0.0000000000000000E+000 -0.2662819367786606E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.4039125998027172E-001  0.0000000000000000E+000 -0.1288918698797728E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.4207772551395382E-001  0.0000000000000000E+000  0.2177934473371581E-001  0.0000000000000000E+000
  0.1927572764294864E+000 -0.3873425554887070E-001  0.0000000000000000E+000  0.1681349237218001E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.3091602998786729E-001  0.0000000000000000E+000  0.2924700963062586E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.1961822971055866E-001  0.0000000000000000E+000  0.3816681618787096E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.6274986252738265E-002  0.0000000000000000E+000  0.4261858006351665E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.7624326698434890E-002  0.0000000000000000E+000  0.4225023562663237E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.2047110277336454E-001  0.0000000000000000E+000  0.3723682688854340E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.3095704242878343E-001  0.0000000000000000E+000  0.2822736814898249E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.3797933483760627E-001  0.0000000000000000E+000  0.1633169124015711E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.4092127110100226E-001  0.0000000000000000E+000  0.2829401351481773E-001  0.0000000000000000E+000
  0.2023802826740383E+000  0.3957274703623273E-001  0.0000000000000000E+000 -0.1077731927379545E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.3417893830412382E-001  0.0000000000000000E+000 -0.2314805129513110E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.2541133854818338E-001  0.0000000000000000E+000 -0.3301275528543127E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.1419457349441397E-001  0.0000000000000000E+000 -0.3949055552012050E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.1737748556994889E-002  0.0000000000000000E+000 -0.4200156781296465E+000  0.0000000000000000E+000
  0.2076421806345462E+000 -0.1076876999926112E-001  0.0000000000000000E+000 -0.4040830531417267E+000  0.0000000000000000E+000
