                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -92  0.1157317126924838E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.2051102860421265E-001  0.0000000000000000E+000  0.1178826136477402E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.4294246461499426E-001  0.0000000000000000E+000  0.1059845156770001E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.7605584161670828E-001  0.0000000000000000E+000  0.6207792331404342E+000  0.0000000000000000E+000
  0.6427002265228360E-001  0.8792873124321111E-001  0.0000000000000000E+000  0.1991907191843829E-001  0.0000000000000000E+000
  0.6469642902006055E-001  0.7595018850794805E-001  0.0000000000000000E+000 -0.5776348379486962E+000  0.0000000000000000E+000
  0.6512283538783750E-001  0.4395780265424489E-001  0.0000000000000000E+000 -0.1011995191648035E+001  0.0000000000000000E+000
  0.6554924175561444E-001  0.9714593716444818E-003  0.0000000000000000E+000 -0.1170873988990161E+001  0.0000000000000000E+000
  0.6597564812339139E-001 -0.4138391241902525E-001  0.0000000000000000E+000 -0.1017802408045273E+001  0.0000000000000000E+000
  0.6640205449116834E-001 -0.7202600923739284E-001  0.0000000000000000E+000 -0.5993371798134455E+000  0.0000000000000000E+000
  0.6682846085894530E-001 -0.8328349239449083E-001  0.0000000000000000E+000 -0.3023926356088493E-001  0.0000000000000000E+000
  0.6725486722672225E-001 -0.7275363847367623E-001  0.0000000000000000E+000  0.5385815041155857E+000  0.0000000000000000E+000
  0.6768127359449919E-001 -0.4371902783616675E-001  0.0000000000000000E+000  0.9602964445622663E+000  0.0000000000000000E+000
  0.6810767996227614E-001 -0.4087528762705966E-002  0.0000000000000000E+000  0.1129809355320741E+001  0.0000000000000000E+000
  0.6854182003929965E-001  0.3643185259186153E-001  0.0000000000000000E+000  0.1004747488673777E+001  0.0000000000000000E+000
  0.6897596011632315E-001  0.6664636091251978E-001  0.0000000000000000E+000  0.6188661681861484E+000  0.0000000000000000E+000
  0.6941010019334666E-001  0.7900612326523836E-001  0.0000000000000000E+000  0.7800199249921794E-001  0.0000000000000000E+000
  0.6984424027037017E-001  0.7080624727533794E-001  0.0000000000000000E+000 -0.4750195026260026E+000  0.0000000000000000E+000
  0.7027838034739368E-001  0.4468417630586331E-001  0.0000000000000000E+000 -0.8983229784046393E+000  0.0000000000000000E+000
  0.7071252042441718E-001  0.7736081334190249E-002  0.0000000000000000E+000 -0.1087088452036401E+001  0.0000000000000000E+000
  0.7114666050144069E-001 -0.3045062882486509E-001  0.0000000000000000E+000 -0.9987500710589219E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.6029690371715282E-001  0.0000000000000000E+000 -0.6614721650126192E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.7461231399183381E-001  0.0000000000000000E+000 -0.1646028142898090E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.7027340840098321E-001  0.0000000000000000E+000  0.3656348530440451E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.4882560227050367E-001  0.0000000000000000E+000  0.7984868008871999E+000  0.0000000000000000E+000
  0.7331736088655823E-001 -0.1591985029260666E-001  0.0000000000000000E+000  0.1030727822738443E+001  0.0000000000000000E+000
  0.7375150096358174E-001  0.2021648959268259E-001  0.0000000000000000E+000  0.1010657933780706E+001  0.0000000000000000E+000
  0.7419305697663925E-001  0.5126791665964373E-001  0.0000000000000000E+000  0.7426817247650681E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.6918466662340729E-001  0.0000000000000000E+000  0.2964039175242968E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.6995323823492466E-001  0.0000000000000000E+000 -0.2153559310087595E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.5383543936283843E-001  0.0000000000000000E+000 -0.6673884937436277E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.2512767321360763E-001  0.0000000000000000E+000 -0.9526898827582946E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.9028900381746797E-002  0.0000000000000000E+000 -0.1007253737983930E+001  0.0000000000000000E+000
  0.7684239305498430E-001 -0.4045060834939925E-001  0.0000000000000000E+000 -0.8235040697375827E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.6186777681592281E-001  0.0000000000000000E+000 -0.4498577626112049E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.6857218132843704E-001  0.0000000000000000E+000  0.2269443551978238E-001  0.0000000000000000E+000
  0.7816706109415683E-001 -0.5939429230828912E-001  0.0000000000000000E+000  0.4831654452339185E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.3682606787540622E-001  0.0000000000000000E+000  0.8266483257876166E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.4919734037864929E-002  0.0000000000000000E+000  0.9794191616787676E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.2761797349065154E-001  0.0000000000000000E+000  0.8905550727743452E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.5288771185398621E-001  0.0000000000000000E+000  0.5867706440385225E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.6499048028429225E-001  0.0000000000000000E+000  0.1457428903587336E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.6135781315555407E-001  0.0000000000000000E+000 -0.3241811614529863E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.4323377013087691E-001  0.0000000000000000E+000 -0.7107328389963135E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.1523810270056802E-001  0.0000000000000000E+000 -0.9243438355081792E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.1584154009612528E-001  0.0000000000000000E+000 -0.9184092610431031E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.4270925927682238E-001  0.0000000000000000E+000 -0.6987414212891337E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.5926595116304056E-001  0.0000000000000000E+000 -0.3204892775041293E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.6196483116963263E-001  0.0000000000000000E+000  0.1262149876343979E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.5052420241641435E-001  0.0000000000000000E+000  0.5380789632000098E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.2786714783196795E-001  0.0000000000000000E+000  0.8226064012643438E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.1002455140124655E-002  0.0000000000000000E+000  0.9185365284514267E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.2916622902586144E-001  0.0000000000000000E+000  0.8039928844808170E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.5028703508458392E-001  0.0000000000000000E+000  0.5094480206327578E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.5980788254804511E-001  0.0000000000000000E+000  0.1048741299871701E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.5589559222674515E-001  0.0000000000000000E+000 -0.3173050926694417E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.3973772961301187E-001  0.0000000000000000E+000 -0.6635263169606810E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.1516146087747613E-001  0.0000000000000000E+000 -0.8597316096511455E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.1230591866986674E-001  0.0000000000000000E+000 -0.8668210725383103E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.3669975208596771E-001  0.0000000000000000E+000 -0.6877762920688887E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.5279850967155941E-001  0.0000000000000000E+000 -0.3692154255461632E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.5776732841263652E-001  0.0000000000000000E+000  0.2032196513318524E-001  0.0000000000000000E+000
  0.9019646829616287E-001 -0.5087924646783888E-001  0.0000000000000000E+000  0.3993262656701096E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.3383174375824561E-001  0.0000000000000000E+000  0.6915690380786030E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.1029067335732190E-001  0.0000000000000000E+000  0.8411121129699063E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.1492744295225668E-001  0.0000000000000000E+000  0.8222264691320591E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.2891815850123191E-001  0.0000000000000000E+000  0.7304614647126769E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.4067464246670657E-001  0.0000000000000000E+000  0.5864745416244447E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.5436427132361132E-001  0.0000000000000000E+000  0.1969720261505713E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.5312024460100875E-001  0.0000000000000000E+000 -0.2398627644563857E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.3766539770143641E-001  0.0000000000000000E+000 -0.6059212432528241E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.1246884765794290E-001  0.0000000000000000E+000 -0.8055589494455885E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.1558491616440918E-001  0.0000000000000000E+000 -0.7898242335298014E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.3909161099089592E-001  0.0000000000000000E+000 -0.5675433225764088E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.5206853755986809E-001  0.0000000000000000E+000 -0.2009750554968584E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.5143939728360084E-001  0.0000000000000000E+000  0.2121852631090724E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.3833866636694758E-001  0.0000000000000000E+000  0.5554646256437206E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.1637152667023427E-001  0.0000000000000000E+000  0.7623660400911556E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.9090965098357918E-002  0.0000000000000000E+000  0.7872507660560990E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.3203537987386064E-001  0.0000000000000000E+000  0.6282646836726905E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.4722150136766792E-001  0.0000000000000000E+000  0.3261667576789969E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.5135435963765685E-001  0.0000000000000000E+000 -0.4660257039289030E-001  0.0000000000000000E+000
  0.1003269015568433E+000  0.4375778492150072E-001  0.0000000000000000E+000 -0.4036401299592624E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.2642281639482686E-001  0.0000000000000000E+000 -0.6647126476029505E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.3453438716147163E-002  0.0000000000000000E+000 -0.7736065547284955E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.1936995762978918E-001  0.0000000000000000E+000 -0.7134845406005695E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.3782644514344078E-001  0.0000000000000000E+000 -0.5057030043521427E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.4821664170557443E-001  0.0000000000000000E+000 -0.1967888116042120E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.4861627188508523E-001  0.0000000000000000E+000  0.1476413671217555E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.3918775904962928E-001  0.0000000000000000E+000  0.4571066291444470E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.2205505998267782E-001  0.0000000000000000E+000  0.6705993397896258E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.2898700865019689E-002  0.0000000000000000E+000  0.7466955479981994E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.2668011616423434E-001  0.0000000000000000E+000  0.6229987469659141E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.4305957400136719E-001  0.0000000000000000E+000  0.3371813573027888E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.4796181015885010E-001  0.0000000000000000E+000 -0.3210477218318811E-001  0.0000000000000000E+000
  0.1075933523036371E+000  0.4042217560911174E-001  0.0000000000000000E+000 -0.3873205090448387E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.2430587511364493E-001  0.0000000000000000E+000 -0.6241351601909408E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.3171850327102193E-002  0.0000000000000000E+000 -0.7224137850507162E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.1833473509158176E-001  0.0000000000000000E+000 -0.6648531320391677E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.3565766240328331E-001  0.0000000000000000E+000 -0.4677693009399942E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.4551619542113414E-001  0.0000000000000000E+000 -0.1599026619813048E+000  0.0000000000000000E+000
  0.1110401125566322E+000 -0.4487027459650499E-001  0.0000000000000000E+000  0.1797694921991061E+000  0.0000000000000000E+000
  0.1116340925764865E+000 -0.3412398286880443E-001  0.0000000000000000E+000  0.4740130158955522E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.1592106928195596E-001  0.0000000000000000E+000  0.6582465753046155E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.5534697595075825E-002  0.0000000000000000E+000  0.6943337556455736E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.2518027031082817E-001  0.0000000000000000E+000  0.5809566127697540E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.3926491725309808E-001  0.0000000000000000E+000  0.3473789569098420E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.4499756890389427E-001  0.0000000000000000E+000  0.4510673826839807E-001  0.0000000000000000E+000
  0.1151578456874842E+000  0.4140129078716511E-001  0.0000000000000000E+000 -0.2619982102994016E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.2943254187677494E-001  0.0000000000000000E+000 -0.5113218287393090E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.1200461835302007E-001  0.0000000000000000E+000 -0.6528329866889622E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.7507339584805599E-002  0.0000000000000000E+000 -0.6661485088474121E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.2531950795906190E-001  0.0000000000000000E+000 -0.5518417971909908E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.3809663934772452E-001  0.0000000000000000E+000 -0.3346678581003312E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.4355929790963222E-001  0.0000000000000000E+000 -0.5782920507095766E-001  0.0000000000000000E+000
  0.1189682089753304E+000 -0.4282790641288590E-001  0.0000000000000000E+000  0.1211277920485815E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.3901334639696959E-001  0.0000000000000000E+000  0.2897253083331017E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.2394651771043177E-001  0.0000000000000000E+000  0.5468742992617733E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.2694843543872086E-002  0.0000000000000000E+000  0.6533652796969058E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.1894584655077042E-001  0.0000000000000000E+000  0.5851508587733222E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.3512621919069688E-001  0.0000000000000000E+000  0.3686867094651071E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.4221378947145635E-001  0.0000000000000000E+000  0.6258233650727905E-001  0.0000000000000000E+000
  0.1235341548840008E+000  0.3867271655119326E-001  0.0000000000000000E+000 -0.2545501710367237E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.2564677534619435E-001  0.0000000000000000E+000 -0.5041015330215364E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.6782933145821832E-002  0.0000000000000000E+000 -0.6263312278513102E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.1341042959963275E-001  0.0000000000000000E+000 -0.5989467484478639E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.3018959811371932E-001  0.0000000000000000E+000 -0.4324646263244208E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.3973730950202993E-001  0.0000000000000000E+000 -0.1722600222577899E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.4030043658097426E-001  0.0000000000000000E+000  0.1211886842562899E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.3212039380245485E-001  0.0000000000000000E+000  0.3808421652356886E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.1721068099127073E-001  0.0000000000000000E+000  0.5557250465749028E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.1125657166107687E-002  0.0000000000000000E+000  0.6110722739551453E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.1897614593415420E-001  0.0000000000000000E+000  0.5378071518681948E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.3253367345556726E-001  0.0000000000000000E+000  0.3567712687188345E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.3939310868762818E-001  0.0000000000000000E+000  0.1070336108430575E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.3835994824255871E-001  0.0000000000000000E+000 -0.1600615412349373E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.2992003183242319E-001  0.0000000000000000E+000 -0.3902934884064846E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.1588416613289399E-001  0.0000000000000000E+000 -0.5427516998943553E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.9664414386938789E-003  0.0000000000000000E+000 -0.5907246164924387E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.1728375264145372E-001  0.0000000000000000E+000 -0.5290500806154751E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.3027031007511379E-001  0.0000000000000000E+000 -0.3727063765042907E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.3768283790357575E-001  0.0000000000000000E+000 -0.1521158619523678E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.3836835182809186E-001  0.0000000000000000E+000  0.8982214789791848E-001  0.0000000000000000E+000
  0.1376243287977664E+000 -0.3246259902962050E-001  0.0000000000000000E+000  0.3131354400882560E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.2111399735973366E-001  0.0000000000000000E+000  0.4803817360013779E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.6350483125400562E-002  0.0000000000000000E+000  0.5646752974136763E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.9129011526078243E-002  0.0000000000000000E+000  0.5544531024694002E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.2295176059045994E-001  0.0000000000000000E+000  0.4548915677833352E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.3294382459959522E-001  0.0000000000000000E+000  0.2839647119574001E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.3760667856534376E-001  0.0000000000000000E+000  0.7036311696815686E-001  0.0000000000000000E+000
  0.1423395568821197E+000  0.3477523853529331E-001  0.0000000000000000E+000 -0.2156365575899561E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.2291159819792665E-001  0.0000000000000000E+000 -0.4407820888550704E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.5315254310020834E-002  0.0000000000000000E+000 -0.5488599655151575E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.1321688950336234E-001  0.0000000000000000E+000 -0.5167212199083145E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.2823463110465433E-001  0.0000000000000000E+000 -0.3578420559061926E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.3617399875351290E-001  0.0000000000000000E+000 -0.1144194887381412E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.3536019370792681E-001  0.0000000000000000E+000  0.1502594063131993E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.2631791819183341E-001  0.0000000000000000E+000  0.3759304883771782E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.1133815097991705E-001  0.0000000000000000E+000  0.5117247001195155E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.5861962568587198E-002  0.0000000000000000E+000  0.5295796666224957E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.2154309005705411E-001  0.0000000000000000E+000  0.4303511086520901E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.3232084113929657E-001  0.0000000000000000E+000  0.2387267446589655E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.3599177898240674E-001  0.0000000000000000E+000  0.6063266488242203E-003  0.0000000000000000E+000
  0.1531350404042559E+000  0.3207720354363958E-001  0.0000000000000000E+000 -0.2342966418148254E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.2156861160411053E-001  0.0000000000000000E+000 -0.4174418178048654E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.6912298202665385E-002  0.0000000000000000E+000 -0.5122398418965927E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.8939714184506521E-002  0.0000000000000000E+000 -0.5037834318512839E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.2283574780731007E-001  0.0000000000000000E+000 -0.3961893447572447E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.3205557896265972E-001  0.0000000000000000E+000 -0.2144262917399408E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.3507225711495285E-001  0.0000000000000000E+000  0.6099489211200953E-002  0.0000000000000000E+000
  0.1587718732114766E+000 -0.3144943542571006E-001  0.0000000000000000E+000  0.2227741283705570E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.2482394673737636E-001  0.0000000000000000E+000  0.3578097147934968E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.1566320449903316E-001  0.0000000000000000E+000  0.4536841467161739E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.1438546006686092E-002  0.0000000000000000E+000  0.5059949222560075E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.1287519052740454E-001  0.0000000000000000E+000  0.4687233461061056E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.2478053196750465E-001  0.0000000000000000E+000  0.3500724331199020E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.3223145421942005E-001  0.0000000000000000E+000  0.1737712092042548E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.3416469485388801E-001  0.0000000000000000E+000 -0.2979804064335923E-001  0.0000000000000000E+000
  0.1646871154414735E+000  0.3037061194690210E-001  0.0000000000000000E+000 -0.2260530827330114E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.2167488393462637E-001  0.0000000000000000E+000 -0.3817197018435211E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.9573265586923719E-002  0.0000000000000000E+000 -0.4739997421982614E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.3929821662731490E-002  0.0000000000000000E+000 -0.4894227388194122E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.1658053629218260E-001  0.0000000000000000E+000 -0.4277743343900880E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.2652667466430653E-001  0.0000000000000000E+000 -0.3003078850679316E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.3228917423729961E-001  0.0000000000000000E+000 -0.1279773011549226E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.3335962257065468E-001  0.0000000000000000E+000  0.1408163356126528E-001  0.0000000000000000E+000
  0.1704887632179912E+000 -0.3157301004163442E-001  0.0000000000000000E+000  0.1533130136169460E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.2521670456728072E-001  0.0000000000000000E+000  0.3132342327280595E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.1527493041924375E-001  0.0000000000000000E+000  0.4262168376474301E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.3239519865873691E-002  0.0000000000000000E+000  0.4769707714190166E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.9057359595176133E-002  0.0000000000000000E+000  0.4595672588340093E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.1997024057737644E-001  0.0000000000000000E+000  0.3782172935773347E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.2801483299920962E-001  0.0000000000000000E+000  0.2453540231754485E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.3212704787133682E-001  0.0000000000000000E+000  0.8128621325099138E-001  0.0000000000000000E+000
  0.1765625147860867E+000  0.3188772666500415E-001  0.0000000000000000E+000 -0.9208480634410136E-001  0.0000000000000000E+000
  0.1773159561128894E+000  0.2740671403345946E-001  0.0000000000000000E+000 -0.2515088173586185E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.1941107446151663E-001  0.0000000000000000E+000 -0.3755562076228968E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.8980832323400960E-002  0.0000000000000000E+000 -0.4498857613510229E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.2504671828715871E-002  0.0000000000000000E+000 -0.4658536076382886E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.1823665019282980E-001  0.0000000000000000E+000 -0.3831237998775339E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.2888292948627155E-001  0.0000000000000000E+000 -0.1987150801789765E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.3175169473823371E-001  0.0000000000000000E+000  0.3464677072577624E-001  0.0000000000000000E+000
  0.1840112666822689E+000 -0.2636167872972080E-001  0.0000000000000000E+000  0.2561448279486833E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.1436771300538620E-001  0.0000000000000000E+000  0.4087511924693406E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.1082069221296450E-002  0.0000000000000000E+000  0.4571628205684258E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.1600899547729977E-001  0.0000000000000000E+000  0.3924245740827269E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.2688479473369677E-001  0.0000000000000000E+000  0.2333335979087535E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.3118985976506356E-001  0.0000000000000000E+000  0.2130991017878909E-001  0.0000000000000000E+000
  0.1905887781149386E+000  0.2812811493083306E-001  0.0000000000000000E+000 -0.1933411653221194E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.1863304561069415E-001  0.0000000000000000E+000 -0.3600575849464259E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.5004780954239021E-002  0.0000000000000000E+000 -0.4430687432712799E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.9531919185841399E-002  0.0000000000000000E+000 -0.4257891261912073E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.2181081157872002E-001  0.0000000000000000E+000 -0.3147400977279569E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.2917659093349281E-001  0.0000000000000000E+000 -0.1370581386312766E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.3021883417745301E-001  0.0000000000000000E+000  0.6818584795224554E-001  0.0000000000000000E+000
  0.1981287147275558E+000 -0.2488344894067273E-001  0.0000000000000000E+000  0.2561408468755761E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.1442722358187509E-001  0.0000000000000000E+000  0.3889686976694741E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.1168094763128289E-002  0.0000000000000000E+000  0.4403462745099523E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.1219598262392587E-001  0.0000000000000000E+000  0.4021822004447609E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.2294834270056963E-001  0.0000000000000000E+000  0.2844720325503512E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.2908449147161205E-001  0.0000000000000000E+000  0.1118656537950399E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.2950690666775068E-001  0.0000000000000000E+000 -0.8018044235059503E-001  0.0000000000000000E+000
  0.2055447553507647E+000  0.2427768540036430E-001  0.0000000000000000E+000 -0.2551854166805349E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.1454036450329493E-001  0.0000000000000000E+000 -0.3798707598766580E+000  0.0000000000000000E+000
  0.2076421806345462E+000  0.2181483954515276E-002  0.0000000000000000E+000 -0.4326450560904417E+000  0.0000000000000000E+000
