                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -24  0.4373685721048332E+000  0.0000000000000000E+000
  0.6320400673284123E-001 -0.3229195430792642E+000  0.0000000000000000E+000 -0.4454534143886484E+000  0.0000000000000000E+000
  0.6341720991672969E-001 -0.3291582877626743E+000  0.0000000000000000E+000 -0.3620196327054081E+000  0.0000000000000000E+000
  0.6384361628450666E-001 -0.3364192659303601E+000  0.0000000000000000E+000 -0.1924437778633056E+000  0.0000000000000000E+000
  0.6427002265228360E-001 -0.3368012673974598E+000  0.0000000000000000E+000 -0.2184906087061932E-001  0.0000000000000000E+000
  0.6469642902006055E-001 -0.3305003843539266E+000  0.0000000000000000E+000  0.1463626099577059E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.3178368264307482E+000  0.0000000000000000E+000  0.3089296995897940E+000  0.0000000000000000E+000
  0.6554924175561444E-001 -0.2992437009425371E+000  0.0000000000000000E+000  0.4627903421062697E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.2752541012051568E+000  0.0000000000000000E+000  0.6051362763445253E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.2464868097982089E+000  0.0000000000000000E+000  0.7334604665537966E+000  0.0000000000000000E+000
  0.6682846085894530E-001 -0.2136309404407133E+000  0.0000000000000000E+000  0.8455975792758429E+000  0.0000000000000000E+000
  0.6725486722672225E-001 -0.1774298527556865E+000  0.0000000000000000E+000  0.9397566358722388E+000  0.0000000000000000E+000
  0.6768127359449919E-001 -0.1386646782651775E+000  0.0000000000000000E+000  0.1014545326991053E+001  0.0000000000000000E+000
  0.6810767996227614E-001 -0.9813779330162543E-001  0.0000000000000000E+000  0.1068985656544895E+001  0.0000000000000000E+000
  0.6854182003929965E-001 -0.5590281290041017E-001  0.0000000000000000E+000  0.1102935889179715E+001  0.0000000000000000E+000
  0.6897596011632315E-001 -0.1351888623054973E-001  0.0000000000000000E+000  0.1115079469452628E+001  0.0000000000000000E+000
  0.6941010019334666E-001  0.2820106050479054E-001  0.0000000000000000E+000  0.1105704769013978E+001  0.0000000000000000E+000
  0.6984424027037017E-001  0.6848606240141002E-001  0.0000000000000000E+000  0.1075505126434601E+001  0.0000000000000000E+000
  0.7027838034739368E-001  0.1066200282560469E+000  0.0000000000000000E+000  0.1025550209730935E+001  0.0000000000000000E+000
  0.7071252042441718E-001  0.1419529625522859E+000  0.0000000000000000E+000  0.9572512680437670E+000  0.0000000000000000E+000
  0.7114666050144069E-001  0.1739103725106300E+000  0.0000000000000000E+000  0.8723212645119711E+000  0.0000000000000000E+000
  0.7158080057846419E-001  0.2020007789256656E+000  0.0000000000000000E+000  0.7727309313640927E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.2258212915472644E+000  0.0000000000000000E+000  0.6606618129513464E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.2450612498194336E+000  0.0000000000000000E+000  0.5384573638894368E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.2595039671987642E+000  0.0000000000000000E+000  0.4085731491146202E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.2690266514670079E+000  0.0000000000000000E+000  0.2735271523105386E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.2735986039698836E+000  0.0000000000000000E+000  0.1358511409450872E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.2732310545726260E+000  0.0000000000000000E+000 -0.4287737555713457E-002  0.0000000000000000E+000
  0.7463461298969676E-001  0.2679532194853954E+000  0.0000000000000000E+000 -0.1420007823115977E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.2579987682988730E+000  0.0000000000000000E+000 -0.2748595245499579E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.2436767187784012E+000  0.0000000000000000E+000 -0.4006095370648618E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.2253623350398692E+000  0.0000000000000000E+000 -0.5172043217109519E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.2034873200801991E+000  0.0000000000000000E+000 -0.6228327854704159E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.1785295536283555E+000  0.0000000000000000E+000 -0.7159402821465525E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.1510026118132773E+000  0.0000000000000000E+000 -0.7952433598766401E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.1214452863756768E+000  0.0000000000000000E+000 -0.8597384929124112E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.9041129919724770E-001  0.0000000000000000E+000 -0.9087051883960927E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.5845938384464292E-001  0.0000000000000000E+000 -0.9417039451417794E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.2469423930779379E-001  0.0000000000000000E+000 -0.9589529810588313E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.8851419392217182E-002  0.0000000000000000E+000 -0.9587095079345370E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.4158646612560777E-001  0.0000000000000000E+000 -0.9413895065011536E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.7295451552471770E-001  0.0000000000000000E+000 -0.9076905128959014E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.1024420507283840E+000  0.0000000000000000E+000 -0.8585722953794112E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.1295855306841872E+000  0.0000000000000000E+000 -0.7952337927253058E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.1539774007711440E+000  0.0000000000000000E+000 -0.7190866294419814E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.1752709459324072E+000  0.0000000000000000E+000 -0.6317256011229749E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.1931839426550014E+000  0.0000000000000000E+000 -0.5348965982703018E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.2075010847443765E+000  0.0000000000000000E+000 -0.4304625054998810E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.2180751775675784E+000  0.0000000000000000E+000 -0.3203676719831852E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.2248271158572572E+000  0.0000000000000000E+000 -0.2066015955337206E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.2277446808007699E+000  0.0000000000000000E+000 -0.9116249460121206E-001  0.0000000000000000E+000
  0.8507417896077572E-001 -0.2268469472829825E+000  0.0000000000000000E+000  0.2537249395932807E-001  0.0000000000000000E+000
  0.8554122034737642E-001 -0.2221920497634533E+000  0.0000000000000000E+000  0.1396686764070252E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.2139555802719302E+000  0.0000000000000000E+000  0.2498833917235071E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.2023662654067627E+000  0.0000000000000000E+000  0.3542929287283391E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.1877001515520648E+000  0.0000000000000000E+000  0.4513182707422042E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1702742169634275E+000  0.0000000000000000E+000  0.5395482164203146E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.1504395240393442E+000  0.0000000000000000E+000  0.6177594078223447E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.1285740340443662E+000  0.0000000000000000E+000  0.6849328411800298E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.1050752133898836E+000  0.0000000000000000E+000  0.7402664979594933E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.8062455554641607E-001  0.0000000000000000E+000  0.7827853847091227E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.5537744628894722E-001  0.0000000000000000E+000  0.8128091127365175E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.2973245577772882E-001  0.0000000000000000E+000  0.8302292836614880E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.4078949099852943E-002  0.0000000000000000E+000  0.8351513365363252E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.2120869016119913E-001  0.0000000000000000E+000  0.8278661529177741E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.4577576630937558E-001  0.0000000000000000E+000  0.8088201619254343E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.6005576251332134E-001  0.0000000000000000E+000  0.7919374728783546E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.7388744396991927E-001  0.0000000000000000E+000  0.7711561872691528E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.9992643313406917E-001  0.0000000000000000E+000  0.7186576454068101E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.1234662153944217E+000  0.0000000000000000E+000  0.6526868482446464E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.1441115311703982E+000  0.0000000000000000E+000  0.5748756644847304E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.1615378756158649E+000  0.0000000000000000E+000  0.4870263176192640E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.1754946103946564E+000  0.0000000000000000E+000  0.3910805626235719E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.1858068302391881E+000  0.0000000000000000E+000  0.2890851969203928E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.1923759161913230E+000  0.0000000000000000E+000  0.1831541622785614E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.1951787244341431E+000  0.0000000000000000E+000  0.7542779022253185E-001  0.0000000000000000E+000
  0.9711274250401923E-001  0.1943574153503278E+000  0.0000000000000000E+000 -0.2829026589002488E-001  0.0000000000000000E+000
  0.9764843567948991E-001  0.1901776308385746E+000  0.0000000000000000E+000 -0.1299193398680637E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.1827989531604601E+000  0.0000000000000000E+000 -0.2277633322192830E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.1724301813736078E+000  0.0000000000000000E+000 -0.3202377073012750E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.1593239048743287E+000  0.0000000000000000E+000 -0.4058932402656086E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.1437705439364535E+000  0.0000000000000000E+000 -0.4834374717204463E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.1260919583196844E+000  0.0000000000000000E+000 -0.5517534131563336E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.1066347344697461E+000  0.0000000000000000E+000 -0.6099150756869591E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.8576326957829379E-001  0.0000000000000000E+000 -0.6571994442167819E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.6444601291093369E-001  0.0000000000000000E+000 -0.6922880354424649E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.4249401854587382E-001  0.0000000000000000E+000 -0.7163080738871849E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.2025443219578536E-001  0.0000000000000000E+000 -0.7291798858893297E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.1933738189074780E-002  0.0000000000000000E+000 -0.7310065173724631E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.2374459628510334E-001  0.0000000000000000E+000 -0.7220561965938271E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.4486962271586042E-001  0.0000000000000000E+000 -0.7027430558024468E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.6844342346240691E-001  0.0000000000000000E+000 -0.6675275150821629E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.9024821234144616E-001  0.0000000000000000E+000 -0.6198111230317432E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.1099102710073831E+000  0.0000000000000000E+000 -0.5608690527109057E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.1271120788080682E+000  0.0000000000000000E+000 -0.4921591020281554E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.1415963614044501E+000  0.0000000000000000E+000 -0.4152972274696153E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.1523627292843015E+000  0.0000000000000000E+000 -0.3388015060228130E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.1605559062414360E+000  0.0000000000000000E+000 -0.2582869558258998E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.1661185566702016E+000  0.0000000000000000E+000 -0.1751512596855611E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.1690367045038300E+000  0.0000000000000000E+000 -0.9074071548740294E-001  0.0000000000000000E+000
  0.1104461325367779E+000 -0.1692824292247297E+000  0.0000000000000000E+000 -0.1989172475342722E-002  0.0000000000000000E+000
  0.1110401125566322E+000 -0.1667076762209884E+000  0.0000000000000000E+000  0.8533566997310037E-001  0.0000000000000000E+000
  0.1116340925764865E+000 -0.1614302606789721E+000  0.0000000000000000E+000  0.1698589304959758E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.1536075282577413E+000  0.0000000000000000E+000  0.2502770788881687E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.1434326880859446E+000  0.0000000000000000E+000  0.3253779816521060E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.1313539809102014E+000  0.0000000000000000E+000  0.3929665627404621E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.1174576438419065E+000  0.0000000000000000E+000  0.4534652553719765E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.1020017719425183E+000  0.0000000000000000E+000  0.5061343309735237E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.8525883520153542E-001  0.0000000000000000E+000  0.5503855490271994E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.6751072764683635E-001  0.0000000000000000E+000  0.5857828834718120E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.4934429209238304E-001  0.0000000000000000E+000  0.6116912393159019E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.3075532769093514E-001  0.0000000000000000E+000  0.6286124484568830E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.1201327397983640E-001  0.0000000000000000E+000  0.6365434624509615E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.6619865700457617E-002  0.0000000000000000E+000  0.6356082314422313E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.2489285721379990E-001  0.0000000000000000E+000  0.6260482883096770E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.3586337617142332E-001  0.0000000000000000E+000  0.6160101196529120E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.4655419744267564E-001  0.0000000000000000E+000  0.6029318790655623E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.6687718271978524E-001  0.0000000000000000E+000  0.5681937148606619E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.8552474830360561E-001  0.0000000000000000E+000  0.5228360381676376E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.1021807564302599E+000  0.0000000000000000E+000  0.4680665362907900E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.1163884655617321E+000  0.0000000000000000E+000  0.4061818185521802E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.1282030188799178E+000  0.0000000000000000E+000  0.3378043770948355E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.1374740942999764E+000  0.0000000000000000E+000  0.2643711707385913E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.1441041281108493E+000  0.0000000000000000E+000  0.1873857784256577E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.1480183652813571E+000  0.0000000000000000E+000  0.1092878818720507E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.1493132015693305E+000  0.0000000000000000E+000  0.3064065182100430E-001  0.0000000000000000E+000
  0.1262977871354237E+000  0.1480405043733246E+000  0.0000000000000000E+000 -0.4712122630405267E-001  0.0000000000000000E+000
  0.1269801736787574E+000  0.1443438573830803E+000  0.0000000000000000E+000 -0.1218602871901784E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.1383583706762833E+000  0.0000000000000000E+000 -0.1930386011178958E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.1303384878777036E+000  0.0000000000000000E+000 -0.2591471046390386E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.1204192157606722E+000  0.0000000000000000E+000 -0.3202139126256111E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.1088003582195168E+000  0.0000000000000000E+000 -0.3755207535632268E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.9569969064701123E-001  0.0000000000000000E+000 -0.4243379656949694E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.8152680412987143E-001  0.0000000000000000E+000 -0.4655458784647124E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.6637426705284784E-001  0.0000000000000000E+000 -0.4993001513424055E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.5048664167646873E-001  0.0000000000000000E+000 -0.5253128094280446E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.3424062238196406E-001  0.0000000000000000E+000 -0.5433242270268664E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.1775086707157772E-001  0.0000000000000000E+000 -0.5535381221600427E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.1249557222381185E-002  0.0000000000000000E+000 -0.5560299225183517E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.1488791255410203E-001  0.0000000000000000E+000 -0.5510623575847824E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.3061073849344310E-001  0.0000000000000000E+000 -0.5389689214900527E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.4572562579085013E-001  0.0000000000000000E+000 -0.5201058225615655E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.5991234166968782E-001  0.0000000000000000E+000 -0.4951765808005257E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.7317112100197579E-001  0.0000000000000000E+000 -0.4644751068351908E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.8536095999166878E-001  0.0000000000000000E+000 -0.4285095122362229E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.9635851819032297E-001  0.0000000000000000E+000 -0.3878443250463028E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.1059588609229658E+000  0.0000000000000000E+000 -0.3436132698832378E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.1142083990321942E+000  0.0000000000000000E+000 -0.2960099216733297E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.1210432076879975E+000  0.0000000000000000E+000 -0.2456702612241805E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.1264178564470430E+000  0.0000000000000000E+000 -0.1932384725427194E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.1312281244158292E+000  0.0000000000000000E+000 -0.1220460268369759E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.1334421273170161E+000  0.0000000000000000E+000 -0.4979811217191879E-001  0.0000000000000000E+000
  0.1440334260172826E+000 -0.1330947202649785E+000  0.0000000000000000E+000  0.2209341245078592E-001  0.0000000000000000E+000
  0.1448719479772088E+000 -0.1303074643730879E+000  0.0000000000000000E+000  0.9160819120944234E-001  0.0000000000000000E+000
  0.1457104699371351E+000 -0.1252102130763826E+000  0.0000000000000000E+000  0.1582498796534086E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.1179603783539314E+000  0.0000000000000000E+000  0.2209124368769075E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.1088476794810465E+000  0.0000000000000000E+000  0.2780636586853022E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.9801972368452352E-001  0.0000000000000000E+000  0.3295158294001527E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.8570651087585211E-001  0.0000000000000000E+000  0.3745684530005204E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.7228884499851257E-001  0.0000000000000000E+000  0.4123263840634074E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.5790433995996043E-001  0.0000000000000000E+000  0.4428392139955523E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.4280784490899626E-001  0.0000000000000000E+000  0.4658252687382373E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.2740108733825286E-001  0.0000000000000000E+000  0.4810262728927265E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.1179364013264667E-001  0.0000000000000000E+000  0.4886642741663381E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.3774116200915632E-002  0.0000000000000000E+000  0.4888285771818716E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.1893621729537606E-001  0.0000000000000000E+000  0.4818104618315399E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.3361995423638278E-001  0.0000000000000000E+000  0.4679309431378330E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.4762718138739769E-001  0.0000000000000000E+000  0.4475616154960130E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.6066649834341514E-001  0.0000000000000000E+000  0.4213940340907872E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.7270232249122750E-001  0.0000000000000000E+000  0.3897426565964028E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.8359367629564951E-001  0.0000000000000000E+000  0.3532013900606996E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.9089797569771685E-001  0.0000000000000000E+000  0.3232274245041600E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.9746007081940593E-001  0.0000000000000000E+000  0.2912802165526999E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.1049541938100296E+000  0.0000000000000000E+000  0.2463459105654099E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.1110269985961501E+000  0.0000000000000000E+000  0.1988500138927091E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.1156327385151959E+000  0.0000000000000000E+000  0.1493766413476853E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.1187264374183706E+000  0.0000000000000000E+000  0.9904795570830748E-001  0.0000000000000000E+000
  0.1639031697314006E+000  0.1203448722477529E+000  0.0000000000000000E+000  0.4814064004903037E-001  0.0000000000000000E+000
  0.1646871154414735E+000  0.1205007908875326E+000  0.0000000000000000E+000 -0.2716914290240299E-002  0.0000000000000000E+000
  0.1654650075841771E+000  0.1192392374395770E+000  0.0000000000000000E+000 -0.5253857333654534E-001  0.0000000000000000E+000
  0.1662428997268807E+000  0.1166117522891938E+000  0.0000000000000000E+000 -0.1011509586655319E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.1126774522200790E+000  0.0000000000000000E+000 -0.1480239902491415E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.1075511333185518E+000  0.0000000000000000E+000 -0.1923599616201041E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.1012889608980417E+000  0.0000000000000000E+000 -0.2341206176838833E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.9398203620741079E-001  0.0000000000000000E+000 -0.2728312880751155E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.8790980686623896E-001  0.0000000000000000E+000 -0.2994183959610454E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.8135923930217719E-001  0.0000000000000000E+000 -0.3238852858713045E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.7201916359226930E-001  0.0000000000000000E+000 -0.3529163254539518E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.6203550381831881E-001  0.0000000000000000E+000 -0.3779833193244360E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.5152256961418145E-001  0.0000000000000000E+000 -0.3989384989919812E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.4067329601439166E-001  0.0000000000000000E+000 -0.4155113878822333E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.2953261577788659E-001  0.0000000000000000E+000 -0.4277664598371410E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.1821599695408007E-001  0.0000000000000000E+000 -0.4356643893313773E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.6913319096286457E-002  0.0000000000000000E+000 -0.4392019371068714E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.4341225322679419E-002  0.0000000000000000E+000 -0.4384942264764319E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.1544186156407548E-001  0.0000000000000000E+000 -0.4336289666821685E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.2621807722011688E-001  0.0000000000000000E+000 -0.4248009760841268E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.3664782473977037E-001  0.0000000000000000E+000 -0.4121479978576793E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.4664239519550777E-001  0.0000000000000000E+000 -0.3958565472632116E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.6054463211014287E-001  0.0000000000000000E+000 -0.3653291091904468E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.7305747074130423E-001  0.0000000000000000E+000 -0.3280198399362777E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.8391287170507125E-001  0.0000000000000000E+000 -0.2851143169477476E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.9302576119495523E-001  0.0000000000000000E+000 -0.2373744106470142E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.1002329061370902E+000  0.0000000000000000E+000 -0.1861332917991870E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.1055076551580636E+000  0.0000000000000000E+000 -0.1321585181085933E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.1087896106860427E+000  0.0000000000000000E+000 -0.7681591146400042E-001  0.0000000000000000E+000
  0.1884085700479008E+000 -0.1101043749157386E+000  0.0000000000000000E+000 -0.2082503982708698E-001  0.0000000000000000E+000
  0.1894986740814197E+000 -0.1094854547461180E+000  0.0000000000000000E+000  0.3451408572398026E-001  0.0000000000000000E+000
  0.1905887781149386E+000 -0.1070020298755075E+000  0.0000000000000000E+000  0.8857136104635106E-001  0.0000000000000000E+000
  0.1916730272722125E+000 -0.1027675424534127E+000  0.0000000000000000E+000  0.1401928446105098E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.9688455506586677E-001  0.0000000000000000E+000  0.1888685134157624E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.8952925457271228E-001  0.0000000000000000E+000  0.2336469264554884E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.8082690284781809E-001  0.0000000000000000E+000  0.2741541860676296E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.7099784197522777E-001  0.0000000000000000E+000  0.3096759941537968E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.6017967783944397E-001  0.0000000000000000E+000  0.3399799156703816E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.4861832140228974E-001  0.0000000000000000E+000  0.3646059631857884E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.3645414812342377E-001  0.0000000000000000E+000  0.3834610864532769E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.2394112613343230E-001  0.0000000000000000E+000  0.3963380972921845E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.1121404476438265E-001  0.0000000000000000E+000  0.4032725883498056E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.1480609443220354E-002  0.0000000000000000E+000  0.4042932150912074E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.1402042738760392E-001  0.0000000000000000E+000  0.3995475510160111E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.2617933659411070E-001  0.0000000000000000E+000  0.3892731180109164E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.3785252534175803E-001  0.0000000000000000E+000  0.3737099852742780E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.4884442765265040E-001  0.0000000000000000E+000  0.3532695389912969E+000  0.0000000000000000E+000
  0.2076421806345462E+000  0.5907142270409475E-001  0.0000000000000000E+000  0.3282620432430056E+000  0.0000000000000000E+000
