                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -82  0.1301694931431944E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.7488529336271366E-001  0.0000000000000000E+000 -0.8174568396924616E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.5610002593240087E-001  0.0000000000000000E+000 -0.1004044577439119E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.1153084406731369E-001  0.0000000000000000E+000 -0.1193638700882696E+001  0.0000000000000000E+000
  0.6427002265228360E-001 -0.3456682979492619E-001  0.0000000000000000E+000 -0.1121168580312970E+001  0.0000000000000000E+000
  0.6469642902006055E-001 -0.7223463686220415E-001  0.0000000000000000E+000 -0.8077816502041133E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.9365014661036695E-001  0.0000000000000000E+000 -0.3257317277878684E+000  0.0000000000000000E+000
  0.6554924175561444E-001 -0.9470541588034390E-001  0.0000000000000000E+000  0.2186813413526885E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.7573012863694005E-001  0.0000000000000000E+000  0.7087583385895632E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.4124972058445885E-001  0.0000000000000000E+000  0.1042360896375677E+001  0.0000000000000000E+000
  0.6682846085894530E-001  0.1123073780590355E-002  0.0000000000000000E+000  0.1152878362732362E+001  0.0000000000000000E+000
  0.6725486722672225E-001  0.4238943198228159E-001  0.0000000000000000E+000  0.1021977247288703E+001  0.0000000000000000E+000
  0.6768127359449919E-001  0.7407639348516348E-001  0.0000000000000000E+000  0.6818236657455286E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.8995484410420904E-001  0.0000000000000000E+000  0.2067703385123309E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.8700925512787196E-001  0.0000000000000000E+000 -0.3119313859430155E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.6594631757697657E-001  0.0000000000000000E+000 -0.7574287474751121E+000  0.0000000000000000E+000
  0.6941010019334666E-001  0.3162735303672651E-001  0.0000000000000000E+000 -0.1038651750140756E+001  0.0000000000000000E+000
  0.6984424027037017E-001 -0.8519531649480702E-002  0.0000000000000000E+000 -0.1101137678493146E+001  0.0000000000000000E+000
  0.7027838034739368E-001 -0.4612551720374386E-001  0.0000000000000000E+000 -0.9369135502527154E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.7362144983171112E-001  0.0000000000000000E+000 -0.5844504481205501E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.8573373357491412E-001  0.0000000000000000E+000 -0.1191902295894296E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.8044809106185095E-001  0.0000000000000000E+000  0.3629729495530429E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.5927764283918153E-001  0.0000000000000000E+000  0.7655909456054982E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.2682006392133467E-001  0.0000000000000000E+000  0.1010807024008888E+001  0.0000000000000000E+000
  0.7288322080953473E-001  0.1027015883638678E-001  0.0000000000000000E+000  0.1054000257527395E+001  0.0000000000000000E+000
  0.7331736088655823E-001  0.4466146341442891E-001  0.0000000000000000E+000  0.8912815966573301E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.6978990663671678E-001  0.0000000000000000E+000  0.5587439343420963E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.8114428921190665E-001  0.0000000000000000E+000  0.1164746446050142E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.7636778821541228E-001  0.0000000000000000E+000 -0.3418980719134054E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.5681894084220691E-001  0.0000000000000000E+000 -0.7265613610816481E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.2666448740586982E-001  0.0000000000000000E+000 -0.9648036642639809E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.8039535268003434E-002  0.0000000000000000E+000 -0.1014343573428419E+001  0.0000000000000000E+000
  0.7640083704192679E-001 -0.4058070976328756E-001  0.0000000000000000E+000 -0.8701839228559966E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.6488473593856237E-001  0.0000000000000000E+000 -0.5640632595149394E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.7662479257823147E-001  0.0000000000000000E+000 -0.1570397879218657E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.7395050365310299E-001  0.0000000000000000E+000  0.2730108292288072E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.5772479498999789E-001  0.0000000000000000E+000  0.6463855261795097E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.3125434638845749E-001  0.0000000000000000E+000  0.8961568172322506E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.1815244037908549E-002  0.0000000000000000E+000  0.9793918138579745E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.3392761138272686E-001  0.0000000000000000E+000  0.8697295570600314E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.5887943582516836E-001  0.0000000000000000E+000  0.5926666345329605E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.7204715386895100E-001  0.0000000000000000E+000  0.2051926250360972E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.7120752103058818E-001  0.0000000000000000E+000 -0.2161843610465773E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.5686643393958325E-001  0.0000000000000000E+000 -0.5906276354486215E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.3205912409391140E-001  0.0000000000000000E+000 -0.8483776890008395E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.1685555744321795E-002  0.0000000000000000E+000 -0.9434772698403729E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.2847214733053209E-001  0.0000000000000000E+000 -0.8615561954937602E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.5285242293972331E-001  0.0000000000000000E+000 -0.6214419460714236E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.6712781190411182E-001  0.0000000000000000E+000 -0.2705665222848577E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.6894773992891248E-001  0.0000000000000000E+000  0.1247095955587473E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.5828848493754299E-001  0.0000000000000000E+000  0.4918505191709604E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.3707316895387125E-001  0.0000000000000000E+000  0.7679818729620143E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.9474270506765105E-002  0.0000000000000000E+000  0.9002998932889891E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.1937060634023441E-001  0.0000000000000000E+000  0.8680930886679117E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.4426774143705652E-001  0.0000000000000000E+000  0.6807997305136120E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.6089405106655421E-001  0.0000000000000000E+000  0.3752184592925003E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.6652616037332018E-001  0.0000000000000000E+000  0.7966718601285836E-002  0.0000000000000000E+000
  0.8787642728037989E-001  0.6045340234177937E-001  0.0000000000000000E+000 -0.3552471795968477E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.4401899102441446E-001  0.0000000000000000E+000 -0.6514838317937954E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.2030231202813938E-001  0.0000000000000000E+000 -0.8314144040107588E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.6200667105693368E-002  0.0000000000000000E+000 -0.8676829645701477E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.3126578777543117E-001  0.0000000000000000E+000 -0.7605226944232103E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.5084602856076591E-001  0.0000000000000000E+000 -0.5313171517670279E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.6192947116632932E-001  0.0000000000000000E+000 -0.2203944660772543E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.6297142022775423E-001  0.0000000000000000E+000  0.1204955126929686E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.5406637100786078E-001  0.0000000000000000E+000  0.4369396392012834E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.4446756766577565E-001  0.0000000000000000E+000  0.5956713606301699E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.3239921604814233E-001  0.0000000000000000E+000  0.7186033951694222E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.4270615629355105E-002  0.0000000000000000E+000  0.8336256611050024E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.2428584401858677E-001  0.0000000000000000E+000  0.7659902470186979E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.4712449521824753E-001  0.0000000000000000E+000  0.5346767282267975E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.5953090490958163E-001  0.0000000000000000E+000  0.1927606328165540E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.5915258158533538E-001  0.0000000000000000E+000 -0.1850014664389859E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.4639299058952760E-001  0.0000000000000000E+000 -0.5185781719483900E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.2421535582600578E-001  0.0000000000000000E+000 -0.7395117657538530E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.2573340719191401E-002  0.0000000000000000E+000 -0.8047047028833041E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.2759092234372484E-001  0.0000000000000000E+000 -0.7102540998890675E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.4697471949133783E-001  0.0000000000000000E+000 -0.4824551206706461E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.5722081106447651E-001  0.0000000000000000E+000 -0.1671143146067733E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.5664205332775675E-001  0.0000000000000000E+000  0.1750071784153755E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.4560722223843890E-001  0.0000000000000000E+000  0.4800009122741060E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.2639102681344083E-001  0.0000000000000000E+000  0.6926951499209102E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.2682976247316298E-002  0.0000000000000000E+000  0.7764287677566283E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.2113740762772588E-001  0.0000000000000000E+000  0.7190241797883271E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.4081521515573383E-001  0.0000000000000000E+000  0.5340505799477313E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.5277168764764301E-001  0.0000000000000000E+000  0.2653008780384591E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.5577178154209409E-001  0.0000000000000000E+000 -0.4354856175874060E-001  0.0000000000000000E+000
  0.1029624903413090E+000  0.4954250809278384E-001  0.0000000000000000E+000 -0.3405196940595235E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.3532861149280014E-001  0.0000000000000000E+000 -0.5774396789563655E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.1562226756199005E-001  0.0000000000000000E+000 -0.7175858821776817E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.6292207013362540E-002  0.0000000000000000E+000 -0.7410022164871658E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.3003458400724672E-001  0.0000000000000000E+000 -0.6201735494284987E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.4698495500073332E-001  0.0000000000000000E+000 -0.3690892171550305E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.5374922807506635E-001  0.0000000000000000E+000 -0.4410087875671913E-001  0.0000000000000000E+000
  0.1069800203978763E+000 -0.4918562388328757E-001  0.0000000000000000E+000  0.2849639752281594E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.3453835108563591E-001  0.0000000000000000E+000  0.5498761022370365E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.1486458880533223E-001  0.0000000000000000E+000  0.6915751727461179E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.7084034457490495E-002  0.0000000000000000E+000  0.7116038097133136E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.2749878809568375E-001  0.0000000000000000E+000  0.6098544039466758E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.4297004196225894E-001  0.0000000000000000E+000  0.4067972116309052E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.5122117827690363E-001  0.0000000000000000E+000  0.1245306449985777E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.5002447823347731E-001  0.0000000000000000E+000 -0.1761041161705893E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.3983235582764288E-001  0.0000000000000000E+000 -0.4405525436777635E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.2268615705899349E-001  0.0000000000000000E+000 -0.6225058398694188E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.1787227082937981E-002  0.0000000000000000E+000 -0.6917724649917504E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.1879211211928433E-001  0.0000000000000000E+000 -0.6407971472875142E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.3592350060256147E-001  0.0000000000000000E+000 -0.4831813959015255E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.4684860477822037E-001  0.0000000000000000E+000 -0.2477753018609242E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.4992532220070773E-001  0.0000000000000000E+000  0.2478254472969367E-001  0.0000000000000000E+000
  0.1157417939553064E+000 -0.4484561441827970E-001  0.0000000000000000E+000  0.2892471743051144E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.3286191183992557E-001  0.0000000000000000E+000  0.5004957932196088E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.1597269241373484E-001  0.0000000000000000E+000  0.6314315769794747E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.3124060976970112E-002  0.0000000000000000E+000  0.6640289601934019E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.2148739929273423E-001  0.0000000000000000E+000  0.5957831708437571E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.3638529919687761E-001  0.0000000000000000E+000  0.4393775569278711E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.4291312236689906E-001  0.0000000000000000E+000  0.3087262062551007E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.4692860272811305E-001  0.0000000000000000E+000  0.1616017634807838E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.4690299557483055E-001  0.0000000000000000E+000 -0.1431736086334425E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.3680511989342002E-001  0.0000000000000000E+000 -0.4121435015228526E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.1905441499642970E-001  0.0000000000000000E+000 -0.5892461274132176E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.2109402570520812E-002  0.0000000000000000E+000 -0.6401153916113813E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.2252325033253974E-001  0.0000000000000000E+000 -0.5610241429407724E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.3813074819129117E-001  0.0000000000000000E+000 -0.3711514873640604E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.4597461783374605E-001  0.0000000000000000E+000 -0.1109607132264869E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.4479020932231478E-001  0.0000000000000000E+000  0.1637454878110892E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.3516738790886736E-001  0.0000000000000000E+000  0.4031892332848475E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.1912455046282945E-001  0.0000000000000000E+000  0.5635075017462123E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.2643464793827388E-004  0.0000000000000000E+000  0.6173524252813901E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.1890222707426752E-001  0.0000000000000000E+000  0.5604427048713743E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.3407459340372463E-001  0.0000000000000000E+000  0.4081471079267311E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.4323269507750785E-001  0.0000000000000000E+000  0.1885478441290389E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.4497208352486794E-001  0.0000000000000000E+000 -0.6008257320831871E-001  0.0000000000000000E+000
  0.1303656100767074E+000  0.3917024988813401E-001  0.0000000000000000E+000 -0.2954579776844678E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.2713349973201131E-001  0.0000000000000000E+000 -0.4768192165472621E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.1091687435360245E-001  0.0000000000000000E+000 -0.5791446261574187E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.6809436855275849E-002  0.0000000000000000E+000 -0.5883561241010195E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.2312034717347861E-001  0.0000000000000000E+000 -0.5064905388317469E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.3569852791817388E-001  0.0000000000000000E+000 -0.3488439235990617E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.4274203889061518E-001  0.0000000000000000E+000 -0.1411439874966155E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.4336255596877181E-001  0.0000000000000000E+000  0.8230595424070375E-001  0.0000000000000000E+000
  0.1356690078443716E+000 -0.3771693145315775E-001  0.0000000000000000E+000  0.2904616043415945E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.2676316435625299E-001  0.0000000000000000E+000  0.4540809654217438E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.1233044336935744E-001  0.0000000000000000E+000  0.5507508207355440E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.3609423920679990E-002  0.0000000000000000E+000  0.5707890855445905E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.1886291713941626E-001  0.0000000000000000E+000  0.5132628853451946E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.3139856834707241E-001  0.0000000000000000E+000  0.3876563115504438E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.3954905657746801E-001  0.0000000000000000E+000  0.2143512223226983E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.4251280827643431E-001  0.0000000000000000E+000  0.1577978683681037E-001  0.0000000000000000E+000
  0.1408503165035195E+000  0.4002621486904771E-001  0.0000000000000000E+000 -0.1821609578789702E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.3252242435845926E-001  0.0000000000000000E+000 -0.3545210833954332E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.1693226528231859E-001  0.0000000000000000E+000 -0.5074654250944979E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.1967840363221521E-002  0.0000000000000000E+000 -0.5518776111352078E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.2018635418023439E-001  0.0000000000000000E+000 -0.4817870989640366E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.3392769985479862E-001  0.0000000000000000E+000 -0.3167618043917629E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.4077972689671564E-001  0.0000000000000000E+000 -0.9194767903518156E-001  0.0000000000000000E+000
  0.1465489918970614E+000 -0.3959114707538244E-001  0.0000000000000000E+000  0.1471735774672739E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.3091980156362371E-001  0.0000000000000000E+000  0.3525081047329233E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.1660464005176581E-001  0.0000000000000000E+000  0.4889872715572782E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.5716578954069598E-003  0.0000000000000000E+000  0.5333866783548371E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.1726425554098900E-001  0.0000000000000000E+000  0.4810632489719068E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.3068682486101054E-001  0.0000000000000000E+000  0.3446780208242188E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.3857985790155174E-001  0.0000000000000000E+000  0.1502308018137540E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.3974062686109780E-001  0.0000000000000000E+000 -0.6530541828168340E-001  0.0000000000000000E+000
  0.1531350404042559E+000  0.3423553801778823E-001  0.0000000000000000E+000 -0.2668293240143407E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.2313703653598583E-001  0.0000000000000000E+000 -0.4213748236509583E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.8532913558188346E-002  0.0000000000000000E+000 -0.5044774753423937E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.7244215694617891E-002  0.0000000000000000E+000 -0.5062369542306894E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.2168412676973057E-001  0.0000000000000000E+000 -0.4283375908390701E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.3249599981564096E-001  0.0000000000000000E+000 -0.2861562696032451E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.3824583533970996E-001  0.0000000000000000E+000 -0.1021456067475791E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.3817871863170719E-001  0.0000000000000000E+000  0.9491816280447396E-001  0.0000000000000000E+000
  0.1593682299859417E+000 -0.3436921175724589E-001  0.0000000000000000E+000  0.2328122564269517E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.2773969048271198E-001  0.0000000000000000E+000  0.3495195053951614E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.1573140265192729E-001  0.0000000000000000E+000  0.4563046809863165E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.1657898758552176E-002  0.0000000000000000E+000  0.4978312490693542E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.1248172540008306E-001  0.0000000000000000E+000  0.4696742916675987E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.2465471330841061E-001  0.0000000000000000E+000  0.3780372846830820E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.3337528984144423E-001  0.0000000000000000E+000  0.2366530689937405E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.3755404524499722E-001  0.0000000000000000E+000  0.6540970215955044E-001  0.0000000000000000E+000
  0.1654650075841771E+000  0.3675849899658692E-001  0.0000000000000000E+000 -0.1111741491352446E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.3124109506821404E-001  0.0000000000000000E+000 -0.2714377262521567E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.2180095738753832E-001  0.0000000000000000E+000 -0.3952911792956705E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.9803343076163007E-002  0.0000000000000000E+000 -0.4675441347260501E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.3276345906531512E-002  0.0000000000000000E+000 -0.4813226449122167E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.1581587331028974E-001  0.0000000000000000E+000 -0.4359688937142583E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.2394101164438911E-001  0.0000000000000000E+000 -0.3671744219059991E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.3037872052078251E-001  0.0000000000000000E+000 -0.2743203657776931E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.3563357951778316E-001  0.0000000000000000E+000 -0.1262691383970355E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.3672801900673520E-001  0.0000000000000000E+000  0.3484406248308515E-001  0.0000000000000000E+000
  0.1727801012437813E+000 -0.3361130723120922E-001  0.0000000000000000E+000  0.1905847531646317E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.2676920956407700E-001  0.0000000000000000E+000  0.3223869659425329E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.1702246774332494E-001  0.0000000000000000E+000  0.4170593561837511E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.5497666119923061E-002  0.0000000000000000E+000  0.4648566698890098E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.6436974305909241E-002  0.0000000000000000E+000  0.4616166380833879E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.1756891331524104E-001  0.0000000000000000E+000  0.4090925539200221E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.2673363989558562E-001  0.0000000000000000E+000  0.3137565361987472E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.3297481968309971E-001  0.0000000000000000E+000  0.1872856796821057E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.3576716849072356E-001  0.0000000000000000E+000  0.4277576363416295E-001  0.0000000000000000E+000
  0.1795616434131235E+000  0.3488687862022333E-001  0.0000000000000000E+000 -0.1047148073940556E+000  0.0000000000000000E+000
  0.1806774417515888E+000  0.2729612095386326E-001  0.0000000000000000E+000 -0.2965347992372820E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.1393671400737802E-001  0.0000000000000000E+000 -0.4221081744974788E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.2116918968414020E-002  0.0000000000000000E+000 -0.4564898708054210E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.1753125569572708E-001  0.0000000000000000E+000 -0.3957088950171241E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.2910944467070228E-001  0.0000000000000000E+000 -0.2554997067781591E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.3471077072967464E-001  0.0000000000000000E+000 -0.6577517505011055E-001  0.0000000000000000E+000
  0.1873123941815151E+000 -0.3339022748619536E-001  0.0000000000000000E+000  0.1336335873091400E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.2561033296335275E-001  0.0000000000000000E+000  0.3047570903068322E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.1308600969216834E-001  0.0000000000000000E+000  0.4150238892500646E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.1750469204505817E-002  0.0000000000000000E+000  0.4460965597668099E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.1602414948616571E-001  0.0000000000000000E+000  0.3944241931490629E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.2722351626472117E-001  0.0000000000000000E+000  0.2715692607489389E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.3338314884952380E-001  0.0000000000000000E+000  0.1020934025961798E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.3358896812761495E-001  0.0000000000000000E+000 -0.8358334707731117E-001  0.0000000000000000E+000
  0.1959876440525072E+000  0.2797100969209873E-001  0.0000000000000000E+000 -0.2519744425801603E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.1762693963944313E-001  0.0000000000000000E+000 -0.3754953610198674E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.4472124075641349E-002  0.0000000000000000E+000 -0.4340194977750914E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.9289376506857419E-002  0.0000000000000000E+000 -0.4198157576269270E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.2133279844028602E-001  0.0000000000000000E+000 -0.3371735592482623E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.2981049165181554E-001  0.0000000000000000E+000 -0.2008626521862364E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.3343242078853775E-001  0.0000000000000000E+000 -0.3448326196377283E-001  0.0000000000000000E+000
  0.2034382464999472E+000 -0.3176990017502899E-001  0.0000000000000000E+000  0.1357692502306381E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.2522030503523753E-001  0.0000000000000000E+000  0.2827815233859813E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.1488041463021659E-001  0.0000000000000000E+000  0.3852494086886981E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.2440346770382302E-002  0.0000000000000000E+000  0.4284159327001750E+000  0.0000000000000000E+000
  0.2076421806345462E+000  0.1024674171151397E-001  0.0000000000000000E+000  0.4074387697245806E+000  0.0000000000000000E+000
