                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -15  0.6766457274087244E+000  0.0000000000000000E+000
  0.2200519073848782E+000 -0.1361600367296242E+000  0.0000000000000000E+000 -0.1959810525804937E+000  0.0000000000000000E+000
  0.2210737515503453E+000 -0.1410831303523366E+000  0.0000000000000000E+000 -0.1721012690303999E+000  0.0000000000000000E+000
  0.2220955957158124E+000 -0.1453178660071270E+000  0.0000000000000000E+000 -0.1475962531244706E+000  0.0000000000000000E+000
  0.2231133728053783E+000 -0.1488436681749323E+000  0.0000000000000000E+000 -0.1226861933644274E+000  0.0000000000000000E+000
  0.2241311498949442E+000 -0.1516741877129684E+000  0.0000000000000000E+000 -0.9739265868509578E-001  0.0000000000000000E+000
  0.2251456680358786E+000 -0.1538022195481473E+000  0.0000000000000000E+000 -0.7190940715304436E-001  0.0000000000000000E+000
  0.2261601861768130E+000 -0.1552393320808704E+000  0.0000000000000000E+000 -0.4626513642645606E-001  0.0000000000000000E+000
  0.2271708474868849E+000 -0.1559888313551481E+000  0.0000000000000000E+000 -0.2071610887098317E-001  0.0000000000000000E+000
  0.2281814321068082E+000 -0.1560656836185634E+000  0.0000000000000000E+000  0.4724319258663114E-002  0.0000000000000000E+000
  0.2291920167267315E+000 -0.1554801739464976E+000  0.0000000000000000E+000  0.2999753891390520E-001  0.0000000000000000E+000
  0.2301989120822835E+000 -0.1542501832881976E+000  0.0000000000000000E+000  0.5490283981864211E-001  0.0000000000000000E+000
  0.2312058074378356E+000 -0.1523893872707494E+000  0.0000000000000000E+000  0.7942736146618012E-001  0.0000000000000000E+000
  0.2322098544924325E+000 -0.1499225835609367E+000  0.0000000000000000E+000  0.1034070499425087E+000  0.0000000000000000E+000
  0.2332139015470293E+000 -0.1468643143489292E+000  0.0000000000000000E+000  0.1268198403712765E+000  0.0000000000000000E+000
  0.2342152100895430E+000 -0.1432461048774747E+000  0.0000000000000000E+000  0.1495178740369894E+000  0.0000000000000000E+000
  0.2352165186320566E+000 -0.1390829048361409E+000  0.0000000000000000E+000  0.1714841340206291E+000  0.0000000000000000E+000
  0.2362151954922881E+000 -0.1344118064143768E+000  0.0000000000000000E+000  0.1925874088137834E+000  0.0000000000000000E+000
  0.2372138723525195E+000 -0.1292479917785569E+000  0.0000000000000000E+000  0.2128149623091706E+000  0.0000000000000000E+000
  0.2382100212913643E+000 -0.1236330083440913E+000  0.0000000000000000E+000  0.2320532430508515E+000  0.0000000000000000E+000
  0.2392061702302091E+000 -0.1175821086194170E+000  0.0000000000000000E+000  0.2502939082297526E+000  0.0000000000000000E+000
  0.2401998924915477E+000 -0.1111401945735281E+000  0.0000000000000000E+000  0.2674428976570145E+000  0.0000000000000000E+000
  0.2411936147528864E+000 -0.1043223890088361E+000  0.0000000000000000E+000  0.2834972964390078E+000  0.0000000000000000E+000
  0.2421839272173959E+000 -0.9718414214730302E-001  0.0000000000000000E+000  0.2983416798337592E+000  0.0000000000000000E+000
  0.2431741826801302E+000 -0.8973399454957040E-001  0.0000000000000000E+000  0.3119947221871715E+000  0.0000000000000000E+000
  0.2441644381428645E+000 -0.8200261637158547E-001  0.0000000000000000E+000  0.3244419310601023E+000  0.0000000000000000E+000
  0.2451525072457548E+000 -0.7403909856641769E-001  0.0000000000000000E+000  0.3356276649823099E+000  0.0000000000000000E+000
  0.2461405763486450E+000 -0.6585799437691803E-001  0.0000000000000000E+000  0.3455540448708547E+000  0.0000000000000000E+000
  0.2468787726936877E+000 -0.5962183007400863E-001  0.0000000000000000E+000  0.3521342850039140E+000  0.0000000000000000E+000
  0.2476169690387303E+000 -0.5329496156229649E-001  0.0000000000000000E+000  0.3579906096707273E+000  0.0000000000000000E+000
  0.2483577944001825E+000 -0.4686762771740856E-001  0.0000000000000000E+000  0.3631356906224946E+000  0.0000000000000000E+000
  0.2490986197616347E+000 -0.4037544244584756E-001  0.0000000000000000E+000  0.3675444963464241E+000  0.0000000000000000E+000
  0.2500816239077278E+000 -0.3168438049348185E-001  0.0000000000000000E+000  0.3722572316047114E+000  0.0000000000000000E+000
  0.2510646280538209E+000 -0.2293267053552332E-001  0.0000000000000000E+000  0.3756742708685229E+000  0.0000000000000000E+000
  0.2520461819638492E+000 -0.1416328702165913E-001  0.0000000000000000E+000  0.3777928016089621E+000  0.0000000000000000E+000
  0.2530263942354005E+000 -0.5404761848938859E-002  0.0000000000000000E+000  0.3786281824883396E+000  0.0000000000000000E+000
  0.2540066065069518E+000  0.3326181777913617E-002  0.0000000000000000E+000  0.3781991384613029E+000  0.0000000000000000E+000
  0.2549850575566918E+000  0.1198601602937155E-001  0.0000000000000000E+000  0.3765252945751338E+000  0.0000000000000000E+000
  0.2559635086064319E+000  0.2056329537818754E-001  0.0000000000000000E+000  0.3736263189978776E+000  0.0000000000000000E+000
  0.2569380179873770E+000  0.2899781690525258E-001  0.0000000000000000E+000  0.3695459362042538E+000  0.0000000000000000E+000
  0.2579152191512414E+000  0.3732184950036271E-001  0.0000000000000000E+000  0.3642877988089255E+000  0.0000000000000000E+000
  0.2588903710736742E+000  0.4547057380336795E-001  0.0000000000000000E+000  0.3579057291644936E+000  0.0000000000000000E+000
  0.2598655229961070E+000  0.5343821215526768E-001  0.0000000000000000E+000  0.3504197912895997E+000  0.0000000000000000E+000
  0.2605942947118717E+000  0.5926179620774998E-001  0.0000000000000000E+000  0.3441255447725557E+000  0.0000000000000000E+000
  0.2613230664276363E+000  0.6496272981677099E-001  0.0000000000000000E+000  0.3372524120643685E+000  0.0000000000000000E+000
  0.2620550563064772E+000  0.7055669007980792E-001  0.0000000000000000E+000  0.3297831598286212E+000  0.0000000000000000E+000
  0.2627870461853180E+000  0.7600986165383897E-001  0.0000000000000000E+000  0.3217646154909863E+000  0.0000000000000000E+000
  0.2635137174867600E+000  0.8127625859675798E-001  0.0000000000000000E+000  0.3132792261816517E+000  0.0000000000000000E+000
  0.2642403887882020E+000  0.8638852714296626E-001  0.0000000000000000E+000  0.3042894187414125E+000  0.0000000000000000E+000
  0.2649703906914106E+000  0.9136185149255803E-001  0.0000000000000000E+000  0.2947701574316006E+000  0.0000000000000000E+000
  0.2657003925946192E+000  0.9616560425262299E-001  0.0000000000000000E+000  0.2847817701145731E+000  0.0000000000000000E+000
  0.2666698680509820E+000  0.1022713118897127E+000  0.0000000000000000E+000  0.2708276220334933E+000  0.0000000000000000E+000
  0.2676393435073449E+000  0.1080524964392941E+000  0.0000000000000000E+000  0.2561290434995456E+000  0.0000000000000000E+000
  0.2686075749083225E+000  0.1134894154301144E+000  0.0000000000000000E+000  0.2407564790174797E+000  0.0000000000000000E+000
  0.2695758063093001E+000  0.1185779464861400E+000  0.0000000000000000E+000  0.2247427247083361E+000  0.0000000000000000E+000
  0.2705412474514744E+000  0.1232944879999953E+000  0.0000000000000000E+000  0.2081937309027111E+000  0.0000000000000000E+000
  0.2715098617210188E+000  0.1276587207436751E+000  0.0000000000000000E+000  0.1910618995889724E+000  0.0000000000000000E+000
  0.2724758040936595E+000  0.1316360055768545E+000  0.0000000000000000E+000  0.1734997301545982E+000  0.0000000000000000E+000
  0.2734417464663002E+000  0.1352319501702683E+000  0.0000000000000000E+000  0.1555097161565150E+000  0.0000000000000000E+000
  0.2744049664315438E+000  0.1384322863540525E+000  0.0000000000000000E+000  0.1372020955521285E+000  0.0000000000000000E+000
  0.2753714841122708E+000  0.1412520988665196E+000  0.0000000000000000E+000  0.1185181853451709E+000  0.0000000000000000E+000
  0.2760918532582701E+000  0.1430968931908204E+000  0.0000000000000000E+000  0.1044179502398679E+000  0.0000000000000000E+000
  0.2768122224042694E+000  0.1447208454749626E+000  0.0000000000000000E+000  0.9019382574670337E-001  0.0000000000000000E+000
  0.2775363826324631E+000  0.1461300527620844E+000  0.0000000000000000E+000  0.7579274299312667E-001  0.0000000000000000E+000
  0.2782605428606568E+000  0.1473150289233293E+000  0.0000000000000000E+000  0.6131198189978462E-001  0.0000000000000000E+000
  0.2792230898017575E+000  0.1485427870296905E+000  0.0000000000000000E+000  0.4198074809935101E-001  0.0000000000000000E+000
  0.2801856367428581E+000  0.1493753068746830E+000  0.0000000000000000E+000  0.2259897903875801E-001  0.0000000000000000E+000
  0.2811473565508991E+000  0.1498142279945971E+000  0.0000000000000000E+000  0.3234716565604203E-002  0.0000000000000000E+000
  0.2821090763589401E+000  0.1498632599831753E+000  0.0000000000000000E+000 -0.1607825043459453E-001  0.0000000000000000E+000
  0.2830682204929132E+000  0.1495276093233930E+000  0.0000000000000000E+000 -0.3523784789666322E-001  0.0000000000000000E+000
  0.2840309311037309E+000  0.1488092555674026E+000  0.0000000000000000E+000 -0.5431764628701816E-001  0.0000000000000000E+000
  0.2847494289063747E+000  0.1480274072020609E+000  0.0000000000000000E+000 -0.6843215721990545E-001  0.0000000000000000E+000
  0.2854679267090185E+000  0.1470384190108652E+000  0.0000000000000000E+000 -0.8241724635138395E-001  0.0000000000000000E+000
  0.2861905218058161E+000  0.1458378140715557E+000  0.0000000000000000E+000 -0.9633234770867614E-001  0.0000000000000000E+000
  0.2869131169026137E+000  0.1444338531624447E+000  0.0000000000000000E+000 -0.1100784830250904E+000  0.0000000000000000E+000
  0.2878724078661421E+000  0.1422618891186927E+000  0.0000000000000000E+000 -0.1280339951383875E+000  0.0000000000000000E+000
  0.2888316988296706E+000  0.1397464232318318E+000  0.0000000000000000E+000 -0.1456192297444729E+000  0.0000000000000000E+000
  0.2897885131602005E+000  0.1369046510781309E+000  0.0000000000000000E+000 -0.1627494125094448E+000  0.0000000000000000E+000
  0.2907490868313555E+000  0.1337274835588132E+000  0.0000000000000000E+000 -0.1794965125084352E+000  0.0000000000000000E+000
  0.2914649765154507E+000  0.1311545460135158E+000  0.0000000000000000E+000 -0.1916636928116105E+000  0.0000000000000000E+000
  0.2921808661995458E+000  0.1284117480416647E+000  0.0000000000000000E+000 -0.2035461065020425E+000  0.0000000000000000E+000
  0.2929010534726513E+000  0.1254859729088434E+000  0.0000000000000000E+000 -0.2151984804058976E+000  0.0000000000000000E+000
  0.2936212407457569E+000  0.1223982495909123E+000  0.0000000000000000E+000 -0.2265351087406283E+000  0.0000000000000000E+000
  0.2945767800163461E+000  0.1180607760114416E+000  0.0000000000000000E+000 -0.2410652088799135E+000  0.0000000000000000E+000
  0.2955362094878384E+000  0.1134408520587243E+000  0.0000000000000000E+000 -0.2550423662550603E+000  0.0000000000000000E+000
  0.2964933245974175E+000  0.1085807886321869E+000  0.0000000000000000E+000 -0.2683490309809883E+000  0.0000000000000000E+000
  0.2974504397069966E+000  0.1034831740663716E+000  0.0000000000000000E+000 -0.2809966240340807E+000  0.0000000000000000E+000
  0.2981662161635638E+000  0.9952359712366668E-001  0.0000000000000000E+000 -0.2900108362214505E+000  0.0000000000000000E+000
  0.2988819926201308E+000  0.9544467065575638E-001  0.0000000000000000E+000 -0.2986341706392298E+000  0.0000000000000000E+000
  0.2996022787896107E+000  0.9122557428517122E-001  0.0000000000000000E+000 -0.3069092505233759E+000  0.0000000000000000E+000
  0.3003225649590905E+000  0.8689774616060905E-001  0.0000000000000000E+000 -0.3147731021579146E+000  0.0000000000000000E+000
  0.3012768521985619E+000  0.8100745484624274E-001  0.0000000000000000E+000 -0.3245453910604383E+000  0.0000000000000000E+000
  0.3022352021590857E+000  0.7492559795907264E-001  0.0000000000000000E+000 -0.3336051157241214E+000  0.0000000000000000E+000
  0.3031913095476029E+000  0.6870643863202719E-001  0.0000000000000000E+000 -0.3418790598430918E+000  0.0000000000000000E+000
  0.3041474169361202E+000  0.6235071917120897E-001  0.0000000000000000E+000 -0.3493803225185854E+000  0.0000000000000000E+000
  0.3051033301085280E+000  0.5587458567334488E-001  0.0000000000000000E+000 -0.3560989148858042E+000  0.0000000000000000E+000
  0.3060592432809358E+000  0.4929158958529621E-001  0.0000000000000000E+000 -0.3620297052489508E+000  0.0000000000000000E+000
  0.3068910593111273E+000  0.4348754006243538E-001  0.0000000000000000E+000 -0.3665458168036287E+000  0.0000000000000000E+000
  0.3077228753413188E+000  0.3762351749635041E-001  0.0000000000000000E+000 -0.3704597039075441E+000  0.0000000000000000E+000
  0.3085611288673250E+000  0.3166327775624404E-001  0.0000000000000000E+000 -0.3737939176430696E+000  0.0000000000000000E+000
  0.3093993823933313E+000  0.2566181664792871E-001  0.0000000000000000E+000 -0.3765161295022287E+000  0.0000000000000000E+000
  0.3102334054035402E+000  0.1965940261667939E-001  0.0000000000000000E+000 -0.3786185160296503E+000  0.0000000000000000E+000
  0.3110674284137492E+000  0.1363537603092015E-001  0.0000000000000000E+000 -0.3801186181645771E+000  0.0000000000000000E+000
  0.3119080450867570E+000  0.7551423311943020E-002  0.0000000000000000E+000 -0.3810244034376778E+000  0.0000000000000000E+000
  0.3127486617597648E+000  0.1464603176412250E-002  0.0000000000000000E+000 -0.3813258706427911E+000  0.0000000000000000E+000
  0.3137041837576391E+000 -0.5445542907529296E-002  0.0000000000000000E+000 -0.3809414462315792E+000  0.0000000000000000E+000
  0.3146597057555135E+000 -0.1233373568727009E-001  0.0000000000000000E+000 -0.3797920435857918E+000  0.0000000000000000E+000
  0.3156152457355064E+000 -0.1918683537937479E-001  0.0000000000000000E+000 -0.3778881447526440E+000  0.0000000000000000E+000
  0.3165707857154992E+000 -0.2599173932920182E-001  0.0000000000000000E+000 -0.3752416540787430E+000  0.0000000000000000E+000
  0.3175265174639495E+000 -0.3273713268645518E-001  0.0000000000000000E+000 -0.3718648324701916E+000  0.0000000000000000E+000
  0.3184822492123998E+000 -0.3940930639003697E-001  0.0000000000000000E+000 -0.3677722733914160E+000  0.0000000000000000E+000
  0.3194379809608501E+000 -0.4599626690565888E-001  0.0000000000000000E+000 -0.3629793055959766E+000  0.0000000000000000E+000
  0.3203937127093004E+000 -0.5248638491748934E-001  0.0000000000000000E+000 -0.3575027093402163E+000  0.0000000000000000E+000
  0.3213495186061188E+000 -0.5886890844476123E-001  0.0000000000000000E+000 -0.3513604184580116E+000  0.0000000000000000E+000
  0.3223053245029372E+000 -0.6513249032838984E-001  0.0000000000000000E+000 -0.3445721290351782E+000  0.0000000000000000E+000
  0.3232613666241492E+000 -0.7126819537531939E-001  0.0000000000000000E+000 -0.3371552928073730E+000  0.0000000000000000E+000
  0.3242174087453611E+000 -0.7726442979658005E-001  0.0000000000000000E+000 -0.3291315811695620E+000  0.0000000000000000E+000
  0.3251734508665731E+000 -0.8311158353701889E-001  0.0000000000000000E+000 -0.3205222667998736E+000  0.0000000000000000E+000
  0.3261296959091333E+000 -0.8880167534735378E-001  0.0000000000000000E+000 -0.3113480411648941E+000  0.0000000000000000E+000
  0.3270859409516935E+000 -0.9432472375305447E-001  0.0000000000000000E+000 -0.3016339145387901E+000  0.0000000000000000E+000
  0.3280424123582719E+000 -0.9967369868346752E-001  0.0000000000000000E+000 -0.2914007245129440E+000  0.0000000000000000E+000
  0.3289988837648503E+000 -0.1048394458245933E+000  0.0000000000000000E+000 -0.2806745759819882E+000  0.0000000000000000E+000
  0.3299556098233495E+000 -0.1098158912626929E+000  0.0000000000000000E+000 -0.2694767237064102E+000  0.0000000000000000E+000
  0.3309123358818486E+000 -0.1145947161198225E+000  0.0000000000000000E+000 -0.2578346899558074E+000  0.0000000000000000E+000
  0.3318692480034561E+000 -0.1191703476018537E+000  0.0000000000000000E+000 -0.2457733063559724E+000  0.0000000000000000E+000
  0.3328264091018482E+000 -0.1235369818709024E+000  0.0000000000000000E+000 -0.2333174077153718E+000  0.0000000000000000E+000
  0.3337835702002405E+000 -0.1276878869508664E+000  0.0000000000000000E+000 -0.2204943035377530E+000  0.0000000000000000E+000
  0.3347413225943591E+000 -0.1316203530844182E+000  0.0000000000000000E+000 -0.2073215059389655E+000  0.0000000000000000E+000
  0.3356990749884777E+000 -0.1353271276221223E+000  0.0000000000000000E+000 -0.1938324236982275E+000  0.0000000000000000E+000
  0.3366568273825964E+000 -0.1388040406350965E+000  0.0000000000000000E+000 -0.1800531319082088E+000  0.0000000000000000E+000
  0.3376145797767150E+000 -0.1420473804458952E+000  0.0000000000000000E+000 -0.1660104559928675E+000  0.0000000000000000E+000
  0.3385727985393064E+000 -0.1450553066097980E+000  0.0000000000000000E+000 -0.1517249189044754E+000  0.0000000000000000E+000
  0.3395310173018978E+000 -0.1478233973400526E+000  0.0000000000000000E+000 -0.1372304126015944E+000  0.0000000000000000E+000
  0.3404896417920182E+000 -0.1503503298920519E+000  0.0000000000000000E+000 -0.1225467388606749E+000  0.0000000000000000E+000
  0.3414482662821387E+000 -0.1526329721305898E+000  0.0000000000000000E+000 -0.1077059007053060E+000  0.0000000000000000E+000
  0.3424074710093443E+000 -0.1546709964207239E+000  0.0000000000000000E+000 -0.9272419091457475E-001  0.0000000000000000E+000
  0.3433666757365499E+000 -0.1564618728152312E+000  0.0000000000000000E+000 -0.7763560648628383E-001  0.0000000000000000E+000
  0.3443258804637556E+000 -0.1580049341166312E+000  0.0000000000000000E+000 -0.6246529505536106E-001  0.0000000000000000E+000
  0.3452857836278599E+000 -0.1593007704165223E+000  0.0000000000000000E+000 -0.4722734825203077E-001  0.0000000000000000E+000
  0.3462456867919642E+000 -0.1603483037111710E+000  0.0000000000000000E+000 -0.3195746979107343E-001  0.0000000000000000E+000
  0.3472055899560685E+000 -0.1611480567740883E+000  0.0000000000000000E+000 -0.1668012212480078E-001  0.0000000000000000E+000
  0.3481660761558372E+000 -0.1617011943146757E+000  0.0000000000000000E+000 -0.1410353828735673E-002  0.0000000000000000E+000
  0.3491265623556059E+000 -0.1620084347628464E+000  0.0000000000000000E+000  0.1381876016584421E-001  0.0000000000000000E+000
  0.3500875704891284E+000 -0.1620713816579100E+000  0.0000000000000000E+000  0.2899265684905785E-001  0.0000000000000000E+000
  0.3510485786226509E+000 -0.1618917823837512E+000  0.0000000000000000E+000  0.4408076482672011E-001  0.0000000000000000E+000
  0.3520103073264083E+000 -0.1614715434833482E+000  0.0000000000000000E+000  0.5907274902755987E-001  0.0000000000000000E+000
  0.3529720360301657E+000 -0.1608133412791922E+000  0.0000000000000000E+000  0.7393636511507767E-001  0.0000000000000000E+000
  0.3539337647339231E+000 -0.1599201140590013E+000  0.0000000000000000E+000  0.8865097893749660E-001  0.0000000000000000E+000
  0.3548963558313466E+000 -0.1587939874254292E+000  0.0000000000000000E+000  0.1032092423831062E+000  0.0000000000000000E+000
  0.3558589469287700E+000 -0.1574391928053428E+000  0.0000000000000000E+000  0.1175782253568000E+000  0.0000000000000000E+000
  0.3568215380261934E+000 -0.1558595412344380E+000  0.0000000000000000E+000  0.1317390564834998E+000  0.0000000000000000E+000
  0.3577852424465762E+000 -0.1540568959497174E+000  0.0000000000000000E+000  0.1456896916743785E+000  0.0000000000000000E+000
  0.3587489468669591E+000 -0.1520372868078048E+000  0.0000000000000000E+000  0.1593962525775003E+000  0.0000000000000000E+000
  0.3597126512873420E+000 -0.1498052819739874E+000  0.0000000000000000E+000  0.1728419268029991E+000  0.0000000000000000E+000
  0.3606763557077248E+000 -0.1473656744537389E+000  0.0000000000000000E+000  0.1860105197464128E+000  0.0000000000000000E+000
  0.3616413390872483E+000 -0.1447198318723473E+000  0.0000000000000000E+000  0.1989034257758200E+000  0.0000000000000000E+000
  0.3626063224667718E+000 -0.1418760805684171E+000  0.0000000000000000E+000  0.2114881936257182E+000  0.0000000000000000E+000
  0.3635713058462954E+000 -0.1388398342985999E+000  0.0000000000000000E+000  0.2237507302191488E+000  0.0000000000000000E+000
  0.3645362892258189E+000 -0.1356166820568244E+000  0.0000000000000000E+000  0.2356776934081661E+000  0.0000000000000000E+000
  0.3655026181086620E+000 -0.1322075052926605E+000  0.0000000000000000E+000  0.2472724673311580E+000  0.0000000000000000E+000
  0.3664689469915051E+000 -0.1286225926425571E+000  0.0000000000000000E+000  0.2585063633025733E+000  0.0000000000000000E+000
  0.3674352758743483E+000 -0.1248680066342659E+000  0.0000000000000000E+000  0.2693682063852764E+000  0.0000000000000000E+000
  0.3684016047571914E+000 -0.1209499363121929E+000  0.0000000000000000E+000  0.2798475521110528E+000  0.0000000000000000E+000
  0.3693693456322281E+000 -0.1168686193731242E+000  0.0000000000000000E+000  0.2899492288948611E+000  0.0000000000000000E+000
  0.3703370865072649E+000 -0.1126360941369592E+000  0.0000000000000000E+000  0.2996487280468713E+000  0.0000000000000000E+000
  0.3713048273823016E+000 -0.1082588842429779E+000  0.0000000000000000E+000  0.3089377588158206E+000  0.0000000000000000E+000
  0.3722725682573383E+000 -0.1037435937686151E+000  0.0000000000000000E+000  0.3178087440717924E+000  0.0000000000000000E+000
  0.3732417861979792E+000 -0.9908970766674313E-001  0.0000000000000000E+000  0.3262674849903295E+000  0.0000000000000000E+000
  0.3742110041386200E+000 -0.9431077244567385E-001  0.0000000000000000E+000  0.3342940481920016E+000  0.0000000000000000E+000
  0.3751802220792608E+000 -0.8941359543458635E-001  0.0000000000000000E+000  0.3418829509615656E+000  0.0000000000000000E+000
  0.3761494400199017E+000 -0.8440502142959586E-001  0.0000000000000000E+000  0.3490293975391686E+000  0.0000000000000000E+000
  0.3771201940534872E+000 -0.7928374051618699E-001  0.0000000000000000E+000  0.3557396453207616E+000  0.0000000000000000E+000
  0.3780909480870728E+000 -0.7406452165125683E-001  0.0000000000000000E+000  0.3619986685208880E+000  0.0000000000000000E+000
  0.3790617021206584E+000 -0.6875429086119206E-001  0.0000000000000000E+000  0.3678036601725922E+000  0.0000000000000000E+000
  0.3800324561542439E+000 -0.6335997226824344E-001  0.0000000000000000E+000  0.3731524564783651E+000  0.0000000000000000E+000
  0.3810047989671537E+000 -0.5787946576072033E-001  0.0000000000000000E+000  0.3780512728046150E+000  0.0000000000000000E+000
  0.3819771417800634E+000 -0.5232845522367774E-001  0.0000000000000000E+000  0.3824901829256339E+000  0.0000000000000000E+000
  0.3829494845929732E+000 -0.4671383546303874E-001  0.0000000000000000E+000  0.3864688685650001E+000  0.0000000000000000E+000
  0.3839218274058829E+000 -0.4104246439864289E-001  0.0000000000000000E+000  0.3899875977377860E+000  0.0000000000000000E+000
  0.3848958109417324E+000 -0.3531146398768420E-001  0.0000000000000000E+000  0.3930521087157927E+000  0.0000000000000000E+000
  0.3858697944775817E+000 -0.2953714799380045E-001  0.0000000000000000E+000  0.3956576027508571E+000  0.0000000000000000E+000
  0.3868437780134311E+000 -0.2372624743175910E-001  0.0000000000000000E+000  0.3978060283032413E+000  0.0000000000000000E+000
  0.3878177615492805E+000 -0.1788542596858666E-001  0.0000000000000000E+000  0.3994998636034602E+000  0.0000000000000000E+000
  0.3887934366313096E+000 -0.1201107356420187E-001  0.0000000000000000E+000  0.4007439980439138E+000  0.0000000000000000E+000
  0.3897691117133387E+000 -0.6119847638009385E-002  0.0000000000000000E+000  0.4015387161964803E+000  0.0000000000000000E+000
  0.3907447867953678E+000 -0.2182002737188945E-003  0.0000000000000000E+000  0.4018879717207109E+000  0.0000000000000000E+000
  0.3917204618773968E+000  0.5687509162458780E-002  0.0000000000000000E+000  0.4017961720066159E+000  0.0000000000000000E+000
  0.3929425816660729E+000  0.1308071020686729E-001  0.0000000000000000E+000  0.4010666954271254E+000  0.0000000000000000E+000
  0.3941647014547489E+000  0.2045840386733361E-001  0.0000000000000000E+000  0.3996638335924929E+000  0.0000000000000000E+000
  0.3953868212434249E+000  0.2780879708485309E-001  0.0000000000000000E+000  0.3975990853122108E+000  0.0000000000000000E+000
  0.3966089410321009E+000  0.3512038180023350E-001  0.0000000000000000E+000  0.3948848816198778E+000  0.0000000000000000E+000
  0.3975885794530299E+000  0.4094598363307111E-001  0.0000000000000000E+000  0.3922491681702183E+000  0.0000000000000000E+000
  0.3985682178739590E+000  0.4673380970176866E-001  0.0000000000000000E+000  0.3892120953359761E+000  0.0000000000000000E+000
  0.3995478562948881E+000  0.5247836266415194E-001  0.0000000000000000E+000  0.3857811841478533E+000  0.0000000000000000E+000
  0.4005274947158171E+000  0.5817427915676084E-001  0.0000000000000000E+000  0.3819642551596849E+000  0.0000000000000000E+000
  0.4015089505737351E+000  0.6382674511857404E-001  0.0000000000000000E+000  0.3777614013824407E+000  0.0000000000000000E+000
  0.4024904064316531E+000  0.6942003658689502E-001  0.0000000000000000E+000  0.3731878802700597E+000  0.0000000000000000E+000
  0.4034718622895710E+000  0.7494918518641575E-001  0.0000000000000000E+000  0.3682523538581183E+000  0.0000000000000000E+000
  0.4044533181474890E+000  0.8040936791541213E-001  0.0000000000000000E+000  0.3629637165348313E+000  0.0000000000000000E+000
  0.4054366193923388E+000  0.8580596340003743E-001  0.0000000000000000E+000  0.3573202741234284E+000  0.0000000000000000E+000
  0.4064199206371885E+000  0.9112409102665295E-001  0.0000000000000000E+000  0.3513410944476813E+000  0.0000000000000000E+000
  0.4074032218820382E+000  0.9635935285611379E-001  0.0000000000000000E+000  0.3450357096092362E+000  0.0000000000000000E+000
  0.4083865231268879E+000  0.1015075034243153E+000  0.0000000000000000E+000  0.3384138191616393E+000  0.0000000000000000E+000
  0.4093716963483210E+000  0.1065739869913126E+000  0.0000000000000000E+000  0.3314718933692642E+000  0.0000000000000000E+000
  0.4103568695697540E+000  0.1115449625270285E+000  0.0000000000000000E+000  0.3242323655042091E+000  0.0000000000000000E+000
  0.4113420427911871E+000  0.1164166284425327E+000  0.0000000000000000E+000  0.3167053851573003E+000  0.0000000000000000E+000
  0.4123272160126201E+000  0.1211853391314391E+000  0.0000000000000000E+000  0.3089012074658143E+000  0.0000000000000000E+000
  0.4133142878436527E+000  0.1258564838435402E+000  0.0000000000000000E+000  0.3008144600244012E+000  0.0000000000000000E+000
  0.4143013596746851E+000  0.1304174236912411E+000  0.0000000000000000E+000  0.2924704758134627E+000  0.0000000000000000E+000
  0.4152884315057176E+000  0.1348649656498874E+000  0.0000000000000000E+000  0.2838797851209015E+000  0.0000000000000000E+000
  0.4162755033367501E+000  0.1391960726673162E+000  0.0000000000000000E+000  0.2750529628878512E+000  0.0000000000000000E+000
  0.4172645010635290E+000  0.1434159608931750E+000  0.0000000000000000E+000  0.2659828194129167E+000  0.0000000000000000E+000
  0.4182534987903078E+000  0.1475133259352628E+000  0.0000000000000000E+000  0.2566970988652579E+000  0.0000000000000000E+000
  0.4192424965170867E+000  0.1514855825681960E+000  0.0000000000000000E+000  0.2472064808215318E+000  0.0000000000000000E+000
  0.4202314942438656E+000  0.1553302998870366E+000  0.0000000000000000E+000  0.2375216475526048E+000  0.0000000000000000E+000
  0.4212227482547770E+000  0.1590535236127228E+000  0.0000000000000000E+000  0.2276306268460103E+000  0.0000000000000000E+000
  0.4222140022656882E+000  0.1626441979856426E+000  0.0000000000000000E+000  0.2175660765958872E+000  0.0000000000000000E+000
  0.4232052562765996E+000  0.1661003349988880E+000  0.0000000000000000E+000  0.2073386799696807E+000  0.0000000000000000E+000
  0.4241965102875109E+000  0.1694200965360757E+000  0.0000000000000000E+000  0.1969590773004727E+000  0.0000000000000000E+000
  0.4251877642984222E+000  0.1726017926899499E+000  0.0000000000000000E+000  0.1864378561907477E+000  0.0000000000000000E+000
  0.4261811722776812E+000  0.1756503360446884E+000  0.0000000000000000E+000  0.1757623107940642E+000  0.0000000000000000E+000
  0.4271745802569402E+000  0.1785572563399095E+000  0.0000000000000000E+000  0.1649657020173144E+000  0.0000000000000000E+000
  0.4281679882361992E+000  0.1813212891152142E+000  0.0000000000000000E+000  0.1540584206719791E+000  0.0000000000000000E+000
  0.4291613962154582E+000  0.1839413098227374E+000  0.0000000000000000E+000  0.1430507396249458E+000  0.0000000000000000E+000
  0.4301567804929378E+000  0.1864211090428403E+000  0.0000000000000000E+000  0.1319306864441490E+000  0.0000000000000000E+000
