                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -40  0.2665936553825262E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.1678446155173173E+000  0.0000000000000000E+000 -0.7332331621478482E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.1510106176981461E+000  0.0000000000000000E+000 -0.8403389090357030E+000  0.0000000000000000E+000
  0.6384361628450666E-001  0.1121663302186210E+000  0.0000000000000000E+000 -0.1015705966233842E+001  0.0000000000000000E+000
  0.6427002265228360E-001  0.6820504032969127E-001  0.0000000000000000E+000 -0.1133561891221087E+001  0.0000000000000000E+000
  0.6469642902006055E-001  0.2161797210019967E-001  0.0000000000000000E+000 -0.1188916625661529E+001  0.0000000000000000E+000
  0.6512283538783750E-001 -0.2505294953520067E-001  0.0000000000000000E+000 -0.1180235566866388E+001  0.0000000000000000E+000
  0.6554924175561444E-001 -0.6935072771478333E-001  0.0000000000000000E+000 -0.1109407719476291E+001  0.0000000000000000E+000
  0.6597564812339139E-001 -0.1090283551637817E+000  0.0000000000000000E+000 -0.9815351760334571E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.1421573126450314E+000  0.0000000000000000E+000 -0.8045613736470183E+000  0.0000000000000000E+000
  0.6682846085894530E-001 -0.1672146568859956E+000  0.0000000000000000E+000 -0.5887634619629152E+000  0.0000000000000000E+000
  0.6725486722672225E-001 -0.1831451968454410E+000  0.0000000000000000E+000 -0.3461404324227525E+000  0.0000000000000000E+000
  0.6768127359449919E-001 -0.1893967233271900E+000  0.0000000000000000E+000 -0.8973309046326815E-001  0.0000000000000000E+000
  0.6810767996227614E-001 -0.1859277607966944E+000  0.0000000000000000E+000  0.1670856990222941E+000  0.0000000000000000E+000
  0.6854182003929965E-001 -0.1728802990589506E+000  0.0000000000000000E+000  0.4155199590629131E+000  0.0000000000000000E+000
  0.6897596011632315E-001 -0.1511790617750573E+000  0.0000000000000000E+000  0.6383283491017878E+000  0.0000000000000000E+000
  0.6941010019334666E-001 -0.1221862459736877E+000  0.0000000000000000E+000  0.8246398533689038E+000  0.0000000000000000E+000
  0.6984424027037017E-001 -0.8758741390501637E-001  0.0000000000000000E+000  0.9657908025988240E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.4929195403786592E-001  0.0000000000000000E+000  0.1055685302254493E+001  0.0000000000000000E+000
  0.7071252042441718E-001 -0.9327110931755773E-002  0.0000000000000000E+000  0.1091008098788888E+001  0.0000000000000000E+000
  0.7114666050144069E-001  0.3026867329789056E-001  0.0000000000000000E+000  0.1071286505058940E+001  0.0000000000000000E+000
  0.7158080057846419E-001  0.6754768752039116E-001  0.0000000000000000E+000  0.9988059705484050E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.1007453104257431E+000  0.0000000000000000E+000  0.8783911036699764E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.1283587443514869E+000  0.0000000000000000E+000  0.7170701076378525E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.1492090035393533E+000  0.0000000000000000E+000  0.5236454339824309E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.1624840626929027E+000  0.0000000000000000E+000  0.3081968311960640E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.1677621312254642E+000  0.0000000000000000E+000  0.8154480078109023E-001  0.0000000000000000E+000
  0.7419305697663925E-001  0.1649014500871263E+000  0.0000000000000000E+000 -0.1490766724886294E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.1541141211789796E+000  0.0000000000000000E+000 -0.3686546024036846E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.1361409493188836E+000  0.0000000000000000E+000 -0.5668577571376188E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.1120398131733180E+000  0.0000000000000000E+000 -0.7347328505623762E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.8312089256662296E-001  0.0000000000000000E+000 -0.8650763905282364E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.5087336790910940E-001  0.0000000000000000E+000 -0.9527007042533919E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.1688769495533269E-001  0.0000000000000000E+000 -0.9945886200566264E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.1722255964163168E-001  0.0000000000000000E+000 -0.9899373349591214E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.4989564155293697E-001  0.0000000000000000E+000 -0.9400973695106914E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.7969006504285964E-001  0.0000000000000000E+000 -0.8484169990669754E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.1053439402150372E+000  0.0000000000000000E+000 -0.7200060307500987E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.1266043224395888E+000  0.0000000000000000E+000 -0.5537782105316886E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.1413488539311488E+000  0.0000000000000000E+000 -0.3634196253422534E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.1490471628209549E+000  0.0000000000000000E+000 -0.1585821533954407E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.1495208484546577E+000  0.0000000000000000E+000  0.5068561487511928E-001  0.0000000000000000E+000
  0.8091574036373769E-001 -0.1429375540674535E+000  0.0000000000000000E+000  0.2544184419653813E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.1297893427270639E+000  0.0000000000000000E+000  0.4431938497460118E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.1108570826279027E+000  0.0000000000000000E+000  0.6085508700154583E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.8716309691094491E-001  0.0000000000000000E+000  0.7433504179126947E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.5991476426043568E-001  0.0000000000000000E+000  0.8420626190480965E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.3044205301357667E-001  0.0000000000000000E+000  0.9009701178092667E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.1321228696613219E-003  0.0000000000000000E+000  0.9182805642753226E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.2963586926995894E-001  0.0000000000000000E+000  0.8941459183965441E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.5755276589242082E-001  0.0000000000000000E+000  0.8305907004831056E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.8271330192359551E-001  0.0000000000000000E+000  0.7299555838142302E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.1037205327069699E+000  0.0000000000000000E+000  0.5981488049510143E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.1197492385880407E+000  0.0000000000000000E+000  0.4417717734102795E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.1302222801411913E+000  0.0000000000000000E+000  0.2683174629729082E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.1348259848485174E+000  0.0000000000000000E+000  0.8580744854357503E-001  0.0000000000000000E+000
  0.8740938589377921E-001  0.1335132170054228E+000  0.0000000000000000E+000 -0.9758257858370485E-001  0.0000000000000000E+000
  0.8787642728037989E-001  0.1264945335404773E+000  0.0000000000000000E+000 -0.2738915991198879E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.1142183453873186E+000  0.0000000000000000E+000 -0.4357196790354707E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.9734146532053577E-001  0.0000000000000000E+000 -0.5765366835438914E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.7693055069371467E-001  0.0000000000000000E+000 -0.6898591109631649E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.5375289246942486E-001  0.0000000000000000E+000 -0.7733537012596873E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.2881214637334026E-001  0.0000000000000000E+000 -0.8244790192528280E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.3144265001941765E-002  0.0000000000000000E+000 -0.8421341651645831E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.2222605070424239E-001  0.0000000000000000E+000 -0.8265901507466091E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.4632457461453707E-001  0.0000000000000000E+000 -0.7793672185386880E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.5983729707392538E-001  0.0000000000000000E+000 -0.7367013358233597E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.7238879737027741E-001  0.0000000000000000E+000 -0.6842334185621191E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.9393567496520284E-001  0.0000000000000000E+000 -0.5539874636837225E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.1100277981048676E+000  0.0000000000000000E+000 -0.3961794149142741E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.1199627571452840E+000  0.0000000000000000E+000 -0.2198559063594961E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.1233867577579837E+000  0.0000000000000000E+000 -0.3472904190954890E-001  0.0000000000000000E+000
  0.9491217506528052E-001 -0.1202978031860309E+000  0.0000000000000000E+000  0.1493300423728715E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.1110311988811983E+000  0.0000000000000000E+000  0.3227956626002203E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.9622863171233691E-001  0.0000000000000000E+000  0.4769658293507448E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.7679284896918452E-001  0.0000000000000000E+000  0.6043899002055865E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.5466633845550296E-001  0.0000000000000000E+000  0.6965500259027060E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.3037094859756881E-001  0.0000000000000000E+000  0.7547441360845835E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.5087960485540816E-002  0.0000000000000000E+000  0.7770811597848313E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.1999630550104214E-001  0.0000000000000000E+000  0.7633741137552873E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.4374484200153440E-001  0.0000000000000000E+000  0.7150910189388102E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.6511966190417082E-001  0.0000000000000000E+000  0.6352321548179767E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.8322481455287119E-001  0.0000000000000000E+000  0.5281410711150646E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.9734103982260313E-001  0.0000000000000000E+000  0.3992597820274765E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.1069508323756412E+000  0.0000000000000000E+000  0.2548410988406747E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.1116887410252190E+000  0.0000000000000000E+000  0.1057479733626020E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.1117929460335639E+000  0.0000000000000000E+000 -0.4529204144183410E-001  0.0000000000000000E+000
  0.1029624903413090E+000  0.1073793212787958E+000  0.0000000000000000E+000 -0.1920642552428801E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.9874209823298506E-001  0.0000000000000000E+000 -0.3287787192294951E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.8633306234037041E-001  0.0000000000000000E+000 -0.4502839574951789E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.7073575257160976E-001  0.0000000000000000E+000 -0.5522333006761170E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.4927111325753424E-001  0.0000000000000000E+000 -0.6424756610061513E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.2558849990541815E-001  0.0000000000000000E+000 -0.6972302245946798E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.9885349257984447E-003  0.0000000000000000E+000 -0.7146330001319501E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.2323128173173105E-001  0.0000000000000000E+000 -0.6948128822409683E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.4584338647973311E-001  0.0000000000000000E+000 -0.6398321920472740E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.6430391119577628E-001  0.0000000000000000E+000 -0.5613295845350605E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.7974364843772723E-001  0.0000000000000000E+000 -0.4603535253568134E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.9159622942338895E-001  0.0000000000000000E+000 -0.3418140736577971E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.9946660746336339E-001  0.0000000000000000E+000 -0.2111114457279646E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.1032116989163361E+000  0.0000000000000000E+000 -0.6673508723985201E-001  0.0000000000000000E+000
  0.1110401125566322E+000 -0.1022729918932343E+000  0.0000000000000000E+000  0.7828719076154018E-001  0.0000000000000000E+000
  0.1116340925764865E+000 -0.9681580740055604E-001  0.0000000000000000E+000  0.2175497526007160E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.8719745181617494E-001  0.0000000000000000E+000  0.3450904839472023E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.7394397650822702E-001  0.0000000000000000E+000  0.4556358621860752E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.5801279351338076E-001  0.0000000000000000E+000  0.5435205841771140E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.3994027525289476E-001  0.0000000000000000E+000  0.6076495235810840E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.2051822857521316E-001  0.0000000000000000E+000  0.6460228139745042E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.5646040565792788E-003  0.0000000000000000E+000  0.6577677212484107E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.1911087873283788E-001  0.0000000000000000E+000  0.6431166027036923E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.3745309943684586E-001  0.0000000000000000E+000  0.6041622784767682E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.5411215767345580E-001  0.0000000000000000E+000  0.5429832988032471E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.6850653096123824E-001  0.0000000000000000E+000  0.4624478408351667E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.8015939740454414E-001  0.0000000000000000E+000  0.3660390019730533E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.8871141468220049E-001  0.0000000000000000E+000  0.2576937629293074E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.9233031618547548E-001  0.0000000000000000E+000  0.1867631929566462E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.9464801550068053E-001  0.0000000000000000E+000  0.1139243982845552E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.9536237671744394E-001  0.0000000000000000E+000 -0.3288924662661860E-001  0.0000000000000000E+000
  0.1207362462546674E+000  0.9099263218289468E-001  0.0000000000000000E+000 -0.1753226349814204E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.8191673258684709E-001  0.0000000000000000E+000 -0.3060249327253514E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.6895791678641551E-001  0.0000000000000000E+000 -0.4170970772225664E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.5277536438189267E-001  0.0000000000000000E+000 -0.5055236414599343E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.3425625978721671E-001  0.0000000000000000E+000 -0.5675683132721570E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.1436817663487638E-001  0.0000000000000000E+000 -0.6009120508027148E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.5663272755567566E-002  0.0000000000000000E+000 -0.6048627773726565E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.2511520611263011E-001  0.0000000000000000E+000 -0.5806080090658240E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.4310891858619713E-001  0.0000000000000000E+000 -0.5301140426656905E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.5873435004091023E-001  0.0000000000000000E+000 -0.4573886498403030E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.7154945519293397E-001  0.0000000000000000E+000 -0.3661814753883900E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.8100911602271312E-001  0.0000000000000000E+000 -0.2619736117495090E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.8694214852859575E-001  0.0000000000000000E+000 -0.1483966522973330E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.8918939748452978E-001  0.0000000000000000E+000 -0.3020631807810086E-001  0.0000000000000000E+000
  0.1303656100767074E+000 -0.8774632033422140E-001  0.0000000000000000E+000  0.8760423933830555E-001  0.0000000000000000E+000
  0.1310334062222101E+000 -0.8284035984797683E-001  0.0000000000000000E+000  0.1987678775652821E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.7475724745983922E-001  0.0000000000000000E+000  0.3003365401591820E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.6389374503078028E-001  0.0000000000000000E+000  0.3886059074806624E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.5085001445818477E-001  0.0000000000000000E+000  0.4600817855400055E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.3609510398242760E-001  0.0000000000000000E+000  0.5132959430439578E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.2021641614330362E-001  0.0000000000000000E+000  0.5467850702498729E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.3975138896419181E-002  0.0000000000000000E+000  0.5598398976869150E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.1218699642960171E-001  0.0000000000000000E+000  0.5529595562895270E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.2770811216791593E-001  0.0000000000000000E+000  0.5269387676013898E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.4193019682404195E-001  0.0000000000000000E+000  0.4837034776899040E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.5456716970196969E-001  0.0000000000000000E+000  0.4249396524190168E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.6523793972795210E-001  0.0000000000000000E+000  0.3529461300563382E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.7363829788249297E-001  0.0000000000000000E+000  0.2703958373836271E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.7949692279763843E-001  0.0000000000000000E+000  0.1812728221352172E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.8279161239564829E-001  0.0000000000000000E+000  0.8770717514553189E-001  0.0000000000000000E+000
  0.1408503165035195E+000  0.8347861616765892E-001  0.0000000000000000E+000 -0.7279473504306177E-002  0.0000000000000000E+000
  0.1414926223145382E+000  0.8159618681729704E-001  0.0000000000000000E+000 -0.1007287987858375E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.7540866022228401E-001  0.0000000000000000E+000 -0.2166857790342151E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.6542243363327582E-001  0.0000000000000000E+000 -0.3193728855270760E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.5225842275361010E-001  0.0000000000000000E+000 -0.4039556776281523E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.3683456335270479E-001  0.0000000000000000E+000 -0.4662306512190972E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.1985508087290803E-001  0.0000000000000000E+000 -0.5047404269007592E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.2180656495179916E-002  0.0000000000000000E+000 -0.5183489426653288E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.1516041903237201E-001  0.0000000000000000E+000 -0.5073819121939858E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.3154870848896301E-001  0.0000000000000000E+000 -0.4733129847359320E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.4626683027465416E-001  0.0000000000000000E+000 -0.4183559031110167E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.5859436850834424E-001  0.0000000000000000E+000 -0.3463373555981288E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.6820544565119632E-001  0.0000000000000000E+000 -0.2604437465197977E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.7475961372956008E-001  0.0000000000000000E+000 -0.1647406803140363E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.7804376245649006E-001  0.0000000000000000E+000 -0.6449333831764878E-001  0.0000000000000000E+000
  0.1531350404042559E+000 -0.7807986526192905E-001  0.0000000000000000E+000  0.3688022401282522E-001  0.0000000000000000E+000
  0.1539495702500032E+000 -0.7494900731297806E-001  0.0000000000000000E+000  0.1352411366338519E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.6892291724470524E-001  0.0000000000000000E+000  0.2259576527023639E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.6029399801014336E-001  0.0000000000000000E+000  0.3065707993121321E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.4945811330745530E-001  0.0000000000000000E+000  0.3742389541384912E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.3699538324658910E-001  0.0000000000000000E+000  0.4263491373542359E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.2332231747120097E-001  0.0000000000000000E+000  0.4620084309718902E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.8968214993001612E-002  0.0000000000000000E+000  0.4802197390617307E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.1866131958587943E-002  0.0000000000000000E+000  0.4822399524218349E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.1256028028978613E-001  0.0000000000000000E+000  0.4745756255764280E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.2614311281596338E-001  0.0000000000000000E+000  0.4502210122034098E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.3866448980042943E-001  0.0000000000000000E+000  0.4107583063224935E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.4972238540795045E-001  0.0000000000000000E+000  0.3577855958663881E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.5891078609067253E-001  0.0000000000000000E+000  0.2939670084226038E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.6606060941359969E-001  0.0000000000000000E+000  0.2212984922297648E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.7098397966379666E-001  0.0000000000000000E+000  0.1423377178885133E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.7355970825578775E-001  0.0000000000000000E+000  0.6039899078120032E-001  0.0000000000000000E+000
  0.1662428997268807E+000  0.7380233118701943E-001  0.0000000000000000E+000 -0.2245563125178706E-001  0.0000000000000000E+000
  0.1670207918695844E+000  0.7175333310320188E-001  0.0000000000000000E+000 -0.1036394413817910E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.6756197660251580E-001  0.0000000000000000E+000 -0.1801777444426736E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.6138905709802268E-001  0.0000000000000000E+000 -0.2505544407927989E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.5345673595008386E-001  0.0000000000000000E+000 -0.3126842818482745E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.4654693462248842E-001  0.0000000000000000E+000 -0.3525480231165025E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.3893517205177124E-001  0.0000000000000000E+000 -0.3861967150126918E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.2800143149037872E-001  0.0000000000000000E+000 -0.4205671309448170E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.1640134645378428E-001  0.0000000000000000E+000 -0.4428027260698428E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.4469128556821711E-002  0.0000000000000000E+000 -0.4525346621727118E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.7379682612380188E-002  0.0000000000000000E+000 -0.4497577582172105E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.1890730478557629E-001  0.0000000000000000E+000 -0.4348892727020818E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.2981212496004827E-001  0.0000000000000000E+000 -0.4085587818727405E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.3975434340224292E-001  0.0000000000000000E+000 -0.3719615605093171E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.4856820560556230E-001  0.0000000000000000E+000 -0.3261079259051287E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.5604864686704229E-001  0.0000000000000000E+000 -0.2723520756439337E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.6199666521538690E-001  0.0000000000000000E+000 -0.2126149604724041E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.6634401452985365E-001  0.0000000000000000E+000 -0.1481790415870664E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.6901252677272254E-001  0.0000000000000000E+000 -0.8072206868131296E-001  0.0000000000000000E+000
  0.1806774417515888E+000 -0.6981370151423208E-001  0.0000000000000000E+000  0.2149945723536500E-001  0.0000000000000000E+000
  0.1817932400900541E+000 -0.6689247471942968E-001  0.0000000000000000E+000  0.1211266226375768E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.6054726033571747E-001  0.0000000000000000E+000  0.2124728697962232E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.5118453317372371E-001  0.0000000000000000E+000  0.2916666086296998E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.3942993091959768E-001  0.0000000000000000E+000  0.3546895113171602E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.2587914457647851E-001  0.0000000000000000E+000  0.3993200913365018E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.1132343182308822E-001  0.0000000000000000E+000  0.4237512756600227E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.3588164261846369E-002  0.0000000000000000E+000  0.4276066915764227E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.1806520073270196E-001  0.0000000000000000E+000  0.4113412114327672E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.3152911419641687E-001  0.0000000000000000E+000  0.3762568169092093E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.4333073539545469E-001  0.0000000000000000E+000  0.3247097222395636E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.5305424511337923E-001  0.0000000000000000E+000  0.2592444268498528E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.6028644422522136E-001  0.0000000000000000E+000  0.1834829613851277E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.6482484951067156E-001  0.0000000000000000E+000  0.1006334115510052E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.6653334124240332E-001  0.0000000000000000E+000  0.1483343007210051E-001  0.0000000000000000E+000
  0.1970608042142364E+000  0.6543095638976906E-001  0.0000000000000000E+000 -0.7064517077738738E-001  0.0000000000000000E+000
  0.1981287147275558E+000  0.6164884797581829E-001  0.0000000000000000E+000 -0.1518781843800835E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.5539924726921216E-001  0.0000000000000000E+000 -0.2260583657887923E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.4702987615467813E-001  0.0000000000000000E+000 -0.2900681235449675E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.3689183048494690E-001  0.0000000000000000E+000 -0.3419465146633668E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.2547247398773555E-001  0.0000000000000000E+000 -0.3797675930478984E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.1319410031892694E-001  0.0000000000000000E+000 -0.4026172474502779E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.5964731392893400E-003  0.0000000000000000E+000 -0.4099194269870542E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.1189595321137644E-001  0.0000000000000000E+000 -0.4018308879650652E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.2377438159272646E-001  0.0000000000000000E+000 -0.3790688060696294E+000  0.0000000000000000E+000
  0.2076421806345462E+000 -0.3467260167577538E-001  0.0000000000000000E+000 -0.3427294189987052E+000  0.0000000000000000E+000
