                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -42  0.2540988158030806E+000  0.0000000000000000E+000
  0.6320400673284123E-001 -0.1852537669427864E+000  0.0000000000000000E+000 -0.4796106934116811E+000  0.0000000000000000E+000
  0.6341720991672969E-001 -0.1923829522497834E+000  0.0000000000000000E+000 -0.3359111534459082E+000  0.0000000000000000E+000
  0.6384361628450666E-001 -0.1976800967440444E+000  0.0000000000000000E+000 -0.4034560578778250E-001  0.0000000000000000E+000
  0.6427002265228360E-001 -0.1911965848288775E+000  0.0000000000000000E+000  0.2527632099530430E+000  0.0000000000000000E+000
  0.6469642902006055E-001 -0.1736566437980832E+000  0.0000000000000000E+000  0.5262571445870300E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.1464020697144794E+000  0.0000000000000000E+000  0.7646066315478134E+000  0.0000000000000000E+000
  0.6554924175561444E-001 -0.1112894441591278E+000  0.0000000000000000E+000  0.9547580835840715E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.7056242824649532E-001  0.0000000000000000E+000  0.1086807915605361E+001  0.0000000000000000E+000
  0.6640205449116834E-001 -0.2670764311577087E-001  0.0000000000000000E+000  0.1154470707849591E+001  0.0000000000000000E+000
  0.6682846085894530E-001  0.1769683728356794E-001  0.0000000000000000E+000  0.1155322074458242E+001  0.0000000000000000E+000
  0.6725486722672225E-001  0.6013137817561565E-001  0.0000000000000000E+000  0.1090810573554731E+001  0.0000000000000000E+000
  0.6768127359449919E-001  0.9827459517702600E-001  0.0000000000000000E+000  0.9660466509972734E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.1301256171839150E+000  0.0000000000000000E+000  0.7893893368554035E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.1544545160965485E+000  0.0000000000000000E+000  0.5676571032886210E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.1694777752827404E+000  0.0000000000000000E+000  0.3172271602536946E+000  0.0000000000000000E+000
  0.6941010019334666E-001  0.1746145142095310E+000  0.0000000000000000E+000  0.5296334031827010E-001  0.0000000000000000E+000
  0.6984424027037017E-001  0.1698594032935578E+000  0.0000000000000000E+000 -0.2099467551842042E+000  0.0000000000000000E+000
  0.7027838034739368E-001  0.1557583905557998E+000  0.0000000000000000E+000 -0.4568586695853895E+000  0.0000000000000000E+000
  0.7071252042441718E-001  0.1333548790023708E+000  0.0000000000000000E+000 -0.6744688603055454E+000  0.0000000000000000E+000
  0.7114666050144069E-001  0.1041110157675522E+000  0.0000000000000000E+000 -0.8515019508416343E+000  0.0000000000000000E+000
  0.7158080057846419E-001  0.6980985152793853E-001  0.0000000000000000E+000 -0.9792547097183868E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.3244482831745664E-001  0.0000000000000000E+000 -0.1051973925815850E+001  0.0000000000000000E+000
  0.7244908073251122E-001 -0.5896653926259842E-002  0.0000000000000000E+000 -0.1067055925494628E+001  0.0000000000000000E+000
  0.7288322080953473E-001 -0.4314894275799875E-001  0.0000000000000000E+000 -0.1025066059729597E+001  0.0000000000000000E+000
  0.7331736088655823E-001 -0.7737692029652016E-001  0.0000000000000000E+000 -0.9295864830379508E+000  0.0000000000000000E+000
  0.7375150096358174E-001 -0.1068724465219144E+000  0.0000000000000000E+000 -0.7869094328996397E+000  0.0000000000000000E+000
  0.7419305697663925E-001 -0.1305707119108126E+000  0.0000000000000000E+000 -0.6022624176398261E+000  0.0000000000000000E+000
  0.7463461298969676E-001 -0.1468423466250978E+000  0.0000000000000000E+000 -0.3885360525118135E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.1550357819247281E+000  0.0000000000000000E+000 -0.1577948090847509E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.1549478624351291E+000  0.0000000000000000E+000  0.7739909887281521E-001  0.0000000000000000E+000
  0.7595928102886929E-001 -0.1468144714027752E+000  0.0000000000000000E+000  0.3046732647226419E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.1312785949831369E+000  0.0000000000000000E+000  0.5124843372057794E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.1093390059876069E+000  0.0000000000000000E+000  0.6906781088849473E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.8228352481442440E-001  0.0000000000000000E+000  0.8309465511295689E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.5161130338674134E-001  0.0000000000000000E+000  0.9271654682066559E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.1894878264990877E-001  0.0000000000000000E+000  0.9756040951751799E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.1403608288855670E-001  0.0000000000000000E+000  0.9750052562350521E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.4707563460423243E-001  0.0000000000000000E+000  0.9233229831337229E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.7698006175554183E-001  0.0000000000000000E+000  0.8234028874282457E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.1022594844046224E+000  0.0000000000000000E+000  0.6816140766850480E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.1217160202927200E+000  0.0000000000000000E+000  0.5063092401953765E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.1344936394511319E+000  0.0000000000000000E+000  0.3073294849639279E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.1401083950566333E+000  0.0000000000000000E+000  0.9545190652402785E-001  0.0000000000000000E+000
  0.8183858966634702E-001  0.1384584381405522E+000  0.0000000000000000E+000 -0.1181907128486318E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.1298142464250309E+000  0.0000000000000000E+000 -0.3226881031516545E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.1147904601924906E+000  0.0000000000000000E+000 -0.5078995304990600E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.9430157565346499E-001  0.0000000000000000E+000 -0.6649429257239439E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.6950445913564864E-001  0.0000000000000000E+000 -0.7866030811726468E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.4173118160458315E-001  0.0000000000000000E+000 -0.8676406973184115E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.1241601010450390E-001  0.0000000000000000E+000 -0.9049897484263231E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.1732899678418414E-001  0.0000000000000000E+000 -0.8974845362263236E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.4568897586964632E-001  0.0000000000000000E+000 -0.8458443960703176E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.7131420171336079E-001  0.0000000000000000E+000 -0.7536341409809487E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.9303371180288138E-001  0.0000000000000000E+000 -0.6262902900716905E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.1099048009810891E+000  0.0000000000000000E+000 -0.4707915321057701E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1212492258911612E+000  0.0000000000000000E+000 -0.2952649684210242E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.1266749541275508E+000  0.0000000000000000E+000 -0.1085495647446420E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.1260830496814016E+000  0.0000000000000000E+000  0.8026002842243488E-001  0.0000000000000000E+000
  0.8881051005358129E-001 -0.1196600401305193E+000  0.0000000000000000E+000  0.2622656311540367E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.1080099417828061E+000  0.0000000000000000E+000  0.4274949939800268E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.9175474128434301E-001  0.0000000000000000E+000  0.5708757891289926E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.7173631664532430E-001  0.0000000000000000E+000  0.6866405228532797E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.4893004176887387E-001  0.0000000000000000E+000  0.7705233838946624E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.2439429822813698E-001  0.0000000000000000E+000  0.8198389325937822E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.7794052198550132E-003  0.0000000000000000E+000  0.8334737844519534E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.1578789990880202E-001  0.0000000000000000E+000  0.8245471051960170E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.3040836930633348E-001  0.0000000000000000E+000  0.8031319820481934E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.5754457276712323E-001  0.0000000000000000E+000  0.7254905952207107E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.8076721051462722E-001  0.0000000000000000E+000  0.6062740508940170E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.9882715971193484E-001  0.0000000000000000E+000  0.4534911128626039E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.1108192380307450E+000  0.0000000000000000E+000  0.2767993633833240E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.1162185217039508E+000  0.0000000000000000E+000  0.8691852789700719E-001  0.0000000000000000E+000
  0.9546713315303652E-001  0.1148941384287370E+000  0.0000000000000000E+000 -0.1050004307331054E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.1071005626889391E+000  0.0000000000000000E+000 -0.2880169130187666E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.9344762649078683E-001  0.0000000000000000E+000 -0.4520173308455213E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.7556092765703437E-001  0.0000000000000000E+000 -0.5841308778401221E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.5410316505428327E-001  0.0000000000000000E+000 -0.6842040419730631E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.3025943134424103E-001  0.0000000000000000E+000 -0.7478964299241810E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.5294985744129664E-002  0.0000000000000000E+000 -0.7728377776981517E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.1951153740859450E-001  0.0000000000000000E+000 -0.7586793119275225E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.4293259656093797E-001  0.0000000000000000E+000 -0.7070422018371690E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.6385078336371641E-001  0.0000000000000000E+000 -0.6213685391281192E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.8130972101218656E-001  0.0000000000000000E+000 -0.5066851647536788E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.9455462153747601E-001  0.0000000000000000E+000 -0.3692950179322500E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.1028993146775933E+000  0.0000000000000000E+000 -0.2205970442741242E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.1064919220264273E+000  0.0000000000000000E+000 -0.6435113292952918E-001  0.0000000000000000E+000
  0.1029624903413090E+000 -0.1052955539083098E+000  0.0000000000000000E+000  0.9223831228002059E-001  0.0000000000000000E+000
  0.1034838911524838E+000 -0.9948727652851191E-001  0.0000000000000000E+000  0.2422382756623568E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.8943967338738419E-001  0.0000000000000000E+000  0.3792849590478324E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.7569491280661264E-001  0.0000000000000000E+000  0.4978282577141298E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.5575362335038318E-001  0.0000000000000000E+000  0.6073845621684554E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.3293100333682562E-001  0.0000000000000000E+000  0.6797787378652513E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.8620249984176263E-002  0.0000000000000000E+000  0.7118950182239874E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.1575484277357975E-001  0.0000000000000000E+000  0.7030125143684625E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.3882200620540705E-001  0.0000000000000000E+000  0.6547780089973013E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.5784066953252835E-001  0.0000000000000000E+000  0.5787807570128445E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.7385903557280001E-001  0.0000000000000000E+000  0.4770696182489307E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.8621853503734649E-001  0.0000000000000000E+000  0.3551036186473214E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.9445358676732597E-001  0.0000000000000000E+000  0.2190059321066544E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.9837952195206226E-001  0.0000000000000000E+000  0.6775087035953813E-001  0.0000000000000000E+000
  0.1110401125566322E+000  0.9739476711004769E-001  0.0000000000000000E+000 -0.8439227046313780E-001  0.0000000000000000E+000
  0.1116340925764865E+000  0.9167682268704774E-001  0.0000000000000000E+000 -0.2300234027983047E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.8162492014117850E-001  0.0000000000000000E+000 -0.3622809240749010E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.6783191561785418E-001  0.0000000000000000E+000 -0.4751523883608226E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.5134918331741240E-001  0.0000000000000000E+000 -0.5624840594562224E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.3279581962202146E-001  0.0000000000000000E+000 -0.6229761406264265E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.1305689021964322E-001  0.0000000000000000E+000 -0.6546112541869598E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.6961593401198461E-002  0.0000000000000000E+000 -0.6567423077934348E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.2637397405578136E-001  0.0000000000000000E+000 -0.6300519341238217E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.4408104179888497E-001  0.0000000000000000E+000 -0.5775064301139046E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.5969760687570506E-001  0.0000000000000000E+000 -0.5017678475827254E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.7263280346200020E-001  0.0000000000000000E+000 -0.4065580666023719E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.8242620041476631E-001  0.0000000000000000E+000 -0.2962589570110852E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.8876048392487561E-001  0.0000000000000000E+000 -0.1756999926238274E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.9086132927587784E-001  0.0000000000000000E+000 -0.9842877859798924E-001  0.0000000000000000E+000
  0.1193218164311978E+000 -0.9156869221418021E-001  0.0000000000000000E+000 -0.2038627050893641E-001  0.0000000000000000E+000
  0.1200290313429326E+000 -0.8889133403761322E-001  0.0000000000000000E+000  0.1327499065990925E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.8106037398676399E-001  0.0000000000000000E+000  0.2753826608586472E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.6867862129074169E-001  0.0000000000000000E+000  0.3995857371065470E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.5283874777394541E-001  0.0000000000000000E+000  0.4975899087041196E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.3436254131876899E-001  0.0000000000000000E+000  0.5666786795488032E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.1432498746522532E-001  0.0000000000000000E+000  0.6039014348731504E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.6156153954986325E-002  0.0000000000000000E+000  0.6081288338149744E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.2576494378200388E-001  0.0000000000000000E+000  0.5805615952940285E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.4374675398613981E-001  0.0000000000000000E+000  0.5237552591891050E+000  0.0000000000000000E+000
  0.1262977871354237E+000  0.5923713108472154E-001  0.0000000000000000E+000  0.4414917829278842E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.7143613644148285E-001  0.0000000000000000E+000  0.3398829165768096E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.8000832070343225E-001  0.0000000000000000E+000  0.2240440312111152E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.8462915024626236E-001  0.0000000000000000E+000  0.1009760796200068E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.8529056130454378E-001  0.0000000000000000E+000 -0.2486853137922956E-001  0.0000000000000000E+000
  0.1296898476130534E+000  0.8205953860051640E-001  0.0000000000000000E+000 -0.1478829447831627E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.7517430707916946E-001  0.0000000000000000E+000 -0.2625371557746610E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.6516799567328363E-001  0.0000000000000000E+000 -0.3626056635679047E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.5249418680755175E-001  0.0000000000000000E+000 -0.4454173699803712E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.3776346779588806E-001  0.0000000000000000E+000 -0.5078960787376116E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.2178102604115037E-001  0.0000000000000000E+000 -0.5477631949868008E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.5128591949044682E-002  0.0000000000000000E+000 -0.5645681903293115E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.1150174196713840E-001  0.0000000000000000E+000 -0.5582626813952846E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.2730007393829478E-001  0.0000000000000000E+000 -0.5301045832390540E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.4182695113737801E-001  0.0000000000000000E+000 -0.4818503462737228E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.5455702581106627E-001  0.0000000000000000E+000 -0.4159050856744844E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.6495763975717678E-001  0.0000000000000000E+000 -0.3360893009009382E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.7283786437906324E-001  0.0000000000000000E+000 -0.2450631889990426E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.7796936627247222E-001  0.0000000000000000E+000 -0.1463792524752686E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.8023021758991891E-001  0.0000000000000000E+000 -0.4377725608772625E-001  0.0000000000000000E+000
  0.1395657048814820E+000 -0.7962802740609631E-001  0.0000000000000000E+000  0.5783135035431292E-001  0.0000000000000000E+000
  0.1402080106925008E+000 -0.7628881838547438E-001  0.0000000000000000E+000  0.1560379767618631E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.7038903773417271E-001  0.0000000000000000E+000  0.2475600066443913E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.6218632279808355E-001  0.0000000000000000E+000  0.3294593198186110E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.4844244422394163E-001  0.0000000000000000E+000  0.4184236113379320E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.3216341396321734E-001  0.0000000000000000E+000  0.4820206259056125E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.1433724864678626E-001  0.0000000000000000E+000  0.5174651756547147E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.3824030575256993E-002  0.0000000000000000E+000  0.5237431236642809E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.2150211886747799E-001  0.0000000000000000E+000  0.5018775859522311E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.3777553103284041E-001  0.0000000000000000E+000  0.4538711530984297E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.5170804367175833E-001  0.0000000000000000E+000  0.3838054854962926E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.6282452891343598E-001  0.0000000000000000E+000  0.2955240612175423E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.7064711459540243E-001  0.0000000000000000E+000  0.1939557805503177E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.7485640379397131E-001  0.0000000000000000E+000  0.8554626119729170E-001  0.0000000000000000E+000
  0.1506838103949824E+000  0.7543585171103397E-001  0.0000000000000000E+000 -0.2522843222770630E-001  0.0000000000000000E+000
  0.1515059807127612E+000  0.7245363411233247E-001  0.0000000000000000E+000 -0.1330826770958093E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.6621386725814703E-001  0.0000000000000000E+000 -0.2322036267935592E+000  0.0000000000000000E+000
  0.1531350404042559E+000  0.5707089116692744E-001  0.0000000000000000E+000 -0.3193373286191921E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.4550673226388847E-001  0.0000000000000000E+000 -0.3909177165231577E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.3221849560871432E-001  0.0000000000000000E+000 -0.4438129946396471E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.1772751235160979E-001  0.0000000000000000E+000 -0.4769313664856219E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.2677398283535195E-002  0.0000000000000000E+000 -0.4893708125835116E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.1216047692253763E-001  0.0000000000000000E+000 -0.4812768987241769E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.2631045375071610E-001  0.0000000000000000E+000 -0.4536212694489226E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.3921623246729896E-001  0.0000000000000000E+000 -0.4079881805356860E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.4774457463289082E-001  0.0000000000000000E+000 -0.3636632962827542E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.5513917380287072E-001  0.0000000000000000E+000 -0.3119451902710266E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.6295123203477615E-001  0.0000000000000000E+000 -0.2342776590097063E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.6829829750758384E-001  0.0000000000000000E+000 -0.1487493412031777E+000  0.0000000000000000E+000
  0.1623352783112550E+000 -0.7103315378928733E-001  0.0000000000000000E+000 -0.5859677077591861E-001  0.0000000000000000E+000
  0.1631192240213278E+000 -0.7111921666388596E-001  0.0000000000000000E+000  0.3192640066732378E-001  0.0000000000000000E+000
  0.1639031697314006E+000 -0.6864161073186757E-001  0.0000000000000000E+000  0.1201882403501853E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.6374413744581790E-001  0.0000000000000000E+000  0.2030808183725458E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.5671391993298325E-001  0.0000000000000000E+000  0.2772561555607842E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.4781043695615228E-001  0.0000000000000000E+000  0.3409875665483295E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.3737700476640987E-001  0.0000000000000000E+000  0.3923245083312095E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.2588730869068362E-001  0.0000000000000000E+000  0.4295859656282435E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.1367067449771203E-001  0.0000000000000000E+000  0.4522715516167361E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.1141337154400692E-002  0.0000000000000000E+000  0.4598734662265739E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.8171881494531061E-002  0.0000000000000000E+000  0.4557263366597360E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.1726217041666136E-001  0.0000000000000000E+000  0.4434533070843656E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.2869437122494306E-001  0.0000000000000000E+000  0.4153565646688082E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.3912154833128357E-001  0.0000000000000000E+000  0.3747592700257830E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.4824380234342919E-001  0.0000000000000000E+000  0.3230656884528304E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.5576253537279773E-001  0.0000000000000000E+000  0.2625421802196734E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.6155125830065485E-001  0.0000000000000000E+000  0.1948633409461919E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.6547272883852476E-001  0.0000000000000000E+000  0.1221615628722393E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.6744141905575016E-001  0.0000000000000000E+000  0.4716134709248663E-001  0.0000000000000000E+000
  0.1765625147860867E+000  0.6746959078055302E-001  0.0000000000000000E+000 -0.2841047512990909E-001  0.0000000000000000E+000
  0.1773159561128894E+000  0.6559265297114121E-001  0.0000000000000000E+000 -0.1024053432715276E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.6192782487998592E-001  0.0000000000000000E+000 -0.1723436462660032E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.5660227921816526E-001  0.0000000000000000E+000 -0.2368586998118193E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.4979085306244749E-001  0.0000000000000000E+000 -0.2942971620572252E+000  0.0000000000000000E+000
  0.1806774417515888E+000  0.3737917923825786E-001  0.0000000000000000E+000 -0.3636498544612213E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.2295355372412898E-001  0.0000000000000000E+000 -0.4107400032175223E+000  0.0000000000000000E+000
  0.1829022533861615E+000  0.7494735919385475E-002  0.0000000000000000E+000 -0.4333692306076076E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.8178920287403397E-002  0.0000000000000000E+000 -0.4312371950162067E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.2310481258546801E-001  0.0000000000000000E+000 -0.4053124420057237E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.3657901001700302E-001  0.0000000000000000E+000 -0.3576592683194590E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.4785570219743492E-001  0.0000000000000000E+000 -0.2917968793929198E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.5647464090131656E-001  0.0000000000000000E+000 -0.2114224421814611E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.6202987043456053E-001  0.0000000000000000E+000 -0.1215742028210534E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.6436511036343233E-001  0.0000000000000000E+000 -0.2664502432117104E-001  0.0000000000000000E+000
  0.1916730272722125E+000 -0.6345156438970966E-001  0.0000000000000000E+000  0.6797962514196661E-001  0.0000000000000000E+000
  0.1927572764294864E+000 -0.5942930052115408E-001  0.0000000000000000E+000  0.1581401651631672E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.5260657902230382E-001  0.0000000000000000E+000  0.2391619025577125E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.4335811928789818E-001  0.0000000000000000E+000  0.3078600019584106E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.3223308562665168E-001  0.0000000000000000E+000  0.3610405333743624E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.1974598060979881E-001  0.0000000000000000E+000  0.3969510511266933E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.6561597464658203E-002  0.0000000000000000E+000  0.4142784881239122E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.6771630894561560E-002  0.0000000000000000E+000  0.4128478293911547E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.1960104194171455E-001  0.0000000000000000E+000  0.3932428430200229E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.3144110912036508E-001  0.0000000000000000E+000  0.3567201422580298E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.4175939247527660E-001  0.0000000000000000E+000  0.3054546241871504E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.5020644008017643E-001  0.0000000000000000E+000  0.2417738928446372E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.5644389725452056E-001  0.0000000000000000E+000  0.1689219668418777E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.6030008357737973E-001  0.0000000000000000E+000  0.8981437491282640E-001  0.0000000000000000E+000
  0.2065934679926555E+000  0.6166406145619854E-001  0.0000000000000000E+000  0.8138451182681136E-002  0.0000000000000000E+000
  0.2076421806345462E+000  0.6055042658753521E-001  0.0000000000000000E+000 -0.7311765054777751E-001  0.0000000000000000E+000
