                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -38  0.2803519234278788E+000  0.0000000000000000E+000
  0.6245989158360841E-002  0.1573317940541416E+002  0.0000000000000000E+000 -0.5413304544999501E+001  0.0000000000000000E+000
  0.6507314466583081E-002  0.1307034969242524E+002  0.0000000000000000E+000 -0.6656959505610202E+001  0.0000000000000000E+000
  0.6768639774805322E-002  0.1045185937442645E+002  0.0000000000000000E+000 -0.7680444547711876E+001  0.0000000000000000E+000
  0.7029965083027563E-002  0.7921777422505748E+001  0.0000000000000000E+000 -0.8462435685247074E+001  0.0000000000000000E+000
  0.7291290391249803E-002  0.5520163161507866E+001  0.0000000000000000E+000 -0.8988875543261637E+001  0.0000000000000000E+000
  0.7588259160035928E-002  0.2992113914211624E+001  0.0000000000000000E+000 -0.9271201625147029E+001  0.0000000000000000E+000
  0.7885227928822052E-002  0.7183683869533791E+000  0.0000000000000000E+000 -0.9217434942220825E+001  0.0000000000000000E+000
  0.8182196697608175E-002 -0.1266887162022405E+001  0.0000000000000000E+000 -0.8841735501251909E+001  0.0000000000000000E+000
  0.8479165466394300E-002 -0.2939424187868160E+001  0.0000000000000000E+000 -0.8169538276494327E+001  0.0000000000000000E+000
  0.8776134235180425E-002 -0.4285115726869948E+001  0.0000000000000000E+000 -0.7236337434543107E+001  0.0000000000000000E+000
  0.9062891590263656E-002 -0.5270278457407900E+001  0.0000000000000000E+000 -0.6128217903069040E+001  0.0000000000000000E+000
  0.9349648945346886E-002 -0.5951247298213607E+001  0.0000000000000000E+000 -0.4863125698997863E+001  0.0000000000000000E+000
  0.9636406300430115E-002 -0.6340332182838650E+001  0.0000000000000000E+000 -0.3490385076694977E+001  0.0000000000000000E+000
  0.9923163655513347E-002 -0.6456702541964045E+001  0.0000000000000000E+000 -0.2061456855858019E+001  0.0000000000000000E+000
  0.1020992101059658E-001 -0.6325450236030403E+001  0.0000000000000000E+000 -0.6280776931581664E+000  0.0000000000000000E+000
  0.1049667836567981E-001 -0.5976530803933999E+001  0.0000000000000000E+000  0.7595704141403472E+000  0.0000000000000000E+000
  0.1078343572076304E-001 -0.5443618624973791E+001  0.0000000000000000E+000  0.2054592201939612E+001  0.0000000000000000E+000
  0.1107585216327151E-001 -0.4748369218665002E+001  0.0000000000000000E+000  0.3236252843178409E+001  0.0000000000000000E+000
  0.1136826860577998E-001 -0.3939208348698394E+001  0.0000000000000000E+000  0.4240154412773103E+001  0.0000000000000000E+000
  0.1166068504828845E-001 -0.3056026545395392E+001  0.0000000000000000E+000  0.5036325475377318E+001  0.0000000000000000E+000
  0.1195310149079691E-001 -0.2137621093965633E+001  0.0000000000000000E+000  0.5603507436079025E+001  0.0000000000000000E+000
  0.1224551793330539E-001 -0.1220581034039233E+001  0.0000000000000000E+000  0.5929674102807659E+001  0.0000000000000000E+000
  0.1253793437581385E-001 -0.3383046512945056E+000  0.0000000000000000E+000  0.6012192044526128E+001  0.0000000000000000E+000
  0.1283035081832233E-001  0.4798260230115426E+000  0.0000000000000000E+000  0.5857624023264442E+001  0.0000000000000000E+000
  0.1312276726083079E-001  0.1209095260057740E+001  0.0000000000000000E+000  0.5481191736697643E+001  0.0000000000000000E+000
  0.1341518370333926E-001  0.1829916288580050E+001  0.0000000000000000E+000  0.4905927078550361E+001  0.0000000000000000E+000
  0.1372371033175165E-001  0.2351735737689368E+001  0.0000000000000000E+000  0.4116842662667828E+001  0.0000000000000000E+000
  0.1403223696016404E-001  0.2727153523912413E+001  0.0000000000000000E+000  0.3180734949463714E+001  0.0000000000000000E+000
  0.1434076358857643E-001  0.2952715078346958E+001  0.0000000000000000E+000  0.2143415483607329E+001  0.0000000000000000E+000
  0.1464929021698881E-001  0.3031213807877192E+001  0.0000000000000000E+000  0.1053294687899132E+001  0.0000000000000000E+000
  0.1495781684540120E-001  0.2971117483604071E+001  0.0000000000000000E+000 -0.4072847446042457E-001  0.0000000000000000E+000
  0.1526634347381359E-001  0.2785823805907873E+001  0.0000000000000000E+000 -0.1091340718164028E+001  0.0000000000000000E+000
  0.1557487010222598E-001  0.2492781303721836E+001  0.0000000000000000E+000 -0.2054764104782376E+001  0.0000000000000000E+000
  0.1588339673063836E-001  0.2112515264296684E+001  0.0000000000000000E+000 -0.2892499859026231E+001  0.0000000000000000E+000
  0.1619192335905075E-001  0.1667600249977907E+001  0.0000000000000000E+000 -0.3572795824800508E+001  0.0000000000000000E+000
  0.1650044998746314E-001  0.1181620907490260E+001  0.0000000000000000E+000 -0.4071780918865129E+001  0.0000000000000000E+000
  0.1680897661587552E-001  0.6781612600770918E+000  0.0000000000000000E+000 -0.4374226137253250E+001  0.0000000000000000E+000
  0.1711941423928450E-001  0.1768534624377782E+000  0.0000000000000000E+000 -0.4473930002356638E+001  0.0000000000000000E+000
  0.1742985186269349E-001 -0.2980132010744563E+000  0.0000000000000000E+000 -0.4371185901614981E+001  0.0000000000000000E+000
  0.1774028948610247E-001 -0.7277843181580466E+000  0.0000000000000000E+000 -0.4077440956761893E+001  0.0000000000000000E+000
  0.1805072710951145E-001 -0.1096960683217501E+001  0.0000000000000000E+000 -0.3612033506397162E+001  0.0000000000000000E+000
  0.1836116473292043E-001 -0.1393622544722871E+001  0.0000000000000000E+000 -0.3001134590427665E+001  0.0000000000000000E+000
  0.1867160235632941E-001 -0.1609687069388250E+001  0.0000000000000000E+000 -0.2276417720107746E+001  0.0000000000000000E+000
  0.1898203997973839E-001 -0.1740997210988862E+001  0.0000000000000000E+000 -0.1473519581017494E+001  0.0000000000000000E+000
  0.1929247760314737E-001 -0.1787246881174476E+001  0.0000000000000000E+000 -0.6303639650419427E+000  0.0000000000000000E+000
  0.1960291522655636E-001 -0.1751753712667503E+001  0.0000000000000000E+000  0.2145728402783491E+000  0.0000000000000000E+000
  0.1991335284996534E-001 -0.1641096476514200E+001  0.0000000000000000E+000  0.1023975076484205E+001  0.0000000000000000E+000
  0.2022379047337432E-001 -0.1464639097070367E+001  0.0000000000000000E+000  0.1763301031958695E+001  0.0000000000000000E+000
  0.2053422809678330E-001 -0.1233966985608992E+001  0.0000000000000000E+000  0.2402225282141482E+001  0.0000000000000000E+000
  0.2083870335922823E-001 -0.9677375415716659E+000  0.0000000000000000E+000  0.2907306827619538E+001  0.0000000000000000E+000
  0.2114317862167316E-001 -0.6753617263579831E+000  0.0000000000000000E+000  0.3274271617624648E+001  0.0000000000000000E+000
  0.2144765388411808E-001 -0.3704498834767237E+000  0.0000000000000000E+000  0.3491993453226692E+001  0.0000000000000000E+000
  0.2175212914656301E-001 -0.6632537105475848E-001  0.0000000000000000E+000  0.3555971665230696E+001  0.0000000000000000E+000
  0.2205660440900794E-001  0.2244944380337294E+000  0.0000000000000000E+000  0.3468278293206554E+001  0.0000000000000000E+000
  0.2236107967145287E-001  0.4907530132229959E+000  0.0000000000000000E+000  0.3237233567949426E+001  0.0000000000000000E+000
  0.2266555493389780E-001  0.7228314941429747E+000  0.0000000000000000E+000  0.2876835374380504E+001  0.0000000000000000E+000
  0.2297003019634273E-001  0.9130376144250059E+000  0.0000000000000000E+000  0.2405977187813575E+001  0.0000000000000000E+000
  0.2327450545878765E-001  0.1055800950705155E+001  0.0000000000000000E+000  0.1847495883909746E+001  0.0000000000000000E+000
  0.2357898072123258E-001  0.1147772757586997E+001  0.0000000000000000E+000  0.1227095670441045E+001  0.0000000000000000E+000
  0.2388999902351006E-001  0.1188135233978096E+001  0.0000000000000000E+000  0.5580615151748659E+000  0.0000000000000000E+000
  0.2420101732578754E-001  0.1175471280191924E+001  0.0000000000000000E+000 -0.1171645341976529E+000  0.0000000000000000E+000
  0.2451203562806502E-001  0.1113054661565102E+001  0.0000000000000000E+000 -0.7694684039552159E+000  0.0000000000000000E+000
  0.2482305393034250E-001  0.1006060386247742E+001  0.0000000000000000E+000 -0.1371641050275163E+001  0.0000000000000000E+000
  0.2513407223261998E-001  0.8612451262485000E+000  0.0000000000000000E+000 -0.1899463011507733E+001  0.0000000000000000E+000
  0.2544509053489745E-001  0.6865817040041575E+000  0.0000000000000000E+000 -0.2332622551178161E+001  0.0000000000000000E+000
  0.2575610883717493E-001  0.4908651307419507E+000  0.0000000000000000E+000 -0.2655435833397117E+001  0.0000000000000000E+000
  0.2606712713945241E-001  0.2833077277522362E+000  0.0000000000000000E+000 -0.2857347183387061E+001  0.0000000000000000E+000
  0.2637814544172989E-001  0.7314021128348387E-001  0.0000000000000000E+000 -0.2933197534950239E+001  0.0000000000000000E+000
  0.2668916374400737E-001 -0.1307656511235873E+000  0.0000000000000000E+000 -0.2883259222224603E+001  0.0000000000000000E+000
  0.2700018204628485E-001 -0.3202390088628481E+000  0.0000000000000000E+000 -0.2713044927592958E+001  0.0000000000000000E+000
  0.2731120034856233E-001 -0.4881049463146260E+000  0.0000000000000000E+000 -0.2432907482607121E+001  0.0000000000000000E+000
  0.2762221865083980E-001 -0.6284235163437601E+000  0.0000000000000000E+000 -0.2057455016755280E+001  0.0000000000000000E+000
  0.2793323695311728E-001 -0.7366664880441344E+000  0.0000000000000000E+000 -0.1604812402715877E+001  0.0000000000000000E+000
  0.2826513052570592E-001 -0.8134309988897158E+000  0.0000000000000000E+000 -0.1060435839713609E+001  0.0000000000000000E+000
  0.2859702409829456E-001 -0.8486234609185543E+000  0.0000000000000000E+000 -0.4791910553668333E+000  0.0000000000000000E+000
  0.2892891767088319E-001 -0.8425517506250638E+000  0.0000000000000000E+000  0.1107016241391437E+000  0.0000000000000000E+000
  0.2926081124347183E-001 -0.7974010548669630E+000  0.0000000000000000E+000  0.6814508222875352E+000  0.0000000000000000E+000
  0.2959270481606046E-001 -0.7170386324403094E+000  0.0000000000000000E+000  0.1206960121383144E+001  0.0000000000000000E+000
  0.2992459838864910E-001 -0.6067537328954575E+000  0.0000000000000000E+000  0.1663975353272112E+001  0.0000000000000000E+000
  0.3025649196123773E-001 -0.4729476170033406E+000  0.0000000000000000E+000  0.2033065040765670E+001  0.0000000000000000E+000
  0.3058838553382637E-001 -0.3227899994463326E+000  0.0000000000000000E+000  0.2299394980612986E+001  0.0000000000000000E+000
  0.3092027910641501E-001 -0.1638588342340114E+000  0.0000000000000000E+000  0.2453268557739001E+001  0.0000000000000000E+000
  0.3125217267900364E-001 -0.3780199877519557E-002  0.0000000000000000E+000  0.2490415929391992E+001  0.0000000000000000E+000
  0.3158406625159228E-001  0.1501158403733620E+000  0.0000000000000000E+000  0.2412027160561394E+001  0.0000000000000000E+000
  0.3191595982418091E-001  0.2911090538492520E+000  0.0000000000000000E+000  0.2224536170084515E+001  0.0000000000000000E+000
  0.3224785339676955E-001  0.4133602515662149E+000  0.0000000000000000E+000  0.1939173426050461E+001  0.0000000000000000E+000
  0.3257974696935818E-001  0.5121301211156294E+000  0.0000000000000000E+000  0.1571315223982364E+001  0.0000000000000000E+000
  0.3291164054194682E-001  0.5839386987480865E+000  0.0000000000000000E+000  0.1139665676634329E+001  0.0000000000000000E+000
  0.3324353411453546E-001  0.6266614579687075E+000  0.0000000000000000E+000  0.6653139125823482E+000  0.0000000000000000E+000
  0.3357542768712409E-001  0.6395609729738115E+000  0.0000000000000000E+000  0.1707131950216554E+000  0.0000000000000000E+000
  0.3390732125971273E-001  0.6232559878315469E+000  0.0000000000000000E+000 -0.3213693869567116E+000  0.0000000000000000E+000
  0.3423921483230136E-001  0.5796323662999942E+000  0.0000000000000000E+000 -0.7888843442819327E+000  0.0000000000000000E+000
  0.3457110840489000E-001  0.5117027086215217E+000  0.0000000000000000E+000 -0.1211466548409637E+001  0.0000000000000000E+000
  0.3491112367483018E-001  0.4210669111412473E+000  0.0000000000000000E+000 -0.1579152604130968E+001  0.0000000000000000E+000
  0.3525113894477036E-001  0.3141208372403001E+000  0.0000000000000000E+000 -0.1865475469768920E+001  0.0000000000000000E+000
  0.3559115421471055E-001  0.1964360574716187E+000  0.0000000000000000E+000 -0.2059050252830312E+001  0.0000000000000000E+000
  0.3593116948465073E-001  0.7384098256963476E-001  0.0000000000000000E+000 -0.2153054058940496E+001  0.0000000000000000E+000
  0.3627118475459092E-001 -0.4785368421002378E-001  0.0000000000000000E+000 -0.2145411406146196E+001  0.0000000000000000E+000
  0.3661120002453110E-001 -0.1631161544693604E+000  0.0000000000000000E+000 -0.2038759808336811E+001  0.0000000000000000E+000
  0.3695121529447128E-001 -0.2669305278497238E+000  0.0000000000000000E+000 -0.1840202997201423E+001  0.0000000000000000E+000
  0.3729123056441146E-001 -0.3550001777630353E+000  0.0000000000000000E+000 -0.1560868613788359E+001  0.0000000000000000E+000
  0.3763124583435164E-001 -0.4239100785858426E+000  0.0000000000000000E+000 -0.1215295614548896E+001  0.0000000000000000E+000
  0.3797126110429182E-001 -0.4712427331373930E+000  0.0000000000000000E+000 -0.8206837270099021E+000  0.0000000000000000E+000
  0.3831127637423200E-001 -0.4956446348908499E+000  0.0000000000000000E+000 -0.3960427477370974E+000  0.0000000000000000E+000
  0.3865129164417219E-001 -0.4968425152523573E+000  0.0000000000000000E+000  0.3871692736948076E-001  0.0000000000000000E+000
  0.3899130691411237E-001 -0.4756108784006137E+000  0.0000000000000000E+000  0.4637095478259424E+000  0.0000000000000000E+000
  0.3933132218405255E-001 -0.4336944168669785E+000  0.0000000000000000E+000  0.8599724639315138E+000  0.0000000000000000E+000
  0.3967133745399273E-001 -0.3736907431234012E+000  0.0000000000000000E+000  0.1210297623870517E+001  0.0000000000000000E+000
  0.4001135272393291E-001 -0.2989003931768063E+000  0.0000000000000000E+000  0.1499960148333412E+001  0.0000000000000000E+000
  0.4035136799387309E-001 -0.2131522021304177E+000  0.0000000000000000E+000  0.1717313788686607E+001  0.0000000000000000E+000
  0.4069138326381327E-001 -0.1206128828369966E+000  0.0000000000000000E+000  0.1854230095604237E+001  0.0000000000000000E+000
  0.4103139853375346E-001 -0.2558994152934537E-001  0.0000000000000000E+000  0.1906366027682219E+001  0.0000000000000000E+000
  0.4137141380369364E-001  0.6766305651214477E-001  0.0000000000000000E+000  0.1873253110941763E+001  0.0000000000000000E+000
  0.4171142907363382E-001  0.1551303783636513E+000  0.0000000000000000E+000  0.1758209704639747E+001  0.0000000000000000E+000
  0.4205144434357400E-001  0.2331995568041048E+000  0.0000000000000000E+000  0.1568086029545607E+001  0.0000000000000000E+000
  0.4239145961351419E-001  0.2988019292809008E+000  0.0000000000000000E+000  0.1312858994153964E+001  0.0000000000000000E+000
  0.4273147488345437E-001  0.3495232580104810E+000  0.0000000000000000E+000  0.1005100182090090E+001  0.0000000000000000E+000
  0.4307149015339455E-001  0.3836809758753562E+000  0.0000000000000000E+000  0.6593453730071904E+000  0.0000000000000000E+000
  0.4325489917444660E-001  0.3948825741094174E+000  0.0000000000000000E+000  0.4620481625171029E+000  0.0000000000000000E+000
  0.4343830819549863E-001  0.4009120452013948E+000  0.0000000000000000E+000  0.2608610975818360E+000  0.0000000000000000E+000
  0.4362171721655067E-001  0.4017881419669192E+000  0.0000000000000000E+000  0.5837815120270177E-001  0.0000000000000000E+000
  0.4380512623760271E-001  0.3975939319824590E+000  0.0000000000000000E+000 -0.1428295427646949E+000  0.0000000000000000E+000
  0.4398853525865475E-001  0.3884742538780884E+000  0.0000000000000000E+000 -0.3402460100528676E+000  0.0000000000000000E+000
  0.4417194427970679E-001  0.3746324609957105E+000  0.0000000000000000E+000 -0.5314413549472450E+000  0.0000000000000000E+000
  0.4435535330075883E-001  0.3563265147046692E+000  0.0000000000000000E+000 -0.7141009135106386E+000  0.0000000000000000E+000
  0.4453876232181087E-001  0.3338644959418474E+000  0.0000000000000000E+000 -0.8860523107762531E+000  0.0000000000000000E+000
  0.4472217134286290E-001  0.3075996086935485E+000  0.0000000000000000E+000 -0.1045290128774464E+001  0.0000000000000000E+000
  0.4490558036391494E-001  0.2779247531414668E+000  0.0000000000000000E+000 -0.1189997931971090E+001  0.0000000000000000E+000
  0.4527239840601902E-001  0.2103185579971851E+000  0.0000000000000000E+000 -0.1429245944062904E+001  0.0000000000000000E+000
  0.4563921644812310E-001  0.1345371322481342E+000  0.0000000000000000E+000 -0.1594578906690467E+001  0.0000000000000000E+000
  0.4600603449022718E-001  0.5449970384520481E-001  0.0000000000000000E+000 -0.1679822571122468E+001  0.0000000000000000E+000
  0.4637285253233125E-001 -0.2582790091214562E-001  0.0000000000000000E+000 -0.1682836776388073E+001  0.0000000000000000E+000
  0.4673967057443534E-001 -0.1026234792443086E+000  0.0000000000000000E+000 -0.1605472670936459E+001  0.0000000000000000E+000
  0.4710648861653942E-001 -0.1723821857930093E+000  0.0000000000000000E+000 -0.1453341253999188E+001  0.0000000000000000E+000
  0.4747330665864349E-001 -0.2320665450477354E+000  0.0000000000000000E+000 -0.1235413712905529E+001  0.0000000000000000E+000
  0.4784012470074757E-001 -0.2792270901471733E+000  0.0000000000000000E+000 -0.9634808146645336E+000  0.0000000000000000E+000
  0.4820694274285165E-001 -0.3120897071921928E+000  0.0000000000000000E+000 -0.6515036389215370E+000  0.0000000000000000E+000
  0.4857376078495573E-001 -0.3296075519617342E+000  0.0000000000000000E+000 -0.3148911154822246E+000  0.0000000000000000E+000
  0.4894057882705981E-001 -0.3314771626863137E+000  0.0000000000000000E+000  0.3025884955001914E-001  0.0000000000000000E+000
  0.4931285321897629E-001 -0.3178145482035963E+000  0.0000000000000000E+000  0.3727746452168144E+000  0.0000000000000000E+000
  0.4968512761089277E-001 -0.2896231022391886E+000  0.0000000000000000E+000  0.6917078168145236E+000  0.0000000000000000E+000
  0.5005740200280925E-001 -0.2486824592030699E+000  0.0000000000000000E+000  0.9727119568615701E+000  0.0000000000000000E+000
  0.5042967639472573E-001 -0.1972947679944097E+000  0.0000000000000000E+000  0.1203577681747732E+001  0.0000000000000000E+000
  0.5080195078664221E-001 -0.1381580982306194E+000  0.0000000000000000E+000  0.1374725955311663E+001  0.0000000000000000E+000
  0.5117422517855869E-001 -0.7422759614783880E-001  0.0000000000000000E+000  0.1479567257754410E+001  0.0000000000000000E+000
  0.5154649957047518E-001 -0.8571122901675910E-002  0.0000000000000000E+000  0.1514714613982985E+001  0.0000000000000000E+000
  0.5191877396239165E-001  0.5577394950452347E-001  0.0000000000000000E+000  0.1480045308506742E+001  0.0000000000000000E+000
  0.5229104835430813E-001  0.1159364544157364E+000  0.0000000000000000E+000  0.1378613027168966E+001  0.0000000000000000E+000
  0.5266332274622462E-001  0.1693339366917483E+000  0.0000000000000000E+000  0.1216418862356524E+001  0.0000000000000000E+000
  0.5303559713814109E-001  0.2137770624825900E+000  0.0000000000000000E+000  0.1002055790361964E+001  0.0000000000000000E+000
  0.5340787153005758E-001  0.2475520649780225E+000  0.0000000000000000E+000  0.7462465952322269E+000  0.0000000000000000E+000
  0.5378014592197405E-001  0.2694785082305725E+000  0.0000000000000000E+000  0.4612995311096355E+000  0.0000000000000000E+000
  0.5415242031389053E-001  0.2789408753536722E+000  0.0000000000000000E+000  0.1605090964206430E+000  0.0000000000000000E+000
  0.5452469470580702E-001  0.2758937276853099E+000  0.0000000000000000E+000 -0.1424689867870022E+000  0.0000000000000000E+000
  0.5489696909772349E-001  0.2608413805093074E+000  0.0000000000000000E+000 -0.4342391919097810E+000  0.0000000000000000E+000
  0.5526924348963998E-001  0.2347941450365481E+000  0.0000000000000000E+000 -0.7022557056451507E+000  0.0000000000000000E+000
  0.5564151788155646E-001  0.1992041482607222E+000  0.0000000000000000E+000 -0.9353541544149792E+000  0.0000000000000000E+000
  0.5601379227347294E-001  0.1558845231641235E+000  0.0000000000000000E+000 -0.1124203218571511E+001  0.0000000000000000E+000
  0.5638606666538942E-001  0.1069163328281708E+000  0.0000000000000000E+000 -0.1261658334728761E+001  0.0000000000000000E+000
  0.5675834105730590E-001  0.5454793579275147E-001  0.0000000000000000E+000 -0.1343004907378332E+001  0.0000000000000000E+000
  0.5713557747568415E-001  0.3872143274781174E-003  0.0000000000000000E+000 -0.1366002840280782E+001  0.0000000000000000E+000
  0.5751281389406241E-001 -0.5252545478419177E-001  0.0000000000000000E+000 -0.1329623317880592E+001  0.0000000000000000E+000
  0.5789005031244066E-001 -0.1019655490692522E+000  0.0000000000000000E+000 -0.1236886777597596E+001  0.0000000000000000E+000
  0.5826728673081892E-001 -0.1459394356767436E+000  0.0000000000000000E+000 -0.1093154496731477E+001  0.0000000000000000E+000
  0.5864452314919717E-001 -0.1827593612414413E+000  0.0000000000000000E+000 -0.9057935360387636E+000  0.0000000000000000E+000
  0.5902175956757542E-001 -0.2111010753538484E+000  0.0000000000000000E+000 -0.6837721025926226E+000  0.0000000000000000E+000
  0.5939899598595368E-001 -0.2300427476794582E+000  0.0000000000000000E+000 -0.4372086953346780E+000  0.0000000000000000E+000
  0.5977623240433193E-001 -0.2390847927539027E+000  0.0000000000000000E+000 -0.1768983606977840E+000  0.0000000000000000E+000
  0.6015346882271019E-001 -0.2381510892092786E+000  0.0000000000000000E+000  0.8616179558381805E-001  0.0000000000000000E+000
  0.6053070524108844E-001 -0.2275728386048220E+000  0.0000000000000000E+000  0.3412278004715700E+000  0.0000000000000000E+000
  0.6090794165946670E-001 -0.2080569310088223E+000  0.0000000000000000E+000  0.5782274604867480E+000  0.0000000000000000E+000
  0.6128517807784496E-001 -0.1806411583155957E+000  0.0000000000000000E+000  0.7881284495783976E+000  0.0000000000000000E+000
  0.6149838126173343E-001 -0.1620908681788000E+000  0.0000000000000000E+000  0.8919791531364426E+000  0.0000000000000000E+000
  0.6171158444562191E-001 -0.1416961571370308E+000  0.0000000000000000E+000  0.9834529716862792E+000  0.0000000000000000E+000
  0.6192478762951038E-001 -0.1197463331817829E+000  0.0000000000000000E+000  0.1061547448622993E+001  0.0000000000000000E+000
  0.6213799081339885E-001 -0.9654468445699958E-001  0.0000000000000000E+000  0.1125444056231443E+001  0.0000000000000000E+000
  0.6235119399728733E-001 -0.7240437353200990E-001  0.0000000000000000E+000  0.1174514851828055E+001  0.0000000000000000E+000
  0.6256439718117580E-001 -0.4764431525304005E-001  0.0000000000000000E+000  0.1208326702166005E+001  0.0000000000000000E+000
  0.6277760036506427E-001 -0.2258508798256103E-001  0.0000000000000000E+000  0.1226643075114615E+001  0.0000000000000000E+000
  0.6299080354895276E-001  0.2455073697673422E-002  0.0000000000000000E+000  0.1229423425219458E+001  0.0000000000000000E+000
