                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -91  0.1170365807824369E+000  0.0000000000000000E+000
                        1                        2                        3                        4                        5
                        x                 Re(xi_r)                 Im(xi_r)                 Re(xi_h)                 Im(xi_h)
  0.6235119399728733E-001  0.8786221084180496E-001  0.0000000000000000E+000  0.3876249947847126E+000  0.0000000000000000E+000
  0.6256439718117580E-001  0.9197084189322378E-001  0.0000000000000000E+000  0.6573756978620190E-001  0.0000000000000000E+000
  0.6277760036506427E-001  0.8947096354094274E-001  0.0000000000000000E+000 -0.2581019045475939E+000  0.0000000000000000E+000
  0.6299080354895276E-001  0.8064042422562352E-001  0.0000000000000000E+000 -0.5608257028425974E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.6620021061391075E-001  0.0000000000000000E+000 -0.8212102732669804E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.4725402449068822E-001  0.0000000000000000E+000 -0.1021340007795535E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.2448237090689849E-002  0.0000000000000000E+000 -0.1193281584247855E+001  0.0000000000000000E+000
  0.6427002265228360E-001 -0.4205120040526046E-001  0.0000000000000000E+000 -0.1046123484774835E+001  0.0000000000000000E+000
  0.6469642902006055E-001 -0.7455720487864123E-001  0.0000000000000000E+000 -0.6252181634781282E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.8690087861332181E-001  0.0000000000000000E+000 -0.4647338044061324E-001  0.0000000000000000E+000
  0.6554924175561444E-001 -0.7641700317951168E-001  0.0000000000000000E+000  0.5360965449838284E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.4642080166656669E-001  0.0000000000000000E+000  0.9715001135970915E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.5127620796535958E-002  0.0000000000000000E+000  0.1150600882975175E+001  0.0000000000000000E+000
  0.6682846085894530E-001  0.3663187651912701E-001  0.0000000000000000E+000  0.1032770896677643E+001  0.0000000000000000E+000
  0.6725486722672225E-001  0.6826067715569228E-001  0.0000000000000000E+000  0.6540594232738295E+000  0.0000000000000000E+000
  0.6768127359449919E-001  0.8205981337857968E-001  0.0000000000000000E+000  0.1155794642924802E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.7504671324821841E-001  0.0000000000000000E+000 -0.4441001826697211E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.4894375908331283E-001  0.0000000000000000E+000 -0.8908315350358602E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.1086386837090118E-001  0.0000000000000000E+000 -0.1102917036685146E+001  0.0000000000000000E+000
  0.6941010019334666E-001 -0.2921760573874169E-001  0.0000000000000000E+000 -0.1031500283640551E+001  0.0000000000000000E+000
  0.6984424027037017E-001 -0.6115445893678011E-001  0.0000000000000000E+000 -0.7007541046299496E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.7717641590090139E-001  0.0000000000000000E+000 -0.1992333486021266E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.7372533984274986E-001  0.0000000000000000E+000  0.3444909331796357E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.5216443961377354E-001  0.0000000000000000E+000  0.7950948282882552E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.1824657202403410E-001  0.0000000000000000E+000  0.1044019057739751E+001  0.0000000000000000E+000
  0.7201494065548771E-001  0.1946199025860129E-001  0.0000000000000000E+000  0.1035016056552811E+001  0.0000000000000000E+000
  0.7244908073251122E-001  0.5176421199232533E-001  0.0000000000000000E+000  0.7759056001212972E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.7106359088906446E-001  0.0000000000000000E+000  0.3343841260513465E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.7310853384763533E-001  0.0000000000000000E+000 -0.1803122426641077E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.5786256332093152E-001  0.0000000000000000E+000 -0.6448171671302714E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.2880168255429931E-001  0.0000000000000000E+000 -0.9544525131799703E+000  0.0000000000000000E+000
  0.7463461298969676E-001 -0.6632693236407902E-002  0.0000000000000000E+000 -0.1030049363951102E+001  0.0000000000000000E+000
  0.7507616900275427E-001 -0.3983829667412848E-001  0.0000000000000000E+000 -0.8589001774595004E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.6303088212478639E-001  0.0000000000000000E+000 -0.4871756880524761E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.7103771735833354E-001  0.0000000000000000E+000 -0.6756089307505079E-002  0.0000000000000000E+000
  0.7640083704192679E-001 -0.6239266075827269E-001  0.0000000000000000E+000  0.4680053991998884E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.3951972009073990E-001  0.0000000000000000E+000  0.8276151649300449E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.8016113670051065E-002  0.0000000000000000E+000  0.9923474375100551E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.2474969888993320E-001  0.0000000000000000E+000  0.9291947479077031E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.5136947904975211E-001  0.0000000000000000E+000  0.6574914172629527E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.6605076944299419E-001  0.0000000000000000E+000  0.2425927890676360E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.6548584909843932E-001  0.0000000000000000E+000 -0.2398172798984295E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.4928308696717963E-001  0.0000000000000000E+000 -0.6579393097206914E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.2167836783692098E-001  0.0000000000000000E+000 -0.9138467937293174E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.1054393199535335E-001  0.0000000000000000E+000 -0.9505848247193012E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.3973438372094081E-001  0.0000000000000000E+000 -0.7640719184848843E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.5918699406711944E-001  0.0000000000000000E+000 -0.4022626037175939E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.6465020834925318E-001  0.0000000000000000E+000  0.4766634297986043E-001  0.0000000000000000E+000
  0.8230001431765169E-001 -0.5520921251852462E-001  0.0000000000000000E+000  0.4806381235281201E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.3336954749112420E-001  0.0000000000000000E+000  0.7982628214395159E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.4362377634896147E-002  0.0000000000000000E+000  0.9309525385355737E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.2513360052220755E-001  0.0000000000000000E+000  0.8526631408246867E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.4853807507981163E-001  0.0000000000000000E+000  0.5852637887553983E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.6082465937184028E-001  0.0000000000000000E+000  0.1920179958788504E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.5947242922428250E-001  0.0000000000000000E+000 -0.2427639093159395E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.4490331789358341E-001  0.0000000000000000E+000 -0.6173148774112927E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.2065703720893367E-001  0.0000000000000000E+000 -0.8500979810923694E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.7718325409572239E-002  0.0000000000000000E+000 -0.8931173091019218E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.3395430862838238E-001  0.0000000000000000E+000 -0.7411848040505871E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.5244626887704387E-001  0.0000000000000000E+000 -0.4314769562742888E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.5942978430386803E-001  0.0000000000000000E+000 -0.3394249986483665E-001  0.0000000000000000E+000
  0.8834346866698060E-001 -0.5370776303624425E-001  0.0000000000000000E+000  0.3649196979055283E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.3679741436871921E-001  0.0000000000000000E+000  0.6810914100367205E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.1277305591646570E-001  0.0000000000000000E+000  0.8497646987046339E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.1345724998591095E-001  0.0000000000000000E+000  0.8443225446469771E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.3659865497985974E-001  0.0000000000000000E+000  0.6704903865133397E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.5215961252275220E-001  0.0000000000000000E+000  0.3671903914508164E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.5729463316111014E-001  0.0000000000000000E+000 -0.2876246481098066E-002  0.0000000000000000E+000
  0.9158242653874446E-001  0.5127548128190698E-001  0.0000000000000000E+000 -0.3665731098239118E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.4270220429141793E-001  0.0000000000000000E+000 -0.5542241967100601E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.3117731982105680E-001  0.0000000000000000E+000 -0.7007640501581469E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.3348588490627485E-002  0.0000000000000000E+000 -0.8353914016698700E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.2488523565218185E-001  0.0000000000000000E+000 -0.7465549734956887E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.4610372374771304E-001  0.0000000000000000E+000 -0.4629066613891010E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.5496535634752014E-001  0.0000000000000000E+000 -0.6272031867384799E-001  0.0000000000000000E+000
  0.9491217506528052E-001 -0.4949434355478398E-001  0.0000000000000000E+000  0.3480643548932245E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.3144808989156792E-001  0.0000000000000000E+000  0.6639178735296956E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.5720535065965488E-002  0.0000000000000000E+000  0.8065574348962907E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.2101871683938222E-001  0.0000000000000000E+000  0.7438081993728691E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.4151703571874402E-001  0.0000000000000000E+000  0.5066484955840758E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.5206546336871123E-001  0.0000000000000000E+000  0.1552180579118090E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.5047843346989429E-001  0.0000000000000000E+000 -0.2271189887930284E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.3740786658161556E-001  0.0000000000000000E+000 -0.5524101005839122E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.1608311612876308E-001  0.0000000000000000E+000 -0.7482189507472611E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.8516525996544700E-002  0.0000000000000000E+000 -0.7733737797015704E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.3084167971054663E-001  0.0000000000000000E+000 -0.6260312117909163E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.4602388492456978E-001  0.0000000000000000E+000 -0.3426207420973968E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.5091714526492257E-001  0.0000000000000000E+000  0.1165094678382933E-001  0.0000000000000000E+000
  0.1019196887189595E+000 -0.4500201826262545E-001  0.0000000000000000E+000  0.3500177266300394E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.3000258442154476E-001  0.0000000000000000E+000  0.6120627060568765E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.9167448221241959E-002  0.0000000000000000E+000  0.7466828335617980E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.1319715919502493E-001  0.0000000000000000E+000  0.7301307125433097E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.3262930660247128E-001  0.0000000000000000E+000  0.5694481688758700E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.4539335368508930E-001  0.0000000000000000E+000  0.2996287352786536E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.4886359872813271E-001  0.0000000000000000E+000 -0.8006893327223095E-001  0.0000000000000000E+000
  0.1057533565863548E+000  0.3955510085384251E-001  0.0000000000000000E+000 -0.4329607539558017E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.2020249072292839E-001  0.0000000000000000E+000 -0.6687954246997072E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.3995081009675988E-002  0.0000000000000000E+000 -0.7303353884616185E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.2680172053936975E-001  0.0000000000000000E+000 -0.6065182672881879E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.4170160198491452E-001  0.0000000000000000E+000 -0.3579285464976745E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.4756296445244337E-001  0.0000000000000000E+000 -0.3760139629681600E-001  0.0000000000000000E+000
  0.1092874524636020E+000 -0.4338976895593914E-001  0.0000000000000000E+000  0.2854664361207234E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.3030045646930946E-001  0.0000000000000000E+000  0.5444383172104726E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.1015542656153110E-001  0.0000000000000000E+000  0.6917042420920743E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.1195235573487273E-001  0.0000000000000000E+000  0.6826486089458205E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.3109611014405949E-001  0.0000000000000000E+000  0.5231017034704848E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.4316474835017128E-001  0.0000000000000000E+000  0.2515312591483714E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.4571817416045773E-001  0.0000000000000000E+000 -0.7055320830945212E-001  0.0000000000000000E+000
  0.1134060008840174E+000  0.3863122386304708E-001  0.0000000000000000E+000 -0.3683722473220591E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.2371172574783232E-001  0.0000000000000000E+000 -0.5861870783947816E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.4182861897541961E-002  0.0000000000000000E+000 -0.6816615250380126E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.1591353985206729E-001  0.0000000000000000E+000 -0.6386096381096635E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.3256053354725640E-001  0.0000000000000000E+000 -0.4690439279251941E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.4246493131619888E-001  0.0000000000000000E+000 -0.2139898945250898E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.4419950868936030E-001  0.0000000000000000E+000  0.7786862209136330E-001  0.0000000000000000E+000
  0.1174654784938004E+000 -0.3763182119845244E-001  0.0000000000000000E+000  0.3509485839877882E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.2417491493243139E-001  0.0000000000000000E+000  0.5550699223198311E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.6460458198657175E-002  0.0000000000000000E+000  0.6544393272991769E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.5240079163645854E-002  0.0000000000000000E+000  0.6555555150570479E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.1646998049362426E-001  0.0000000000000000E+000  0.6104074878850835E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.3427408381606420E-001  0.0000000000000000E+000  0.4045800056865473E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.4281042106304630E-001  0.0000000000000000E+000  0.9596742480825257E-001  0.0000000000000000E+000
  0.1214434611664022E+000  0.4011308651583539E-001  0.0000000000000000E+000 -0.2325787894733679E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.2740937910746153E-001  0.0000000000000000E+000 -0.4934145886795399E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.8133435628296760E-002  0.0000000000000000E+000 -0.6285620363776052E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.1284086713596911E-001  0.0000000000000000E+000 -0.6082474424680333E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.3040493036903789E-001  0.0000000000000000E+000 -0.4413877004561779E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.4039221030113448E-001  0.0000000000000000E+000 -0.1750877711216996E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.4090454825896146E-001  0.0000000000000000E+000  0.1274974540669910E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.3207110146879144E-001  0.0000000000000000E+000  0.3960740907644754E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.1630187603047831E-001  0.0000000000000000E+000  0.5696876952775731E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.2805655528580755E-002  0.0000000000000000E+000  0.6159988155281522E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.2089168713084898E-001  0.0000000000000000E+000  0.5306791134719633E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.3437126953208934E-001  0.0000000000000000E+000  0.3358906578414344E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.4056440922975843E-001  0.0000000000000000E+000  0.7408511420592410E-001  0.0000000000000000E+000
  0.1303656100767074E+000  0.3836563087777180E-001  0.0000000000000000E+000 -0.1995895711193863E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.2856525563830085E-001  0.0000000000000000E+000 -0.4266878169266100E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.1329140374171620E-001  0.0000000000000000E+000 -0.5667227503676555E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.4358973136133720E-002  0.0000000000000000E+000 -0.5948315059737072E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.2082857557900584E-001  0.0000000000000000E+000 -0.5096756914785163E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.3319872335241209E-001  0.0000000000000000E+000 -0.3307499103823224E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.3928502223326135E-001  0.0000000000000000E+000 -0.9351675904295662E-001  0.0000000000000000E+000
  0.1350127571636738E+000 -0.3817156196213940E-001  0.0000000000000000E+000  0.1549797583566916E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.3031324030059709E-001  0.0000000000000000E+000  0.3723080715776487E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.1724775687167731E-001  0.0000000000000000E+000  0.5213074842510380E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.1522579904443341E-002  0.0000000000000000E+000  0.5779683422807173E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.1426540876001766E-001  0.0000000000000000E+000  0.5368565400721970E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.2748891820408372E-001  0.0000000000000000E+000  0.4070337864400142E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.3602584881217533E-001  0.0000000000000000E+000  0.2118774824386391E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.3859235284034821E-001  0.0000000000000000E+000 -0.1274834515379640E-001  0.0000000000000000E+000
  0.1402080106925008E+000  0.3503067334797292E-001  0.0000000000000000E+000 -0.2324160406120352E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.2603125920246414E-001  0.0000000000000000E+000 -0.4128653434093053E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.1310597422564849E-001  0.0000000000000000E+000 -0.5270540425462340E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.6228251690213068E-002  0.0000000000000000E+000 -0.5516534883139684E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.2369417819241645E-001  0.0000000000000000E+000 -0.4350329916336699E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.3493604074952827E-001  0.0000000000000000E+000 -0.2106731012382073E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.3734260540661734E-001  0.0000000000000000E+000  0.5988643230897289E-001  0.0000000000000000E+000
  0.1457104699371351E+000 -0.3070482928500430E-001  0.0000000000000000E+000  0.3117342472680683E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.1684214389304145E-001  0.0000000000000000E+000  0.4854120552987158E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.6201171486876837E-003  0.0000000000000000E+000  0.5423058557451274E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.1770494872451842E-001  0.0000000000000000E+000  0.4746971468647361E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.3057026594544280E-001  0.0000000000000000E+000  0.3011882732156804E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.3643898249927005E-001  0.0000000000000000E+000  0.6557743523712242E-001  0.0000000000000000E+000
  0.1506838103949824E+000  0.3435671502922291E-001  0.0000000000000000E+000 -0.1807455056756824E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.2496416070140254E-001  0.0000000000000000E+000 -0.3849206072818762E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.1056756374829887E-001  0.0000000000000000E+000 -0.5043356169879857E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.5812501041797453E-002  0.0000000000000000E+000 -0.5187065871965715E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.2080698141065578E-001  0.0000000000000000E+000 -0.4277599185644443E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.3137448375960296E-001  0.0000000000000000E+000 -0.2541086302305227E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.3569434424394242E-001  0.0000000000000000E+000 -0.3324814059674213E-001  0.0000000000000000E+000
  0.1563712271084913E+000 -0.3307622126830017E-001  0.0000000000000000E+000  0.1911309553585140E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.2427237286497195E-001  0.0000000000000000E+000  0.3749282070011022E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.1106000119224757E-001  0.0000000000000000E+000  0.4868967694573386E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.4032900801960422E-002  0.0000000000000000E+000  0.5077557412657826E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.1490617240749695E-001  0.0000000000000000E+000  0.4619208801694976E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.2415662549605322E-001  0.0000000000000000E+000  0.3695562822384811E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.3237560052676738E-001  0.0000000000000000E+000  0.1948501647861264E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.3492844520543436E-001  0.0000000000000000E+000 -0.1135981846664293E-001  0.0000000000000000E+000
  0.1623352783112550E+000  0.3149381110564490E-001  0.0000000000000000E+000 -0.2135321666455931E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.2285598053169137E-001  0.0000000000000000E+000 -0.3762621075340603E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.1054302387220536E-001  0.0000000000000000E+000 -0.4750223427450240E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.3356675705806806E-002  0.0000000000000000E+000 -0.4950025295975297E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.1646868349672591E-001  0.0000000000000000E+000 -0.4353391992368932E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.2683573908245581E-001  0.0000000000000000E+000 -0.3075461496438198E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.3288938091774040E-001  0.0000000000000000E+000 -0.1330137063822235E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.3378750905834522E-001  0.0000000000000000E+000  0.5892792182248925E-001  0.0000000000000000E+000
  0.1685649497613717E+000 -0.2954960825310281E-001  0.0000000000000000E+000  0.2401657478344400E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.2090852393695030E-001  0.0000000000000000E+000  0.3833531850017739E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.1234788592161427E-001  0.0000000000000000E+000  0.4527665850411483E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.2823266920449102E-002  0.0000000000000000E+000  0.4836180926361989E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.9855967690975548E-002  0.0000000000000000E+000  0.4628769679488668E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.2101097134530978E-001  0.0000000000000000E+000  0.3767659806172727E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.2910042502624330E-001  0.0000000000000000E+000  0.2383808039902653E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.3303860500344109E-001  0.0000000000000000E+000  0.6926130109025452E-001  0.0000000000000000E+000
  0.1742971218362480E+000  0.3242809408056877E-001  0.0000000000000000E+000 -0.1076377411643636E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.2743441098445708E-001  0.0000000000000000E+000 -0.2682118087630305E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.1887310006563589E-001  0.0000000000000000E+000 -0.3905577254627395E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.7914408468737999E-002  0.0000000000000000E+000 -0.4604006466066096E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.3971402043312283E-002  0.0000000000000000E+000 -0.4695996460883463E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.1516659020202219E-001  0.0000000000000000E+000 -0.4185710020877276E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.2434028917446363E-001  0.0000000000000000E+000 -0.3150956404362653E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.3037743356925882E-001  0.0000000000000000E+000 -0.1730819678144830E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.3221550049796490E-001  0.0000000000000000E+000  0.6688893746541438E-001  0.0000000000000000E+000
  0.1817932400900541E+000 -0.2557172202820611E-001  0.0000000000000000E+000  0.2862232624724549E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.1246334106169842E-001  0.0000000000000000E+000  0.4279751818589032E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.3646483557053726E-002  0.0000000000000000E+000  0.4594129843134405E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.1857369766978736E-001  0.0000000000000000E+000  0.3760293052352297E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.2876979283006231E-001  0.0000000000000000E+000  0.2014355274490561E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.3187498583206397E-001  0.0000000000000000E+000 -0.1869837908029065E-001  0.0000000000000000E+000
  0.1884085700479008E+000  0.2738241771623788E-001  0.0000000000000000E+000 -0.2318424626513192E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.1658633023365085E-001  0.0000000000000000E+000 -0.3875220487156936E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.2101589557412380E-002  0.0000000000000000E+000 -0.4524077165017558E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.1262786093421088E-001  0.0000000000000000E+000 -0.4141775547714945E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.2438403220181526E-001  0.0000000000000000E+000 -0.2841231954874551E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.3062494312322131E-001  0.0000000000000000E+000 -0.9387844429495064E-001  0.0000000000000000E+000
  0.1949144838907779E+000 -0.3018591339010132E-001  0.0000000000000000E+000  0.1146564600229736E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.2334633685914567E-001  0.0000000000000000E+000  0.2957700631872431E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.1168480697472773E-001  0.0000000000000000E+000  0.4130342169486217E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.2214268811728852E-002  0.0000000000000000E+000  0.4434566470788096E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.1552113852056798E-001  0.0000000000000000E+000  0.3832621158302725E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.2552961643188087E-001  0.0000000000000000E+000  0.2471066481713341E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.3038688578371232E-001  0.0000000000000000E+000  0.6331506705605747E-001  0.0000000000000000E+000
  0.2023802826740383E+000  0.2925874222552598E-001  0.0000000000000000E+000 -0.1303546078278746E+000  0.0000000000000000E+000
