                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -65  0.1646198034911247E+000  0.0000000000000000E+000
  0.6016868620727404E-002  0.9416222863363382E+001  0.0000000000000000E+000  0.4824103172896063E+000  0.0000000000000000E+000
  0.6245989158360841E-002  0.8544811389063833E+001  0.0000000000000000E+000 -0.2321060360076615E+001  0.0000000000000000E+000
  0.6507314466583081E-002  0.7000129854324316E+001  0.0000000000000000E+000 -0.5110319036489790E+001  0.0000000000000000E+000
  0.6768639774805322E-002  0.5067036985731866E+001  0.0000000000000000E+000 -0.7264772705833176E+001  0.0000000000000000E+000
  0.7029965083027563E-002  0.2957545372393828E+001  0.0000000000000000E+000 -0.8635391509831290E+001  0.0000000000000000E+000
  0.7291290391249803E-002  0.8700783921723371E+000  0.0000000000000000E+000 -0.9147841784677576E+001  0.0000000000000000E+000
  0.7588259160035928E-002 -0.1255933768267935E+001  0.0000000000000000E+000 -0.8704426693161503E+001  0.0000000000000000E+000
  0.7885227928822052E-002 -0.2940997707589406E+001  0.0000000000000000E+000 -0.7281448695653892E+001  0.0000000000000000E+000
  0.8182196697608175E-002 -0.4061479887152140E+001  0.0000000000000000E+000 -0.5100605688308416E+001  0.0000000000000000E+000
  0.8479165466394300E-002 -0.4568385690597181E+001  0.0000000000000000E+000 -0.2457233333082037E+001  0.0000000000000000E+000
  0.8776134235180425E-002 -0.4483542604614078E+001  0.0000000000000000E+000  0.3166020951808553E+000  0.0000000000000000E+000
  0.9062891590263656E-002 -0.3916084771953311E+001  0.0000000000000000E+000  0.2810607626620154E+001  0.0000000000000000E+000
  0.9349648945346886E-002 -0.2987548677871808E+001  0.0000000000000000E+000  0.4856654416171007E+001  0.0000000000000000E+000
  0.9636406300430115E-002 -0.1836497496844012E+001  0.0000000000000000E+000  0.6254753173415686E+001  0.0000000000000000E+000
  0.9923163655513347E-002 -0.6092321392100951E+000  0.0000000000000000E+000  0.6884957426774946E+001  0.0000000000000000E+000
  0.1020992101059658E-001  0.5555699155731485E+000  0.0000000000000000E+000  0.6716612844189398E+001  0.0000000000000000E+000
  0.1049667836567981E-001  0.1540016137375644E+001  0.0000000000000000E+000  0.5807608823948994E+001  0.0000000000000000E+000
  0.1078343572076304E-001  0.2256883073382991E+001  0.0000000000000000E+000  0.4294098683396877E+001  0.0000000000000000E+000
  0.1107585216327151E-001  0.2660093346847415E+001  0.0000000000000000E+000  0.2332580509554953E+001  0.0000000000000000E+000
  0.1136826860577998E-001  0.2720102905420029E+001  0.0000000000000000E+000  0.1921403356029713E+000  0.0000000000000000E+000
  0.1166068504828845E-001  0.2462956921851552E+001  0.0000000000000000E+000 -0.1872440997375574E+001  0.0000000000000000E+000
  0.1195310149079691E-001  0.1947087761063219E+001  0.0000000000000000E+000 -0.3626497158361179E+001  0.0000000000000000E+000
  0.1224551793330539E-001  0.1254076829045832E+001  0.0000000000000000E+000 -0.4881275684986876E+001  0.0000000000000000E+000
  0.1253793437581385E-001  0.4777640117354221E+000  0.0000000000000000E+000 -0.5513468897387408E+001  0.0000000000000000E+000
  0.1283035081832233E-001 -0.2870181383116940E+000  0.0000000000000000E+000 -0.5476514226896859E+001  0.0000000000000000E+000
  0.1312276726083079E-001 -0.9548677494351026E+000  0.0000000000000000E+000 -0.4802707666591216E+001  0.0000000000000000E+000
  0.1341518370333926E-001 -0.1458358288532762E+001  0.0000000000000000E+000 -0.3596252545527558E+001  0.0000000000000000E+000
  0.1372371033175165E-001 -0.1763718301575823E+001  0.0000000000000000E+000 -0.1926795387731352E+001  0.0000000000000000E+000
  0.1403223696016404E-001 -0.1819562718709977E+001  0.0000000000000000E+000 -0.7592021795788097E-001  0.0000000000000000E+000
  0.1434076358857643E-001 -0.1639369639295214E+001  0.0000000000000000E+000  0.1711480207676372E+001  0.0000000000000000E+000
  0.1464929021698881E-001 -0.1264742388737982E+001  0.0000000000000000E+000  0.3208498180600508E+001  0.0000000000000000E+000
  0.1495781684540120E-001 -0.7580630159743897E+000  0.0000000000000000E+000  0.4234293771189552E+001  0.0000000000000000E+000
  0.1526634347381359E-001 -0.1932110007581532E+000  0.0000000000000000E+000  0.4675269461370140E+001  0.0000000000000000E+000
  0.1557487010222598E-001  0.3543950403153846E+000  0.0000000000000000E+000  0.4496915218588017E+001  0.0000000000000000E+000
  0.1588339673063836E-001  0.8171851744140765E+000  0.0000000000000000E+000  0.3745168440055434E+001  0.0000000000000000E+000
  0.1619192335905075E-001  0.1143165724219573E+001  0.0000000000000000E+000  0.2537504495527506E+001  0.0000000000000000E+000
  0.1650044998746314E-001  0.1301173735650760E+001  0.0000000000000000E+000  0.1045271038947362E+001  0.0000000000000000E+000
  0.1680897661587552E-001  0.1283200846345907E+001  0.0000000000000000E+000 -0.5301614693927920E+000  0.0000000000000000E+000
  0.1711941423928450E-001  0.1102202036065257E+001  0.0000000000000000E+000 -0.1992302945140348E+001  0.0000000000000000E+000
  0.1742985186269349E-001  0.7919381472065433E+000  0.0000000000000000E+000 -0.3146962881222010E+001  0.0000000000000000E+000
  0.1774028948610247E-001  0.4005045877091096E+000  0.0000000000000000E+000 -0.3855514983089440E+001  0.0000000000000000E+000
  0.1805072710951145E-001 -0.1705184652428202E-001  0.0000000000000000E+000 -0.4041453983601182E+001  0.0000000000000000E+000
  0.1836116473292043E-001 -0.4060629664456391E+000  0.0000000000000000E+000 -0.3698055169906304E+001  0.0000000000000000E+000
  0.1867160235632941E-001 -0.7190336730631368E+000  0.0000000000000000E+000 -0.2886868479777320E+001  0.0000000000000000E+000
  0.1898203997973839E-001 -0.9211009204738463E+000  0.0000000000000000E+000 -0.1727521927673677E+001  0.0000000000000000E+000
  0.1929247760314737E-001 -0.9935698393261257E+000  0.0000000000000000E+000 -0.3804145157395919E+000  0.0000000000000000E+000
  0.1960291522655636E-001 -0.9352123873833074E+000  0.0000000000000000E+000  0.9752482000167819E+000  0.0000000000000000E+000
  0.1991335284996534E-001 -0.7613097085286958E+000  0.0000000000000000E+000  0.2165093000633515E+001  0.0000000000000000E+000
  0.2022379047337432E-001 -0.5007002450499479E+000  0.0000000000000000E+000  0.3041785494207190E+001  0.0000000000000000E+000
  0.2053422809678330E-001 -0.1913272228055772E+000  0.0000000000000000E+000  0.3502985177082759E+001  0.0000000000000000E+000
  0.2083870335922823E-001  0.1192944750652976E+000  0.0000000000000000E+000  0.3506982310778059E+001  0.0000000000000000E+000
  0.2114317862167316E-001  0.3987052278605551E+000  0.0000000000000000E+000  0.3079927927511116E+001  0.0000000000000000E+000
  0.2144765388411808E-001  0.6149365249266335E+000  0.0000000000000000E+000  0.2287336777834363E+001  0.0000000000000000E+000
  0.2175212914656301E-001  0.7454489667227049E+000  0.0000000000000000E+000  0.1237102655409903E+001  0.0000000000000000E+000
  0.2205660440900794E-001  0.7792489427182950E+000  0.0000000000000000E+000  0.6485767438056683E-001  0.0000000000000000E+000
  0.2236107967145287E-001  0.7175053352419906E+000  0.0000000000000000E+000 -0.1083454807128322E+001  0.0000000000000000E+000
  0.2266555493389780E-001  0.5726910764449663E+000  0.0000000000000000E+000 -0.2069570799792980E+001  0.0000000000000000E+000
  0.2297003019634273E-001  0.3664456763209136E+000  0.0000000000000000E+000 -0.2779272527123877E+001  0.0000000000000000E+000
  0.2327450545878765E-001  0.1264910925121070E+000  0.0000000000000000E+000 -0.3135239746470268E+001  0.0000000000000000E+000
  0.2357898072123258E-001 -0.1169786610059075E+000  0.0000000000000000E+000 -0.3104999829106714E+001  0.0000000000000000E+000
  0.2388999902351006E-001 -0.3391169333642076E+000  0.0000000000000000E+000 -0.2691262284091717E+001  0.0000000000000000E+000
  0.2420101732578754E-001 -0.5087896483929231E+000  0.0000000000000000E+000 -0.1952971332334972E+001  0.0000000000000000E+000
  0.2451203562806502E-001 -0.6078486019146977E+000  0.0000000000000000E+000 -0.9909481362255220E+000  0.0000000000000000E+000
  0.2482305393034250E-001 -0.6277077421040430E+000  0.0000000000000000E+000  0.6954240942051322E-001  0.0000000000000000E+000
  0.2513407223261998E-001 -0.5698507118701611E+000  0.0000000000000000E+000  0.1095027508508881E+001  0.0000000000000000E+000
  0.2544509053489745E-001 -0.4450974806856562E+000  0.0000000000000000E+000  0.1960461099872469E+001  0.0000000000000000E+000
  0.2575610883717493E-001 -0.2717930507454221E+000  0.0000000000000000E+000  0.2564213970675966E+001  0.0000000000000000E+000
  0.2606712713945241E-001 -0.7319909957030844E-001  0.0000000000000000E+000  0.2839664409465421E+001  0.0000000000000000E+000
  0.2637814544172989E-001  0.1255536805033284E+000  0.0000000000000000E+000  0.2762121322329269E+001  0.0000000000000000E+000
  0.2668916374400737E-001  0.3005650910788143E+000  0.0000000000000000E+000  0.2350428619419054E+001  0.0000000000000000E+000
  0.2700018204628485E-001  0.4319471037349156E+000  0.0000000000000000E+000  0.1663266260883978E+001  0.0000000000000000E+000
  0.2731120034856233E-001  0.5059779818081557E+000  0.0000000000000000E+000  0.7907976523839562E+000  0.0000000000000000E+000
  0.2762221865083980E-001  0.5164114622494231E+000  0.0000000000000000E+000 -0.1571587345870779E+000  0.0000000000000000E+000
  0.2793323695311728E-001  0.4648354514740023E+000  0.0000000000000000E+000 -0.1064891014508382E+001  0.0000000000000000E+000
  0.2826513052570592E-001  0.3517031774787560E+000  0.0000000000000000E+000 -0.1867462630324972E+001  0.0000000000000000E+000
  0.2859702409829456E-001  0.1961808838963928E+000  0.0000000000000000E+000 -0.2398508531186013E+001  0.0000000000000000E+000
  0.2892891767088319E-001  0.2096164252296956E-001  0.0000000000000000E+000 -0.2593514521531597E+001  0.0000000000000000E+000
  0.2926081124347183E-001 -0.1497402693386727E+000  0.0000000000000000E+000 -0.2434907946539862E+001  0.0000000000000000E+000
  0.2959270481606046E-001 -0.2934608975740102E+000  0.0000000000000000E+000 -0.1952931695365203E+001  0.0000000000000000E+000
  0.2992459838864910E-001 -0.3923552949193468E+000  0.0000000000000000E+000 -0.1220134481728834E+001  0.0000000000000000E+000
  0.3025649196123773E-001 -0.4353115806590178E+000  0.0000000000000000E+000 -0.3404344652547675E+000  0.0000000000000000E+000
  0.3058838553382637E-001 -0.4190763910603535E+000  0.0000000000000000E+000  0.5656073575801787E+000  0.0000000000000000E+000
  0.3092027910641501E-001 -0.3482988446353824E+000  0.0000000000000000E+000  0.1377229609425880E+001  0.0000000000000000E+000
  0.3125217267900364E-001 -0.2345450741990216E+000  0.0000000000000000E+000  0.1989405650389056E+001  0.0000000000000000E+000
  0.3158406625159228E-001 -0.9446530871825651E-001  0.0000000000000000E+000  0.2326196471768569E+001  0.0000000000000000E+000
  0.3191595982418091E-001  0.5260535212411445E-001  0.0000000000000000E+000  0.2349860628491158E+001  0.0000000000000000E+000
  0.3224785339676955E-001  0.1872738429234861E+000  0.0000000000000000E+000  0.2064675755491029E+001  0.0000000000000000E+000
  0.3257974696935818E-001  0.2925942156929393E+000  0.0000000000000000E+000  0.1515154293810338E+001  0.0000000000000000E+000
  0.3291164054194682E-001  0.3561358343545156E+000  0.0000000000000000E+000  0.7790775227014000E+000  0.0000000000000000E+000
  0.3324353411453546E-001  0.3713723557013608E+000  0.0000000000000000E+000 -0.4357018051808681E-001  0.0000000000000000E+000
  0.3357542768712409E-001  0.3382487555764224E+000  0.0000000000000000E+000 -0.8441928562215519E+000  0.0000000000000000E+000
  0.3390732125971273E-001  0.2628958810920689E+000  0.0000000000000000E+000 -0.1519857054518067E+001  0.0000000000000000E+000
  0.3423921483230136E-001  0.1565718989915885E+000  0.0000000000000000E+000 -0.1986384764374902E+001  0.0000000000000000E+000
  0.3457110840489000E-001  0.3400377402493251E-001  0.0000000000000000E+000 -0.2188622046242243E+001  0.0000000000000000E+000
  0.3491112367483018E-001 -0.9143719444164562E-001  0.0000000000000000E+000 -0.2101365585650372E+001  0.0000000000000000E+000
  0.3525113894477036E-001 -0.2003271237705876E+000  0.0000000000000000E+000 -0.1734762121659945E+001  0.0000000000000000E+000
  0.3559115421471055E-001 -0.2789063168139418E+000  0.0000000000000000E+000 -0.1143902722659914E+001  0.0000000000000000E+000
  0.3593116948465073E-001 -0.3179627488223538E+000  0.0000000000000000E+000 -0.4121933996182267E+000  0.0000000000000000E+000
  0.3627118475459092E-001 -0.3138380015902853E+000  0.0000000000000000E+000  0.3604271665098940E+000  0.0000000000000000E+000
  0.3661120002453110E-001 -0.2686651687857392E+000  0.0000000000000000E+000  0.1071087283951404E+001  0.0000000000000000E+000
  0.3695121529447128E-001 -0.1898447201980837E+000  0.0000000000000000E+000  0.1627565178296081E+001  0.0000000000000000E+000
  0.3729123056441146E-001 -0.8886202647853715E-001  0.0000000000000000E+000  0.1960082726020483E+001  0.0000000000000000E+000
  0.3763124583435164E-001  0.2037021493061686E-001  0.0000000000000000E+000  0.2029827531950251E+001  0.0000000000000000E+000
  0.3797126110429182E-001  0.1234092882810703E+000  0.0000000000000000E+000  0.1833194126944940E+001  0.0000000000000000E+000
  0.3831127637423200E-001  0.2071647155590046E+000  0.0000000000000000E+000  0.1401324004486616E+001  0.0000000000000000E+000
  0.3865129164417219E-001  0.2615248012606181E+000  0.0000000000000000E+000  0.7951484178894732E+000  0.0000000000000000E+000
  0.3899130691411237E-001  0.2805310067257212E+000  0.0000000000000000E+000  0.9671489991163511E-001  0.0000000000000000E+000
  0.3933132218405255E-001  0.2629708172583660E+000  0.0000000000000000E+000 -0.6019651872797275E+000  0.0000000000000000E+000
  0.3967133745399273E-001  0.2123400896884187E+000  0.0000000000000000E+000 -0.1211030385859158E+001  0.0000000000000000E+000
  0.4001135272393291E-001  0.1362084772420473E+000  0.0000000000000000E+000 -0.1654252431721256E+001  0.0000000000000000E+000
  0.4035136799387309E-001  0.4509577024463333E-001  0.0000000000000000E+000 -0.1878431995038742E+001  0.0000000000000000E+000
  0.4069138326381327E-001 -0.4897616868429122E-001  0.0000000000000000E+000 -0.1859568042290456E+001  0.0000000000000000E+000
  0.4103139853375346E-001 -0.1340580980712091E+000  0.0000000000000000E+000 -0.1605115850629656E+001  0.0000000000000000E+000
  0.4137141380369364E-001 -0.1997705621026570E+000  0.0000000000000000E+000 -0.1152174227787706E+001  0.0000000000000000E+000
  0.4171142907363382E-001 -0.2385391151890997E+000  0.0000000000000000E+000 -0.5619689095780865E+000  0.0000000000000000E+000
  0.4205144434357400E-001 -0.2464251831602661E+000  0.0000000000000000E+000  0.8854161925791715E-001  0.0000000000000000E+000
  0.4239145961351419E-001 -0.2234678645557928E+000  0.0000000000000000E+000  0.7167760165900806E+000  0.0000000000000000E+000
  0.4273147488345437E-001 -0.1735173030961173E+000  0.0000000000000000E+000  0.1245019932085375E+001  0.0000000000000000E+000
  0.4307149015339455E-001 -0.1036045486273486E+000  0.0000000000000000E+000  0.1609963370221981E+001  0.0000000000000000E+000
  0.4325489917444660E-001 -0.6045880801289907E-001  0.0000000000000000E+000  0.1723629053153707E+001  0.0000000000000000E+000
  0.4343830819549863E-001 -0.1577419605628562E-001  0.0000000000000000E+000  0.1772886489202447E+001  0.0000000000000000E+000
  0.4362171721655067E-001  0.2879010395457193E-001  0.0000000000000000E+000  0.1756728830344678E+001  0.0000000000000000E+000
  0.4380512623760271E-001  0.7161359506660055E-001  0.0000000000000000E+000  0.1676558573599197E+001  0.0000000000000000E+000
  0.4398853525865475E-001  0.1111724892774323E+000  0.0000000000000000E+000  0.1536093547659705E+001  0.0000000000000000E+000
  0.4417194427970679E-001  0.1460927137821775E+000  0.0000000000000000E+000  0.1341190085326376E+001  0.0000000000000000E+000
  0.4435535330075883E-001  0.1751961184672928E+000  0.0000000000000000E+000  0.1099591822008535E+001  0.0000000000000000E+000
  0.4453876232181087E-001  0.1975384060439534E+000  0.0000000000000000E+000  0.8206150622929138E+000  0.0000000000000000E+000
  0.4472217134286290E-001  0.2124376532463506E+000  0.0000000000000000E+000  0.5147836794637116E+000  0.0000000000000000E+000
  0.4490558036391494E-001  0.2194926674822816E+000  0.0000000000000000E+000  0.1934279988276444E+000  0.0000000000000000E+000
  0.4527239840601902E-001  0.2101814029500701E+000  0.0000000000000000E+000 -0.4437606115427429E+000  0.0000000000000000E+000
  0.4563921644812310E-001  0.1722101992295939E+000  0.0000000000000000E+000 -0.1008004296496817E+001  0.0000000000000000E+000
  0.4600603449022718E-001  0.1117382929005597E+000  0.0000000000000000E+000 -0.1423402803352736E+001  0.0000000000000000E+000
  0.4637285253233125E-001  0.3774653577821972E-001  0.0000000000000000E+000 -0.1636615569053748E+001  0.0000000000000000E+000
  0.4673967057443534E-001 -0.3930199937720223E-001  0.0000000000000000E+000 -0.1623351646940132E+001  0.0000000000000000E+000
  0.4710648861653942E-001 -0.1089348430997577E+000  0.0000000000000000E+000 -0.1390662525654354E+001  0.0000000000000000E+000
  0.4747330665864349E-001 -0.1620718046972375E+000  0.0000000000000000E+000 -0.9749217499667072E+000  0.0000000000000000E+000
  0.4784012470074757E-001 -0.1921728025949699E+000  0.0000000000000000E+000 -0.4359600081505409E+000  0.0000000000000000E+000
  0.4820694274285165E-001 -0.1959937920229098E+000  0.0000000000000000E+000  0.1516878918255971E+000  0.0000000000000000E+000
  0.4857376078495573E-001 -0.1738725799018082E+000  0.0000000000000000E+000  0.7091352757149008E+000  0.0000000000000000E+000
  0.4894057882705981E-001 -0.1295324348414729E+000  0.0000000000000000E+000  0.1163662588542160E+001  0.0000000000000000E+000
  0.4931285321897629E-001 -0.6850509479434595E-001  0.0000000000000000E+000  0.1460945519112370E+001  0.0000000000000000E+000
  0.4968512761089277E-001  0.6141305425428304E-004  0.0000000000000000E+000  0.1557257880314200E+001  0.0000000000000000E+000
  0.5005740200280925E-001  0.6682645025265829E-001  0.0000000000000000E+000  0.1444123738148346E+001  0.0000000000000000E+000
  0.5042967639472573E-001  0.1230229227221704E+000  0.0000000000000000E+000  0.1141027374248599E+001  0.0000000000000000E+000
  0.5080195078664221E-001  0.1615834219099005E+000  0.0000000000000000E+000  0.6920009528836598E+000  0.0000000000000000E+000
  0.5117422517855869E-001  0.1779950696924626E+000  0.0000000000000000E+000  0.1591193933387357E+000  0.0000000000000000E+000
  0.5154649957047518E-001  0.1707854548171288E+000  0.0000000000000000E+000 -0.3861394568355790E+000  0.0000000000000000E+000
  0.5191877396239165E-001  0.1415943928708009E+000  0.0000000000000000E+000 -0.8724719680570420E+000  0.0000000000000000E+000
  0.5229104835430813E-001  0.9484164544279669E-001  0.0000000000000000E+000 -0.1237990111162883E+001  0.0000000000000000E+000
  0.5266332274622462E-001  0.3705198023612457E-001  0.0000000000000000E+000 -0.1437945294706781E+001  0.0000000000000000E+000
  0.5303559713814109E-001 -0.2406026843714645E-001  0.0000000000000000E+000 -0.1449992975007302E+001  0.0000000000000000E+000
  0.5340787153005758E-001 -0.8061931859004029E-001  0.0000000000000000E+000 -0.1276408507346133E+001  0.0000000000000000E+000
  0.5378014592197405E-001 -0.1255928532156138E+000  0.0000000000000000E+000 -0.9430790454051959E+000  0.0000000000000000E+000
  0.5415242031389053E-001 -0.1536474733657949E+000  0.0000000000000000E+000 -0.4955168131811873E+000  0.0000000000000000E+000
  0.5452469470580702E-001 -0.1617536059352242E+000  0.0000000000000000E+000  0.7488838388458402E-002  0.0000000000000000E+000
  0.5489696909772349E-001 -0.1494754516475613E+000  0.0000000000000000E+000  0.5016856230677252E+000  0.0000000000000000E+000
  0.5526924348963998E-001 -0.1189244512495826E+000  0.0000000000000000E+000  0.9255926556770453E+000  0.0000000000000000E+000
  0.5564151788155646E-001 -0.7439807604411647E-001  0.0000000000000000E+000  0.1228098170007945E+001  0.0000000000000000E+000
  0.5601379227347294E-001 -0.2176399610404522E-001  0.0000000000000000E+000  0.1374488815834331E+001  0.0000000000000000E+000
  0.5638606666538942E-001  0.3232170692298532E-001  0.0000000000000000E+000  0.1350217020778237E+001  0.0000000000000000E+000
  0.5675834105730590E-001  0.8125769480989228E-001  0.0000000000000000E+000  0.1162028531101672E+001  0.0000000000000000E+000
  0.5713557747568415E-001  0.1196999435333552E+000  0.0000000000000000E+000  0.8314477685545402E+000  0.0000000000000000E+000
  0.5751281389406241E-001  0.1425687187801586E+000  0.0000000000000000E+000  0.4039681287249359E+000  0.0000000000000000E+000
  0.5789005031244066E-001  0.1475328715758205E+000  0.0000000000000000E+000 -0.6572086796900445E-001  0.0000000000000000E+000
  0.5826728673081892E-001  0.1345183811837347E+000  0.0000000000000000E+000 -0.5194764079255954E+000  0.0000000000000000E+000
  0.5864452314919717E-001  0.1056189237343900E+000  0.0000000000000000E+000 -0.9029192707504143E+000  0.0000000000000000E+000
  0.5902175956757542E-001  0.6474983144394707E-001  0.0000000000000000E+000 -0.1171841293171240E+001  0.0000000000000000E+000
  0.5939899598595368E-001  0.1710264469885332E-001  0.0000000000000000E+000 -0.1297075084663603E+001  0.0000000000000000E+000
  0.5977623240433193E-001 -0.3152270428340249E-001  0.0000000000000000E+000 -0.1267336079305225E+001  0.0000000000000000E+000
  0.6015346882271019E-001 -0.7542207940503443E-001  0.0000000000000000E+000 -0.1089824070539018E+001  0.0000000000000000E+000
  0.6053070524108844E-001 -0.1096436383417763E+000  0.0000000000000000E+000 -0.7886496425456220E+000  0.0000000000000000E+000
  0.6090794165946670E-001 -0.1305241130614174E+000  0.0000000000000000E+000 -0.4013972811115756E+000  0.0000000000000000E+000
  0.6128517807784496E-001 -0.1360512073356153E+000  0.0000000000000000E+000  0.2567388106184815E-001  0.0000000000000000E+000
  0.6149838126173343E-001 -0.1321803778855447E+000  0.0000000000000000E+000  0.2674525515917046E+000  0.0000000000000000E+000
  0.6171158444562191E-001 -0.1234669758731970E+000  0.0000000000000000E+000  0.4971238676303532E+000  0.0000000000000000E+000
  0.6192478762951038E-001 -0.1103089076485533E+000  0.0000000000000000E+000  0.7063780980083794E+000  0.0000000000000000E+000
  0.6213799081339885E-001 -0.9325931990019527E-001  0.0000000000000000E+000  0.8877873759557914E+000  0.0000000000000000E+000
  0.6235119399728733E-001 -0.7300290137573097E-001  0.0000000000000000E+000  0.1035058519388292E+001  0.0000000000000000E+000
  0.6256439718117580E-001 -0.5032804385482236E-001  0.0000000000000000E+000  0.1143239403875048E+001  0.0000000000000000E+000
  0.6277760036506427E-001 -0.2609597909735033E-001  0.0000000000000000E+000  0.1208872657546764E+001  0.0000000000000000E+000
