                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -32  0.3315326962187570E+000  0.0000000000000000E+000
  0.6245989158360841E-002  0.2178186424657959E+002  0.0000000000000000E+000  0.4934684177964760E+000  0.0000000000000000E+000
  0.6507314466583081E-002  0.2003400794494499E+002  0.0000000000000000E+000 -0.8010904914204052E+000  0.0000000000000000E+000
  0.6768639774805322E-002  0.1819604161608423E+002  0.0000000000000000E+000 -0.2044973638523351E+001  0.0000000000000000E+000
  0.7029965083027563E-002  0.1629464793883263E+002  0.0000000000000000E+000 -0.3215628123402239E+001  0.0000000000000000E+000
  0.7291290391249803E-002  0.1435638203523964E+002  0.0000000000000000E+000 -0.4292371720870427E+001  0.0000000000000000E+000
  0.7588259160035928E-002  0.1214253071778791E+002  0.0000000000000000E+000 -0.5379815878489162E+001  0.0000000000000000E+000
  0.7885227928822052E-002  0.9951075988849610E+001  0.0000000000000000E+000 -0.6299497350933275E+001  0.0000000000000000E+000
  0.8182196697608175E-002  0.7816623422977517E+001  0.0000000000000000E+000 -0.7033309076856327E+001  0.0000000000000000E+000
  0.8479165466394300E-002  0.5771038709557480E+001  0.0000000000000000E+000 -0.7568303525627155E+001  0.0000000000000000E+000
  0.8776134235180425E-002  0.3842939067746870E+001  0.0000000000000000E+000 -0.7896953984425325E+001  0.0000000000000000E+000
  0.9062891590263656E-002  0.2115980834753473E+001  0.0000000000000000E+000 -0.8016222241580575E+001  0.0000000000000000E+000
  0.9349648945346886E-002  0.5408292594158278E+000  0.0000000000000000E+000 -0.7944253149430141E+001  0.0000000000000000E+000
  0.9636406300430115E-002 -0.8673210326552333E+000  0.0000000000000000E+000 -0.7688621895266122E+001  0.0000000000000000E+000
  0.9923163655513347E-002 -0.2097089707128859E+001  0.0000000000000000E+000 -0.7261144873256012E+001  0.0000000000000000E+000
  0.1020992101059658E-001 -0.3140950866510611E+001  0.0000000000000000E+000 -0.6677504316488155E+001  0.0000000000000000E+000
  0.1049667836567981E-001 -0.3995197390196183E+001  0.0000000000000000E+000 -0.5956777613120379E+001  0.0000000000000000E+000
  0.1078343572076304E-001 -0.4659831533285622E+001  0.0000000000000000E+000 -0.5120886158741877E+001  0.0000000000000000E+000
  0.1107585216327151E-001 -0.5146029702728813E+001  0.0000000000000000E+000 -0.4175057992855133E+001  0.0000000000000000E+000
  0.1136826860577998E-001 -0.5446022181636079E+001  0.0000000000000000E+000 -0.3161762445705728E+001  0.0000000000000000E+000
  0.1166068504828845E-001 -0.5570268556605370E+001  0.0000000000000000E+000 -0.2109128432791238E+001  0.0000000000000000E+000
  0.1195310149079691E-001 -0.5532056362001688E+001  0.0000000000000000E+000 -0.1045474715409217E+001  0.0000000000000000E+000
  0.1224551793330539E-001 -0.5347076418139193E+001  0.0000000000000000E+000  0.1428626046502327E-002  0.0000000000000000E+000
  0.1253793437581385E-001 -0.5032966599490909E+001  0.0000000000000000E+000  0.1005069233587451E+001  0.0000000000000000E+000
  0.1283035081832233E-001 -0.4608834970131158E+001  0.0000000000000000E+000  0.1940852949392150E+001  0.0000000000000000E+000
  0.1312276726083079E-001 -0.4094773458442098E+001  0.0000000000000000E+000  0.2786698445703020E+001  0.0000000000000000E+000
  0.1341518370333926E-001 -0.3511373166433261E+001  0.0000000000000000E+000  0.3523550973807874E+001  0.0000000000000000E+000
  0.1372371033175165E-001 -0.2843604908421121E+001  0.0000000000000000E+000  0.4165771908937101E+001  0.0000000000000000E+000
  0.1403223696016404E-001 -0.2145245913223075E+001  0.0000000000000000E+000  0.4655696086800914E+001  0.0000000000000000E+000
  0.1434076358857643E-001 -0.1438900150697842E+001  0.0000000000000000E+000  0.4984458547698320E+001  0.0000000000000000E+000
  0.1464929021698881E-001 -0.7456209506342715E+000  0.0000000000000000E+000  0.5148179503133065E+001  0.0000000000000000E+000
  0.1495781684540120E-001 -0.8449161996752541E-001  0.0000000000000000E+000  0.5147946270018712E+001  0.0000000000000000E+000
  0.1526634347381359E-001  0.5277244046693116E+000  0.0000000000000000E+000  0.4989647689446797E+001  0.0000000000000000E+000
  0.1557487010222598E-001  0.1076857846173969E+001  0.0000000000000000E+000  0.4683668229497644E+001  0.0000000000000000E+000
  0.1588339673063836E-001  0.1551528427460177E+001  0.0000000000000000E+000  0.4244453574777038E+001  0.0000000000000000E+000
  0.1619192335905075E-001  0.1943258595459862E+001  0.0000000000000000E+000  0.3689963604859659E+001  0.0000000000000000E+000
  0.1650044998746314E-001  0.2246506692426787E+001  0.0000000000000000E+000  0.3041032124763343E+001  0.0000000000000000E+000
  0.1680897661587552E-001  0.2458622301478980E+001  0.0000000000000000E+000  0.2320655425061144E+001  0.0000000000000000E+000
  0.1711941423928450E-001  0.2580202303167979E+001  0.0000000000000000E+000  0.1548388589628538E+001  0.0000000000000000E+000
  0.1742985186269349E-001  0.2612407561274819E+001  0.0000000000000000E+000  0.7537875322142529E+000  0.0000000000000000E+000
  0.1774028948610247E-001  0.2560384702313306E+001  0.0000000000000000E+000 -0.3796425607742709E-001  0.0000000000000000E+000
  0.1805072710951145E-001  0.2431374444258937E+001  0.0000000000000000E+000 -0.8025423235005210E+000  0.0000000000000000E+000
  0.1836116473292043E-001  0.2234380079014910E+001  0.0000000000000000E+000 -0.1517188889867919E+001  0.0000000000000000E+000
  0.1867160235632941E-001  0.1979807018951443E+001  0.0000000000000000E+000 -0.2161362897738789E+001  0.0000000000000000E+000
  0.1898203997973839E-001  0.1679083766241193E+001  0.0000000000000000E+000 -0.2717311247593229E+001  0.0000000000000000E+000
  0.1929247760314737E-001  0.1344275078360496E+001  0.0000000000000000E+000 -0.3170542761641606E+001  0.0000000000000000E+000
  0.1960291522655636E-001  0.9876981554991963E+000  0.0000000000000000E+000 -0.3510189969242645E+001  0.0000000000000000E+000
  0.1991335284996534E-001  0.6215523636900394E+000  0.0000000000000000E+000 -0.3729247956036219E+001  0.0000000000000000E+000
  0.2022379047337432E-001  0.2575723459209586E+000  0.0000000000000000E+000 -0.3824684078141901E+001  0.0000000000000000E+000
  0.2053422809678330E-001 -0.9328660787441687E-001  0.0000000000000000E+000 -0.3797417107727255E+001  0.0000000000000000E+000
  0.2083870335922823E-001 -0.4151235033289660E+000  0.0000000000000000E+000 -0.3655963394672740E+001  0.0000000000000000E+000
  0.2114317862167316E-001 -0.7066537801358098E+000  0.0000000000000000E+000 -0.3408731246946281E+001  0.0000000000000000E+000
  0.2144765388411808E-001 -0.9610768999399040E+000  0.0000000000000000E+000 -0.3066352405599988E+001  0.0000000000000000E+000
  0.2175212914656301E-001 -0.1173050384198959E+001  0.0000000000000000E+000 -0.2641928928891804E+001  0.0000000000000000E+000
  0.2205660440900794E-001 -0.1338754024517225E+001  0.0000000000000000E+000 -0.2150557180675623E+001  0.0000000000000000E+000
  0.2236107967145287E-001 -0.1455907872933076E+001  0.0000000000000000E+000 -0.1608812017986446E+001  0.0000000000000000E+000
  0.2266555493389780E-001 -0.1523746420207214E+001  0.0000000000000000E+000 -0.1034208152652835E+001  0.0000000000000000E+000
  0.2297003019634273E-001 -0.1542952414511555E+001  0.0000000000000000E+000 -0.4446554219664530E+000  0.0000000000000000E+000
  0.2327450545878765E-001 -0.1515554645521995E+001  0.0000000000000000E+000  0.1420759964750792E+000  0.0000000000000000E+000
  0.2357898072123258E-001 -0.1444794710597769E+001  0.0000000000000000E+000  0.7088654990764862E+000  0.0000000000000000E+000
  0.2388999902351006E-001 -0.1332236596044485E+001  0.0000000000000000E+000  0.1250577105513364E+001  0.0000000000000000E+000
  0.2420101732578754E-001 -0.1184443094575634E+001  0.0000000000000000E+000  0.1739405970560747E+001  0.0000000000000000E+000
  0.2451203562806502E-001 -0.1007673068658859E+001  0.0000000000000000E+000  0.2162035685851351E+001  0.0000000000000000E+000
  0.2482305393034250E-001 -0.8087032389741021E+000  0.0000000000000000E+000  0.2507565334031850E+001  0.0000000000000000E+000
  0.2513407223261998E-001 -0.5946032723726172E+000  0.0000000000000000E+000  0.2767753356463520E+001  0.0000000000000000E+000
  0.2544509053489745E-001 -0.3725153258248010E+000  0.0000000000000000E+000  0.2937173307441131E+001  0.0000000000000000E+000
  0.2575610883717493E-001 -0.1494439904719649E+000  0.0000000000000000E+000  0.3013280464129469E+001  0.0000000000000000E+000
  0.2606712713945241E-001  0.6793807211096373E-001  0.0000000000000000E+000  0.2996390914830240E+001  0.0000000000000000E+000
  0.2637814544172989E-001  0.2734642651949352E+000  0.0000000000000000E+000  0.2889577225482737E+001  0.0000000000000000E+000
  0.2668916374400737E-001  0.4616242596927521E+000  0.0000000000000000E+000  0.2698487024410252E+001  0.0000000000000000E+000
  0.2700018204628485E-001  0.6276874414666799E+000  0.0000000000000000E+000  0.2431092797348083E+001  0.0000000000000000E+000
  0.2731120034856233E-001  0.7677976830534661E+000  0.0000000000000000E+000  0.2097382808723035E+001  0.0000000000000000E+000
  0.2762221865083980E-001  0.8790384189039173E+000  0.0000000000000000E+000  0.1709004332300230E+001  0.0000000000000000E+000
  0.2793323695311728E-001  0.9594678749612002E+000  0.0000000000000000E+000  0.1278871267355772E+001  0.0000000000000000E+000
  0.2826513052570592E-001  0.1010253773426817E+001  0.0000000000000000E+000  0.7895312272336201E+000  0.0000000000000000E+000
  0.2859702409829456E-001  0.1024930066019742E+001  0.0000000000000000E+000  0.2855258437079989E+000  0.0000000000000000E+000
  0.2892891767088319E-001  0.1004702843113715E+001  0.0000000000000000E+000 -0.2159620953416700E+000  0.0000000000000000E+000
  0.2926081124347183E-001  0.9518531447172759E+000  0.0000000000000000E+000 -0.6983336319986757E+000  0.0000000000000000E+000
  0.2959270481606046E-001  0.8696092959722808E+000  0.0000000000000000E+000 -0.1146096637082203E+001  0.0000000000000000E+000
  0.2992459838864910E-001  0.7619961757902134E+000  0.0000000000000000E+000 -0.1545336765933924E+001  0.0000000000000000E+000
  0.3025649196123773E-001  0.6336672550359895E+000  0.0000000000000000E+000 -0.1884122872567507E+001  0.0000000000000000E+000
  0.3058838553382637E-001  0.4897254694338284E+000  0.0000000000000000E+000 -0.2152835874046760E+001  0.0000000000000000E+000
  0.3092027910641501E-001  0.3355390286012239E+000  0.0000000000000000E+000 -0.2344412837164155E+001  0.0000000000000000E+000
  0.3125217267900364E-001  0.1765581133400734E+000  0.0000000000000000E+000 -0.2454501031020513E+001  0.0000000000000000E+000
  0.3158406625159228E-001  0.1813809096144329E-001  0.0000000000000000E+000 -0.2481519749174455E+001  0.0000000000000000E+000
  0.3191595982418091E-001 -0.1346255997309518E+000  0.0000000000000000E+000 -0.2426630750159877E+001  0.0000000000000000E+000
  0.3224785339676955E-001 -0.2770463547137427E+000  0.0000000000000000E+000 -0.2293621094851991E+001  0.0000000000000000E+000
  0.3257974696935818E-001 -0.4049752853989276E+000  0.0000000000000000E+000 -0.2088704879329402E+001  0.0000000000000000E+000
  0.3291164054194682E-001 -0.5149070615599582E+000  0.0000000000000000E+000 -0.1820252788054866E+001  0.0000000000000000E+000
  0.3324353411453546E-001 -0.6040605631757868E+000  0.0000000000000000E+000 -0.1498460452219427E+001  0.0000000000000000E+000
  0.3357542768712409E-001 -0.6704330715637726E+000  0.0000000000000000E+000 -0.1134968234317455E+001  0.0000000000000000E+000
  0.3390732125971273E-001 -0.7128276103152851E+000  0.0000000000000000E+000 -0.7424462309267251E+000  0.0000000000000000E+000
  0.3423921483230136E-001 -0.7308538959417067E+000  0.0000000000000000E+000 -0.3341589668514963E+000  0.0000000000000000E+000
  0.3457110840489000E-001 -0.7249041518108349E+000  0.0000000000000000E+000  0.7647556171702428E-001  0.0000000000000000E+000
  0.3491112367483018E-001 -0.6951369734600159E+000  0.0000000000000000E+000  0.4858226023145825E+000  0.0000000000000000E+000
  0.3525113894477036E-001 -0.6433316362132255E+000  0.0000000000000000E+000  0.8705512554668995E+000  0.0000000000000000E+000
  0.3559115421471055E-001 -0.5720575257114766E+000  0.0000000000000000E+000  0.1218511957361816E+001  0.0000000000000000E+000
  0.3593116948465073E-001 -0.4844084851430192E+000  0.0000000000000000E+000  0.1519070144635772E+001  0.0000000000000000E+000
  0.3627118475459092E-001 -0.3838807225891230E+000  0.0000000000000000E+000  0.1763409412739950E+001  0.0000000000000000E+000
  0.3661120002453110E-001 -0.2742435580190439E+000  0.0000000000000000E+000  0.1944768591317352E+001  0.0000000000000000E+000
  0.3695121529447128E-001 -0.1594073164549605E+000  0.0000000000000000E+000  0.2058606738163510E+001  0.0000000000000000E+000
  0.3729123056441146E-001 -0.4329258610857192E-001  0.0000000000000000E+000  0.2102692468171555E+001  0.0000000000000000E+000
  0.3763124583435164E-001  0.7029515196825130E-001  0.0000000000000000E+000  0.2077116539320439E+001  0.0000000000000000E+000
  0.3797126110429182E-001  0.1777818434246743E+000  0.0000000000000000E+000  0.1984229127724312E+001  0.0000000000000000E+000
  0.3831127637423200E-001  0.2759288791605500E+000  0.0000000000000000E+000  0.1828505651157034E+001  0.0000000000000000E+000
  0.3865129164417219E-001  0.3619220774472989E+000  0.0000000000000000E+000  0.1616347261557359E+001  0.0000000000000000E+000
  0.3899130691411237E-001  0.4334434758324197E+000  0.0000000000000000E+000  0.1355824144514509E+001  0.0000000000000000E+000
  0.3933132218405255E-001  0.4887244070431850E+000  0.0000000000000000E+000  0.1056371469827324E+001  0.0000000000000000E+000
  0.3967133745399273E-001  0.5265789858444760E+000  0.0000000000000000E+000  0.7284491762384396E+000  0.0000000000000000E+000
  0.4001135272393291E-001  0.5464177893795495E+000  0.0000000000000000E+000  0.3831777039027411E+000  0.0000000000000000E+000
  0.4035136799387309E-001  0.5482421505249129E+000  0.0000000000000000E+000  0.3196228430108119E-001  0.0000000000000000E+000
  0.4069138326381327E-001  0.5326200820607526E+000  0.0000000000000000E+000 -0.3138815500709500E+000  0.0000000000000000E+000
  0.4103139853375346E-001  0.5006453907668270E+000  0.0000000000000000E+000 -0.6434889574010200E+000  0.0000000000000000E+000
  0.4137141380369364E-001  0.4538820091989951E+000  0.0000000000000000E+000 -0.9467817969027570E+000  0.0000000000000000E+000
  0.4171142907363382E-001  0.3942959561974581E+000  0.0000000000000000E+000 -0.1214769345395255E+001  0.0000000000000000E+000
  0.4205144434357400E-001  0.3241776258126771E+000  0.0000000000000000E+000 -0.1439804900867190E+001  0.0000000000000000E+000
  0.4239145961351419E-001  0.2460572925928929E+000  0.0000000000000000E+000 -0.1615791207588291E+001  0.0000000000000000E+000
  0.4273147488345437E-001  0.1626168070169430E+000  0.0000000000000000E+000 -0.1738329581591417E+001  0.0000000000000000E+000
  0.4307149015339455E-001  0.7660043984808966E-001  0.0000000000000000E+000 -0.1804809674740500E+001  0.0000000000000000E+000
  0.4325489917444660E-001  0.3000837805267135E-001  0.0000000000000000E+000 -0.1816948161439131E+001  0.0000000000000000E+000
  0.4343830819549863E-001 -0.1611775904855583E-001  0.0000000000000000E+000 -0.1812550370669002E+001  0.0000000000000000E+000
  0.4362171721655067E-001 -0.6137261450140750E-001  0.0000000000000000E+000 -0.1791861858041710E+001  0.0000000000000000E+000
  0.4380512623760271E-001 -0.1053670341547044E+000  0.0000000000000000E+000 -0.1755272112250423E+001  0.0000000000000000E+000
  0.4398853525865475E-001 -0.1477311813642669E+000  0.0000000000000000E+000 -0.1703308371123596E+001  0.0000000000000000E+000
  0.4417194427970679E-001 -0.1881173954644753E+000  0.0000000000000000E+000 -0.1636628301364941E+001  0.0000000000000000E+000
  0.4435535330075883E-001 -0.2262027754817436E+000  0.0000000000000000E+000 -0.1556011640466537E+001  0.0000000000000000E+000
  0.4453876232181087E-001 -0.2616914737451452E+000  0.0000000000000000E+000 -0.1462350906069521E+001  0.0000000000000000E+000
  0.4472217134286290E-001 -0.2943166872521612E+000  0.0000000000000000E+000 -0.1356641283556303E+001  0.0000000000000000E+000
  0.4490558036391494E-001 -0.3238423378401861E+000  0.0000000000000000E+000 -0.1239969806890184E+001  0.0000000000000000E+000
  0.4527239840601902E-001 -0.3727498952473189E+000  0.0000000000000000E+000 -0.9792008696601088E+000  0.0000000000000000E+000
  0.4563921644812310E-001 -0.4073161235795580E+000  0.0000000000000000E+000 -0.6894485938664396E+000  0.0000000000000000E+000
  0.4600603449022718E-001 -0.4268548003726860E+000  0.0000000000000000E+000 -0.3814276137835682E+000  0.0000000000000000E+000
  0.4637285253233125E-001 -0.4312193067249329E+000  0.0000000000000000E+000 -0.6615769857857237E-001  0.0000000000000000E+000
  0.4673967057443534E-001 -0.4207831000311918E+000  0.0000000000000000E+000  0.2454254296359565E+000  0.0000000000000000E+000
  0.4710648861653942E-001 -0.3964036039954575E+000  0.0000000000000000E+000  0.5428394184720272E+000  0.0000000000000000E+000
  0.4747330665864349E-001 -0.3593717016424101E+000  0.0000000000000000E+000  0.8163931430176032E+000  0.0000000000000000E+000
  0.4784012470074757E-001 -0.3113493586822762E+000  0.0000000000000000E+000  0.1057483286579409E+001  0.0000000000000000E+000
  0.4820694274285165E-001 -0.2542981346605661E+000  0.0000000000000000E+000  0.1258841831923960E+001  0.0000000000000000E+000
  0.4857376078495573E-001 -0.1904014596509176E+000  0.0000000000000000E+000  0.1414728769270739E+001  0.0000000000000000E+000
  0.4894057882705981E-001 -0.1219835702488581E+000  0.0000000000000000E+000  0.1521066482803301E+001  0.0000000000000000E+000
  0.4931285321897629E-001 -0.5038019680042465E-001  0.0000000000000000E+000  0.1575932553412523E+001  0.0000000000000000E+000
  0.4968512761089277E-001  0.2095630090583855E-001  0.0000000000000000E+000  0.1576765367444118E+001  0.0000000000000000E+000
  0.5005740200280925E-001  0.8965875762686926E-001  0.0000000000000000E+000  0.1524764016583295E+001  0.0000000000000000E+000
  0.5042967639472573E-001  0.1535346597241924E+000  0.0000000000000000E+000  0.1422833947988099E+001  0.0000000000000000E+000
  0.5080195078664221E-001  0.2106302106622710E+000  0.0000000000000000E+000  0.1275442969337862E+001  0.0000000000000000E+000
  0.5117422517855869E-001  0.2592839801972841E+000  0.0000000000000000E+000  0.1088431546224470E+001  0.0000000000000000E+000
  0.5154649957047518E-001  0.2981689094398215E+000  0.0000000000000000E+000  0.8687845448648478E+000  0.0000000000000000E+000
  0.5191877396239165E-001  0.3263218503667594E+000  0.0000000000000000E+000  0.6243726592038726E+000  0.0000000000000000E+000
  0.5229104835430813E-001  0.3431602367640662E+000  0.0000000000000000E+000  0.3636725765402554E+000  0.0000000000000000E+000
  0.5266332274622462E-001  0.3484859010303610E+000  0.0000000000000000E+000  0.9547544898741438E-001  0.0000000000000000E+000
  0.5303559713814109E-001  0.3424764547963133E+000  0.0000000000000000E+000 -0.1714065705257804E+000  0.0000000000000000E+000
  0.5340787153005758E-001  0.3256650284397618E+000  0.0000000000000000E+000 -0.4284261071923095E+000  0.0000000000000000E+000
  0.5378014592197405E-001  0.2989095037784517E+000  0.0000000000000000E+000 -0.6675695005221681E+000  0.0000000000000000E+000
  0.5415242031389053E-001  0.2633526653711729E+000  0.0000000000000000E+000 -0.8816005099972516E+000  0.0000000000000000E+000
  0.5452469470580702E-001  0.2203749305985696E+000  0.0000000000000000E+000 -0.1064271449592999E+001  0.0000000000000000E+000
  0.5489696909772349E-001  0.1715414907584497E+000  0.0000000000000000E+000 -0.1210495694469478E+001  0.0000000000000000E+000
  0.5526924348963998E-001  0.1185458008401706E+000  0.0000000000000000E+000 -0.1316476973864411E+001  0.0000000000000000E+000
  0.5564151788155646E-001  0.6315139292175768E-001  0.0000000000000000E+000 -0.1379792464835306E+001  0.0000000000000000E+000
  0.5601379227347294E-001  0.7133958210407935E-002  0.0000000000000000E+000 -0.1399428370408386E+001  0.0000000000000000E+000
  0.5638606666538942E-001 -0.4777445104070385E-001  0.0000000000000000E+000 -0.1375768339329150E+001  0.0000000000000000E+000
  0.5675834105730590E-001 -0.9993740060878634E-001  0.0000000000000000E+000 -0.1310536700155834E+001  0.0000000000000000E+000
  0.5713557747568415E-001 -0.1484619283927179E+000  0.0000000000000000E+000 -0.1205084613301798E+001  0.0000000000000000E+000
  0.5751281389406241E-001 -0.1912711609426475E+000  0.0000000000000000E+000 -0.1064244555998884E+001  0.0000000000000000E+000
  0.5789005031244066E-001 -0.2272287486386955E+000  0.0000000000000000E+000 -0.8932421457764244E+000  0.0000000000000000E+000
  0.5826728673081892E-001 -0.2554504684113895E+000  0.0000000000000000E+000 -0.6980705561035940E+000  0.0000000000000000E+000
  0.5864452314919717E-001 -0.2753200446409188E+000  0.0000000000000000E+000 -0.4852660246436684E+000  0.0000000000000000E+000
  0.5902175956757542E-001 -0.2864956421068323E+000  0.0000000000000000E+000 -0.2616793662822423E+000  0.0000000000000000E+000
  0.5939899598595368E-001 -0.2889074928589795E+000  0.0000000000000000E+000 -0.3425155462499298E-001  0.0000000000000000E+000
  0.5977623240433193E-001 -0.2827473784655884E+000  0.0000000000000000E+000  0.1901995469100245E+000  0.0000000000000000E+000
  0.6015346882271019E-001 -0.2684508929901797E+000  0.0000000000000000E+000  0.4051753657681307E+000  0.0000000000000000E+000
  0.6053070524108844E-001 -0.2466735594360334E+000  0.0000000000000000E+000  0.6046710021306329E+000  0.0000000000000000E+000
  0.6090794165946670E-001 -0.2182619651269105E+000  0.0000000000000000E+000  0.7833243480860227E+000  0.0000000000000000E+000
  0.6128517807784496E-001 -0.1842211235645772E+000  0.0000000000000000E+000  0.9365376882325966E+000  0.0000000000000000E+000
  0.6149838126173343E-001 -0.1628764239858574E+000  0.0000000000000000E+000  0.1010499714453430E+001  0.0000000000000000E+000
  0.6171158444562191E-001 -0.1403073027916977E+000  0.0000000000000000E+000  0.1074539966831694E+001  0.0000000000000000E+000
  0.6192478762951038E-001 -0.1167387079961323E+000  0.0000000000000000E+000  0.1128206481318992E+001  0.0000000000000000E+000
  0.6213799081339885E-001 -0.9240017317716637E-001  0.0000000000000000E+000  0.1171146893191371E+001  0.0000000000000000E+000
  0.6235119399728733E-001 -0.6752367825282045E-001  0.0000000000000000E+000  0.1203109689878720E+001  0.0000000000000000E+000
  0.6256439718117580E-001 -0.4234154285121712E-001  0.0000000000000000E+000  0.1223944591619270E+001  0.0000000000000000E+000
  0.6277760036506427E-001 -0.1708436898546128E-001  0.0000000000000000E+000  0.1233602071633256E+001  0.0000000000000000E+000
  0.6299080354895276E-001  0.8020951051856028E-002  0.0000000000000000E+000  0.1232132033968604E+001  0.0000000000000000E+000
