                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -41  0.2602012902089970E+000  0.0000000000000000E+000
  0.6299080354895276E-001  0.7602994774306571E-003  0.0000000000000000E+000  0.1236478346935964E+001  0.0000000000000000E+000
  0.6320400673284123E-001  0.2561872009937187E-001  0.0000000000000000E+000  0.1223539450151588E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.4981031884823109E-001  0.0000000000000000E+000  0.1193020676994252E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.9472184271165150E-001  0.0000000000000000E+000  0.1082742996501646E+001  0.0000000000000000E+000
  0.6427002265228360E-001  0.1332658779058360E+000  0.0000000000000000E+000  0.9131692765714490E+000  0.0000000000000000E+000
  0.6469642902006055E-001  0.1634747673272245E+000  0.0000000000000000E+000  0.6951423220771229E+000  0.0000000000000000E+000
  0.6512283538783750E-001  0.1839130147844116E+000  0.0000000000000000E+000  0.4418952886985082E+000  0.0000000000000000E+000
  0.6554924175561444E-001  0.1937346834214684E+000  0.0000000000000000E+000  0.1682412237022374E+000  0.0000000000000000E+000
  0.6597564812339139E-001  0.1927058756595716E+000  0.0000000000000000E+000 -0.1102956280003829E+000  0.0000000000000000E+000
  0.6640205449116834E-001  0.1811927474044372E+000  0.0000000000000000E+000 -0.3783568353063158E+000  0.0000000000000000E+000
  0.6682846085894530E-001  0.1601173620229167E+000  0.0000000000000000E+000 -0.6215864655120645E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.1308853296845360E+000  0.0000000000000000E+000 -0.8273827395733738E+000  0.0000000000000000E+000
  0.6768127359449919E-001  0.9529052442445304E-001  0.0000000000000000E+000 -0.9855262809214430E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.5540316316142716E-001  0.0000000000000000E+000 -0.1088654867635101E+001  0.0000000000000000E+000
  0.6854182003929965E-001  0.1268908376912181E-001  0.0000000000000000E+000 -0.1132808737178225E+001  0.0000000000000000E+000
  0.6897596011632315E-001 -0.2978981591650158E-001  0.0000000000000000E+000 -0.1114650900637656E+001  0.0000000000000000E+000
  0.6941010019334666E-001 -0.6975318123687227E-001  0.0000000000000000E+000 -0.1036636182857434E+001  0.0000000000000000E+000
  0.6984424027037017E-001 -0.1051368921891826E+000  0.0000000000000000E+000 -0.9043661927000144E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.1341939392658906E+000  0.0000000000000000E+000 -0.7261697232708422E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.1555734169268863E+000  0.0000000000000000E+000 -0.5125553960178334E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.1683746584406224E+000  0.0000000000000000E+000 -0.2755725122999322E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.1721750476665890E+000  0.0000000000000000E+000 -0.2811895859119409E-001  0.0000000000000000E+000
  0.7201494065548771E-001 -0.1670315295426070E+000  0.0000000000000000E+000  0.2167643934092491E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.1534572236584916E+000  0.0000000000000000E+000  0.4465749165103749E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.1323757582665819E+000  0.0000000000000000E+000  0.6499707040840527E+000  0.0000000000000000E+000
  0.7331736088655823E-001 -0.1050569337543006E+000  0.0000000000000000E+000  0.8173050036307310E+000  0.0000000000000000E+000
  0.7375150096358174E-001 -0.7303805932512696E-001  0.0000000000000000E+000  0.9410496314740163E+000  0.0000000000000000E+000
  0.7419305697663925E-001 -0.3742774385899045E-001  0.0000000000000000E+000  0.1016928678235401E+001  0.0000000000000000E+000
  0.7463461298969676E-001 -0.6284519057627022E-003  0.0000000000000000E+000  0.1039802274495433E+001  0.0000000000000000E+000
  0.7507616900275427E-001  0.3547141710283068E-001  0.0000000000000000E+000  0.1009819063309394E+001  0.0000000000000000E+000
  0.7551772501581178E-001  0.6908669264390838E-001  0.0000000000000000E+000  0.9297961973608767E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.9862029299164217E-001  0.0000000000000000E+000  0.8049599465458125E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.1227339981375985E+000  0.0000000000000000E+000  0.6425784028795412E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.1404025033917265E+000  0.0000000000000000E+000  0.4515126992187608E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.1509491862587263E+000  0.0000000000000000E+000  0.2417150990090600E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.1540630622151613E+000  0.0000000000000000E+000  0.2370252628193178E-001  0.0000000000000000E+000
  0.7816706109415683E-001  0.1497973726175983E+000  0.0000000000000000E+000 -0.1919672050465639E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.1385510981001999E+000  0.0000000000000000E+000 -0.3951917683083645E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.1201231917904825E+000  0.0000000000000000E+000 -0.5842466710310993E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.9597481871728988E-001  0.0000000000000000E+000 -0.7407181413036692E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.6747244902166735E-001  0.0000000000000000E+000 -0.8575200631629485E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.3615222544222348E-001  0.0000000000000000E+000 -0.9297388380032197E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.3637622968091351E-002  0.0000000000000000E+000 -0.9547991122995358E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.2844341831767552E-001  0.0000000000000000E+000 -0.9325113068766786E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.5853791060108374E-001  0.0000000000000000E+000 -0.8650025999477042E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.8524014704884859E-001  0.0000000000000000E+000 -0.7565384281523598E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.1073537963281403E+000  0.0000000000000000E+000 -0.6132465918877843E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.1239412401200332E+000  0.0000000000000000E+000 -0.4427604331516546E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.1343583506460998E+000  0.0000000000000000E+000 -0.2538010714925731E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.1382736852463926E+000  0.0000000000000000E+000 -0.5572115332297772E-001  0.0000000000000000E+000
  0.8460713757417504E-001 -0.1356718755818072E+000  0.0000000000000000E+000  0.1419661368040515E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.1266992067359928E+000  0.0000000000000000E+000  0.3322365491593637E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.1119355598472079E+000  0.0000000000000000E+000  0.5039538557908008E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.9221958795834585E-001  0.0000000000000000E+000  0.6495321556438839E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.6859100165961030E-001  0.0000000000000000E+000  0.7628314350780794E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.4223429692581446E-001  0.0000000000000000E+000  0.8393943885405524E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1441827938652832E-001  0.0000000000000000E+000  0.8765964452916513E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.1356561643394280E-001  0.0000000000000000E+000  0.8737044105348032E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.4046327618582305E-001  0.0000000000000000E+000  0.8318436368825796E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.6511338652730188E-001  0.0000000000000000E+000  0.7538781436409190E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.8628669593570250E-001  0.0000000000000000E+000  0.6455445203551523E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.1034496102903942E+000  0.0000000000000000E+000  0.5117160633616787E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.1159914216468760E+000  0.0000000000000000E+000  0.3588003342137346E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.1235188424092817E+000  0.0000000000000000E+000  0.1937236277602715E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.1258604239425588E+000  0.0000000000000000E+000  0.2358802301278522E-001  0.0000000000000000E+000
  0.9158242653874446E-001  0.1230610139494696E+000  0.0000000000000000E+000 -0.1446364848503743E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.1189901270169860E+000  0.0000000000000000E+000 -0.2421919219084712E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.1132298771559095E+000  0.0000000000000000E+000 -0.3353045771732612E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.9717299710031908E-001  0.0000000000000000E+000 -0.5027603718181114E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.7594524509384720E-001  0.0000000000000000E+000 -0.6389916897219052E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.5087876309810087E-001  0.0000000000000000E+000 -0.7372717716711354E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.2346714866876105E-001  0.0000000000000000E+000 -0.7931411698128435E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.4721875092432801E-002  0.0000000000000000E+000 -0.8045714400869182E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.3213395345373904E-001  0.0000000000000000E+000 -0.7720009829889263E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.5731129461249014E-001  0.0000000000000000E+000 -0.6982405551086300E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.7896735274164766E-001  0.0000000000000000E+000 -0.5882528992818857E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.9554577774229528E-001  0.0000000000000000E+000 -0.4540053294412869E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.1071557425621768E+000  0.0000000000000000E+000 -0.2995233424823789E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.1133610296268824E+000  0.0000000000000000E+000 -0.1327911300093974E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.1140008763514064E+000  0.0000000000000000E+000  0.3785967866848775E-001  0.0000000000000000E+000
  0.9925551520590198E-001 -0.1091864183546961E+000  0.0000000000000000E+000  0.2041609673904323E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.9928433736123990E-001  0.0000000000000000E+000  0.3583024166167935E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.8488904944476727E-001  0.0000000000000000E+000  0.4932907039586054E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.6678526267113456E-001  0.0000000000000000E+000  0.6032571397253037E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.4590312741193529E-001  0.0000000000000000E+000  0.6837000516132523E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.2388144669045252E-001  0.0000000000000000E+000  0.7308110891813906E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.1185752967086041E-002  0.0000000000000000E+000  0.7458588119064494E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.2120306690203515E-001  0.0000000000000000E+000  0.7290348504754686E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.4235234977589487E-001  0.0000000000000000E+000  0.6818914660377945E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.6141488209709708E-001  0.0000000000000000E+000  0.6071911221263713E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.7765983908573250E-001  0.0000000000000000E+000  0.5087155971184489E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.9235823772515130E-001  0.0000000000000000E+000  0.3689072577215359E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.1016819038289127E+000  0.0000000000000000E+000  0.2110804325765931E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.1052721724471896E+000  0.0000000000000000E+000  0.4436793356969468E-001  0.0000000000000000E+000
  0.1069800203978763E+000  0.1030958103552455E+000  0.0000000000000000E+000 -0.1219163103292454E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.9543245700227208E-001  0.0000000000000000E+000 -0.2787878335402257E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.8399588885400956E-001  0.0000000000000000E+000 -0.4079205729446706E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.6900035617261925E-001  0.0000000000000000E+000 -0.5166834442196226E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.5120383575290595E-001  0.0000000000000000E+000 -0.6008362683957627E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.3145778805886841E-001  0.0000000000000000E+000 -0.6574294244445216E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.9583785040175282E-002  0.0000000000000000E+000 -0.6854314777241846E+000  0.0000000000000000E+000
  0.1110401125566322E+000 -0.1238683599531736E-001  0.0000000000000000E+000 -0.6807456523725228E+000  0.0000000000000000E+000
  0.1116340925764865E+000 -0.3342824344510457E-001  0.0000000000000000E+000 -0.6444478575957567E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.5259464410300718E-001  0.0000000000000000E+000 -0.5790203297116315E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.6906002466370902E-001  0.0000000000000000E+000 -0.4882073293998030E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.8196219443833010E-001  0.0000000000000000E+000 -0.3788146338735116E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.9112801033115557E-001  0.0000000000000000E+000 -0.2547923393666938E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.9626176771724587E-001  0.0000000000000000E+000 -0.1218487306049446E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.9725000112247958E-001  0.0000000000000000E+000  0.1414095355517587E-001  0.0000000000000000E+000
  0.1157417939553064E+000 -0.9415767972769805E-001  0.0000000000000000E+000  0.1473949512860483E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.8735616212396517E-001  0.0000000000000000E+000  0.2705544752917950E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.7719123851627734E-001  0.0000000000000000E+000  0.3810861909057729E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.6414619564852847E-001  0.0000000000000000E+000  0.4749657691593304E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.4879970539771959E-001  0.0000000000000000E+000  0.5489702006534213E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.3179892634297753E-001  0.0000000000000000E+000  0.6007626923591962E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.2078848905673067E-001  0.0000000000000000E+000  0.6209608193495236E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.9575521275857726E-002  0.0000000000000000E+000  0.6320068707791603E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.1272769493693434E-001  0.0000000000000000E+000  0.6268557718973075E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.3393981516402162E-001  0.0000000000000000E+000  0.5868071495511928E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.5292170339012331E-001  0.0000000000000000E+000  0.5151102683758677E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.6850066411256184E-001  0.0000000000000000E+000  0.4181784565204701E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.8024052297120664E-001  0.0000000000000000E+000  0.3009713770262398E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.8763905190945802E-001  0.0000000000000000E+000  0.1701156195378346E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.9043680483993569E-001  0.0000000000000000E+000  0.3273674344049395E-001  0.0000000000000000E+000
  0.1249199642383859E+000  0.8866566113783209E-001  0.0000000000000000E+000 -0.1024244162195680E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.8259471779015477E-001  0.0000000000000000E+000 -0.2302976426792525E+000  0.0000000000000000E+000
  0.1262977871354237E+000  0.7263702488828315E-001  0.0000000000000000E+000 -0.3448129979170333E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.5951749817120311E-001  0.0000000000000000E+000 -0.4399220716993681E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.4386265992789803E-001  0.0000000000000000E+000 -0.5128651965667740E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.2663306004778688E-001  0.0000000000000000E+000 -0.5608998356308285E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.8492839368955302E-002  0.0000000000000000E+000 -0.5835945148647135E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.9746985795420608E-002  0.0000000000000000E+000 -0.5806110079415046E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.2729882863936032E-001  0.0000000000000000E+000 -0.5526578424650894E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.4325353278646078E-001  0.0000000000000000E+000 -0.5023080610995657E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.5720041714362269E-001  0.0000000000000000E+000 -0.4321113575373152E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.6862417499755875E-001  0.0000000000000000E+000 -0.3455072360053957E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.7707617605822882E-001  0.0000000000000000E+000 -0.2472485193568116E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.8239978357184465E-001  0.0000000000000000E+000 -0.1408955516266717E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.8446900312343036E-001  0.0000000000000000E+000 -0.3079462349599981E-001  0.0000000000000000E+000
  0.1350127571636738E+000 -0.8331364284325854E-001  0.0000000000000000E+000  0.7770756329509908E-001  0.0000000000000000E+000
  0.1356690078443716E+000 -0.7909225729586346E-001  0.0000000000000000E+000  0.1815920158673544E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.7203715266572205E-001  0.0000000000000000E+000  0.2771968902190527E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.6258257185004192E-001  0.0000000000000000E+000  0.3605571046707906E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.5106063981444464E-001  0.0000000000000000E+000  0.4301095033066771E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.3791903949495990E-001  0.0000000000000000E+000  0.4837950247558790E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.2364619820371580E-001  0.0000000000000000E+000  0.5201412155148841E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.8919652516669912E-002  0.0000000000000000E+000  0.5382109662017421E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.5914675551569487E-002  0.0000000000000000E+000  0.5383317849265439E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.2037103612745254E-001  0.0000000000000000E+000  0.5209322367316667E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.3399191970154527E-001  0.0000000000000000E+000  0.4869966931684904E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.4995226793344017E-001  0.0000000000000000E+000  0.4197135844948279E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.6294974635941845E-001  0.0000000000000000E+000  0.3308708662913035E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.7237456591404326E-001  0.0000000000000000E+000  0.2259024070241797E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.7779838893809880E-001  0.0000000000000000E+000  0.1120136740847975E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.7916578768626428E-001  0.0000000000000000E+000 -0.5633846796916764E-002  0.0000000000000000E+000
  0.1465489918970614E+000  0.7652243376083050E-001  0.0000000000000000E+000 -0.1209907508775198E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.7019296001807013E-001  0.0000000000000000E+000 -0.2273768240911754E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.6057750762091396E-001  0.0000000000000000E+000 -0.3210558043371270E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.4822344375174865E-001  0.0000000000000000E+000 -0.3979388490723574E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.3393096531970280E-001  0.0000000000000000E+000 -0.4544530159834657E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.1829942689477091E-001  0.0000000000000000E+000 -0.4893950407934166E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.2067331097517380E-002  0.0000000000000000E+000 -0.5017939218080826E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.1388253072411200E-001  0.0000000000000000E+000 -0.4919115675069919E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.2901404829839097E-001  0.0000000000000000E+000 -0.4609879798902989E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.4270329268256057E-001  0.0000000000000000E+000 -0.4108996303661863E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.5431571548977787E-001  0.0000000000000000E+000 -0.3449111074622791E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.6355354018909636E-001  0.0000000000000000E+000 -0.2657683838883677E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.7010085796223588E-001  0.0000000000000000E+000 -0.1769934936926199E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.7374081973135001E-001  0.0000000000000000E+000 -0.8315877033454483E-001  0.0000000000000000E+000
  0.1579716578438149E+000 -0.7446408857074757E-001  0.0000000000000000E+000  0.1279615692615052E-001  0.0000000000000000E+000
  0.1587718732114766E+000 -0.7230825312610763E-001  0.0000000000000000E+000  0.1069955790407156E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.6890967038848748E-001  0.0000000000000000E+000  0.1737941470816083E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.6409405999247043E-001  0.0000000000000000E+000  0.2360033706010205E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.5576734497071156E-001  0.0000000000000000E+000  0.3094230497693970E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.4554153108435880E-001  0.0000000000000000E+000  0.3708167144585565E+000  0.0000000000000000E+000
  0.1623352783112550E+000 -0.3382085005331933E-001  0.0000000000000000E+000  0.4183342477086472E+000  0.0000000000000000E+000
  0.1631192240213278E+000 -0.2115366591223793E-001  0.0000000000000000E+000  0.4503279219594847E+000  0.0000000000000000E+000
  0.1639031697314006E+000 -0.7910349920769040E-002  0.0000000000000000E+000  0.4664399489583684E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.5445721391714804E-002  0.0000000000000000E+000  0.4664693855891988E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.1836423659591085E-001  0.0000000000000000E+000  0.4509450058120237E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.3053019837903310E-001  0.0000000000000000E+000  0.4207733147758256E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.4156318806140708E-001  0.0000000000000000E+000  0.3772480627790171E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.5106551043763822E-001  0.0000000000000000E+000  0.3224776576602799E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.5885231842329559E-001  0.0000000000000000E+000  0.2580620953061279E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.6471361128393983E-001  0.0000000000000000E+000  0.1862871233768734E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.6774807937255502E-001  0.0000000000000000E+000  0.1294855740290988E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.6959852361810070E-001  0.0000000000000000E+000  0.7113811961708261E-001  0.0000000000000000E+000
  0.1712525425599212E+000  0.7021289201666059E-001  0.0000000000000000E+000 -0.6873612343104600E-002  0.0000000000000000E+000
  0.1720163219018512E+000  0.6875972354040684E-001  0.0000000000000000E+000 -0.8386321737052456E-001  0.0000000000000000E+000
  0.1727801012437813E+000  0.6531954322722157E-001  0.0000000000000000E+000 -0.1577164481255332E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.6007019277669954E-001  0.0000000000000000E+000 -0.2258112807927188E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.5317746614970902E-001  0.0000000000000000E+000 -0.2868081809888235E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.4486569150855434E-001  0.0000000000000000E+000 -0.3391268647214137E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.3545882058798123E-001  0.0000000000000000E+000 -0.3812300068725836E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.2518304074111888E-001  0.0000000000000000E+000 -0.4125349546453365E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.1433131906632700E-001  0.0000000000000000E+000 -0.4324016984364054E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.3276035847247713E-002  0.0000000000000000E+000 -0.4405007169517580E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.7757396934962225E-002  0.0000000000000000E+000 -0.4370012715908246E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.1848355326800388E-001  0.0000000000000000E+000 -0.4222079095416197E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.3328876026716305E-001  0.0000000000000000E+000 -0.3806934247881493E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.4603194025981371E-001  0.0000000000000000E+000 -0.3185118519001617E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.5601315254283031E-001  0.0000000000000000E+000 -0.2401497484703108E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.6284774294144307E-001  0.0000000000000000E+000 -0.1499336921784928E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.6624249100271519E-001  0.0000000000000000E+000 -0.5353586385231895E-001  0.0000000000000000E+000
  0.1862162183151294E+000 -0.6615505913994002E-001  0.0000000000000000E+000  0.4437062658369123E-001  0.0000000000000000E+000
  0.1873123941815151E+000 -0.6270451353378559E-001  0.0000000000000000E+000  0.1382110808480469E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.5615439637044299E-001  0.0000000000000000E+000  0.2239217721036703E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.4696088011306269E-001  0.0000000000000000E+000  0.2970846977323879E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.3560472126487346E-001  0.0000000000000000E+000  0.3549344580443126E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.2275248339023859E-001  0.0000000000000000E+000  0.3948910802356769E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.8987213744108925E-002  0.0000000000000000E+000  0.4158332182799073E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.4959923042732097E-002  0.0000000000000000E+000  0.4172605865677803E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.1851924636381981E-001  0.0000000000000000E+000  0.3996949106046694E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.3103050722856005E-001  0.0000000000000000E+000  0.3645587719246023E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.4203370880435234E-001  0.0000000000000000E+000  0.3137368769868986E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.5104344507065028E-001  0.0000000000000000E+000  0.2501143955318096E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.5777362701313186E-001  0.0000000000000000E+000  0.1764703028441281E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.6197402157746030E-001  0.0000000000000000E+000  0.9651243823314967E-001  0.0000000000000000E+000
  0.2013223188481295E+000  0.6355938550736305E-001  0.0000000000000000E+000  0.1336421157959201E-001  0.0000000000000000E+000
  0.2023802826740383E+000  0.6252882393244592E-001  0.0000000000000000E+000 -0.6912544123808594E-001  0.0000000000000000E+000
  0.2034382464999472E+000  0.5898956979681379E-001  0.0000000000000000E+000 -0.1480144200588909E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.5316347124580637E-001  0.0000000000000000E+000 -0.2199245850051299E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.4531359425755451E-001  0.0000000000000000E+000 -0.2825248165835558E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.3582762542802886E-001  0.0000000000000000E+000 -0.3333711564270290E+000  0.0000000000000000E+000
