                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                     -102  0.1040610148992272E+000  0.0000000000000000E+000
  0.6320400673284123E-001 -0.7645794110964239E-001  0.0000000000000000E+000 -0.3514192165269090E+000  0.0000000000000000E+000
  0.6341720991672969E-001 -0.7953742692340468E-001  0.0000000000000000E+000  0.1595682101675761E-002  0.0000000000000000E+000
  0.6384361628450666E-001 -0.6550849466058721E-001  0.0000000000000000E+000  0.6556069645418127E+000  0.0000000000000000E+000
  0.6427002265228360E-001 -0.3023016917428380E-001  0.0000000000000000E+000  0.1084140244014474E+001  0.0000000000000000E+000
  0.6469642902006055E-001  0.1420351865663168E-001  0.0000000000000000E+000  0.1151147506048386E+001  0.0000000000000000E+000
  0.6512283538783750E-001  0.5311340787686799E-001  0.0000000000000000E+000  0.8419131113559611E+000  0.0000000000000000E+000
  0.6554924175561444E-001  0.7407468004202059E-001  0.0000000000000000E+000  0.2640596867589519E+000  0.0000000000000000E+000
  0.6597564812339139E-001  0.7082309326032477E-001  0.0000000000000000E+000 -0.3909336314425985E+000  0.0000000000000000E+000
  0.6640205449116834E-001  0.4502466959807618E-001  0.0000000000000000E+000 -0.9117242169567251E+000  0.0000000000000000E+000
  0.6682846085894530E-001  0.5449283078377743E-002  0.0000000000000000E+000 -0.1135117399848708E+001  0.0000000000000000E+000
  0.6725486722672225E-001 -0.3506497614953580E-001  0.0000000000000000E+000 -0.9963099616087089E+000  0.0000000000000000E+000
  0.6768127359449919E-001 -0.6379439887741833E-001  0.0000000000000000E+000 -0.5462151518851863E+000  0.0000000000000000E+000
  0.6810767996227614E-001 -0.7209446849159289E-001  0.0000000000000000E+000  0.6819245572892720E-001  0.0000000000000000E+000
  0.6854182003929965E-001 -0.5750547928943317E-001  0.0000000000000000E+000  0.6614517319964376E+000  0.0000000000000000E+000
  0.6897596011632315E-001 -0.2493065817896417E-001  0.0000000000000000E+000  0.1035577243530696E+001  0.0000000000000000E+000
  0.6941010019334666E-001  0.1488328017283558E-001  0.0000000000000000E+000  0.1076790953813936E+001  0.0000000000000000E+000
  0.6984424027037017E-001  0.4927158356486798E-001  0.0000000000000000E+000  0.7791410902926561E+000  0.0000000000000000E+000
  0.7027838034739368E-001  0.6767193967988838E-001  0.0000000000000000E+000  0.2426498570299783E+000  0.0000000000000000E+000
  0.7071252042441718E-001  0.6480938382733738E-001  0.0000000000000000E+000 -0.3613897258638926E+000  0.0000000000000000E+000
  0.7114666050144069E-001  0.4210898342713736E-001  0.0000000000000000E+000 -0.8456755723153941E+000  0.0000000000000000E+000
  0.7158080057846419E-001  0.6997579506759751E-002  0.0000000000000000E+000 -0.1064772956862176E+001  0.0000000000000000E+000
  0.7201494065548771E-001 -0.2958219915044432E-001  0.0000000000000000E+000 -0.9578435568007155E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.5660177859251907E-001  0.0000000000000000E+000 -0.5640317277894218E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.6624364872349252E-001  0.0000000000000000E+000 -0.7215797085329169E-002  0.0000000000000000E+000
  0.7331736088655823E-001 -0.5609261924037240E-001  0.0000000000000000E+000  0.5438291890830833E+000  0.0000000000000000E+000
  0.7375150096358174E-001 -0.2963348173572360E-001  0.0000000000000000E+000  0.9268513552654658E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.5573359991745973E-002  0.0000000000000000E+000  0.1032650892364386E+001  0.0000000000000000E+000
  0.7463461298969676E-001  0.3848148565895362E-001  0.0000000000000000E+000  0.8277998798268690E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.5939145656879120E-001  0.0000000000000000E+000  0.3800725967237085E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.6245762010289722E-001  0.0000000000000000E+000 -0.1731031670304981E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.4723984165271627E-001  0.0000000000000000E+000 -0.6675879098310307E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.1860978169370309E-001  0.0000000000000000E+000 -0.9612589863244413E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.1486762127704595E-001  0.0000000000000000E+000 -0.9741147274977381E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.4352790701983204E-001  0.0000000000000000E+000 -0.7087447229628542E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.5938581420378479E-001  0.0000000000000000E+000 -0.2464449431043154E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.5830833236787182E-001  0.0000000000000000E+000  0.2785899037297254E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.4101143862722401E-001  0.0000000000000000E+000  0.7186164140567927E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.1132974907621507E-001  0.0000000000000000E+000  0.9580200718718416E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.2120676950045349E-001  0.0000000000000000E+000  0.9084684048634108E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.4691339875198891E-001  0.0000000000000000E+000  0.5906432385788020E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.5841275710967050E-001  0.0000000000000000E+000  0.1034204485630048E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.5269498244669085E-001  0.0000000000000000E+000 -0.4075791613667173E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.3182480044141806E-001  0.0000000000000000E+000 -0.7937179807392255E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.2159926257805318E-002  0.0000000000000000E+000 -0.9462386936116927E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.2762283854583042E-001  0.0000000000000000E+000 -0.8260983687594977E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.4907512416548999E-001  0.0000000000000000E+000 -0.4728154877852035E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.5635077585079864E-001  0.0000000000000000E+000  0.9264212257537933E-002  0.0000000000000000E+000
  0.8368428827156571E-001 -0.4774769092535589E-001  0.0000000000000000E+000  0.4824247153384420E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.2602786619851208E-001  0.0000000000000000E+000  0.8151529254719088E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.2512842296337829E-002  0.0000000000000000E+000  0.9184199826991409E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.3018632686264566E-001  0.0000000000000000E+000  0.7656540728785826E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.4903343405117403E-001  0.0000000000000000E+000  0.4021822672641365E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.5407315513917339E-001  0.0000000000000000E+000 -0.6724270585156811E-001  0.0000000000000000E+000
  0.8647530312057783E-001  0.4425614558209198E-001  0.0000000000000000E+000 -0.5118630276138710E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.2259688175476691E-001  0.0000000000000000E+000 -0.8114517637656725E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.4797654404045563E-002  0.0000000000000000E+000 -0.8884470287619478E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.3048370044035188E-001  0.0000000000000000E+000 -0.7272145395415887E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.4771007958520415E-001  0.0000000000000000E+000 -0.3758909622790028E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.5216767851290154E-001  0.0000000000000000E+000  0.6881281335727203E-001  0.0000000000000000E+000
  0.8927249613444183E-001 -0.4317122155498421E-001  0.0000000000000000E+000  0.4850718605852248E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.2343524808632486E-001  0.0000000000000000E+000  0.7726471272360858E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.1847781125017936E-002  0.0000000000000000E+000  0.8630837658300153E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.2629911910649175E-001  0.0000000000000000E+000  0.7393132297482704E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.4397099591696291E-001  0.0000000000000000E+000  0.4371907432773735E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.5076253476025308E-001  0.0000000000000000E+000  0.3414317971567492E-001  0.0000000000000000E+000
  0.9185990558262247E-001  0.4885854558959619E-001  0.0000000000000000E+000 -0.2186970905637925E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.4260168604192951E-001  0.0000000000000000E+000 -0.4496613698337737E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.2043057247759135E-001  0.0000000000000000E+000 -0.7654823601315816E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.8094388453532515E-002  0.0000000000000000E+000 -0.8243568092758081E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.3350135740037057E-001  0.0000000000000000E+000 -0.6130667138849831E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.4764565099180820E-001  0.0000000000000000E+000 -0.2060381053090327E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.4626327569942545E-001  0.0000000000000000E+000  0.2617156149198576E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.3017175707754296E-001  0.0000000000000000E+000  0.6397243133037885E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.4810966981236632E-002  0.0000000000000000E+000  0.8102415734470991E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.2164665449467675E-001  0.0000000000000000E+000  0.7241779917432974E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.4049824901157994E-001  0.0000000000000000E+000  0.4268603828696018E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.4736024911548660E-001  0.0000000000000000E+000  0.1011990873463995E-001  0.0000000000000000E+000
  0.9818412885496061E-001  0.4054884585516304E-001  0.0000000000000000E+000 -0.4039859321636460E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.2231947306450560E-001  0.0000000000000000E+000 -0.6976895590492533E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.1922896866963123E-002  0.0000000000000000E+000 -0.7906278870979773E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.2525960137386531E-001  0.0000000000000000E+000 -0.6610456412679951E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.4124006148248797E-001  0.0000000000000000E+000 -0.3497323233024649E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.4564232917058025E-001  0.0000000000000000E+000  0.5356781098203377E-001  0.0000000000000000E+000
  0.1013982879077847E+000 -0.3753951199288491E-001  0.0000000000000000E+000  0.4366509905408211E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.1996656574190870E-001  0.0000000000000000E+000  0.6918476947610178E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.2434480659371208E-002  0.0000000000000000E+000  0.7673525674234837E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.2390353434034345E-001  0.0000000000000000E+000  0.6484381876843378E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.3910589189726107E-001  0.0000000000000000E+000  0.3695368891391376E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.4443539178025252E-001  0.0000000000000000E+000  0.3450892707340546E-002  0.0000000000000000E+000
  0.1045266927748333E+000  0.3882215688945608E-001  0.0000000000000000E+000 -0.3582236053576733E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.2071997467925461E-001  0.0000000000000000E+000 -0.6594231684072197E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.3809579476921563E-002  0.0000000000000000E+000 -0.7424295784015110E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.2673636423531267E-001  0.0000000000000000E+000 -0.5860878276570765E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.4082326360938321E-001  0.0000000000000000E+000 -0.2460034861796446E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.4186971299991140E-001  0.0000000000000000E+000  0.1661884840541000E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.3117623388452803E-001  0.0000000000000000E+000  0.4981238147219306E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.1240542344012686E-001  0.0000000000000000E+000  0.6935232019482533E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.9339552602641920E-002  0.0000000000000000E+000  0.7049420510673412E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.2836796599145469E-001  0.0000000000000000E+000  0.5342627996580330E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.4019894188694058E-001  0.0000000000000000E+000  0.2124254422562370E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.4069144261601746E-001  0.0000000000000000E+000 -0.1637511932785627E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.2998340574233737E-001  0.0000000000000000E+000 -0.4895657213453724E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.1125953857979660E-001  0.0000000000000000E+000 -0.6774118315069019E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.1023632920185799E-001  0.0000000000000000E+000 -0.6797743363863055E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.2844641474611250E-001  0.0000000000000000E+000 -0.5045528243987702E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.3911214629426626E-001  0.0000000000000000E+000 -0.2025133609537673E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.3970517442372277E-001  0.0000000000000000E+000  0.1465765881533211E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.3031521339218426E-001  0.0000000000000000E+000  0.4538409095652153E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.1351398086151528E-001  0.0000000000000000E+000  0.6438715283373657E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.6081220879009287E-002  0.0000000000000000E+000  0.6735670177788999E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.2397836799188931E-001  0.0000000000000000E+000  0.5436330555757305E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.3602633068864073E-001  0.0000000000000000E+000  0.2883139961574927E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.3956710457919289E-001  0.0000000000000000E+000 -0.3022509160606410E-001  0.0000000000000000E+000
  0.1186146015194630E+000  0.3398299608943670E-001  0.0000000000000000E+000 -0.3374094337755164E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.2646453247296550E-001  0.0000000000000000E+000 -0.4915217117742373E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.1665866199852121E-001  0.0000000000000000E+000 -0.6005757097671344E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.5629815380522611E-002  0.0000000000000000E+000 -0.6543347473275841E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.2574887037826797E-001  0.0000000000000000E+000 -0.4937842318556428E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.3726284385152321E-001  0.0000000000000000E+000 -0.1764688537394069E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.3681197154673468E-001  0.0000000000000000E+000  0.1873840921275203E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.2506055490405748E-001  0.0000000000000000E+000  0.4883431832658741E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.5862184296943762E-002  0.0000000000000000E+000  0.6364989671166029E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.1482408742922666E-001  0.0000000000000000E+000  0.5910892826939166E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.3067764132449620E-001  0.0000000000000000E+000  0.3737736911960503E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.3747780418483704E-001  0.0000000000000000E+000  0.5219219338514709E-001  0.0000000000000000E+000
  0.1262977871354237E+000  0.3351917125661710E-001  0.0000000000000000E+000 -0.2791308100994065E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.2034967295194856E-001  0.0000000000000000E+000 -0.5247372581055377E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.1819485033024695E-002  0.0000000000000000E+000 -0.6233117882911727E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.1679090968589669E-001  0.0000000000000000E+000 -0.5547143019322551E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.3078094359598730E-001  0.0000000000000000E+000 -0.3426886480247040E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.3664575289844312E-001  0.0000000000000000E+000 -0.4480471491161543E-001  0.0000000000000000E+000
  0.1303656100767074E+000 -0.3306403854324447E-001  0.0000000000000000E+000  0.2608690529855459E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.2132766375988129E-001  0.0000000000000000E+000  0.4941980046772419E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.4517236482446447E-002  0.0000000000000000E+000  0.6030992433516700E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.1317230459645323E-001  0.0000000000000000E+000  0.5644319305536938E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.2739569947376268E-001  0.0000000000000000E+000  0.3930361644654189E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.3505029841828389E-001  0.0000000000000000E+000  0.1325446430476413E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.3452551874971489E-001  0.0000000000000000E+000 -0.1546898081978545E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.2624091650418444E-001  0.0000000000000000E+000 -0.4005673065228667E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.1224693694124035E-001  0.0000000000000000E+000 -0.5542030276263571E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.4257568266148194E-002  0.0000000000000000E+000 -0.5844119895756408E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.1950503572651699E-001  0.0000000000000000E+000 -0.4892984605966689E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.3047100228306310E-001  0.0000000000000000E+000 -0.2926552306081019E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.3496567433663848E-001  0.0000000000000000E+000 -0.3762443035875014E-001  0.0000000000000000E+000
  0.1389233990704633E+000 -0.3220103256964078E-001  0.0000000000000000E+000  0.2219356349973479E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.2302568261182328E-001  0.0000000000000000E+000  0.4310241320262616E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.9401180906538057E-002  0.0000000000000000E+000  0.5521886270433009E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.5907916424600916E-002  0.0000000000000000E+000  0.5636860903072562E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.1989598167487941E-001  0.0000000000000000E+000  0.4657773427838701E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.3185471985571491E-001  0.0000000000000000E+000  0.2113635689016352E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.3352199718602709E-001  0.0000000000000000E+000 -0.1061667457270503E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.2464487358175010E-001  0.0000000000000000E+000 -0.3854171384926587E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.8425134538339393E-002  0.0000000000000000E+000 -0.5402490695488981E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.1010806568141173E-001  0.0000000000000000E+000 -0.5304778586743359E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.2539300353866780E-001  0.0000000000000000E+000 -0.3635175563327733E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.3300130267740283E-001  0.0000000000000000E+000 -0.9538107930124559E-001  0.0000000000000000E+000
  0.1482093104719703E+000 -0.3112546087411250E-001  0.0000000000000000E+000  0.1958877134423793E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.2052838051439354E-001  0.0000000000000000E+000  0.4278811579792938E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.4528617570733007E-002  0.0000000000000000E+000  0.5374309436376262E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.1248790784215803E-001  0.0000000000000000E+000  0.5006381990826543E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.2596154665414789E-001  0.0000000000000000E+000  0.3310451629114526E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.3240641800653339E-001  0.0000000000000000E+000  0.7910512327587473E-001  0.0000000000000000E+000
  0.1531350404042559E+000  0.3047631751470789E-001  0.0000000000000000E+000 -0.1896127699726173E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.2085556827450064E-001  0.0000000000000000E+000 -0.4067157001533797E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.6269352300451295E-002  0.0000000000000000E+000 -0.5187122097748397E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.9667669392320123E-002  0.0000000000000000E+000 -0.5029644620116552E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.2308395403271319E-001  0.0000000000000000E+000 -0.3662467165287114E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.3079862275923537E-001  0.0000000000000000E+000 -0.1459009538895307E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.3126142583620208E-001  0.0000000000000000E+000  0.1060000453740779E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.2451699314574615E-001  0.0000000000000000E+000  0.3304580678433611E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.1567698225740275E-001  0.0000000000000000E+000  0.4494650749778656E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.4900532294367983E-002  0.0000000000000000E+000  0.5092197948990357E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.9838152350398505E-002  0.0000000000000000E+000  0.4885077546315966E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.2229244444523201E-001  0.0000000000000000E+000  0.3628555005514693E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.2984863010446215E-001  0.0000000000000000E+000  0.1609524053286352E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.3102087834880632E-001  0.0000000000000000E+000 -0.7100486057351850E-001  0.0000000000000000E+000
  0.1639031697314006E+000  0.2577329191733038E-001  0.0000000000000000E+000 -0.2856735442513822E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.1530947586212822E-001  0.0000000000000000E+000 -0.4394757945209872E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.1960259799667951E-002  0.0000000000000000E+000 -0.5023917971429245E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.1163488572431604E-001  0.0000000000000000E+000 -0.4652002019229757E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.2280516406103402E-001  0.0000000000000000E+000 -0.3371989166211014E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.2939812528618922E-001  0.0000000000000000E+000 -0.1465030501510695E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.3033481590557757E-001  0.0000000000000000E+000  0.7035344126855135E-001  0.0000000000000000E+000
  0.1693370287072654E+000 -0.2554203327397606E-001  0.0000000000000000E+000  0.2717160401508580E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.1874778871509091E-001  0.0000000000000000E+000  0.3894770953550925E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.1003580952194614E-001  0.0000000000000000E+000  0.4650247045331085E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.2771718033031060E-002  0.0000000000000000E+000  0.4891433612696258E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.1495981864319142E-001  0.0000000000000000E+000  0.4261638401635375E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.2439117676624242E-001  0.0000000000000000E+000  0.2885534008909454E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.2944738561430988E-001  0.0000000000000000E+000  0.1031052533635091E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.2941425042643528E-001  0.0000000000000000E+000 -0.9818593831168704E-001  0.0000000000000000E+000
  0.1750556321324814E+000  0.2438890691509036E-001  0.0000000000000000E+000 -0.2808472304973000E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.1537561332275896E-001  0.0000000000000000E+000 -0.4138056485080163E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.3913526643495044E-002  0.0000000000000000E+000 -0.4773011842568044E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.8081339631427308E-002  0.0000000000000000E+000 -0.4622095377433269E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.1859784983657731E-001  0.0000000000000000E+000 -0.3731541618280332E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.2606767436860393E-001  0.0000000000000000E+000 -0.2257253915572999E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.2936799085171319E-001  0.0000000000000000E+000 -0.4414750557131069E-001  0.0000000000000000E+000
  0.1806774417515888E+000 -0.2591534559211211E-001  0.0000000000000000E+000  0.2234956650098972E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.1404124469299769E-001  0.0000000000000000E+000  0.4148381479425318E+000  0.0000000000000000E+000
  0.1829022533861615E+000  0.2127699638888339E-002  0.0000000000000000E+000  0.4700390568104366E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.1743476514939777E-001  0.0000000000000000E+000  0.3762165949143508E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.2709033982587261E-001  0.0000000000000000E+000  0.1674691844981217E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.2836468437172772E-001  0.0000000000000000E+000 -0.8998236685946737E-001  0.0000000000000000E+000
  0.1873123941815151E+000  0.2111960793819346E-001  0.0000000000000000E+000 -0.3162893322104298E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.7714165446640516E-002  0.0000000000000000E+000 -0.4465611995794897E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.7718648132517868E-002  0.0000000000000000E+000 -0.4451668243096820E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.2077253914597846E-001  0.0000000000000000E+000 -0.3162997550309209E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.2778303221545879E-001  0.0000000000000000E+000 -0.1004127342671459E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.2700569487073085E-001  0.0000000000000000E+000  0.1410848437239593E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.1887184603805975E-001  0.0000000000000000E+000  0.3405062080601098E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.5739075861870054E-002  0.0000000000000000E+000  0.4461477987080137E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.8721714226553292E-002  0.0000000000000000E+000  0.4320691115134368E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.2075411272714890E-001  0.0000000000000000E+000  0.3050709380987977E+000  0.0000000000000000E+000
  0.1981287147275558E+000  0.2727515162637049E-001  0.0000000000000000E+000  0.1013175952936966E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.2679888387217375E-001  0.0000000000000000E+000 -0.1262560097471157E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.1962664764780362E-001  0.0000000000000000E+000 -0.3191746043355340E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.7673016816101000E-002  0.0000000000000000E+000 -0.4314031890293807E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.5985542411851877E-002  0.0000000000000000E+000 -0.4371656347483130E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.1807591614771694E-001  0.0000000000000000E+000 -0.3376978264231802E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.2572600169417933E-001  0.0000000000000000E+000 -0.1594719760372657E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.2728203460130124E-001  0.0000000000000000E+000  0.5458281719889944E-001  0.0000000000000000E+000
  0.2065934679926555E+000 -0.2252498239081005E-001  0.0000000000000000E+000  0.2534279942052365E+000  0.0000000000000000E+000
  0.2076421806345462E+000 -0.1267202867876287E-001  0.0000000000000000E+000  0.3927848230673301E+000  0.0000000000000000E+000
