                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -75  0.1425040484306254E+000  0.0000000000000000E+000
  0.6299080354895276E-001 -0.9651554080836532E-001  0.0000000000000000E+000 -0.6296674774296793E+000  0.0000000000000000E+000
  0.6320400673284123E-001 -0.1061964724851547E+000  0.0000000000000000E+000 -0.3841535806038618E+000  0.0000000000000000E+000
  0.6341720991672969E-001 -0.1106778984298890E+000  0.0000000000000000E+000 -0.1222869795480903E+000  0.0000000000000000E+000
  0.6384361628450666E-001 -0.1039840360627582E+000  0.0000000000000000E+000  0.3940516560410514E+000  0.0000000000000000E+000
  0.6427002265228360E-001 -0.7849281875199543E-001  0.0000000000000000E+000  0.8304503841145572E+000  0.0000000000000000E+000
  0.6469642902006055E-001 -0.3934556452412888E-001  0.0000000000000000E+000  0.1109358737725230E+001  0.0000000000000000E+000
  0.6512283538783750E-001  0.6033895053691749E-002  0.0000000000000000E+000  0.1183761651049980E+001  0.0000000000000000E+000
  0.6554924175561444E-001  0.4935727765135936E-001  0.0000000000000000E+000  0.1044620801410337E+001  0.0000000000000000E+000
  0.6597564812339139E-001  0.8297982217236911E-001  0.0000000000000000E+000  0.7212538572091652E+000  0.0000000000000000E+000
  0.6640205449116834E-001  0.1012267891577512E+000  0.0000000000000000E+000  0.2748807122076014E+000  0.0000000000000000E+000
  0.6682846085894530E-001  0.1013138255968976E+000  0.0000000000000000E+000 -0.2132326543429265E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.8372004266918751E-001  0.0000000000000000E+000 -0.6567121981513910E+000  0.0000000000000000E+000
  0.6768127359449919E-001  0.5197606578155709E-001  0.0000000000000000E+000 -0.9793390025930246E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.1193329329601775E-001  0.0000000000000000E+000 -0.1127952413770126E+001  0.0000000000000000E+000
  0.6854182003929965E-001 -0.3002721079414073E-001  0.0000000000000000E+000 -0.1078312503799734E+001  0.0000000000000000E+000
  0.6897596011632315E-001 -0.6584526626941165E-001  0.0000000000000000E+000 -0.8394020826135887E+000  0.0000000000000000E+000
  0.6941010019334666E-001 -0.8943763344120212E-001  0.0000000000000000E+000 -0.4572936871349682E+000  0.0000000000000000E+000
  0.6984424027037017E-001 -0.9705009582821923E-001  0.0000000000000000E+000 -0.1621949998136852E-002  0.0000000000000000E+000
  0.7027838034739368E-001 -0.8780859238926902E-001  0.0000000000000000E+000  0.4473208731518786E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.6375017065067798E-001  0.0000000000000000E+000  0.8127670807696185E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.2935696100912684E-001  0.0000000000000000E+000  0.1034438753356477E+001  0.0000000000000000E+000
  0.7158080057846419E-001  0.9300644151551627E-002  0.0000000000000000E+000  0.1078150572362142E+001  0.0000000000000000E+000
  0.7201494065548771E-001  0.4564605087452497E-001  0.0000000000000000E+000  0.9405969610593994E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.7371070216262710E-001  0.0000000000000000E+000  0.6487640385582149E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.8909401980447393E-001  0.0000000000000000E+000  0.2543374257573429E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.8961960270646299E-001  0.0000000000000000E+000 -0.1757140688126236E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.7559729948295681E-001  0.0000000000000000E+000 -0.5706372740846865E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.4916334068855010E-001  0.0000000000000000E+000 -0.8713181310126520E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.1512314017283888E-001  0.0000000000000000E+000 -0.1023314729692604E+001  0.0000000000000000E+000
  0.7507616900275427E-001 -0.2074713299062432E-001  0.0000000000000000E+000 -0.1005181377087734E+001  0.0000000000000000E+000
  0.7551772501581178E-001 -0.5257454323586794E-001  0.0000000000000000E+000 -0.8239007002824545E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.7534222967421927E-001  0.0000000000000000E+000 -0.5126056991254593E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.8565597533886316E-001  0.0000000000000000E+000 -0.1241985465233282E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.8221331373509573E-001  0.0000000000000000E+000  0.2778674878906717E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.6591897431579516E-001  0.0000000000000000E+000  0.6300133032890444E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.3964991192426510E-001  0.0000000000000000E+000  0.8784613985191349E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.7727319009034921E-002  0.0000000000000000E+000  0.9871576589791986E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.2480601259638308E-001  0.0000000000000000E+000  0.9425929477333941E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.5404794426175406E-001  0.0000000000000000E+000  0.7439479010252763E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.7387026716137629E-001  0.0000000000000000E+000  0.4258017732664967E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.8128310485761980E-001  0.0000000000000000E+000  0.4272325276307559E-001  0.0000000000000000E+000
  0.8045431571243301E-001  0.7540261974968132E-001  0.0000000000000000E+000 -0.3417917844152004E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.5750943998682169E-001  0.0000000000000000E+000 -0.6658171819895228E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.3075998561643408E-001  0.0000000000000000E+000 -0.8788217979362867E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.3861093118357233E-003  0.0000000000000000E+000 -0.9493014401702268E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.3091822905575349E-001  0.0000000000000000E+000 -0.8691111481104629E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.5607996752934943E-001  0.0000000000000000E+000 -0.6539599192691716E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.7209913863584369E-001  0.0000000000000000E+000 -0.3401555303549217E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.7673302554944104E-001  0.0000000000000000E+000  0.2173066253525708E-001  0.0000000000000000E+000
  0.8414571292287037E-001 -0.6955380868695352E-001  0.0000000000000000E+000  0.3751593465308715E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.5194329719536439E-001  0.0000000000000000E+000  0.6665068075597721E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.2648452987832918E-001  0.0000000000000000E+000  0.8546175810408673E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.2586923618157779E-002  0.0000000000000000E+000  0.9091819838990925E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.3077195448259617E-001  0.0000000000000000E+000  0.8249194115823612E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.5385268488440705E-001  0.0000000000000000E+000  0.6176585121664994E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.6851241556699107E-001  0.0000000000000000E+000  0.3211846472431514E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.7279210929534158E-001  0.0000000000000000E+000 -0.1847039839896395E-001  0.0000000000000000E+000
  0.8787642728037989E-001  0.6632408359191679E-001  0.0000000000000000E+000 -0.3503220234686122E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.5032012223589431E-001  0.0000000000000000E+000 -0.6261445757567340E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.2732899748838594E-001  0.0000000000000000E+000 -0.8074311757837702E+000  0.0000000000000000E+000
  0.8927249613444183E-001  0.1097143761529556E-002  0.0000000000000000E+000 -0.8705814770999635E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.2486847744430423E-001  0.0000000000000000E+000 -0.8123140887778555E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.4702082434793062E-001  0.0000000000000000E+000 -0.6439426860190794E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.6246216177920059E-001  0.0000000000000000E+000 -0.3913407967994224E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.6930227173471125E-001  0.0000000000000000E+000 -0.9061339199683861E-001  0.0000000000000000E+000
  0.9158242653874446E-001 -0.6685874572862936E-001  0.0000000000000000E+000  0.2172496921021627E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.6105492272921258E-001  0.0000000000000000E+000  0.3897202106916789E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.5236568048381631E-001  0.0000000000000000E+000  0.5418050449730284E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.2860403110179550E-001  0.0000000000000000E+000  0.7569139087136931E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.5165750514552743E-004  0.0000000000000000E+000  0.8303549818971735E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.2799975445691214E-001  0.0000000000000000E+000  0.7523917484524646E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.5053608723721999E-001  0.0000000000000000E+000  0.5405870815412759E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.6369557783130583E-001  0.0000000000000000E+000  0.2356818009841043E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.6539976008165628E-001  0.0000000000000000E+000 -0.1064008597587571E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.5564362571027193E-001  0.0000000000000000E+000 -0.4248895504069299E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.3641165991727718E-001  0.0000000000000000E+000 -0.6649501073637706E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.1215234347825328E-001  0.0000000000000000E+000 -0.7850673737199761E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.1364169335110286E-001  0.0000000000000000E+000 -0.7782867138151164E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.3685814800354310E-001  0.0000000000000000E+000 -0.6485480951597732E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.5392367575467025E-001  0.0000000000000000E+000 -0.4189524937424591E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.6233778454079439E-001  0.0000000000000000E+000 -0.1274555424606006E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.6101571711265310E-001  0.0000000000000000E+000  0.1795592158410949E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.5039757413431772E-001  0.0000000000000000E+000  0.4547362043888349E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.3231925439942299E-001  0.0000000000000000E+000  0.6570342651239015E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.9677567660479093E-002  0.0000000000000000E+000  0.7577290745981627E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.1344667576367227E-001  0.0000000000000000E+000  0.7460518272663813E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.3434199415471313E-001  0.0000000000000000E+000  0.6303075474859918E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.5017274343324998E-001  0.0000000000000000E+000  0.4291688152449132E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.5889742994630525E-001  0.0000000000000000E+000  0.1723954010286500E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.5951073636060104E-001  0.0000000000000000E+000 -0.1037833593665433E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.5213128577793309E-001  0.0000000000000000E+000 -0.3618590218719096E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.3495866683069775E-001  0.0000000000000000E+000 -0.5962215080045512E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.1180505381313997E-001  0.0000000000000000E+000 -0.7197989588473711E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.1305730465302689E-001  0.0000000000000000E+000 -0.7136060690592692E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.3521501398067712E-001  0.0000000000000000E+000 -0.5821464333027196E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.5089008481820580E-001  0.0000000000000000E+000 -0.3516685436464897E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.5739928705676474E-001  0.0000000000000000E+000 -0.8772189513575851E-001  0.0000000000000000E+000
  0.1087227524102803E+000 -0.5548120995909885E-001  0.0000000000000000E+000  0.1846353522795211E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.4563183803648033E-001  0.0000000000000000E+000  0.4260298531400204E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.2945589889031913E-001  0.0000000000000000E+000  0.6031115571612465E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.8320305938761480E-002  0.0000000000000000E+000  0.6948279340068909E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.1376265141959132E-001  0.0000000000000000E+000  0.6788212367430959E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.3342336696229228E-001  0.0000000000000000E+000  0.5602280089583164E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.4777329692387042E-001  0.0000000000000000E+000  0.3593604984118840E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.5481344238551064E-001  0.0000000000000000E+000  0.1081185648568679E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.5377556944484974E-001  0.0000000000000000E+000 -0.1509691755081551E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.4518126433359018E-001  0.0000000000000000E+000 -0.3848869118502156E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.3041621817999101E-001  0.0000000000000000E+000 -0.5616322687776636E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.1167045817438558E-001  0.0000000000000000E+000 -0.6582608474898425E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.8398256898974889E-002  0.0000000000000000E+000 -0.6636136065228567E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.2677675467573261E-001  0.0000000000000000E+000 -0.5812389629529563E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.4142857985761276E-001  0.0000000000000000E+000 -0.4247953562224849E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.5056399403972928E-001  0.0000000000000000E+000 -0.2162059036304664E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.5315558264094920E-001  0.0000000000000000E+000  0.1674964054061662E-001  0.0000000000000000E+000
  0.1186146015194630E+000 -0.4903392695058315E-001  0.0000000000000000E+000  0.2442056028684803E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.4337279419609226E-001  0.0000000000000000E+000  0.3698149155568434E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.3568558518021518E-001  0.0000000000000000E+000  0.4765777337671826E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.1614166409324116E-001  0.0000000000000000E+000  0.6148491829388116E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.6005674318962171E-002  0.0000000000000000E+000  0.6396777882735657E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.2672683954994892E-001  0.0000000000000000E+000  0.5498616550861584E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.4222785637614446E-001  0.0000000000000000E+000  0.3675986984337754E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.5031992402691102E-001  0.0000000000000000E+000  0.1257954928753057E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.4983880376503386E-001  0.0000000000000000E+000 -0.1333697222102917E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.4108962834644850E-001  0.0000000000000000E+000 -0.3663002237622612E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.2592688348396394E-001  0.0000000000000000E+000 -0.5339102932272046E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.6875544075961009E-002  0.0000000000000000E+000 -0.6141107203660436E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.1297199155549100E-001  0.0000000000000000E+000 -0.5967327830770404E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.3037868727336900E-001  0.0000000000000000E+000 -0.4888672067578246E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.4298786660108067E-001  0.0000000000000000E+000 -0.3101551403403188E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.4905161774321930E-001  0.0000000000000000E+000 -0.9117114766055069E-001  0.0000000000000000E+000
  0.1290140851493993E+000 -0.4801383330019283E-001  0.0000000000000000E+000  0.1376754225841660E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.4018958132329459E-001  0.0000000000000000E+000  0.3440587997575534E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.2683296711248200E-001  0.0000000000000000E+000  0.4994067017092179E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.1013793654721830E-001  0.0000000000000000E+000  0.5825325305804503E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.7691360244957747E-002  0.0000000000000000E+000  0.5861399444782768E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.2425744025362916E-001  0.0000000000000000E+000  0.5119142048929743E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.3733218787283581E-001  0.0000000000000000E+000  0.3730008494679267E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.4546379837512770E-001  0.0000000000000000E+000  0.1885963095513074E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.4774678209669832E-001  0.0000000000000000E+000 -0.1678588839078024E-001  0.0000000000000000E+000
  0.1350127571636738E+000  0.4410056254826837E-001  0.0000000000000000E+000 -0.2151619174419408E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.3516028387829757E-001  0.0000000000000000E+000 -0.3844307167909741E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.2212651535644247E-001  0.0000000000000000E+000 -0.5051459530518243E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.6802448726979496E-002  0.0000000000000000E+000 -0.5641016346707654E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.9109369163671107E-002  0.0000000000000000E+000 -0.5575268212285222E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.2378689968654874E-001  0.0000000000000000E+000 -0.4876974992427770E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.3560555881051278E-001  0.0000000000000000E+000 -0.3639258256976011E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.4325317127405395E-001  0.0000000000000000E+000 -0.2032130083426841E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.4614062731455263E-001  0.0000000000000000E+000 -0.2273598829949576E-001  0.0000000000000000E+000
  0.1408503165035195E+000 -0.4406487395999131E-001  0.0000000000000000E+000  0.1577469598535843E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.3735517392591192E-001  0.0000000000000000E+000  0.3191444349363116E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.2294739684436248E-001  0.0000000000000000E+000  0.4748511630815256E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.4719431596604401E-002  0.0000000000000000E+000  0.5444753332854009E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.1405719349243601E-001  0.0000000000000000E+000  0.5184944378882758E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.3001576063774266E-001  0.0000000000000000E+000  0.4056467966133936E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.4076292325826719E-001  0.0000000000000000E+000  0.2273843597502194E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.4467834643359256E-001  0.0000000000000000E+000  0.1478760873904775E-001  0.0000000000000000E+000
  0.1473791511845158E+000  0.4137781188864319E-001  0.0000000000000000E+000 -0.1948529570267231E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.3163978771624287E-001  0.0000000000000000E+000 -0.3706793964504159E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.1714044619389144E-001  0.0000000000000000E+000 -0.4864296676546563E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.3828049766500234E-003  0.0000000000000000E+000 -0.5260701563278573E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.1620384770008199E-001  0.0000000000000000E+000 -0.4871467968989019E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.3019276441894338E-001  0.0000000000000000E+000 -0.3774639950593685E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.3956207485293716E-001  0.0000000000000000E+000 -0.2164140103554454E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.4324672860469449E-001  0.0000000000000000E+000 -0.2729040585493590E-001  0.0000000000000000E+000
  0.1539495702500032E+000 -0.4087354554542320E-001  0.0000000000000000E+000  0.1629189137017501E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.3300623528142338E-001  0.0000000000000000E+000  0.3268018984608626E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.2083156444644889E-001  0.0000000000000000E+000  0.4447990633730883E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.6059358602464383E-002  0.0000000000000000E+000  0.5024546036697760E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.9191511991979021E-002  0.0000000000000000E+000  0.4940294994517180E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.2308242715384081E-001  0.0000000000000000E+000  0.4227521655714665E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.3389123669603709E-001  0.0000000000000000E+000  0.2990478890348786E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.3917961591531423E-001  0.0000000000000000E+000  0.1822664599267086E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.4169521729960783E-001  0.0000000000000000E+000  0.5444028230741808E-001  0.0000000000000000E+000
  0.1607548172773562E+000  0.4060221850427497E-001  0.0000000000000000E+000 -0.1160869491786455E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.3474523071470036E-001  0.0000000000000000E+000 -0.2709179135859504E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.2490562432161652E-001  0.0000000000000000E+000 -0.3925091879242462E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.1240690949826258E-001  0.0000000000000000E+000 -0.4669271751949290E+000  0.0000000000000000E+000
  0.1639031697314006E+000 -0.1347397378559462E-002  0.0000000000000000E+000 -0.4878097708626674E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.1479472715296823E-001  0.0000000000000000E+000 -0.4539662470356271E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.2637548755186739E-001  0.0000000000000000E+000 -0.3710992663537811E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.3498089312847721E-001  0.0000000000000000E+000 -0.2491315235279077E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.3975148529752200E-001  0.0000000000000000E+000 -0.1019092122304280E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.4027043181736899E-001  0.0000000000000000E+000  0.5338764066290996E-001  0.0000000000000000E+000
  0.1685649497613717E+000 -0.3661325585334677E-001  0.0000000000000000E+000  0.2016946675635939E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.2923432026206807E-001  0.0000000000000000E+000  0.3276900845099388E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.2175817606857413E-001  0.0000000000000000E+000  0.3995868327251063E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.1310825686248958E-001  0.0000000000000000E+000  0.4480241211662620E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.7400753230633435E-003  0.0000000000000000E+000  0.4725480109720668E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.1157171948225763E-001  0.0000000000000000E+000  0.4511619002711693E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.2264777580967400E-001  0.0000000000000000E+000  0.3866767957014039E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.3140673611944444E-001  0.0000000000000000E+000  0.2868127716304670E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.3715532492624970E-001  0.0000000000000000E+000  0.1612634710291930E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.3941892745697748E-001  0.0000000000000000E+000  0.2210467281627912E-001  0.0000000000000000E+000
  0.1758090734592841E+000  0.3807543876805369E-001  0.0000000000000000E+000 -0.1167786964092356E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.3333726662987761E-001  0.0000000000000000E+000 -0.2438178898230557E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.2568675093414172E-001  0.0000000000000000E+000 -0.3479541604136630E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.1591762600142716E-001  0.0000000000000000E+000 -0.4200993064189168E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.4869763588044496E-002  0.0000000000000000E+000 -0.4553541548528944E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.6490496902564264E-002  0.0000000000000000E+000 -0.4513726636267723E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.2181833915798560E-001  0.0000000000000000E+000 -0.3767592147743135E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.3300066172124673E-001  0.0000000000000000E+000 -0.2349924113688756E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.3813119788421641E-001  0.0000000000000000E+000 -0.5421839766377844E-001  0.0000000000000000E+000
  0.1840112666822689E+000 -0.3654057999338772E-001  0.0000000000000000E+000  0.1336858384674722E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.2872627149198486E-001  0.0000000000000000E+000  0.2953256732938072E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.1616417481837314E-001  0.0000000000000000E+000  0.4051343637766714E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.1146839641300205E-002  0.0000000000000000E+000  0.4460078913219012E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.1387707533128781E-001  0.0000000000000000E+000  0.4136416269184885E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.2642705658080111E-001  0.0000000000000000E+000  0.3156193802128617E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.3466003034053480E-001  0.0000000000000000E+000  0.1689161268972480E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.3738854867224053E-001  0.0000000000000000E+000 -0.1567889954286055E-002  0.0000000000000000E+000
  0.1927572764294864E+000  0.3437147942354818E-001  0.0000000000000000E+000 -0.1698974435073846E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.2624305904636180E-001  0.0000000000000000E+000 -0.3100545845990289E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.1431652152330182E-001  0.0000000000000000E+000 -0.4027359576886417E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.4913120711472706E-003  0.0000000000000000E+000 -0.4353416582496595E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.1325537384602962E-001  0.0000000000000000E+000 -0.4050017741077002E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.2492100224376312E-001  0.0000000000000000E+000 -0.3178560836554920E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.3298656747900162E-001  0.0000000000000000E+000 -0.1872148677926247E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.3640647995815755E-001  0.0000000000000000E+000 -0.3273623418405014E-001  0.0000000000000000E+000
  0.2013223188481295E+000 -0.3485573416827476E-001  0.0000000000000000E+000  0.1246766647890848E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.2867797902680937E-001  0.0000000000000000E+000  0.2632742790783083E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.1878166772720050E-001  0.0000000000000000E+000  0.3658459287489321E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.6586649680037791E-002  0.0000000000000000E+000  0.4195531712096971E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.6334860503703230E-002  0.0000000000000000E+000  0.4189349670352391E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.1828118786258330E-001  0.0000000000000000E+000  0.3653891077981186E+000  0.0000000000000000E+000
