                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -93  0.1144526961899080E+000  0.0000000000000000E+000
  0.6016868620727404E-002 -0.5298091502733500E+001  0.0000000000000000E+000 -0.8981292955618708E+000  0.0000000000000000E+000
  0.6245989158360841E-002 -0.4744249095758272E+001  0.0000000000000000E+000  0.2554916822375443E+001  0.0000000000000000E+000
  0.6507314466583081E-002 -0.3395856326348976E+001  0.0000000000000000E+000  0.5754836530856879E+001  0.0000000000000000E+000
  0.6768639774805322E-002 -0.1616205449381880E+001  0.0000000000000000E+000  0.7665624533055547E+001  0.0000000000000000E+000
  0.7029965083027563E-002  0.2193263280970495E+000  0.0000000000000000E+000  0.8012177662262086E+001  0.0000000000000000E+000
  0.7291290391249803E-002  0.1774949529370694E+001  0.0000000000000000E+000  0.6824217421995563E+001  0.0000000000000000E+000
  0.7588259160035928E-002  0.2897623758623507E+001  0.0000000000000000E+000  0.4038818943654295E+001  0.0000000000000000E+000
  0.7885227928822052E-002  0.3189880495053695E+001  0.0000000000000000E+000  0.4525602895303508E+000  0.0000000000000000E+000
  0.8182196697608175E-002  0.2694017929467197E+001  0.0000000000000000E+000 -0.3026762792659819E+001  0.0000000000000000E+000
  0.8479165466394300E-002  0.1624979776451374E+001  0.0000000000000000E+000 -0.5569181205503869E+001  0.0000000000000000E+000
  0.8776134235180425E-002  0.3013269186755856E+000  0.0000000000000000E+000 -0.6615449305427889E+001  0.0000000000000000E+000
  0.9062891590263656E-002 -0.9017707341701051E+000  0.0000000000000000E+000 -0.6039284767182546E+001  0.0000000000000000E+000
  0.9349648945346886E-002 -0.1771133345077587E+001  0.0000000000000000E+000 -0.4115953820351288E+001  0.0000000000000000E+000
  0.9636406300430115E-002 -0.2152402065754189E+001  0.0000000000000000E+000 -0.1350474207687602E+001  0.0000000000000000E+000
  0.9923163655513347E-002 -0.2013514794761068E+001  0.0000000000000000E+000  0.1587366874092782E+001  0.0000000000000000E+000
  0.1020992101059658E-001 -0.1438797951112646E+001  0.0000000000000000E+000  0.4021572810179826E+001  0.0000000000000000E+000
  0.1049667836567981E-001 -0.5989791425509063E+000  0.0000000000000000E+000  0.5422445364969878E+001  0.0000000000000000E+000
  0.1078343572076304E-001  0.2942325287179888E+000  0.0000000000000000E+000  0.5519162343889618E+001  0.0000000000000000E+000
  0.1107585216327151E-001  0.1049596899262051E+001  0.0000000000000000E+000  0.4316935573869952E+001  0.0000000000000000E+000
  0.1136826860577998E-001  0.1491111509810972E+001  0.0000000000000000E+000  0.2143143102315252E+001  0.0000000000000000E+000
  0.1166068504828845E-001  0.1546159908617339E+001  0.0000000000000000E+000 -0.4459886328570956E+000  0.0000000000000000E+000
  0.1195310149079691E-001  0.1236879219055871E+001  0.0000000000000000E+000 -0.2820875281835623E+001  0.0000000000000000E+000
  0.1224551793330539E-001  0.6665955092547253E+000  0.0000000000000000E+000 -0.4429376165005127E+001  0.0000000000000000E+000
  0.1253793437581385E-001 -0.1075179915064090E-001  0.0000000000000000E+000 -0.4923006548115505E+001  0.0000000000000000E+000
  0.1283035081832233E-001 -0.6299028018400616E+000  0.0000000000000000E+000 -0.4230156823771486E+001  0.0000000000000000E+000
  0.1312276726083079E-001 -0.1052763829963901E+001  0.0000000000000000E+000 -0.2561448055139983E+001  0.0000000000000000E+000
  0.1341518370333926E-001 -0.1197539028165540E+001  0.0000000000000000E+000 -0.3487935152924317E+000  0.0000000000000000E+000
  0.1372371033175165E-001 -0.1038047419370491E+001  0.0000000000000000E+000  0.1971951828018788E+001  0.0000000000000000E+000
  0.1403223696016404E-001 -0.6247814726252942E+000  0.0000000000000000E+000  0.3690653483058983E+001  0.0000000000000000E+000
  0.1434076358857643E-001 -0.8307470658475087E-001  0.0000000000000000E+000  0.4382438473000013E+001  0.0000000000000000E+000
  0.1464929021698881E-001  0.4391131248836487E+000  0.0000000000000000E+000  0.3905296110783471E+001  0.0000000000000000E+000
  0.1495781684540120E-001  0.8102061529781333E+000  0.0000000000000000E+000  0.2425935055842465E+001  0.0000000000000000E+000
  0.1526634347381359E-001  0.9468750882441899E+000  0.0000000000000000E+000  0.3649314159980351E+000  0.0000000000000000E+000
  0.1557487010222598E-001  0.8313709068964279E+000  0.0000000000000000E+000 -0.1721601286168387E+001  0.0000000000000000E+000
  0.1588339673063836E-001  0.5111130418656316E+000  0.0000000000000000E+000 -0.3290891605131054E+001  0.0000000000000000E+000
  0.1619192335905075E-001  0.8196538812347502E-001  0.0000000000000000E+000 -0.3953383156805565E+001  0.0000000000000000E+000
  0.1650044998746314E-001 -0.3394156430947642E+000  0.0000000000000000E+000 -0.3567864301504693E+001  0.0000000000000000E+000
  0.1680897661587552E-001 -0.6464515600635057E+000  0.0000000000000000E+000 -0.2269007950965781E+001  0.0000000000000000E+000
  0.1711941423928450E-001 -0.7689018269328358E+000  0.0000000000000000E+000 -0.4111316260902618E+000  0.0000000000000000E+000
  0.1742985186269349E-001 -0.6853655956272693E+000  0.0000000000000000E+000  0.1497515621562155E+001  0.0000000000000000E+000
  0.1774028948610247E-001 -0.4305618580786796E+000  0.0000000000000000E+000  0.2957375604044262E+001  0.0000000000000000E+000
  0.1805072710951145E-001 -0.8064753707091711E-001  0.0000000000000000E+000  0.3601893325913374E+001  0.0000000000000000E+000
  0.1836116473292043E-001  0.2688482341049299E+000  0.0000000000000000E+000  0.3288197130288417E+001  0.0000000000000000E+000
  0.1867160235632941E-001  0.5285353596608634E+000  0.0000000000000000E+000  0.2126843139825581E+001  0.0000000000000000E+000
  0.1898203997973839E-001  0.6374645971863596E+000  0.0000000000000000E+000  0.4449336805870264E+000  0.0000000000000000E+000
  0.1929247760314737E-001  0.5768026373046100E+000  0.0000000000000000E+000 -0.1305640739216598E+001  0.0000000000000000E+000
  0.1960291522655636E-001  0.3719835300434532E+000  0.0000000000000000E+000 -0.2669240725987862E+001  0.0000000000000000E+000
  0.1991335284996534E-001  0.8352950915044897E-001  0.0000000000000000E+000 -0.3304456950071601E+001  0.0000000000000000E+000
  0.2022379047337432E-001 -0.2104205762094776E+000  0.0000000000000000E+000 -0.3068580669004399E+001  0.0000000000000000E+000
  0.2053422809678330E-001 -0.4349397996979499E+000  0.0000000000000000E+000 -0.2047873228085602E+001  0.0000000000000000E+000
  0.2083870335922823E-001 -0.5364044332319565E+000  0.0000000000000000E+000 -0.5577980559864765E+000  0.0000000000000000E+000
  0.2114317862167316E-001 -0.5014643458287088E+000  0.0000000000000000E+000  0.1031315257785916E+001  0.0000000000000000E+000
  0.2144765388411808E-001 -0.3459578078561819E+000  0.0000000000000000E+000  0.2324678222296776E+001  0.0000000000000000E+000
  0.2175212914656301E-001 -0.1140433622944362E+000  0.0000000000000000E+000  0.3012564368748798E+001  0.0000000000000000E+000
  0.2205660440900794E-001  0.1341023771214526E+000  0.0000000000000000E+000  0.2943349822537356E+001  0.0000000000000000E+000
  0.2236107967145287E-001  0.3376898603491977E+000  0.0000000000000000E+000  0.2155214745189704E+001  0.0000000000000000E+000
  0.2266555493389780E-001  0.4499420902354093E+000  0.0000000000000000E+000  0.8604305301969550E+000  0.0000000000000000E+000
  0.2297003019634273E-001  0.4484988230595062E+000  0.0000000000000000E+000 -0.6120615879297041E+000  0.0000000000000000E+000
  0.2327450545878765E-001  0.3393858110122461E+000  0.0000000000000000E+000 -0.1900224958939458E+001  0.0000000000000000E+000
  0.2357898072123258E-001  0.1540038066805153E+000  0.0000000000000000E+000 -0.2697458693483530E+001  0.0000000000000000E+000
  0.2388999902351006E-001 -0.6405251750134917E-001  0.0000000000000000E+000 -0.2820026654889499E+001  0.0000000000000000E+000
  0.2420101732578754E-001 -0.2562503666969552E+000  0.0000000000000000E+000 -0.2233369754583153E+001  0.0000000000000000E+000
  0.2451203562806502E-001 -0.3764237076600545E+000  0.0000000000000000E+000 -0.1102772530778263E+001  0.0000000000000000E+000
  0.2482305393034250E-001 -0.3984522685521830E+000  0.0000000000000000E+000  0.2761061601677344E+000  0.0000000000000000E+000
  0.2513407223261998E-001 -0.3215737130355050E+000  0.0000000000000000E+000  0.1554707075678410E+001  0.0000000000000000E+000
  0.2544509053489745E-001 -0.1692231624260544E+000  0.0000000000000000E+000  0.2419372697361834E+001  0.0000000000000000E+000
  0.2575610883717493E-001  0.1793796373416989E-001  0.0000000000000000E+000  0.2667481999005070E+001  0.0000000000000000E+000
  0.2606712713945241E-001  0.1927796710518493E+000  0.0000000000000000E+000  0.2253688410801291E+001  0.0000000000000000E+000
  0.2637814544172989E-001  0.3134352575388273E+000  0.0000000000000000E+000  0.1296083329972742E+001  0.0000000000000000E+000
  0.2668916374400737E-001  0.3531308549449917E+000  0.0000000000000000E+000  0.4228333500287870E-001  0.0000000000000000E+000
  0.2700018204628485E-001  0.3058637256361742E+000  0.0000000000000000E+000 -0.1194828497124711E+001  0.0000000000000000E+000
  0.2731120034856233E-001  0.1868047988817622E+000  0.0000000000000000E+000 -0.2115019998585249E+001  0.0000000000000000E+000
  0.2762221865083980E-001  0.2762301365168628E-001  0.0000000000000000E+000 -0.2502965404461316E+001  0.0000000000000000E+000
  0.2793323695311728E-001 -0.1318768131145221E+000  0.0000000000000000E+000 -0.2277642164471770E+001  0.0000000000000000E+000
  0.2826513052570592E-001 -0.2594479155813564E+000  0.0000000000000000E+000 -0.1444340504741711E+001  0.0000000000000000E+000
  0.2859702409829456E-001 -0.3120805552333411E+000  0.0000000000000000E+000 -0.2368236215518007E+000  0.0000000000000000E+000
  0.2892891767088319E-001 -0.2789446289008800E+000  0.0000000000000000E+000  0.1009477119680142E+001  0.0000000000000000E+000
  0.2926081124347183E-001 -0.1725703878849977E+000  0.0000000000000000E+000  0.1957683266475478E+001  0.0000000000000000E+000
  0.2959270481606046E-001 -0.2438609246086054E-001  0.0000000000000000E+000  0.2359902808649922E+001  0.0000000000000000E+000
  0.2992459838864910E-001  0.1245108223474258E+000  0.0000000000000000E+000  0.2120980526295695E+001  0.0000000000000000E+000
  0.3025649196123773E-001  0.2346656466291921E+000  0.0000000000000000E+000  0.1319499189831634E+001  0.0000000000000000E+000
  0.3058838553382637E-001  0.2785809600256037E+000  0.0000000000000000E+000  0.1819041538451448E+000  0.0000000000000000E+000
  0.3092027910641501E-001  0.2473837083979462E+000  0.0000000000000000E+000 -0.9818066836452322E+000  0.0000000000000000E+000
  0.3125217267900364E-001  0.1522910453123389E+000  0.0000000000000000E+000 -0.1862528658968658E+001  0.0000000000000000E+000
  0.3158406625159228E-001  0.2075975138871826E-001  0.0000000000000000E+000 -0.2233676233305661E+001  0.0000000000000000E+000
  0.3191595982418091E-001 -0.1114081973669164E+000  0.0000000000000000E+000 -0.2008592633978318E+001  0.0000000000000000E+000
  0.3224785339676955E-001 -0.2097505427084976E+000  0.0000000000000000E+000 -0.1259463988358930E+001  0.0000000000000000E+000
  0.3257974696935818E-001 -0.2500227353857531E+000  0.0000000000000000E+000 -0.1940472921827038E+000  0.0000000000000000E+000
  0.3291164054194682E-001 -0.2240164150593379E+000  0.0000000000000000E+000  0.9023246587187841E+000  0.0000000000000000E+000
  0.3324353411453546E-001 -0.1409713466251721E+000  0.0000000000000000E+000  0.1743210843667365E+001  0.0000000000000000E+000
  0.3357542768712409E-001 -0.2443569419025053E-001  0.0000000000000000E+000  0.2115522465453929E+001  0.0000000000000000E+000
  0.3390732125971273E-001  0.9439685125852861E-001  0.0000000000000000E+000  0.1932740836547454E+001  0.0000000000000000E+000
  0.3423921483230136E-001  0.1849974614414352E+000  0.0000000000000000E+000  0.1253832195272068E+001  0.0000000000000000E+000
  0.3457110840489000E-001  0.2252612660594138E+000  0.0000000000000000E+000  0.2641100611156016E+000  0.0000000000000000E+000
  0.3491112367483018E-001  0.2056678795624908E+000  0.0000000000000000E+000 -0.7985283982492748E+000  0.0000000000000000E+000
  0.3525113894477036E-001  0.1320707571318827E+000  0.0000000000000000E+000 -0.1628344558800018E+001  0.0000000000000000E+000
  0.3559115421471055E-001  0.2592053429234350E-001  0.0000000000000000E+000 -0.2008786599882934E+001  0.0000000000000000E+000
  0.3593116948465073E-001 -0.8358855978421384E-001  0.0000000000000000E+000 -0.1847860840643103E+001  0.0000000000000000E+000
  0.3627118475459092E-001 -0.1675096602833408E+000  0.0000000000000000E+000 -0.1199218083395027E+001  0.0000000000000000E+000
  0.3661120002453110E-001 -0.2047152768132579E+000  0.0000000000000000E+000 -0.2442120707330016E+000  0.0000000000000000E+000
  0.3695121529447128E-001 -0.1870972671159373E+000  0.0000000000000000E+000  0.7591491748015639E+000  0.0000000000000000E+000
  0.3729123056441146E-001 -0.1211523295044184E+000  0.0000000000000000E+000  0.1545954763000712E+001  0.0000000000000000E+000
  0.3763124583435164E-001 -0.2570676251108239E-001  0.0000000000000000E+000  0.1914013763692270E+001  0.0000000000000000E+000
  0.3797126110429182E-001  0.7345574088851113E-001  0.0000000000000000E+000  0.1775158301579163E+001  0.0000000000000000E+000
  0.3831127637423200E-001  0.1505365240340863E+000  0.0000000000000000E+000  0.1175396528365784E+001  0.0000000000000000E+000
  0.3865129164417219E-001  0.1863755568113851E+000  0.0000000000000000E+000  0.2796034647757346E+000  0.0000000000000000E+000
  0.3899130691411237E-001  0.1731188002640102E+000  0.0000000000000000E+000 -0.6742132553735392E+000  0.0000000000000000E+000
  0.3933132218405255E-001  0.1157909703170200E+000  0.0000000000000000E+000 -0.1438312834216835E+001  0.0000000000000000E+000
  0.3967133745399273E-001  0.3050904386948689E-001  0.0000000000000000E+000 -0.1819372449623552E+001  0.0000000000000000E+000
  0.4001135272393291E-001 -0.6005837187762086E-001  0.0000000000000000E+000 -0.1726836921764908E+001  0.0000000000000000E+000
  0.4035136799387309E-001 -0.1327080245090499E+000  0.0000000000000000E+000 -0.1193528406906037E+001  0.0000000000000000E+000
  0.4069138326381327E-001 -0.1696030522649535E+000  0.0000000000000000E+000 -0.3640980752086486E+000  0.0000000000000000E+000
  0.4103139853375346E-001 -0.1625706472120023E+000  0.0000000000000000E+000  0.5447164132255388E+000  0.0000000000000000E+000
  0.4137141380369364E-001 -0.1147846775696578E+000  0.0000000000000000E+000  0.1301004151670910E+001  0.0000000000000000E+000
  0.4171142907363382E-001 -0.3952842884004751E-001  0.0000000000000000E+000  0.1716758310596486E+001  0.0000000000000000E+000
  0.4205144434357400E-001  0.4351992357680182E-001  0.0000000000000000E+000  0.1694096988479492E+001  0.0000000000000000E+000
  0.4239145961351419E-001  0.1134384383494943E+000  0.0000000000000000E+000  0.1247402902989153E+001  0.0000000000000000E+000
  0.4273147488345437E-001  0.1533014893928726E+000  0.0000000000000000E+000  0.4966400369368272E+000  0.0000000000000000E+000
  0.4307149015339455E-001  0.1542059019379890E+000  0.0000000000000000E+000 -0.3654795963399592E+000  0.0000000000000000E+000
  0.4325489917444660E-001  0.1381166872651839E+000  0.0000000000000000E+000 -0.8062038149429082E+000  0.0000000000000000E+000
  0.4343830819549863E-001  0.1118981932514842E+000  0.0000000000000000E+000 -0.1181939880400746E+001  0.0000000000000000E+000
  0.4362171721655067E-001  0.7769631517507170E-001  0.0000000000000000E+000 -0.1465236306533106E+001  0.0000000000000000E+000
  0.4380512623760271E-001  0.3820968101768137E-001  0.0000000000000000E+000 -0.1635981622334191E+001  0.0000000000000000E+000
  0.4398853525865475E-001 -0.3524294366250031E-002  0.0000000000000000E+000 -0.1682783364093612E+001  0.0000000000000000E+000
  0.4417194427970679E-001 -0.4436310777999940E-001  0.0000000000000000E+000 -0.1603666955696350E+001  0.0000000000000000E+000
  0.4435535330075883E-001 -0.8129468601362311E-001  0.0000000000000000E+000 -0.1406057827387030E+001  0.0000000000000000E+000
  0.4453876232181087E-001 -0.1116572119253150E+000  0.0000000000000000E+000 -0.1106064619445235E+001  0.0000000000000000E+000
  0.4472217134286290E-001 -0.1333274524533246E+000  0.0000000000000000E+000 -0.7271329021857217E+000  0.0000000000000000E+000
  0.4490558036391494E-001 -0.1448646003336442E+000  0.0000000000000000E+000 -0.2981837603891956E+000  0.0000000000000000E+000
  0.4527239840601902E-001 -0.1362734738578668E+000  0.0000000000000000E+000  0.5658932669002651E+000  0.0000000000000000E+000
  0.4563921644812310E-001 -0.9044448818399986E-001  0.0000000000000000E+000  0.1259132544700590E+001  0.0000000000000000E+000
  0.4600603449022718E-001 -0.2110361673653101E-001  0.0000000000000000E+000  0.1594672256103715E+001  0.0000000000000000E+000
  0.4637285253233125E-001  0.5213619244003987E-001  0.0000000000000000E+000  0.1488549536465293E+001  0.0000000000000000E+000
  0.4673967057443534E-001  0.1093301566252946E+000  0.0000000000000000E+000  0.9792354948423035E+000  0.0000000000000000E+000
  0.4710648861653942E-001  0.1355842827724038E+000  0.0000000000000000E+000  0.2132771924862241E+000  0.0000000000000000E+000
  0.4747330665864349E-001  0.1248327025087501E+000  0.0000000000000000E+000 -0.5976275128505172E+000  0.0000000000000000E+000
  0.4784012470074757E-001  0.8108713840886138E-001  0.0000000000000000E+000 -0.1235396795636472E+001  0.0000000000000000E+000
  0.4820694274285165E-001  0.1695859181360516E-001  0.0000000000000000E+000 -0.1533842743260236E+001  0.0000000000000000E+000
  0.4857376078495573E-001 -0.5001857202943387E-001  0.0000000000000000E+000 -0.1421046749996884E+001  0.0000000000000000E+000
  0.4894057882705981E-001 -0.1021842808664869E+000  0.0000000000000000E+000 -0.9353458674733042E+000  0.0000000000000000E+000
  0.4931285321897629E-001 -0.1264718032024884E+000  0.0000000000000000E+000 -0.2007678724466149E+000  0.0000000000000000E+000
  0.4968512761089277E-001 -0.1163756111568566E+000  0.0000000000000000E+000  0.5762798428891226E+000  0.0000000000000000E+000
  0.5005740200280925E-001 -0.7560172368788433E-001  0.0000000000000000E+000  0.1187563450443077E+001  0.0000000000000000E+000
  0.5042967639472573E-001 -0.1583641712412951E-001  0.0000000000000000E+000  0.1474002675231618E+001  0.0000000000000000E+000
  0.5080195078664221E-001  0.4663444732735032E-001  0.0000000000000000E+000  0.1366233496437877E+001  0.0000000000000000E+000
  0.5117422517855869E-001  0.9536353056575024E-001  0.0000000000000000E+000  0.9002816834121974E+000  0.0000000000000000E+000
  0.5154649957047518E-001  0.1180342299081651E+000  0.0000000000000000E+000  0.2051592261304931E+000  0.0000000000000000E+000
  0.5191877396239165E-001  0.1095017138549482E+000  0.0000000000000000E+000 -0.5333774943936427E+000  0.0000000000000000E+000
  0.5229104835430813E-001  0.7285496662424973E-001  0.0000000000000000E+000 -0.1122652212140805E+001  0.0000000000000000E+000
  0.5266332274622462E-001  0.1831657269737320E-001  0.0000000000000000E+000 -0.1413105042365038E+001  0.0000000000000000E+000
  0.5303559713814109E-001 -0.3964002987958699E-001  0.0000000000000000E+000 -0.1335631671050728E+001  0.0000000000000000E+000
  0.5340787153005758E-001 -0.8613943865044089E-001  0.0000000000000000E+000 -0.9170806223689895E+000  0.0000000000000000E+000
  0.5378014592197405E-001 -0.1096969179362273E+000  0.0000000000000000E+000 -0.2707177939845364E+000  0.0000000000000000E+000
  0.5415242031389053E-001 -0.1049966695432793E+000  0.0000000000000000E+000  0.4350116307179179E+000  0.0000000000000000E+000
  0.5452469470580702E-001 -0.7400100987117127E-001  0.0000000000000000E+000  0.1020699182944134E+001  0.0000000000000000E+000
  0.5489696909772349E-001 -0.2518818479015663E-001  0.0000000000000000E+000  0.1341499371717695E+001  0.0000000000000000E+000
  0.5526924348963998E-001  0.2880426483045772E-001  0.0000000000000000E+000  0.1322443142672720E+001  0.0000000000000000E+000
  0.5564151788155646E-001  0.7446963686797754E-001  0.0000000000000000E+000  0.9750657759707062E+000  0.0000000000000000E+000
  0.5601379227347294E-001  0.1007964953010327E+000  0.0000000000000000E+000  0.3919214142474501E+000  0.0000000000000000E+000
  0.5638606666538942E-001  0.1018742862660774E+000  0.0000000000000000E+000 -0.2787738625205924E+000  0.0000000000000000E+000
  0.5675834105730590E-001  0.7813766887424088E-001  0.0000000000000000E+000 -0.8712896065057134E+000  0.0000000000000000E+000
  0.5713557747568415E-001  0.3539943916831007E-001  0.0000000000000000E+000 -0.1246303642844464E+001  0.0000000000000000E+000
  0.5751281389406241E-001 -0.1513765272260409E-001  0.0000000000000000E+000 -0.1307597571175210E+001  0.0000000000000000E+000
  0.5789005031244066E-001 -0.6089155507624176E-001  0.0000000000000000E+000 -0.1047131862476745E+001  0.0000000000000000E+000
  0.5826728673081892E-001 -0.9088105896666487E-001  0.0000000000000000E+000 -0.5357062717132575E+000  0.0000000000000000E+000
  0.5864452314919717E-001 -0.9831477185310845E-001  0.0000000000000000E+000  0.9715916797269784E-001  0.0000000000000000E+000
  0.5902175956757542E-001 -0.8204505439824440E-001  0.0000000000000000E+000  0.6966384645807929E+000  0.0000000000000000E+000
  0.5939899598595368E-001 -0.4660354318059210E-001  0.0000000000000000E+000  0.1120557549350859E+001  0.0000000000000000E+000
  0.5977623240433193E-001 -0.8910515161482488E-003  0.0000000000000000E+000  0.1272610843029975E+001  0.0000000000000000E+000
  0.6015346882271019E-001  0.4409301901403437E-001  0.0000000000000000E+000  0.1123264534004816E+001  0.0000000000000000E+000
  0.6053070524108844E-001  0.7789784509758013E-001  0.0000000000000000E+000  0.7141380288322292E+000  0.0000000000000000E+000
  0.6090794165946670E-001  0.9301231271179053E-001  0.0000000000000000E+000  0.1457447731261640E+000  0.0000000000000000E+000
  0.6128517807784496E-001  0.8646729455339026E-001  0.0000000000000000E+000 -0.4477116099730624E+000  0.0000000000000000E+000
  0.6149838126173343E-001  0.7355308761072839E-001  0.0000000000000000E+000 -0.7452545461811384E+000  0.0000000000000000E+000
  0.6171158444562191E-001  0.5521520072026779E-001  0.0000000000000000E+000 -0.9835302946360253E+000  0.0000000000000000E+000
  0.6192478762951038E-001  0.3292432083749429E-001  0.0000000000000000E+000 -0.1145258763933798E+001  0.0000000000000000E+000
  0.6213799081339885E-001  0.8420397054834146E-002  0.0000000000000000E+000 -0.1219196696797565E+001  0.0000000000000000E+000
  0.6235119399728733E-001 -0.1642373669103970E-001  0.0000000000000000E+000 -0.1200862917191844E+001  0.0000000000000000E+000
  0.6256439718117580E-001 -0.3974511274178762E-001  0.0000000000000000E+000 -0.1092744197135644E+001  0.0000000000000000E+000
  0.6277760036506427E-001 -0.5982899891533677E-001  0.0000000000000000E+000 -0.9039795661965612E+000  0.0000000000000000E+000
