                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -71  0.1506184419806038E+000  0.0000000000000000E+000
  0.6299080354895276E-001 -0.1303515264881187E-002  0.0000000000000000E+000  0.1223903048896158E+001  0.0000000000000000E+000
  0.6320400673284123E-001  0.2317218903971126E-001  0.0000000000000000E+000  0.1196973301395220E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.4636431738619796E-001  0.0000000000000000E+000  0.1118826564516396E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.8480907902857088E-001  0.0000000000000000E+000  0.8309036196334729E+000  0.0000000000000000E+000
  0.6427002265228360E-001  0.1085065537533628E+000  0.0000000000000000E+000  0.4108586341341494E+000  0.0000000000000000E+000
  0.6469642902006055E-001  0.1140142167150549E+000  0.0000000000000000E+000 -0.6985971837680076E-001  0.0000000000000000E+000
  0.6512283538783750E-001  0.1009497449664567E+000  0.0000000000000000E+000 -0.5319113195259453E+000  0.0000000000000000E+000
  0.6554924175561444E-001  0.7193054290586602E-001  0.0000000000000000E+000 -0.9011277471811854E+000  0.0000000000000000E+000
  0.6597564812339139E-001  0.3203629994701788E-001  0.0000000000000000E+000 -0.1120252477875734E+001  0.0000000000000000E+000
  0.6640205449116834E-001 -0.1209602130901871E-001  0.0000000000000000E+000 -0.1157535326456527E+001  0.0000000000000000E+000
  0.6682846085894530E-001 -0.5338301172020114E-001  0.0000000000000000E+000 -0.1010942926672685E+001  0.0000000000000000E+000
  0.6725486722672225E-001 -0.8542594642266683E-001  0.0000000000000000E+000 -0.7075011429574644E+000  0.0000000000000000E+000
  0.6768127359449919E-001 -0.1034835894968799E+000  0.0000000000000000E+000 -0.2980801312558340E+000  0.0000000000000000E+000
  0.6810767996227614E-001 -0.1051426240641015E+000  0.0000000000000000E+000  0.1513604887034532E+000  0.0000000000000000E+000
  0.6854182003929965E-001 -0.9020799474991552E-001  0.0000000000000000E+000  0.5772820867548104E+000  0.0000000000000000E+000
  0.6897596011632315E-001 -0.6132479979547077E-001  0.0000000000000000E+000  0.9050798328065607E+000  0.0000000000000000E+000
  0.6941010019334666E-001 -0.2341183357908956E-001  0.0000000000000000E+000  0.1085372835412592E+001  0.0000000000000000E+000
  0.6984424027037017E-001  0.1737421139913003E-001  0.0000000000000000E+000  0.1093321470232177E+001  0.0000000000000000E+000
  0.7027838034739368E-001  0.5464430135909020E-001  0.0000000000000000E+000  0.9315961625375502E+000  0.0000000000000000E+000
  0.7071252042441718E-001  0.8276991234262629E-001  0.0000000000000000E+000  0.6289566853345159E+000  0.0000000000000000E+000
  0.7114666050144069E-001  0.9771151736059638E-001  0.0000000000000000E+000  0.2348815507224682E+000  0.0000000000000000E+000
  0.7158080057846419E-001  0.9756552912710684E-001  0.0000000000000000E+000 -0.1887309010978777E+000  0.0000000000000000E+000
  0.7201494065548771E-001  0.8276249011775659E-001  0.0000000000000000E+000 -0.5773796336173636E+000  0.0000000000000000E+000
  0.7244908073251122E-001  0.5590601903483917E-001  0.0000000000000000E+000 -0.8737370991189404E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.2129642338926266E-001  0.0000000000000000E+000 -0.1035921407313415E+001  0.0000000000000000E+000
  0.7331736088655823E-001 -0.1577300378816944E-001  0.0000000000000000E+000 -0.1043110859880677E+001  0.0000000000000000E+000
  0.7375150096358174E-001 -0.4983095461405912E-001  0.0000000000000000E+000 -0.8978085360596748E+000  0.0000000000000000E+000
  0.7419305697663925E-001 -0.7637742144431221E-001  0.0000000000000000E+000 -0.6192000532587543E+000  0.0000000000000000E+000
  0.7463461298969676E-001 -0.9108762453432169E-001  0.0000000000000000E+000 -0.2529900431737043E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.9211777256222854E-001  0.0000000000000000E+000  0.1447132628689636E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.7968756309474491E-001  0.0000000000000000E+000  0.5149752557457093E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.5595945512083172E-001  0.0000000000000000E+000  0.8047444468010406E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.2464356125544893E-001  0.0000000000000000E+000  0.9742734954695382E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.9598425107903874E-002  0.0000000000000000E+000  0.1002258569376796E+001  0.0000000000000000E+000
  0.7728394906804181E-001  0.4185331907646051E-001  0.0000000000000000E+000  0.8881020495973078E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.6765577023764188E-001  0.0000000000000000E+000  0.6511535127373352E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.8358955619641506E-001  0.0000000000000000E+000  0.3272165571993430E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.8771394211845757E-001  0.0000000000000000E+000 -0.3703443251575910E-001  0.0000000000000000E+000
  0.7907004175851902E-001  0.7915962962754598E-001  0.0000000000000000E+000 -0.4053768888957845E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.5907410749082957E-001  0.0000000000000000E+000 -0.7082289214560830E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.3070106433782833E-001  0.0000000000000000E+000 -0.9026256734619174E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.1618138529353738E-002  0.0000000000000000E+000 -0.9626184767743483E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.3311404311761178E-001  0.0000000000000000E+000 -0.8824161660051005E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.5928924604335959E-001  0.0000000000000000E+000 -0.6765204345563766E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.7654827514065368E-001  0.0000000000000000E+000 -0.3769678347370788E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.8267172769091088E-001  0.0000000000000000E+000 -0.2819348312849118E-001  0.0000000000000000E+000
  0.8276143896895637E-001 -0.7707568139871085E-001  0.0000000000000000E+000  0.3196569032529678E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.6083063035151626E-001  0.0000000000000000E+000  0.6179589131982284E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.3644918261864820E-001  0.0000000000000000E+000  0.8263465772355028E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.7483495993529836E-002  0.0000000000000000E+000  0.9180327924773113E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.2200233172503411E-001  0.0000000000000000E+000  0.8830323787335245E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.4827973695666953E-001  0.0000000000000000E+000  0.7264634529489056E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.6747302945050195E-001  0.0000000000000000E+000  0.4722823303642475E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.7714461236407463E-001  0.0000000000000000E+000  0.1573949699790323E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.7622569829141906E-001  0.0000000000000000E+000 -0.1741708838044626E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.6510471625888999E-001  0.0000000000000000E+000 -0.4774732324996939E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.4551624312599932E-001  0.0000000000000000E+000 -0.7127259999664803E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.2025576399932612E-001  0.0000000000000000E+000 -0.8504189577998732E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.7232499339653432E-002  0.0000000000000000E+000 -0.8748417147568395E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.3333314754062735E-001  0.0000000000000000E+000 -0.7856137026503655E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.5454339984832433E-001  0.0000000000000000E+000 -0.5995515678506395E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.6863784464348698E-001  0.0000000000000000E+000 -0.3421200204528698E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.7407277418301582E-001  0.0000000000000000E+000 -0.4704660419951866E-001  0.0000000000000000E+000
  0.9065845437702341E-001 -0.7041901096131942E-001  0.0000000000000000E+000  0.2486963490135352E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.5835811728731623E-001  0.0000000000000000E+000  0.5095744606757936E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.3954576228995025E-001  0.0000000000000000E+000  0.7056126675025173E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.2588283569084096E-001  0.0000000000000000E+000  0.7832023095319951E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.1123493212536414E-001  0.0000000000000000E+000  0.8262424477336237E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.1814110649615950E-001  0.0000000000000000E+000  0.8061114316432797E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.4400889869832701E-001  0.0000000000000000E+000  0.6539290006971161E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.6225775914943903E-001  0.0000000000000000E+000  0.3976895128818730E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.7014910578668324E-001  0.0000000000000000E+000  0.8114390696867475E-001  0.0000000000000000E+000
  0.9491217506528052E-001  0.6669259450672660E-001  0.0000000000000000E+000 -0.2437105013511459E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.5272941307569036E-001  0.0000000000000000E+000 -0.5251335932182523E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.3072451806188916E-001  0.0000000000000000E+000 -0.7197818292263584E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.4314526858411149E-002  0.0000000000000000E+000 -0.7992232009136292E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.2144607426051602E-001  0.0000000000000000E+000 -0.7573581631787635E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.4370855782432186E-001  0.0000000000000000E+000 -0.6075712164275047E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.5939955362257775E-001  0.0000000000000000E+000 -0.3735956951746644E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.6647254011484893E-001  0.0000000000000000E+000 -0.9030752013462008E-001  0.0000000000000000E+000
  0.9925551520590198E-001 -0.6415218151271768E-001  0.0000000000000000E+000  0.2015690565519278E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.5299049802718068E-001  0.0000000000000000E+000  0.4613482499404394E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.3473693085010529E-001  0.0000000000000000E+000  0.6540165629259587E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.1204997345534899E-001  0.0000000000000000E+000  0.7548422609531261E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.1190162746674325E-001  0.0000000000000000E+000  0.7523679822412858E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.3336345854537073E-001  0.0000000000000000E+000  0.6532927525057334E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.5031075759644776E-001  0.0000000000000000E+000  0.4737314901693532E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.6075028029886415E-001  0.0000000000000000E+000  0.2381002110865358E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.6356148481446056E-001  0.0000000000000000E+000 -0.2313403150489875E-001  0.0000000000000000E+000
  0.1040052919636585E+000  0.5859369095291782E-001  0.0000000000000000E+000 -0.2775033560249082E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.4663956480328654E-001  0.0000000000000000E+000 -0.4945605890877539E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.2592950288055794E-001  0.0000000000000000E+000 -0.6684332261732858E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.1388584701013273E-002  0.0000000000000000E+000 -0.7316104913368203E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.2296120403854156E-001  0.0000000000000000E+000 -0.6769726192735976E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.4327888516885157E-001  0.0000000000000000E+000 -0.5162820371927141E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.5649897896742218E-001  0.0000000000000000E+000 -0.2775711149599388E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.6077864202996977E-001  0.0000000000000000E+000 -0.2194751401411484E-001  0.0000000000000000E+000
  0.1087227524102803E+000 -0.5706962570241240E-001  0.0000000000000000E+000  0.2323310323861333E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.4606064783146124E-001  0.0000000000000000E+000  0.4524622686208290E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.2934691294797483E-001  0.0000000000000000E+000  0.6113735336802439E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.8116569310039318E-002  0.0000000000000000E+000  0.6924875985400086E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.1390019714996863E-001  0.0000000000000000E+000  0.6771316015135584E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.3368596067707681E-001  0.0000000000000000E+000  0.5698387856592770E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.4862999201570294E-001  0.0000000000000000E+000  0.3873452733723255E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.5685927819092265E-001  0.0000000000000000E+000  0.1559047331082473E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.5750830965049974E-001  0.0000000000000000E+000 -0.8851722819220637E-001  0.0000000000000000E+000
  0.1139899491518396E+000  0.5087381889052540E-001  0.0000000000000000E+000 -0.3180257750618163E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.3796848921592887E-001  0.0000000000000000E+000 -0.5042279329838414E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.2054804577299598E-001  0.0000000000000000E+000 -0.6251390596694510E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.8611609127924678E-003  0.0000000000000000E+000 -0.6675950650796134E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.1835311052087307E-001  0.0000000000000000E+000 -0.6296636652325195E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.3516105283175831E-001  0.0000000000000000E+000 -0.5190487625334858E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.4768455189405886E-001  0.0000000000000000E+000 -0.3503212538234926E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.5459904592957910E-001  0.0000000000000000E+000 -0.1441722339660464E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.5525878365542396E-001  0.0000000000000000E+000  0.7521409039737650E-001  0.0000000000000000E+000
  0.1189682089753304E+000 -0.5253333375564553E-001  0.0000000000000000E+000  0.2067304974036835E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.4757901905799715E-001  0.0000000000000000E+000  0.3281740999171321E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.3224087249823754E-001  0.0000000000000000E+000  0.5200498981384298E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.1191116061250529E-001  0.0000000000000000E+000  0.6241457505922685E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.1000411221448793E-001  0.0000000000000000E+000  0.6262658137476437E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.2972562768607529E-001  0.0000000000000000E+000  0.5309573484756571E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.4460164538866120E-001  0.0000000000000000E+000  0.3561267512150971E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.5251440570697976E-001  0.0000000000000000E+000  0.1302812516649973E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.5246664763622416E-001  0.0000000000000000E+000 -0.1114164095730085E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.4480369824880238E-001  0.0000000000000000E+000 -0.3304852148821553E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.3086501114950932E-001  0.0000000000000000E+000 -0.4988735212224709E+000  0.0000000000000000E+000
  0.1262977871354237E+000  0.1278449541494811E-001  0.0000000000000000E+000 -0.5941540747330210E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.6627145907629478E-002  0.0000000000000000E+000 -0.6054563870202445E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.2486617964276886E-001  0.0000000000000000E+000 -0.5352943579343947E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.3942971511382654E-001  0.0000000000000000E+000 -0.3971667838133688E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.4871829242335055E-001  0.0000000000000000E+000 -0.2100245706324419E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.5167460290904979E-001  0.0000000000000000E+000  0.1439963263851220E-002  0.0000000000000000E+000
  0.1303656100767074E+000 -0.4807161478812822E-001  0.0000000000000000E+000  0.2099402982493318E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.3865569390668049E-001  0.0000000000000000E+000  0.3873090826047935E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.2470378821252680E-001  0.0000000000000000E+000  0.5151876490200050E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.7995864480338798E-002  0.0000000000000000E+000  0.5796389655961617E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.9294923277080813E-002  0.0000000000000000E+000  0.5751153414875340E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.2528791517072425E-001  0.0000000000000000E+000  0.5047301599277202E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.3820071510910122E-001  0.0000000000000000E+000  0.3782359062125177E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.4660660263454926E-001  0.0000000000000000E+000  0.2130188005136271E+000  0.0000000000000000E+000
  0.1356690078443716E+000  0.4983521274484849E-001  0.0000000000000000E+000  0.2723543290688494E-001  0.0000000000000000E+000
  0.1363252585250694E+000  0.4766700453886469E-001  0.0000000000000000E+000 -0.1586189428504194E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.4055771622050593E-001  0.0000000000000000E+000 -0.3233965504647297E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.2935974206774563E-001  0.0000000000000000E+000 -0.4525997021392736E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.1530808414553942E-001  0.0000000000000000E+000 -0.5339216262774618E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.1139186750410461E-003  0.0000000000000000E+000 -0.5602462600541249E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.1517308661568199E-001  0.0000000000000000E+000 -0.5308327980035352E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.2857895122302457E-001  0.0000000000000000E+000 -0.4504225094600260E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.3908258574523577E-001  0.0000000000000000E+000 -0.3279334101181826E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.4575129498514775E-001  0.0000000000000000E+000 -0.1759869388060077E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.4783816040981085E-001  0.0000000000000000E+000  0.4267622186581646E-001  0.0000000000000000E+000
  0.1431864914497011E+000 -0.4232903272302059E-001  0.0000000000000000E+000  0.2508722814006039E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.3029704025419251E-001  0.0000000000000000E+000  0.4164231827134794E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.1395108132169543E-001  0.0000000000000000E+000  0.5145222071596991E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.4236748484864876E-002  0.0000000000000000E+000  0.5343147023404800E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.2153713870834497E-001  0.0000000000000000E+000  0.4751612513009273E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.3534529350287600E-001  0.0000000000000000E+000  0.3494354159447635E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.4398084860506745E-001  0.0000000000000000E+000  0.1765220561537845E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.4637841047911931E-001  0.0000000000000000E+000 -0.1821718920236071E-001  0.0000000000000000E+000
  0.1498616400772036E+000  0.4243716389724574E-001  0.0000000000000000E+000 -0.2057614923903026E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.3289643908486293E-001  0.0000000000000000E+000 -0.3630522235408914E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.1915514935953463E-001  0.0000000000000000E+000 -0.4702067233192698E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.3257469937236832E-002  0.0000000000000000E+000 -0.5145227194967039E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.1284064870704098E-001  0.0000000000000000E+000 -0.4932440835486687E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.2712406801373440E-001  0.0000000000000000E+000 -0.4107218211923698E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.3779828561252578E-001  0.0000000000000000E+000 -0.2800191426987813E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.4380171986838731E-001  0.0000000000000000E+000 -0.1175437082318094E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.4453203314443011E-001  0.0000000000000000E+000  0.5667131670758904E-001  0.0000000000000000E+000
  0.1571714424761531E+000 -0.4008426568019344E-001  0.0000000000000000E+000  0.2206634981376344E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.3110907080642268E-001  0.0000000000000000E+000  0.3575197794345791E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.1872153744673724E-001  0.0000000000000000E+000  0.4521401561029007E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.8089857773474972E-002  0.0000000000000000E+000  0.4891475743065898E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.2947724932793792E-002  0.0000000000000000E+000  0.4952050015470921E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.1697574791928434E-001  0.0000000000000000E+000  0.4567310066059684E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.2904358804190144E-001  0.0000000000000000E+000  0.3704658613140746E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.3792792877069421E-001  0.0000000000000000E+000  0.2462911174874185E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.4275125473926964E-001  0.0000000000000000E+000  0.9920341933185900E-001  0.0000000000000000E+000
  0.1639031697314006E+000  0.4319189421722763E-001  0.0000000000000000E+000 -0.5617625046837914E-001  0.0000000000000000E+000
  0.1646871154414735E+000  0.3929798970887819E-001  0.0000000000000000E+000 -0.2040824406406445E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.3161839914967066E-001  0.0000000000000000E+000 -0.3291497063646090E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.2096202110499237E-001  0.0000000000000000E+000 -0.4208836973649172E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.8412539197119843E-002  0.0000000000000000E+000 -0.4711802250687910E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.4701999775218506E-002  0.0000000000000000E+000 -0.4762448535043264E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.1723679627469016E-001  0.0000000000000000E+000 -0.4369568324213216E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.2804779005785587E-001  0.0000000000000000E+000 -0.3577998058880215E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.3443148235221889E-001  0.0000000000000000E+000 -0.2774063731706119E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.3901407138095308E-001  0.0000000000000000E+000 -0.1838666969499269E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.4198554724026054E-001  0.0000000000000000E+000 -0.4841603166301486E-001  0.0000000000000000E+000
  0.1720163219018512E+000 -0.4128746989782987E-001  0.0000000000000000E+000  0.8984610694206036E-001  0.0000000000000000E+000
  0.1727801012437813E+000 -0.3704626275751857E-001  0.0000000000000000E+000  0.2191688803335576E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.2974618765427228E-001  0.0000000000000000E+000  0.3278492199940375E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.2003622937071765E-001  0.0000000000000000E+000  0.4080459699767951E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.8764909461198086E-002  0.0000000000000000E+000  0.4536458884175897E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.3035752837470935E-002  0.0000000000000000E+000  0.4616246764269167E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.1447740138526065E-001  0.0000000000000000E+000  0.4324530197275349E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.2465580445008238E-001  0.0000000000000000E+000  0.3691447604991556E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.3274648788623361E-001  0.0000000000000000E+000  0.2779880892522595E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.3823051176324908E-001  0.0000000000000000E+000  0.1662397740090024E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.4073421004359162E-001  0.0000000000000000E+000  0.4283451018340229E-001  0.0000000000000000E+000
  0.1806774417515888E+000  0.3874381363864240E-001  0.0000000000000000E+000 -0.1407165195876327E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.3047878125423448E-001  0.0000000000000000E+000 -0.2989076024611530E+000  0.0000000000000000E+000
  0.1829022533861615E+000  0.1751113271601137E-001  0.0000000000000000E+000 -0.4065017202440685E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.1961097927206310E-002  0.0000000000000000E+000 -0.4488819763478905E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.1361091198352934E-001  0.0000000000000000E+000 -0.4214283103785417E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.2692586150089334E-001  0.0000000000000000E+000 -0.3304171907402538E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.3600529803749940E-001  0.0000000000000000E+000 -0.1918733943825717E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.3969799105868843E-001  0.0000000000000000E+000 -0.2688211236891927E-001  0.0000000000000000E+000
  0.1894986740814197E+000 -0.3761978375582012E-001  0.0000000000000000E+000  0.1391684133701777E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.3023117442097675E-001  0.0000000000000000E+000  0.2835265634259644E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.1875681955197038E-001  0.0000000000000000E+000  0.3860243238726260E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.4838142128663311E-002  0.0000000000000000E+000  0.4343238969022521E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.9508714331743435E-002  0.0000000000000000E+000  0.4232484229001313E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.2242960761388950E-001  0.0000000000000000E+000  0.3559261028574284E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.3221435501767292E-001  0.0000000000000000E+000  0.2430646344529147E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.3773312789520034E-001  0.0000000000000000E+000  0.9999191309317515E-001  0.0000000000000000E+000
  0.1981287147275558E+000  0.3837853113081278E-001  0.0000000000000000E+000 -0.5364713371056049E-001  0.0000000000000000E+000
  0.1991966252408751E+000  0.3420659812754503E-001  0.0000000000000000E+000 -0.1989921329389910E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.2588025341590322E-001  0.0000000000000000E+000 -0.3177008751610106E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.1448833262380821E-001  0.0000000000000000E+000 -0.3965365887719268E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.1525197808161052E-002  0.0000000000000000E+000 -0.4267434870670408E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.1148861394827390E-001  0.0000000000000000E+000 -0.4061173908157977E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.2298132329353640E-001  0.0000000000000000E+000 -0.3384228123759069E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.3171551254403220E-001  0.0000000000000000E+000 -0.2323494184891604E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.3673448052470396E-001  0.0000000000000000E+000 -0.1012918701629042E+000  0.0000000000000000E+000
