                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -28  0.3772709594474889E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.2364925649334167E+000  0.0000000000000000E+000 -0.7444791356953888E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.2193483245722340E+000  0.0000000000000000E+000 -0.8199046168222449E+000  0.0000000000000000E+000
  0.6384361628450666E-001  0.1813999999365600E+000  0.0000000000000000E+000 -0.9514960423196281E+000  0.0000000000000000E+000
  0.6427002265228360E-001  0.1394695551016777E+000  0.0000000000000000E+000 -0.1055300149480051E+001  0.0000000000000000E+000
  0.6469642902006055E-001  0.9479153401947879E-001  0.0000000000000000E+000 -0.1129183040178912E+001  0.0000000000000000E+000
  0.6512283538783750E-001  0.4862905875358526E-001  0.0000000000000000E+000 -0.1171862271728037E+001  0.0000000000000000E+000
  0.6554924175561444E-001  0.2239557859587828E-002  0.0000000000000000E+000 -0.1182914528982058E+001  0.0000000000000000E+000
  0.6597564812339139E-001 -0.4315787518574061E-001  0.0000000000000000E+000 -0.1162760638311640E+001  0.0000000000000000E+000
  0.6640205449116834E-001 -0.8641272514879272E-001  0.0000000000000000E+000 -0.1112628866474803E+001  0.0000000000000000E+000
  0.6682846085894530E-001 -0.1264702206718266E+000  0.0000000000000000E+000 -0.1034498011621288E+001  0.0000000000000000E+000
  0.6725486722672225E-001 -0.1623948475141689E+000  0.0000000000000000E+000 -0.9310223167171646E+000  0.0000000000000000E+000
  0.6768127359449919E-001 -0.1933897509612957E+000  0.0000000000000000E+000 -0.8054407000908882E+000  0.0000000000000000E+000
  0.6810767996227614E-001 -0.2188116942454029E+000  0.0000000000000000E+000 -0.6614731878310578E+000  0.0000000000000000E+000
  0.6854182003929965E-001 -0.2384737475049326E+000  0.0000000000000000E+000 -0.5002421947720027E+000  0.0000000000000000E+000
  0.6897596011632315E-001 -0.2515375455282550E+000  0.0000000000000000E+000 -0.3287360899287000E+000  0.0000000000000000E+000
  0.6941010019334666E-001 -0.2578589264620224E+000  0.0000000000000000E+000 -0.1516268788060006E+000  0.0000000000000000E+000
  0.6984424027037017E-001 -0.2574714083179435E+000  0.0000000000000000E+000  0.2641336753231811E-001  0.0000000000000000E+000
  0.7027838034739368E-001 -0.2505777089787509E+000  0.0000000000000000E+000  0.2008334474183145E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.2375373413102062E+000  0.0000000000000000E+000  0.3673154702054252E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.2188508226723208E+000  0.0000000000000000E+000  0.5218762742601750E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.1951410932567741E+000  0.0000000000000000E+000  0.6609557257383143E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.1671327734464155E+000  0.0000000000000000E+000  0.7814902672554705E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.1356299072311082E+000  0.0000000000000000E+000  0.8809705655303772E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.1014928375357214E+000  0.0000000000000000E+000  0.9574825882370617E+000  0.0000000000000000E+000
  0.7331736088655823E-001 -0.6561484145080390E-001  0.0000000000000000E+000  0.1009731909521677E+001  0.0000000000000000E+000
  0.7375150096358174E-001 -0.2889912048025665E-001  0.0000000000000000E+000  0.1037051489049896E+001  0.0000000000000000E+000
  0.7419305697663925E-001  0.8381576178256597E-002  0.0000000000000000E+000  0.1039222261308922E+001  0.0000000000000000E+000
  0.7463461298969676E-001  0.4470522765705352E-001  0.0000000000000000E+000  0.1016144582434342E+001  0.0000000000000000E+000
  0.7507616900275427E-001  0.7922553652831832E-001  0.0000000000000000E+000  0.9690066352373345E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.1111703077582574E+000  0.0000000000000000E+000  0.8995430556076106E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.1398567814263241E+000  0.0000000000000000E+000  0.8099662189422797E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.1647038702271285E+000  0.0000000000000000E+000  0.7028896696916845E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.1852412155446942E+000  0.0000000000000000E+000  0.5812464105073351E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.2011150704044517E+000  0.0000000000000000E+000  0.4482046338377731E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.2120911012296228E+000  0.0000000000000000E+000  0.3070832764690995E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.2180542716887821E+000  0.0000000000000000E+000  0.1612695235589559E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.2190060303092416E+000  0.0000000000000000E+000  0.1414009983657833E-001  0.0000000000000000E+000
  0.7907004175851902E-001  0.2147713208665674E+000  0.0000000000000000E+000 -0.1374221313246456E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.2054390664612333E+000  0.0000000000000000E+000 -0.2832517330823572E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.1913710484512258E+000  0.0000000000000000E+000 -0.4200124880015996E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.1730284793085997E+000  0.0000000000000000E+000 -0.5446761963972816E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.1509573218464372E+000  0.0000000000000000E+000 -0.6545819842576822E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.1257723153079431E+000  0.0000000000000000E+000 -0.7474860837645437E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.9814009977321016E-001  0.0000000000000000E+000 -0.8216011328544707E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.6876183985846906E-001  0.0000000000000000E+000 -0.8756242469369656E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.3835575029283098E-001  0.0000000000000000E+000 -0.9087533561500326E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.7639919115800706E-002  0.0000000000000000E+000 -0.9206915689493186E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.2268419132445147E-001  0.0000000000000000E+000 -0.9116396092816315E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.5194720964346609E-001  0.0000000000000000E+000 -0.8822766706922561E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.7952596362420453E-001  0.0000000000000000E+000 -0.8337303262095432E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.1051472659406180E+000  0.0000000000000000E+000 -0.7666303764943966E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.1279514807994583E+000  0.0000000000000000E+000 -0.6833866833108047E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.1475055339253750E+000  0.0000000000000000E+000 -0.5862382688715394E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.1634632657633663E+000  0.0000000000000000E+000 -0.4776697119945008E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.1755697005317724E+000  0.0000000000000000E+000 -0.3603487656018439E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1836631306115518E+000  0.0000000000000000E+000 -0.2370610365898125E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.1876750349193275E+000  0.0000000000000000E+000 -0.1106432382876593E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.1876278979303717E+000  0.0000000000000000E+000  0.1608339022926022E-001  0.0000000000000000E+000
  0.8881051005358129E-001 -0.1836310435030725E+000  0.0000000000000000E+000  0.1403778688985605E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.1759774628277258E+000  0.0000000000000000E+000  0.2583834675473021E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.1649001651426965E+000  0.0000000000000000E+000  0.3691106052167318E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.1507159817315792E+000  0.0000000000000000E+000  0.4704893284605419E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.1337926641788677E+000  0.0000000000000000E+000  0.5607619891159731E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.1145378424452003E+000  0.0000000000000000E+000  0.6384932774364079E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.9338824759367254E-001  0.0000000000000000E+000  0.7025670159241422E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.7994918576044445E-001  0.0000000000000000E+000  0.7341537164555020E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.6609124233371128E-001  0.0000000000000000E+000  0.7603735908366048E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.3757549822698063E-001  0.0000000000000000E+000  0.7963718501445403E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.8598019307096272E-002  0.0000000000000000E+000  0.8103045628195340E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.2005506910603796E-001  0.0000000000000000E+000  0.8023928677340281E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.4763577484394404E-001  0.0000000000000000E+000  0.7733974336611643E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.7345134629539653E-001  0.0000000000000000E+000  0.7245908995049612E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.9687957710115443E-001  0.0000000000000000E+000  0.6577186599264423E+000  0.0000000000000000E+000
  0.9602209124079254E-001  0.1173819816778634E+000  0.0000000000000000E+000  0.5749477882281736E+000  0.0000000000000000E+000
  0.9657704932854855E-001  0.1345145337593157E+000  0.0000000000000000E+000  0.4788044839868571E+000  0.0000000000000000E+000
  0.9711274250401923E-001  0.1475358957314043E+000  0.0000000000000000E+000  0.3759232703633273E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.1568835792400540E+000  0.0000000000000000E+000  0.2658298727839106E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.1624364708298764E+000  0.0000000000000000E+000  0.1512436855598429E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.1641649295048190E+000  0.0000000000000000E+000  0.3490817051086197E-001  0.0000000000000000E+000
  0.9925551520590198E-001  0.1621278447715945E+000  0.0000000000000000E+000 -0.8047186402858796E-001  0.0000000000000000E+000
  0.9979120838137265E-001  0.1564678201943336E+000  0.0000000000000000E+000 -0.1922911136261631E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.1474046388582061E+000  0.0000000000000000E+000 -0.2981013548375094E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.1352272041872019E+000  0.0000000000000000E+000 -0.3956643631767384E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.1202841834048875E+000  0.0000000000000000E+000 -0.4829988568379871E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.1034606947587257E+000  0.0000000000000000E+000 -0.5565790332020197E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.8479586733336683E-001  0.0000000000000000E+000 -0.6176142604992799E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.6471571647023190E-001  0.0000000000000000E+000 -0.6651759044827046E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.4365976170116639E-001  0.0000000000000000E+000 -0.6986607798070960E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.2207108884899013E-001  0.0000000000000000E+000 -0.7177799172358248E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.3871753066182716E-003  0.0000000000000000E+000 -0.7225401060748314E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.2465421581977397E-001  0.0000000000000000E+000 -0.7101796587486743E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.4859368447960388E-001  0.0000000000000000E+000 -0.6792587089560305E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.7083602145521287E-001  0.0000000000000000E+000 -0.6311052266511873E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.9085351899803659E-001  0.0000000000000000E+000 -0.5674540035940480E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.1081969453664206E+000  0.0000000000000000E+000 -0.4904011256137171E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.1214906987977263E+000  0.0000000000000000E+000 -0.4096399877581552E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.1319951723393190E+000  0.0000000000000000E+000 -0.3215806983966062E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.1395660175049233E+000  0.0000000000000000E+000 -0.2283094652777420E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.1441259729881816E+000  0.0000000000000000E+000 -0.1318984112560528E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.1456601723608739E+000  0.0000000000000000E+000 -0.2932639931774535E-001  0.0000000000000000E+000
  0.1110401125566322E+000 -0.1439072028666298E+000  0.0000000000000000E+000  0.7222025061416716E-001  0.0000000000000000E+000
  0.1116340925764865E+000 -0.1389935437658625E+000  0.0000000000000000E+000  0.1705469709381394E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.1311101644525265E+000  0.0000000000000000E+000  0.2635814079354746E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.1205062020894923E+000  0.0000000000000000E+000  0.3494156309783490E+000  0.0000000000000000E+000
  0.1134060008840174E+000 -0.1077187873657124E+000  0.0000000000000000E+000  0.4251383792009283E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.9291566770308828E-001  0.0000000000000000E+000  0.4909049089481320E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.7645116323082174E-001  0.0000000000000000E+000  0.5456263566281162E+000  0.0000000000000000E+000
  0.1151578456874842E+000 -0.5870063483399991E-001  0.0000000000000000E+000  0.5884853561696051E+000  0.0000000000000000E+000
  0.1157417939553064E+000 -0.4005171205374099E-001  0.0000000000000000E+000  0.6189382890758275E+000  0.0000000000000000E+000
  0.1163163554681377E+000 -0.2120472923020838E-001  0.0000000000000000E+000  0.6365255787584443E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.2236006220749502E-002  0.0000000000000000E+000  0.6418190148236900E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.1649621455000572E-001  0.0000000000000000E+000  0.6350384977561454E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.3465080578035758E-001  0.0000000000000000E+000  0.6166227973654361E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.5190933450717801E-001  0.0000000000000000E+000  0.5872087903196200E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.6196668216134121E-001  0.0000000000000000E+000  0.5639531951634892E+000  0.0000000000000000E+000
  0.1193218164311978E+000  0.7151054380328353E-001  0.0000000000000000E+000  0.5370503325485864E+000  0.0000000000000000E+000
  0.1200290313429326E+000  0.8880970535652603E-001  0.0000000000000000E+000  0.4734238483514648E+000  0.0000000000000000E+000
  0.1207362462546674E+000  0.1034458018736047E+000  0.0000000000000000E+000  0.3983398065082039E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.1151113830618397E+000  0.0000000000000000E+000  0.3141180252940498E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.1234892931832058E+000  0.0000000000000000E+000  0.2245649680213894E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.1286488691796745E+000  0.0000000000000000E+000  0.1309107229892859E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.1305520800278430E+000  0.0000000000000000E+000  0.3558258022894319E-001  0.0000000000000000E+000
  0.1242310527898670E+000  0.1292428207293744E+000  0.0000000000000000E+000 -0.5900740726596097E-001  0.0000000000000000E+000
  0.1249199642383859E+000  0.1249096395443064E+000  0.0000000000000000E+000 -0.1495192407919100E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.1177409453505367E+000  0.0000000000000000E+000 -0.2350011028078391E+000  0.0000000000000000E+000
  0.1262977871354237E+000  0.1079818185587377E+000  0.0000000000000000E+000 -0.3135557810497751E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.9605357518194596E-001  0.0000000000000000E+000 -0.3828496961783073E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.8220738448952176E-001  0.0000000000000000E+000 -0.4423079231748563E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.6695712140389588E-001  0.0000000000000000E+000 -0.4906833324920358E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.5053919292783197E-001  0.0000000000000000E+000 -0.5280598031376638E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.3332257323530120E-001  0.0000000000000000E+000 -0.5539928092692613E+000  0.0000000000000000E+000
  0.1303656100767074E+000  0.1567937806099532E-001  0.0000000000000000E+000 -0.5682019431144483E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.1814642639607249E-002  0.0000000000000000E+000 -0.5706947159971407E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.1902012058228207E-001  0.0000000000000000E+000 -0.5619647680350767E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.3561073250522510E-001  0.0000000000000000E+000 -0.5425024357033986E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.5116495471525536E-001  0.0000000000000000E+000 -0.5132545092837304E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.6554998266689570E-001  0.0000000000000000E+000 -0.4749302807870444E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.7853083554687167E-001  0.0000000000000000E+000 -0.4284924954001189E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.8980823020145798E-001  0.0000000000000000E+000 -0.3755563108861743E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.9935242989400189E-001  0.0000000000000000E+000 -0.3168677985721347E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.1070412365300355E+000  0.0000000000000000E+000 -0.2536062977809609E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.1127398583808811E+000  0.0000000000000000E+000 -0.1876413679653163E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.1164868020695496E+000  0.0000000000000000E+000 -0.1194914775616989E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.1182657189582233E+000  0.0000000000000000E+000 -0.5031439720756044E-001  0.0000000000000000E+000
  0.1389233990704633E+000 -0.1180928918485576E+000  0.0000000000000000E+000  0.1873012126821515E-001  0.0000000000000000E+000
  0.1395657048814820E+000 -0.1160494116058687E+000  0.0000000000000000E+000  0.8576080342194445E-001  0.0000000000000000E+000
  0.1402080106925008E+000 -0.1122188494738996E+000  0.0000000000000000E+000  0.1505129727685783E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.1067016606939090E+000  0.0000000000000000E+000  0.2120302701760451E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.9962114642650040E-001  0.0000000000000000E+000  0.2694427267865792E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.8815250325230961E-001  0.0000000000000000E+000  0.3375234900956084E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.7459096391441898E-001  0.0000000000000000E+000  0.3956433026450265E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.5934504645163079E-001  0.0000000000000000E+000  0.4426253842467460E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.4301644349289867E-001  0.0000000000000000E+000  0.4773460984482735E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.2589557165817962E-001  0.0000000000000000E+000  0.4998385855719339E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.8417172096561976E-002  0.0000000000000000E+000  0.5099328777468261E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.8822168036737237E-002  0.0000000000000000E+000  0.5078430969253620E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.2560063498493272E-001  0.0000000000000000E+000  0.4941340597755834E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.4155023785035112E-001  0.0000000000000000E+000  0.4694562851510180E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.5620102092903961E-001  0.0000000000000000E+000  0.4350575031969002E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.6942309394457273E-001  0.0000000000000000E+000  0.3917797248074004E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.8097105323527387E-001  0.0000000000000000E+000  0.3407989512655264E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.9056400353092264E-001  0.0000000000000000E+000  0.2839638347270114E+000  0.0000000000000000E+000
  0.1531350404042559E+000  0.9816758420077422E-001  0.0000000000000000E+000  0.2221742071990858E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.1036785210728458E+000  0.0000000000000000E+000  0.1568135199111718E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.1070188405809277E+000  0.0000000000000000E+000  0.8988972011748086E-001  0.0000000000000000E+000
  0.1555640081556619E+000  0.1082346642437026E+000  0.0000000000000000E+000  0.2218541827070893E-001  0.0000000000000000E+000
  0.1563712271084913E+000  0.1073546854070509E+000  0.0000000000000000E+000 -0.4498457294940231E-001  0.0000000000000000E+000
  0.1571714424761531E+000  0.1044795412324462E+000  0.0000000000000000E+000 -0.1098335528942941E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.9970918446156987E-001  0.0000000000000000E+000 -0.1718654864403883E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.9317392516736855E-001  0.0000000000000000E+000 -0.2299202221780008E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.8724661469204675E-001  0.0000000000000000E+000 -0.2699085408726075E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.8050573583452934E-001  0.0000000000000000E+000 -0.3066379372534376E+000  0.0000000000000000E+000
  0.1607548172773562E+000  0.7047062510211585E-001  0.0000000000000000E+000 -0.3498706491381042E+000  0.0000000000000000E+000
  0.1615450477943056E+000  0.5935842036715185E-001  0.0000000000000000E+000 -0.3865853891952715E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.4738006971997299E-001  0.0000000000000000E+000 -0.4163504715246815E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.3485656651334512E-001  0.0000000000000000E+000 -0.4386211349119954E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.2191444930801207E-001  0.0000000000000000E+000 -0.4534429786375581E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.8772255695809606E-002  0.0000000000000000E+000 -0.4607396597525077E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.4254602004809998E-002  0.0000000000000000E+000 -0.4605894886342017E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.1706363485521375E-001  0.0000000000000000E+000 -0.4532395539057533E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.2946126141663187E-001  0.0000000000000000E+000 -0.4389579427254423E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.4118060970414517E-001  0.0000000000000000E+000 -0.4182801417840989E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.5215189269567248E-001  0.0000000000000000E+000 -0.3915326515488768E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.6222700202968463E-001  0.0000000000000000E+000 -0.3592631955803297E+000  0.0000000000000000E+000
  0.1699128959626283E+000 -0.6908413621848669E-001  0.0000000000000000E+000 -0.3320140904902169E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.7532472673716137E-001  0.0000000000000000E+000 -0.3023914904741967E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.8258146544820148E-001  0.0000000000000000E+000 -0.2599267171071372E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.8860990804774720E-001  0.0000000000000000E+000 -0.2142834365796977E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.9334957615268098E-001  0.0000000000000000E+000 -0.1660841520939381E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.9674031558137315E-001  0.0000000000000000E+000 -0.1164427844532698E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.9879861530082394E-001  0.0000000000000000E+000 -0.6575844777477509E-001  0.0000000000000000E+000
  0.1750556321324814E+000 -0.9952256242327068E-001  0.0000000000000000E+000 -0.1473080605106783E-001  0.0000000000000000E+000
  0.1758090734592841E+000 -0.9893628962782253E-001  0.0000000000000000E+000  0.3562206101441853E-001  0.0000000000000000E+000
  0.1765625147860867E+000 -0.9708113497228534E-001  0.0000000000000000E+000  0.8499244227036742E-001  0.0000000000000000E+000
  0.1773159561128894E+000 -0.9400464158805513E-001  0.0000000000000000E+000  0.1327656292499692E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.8979951524305776E-001  0.0000000000000000E+000  0.1780801108400978E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.8452295187678303E-001  0.0000000000000000E+000  0.2207279043471141E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.7825939522928101E-001  0.0000000000000000E+000  0.2602336904017830E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.6731186834219756E-001  0.0000000000000000E+000  0.3123381629630798E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.5473044562731476E-001  0.0000000000000000E+000  0.3553815123192582E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.4097502067932900E-001  0.0000000000000000E+000  0.3883050746807156E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.2635839876694070E-001  0.0000000000000000E+000  0.4108111773152388E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.1136146465031537E-001  0.0000000000000000E+000  0.4225614665459683E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.3717399248166043E-002  0.0000000000000000E+000  0.4236972131867880E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.1842549269213519E-001  0.0000000000000000E+000  0.4145369534524717E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.3250502506352939E-001  0.0000000000000000E+000  0.3955874835874081E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.4557004638223807E-001  0.0000000000000000E+000  0.3677108242341740E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.5742148953537398E-001  0.0000000000000000E+000  0.3316860204525797E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.6776657269979286E-001  0.0000000000000000E+000  0.2887730456443191E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.7647498300590069E-001  0.0000000000000000E+000  0.2399194643581800E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.8336124405236295E-001  0.0000000000000000E+000  0.1866250712436756E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.8836632515955879E-001  0.0000000000000000E+000  0.1299052614890137E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.9141492769996949E-001  0.0000000000000000E+000  0.7134640605765416E-001  0.0000000000000000E+000
  0.1970608042142364E+000  0.9251563923771304E-001  0.0000000000000000E+000  0.1194211139655616E-001  0.0000000000000000E+000
  0.1981287147275558E+000  0.9169672682404825E-001  0.0000000000000000E+000 -0.4677493434234063E-001  0.0000000000000000E+000
  0.1991966252408751E+000  0.8902584820991882E-001  0.0000000000000000E+000 -0.1039102684518376E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.8462079428944826E-001  0.0000000000000000E+000 -0.1581009987010936E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.7859633591782433E-001  0.0000000000000000E+000 -0.2086100727118647E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.7114071108099575E-001  0.0000000000000000E+000 -0.2543290825956048E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.6240203991208454E-001  0.0000000000000000E+000 -0.2947147719239292E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.5261728778620502E-001  0.0000000000000000E+000 -0.3289680662803576E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.4195363550526157E-001  0.0000000000000000E+000 -0.3567581748320549E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.3067436882522963E-001  0.0000000000000000E+000 -0.3776216430366148E+000  0.0000000000000000E+000
  0.2076421806345462E+000  0.1895195279883346E-001  0.0000000000000000E+000 -0.3914420836245879E+000  0.0000000000000000E+000
