                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -88  0.1211199340394915E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.6870546330768655E-001  0.0000000000000000E+000 -0.8227206752770776E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.4976528855019657E-001  0.0000000000000000E+000 -0.1017767878996908E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.4973666701445599E-002  0.0000000000000000E+000 -0.1194697001656398E+001  0.0000000000000000E+000
  0.6427002265228360E-001 -0.4009139220048871E-001  0.0000000000000000E+000 -0.1071787863490083E+001  0.0000000000000000E+000
  0.6469642902006055E-001 -0.7431611203217450E-001  0.0000000000000000E+000 -0.6856351651946586E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.8961043628227296E-001  0.0000000000000000E+000 -0.1365590846400107E+000  0.0000000000000000E+000
  0.6554924175561444E-001 -0.8276053692162677E-001  0.0000000000000000E+000  0.4379462018244542E+000  0.0000000000000000E+000
  0.6597564812339139E-001 -0.5601861100498198E-001  0.0000000000000000E+000  0.8978159290608779E+000  0.0000000000000000E+000
  0.6640205449116834E-001 -0.1635015633877106E-001  0.0000000000000000E+000  0.1134357945315019E+001  0.0000000000000000E+000
  0.6682846085894530E-001  0.2641470463723752E-001  0.0000000000000000E+000  0.1095384052161959E+001  0.0000000000000000E+000
  0.6725486722672225E-001  0.6203085039826400E-001  0.0000000000000000E+000  0.7958715553818093E+000  0.0000000000000000E+000
  0.6768127359449919E-001  0.8227767264840877E-001  0.0000000000000000E+000  0.3122229460726277E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.8281309303941346E-001  0.0000000000000000E+000 -0.2378089432222351E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.6356245150072501E-001  0.0000000000000000E+000 -0.7313728900156413E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.2948104884698488E-001  0.0000000000000000E+000 -0.1042034363642073E+001  0.0000000000000000E+000
  0.6941010019334666E-001 -0.1093061312625873E-001  0.0000000000000000E+000 -0.1099710561185947E+001  0.0000000000000000E+000
  0.6984424027037017E-001 -0.4796264169130424E-001  0.0000000000000000E+000 -0.8962653232030797E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.7302357006164821E-001  0.0000000000000000E+000 -0.4852279194136564E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.8059761158466455E-001  0.0000000000000000E+000  0.3292050946195381E-001  0.0000000000000000E+000
  0.7114666050144069E-001 -0.6939703416665835E-001  0.0000000000000000E+000  0.5357567140170739E+000  0.0000000000000000E+000
  0.7158080057846419E-001 -0.4248742348583930E-001  0.0000000000000000E+000  0.9079272623581223E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.6412570653627510E-002  0.0000000000000000E+000  0.1067298848486010E+001  0.0000000000000000E+000
  0.7244908073251122E-001  0.3042812896318347E-001  0.0000000000000000E+000  0.9824233693661620E+000  0.0000000000000000E+000
  0.7288322080953473E-001  0.5974327009402061E-001  0.0000000000000000E+000  0.6777951927999299E+000  0.0000000000000000E+000
  0.7331736088655823E-001  0.7519577451168345E-001  0.0000000000000000E+000  0.2263301866402493E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.7372786642228064E-001  0.0000000000000000E+000 -0.2686112727351289E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.5569668126412275E-001  0.0000000000000000E+000 -0.7030800598780510E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.2547478981374770E-001  0.0000000000000000E+000 -0.9725877658853627E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.9873296320092722E-002  0.0000000000000000E+000 -0.1020631194318825E+001  0.0000000000000000E+000
  0.7551772501581178E-001 -0.4238770697005972E-001  0.0000000000000000E+000 -0.8416664791429357E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.6500263001091743E-001  0.0000000000000000E+000 -0.4803333464152942E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.7305065543232585E-001  0.0000000000000000E+000 -0.1970766813210049E-001  0.0000000000000000E+000
  0.7684239305498430E-001 -0.6517189461724777E-001  0.0000000000000000E+000  0.4382302585769625E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.4346716654068002E-001  0.0000000000000000E+000  0.7952527585217900E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.1290690303101911E-001  0.0000000000000000E+000  0.9776522484328283E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.1983599861474443E-001  0.0000000000000000E+000  0.9508405796615620E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.4785190145383104E-001  0.0000000000000000E+000  0.7250780887809398E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.6590402746767175E-001  0.0000000000000000E+000  0.3333165276192702E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.6886997348412742E-001  0.0000000000000000E+000 -0.1276077136634144E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.5647066533663779E-001  0.0000000000000000E+000 -0.5536030625584109E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.3182642416907640E-001  0.0000000000000000E+000 -0.8512367955425847E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.6416883718012189E-003  0.0000000000000000E+000 -0.9578290000226866E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.3013494966972764E-001  0.0000000000000000E+000 -0.8540581877208065E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.5385991782594481E-001  0.0000000000000000E+000 -0.5666930610391132E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.6561015590953413E-001  0.0000000000000000E+000 -0.1612984690620641E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.6316926700965664E-001  0.0000000000000000E+000  0.2730841819331934E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.4739595727658079E-001  0.0000000000000000E+000  0.6436646754376384E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.2192734705446306E-001  0.0000000000000000E+000  0.8736569143982732E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.7687492529436187E-002  0.0000000000000000E+000  0.9178786309518508E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.3521407176153792E-001  0.0000000000000000E+000  0.7710997437577090E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.5521558378636057E-001  0.0000000000000000E+000  0.4634577553472923E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.6336470179935830E-001  0.0000000000000000E+000  0.6336967652679032E-001  0.0000000000000000E+000
  0.8600826173397713E-001  0.5826458352572459E-001  0.0000000000000000E+000 -0.3441961744244930E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.4128570121377327E-001  0.0000000000000000E+000 -0.6752386180022598E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.1617620307706682E-001  0.0000000000000000E+000 -0.8638893884064565E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.1179251517195557E-001  0.0000000000000000E+000 -0.8751484398913739E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.3694749120783396E-001  0.0000000000000000E+000 -0.7108063916879385E+000  0.0000000000000000E+000
  0.8834346866698060E-001 -0.5436300934183182E-001  0.0000000000000000E+000 -0.4076831038891400E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.6080508467175190E-001  0.0000000000000000E+000 -0.2891910741569663E-001  0.0000000000000000E+000
  0.8927249613444183E-001 -0.5541176696160142E-001  0.0000000000000000E+000  0.3458529357963511E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.3962949355991866E-001  0.0000000000000000E+000  0.6492207972865623E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.1667992295958450E-001  0.0000000000000000E+000  0.8262184765161632E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.9002873683548912E-002  0.0000000000000000E+000  0.8475223934512148E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.3264597462378110E-001  0.0000000000000000E+000  0.7134621444875028E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.5001788629867738E-001  0.0000000000000000E+000  0.4523541833166585E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.5617034644159859E-001  0.0000000000000000E+000  0.2525114447352866E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.5853350019273497E-001  0.0000000000000000E+000  0.3773764259874914E-001  0.0000000000000000E+000
  0.9269234271425648E-001  0.5199178090589103E-001  0.0000000000000000E+000 -0.3733926517879489E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.3265636653482248E-001  0.0000000000000000E+000 -0.6853480804181481E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.5622255204341012E-002  0.0000000000000000E+000 -0.8238288090136294E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.2231662676752183E-001  0.0000000000000000E+000 -0.7590634293739131E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.4437724079240536E-001  0.0000000000000000E+000 -0.5112920043370354E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.5541233845573806E-001  0.0000000000000000E+000 -0.1441019150475534E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.5307003580880341E-001  0.0000000000000000E+000  0.2522842794484302E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.3823769086428560E-001  0.0000000000000000E+000  0.5833851058617223E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.1557102557474932E-001  0.0000000000000000E+000  0.7694366764457640E+000  0.0000000000000000E+000
  0.9764843567948991E-001  0.1011322251769234E-001  0.0000000000000000E+000  0.7855658319373526E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.3320802405410414E-001  0.0000000000000000E+000  0.6320431001144644E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.4884034061861710E-001  0.0000000000000000E+000  0.3454240337239662E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.5387558931813430E-001  0.0000000000000000E+000 -0.1054863080800621E-001  0.0000000000000000E+000
  0.9979120838137265E-001  0.4750871923662493E-001  0.0000000000000000E+000 -0.3593983145233567E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.3133978279438240E-001  0.0000000000000000E+000 -0.6284262820142912E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.8945548244867197E-002  0.0000000000000000E+000 -0.7637195936165925E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.1493700393422161E-001  0.0000000000000000E+000 -0.7405920354978385E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.3497542954389352E-001  0.0000000000000000E+000 -0.5735859792253204E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.4804036302859105E-001  0.0000000000000000E+000 -0.2995413153396663E+000  0.0000000000000000E+000
  0.1029624903413090E+000 -0.5183203269114866E-001  0.0000000000000000E+000  0.2699485108839325E-001  0.0000000000000000E+000
  0.1034838911524838E+000 -0.4586841279801817E-001  0.0000000000000000E+000  0.3435369673988815E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.3149376889769854E-001  0.0000000000000000E+000  0.5916836847489380E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.1155003511037242E-001  0.0000000000000000E+000  0.7276430462329090E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.1378664889561497E-001  0.0000000000000000E+000  0.7164274820379422E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.3534523031586190E-001  0.0000000000000000E+000  0.5304192910132453E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.4801463706026606E-001  0.0000000000000000E+000  0.2190809127894698E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.4899717488927615E-001  0.0000000000000000E+000 -0.1398312942806246E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.3836767110259932E-001  0.0000000000000000E+000 -0.4599546168048435E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.2062287290175301E-001  0.0000000000000000E+000 -0.6564915813105704E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.9488849859739736E-003  0.0000000000000000E+000 -0.7198500523106951E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.2202026060078517E-001  0.0000000000000000E+000 -0.6411962915858003E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.3851830824796572E-001  0.0000000000000000E+000 -0.4395786677812872E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.4760330779959966E-001  0.0000000000000000E+000 -0.1414241925531998E+000  0.0000000000000000E+000
  0.1110401125566322E+000 -0.4661338424425409E-001  0.0000000000000000E+000  0.1817771397633735E+000  0.0000000000000000E+000
  0.1116340925764865E+000 -0.3600301174822164E-001  0.0000000000000000E+000  0.4626755872193119E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.1818001188312416E-001  0.0000000000000000E+000  0.6447818047561283E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.3066091448296897E-002  0.0000000000000000E+000  0.6935070879151656E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.2308422836375403E-001  0.0000000000000000E+000  0.6048402955905410E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.3837486436727033E-001  0.0000000000000000E+000  0.4011296285900670E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.4614045277611911E-001  0.0000000000000000E+000  0.1240585682225047E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.4509984296456454E-001  0.0000000000000000E+000 -0.1722902890345173E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.3566070635743720E-001  0.0000000000000000E+000 -0.4321347504859809E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.2005168333895099E-001  0.0000000000000000E+000 -0.6064635266595737E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.1102730568216801E-002  0.0000000000000000E+000 -0.6708201962962984E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.1778197950479360E-001  0.0000000000000000E+000 -0.6166057486563967E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.3332366599670940E-001  0.0000000000000000E+000 -0.4561338916812989E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.4292827934169507E-001  0.0000000000000000E+000 -0.2195660925192920E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.4518893817149576E-001  0.0000000000000000E+000 -0.5257462590936917E-001  0.0000000000000000E+000
  0.1193218164311978E+000 -0.4444943666386086E-001  0.0000000000000000E+000  0.1163659982959918E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.3477542081417568E-001  0.0000000000000000E+000  0.4125817448521245E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.1669549535067719E-001  0.0000000000000000E+000  0.6024621006944231E+000  0.0000000000000000E+000
  0.1214434611664022E+000  0.5165104772477040E-002  0.0000000000000000E+000  0.6427984870108883E+000  0.0000000000000000E+000
  0.1221403590722684E+000  0.2519812789201581E-001  0.0000000000000000E+000  0.5305528484315484E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.3910034948594489E-001  0.0000000000000000E+000  0.2972950431964567E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.4384721924510029E-001  0.0000000000000000E+000 -0.4730178940907687E-003  0.0000000000000000E+000
  0.1242310527898670E+000  0.3859895533098536E-001  0.0000000000000000E+000 -0.2935690360306124E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.2497767763559983E-001  0.0000000000000000E+000 -0.5144765884384238E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.6146084659629076E-002  0.0000000000000000E+000 -0.6205813527577211E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.1372996568420872E-001  0.0000000000000000E+000 -0.5922825954405532E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.3029770409154075E-001  0.0000000000000000E+000 -0.4415087897415797E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.4044287583374935E-001  0.0000000000000000E+000 -0.2036732669085628E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.4232388089770700E-001  0.0000000000000000E+000  0.6836759696805789E-001  0.0000000000000000E+000
  0.1290140851493993E+000 -0.3590974498184470E-001  0.0000000000000000E+000  0.3232017988744756E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.2263484350499887E-001  0.0000000000000000E+000  0.5122412097995949E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.5200188688874978E-002  0.0000000000000000E+000  0.6005375614786198E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.1278692524291945E-001  0.0000000000000000E+000  0.5744372381764826E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.2818519761935276E-001  0.0000000000000000E+000  0.4432742728608915E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.3826140328239915E-001  0.0000000000000000E+000  0.2337082105230545E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.4134220714282073E-001  0.0000000000000000E+000 -0.1264404862236197E-001  0.0000000000000000E+000
  0.1336940038263891E+000  0.3715729985764282E-001  0.0000000000000000E+000 -0.2530988434941207E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.2660591580051995E-001  0.0000000000000000E+000 -0.4462574343945795E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.1179464666896874E-001  0.0000000000000000E+000 -0.5597240011383399E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.4785413042110968E-002  0.0000000000000000E+000 -0.5787660099610764E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.2037340711866110E-001  0.0000000000000000E+000 -0.5027772779661074E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.3236907645633776E-001  0.0000000000000000E+000 -0.3483350043401848E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.3912794023569225E-001  0.0000000000000000E+000 -0.1412180509709042E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.3971322698389407E-001  0.0000000000000000E+000  0.8518525800280263E-001  0.0000000000000000E+000
  0.1389233990704633E+000 -0.3416951953407872E-001  0.0000000000000000E+000  0.2955277126992155E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.2361529284049072E-001  0.0000000000000000E+000  0.4565864982923131E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.9693771262426060E-002  0.0000000000000000E+000  0.5480226129748785E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.5482593714676683E-002  0.0000000000000000E+000  0.5580511468835585E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.1968605798115761E-001  0.0000000000000000E+000  0.4871012235858336E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.3349401614901832E-001  0.0000000000000000E+000  0.2936309704815779E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.3907958644505172E-001  0.0000000000000000E+000  0.3305450400233800E-001  0.0000000000000000E+000
  0.1440334260172826E+000  0.3534488515989922E-001  0.0000000000000000E+000 -0.2310839371262269E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.2355773914862545E-001  0.0000000000000000E+000 -0.4355254582330216E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.6607439719793097E-002  0.0000000000000000E+000 -0.5382775407274538E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.1158262204886848E-001  0.0000000000000000E+000 -0.5192704818227158E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.2684312572000902E-001  0.0000000000000000E+000 -0.3878345574549087E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.3615677727968341E-001  0.0000000000000000E+000 -0.1755474378042862E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.3770795000190826E-001  0.0000000000000000E+000  0.7057379837559574E-001  0.0000000000000000E+000
  0.1498616400772036E+000 -0.3146141386048346E-001  0.0000000000000000E+000  0.2964021219054278E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.1892748909477725E-001  0.0000000000000000E+000  0.4589237110865794E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.2770635818123202E-002  0.0000000000000000E+000  0.5272951783129977E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.1358388078701646E-001  0.0000000000000000E+000  0.4912281828627892E+000  0.0000000000000000E+000
  0.1531350404042559E+000  0.2711929157721188E-001  0.0000000000000000E+000  0.3613556354573647E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.3533179855954884E-001  0.0000000000000000E+000  0.1646960703381366E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.3682223972922721E-001  0.0000000000000000E+000 -0.5822948309333049E-001  0.0000000000000000E+000
  0.1555640081556619E+000  0.3156992102933859E-001  0.0000000000000000E+000 -0.2675316618533100E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.2067913647502767E-001  0.0000000000000000E+000 -0.4257536330838410E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.6354368204789226E-002  0.0000000000000000E+000 -0.5055545755180562E+000  0.0000000000000000E+000
  0.1579716578438149E+000 -0.8903106562273879E-002  0.0000000000000000E+000 -0.4963343357828016E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.2244072726561044E-001  0.0000000000000000E+000 -0.4015626172181554E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.3007375536866478E-001  0.0000000000000000E+000 -0.2850964037810133E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.3476095819726546E-001  0.0000000000000000E+000 -0.1429969908742713E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.3583496417615669E-001  0.0000000000000000E+000  0.5981302513042616E-001  0.0000000000000000E+000
  0.1615450477943056E+000 -0.3112277038223202E-001  0.0000000000000000E+000  0.2506139149523977E+000  0.0000000000000000E+000
  0.1623352783112550E+000 -0.2149447361551224E-001  0.0000000000000000E+000  0.3994036015623935E+000  0.0000000000000000E+000
  0.1631192240213278E+000 -0.8680248803868805E-002  0.0000000000000000E+000  0.4828881714618624E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.5330947678723764E-002  0.0000000000000000E+000  0.4908012669187063E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.1837015707978365E-001  0.0000000000000000E+000  0.4235198986169746E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.2841947614468215E-001  0.0000000000000000E+000  0.2939848739444507E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.3415492351260260E-001  0.0000000000000000E+000  0.1224208232166977E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.3482248175007351E-001  0.0000000000000000E+000 -0.6517612362234369E-001  0.0000000000000000E+000
  0.1677928708154781E+000  0.3047405421604282E-001  0.0000000000000000E+000 -0.2401425305856605E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.2184415280553783E-001  0.0000000000000000E+000 -0.3793666928870082E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.1022772998038938E-001  0.0000000000000000E+000 -0.4636741863695235E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.5620946295516114E-003  0.0000000000000000E+000 -0.4839569313242474E+000  0.0000000000000000E+000
  0.1704887632179912E+000 -0.9070988369496494E-002  0.0000000000000000E+000 -0.4662647627401614E+000  0.0000000000000000E+000
  0.1712525425599212E+000 -0.2048441240145744E-001  0.0000000000000000E+000 -0.3888016304678929E+000  0.0000000000000000E+000
  0.1720163219018512E+000 -0.2906677423515888E-001  0.0000000000000000E+000 -0.2605659480992071E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.3373924419116826E-001  0.0000000000000000E+000 -0.9911798207581897E-001  0.0000000000000000E+000
  0.1735386115400147E+000 -0.3397441784439803E-001  0.0000000000000000E+000  0.7256262499172439E-001  0.0000000000000000E+000
  0.1742971218362480E+000 -0.2986750613993340E-001  0.0000000000000000E+000  0.2332635730581458E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.2201805207812140E-001  0.0000000000000000E+000  0.3628173429907498E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.1155484653897812E-001  0.0000000000000000E+000  0.4451564811604706E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.2283059147641924E-003  0.0000000000000000E+000  0.4719714015352828E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.1187177533733832E-001  0.0000000000000000E+000  0.4410094676074182E+000  0.0000000000000000E+000
  0.1780645185463008E+000  0.2191463156964472E-001  0.0000000000000000E+000  0.3577408661134774E+000  0.0000000000000000E+000
  0.1788130809797122E+000  0.2927146023117648E-001  0.0000000000000000E+000  0.2329420940077613E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.3312626044927467E-001  0.0000000000000000E+000  0.8199578477215008E-001  0.0000000000000000E+000
  0.1806774417515888E+000  0.3172527648671180E-001  0.0000000000000000E+000 -0.1498419174803954E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.2253073837933243E-001  0.0000000000000000E+000 -0.3417907108318662E+000  0.0000000000000000E+000
  0.1829022533861615E+000  0.8062208475847670E-002  0.0000000000000000E+000 -0.4478021011990288E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.8145876762134132E-002  0.0000000000000000E+000 -0.4459945813197800E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.2217503022011985E-001  0.0000000000000000E+000 -0.3402147320319727E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.3093966369373259E-001  0.0000000000000000E+000 -0.1575056698502396E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.3258051453359716E-001  0.0000000000000000E+000  0.5763905662310334E-001  0.0000000000000000E+000
  0.1884085700479008E+000 -0.2695768553148768E-001  0.0000000000000000E+000  0.2574499779425382E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.1554346689115743E-001  0.0000000000000000E+000  0.3977867895181652E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.9124465472490615E-003  0.0000000000000000E+000  0.4508718850832478E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.1367795926329623E-001  0.0000000000000000E+000  0.4077646398464335E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.2525325165247722E-001  0.0000000000000000E+000  0.2800307332791970E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.3147258850914086E-001  0.0000000000000000E+000  0.9684014286249948E-001  0.0000000000000000E+000
  0.1949144838907779E+000  0.3125703723102788E-001  0.0000000000000000E+000 -0.1040222610797279E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.2482882014450406E-001  0.0000000000000000E+000 -0.2812067112488294E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.1359256969356693E-001  0.0000000000000000E+000 -0.4013441237711542E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.1025495499288771E-003  0.0000000000000000E+000 -0.4422254374038343E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.1363790629507227E-001  0.0000000000000000E+000 -0.3983285401190542E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.2442039435506679E-001  0.0000000000000000E+000 -0.2802800188718000E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.3056881178235271E-001  0.0000000000000000E+000 -0.1113765872806268E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.3105518606173786E-001  0.0000000000000000E+000  0.7557894727668500E-001  0.0000000000000000E+000
  0.2034382464999472E+000 -0.2593822245291328E-001  0.0000000000000000E+000  0.2471886660201446E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.1628726711015041E-001  0.0000000000000000E+000  0.3726667310531354E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.3869974521476528E-002  0.0000000000000000E+000  0.4316109664245669E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.9051564115585829E-002  0.0000000000000000E+000  0.4151863533538530E+000  0.0000000000000000E+000
  0.2076421806345462E+000  0.2030721677748322E-001  0.0000000000000000E+000  0.3279156440575267E+000  0.0000000000000000E+000
