                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                       -2  0.2453034010452373E+001  0.0000000000000000E+000
  0.2210737515503453E+000 -0.1997860440300626E+000  0.0000000000000000E+000  0.2705100264809465E+000  0.0000000000000000E+000
  0.2220955957158124E+000 -0.1925038747405300E+000  0.0000000000000000E+000  0.2716829005929653E+000  0.0000000000000000E+000
  0.2231133728053783E+000 -0.1852810623790993E+000  0.0000000000000000E+000  0.2727949545037819E+000  0.0000000000000000E+000
  0.2241311498949442E+000 -0.1780890933230271E+000  0.0000000000000000E+000  0.2738518748336004E+000  0.0000000000000000E+000
  0.2251456680358786E+000 -0.1709513380623160E+000  0.0000000000000000E+000  0.2748519595603314E+000  0.0000000000000000E+000
  0.2261601861768130E+000 -0.1638451654267013E+000  0.0000000000000000E+000  0.2758000711939791E+000  0.0000000000000000E+000
  0.2271708474868849E+000 -0.1567978901278467E+000  0.0000000000000000E+000  0.2766886404639701E+000  0.0000000000000000E+000
  0.2281814321068082E+000 -0.1497834837750501E+000  0.0000000000000000E+000  0.2775222964066201E+000  0.0000000000000000E+000
  0.2291920167267315E+000 -0.1428018363574321E+000  0.0000000000000000E+000  0.2783067598675227E+000  0.0000000000000000E+000
  0.2301989120822835E+000 -0.1358786026638575E+000  0.0000000000000000E+000  0.2790393973034853E+000  0.0000000000000000E+000
  0.2312058074378356E+000 -0.1289885797705091E+000  0.0000000000000000E+000  0.2797231278961985E+000  0.0000000000000000E+000
  0.2322098544924325E+000 -0.1221514539779097E+000  0.0000000000000000E+000  0.2803567431300446E+000  0.0000000000000000E+000
  0.2332139015470293E+000 -0.1153480082429666E+000  0.0000000000000000E+000  0.2809427726132195E+000  0.0000000000000000E+000
  0.2342152100895430E+000 -0.1085969648271733E+000  0.0000000000000000E+000  0.2814804191910011E+000  0.0000000000000000E+000
  0.2352165186320566E+000 -0.1018800079845627E+000  0.0000000000000000E+000  0.2819719484833979E+000  0.0000000000000000E+000
  0.2362151954922881E+000 -0.9521492722442758E-001  0.0000000000000000E+000  0.2824168693211257E+000  0.0000000000000000E+000
  0.2372138723525195E+000 -0.8858427727299499E-001  0.0000000000000000E+000  0.2828171456948750E+000  0.0000000000000000E+000
  0.2382100212913643E+000 -0.8200494887509631E-001  0.0000000000000000E+000  0.2831725912695889E+000  0.0000000000000000E+000
  0.2392061702302091E+000 -0.7546033523867135E-001  0.0000000000000000E+000  0.2834849181748640E+000  0.0000000000000000E+000
  0.2401998924915477E+000 -0.6896645539389673E-001  0.0000000000000000E+000  0.2837543102447515E+000  0.0000000000000000E+000
  0.2411936147528864E+000 -0.6250750797893159E-001  0.0000000000000000E+000  0.2839823809947334E+000  0.0000000000000000E+000
  0.2421839272173959E+000 -0.5610566795956019E-001  0.0000000000000000E+000  0.2841671856068027E+000  0.0000000000000000E+000
  0.2431741826801302E+000 -0.4973927877837906E-001  0.0000000000000000E+000  0.2843102583225894E+000  0.0000000000000000E+000
  0.2441644381428645E+000 -0.4340813474989908E-001  0.0000000000000000E+000  0.2844141176490886E+000  0.0000000000000000E+000
  0.2451525072457548E+000 -0.3712622802455782E-001  0.0000000000000000E+000  0.2844789848651526E+000  0.0000000000000000E+000
  0.2461405763486450E+000 -0.3087966576768953E-001  0.0000000000000000E+000  0.2845054481509835E+000  0.0000000000000000E+000
  0.2468787726936877E+000 -0.2623591118101629E-001  0.0000000000000000E+000  0.2845001991577986E+000  0.0000000000000000E+000
  0.2476169690387303E+000 -0.2161200459237322E-001  0.0000000000000000E+000  0.2844736375629164E+000  0.0000000000000000E+000
  0.2483577944001825E+000 -0.1699163424469659E-001  0.0000000000000000E+000  0.2844258260071816E+000  0.0000000000000000E+000
  0.2490986197616347E+000 -0.1239134817354390E-001  0.0000000000000000E+000  0.2843570888099781E+000  0.0000000000000000E+000
  0.2500816239077278E+000 -0.6318316942559769E-002  0.0000000000000000E+000  0.2842342540556609E+000  0.0000000000000000E+000
  0.2510646280538209E+000 -0.2807956377835884E-003  0.0000000000000000E+000  0.2840761050848438E+000  0.0000000000000000E+000
  0.2520461819638492E+000  0.5712310677901964E-002  0.0000000000000000E+000  0.2838825588210324E+000  0.0000000000000000E+000
  0.2530263942354005E+000  0.1166173870636310E-001  0.0000000000000000E+000  0.2836542381649084E+000  0.0000000000000000E+000
  0.2540066065069518E+000  0.1757564401349629E-001  0.0000000000000000E+000  0.2833922241250872E+000  0.0000000000000000E+000
  0.2549850575566918E+000  0.2344345344242681E-001  0.0000000000000000E+000  0.2830974925675588E+000  0.0000000000000000E+000
  0.2559635086064319E+000  0.2927578829943467E-001  0.0000000000000000E+000  0.2827700179648263E+000  0.0000000000000000E+000
  0.2569380179873770E+000  0.3504933313386903E-001  0.0000000000000000E+000  0.2824113857945891E+000  0.0000000000000000E+000
  0.2579152191512414E+000  0.4080342245934725E-001  0.0000000000000000E+000  0.2820195862149442E+000  0.0000000000000000E+000
  0.2588903710736742E+000  0.4651008154401319E-001  0.0000000000000000E+000  0.2815972344468099E+000  0.0000000000000000E+000
  0.2598655229961070E+000  0.5218140356445420E-001  0.0000000000000000E+000  0.2811443080301814E+000  0.0000000000000000E+000
  0.2605942947118717E+000  0.5639676802477842E-001  0.0000000000000000E+000  0.2807860411705554E+000  0.0000000000000000E+000
  0.2613230664276363E+000  0.6059239540102560E-001  0.0000000000000000E+000  0.2804110148687972E+000  0.0000000000000000E+000
  0.2620550563064772E+000  0.6478668368375984E-001  0.0000000000000000E+000  0.2800176646070135E+000  0.0000000000000000E+000
  0.2627870461853180E+000  0.6896106644947174E-001  0.0000000000000000E+000  0.2796078229078266E+000  0.0000000000000000E+000
  0.2635137174867600E+000  0.7308543602300561E-001  0.0000000000000000E+000  0.2791848424907012E+000  0.0000000000000000E+000
  0.2642403887882020E+000  0.7719020290720739E-001  0.0000000000000000E+000  0.2787459964054909E+000  0.0000000000000000E+000
  0.2649703906914106E+000  0.8129405558461739E-001  0.0000000000000000E+000  0.2782893624079035E+000  0.0000000000000000E+000
  0.2657003925946192E+000  0.8537814790236377E-001  0.0000000000000000E+000  0.2778171029759798E+000  0.0000000000000000E+000
  0.2666698680509820E+000  0.9077145534127326E-001  0.0000000000000000E+000  0.2771661179396744E+000  0.0000000000000000E+000
  0.2676393435073449E+000  0.9612997427662177E-001  0.0000000000000000E+000  0.2764883574732199E+000  0.0000000000000000E+000
  0.2686075749083225E+000  0.1014469375948710E+000  0.0000000000000000E+000  0.2757851360719457E+000  0.0000000000000000E+000
  0.2695758063093001E+000  0.1067292906805391E+000  0.0000000000000000E+000  0.2750560073074002E+000  0.0000000000000000E+000
  0.2705412474514744E+000  0.1119620121811790E+000  0.0000000000000000E+000  0.2743036445257660E+000  0.0000000000000000E+000
  0.2715098617210188E+000  0.1171774601119973E+000  0.0000000000000000E+000  0.2735238358900771E+000  0.0000000000000000E+000
  0.2724758040936595E+000  0.1223441975368091E+000  0.0000000000000000E+000  0.2727216156617104E+000  0.0000000000000000E+000
  0.2734417464663002E+000  0.1274767223899845E+000  0.0000000000000000E+000  0.2718952016437486E+000  0.0000000000000000E+000
  0.2744049664315438E+000  0.1325607822249174E+000  0.0000000000000000E+000  0.2710474919591415E+000  0.0000000000000000E+000
  0.2753714841122708E+000  0.1376281945895693E+000  0.0000000000000000E+000  0.2701735745992025E+000  0.0000000000000000E+000
  0.2760918532582701E+000  0.1413829396285415E+000  0.0000000000000000E+000  0.2695072411852532E+000  0.0000000000000000E+000
  0.2768122224042694E+000  0.1451188111190754E+000  0.0000000000000000E+000  0.2688282780878759E+000  0.0000000000000000E+000
  0.2775363826324631E+000  0.1488553545933253E+000  0.0000000000000000E+000  0.2681331852052232E+000  0.0000000000000000E+000
  0.2782605428606568E+000  0.1525728956296374E+000  0.0000000000000000E+000  0.2674256559835985E+000  0.0000000000000000E+000
  0.2792230898017575E+000  0.1574848384180094E+000  0.0000000000000000E+000  0.2664662380251219E+000  0.0000000000000000E+000
  0.2801856367428581E+000  0.1623633629309183E+000  0.0000000000000000E+000  0.2654854658894698E+000  0.0000000000000000E+000
  0.2811473565508991E+000  0.1672044111989082E+000  0.0000000000000000E+000  0.2644845581185071E+000  0.0000000000000000E+000
  0.2821090763589401E+000  0.1720122841931610E+000  0.0000000000000000E+000  0.2634630446203437E+000  0.0000000000000000E+000
  0.2830682204929132E+000  0.1767743366315546E+000  0.0000000000000000E+000  0.2624241645156505E+000  0.0000000000000000E+000
  0.2840309311037309E+000  0.1815211140628838E+000  0.0000000000000000E+000  0.2613616209942548E+000  0.0000000000000000E+000
  0.2847494289063747E+000  0.1850423148497423E+000  0.0000000000000000E+000  0.2605558876025676E+000  0.0000000000000000E+000
  0.2854679267090185E+000  0.1885452136934097E+000  0.0000000000000000E+000  0.2597394455336706E+000  0.0000000000000000E+000
  0.2861905218058161E+000  0.1920496753240425E+000  0.0000000000000000E+000  0.2589077189059396E+000  0.0000000000000000E+000
  0.2869131169026137E+000  0.1955357198918672E+000  0.0000000000000000E+000  0.2580654879455746E+000  0.0000000000000000E+000
  0.2878724078661421E+000  0.2001352709602318E+000  0.0000000000000000E+000  0.2569313880410617E+000  0.0000000000000000E+000
  0.2888316988296706E+000  0.2047025646414171E+000  0.0000000000000000E+000  0.2557793660219257E+000  0.0000000000000000E+000
  0.2897885131602005E+000  0.2092260532798723E+000  0.0000000000000000E+000  0.2546129098726814E+000  0.0000000000000000E+000
  0.2907490868313555E+000  0.2137352768680888E+000  0.0000000000000000E+000  0.2534247900022860E+000  0.0000000000000000E+000
  0.2914649765154507E+000  0.2170750961154028E+000  0.0000000000000000E+000  0.2525283918676262E+000  0.0000000000000000E+000
  0.2921808661995458E+000  0.2203972094745042E+000  0.0000000000000000E+000  0.2516228227437589E+000  0.0000000000000000E+000
  0.2929010534726513E+000  0.2237214548802434E+000  0.0000000000000000E+000  0.2507027183773553E+000  0.0000000000000000E+000
  0.2936212407457569E+000  0.2270278923520089E+000  0.0000000000000000E+000  0.2497736429035823E+000  0.0000000000000000E+000
  0.2945767800163461E+000  0.2313874381752934E+000  0.0000000000000000E+000  0.2485274539184578E+000  0.0000000000000000E+000
  0.2955362094878384E+000  0.2357334328992339E+000  0.0000000000000000E+000  0.2472610924319381E+000  0.0000000000000000E+000
  0.2964933245974175E+000  0.2400378362667804E+000  0.0000000000000000E+000  0.2459830096290797E+000  0.0000000000000000E+000
  0.2974504397069966E+000  0.2443113116605613E+000  0.0000000000000000E+000  0.2446904144433074E+000  0.0000000000000000E+000
  0.2981662161635638E+000  0.2474871105473250E+000  0.0000000000000000E+000  0.2437145322976554E+000  0.0000000000000000E+000
  0.2988819926201308E+000  0.2506457554444980E+000  0.0000000000000000E+000  0.2427309704661155E+000  0.0000000000000000E+000
  0.2996022787896107E+000  0.2538070485631346E+000  0.0000000000000000E+000  0.2417335947308394E+000  0.0000000000000000E+000
  0.3003225649590905E+000  0.2569511004019523E+000  0.0000000000000000E+000  0.2407287279254862E+000  0.0000000000000000E+000
  0.3012768521985619E+000  0.2610901083171162E+000  0.0000000000000000E+000  0.2393862418062248E+000  0.0000000000000000E+000
  0.3022352021590857E+000  0.2652165581954597E+000  0.0000000000000000E+000  0.2380256435503406E+000  0.0000000000000000E+000
  0.3031913095476029E+000  0.2693033779956853E+000  0.0000000000000000E+000  0.2366561122140097E+000  0.0000000000000000E+000
  0.3041474169361202E+000  0.2733604213618763E+000  0.0000000000000000E+000  0.2352746304057551E+000  0.0000000000000000E+000
  0.3051033301085280E+000  0.2773870366678585E+000  0.0000000000000000E+000  0.2338818727329562E+000  0.0000000000000000E+000
  0.3060592432809358E+000  0.2813842177767170E+000  0.0000000000000000E+000  0.2324779311006348E+000  0.0000000000000000E+000
  0.3068910593111273E+000  0.2848386736961783E+000  0.0000000000000000E+000  0.2312474593033561E+000  0.0000000000000000E+000
  0.3077228753413188E+000  0.2882710839954761E+000  0.0000000000000000E+000  0.2300090887648860E+000  0.0000000000000000E+000
  0.3085611288673250E+000  0.2917078722173471E+000  0.0000000000000000E+000  0.2287533586310851E+000  0.0000000000000000E+000
  0.3093993823933313E+000  0.2951225086515704E+000  0.0000000000000000E+000  0.2274900409666979E+000  0.0000000000000000E+000
  0.3102334054035402E+000  0.2984980467241587E+000  0.0000000000000000E+000  0.2262257879845062E+000  0.0000000000000000E+000
  0.3110674284137492E+000  0.3018518942154426E+000  0.0000000000000000E+000  0.2249544582519536E+000  0.0000000000000000E+000
  0.3119080450867570E+000  0.3052104299685285E+000  0.0000000000000000E+000  0.2236661463133789E+000  0.0000000000000000E+000
  0.3127486617597648E+000  0.3085471779979347E+000  0.0000000000000000E+000  0.2223711010280165E+000  0.0000000000000000E+000
  0.3137041837576391E+000  0.3123137231335848E+000  0.0000000000000000E+000  0.2208911130408418E+000  0.0000000000000000E+000
  0.3146597057555135E+000  0.3160524652360126E+000  0.0000000000000000E+000  0.2194029710251663E+000  0.0000000000000000E+000
  0.3156152457355064E+000  0.3197636606883394E+000  0.0000000000000000E+000  0.2179070281738429E+000  0.0000000000000000E+000
  0.3165707857154992E+000  0.3234474285920968E+000  0.0000000000000000E+000  0.2164036464732766E+000  0.0000000000000000E+000
  0.3175265174639495E+000  0.3271046907148396E+000  0.0000000000000000E+000  0.2148926606667212E+000  0.0000000000000000E+000
  0.3184822492123998E+000  0.3307348949752944E+000  0.0000000000000000E+000  0.2133745038640339E+000  0.0000000000000000E+000
  0.3194379809608501E+000  0.3343382313259577E+000  0.0000000000000000E+000  0.2118494064720193E+000  0.0000000000000000E+000
  0.3203937127093004E+000  0.3379148920553001E+000  0.0000000000000000E+000  0.2103177546445875E+000  0.0000000000000000E+000
  0.3213495186061188E+000  0.3414653486580737E+000  0.0000000000000000E+000  0.2087800031988543E+000  0.0000000000000000E+000
  0.3223053245029372E+000  0.3449895244126184E+000  0.0000000000000000E+000  0.2072366721234192E+000  0.0000000000000000E+000
  0.3232613666241492E+000  0.3484884824051239E+000  0.0000000000000000E+000  0.2056874770516336E+000  0.0000000000000000E+000
  0.3242174087453611E+000  0.3519615494593082E+000  0.0000000000000000E+000  0.2041329293800390E+000  0.0000000000000000E+000
  0.3251734508665731E+000  0.3554089267918926E+000  0.0000000000000000E+000  0.2025732654118651E+000  0.0000000000000000E+000
  0.3261296959091333E+000  0.3588315417329506E+000  0.0000000000000000E+000  0.2010085683223417E+000  0.0000000000000000E+000
  0.3270859409516935E+000  0.3622288667119799E+000  0.0000000000000000E+000  0.1994395015365255E+000  0.0000000000000000E+000
  0.3280424123582719E+000  0.3656019036589803E+000  0.0000000000000000E+000  0.1978659043854767E+000  0.0000000000000000E+000
  0.3289988837648503E+000  0.3689500528864974E+000  0.0000000000000000E+000  0.1962883722308960E+000  0.0000000000000000E+000
  0.3299556098233495E+000  0.3722744041120560E+000  0.0000000000000000E+000  0.1947066805129651E+000  0.0000000000000000E+000
  0.3309123358818486E+000  0.3755742714393038E+000  0.0000000000000000E+000  0.1931214573251262E+000  0.0000000000000000E+000
  0.3318692480034561E+000  0.3788504999057833E+000  0.0000000000000000E+000  0.1915329925730195E+000  0.0000000000000000E+000
  0.3328264091018482E+000  0.3821035012345718E+000  0.0000000000000000E+000  0.1899414551247245E+000  0.0000000000000000E+000
  0.3337835702002405E+000  0.3853326306275328E+000  0.0000000000000000E+000  0.1883471928797074E+000  0.0000000000000000E+000
  0.3347413225943591E+000  0.3885400720982241E+000  0.0000000000000000E+000  0.1867493749154064E+000  0.0000000000000000E+000
  0.3356990749884777E+000  0.3917240346853004E+000  0.0000000000000000E+000  0.1851491227892211E+000  0.0000000000000000E+000
  0.3366568273825964E+000  0.3948847290113182E+000  0.0000000000000000E+000  0.1835466232876174E+000  0.0000000000000000E+000
  0.3376145797767150E+000  0.3980223666436742E+000  0.0000000000000000E+000  0.1819421776935076E+000  0.0000000000000000E+000
  0.3385727985393064E+000  0.4011386730950762E+000  0.0000000000000000E+000  0.1803354348230714E+000  0.0000000000000000E+000
  0.3395310173018978E+000  0.4042323325496646E+000  0.0000000000000000E+000  0.1787274890575250E+000  0.0000000000000000E+000
  0.3404896417920182E+000  0.4073048562404266E+000  0.0000000000000000E+000  0.1771178453324544E+000  0.0000000000000000E+000
  0.3414482662821387E+000  0.4103551456893518E+000  0.0000000000000000E+000  0.1755073811070049E+000  0.0000000000000000E+000
  0.3424074710093443E+000  0.4133852445586945E+000  0.0000000000000000E+000  0.1738952537675049E+000  0.0000000000000000E+000
  0.3433666757365499E+000  0.4163935169281527E+000  0.0000000000000000E+000  0.1722825727586823E+000  0.0000000000000000E+000
  0.3443258804637556E+000  0.4193801801126891E+000  0.0000000000000000E+000  0.1706694896152853E+000  0.0000000000000000E+000
  0.3452857836278599E+000  0.4223476041076238E+000  0.0000000000000000E+000  0.1690550641077688E+000  0.0000000000000000E+000
  0.3462456867919642E+000  0.4252938263211256E+000  0.0000000000000000E+000  0.1674406735327134E+000  0.0000000000000000E+000
  0.3472055899560685E+000  0.4282190658691005E+000  0.0000000000000000E+000  0.1658265150083959E+000  0.0000000000000000E+000
  0.3481660761558372E+000  0.4311252996798906E+000  0.0000000000000000E+000  0.1642118841435380E+000  0.0000000000000000E+000
  0.3491265623556059E+000  0.4340109657687228E+000  0.0000000000000000E+000  0.1625980019748946E+000  0.0000000000000000E+000
  0.3500875704891284E+000  0.4368778347668902E+000  0.0000000000000000E+000  0.1609841597967066E+000  0.0000000000000000E+000
  0.3510485786226509E+000  0.4397245525663267E+000  0.0000000000000000E+000  0.1593713992627195E+000  0.0000000000000000E+000
  0.3520103073264083E+000  0.4425534513627992E+000  0.0000000000000000E+000  0.1577586340027658E+000  0.0000000000000000E+000
  0.3529720360301657E+000  0.4453626092971132E+000  0.0000000000000000E+000  0.1561471963998912E+000  0.0000000000000000E+000
  0.3539337647339231E+000  0.4481522457571224E+000  0.0000000000000000E+000  0.1545372230164001E+000  0.0000000000000000E+000
  0.3548963558313466E+000  0.4509250556999438E+000  0.0000000000000000E+000  0.1529274944473090E+000  0.0000000000000000E+000
  0.3558589469287700E+000  0.4536787496406203E+000  0.0000000000000000E+000  0.1513196519999211E+000  0.0000000000000000E+000
  0.3568215380261934E+000  0.4564135481206315E+000  0.0000000000000000E+000  0.1497138184854073E+000  0.0000000000000000E+000
  0.3577852424465762E+000  0.4591328017855807E+000  0.0000000000000000E+000  0.1481082893818676E+000  0.0000000000000000E+000
  0.3587489468669591E+000  0.4618335571308214E+000  0.0000000000000000E+000  0.1465050794419538E+000  0.0000000000000000E+000
  0.3597126512873420E+000  0.4645160346486118E+000  0.0000000000000000E+000  0.1449043103733414E+000  0.0000000000000000E+000
  0.3606763557077248E+000  0.4671804551834191E+000  0.0000000000000000E+000  0.1433061145263336E+000  0.0000000000000000E+000
  0.3616413390872483E+000  0.4698305407068480E+000  0.0000000000000000E+000  0.1417085617041051E+000  0.0000000000000000E+000
  0.3626063224667718E+000  0.4724629659289628E+000  0.0000000000000000E+000  0.1401139459932946E+000  0.0000000000000000E+000
  0.3635713058462954E+000  0.4750779526399991E+000  0.0000000000000000E+000  0.1385223855759595E+000  0.0000000000000000E+000
  0.3645362892258189E+000  0.4776757216425728E+000  0.0000000000000000E+000  0.1369339950256545E+000  0.0000000000000000E+000
  0.3655026181086620E+000  0.4802600796210962E+000  0.0000000000000000E+000  0.1353467247378921E+000  0.0000000000000000E+000
  0.3664689469915051E+000  0.4828276142289215E+000  0.0000000000000000E+000  0.1337629463726682E+000  0.0000000000000000E+000
  0.3674352758743483E+000  0.4853785463237231E+000  0.0000000000000000E+000  0.1321827653456759E+000  0.0000000000000000E+000
  0.3684016047571914E+000  0.4879130956173940E+000  0.0000000000000000E+000  0.1306062862297497E+000  0.0000000000000000E+000
  0.3693693456322281E+000  0.4904351490008997E+000  0.0000000000000000E+000  0.1290313614935606E+000  0.0000000000000000E+000
  0.3703370865072649E+000  0.4929412114371109E+000  0.0000000000000000E+000  0.1274604400350231E+000  0.0000000000000000E+000
  0.3713048273823016E+000  0.4954315024535499E+000  0.0000000000000000E+000  0.1258936183598582E+000  0.0000000000000000E+000
  0.3722725682573383E+000  0.4979062405624377E+000  0.0000000000000000E+000  0.1243309929036121E+000  0.0000000000000000E+000
  0.3732417861979792E+000  0.5003693855695147E+000  0.0000000000000000E+000  0.1227703258652072E+000  0.0000000000000000E+000
  0.3742110041386200E+000  0.5028173673307913E+000  0.0000000000000000E+000  0.1212141384040052E+000  0.0000000000000000E+000
  0.3751802220792608E+000  0.5052504040943571E+000  0.0000000000000000E+000  0.1196625194443273E+000  0.0000000000000000E+000
  0.3761494400199017E+000  0.5076687133901409E+000  0.0000000000000000E+000  0.1181155568572093E+000  0.0000000000000000E+000
  0.3771201940534872E+000  0.5100763104571335E+000  0.0000000000000000E+000  0.1165709352843231E+000  0.0000000000000000E+000
  0.3780909480870728E+000  0.5124695690300499E+000  0.0000000000000000E+000  0.1150312315708461E+000  0.0000000000000000E+000
  0.3790617021206584E+000  0.5148487062247300E+000  0.0000000000000000E+000  0.1134965262382449E+000  0.0000000000000000E+000
  0.3800324561542439E+000  0.5172139380896406E+000  0.0000000000000000E+000  0.1119668986345975E+000  0.0000000000000000E+000
  0.3810047989671537E+000  0.5195693173045748E+000  0.0000000000000000E+000  0.1104399716011141E+000  0.0000000000000000E+000
  0.3819771417800634E+000  0.5219111779878196E+000  0.0000000000000000E+000  0.1089183623188040E+000  0.0000000000000000E+000
  0.3829494845929732E+000  0.5242397354845745E+000  0.0000000000000000E+000  0.1074021430539334E+000  0.0000000000000000E+000
  0.3839218274058829E+000  0.5265552038190657E+000  0.0000000000000000E+000  0.1058913859209397E+000  0.0000000000000000E+000
  0.3848958109417324E+000  0.5288616705543785E+000  0.0000000000000000E+000  0.1043836606274848E+000  0.0000000000000000E+000
  0.3858697944775817E+000  0.5311554321086589E+000  0.0000000000000000E+000  0.1028816220719474E+000  0.0000000000000000E+000
  0.3868437780134311E+000  0.5334367015731019E+000  0.0000000000000000E+000  0.1013853357024626E+000  0.0000000000000000E+000
  0.3878177615492805E+000  0.5357056903314678E+000  0.0000000000000000E+000  0.9989486594479251E-001  0.0000000000000000E+000
  0.3887934366313096E+000  0.5379665173120016E+000  0.0000000000000000E+000  0.9840773576589680E-001  0.0000000000000000E+000
  0.3897691117133387E+000  0.5402154414854673E+000  0.0000000000000000E+000  0.9692662973706630E-001  0.0000000000000000E+000
  0.3907447867953678E+000  0.5424526733126639E+000  0.0000000000000000E+000  0.9545160187960176E-001  0.0000000000000000E+000
  0.3917204618773968E+000  0.5446784236571562E+000  0.0000000000000000E+000  0.9398270433265961E-001  0.0000000000000000E+000
  0.3929425816660729E+000  0.5474504872298360E+000  0.0000000000000000E+000  0.9215155360589869E-001  0.0000000000000000E+000
  0.3941647014547489E+000  0.5502052804075754E+000  0.0000000000000000E+000  0.9033029418318390E-001  0.0000000000000000E+000
  0.3953868212434249E+000  0.5529432134654383E+000  0.0000000000000000E+000  0.8851903482300275E-001  0.0000000000000000E+000
  0.3966089410321009E+000  0.5556646949266379E+000  0.0000000000000000E+000  0.8671789302142564E-001  0.0000000000000000E+000
  0.3975885794530299E+000  0.5578346100186340E+000  0.0000000000000000E+000  0.8528153140759377E-001  0.0000000000000000E+000
  0.3985682178739590E+000  0.5599944259413796E+000  0.0000000000000000E+000  0.8385185764476261E-001  0.0000000000000000E+000
  0.3995478562948881E+000  0.5621443509295657E+000  0.0000000000000000E+000  0.8242891690664746E-001  0.0000000000000000E+000
  0.4005274947158171E+000  0.5642845909821153E+000  0.0000000000000000E+000  0.8101274711102509E-001  0.0000000000000000E+000
  0.4015089505737351E+000  0.5664192942892530E+000  0.0000000000000000E+000  0.7960079717400835E-001  0.0000000000000000E+000
  0.4024904064316531E+000  0.5685446862291426E+000  0.0000000000000000E+000  0.7819575970019464E-001  0.0000000000000000E+000
  0.4034718622895710E+000  0.5706609713145027E+000  0.0000000000000000E+000  0.7679766960229870E-001  0.0000000000000000E+000
  0.4044533181474890E+000  0.5727683535924735E+000  0.0000000000000000E+000  0.7540656276519220E-001  0.0000000000000000E+000
  0.4054366193923388E+000  0.5748709746653723E+000  0.0000000000000000E+000  0.7401990104221233E-001  0.0000000000000000E+000
  0.4064199206371885E+000  0.5769650680740961E+000  0.0000000000000000E+000  0.7264036076206436E-001  0.0000000000000000E+000
  0.4074032218820382E+000  0.5790508367484309E+000  0.0000000000000000E+000  0.7126797321097635E-001  0.0000000000000000E+000
  0.4083865231268879E+000  0.5811284822534464E+000  0.0000000000000000E+000  0.6990276934072197E-001  0.0000000000000000E+000
  0.4093716963483210E+000  0.5832021378315491E+000  0.0000000000000000E+000  0.6854222060723236E-001  0.0000000000000000E+000
  0.4103568695697540E+000  0.5852680420910161E+000  0.0000000000000000E+000  0.6718898012610258E-001  0.0000000000000000E+000
  0.4113420427911871E+000  0.5873263951756782E+000  0.0000000000000000E+000  0.6584307427459067E-001  0.0000000000000000E+000
  0.4123272160126201E+000  0.5893773955064947E+000  0.0000000000000000E+000  0.6450452895483372E-001  0.0000000000000000E+000
  0.4133142878436527E+000  0.5914251722995008E+000  0.0000000000000000E+000  0.6317082911709372E-001  0.0000000000000000E+000
  0.4143013596746851E+000  0.5934659649945629E+000  0.0000000000000000E+000  0.6184460305503268E-001  0.0000000000000000E+000
  0.4152884315057176E+000  0.5954999702552258E+000  0.0000000000000000E+000  0.6052587215045024E-001  0.0000000000000000E+000
  0.4162755033367501E+000  0.5975273817276354E+000  0.0000000000000000E+000  0.5921465588689944E-001  0.0000000000000000E+000
  0.4172645010635290E+000  0.5995523272424308E+000  0.0000000000000000E+000  0.5790845248778802E-001  0.0000000000000000E+000
  0.4182534987903078E+000  0.6015710361102288E+000  0.0000000000000000E+000  0.5660985880874099E-001  0.0000000000000000E+000
  0.4192424965170867E+000  0.6035837002316110E+000  0.0000000000000000E+000  0.5531888854330828E-001  0.0000000000000000E+000
  0.4202314942438656E+000  0.6055905120616388E+000  0.0000000000000000E+000  0.5403555636519507E-001  0.0000000000000000E+000
  0.4212227482547770E+000  0.6075962233164809E+000  0.0000000000000000E+000  0.5275699145088767E-001  0.0000000000000000E+000
  0.4222140022656882E+000  0.6095964410705919E+000  0.0000000000000000E+000  0.5148616022371302E-001  0.0000000000000000E+000
  0.4232052562765996E+000  0.6115913567941355E+000  0.0000000000000000E+000  0.5022307801548017E-001  0.0000000000000000E+000
  0.4241965102875109E+000  0.6135811618987653E+000  0.0000000000000000E+000  0.4896776104220010E-001  0.0000000000000000E+000
  0.4251877642984222E+000  0.6155660477905202E+000  0.0000000000000000E+000  0.4772022638796218E-001  0.0000000000000000E+000
  0.4261811722776812E+000  0.6175505037608651E+000  0.0000000000000000E+000  0.4647781913070389E-001  0.0000000000000000E+000
  0.4271745802569402E+000  0.6195304037742384E+000  0.0000000000000000E+000  0.4524328625884000E-001  0.0000000000000000E+000
  0.4281679882361992E+000  0.6215059379706004E+000  0.0000000000000000E+000  0.4401663632271031E-001  0.0000000000000000E+000
  0.4291613962154582E+000  0.6234772940809119E+000  0.0000000000000000E+000  0.4279787221674679E-001  0.0000000000000000E+000
  0.4301567804929378E+000  0.6254485677602930E+000  0.0000000000000000E+000  0.4158460259466210E-001  0.0000000000000000E+000
  0.4311521647704175E+000  0.6274160201502313E+000  0.0000000000000000E+000  0.4037927062080392E-001  0.0000000000000000E+000
  0.4321475490478971E+000  0.6293798371182289E+000  0.0000000000000000E+000  0.3918187699150547E-001  0.0000000000000000E+000
  0.4331429333253767E+000  0.6313402030085672E+000  0.0000000000000000E+000  0.3799242403439325E-001  0.0000000000000000E+000
  0.4341403004034695E+000  0.6333011963627372E+000  0.0000000000000000E+000  0.3680857905502095E-001  0.0000000000000000E+000
