                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -22  0.4749869112822462E+000  0.0000000000000000E+000
  0.6320400673284123E-001  0.2863012297935615E+000  0.0000000000000000E+000 -0.7747550294452397E+000  0.0000000000000000E+000
  0.6341720991672969E-001  0.2684409849683498E+000  0.0000000000000000E+000 -0.8317238656967454E+000  0.0000000000000000E+000
  0.6384361628450666E-001  0.2300493899907672E+000  0.0000000000000000E+000 -0.9332761301417025E+000  0.0000000000000000E+000
  0.6427002265228360E-001  0.1886735572868757E+000  0.0000000000000000E+000 -0.1017347590783336E+001  0.0000000000000000E+000
  0.6469642902006055E-001  0.1450947445783372E+000  0.0000000000000000E+000 -0.1082930215335692E+001  0.0000000000000000E+000
  0.6512283538783750E-001  0.1001028469913629E+000  0.0000000000000000E+000 -0.1129350027799416E+001  0.0000000000000000E+000
  0.6554924175561444E-001  0.5448309389204006E-001  0.0000000000000000E+000 -0.1156268870197139E+001  0.0000000000000000E+000
  0.6597564812339139E-001  0.9003361363799440E-002  0.0000000000000000E+000 -0.1163680693201420E+001  0.0000000000000000E+000
  0.6640205449116834E-001 -0.3559772350521631E-001  0.0000000000000000E+000 -0.1151902488238152E+001  0.0000000000000000E+000
  0.6682846085894530E-001 -0.7862172619446114E-001  0.0000000000000000E+000 -0.1121560069511911E+001  0.0000000000000000E+000
  0.6725486722672225E-001 -0.1194202543059531E+000  0.0000000000000000E+000 -0.1073569009139262E+001  0.0000000000000000E+000
  0.6768127359449919E-001 -0.1574035920263857E+000  0.0000000000000000E+000 -0.1009111119428008E+001  0.0000000000000000E+000
  0.6810767996227614E-001 -0.1920480212204921E+000  0.0000000000000000E+000 -0.9296069606335574E+000  0.0000000000000000E+000
  0.6854182003929965E-001 -0.2234227451153423E+000  0.0000000000000000E+000 -0.8348903886124844E+000  0.0000000000000000E+000
  0.6897596011632315E-001 -0.2504728870499207E+000  0.0000000000000000E+000 -0.7281487671429037E+000  0.0000000000000000E+000
  0.6941010019334666E-001 -0.2728872112913031E+000  0.0000000000000000E+000 -0.6114057663433576E+000  0.0000000000000000E+000
  0.6984424027037017E-001 -0.2904404820081774E+000  0.0000000000000000E+000 -0.4867858425166028E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.3029934304304223E+000  0.0000000000000000E+000 -0.3564754759724121E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.3104913186514751E+000  0.0000000000000000E+000 -0.2226850591436196E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.3129612007978393E+000  0.0000000000000000E+000 -0.8761204999312221E-001  0.0000000000000000E+000
  0.7158080057846419E-001 -0.3105079981436040E+000  0.0000000000000000E+000  0.4659404928887883E-001  0.0000000000000000E+000
  0.7201494065548771E-001 -0.3033095175859311E+000  0.0000000000000000E+000  0.1778643899883626E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.2916105527028101E+000  0.0000000000000000E+000  0.3042407195158057E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.2757162134247369E+000  0.0000000000000000E+000  0.4239022080375661E+000  0.0000000000000000E+000
  0.7331736088655823E-001 -0.2559846342553814E+000  0.0000000000000000E+000  0.5351888707716329E+000  0.0000000000000000E+000
  0.7375150096358174E-001 -0.2328192121057441E+000  0.0000000000000000E+000  0.6366213709897505E+000  0.0000000000000000E+000
  0.7419305697663925E-001 -0.2061917794207155E+000  0.0000000000000000E+000  0.7283522624172899E+000  0.0000000000000000E+000
  0.7463461298969676E-001 -0.1769625166432039E+000  0.0000000000000000E+000  0.8074276886074427E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.1456477783876556E+000  0.0000000000000000E+000  0.8729506435478911E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.1127768845470710E+000  0.0000000000000000E+000  0.9242673142560465E+000  0.0000000000000000E+000
  0.7595928102886929E-001 -0.7888329751758856E-001  0.0000000000000000E+000  0.9609654272266890E+000  0.0000000000000000E+000
  0.7640083704192679E-001 -0.4449626705381158E-001  0.0000000000000000E+000  0.9828685126852986E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.1013305321969595E-001  0.0000000000000000E+000  0.9900265814705211E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.2370818487182832E-001  0.0000000000000000E+000  0.9827037358386795E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.5655476895146073E-001  0.0000000000000000E+000  0.9613632444999142E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.8796510548346902E-001  0.0000000000000000E+000  0.9266506058238053E+000  0.0000000000000000E+000
  0.7860861710721434E-001  0.1175334882859980E+000  0.0000000000000000E+000  0.8793751036601074E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.1460654697235828E+000  0.0000000000000000E+000  0.8175944342063752E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.1718204811965981E+000  0.0000000000000000E+000  0.7443707787977096E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.1944858528328596E+000  0.0000000000000000E+000  0.6610653295278208E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.2138056167658491E+000  0.0000000000000000E+000  0.5691469547269823E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.2295819542633371E+000  0.0000000000000000E+000  0.4701692347727526E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.2416758009690173E+000  0.0000000000000000E+000  0.3657467017771908E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.2500066242745143E+000  0.0000000000000000E+000  0.2575305587948452E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.2545513958634886E+000  0.0000000000000000E+000  0.1471841876127166E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.2553427920204974E+000  0.0000000000000000E+000  0.3635878108451960E-001  0.0000000000000000E+000
  0.8322286362026103E-001  0.2524666641071600E+000  0.0000000000000000E+000 -0.7333054496348489E-001  0.0000000000000000E+000
  0.8368428827156571E-001  0.2460588313881457E+000  0.0000000000000000E+000 -0.1803277950174375E+000  0.0000000000000000E+000
  0.8414571292287037E-001  0.2363012578408605E+000  0.0000000000000000E+000 -0.2831579264507045E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.2234176834085297E+000  0.0000000000000000E+000 -0.3804471147258664E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.2074611311433210E+000  0.0000000000000000E+000 -0.4719986700897293E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.1888719298026589E+000  0.0000000000000000E+000 -0.5554639626654047E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.1679794479166130E+000  0.0000000000000000E+000 -0.6298619942855005E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.1451340178763567E+000  0.0000000000000000E+000 -0.6943658737283256E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.1207012426476186E+000  0.0000000000000000E+000 -0.7483111676727994E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.9505627330612483E-001  0.0000000000000000E+000 -0.7912019652395491E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.6857813353214269E-001  0.0000000000000000E+000 -0.8227144775035619E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.4164416870439303E-001  0.0000000000000000E+000 -0.8426980380665257E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.1462469714604907E-001  0.0000000000000000E+000 -0.8511734230569955E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.1183583982994295E-001  0.0000000000000000E+000 -0.8484182073754019E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.3769894864158137E-001  0.0000000000000000E+000 -0.8349247930870027E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.6265438296932306E-001  0.0000000000000000E+000 -0.8111757046725604E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.8641553901966044E-001  0.0000000000000000E+000 -0.7777700288422651E+000  0.0000000000000000E+000
  0.9112044045788392E-001 -0.1087218915591144E+000  0.0000000000000000E+000 -0.7353958464481111E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.1293405460957278E+000  0.0000000000000000E+000 -0.6848044719744018E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.1408328726767003E+000  0.0000000000000000E+000 -0.6507675171784856E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.1516016408623432E+000  0.0000000000000000E+000 -0.6142301403361883E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.1708159400625146E+000  0.0000000000000000E+000 -0.5345194407050023E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.1867685789886986E+000  0.0000000000000000E+000 -0.4471337837473584E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.1992851096577367E+000  0.0000000000000000E+000 -0.3536988938544068E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.2082535844799087E+000  0.0000000000000000E+000 -0.2558898724471415E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.2136238735477133E+000  0.0000000000000000E+000 -0.1554092092530751E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.2154062146399283E+000  0.0000000000000000E+000 -0.5396274793509794E-001  0.0000000000000000E+000
  0.9602209124079254E-001 -0.2136689638328305E+000  0.0000000000000000E+000  0.4676606985268509E-001  0.0000000000000000E+000
  0.9657704932854855E-001 -0.2085355302689198E+000  0.0000000000000000E+000  0.1451431785512904E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.2005208904536361E+000  0.0000000000000000E+000  0.2364293054775764E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.1897006304585706E+000  0.0000000000000000E+000  0.3228281360806952E+000  0.0000000000000000E+000
  0.9818412885496061E-001 -0.1763058813847601E+000  0.0000000000000000E+000  0.4032003920164097E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.1605971000795637E+000  0.0000000000000000E+000  0.4765240368848654E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.1428592436367187E+000  0.0000000000000000E+000  0.5419061713939963E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.1233967592341225E+000  0.0000000000000000E+000  0.5985932397081830E+000  0.0000000000000000E+000
  0.1003269015568433E+000 -0.1025284540634203E+000  0.0000000000000000E+000  0.6459792927453376E+000  0.0000000000000000E+000
  0.1008625947323140E+000 -0.8058231485513276E-001  0.0000000000000000E+000  0.6836120795523847E+000  0.0000000000000000E+000
  0.1013982879077847E+000 -0.5789035004554229E-001  0.0000000000000000E+000  0.7111967746143959E+000  0.0000000000000000E+000
  0.1019196887189595E+000 -0.3540124770154156E-001  0.0000000000000000E+000  0.7282646133132088E+000  0.0000000000000000E+000
  0.1024410895301342E+000 -0.1281908419403785E-001  0.0000000000000000E+000  0.7357000341952045E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.9565620292682537E-002  0.0000000000000000E+000  0.7336584815060810E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.3147539103548544E-001  0.0000000000000000E+000  0.7224189723266140E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.5264889116387470E-001  0.0000000000000000E+000  0.7023681530689401E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.7284343455935152E-001  0.0000000000000000E+000  0.6739839978810597E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.9503847990498955E-001  0.0000000000000000E+000  0.6307089307308925E+000  0.0000000000000000E+000
  0.1057533565863548E+000  0.1152526173705485E+000  0.0000000000000000E+000  0.5776966861954164E+000  0.0000000000000000E+000
  0.1063666884921156E+000  0.1332094062251833E+000  0.0000000000000000E+000  0.5160892623310422E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.1486803612318908E+000  0.0000000000000000E+000  0.4471416054148618E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.1614870246462946E+000  0.0000000000000000E+000  0.3722052782207911E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.1708131675252437E+000  0.0000000000000000E+000  0.2991280176331343E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.1777110443631395E+000  0.0000000000000000E+000  0.2233222789660861E+000  0.0000000000000000E+000
  0.1092874524636020E+000  0.1821561471071195E+000  0.0000000000000000E+000  0.1458927461860737E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.1841574867448471E+000  0.0000000000000000E+000  0.6788712427161031E-001  0.0000000000000000E+000
  0.1104461325367779E+000  0.1836700527465762E+000  0.0000000000000000E+000 -0.1370060453807686E-001  0.0000000000000000E+000
  0.1110401125566322E+000  0.1806033807348653E+000  0.0000000000000000E+000 -0.9375152492284507E-001  0.0000000000000000E+000
  0.1116340925764865E+000  0.1750693042804903E+000  0.0000000000000000E+000 -0.1712136729820682E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.1672094135641724E+000  0.0000000000000000E+000 -0.2450867180955847E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.1571923903233736E+000  0.0000000000000000E+000 -0.3144353142999749E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.1454278994206821E+000  0.0000000000000000E+000 -0.3773773532847342E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.1319668118861184E+000  0.0000000000000000E+000 -0.4344250446914442E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.1170263169502304E+000  0.0000000000000000E+000 -0.4849921673191829E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.1008348499349609E+000  0.0000000000000000E+000 -0.5286024271540074E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.8362848736381638E-001  0.0000000000000000E+000 -0.5648895579754032E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.6594077429854912E-001  0.0000000000000000E+000 -0.5931947803794797E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.4773291562076323E-001  0.0000000000000000E+000 -0.6140098409794577E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.2923277595877627E-001  0.0000000000000000E+000 -0.6272826176010153E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.1066357571190675E-001  0.0000000000000000E+000 -0.6330538187227880E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.7758570957519181E-002  0.0000000000000000E+000 -0.6314506977640484E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.1893944735277145E-001  0.0000000000000000E+000 -0.6268760202724595E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.2993950422396287E-001  0.0000000000000000E+000 -0.6196446060931922E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.5120066074980287E-001  0.0000000000000000E+000 -0.5975583299382304E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.7123493815655467E-001  0.0000000000000000E+000 -0.5658527507141088E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.8974582933942567E-001  0.0000000000000000E+000 -0.5253440617079614E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.1062445435030043E+000  0.0000000000000000E+000 -0.4777082429567179E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.1208013002961424E+000  0.0000000000000000E+000 -0.4233711164930070E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.1332437992601562E+000  0.0000000000000000E+000 -0.3633653159343099E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.1434395732868884E+000  0.0000000000000000E+000 -0.2987960020029337E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.1512203521987023E+000  0.0000000000000000E+000 -0.2316077086408219E+000  0.0000000000000000E+000
  0.1256088756869048E+000 -0.1566653370053187E+000  0.0000000000000000E+000 -0.1621820004389112E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.1597616215776735E+000  0.0000000000000000E+000 -0.9165566008868276E-001  0.0000000000000000E+000
  0.1269801736787574E+000 -0.1605374423558779E+000  0.0000000000000000E+000 -0.2187528308993746E-001  0.0000000000000000E+000
  0.1276625602220912E+000 -0.1590926471311805E+000  0.0000000000000000E+000  0.4673015220228710E-001  0.0000000000000000E+000
  0.1283383226857452E+000 -0.1555593302517264E+000  0.0000000000000000E+000  0.1127599767142718E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.1500382334990816E+000  0.0000000000000000E+000  0.1762900051101029E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.1426507001010396E+000  0.0000000000000000E+000  0.2366552061198590E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.1335368580692161E+000  0.0000000000000000E+000  0.2931292867977522E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.1229902793170868E+000  0.0000000000000000E+000  0.3443951674955489E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.1110836315431494E+000  0.0000000000000000E+000  0.3905734276044066E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.9799848188207527E-001  0.0000000000000000E+000  0.4312270392633735E+000  0.0000000000000000E+000
  0.1330315011698023E+000 -0.8403870469301861E-001  0.0000000000000000E+000  0.4657753256670830E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.6929441611765821E-001  0.0000000000000000E+000  0.4943173615335110E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.5395697923191348E-001  0.0000000000000000E+000  0.5166852209632571E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.3836711693897780E-001  0.0000000000000000E+000  0.5326664567209505E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.2256633851051620E-001  0.0000000000000000E+000  0.5424892964475905E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.6733655231956291E-002  0.0000000000000000E+000  0.5462203013119549E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.8799263407353389E-002  0.0000000000000000E+000  0.5440408388458016E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.2403438121816574E-001  0.0000000000000000E+000  0.5361918460160738E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.3882036515678360E-001  0.0000000000000000E+000  0.5228910104591441E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.5301556658916991E-001  0.0000000000000000E+000  0.5044059278504331E+000  0.0000000000000000E+000
  0.1395657048814820E+000  0.6634386908420031E-001  0.0000000000000000E+000  0.4813406050333346E+000  0.0000000000000000E+000
  0.1402080106925008E+000  0.7885142120635723E-001  0.0000000000000000E+000  0.4538647811473469E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.9043514063979349E-001  0.0000000000000000E+000  0.4223569610683297E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.1010044456531510E+000  0.0000000000000000E+000  0.3872217693700165E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.1132551707709581E+000  0.0000000000000000E+000  0.3361061536742429E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.1234675893429182E+000  0.0000000000000000E+000  0.2804472766331818E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.1315378013716279E+000  0.0000000000000000E+000  0.2212888702189549E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.1373535708334110E+000  0.0000000000000000E+000  0.1602998836714309E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.1409788464023256E+000  0.0000000000000000E+000  0.9792301692863620E-001  0.0000000000000000E+000
  0.1465489918970614E+000  0.1424215846223356E+000  0.0000000000000000E+000  0.3514717600483846E-001  0.0000000000000000E+000
  0.1473791511845158E+000  0.1417395790194269E+000  0.0000000000000000E+000 -0.2646393247460485E-001  0.0000000000000000E+000
  0.1482093104719703E+000  0.1390264553356046E+000  0.0000000000000000E+000 -0.8665891628655401E-001  0.0000000000000000E+000
  0.1490394697594248E+000  0.1343771908235419E+000  0.0000000000000000E+000 -0.1446198083405634E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.1279807177579734E+000  0.0000000000000000E+000 -0.1990833579581143E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.1199368386583720E+000  0.0000000000000000E+000 -0.2499578481538725E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.1103979993812922E+000  0.0000000000000000E+000 -0.2966590112168391E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.9963709190147391E-001  0.0000000000000000E+000 -0.3383150711306075E+000  0.0000000000000000E+000
  0.1531350404042559E+000  0.8774515743782517E-001  0.0000000000000000E+000 -0.3749666387219813E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.7490303306974284E-001  0.0000000000000000E+000 -0.4062831531815111E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.6142149815394361E-001  0.0000000000000000E+000 -0.4318097629034508E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.4737320009441284E-001  0.0000000000000000E+000 -0.4516829390764503E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.3294207686436650E-001  0.0000000000000000E+000 -0.4658088566599026E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.1843707495615518E-001  0.0000000000000000E+000 -0.4741203946879886E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.3907863509404760E-002  0.0000000000000000E+000 -0.4768087955323206E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.1047775235276835E-001  0.0000000000000000E+000 -0.4739618911571699E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.2101365540385623E-001  0.0000000000000000E+000 -0.4683419296859376E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.3131732584592770E-001  0.0000000000000000E+000 -0.4598616997351542E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.4450712468970103E-001  0.0000000000000000E+000 -0.4444242811607619E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.5705620731608102E-001  0.0000000000000000E+000 -0.4244094849619179E+000  0.0000000000000000E+000
  0.1623352783112550E+000 -0.6884508941145996E-001  0.0000000000000000E+000 -0.4000999217006375E+000  0.0000000000000000E+000
  0.1631192240213278E+000 -0.7968291648344140E-001  0.0000000000000000E+000 -0.3721056673676854E+000  0.0000000000000000E+000
  0.1639031697314006E+000 -0.8957380325796585E-001  0.0000000000000000E+000 -0.3406350677485763E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.9843791642713487E-001  0.0000000000000000E+000 -0.3060875625120750E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.1061527593301035E+000  0.0000000000000000E+000 -0.2691743200608788E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.1127380383665002E+000  0.0000000000000000E+000 -0.2300613878819289E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.1181537411555196E+000  0.0000000000000000E+000 -0.1891744884994543E+000  0.0000000000000000E+000
  0.1677928708154781E+000 -0.1223450658814916E+000  0.0000000000000000E+000 -0.1472437370514178E+000  0.0000000000000000E+000
  0.1685649497613717E+000 -0.1253405811726878E+000  0.0000000000000000E+000 -0.1043375933922277E+000  0.0000000000000000E+000
  0.1693370287072654E+000 -0.1271358192721750E+000  0.0000000000000000E+000 -0.6093692763594898E-001  0.0000000000000000E+000
  0.1699128959626283E+000 -0.1276984117975006E+000  0.0000000000000000E+000 -0.2858511625631509E-001  0.0000000000000000E+000
  0.1704887632179912E+000 -0.1276072742257470E+000  0.0000000000000000E+000  0.3528490957656401E-002  0.0000000000000000E+000
  0.1712525425599212E+000 -0.1265002592030033E+000  0.0000000000000000E+000  0.4551047847033955E-001  0.0000000000000000E+000
  0.1720163219018512E+000 -0.1242998045048458E+000  0.0000000000000000E+000  0.8664793333376752E-001  0.0000000000000000E+000
  0.1727801012437813E+000 -0.1210453666178793E+000  0.0000000000000000E+000  0.1266597548785648E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.1168169769120545E+000  0.0000000000000000E+000  0.1649102696138196E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.1116502304914471E+000  0.0000000000000000E+000  0.2013664539854521E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.1056062168769686E+000  0.0000000000000000E+000  0.2357545169017727E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.9879995147417639E-001  0.0000000000000000E+000  0.2676216669957168E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.9126412003320274E-001  0.0000000000000000E+000  0.2969874263639511E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.8307288723143424E-001  0.0000000000000000E+000  0.3236625777520959E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.7436201498518366E-001  0.0000000000000000E+000  0.3473416126065109E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.6515883463660642E-001  0.0000000000000000E+000  0.3680740955487808E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.5554332227930115E-001  0.0000000000000000E+000  0.3857546138767264E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.4063214044091256E-001  0.0000000000000000E+000  0.4062755191751739E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.2525397901251805E-001  0.0000000000000000E+000  0.4197021097654661E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.9769120309896235E-002  0.0000000000000000E+000  0.4259853174335519E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.5660446917525114E-002  0.0000000000000000E+000  0.4253118238214329E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.2070351072842199E-001  0.0000000000000000E+000  0.4179355067232181E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.3522545054371028E-001  0.0000000000000000E+000  0.4041572276420802E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.4894068974128223E-001  0.0000000000000000E+000  0.3844778162370949E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.6174620583126313E-001  0.0000000000000000E+000  0.3592781524539777E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.7341316388262607E-001  0.0000000000000000E+000  0.3292451017655603E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.8387179925207004E-001  0.0000000000000000E+000  0.2948073646269433E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.9295603763415630E-001  0.0000000000000000E+000  0.2567749282186683E+000  0.0000000000000000E+000
  0.1927572764294864E+000  0.1006288785450131E+000  0.0000000000000000E+000  0.2155935597985789E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.1067885327167770E+000  0.0000000000000000E+000  0.1721366544212498E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.1114285317634872E+000  0.0000000000000000E+000  0.1268415271479105E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.1145091594899738E+000  0.0000000000000000E+000  0.8059184946850333E-001  0.0000000000000000E+000
  0.1970608042142364E+000  0.1160510757674591E+000  0.0000000000000000E+000  0.3379635127893817E-001  0.0000000000000000E+000
  0.1981287147275558E+000  0.1160714909521634E+000  0.0000000000000000E+000 -0.1269871414507269E-001  0.0000000000000000E+000
  0.1991966252408751E+000  0.1146139332743027E+000  0.0000000000000000E+000 -0.5853085641209529E-001  0.0000000000000000E+000
  0.2002594720445023E+000  0.1117451498743680E+000  0.0000000000000000E+000 -0.1029301883383696E+000  0.0000000000000000E+000
  0.2013223188481295E+000  0.1075267561751925E+000  0.0000000000000000E+000 -0.1455930322789196E+000  0.0000000000000000E+000
  0.2023802826740383E+000  0.1020661893679208E+000  0.0000000000000000E+000 -0.1858539900204581E+000  0.0000000000000000E+000
  0.2034382464999472E+000  0.9543825882501387E-001  0.0000000000000000E+000 -0.2234746188445513E+000  0.0000000000000000E+000
  0.2044915009253560E+000  0.8778154731384506E-001  0.0000000000000000E+000 -0.2579137978234679E+000  0.0000000000000000E+000
  0.2055447553507647E+000  0.7917928548191643E-001  0.0000000000000000E+000 -0.2890017429975770E+000  0.0000000000000000E+000
  0.2065934679926555E+000  0.6979146943172948E-001  0.0000000000000000E+000 -0.3163341688088514E+000  0.0000000000000000E+000
  0.2076421806345462E+000  0.5970523120097562E-001  0.0000000000000000E+000 -0.3398107719074258E+000  0.0000000000000000E+000
