                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -89  0.1197331002757421E+000  0.0000000000000000E+000
  0.6299080354895276E-001 -0.3344967734611644E-002  0.0000000000000000E+000  0.1213156035884534E+001  0.0000000000000000E+000
  0.6320400673284123E-001  0.2086242559686552E-001  0.0000000000000000E+000  0.1179965313920527E+001  0.0000000000000000E+000
  0.6341720991672969E-001  0.4337778801669699E-001  0.0000000000000000E+000  0.1067251207660763E+001  0.0000000000000000E+000
  0.6384361628450666E-001  0.7723979859205578E-001  0.0000000000000000E+000  0.6511385136210028E+000  0.0000000000000000E+000
  0.6427002265228360E-001  0.9080630493645511E-001  0.0000000000000000E+000  0.7560683642157398E-001  0.0000000000000000E+000
  0.6469642902006055E-001  0.8121417752436176E-001  0.0000000000000000E+000 -0.5106426550468878E+000  0.0000000000000000E+000
  0.6512283538783750E-001  0.5149169507286006E-001  0.0000000000000000E+000 -0.9601433238931207E+000  0.0000000000000000E+000
  0.6554924175561444E-001  0.9576733874982132E-002  0.0000000000000000E+000 -0.1163447605701280E+001  0.0000000000000000E+000
  0.6597564812339139E-001 -0.3383652235019987E-001  0.0000000000000000E+000 -0.1075103270162519E+001  0.0000000000000000E+000
  0.6640205449116834E-001 -0.6803448235552588E-001  0.0000000000000000E+000 -0.7228486800719051E+000  0.0000000000000000E+000
  0.6682846085894530E-001 -0.8490545044248757E-001  0.0000000000000000E+000 -0.1984648651767732E+000  0.0000000000000000E+000
  0.6725486722672225E-001 -0.8081207344115668E-001  0.0000000000000000E+000  0.3667026760363641E+000  0.0000000000000000E+000
  0.6768127359449919E-001 -0.5729786354657443E-001  0.0000000000000000E+000  0.8349316021501098E+000  0.0000000000000000E+000
  0.6810767996227614E-001 -0.2051532031966713E-001  0.0000000000000000E+000  0.1095589919857665E+001  0.0000000000000000E+000
  0.6854182003929965E-001  0.2111279791888329E-001  0.0000000000000000E+000  0.1088330763597326E+001  0.0000000000000000E+000
  0.6897596011632315E-001  0.5674288683416530E-001  0.0000000000000000E+000  0.8142435920299577E+000  0.0000000000000000E+000
  0.6941010019334666E-001  0.7787926460625413E-001  0.0000000000000000E+000  0.3459086544597406E+000  0.0000000000000000E+000
  0.6984424027037017E-001  0.7980930938762970E-001  0.0000000000000000E+000 -0.1991382001502786E+000  0.0000000000000000E+000
  0.7027838034739368E-001  0.6258138190933997E-001  0.0000000000000000E+000 -0.6882862181889710E+000  0.0000000000000000E+000
  0.7071252042441718E-001  0.3080152848731456E-001  0.0000000000000000E+000 -0.1006078100229878E+001  0.0000000000000000E+000
  0.7114666050144069E-001 -0.7639425302365379E-002  0.0000000000000000E+000 -0.1080996727459202E+001  0.0000000000000000E+000
  0.7158080057846419E-001 -0.4355113114953557E-001  0.0000000000000000E+000 -0.9007437371978032E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.6863874681319994E-001  0.0000000000000000E+000 -0.5129906091854588E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.7738679595884482E-001  0.0000000000000000E+000 -0.1214716727515933E-001  0.0000000000000000E+000
  0.7288322080953473E-001 -0.6821443310067193E-001  0.0000000000000000E+000  0.4840940309735358E+000  0.0000000000000000E+000
  0.7331736088655823E-001 -0.4367721155970360E-001  0.0000000000000000E+000  0.8625366151748910E+000  0.0000000000000000E+000
  0.7375150096358174E-001 -0.9721303540658808E-002  0.0000000000000000E+000  0.1040029073644414E+001  0.0000000000000000E+000
  0.7419305697663925E-001  0.2634056733535495E-001  0.0000000000000000E+000  0.9782251729719508E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.5567937091453176E-001  0.0000000000000000E+000  0.6921202417327025E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.7178073268785082E-001  0.0000000000000000E+000  0.2522538281501365E+000  0.0000000000000000E+000
  0.7551772501581178E-001  0.7134902243997844E-001  0.0000000000000000E+000 -0.2380956893822202E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.5491395225768370E-001  0.0000000000000000E+000 -0.6674951437598932E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.2655201994272352E-001  0.0000000000000000E+000 -0.9415927936610945E+000  0.0000000000000000E+000
  0.7684239305498430E-001 -0.7163611636364062E-002  0.0000000000000000E+000 -0.1003349294739828E+001  0.0000000000000000E+000
  0.7728394906804181E-001 -0.3870868498930344E-001  0.0000000000000000E+000 -0.8440909612587773E+000  0.0000000000000000E+000
  0.7772550508109932E-001 -0.6128323154367859E-001  0.0000000000000000E+000 -0.5034994401224965E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.7024771506075557E-001  0.0000000000000000E+000 -0.5917065451450116E-001  0.0000000000000000E+000
  0.7860861710721434E-001 -0.6402679373716559E-001  0.0000000000000000E+000  0.3914356104789269E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.4322437570245217E-001  0.0000000000000000E+000  0.7647910352644703E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.1290119643628822E-001  0.0000000000000000E+000  0.9574056132218336E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.1981202498928177E-001  0.0000000000000000E+000  0.9293447998433890E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.4747498545671325E-001  0.0000000000000000E+000  0.6915980402545280E+000  0.0000000000000000E+000
  0.8091574036373769E-001  0.6401461891535271E-001  0.0000000000000000E+000  0.3018626455419041E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.6602294360983545E-001  0.0000000000000000E+000 -0.1498790986732703E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.5340896994581225E-001  0.0000000000000000E+000 -0.5623513812115102E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.2929387437091497E-001  0.0000000000000000E+000 -0.8456427419168954E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.7902622764032718E-003  0.0000000000000000E+000 -0.9404986269024801E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.3018984103193205E-001  0.0000000000000000E+000 -0.8301902600142064E+000  0.0000000000000000E+000
  0.8368428827156571E-001 -0.5260463174657098E-001  0.0000000000000000E+000 -0.5427085706158062E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.6342201596794693E-001  0.0000000000000000E+000 -0.1432361763487552E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.6063244055661565E-001  0.0000000000000000E+000  0.2810481358295784E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.4490770340264634E-001  0.0000000000000000E+000  0.6437643071823654E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.1986985676491278E-001  0.0000000000000000E+000  0.8639111936967815E+000  0.0000000000000000E+000
  0.8600826173397713E-001  0.8956638112336721E-002  0.0000000000000000E+000  0.8979756760297182E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.3542936140381193E-001  0.0000000000000000E+000  0.7428846374234087E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.5409408605236563E-001  0.0000000000000000E+000  0.4351753241455394E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.6128718591642302E-001  0.0000000000000000E+000  0.4194293575392153E-001  0.0000000000000000E+000
  0.8787642728037989E-001  0.5581698341521434E-001  0.0000000000000000E+000 -0.3541578734294416E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.3910632778439830E-001  0.0000000000000000E+000 -0.6724606462325838E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.1479645703913656E-001  0.0000000000000000E+000 -0.8506370933209243E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.1180154544234742E-001  0.0000000000000000E+000 -0.8573950716708459E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.3570695576224508E-001  0.0000000000000000E+000 -0.6984346522168826E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.5241838234671530E-001  0.0000000000000000E+000 -0.4086456625255538E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.5896198455758115E-001  0.0000000000000000E+000 -0.4642967257281928E-001  0.0000000000000000E+000
  0.9112044045788392E-001 -0.5437678978997548E-001  0.0000000000000000E+000  0.3185514961957710E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.3979583219741664E-001  0.0000000000000000E+000  0.6188223931851273E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.2725549238310082E-001  0.0000000000000000E+000  0.7459135924557597E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.1298397772155555E-001  0.0000000000000000E+000  0.8211493628984385E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.1629950464371762E-001  0.0000000000000000E+000  0.8051454950661874E+000  0.0000000000000000E+000
  0.9324730080201249E-001  0.4093872321947548E-001  0.0000000000000000E+000  0.5849227424713019E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.5485930325922047E-001  0.0000000000000000E+000  0.2207288252431372E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.5486589933953583E-001  0.0000000000000000E+000 -0.1933239960879227E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.4130850383422995E-001  0.0000000000000000E+000 -0.5536708712802737E+000  0.0000000000000000E+000
  0.9546713315303652E-001  0.1785141934991375E-001  0.0000000000000000E+000 -0.7729918477469757E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.9552291663452634E-002  0.0000000000000000E+000 -0.8009216343048233E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.3419240344840017E-001  0.0000000000000000E+000 -0.6349622771673241E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.4989077033432834E-001  0.0000000000000000E+000 -0.3315022788368979E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.5426105652230161E-001  0.0000000000000000E+000  0.4141092501227535E-001  0.0000000000000000E+000
  0.9818412885496061E-001 -0.4661455265792024E-001  0.0000000000000000E+000  0.4000621689973571E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.2890960975292699E-001  0.0000000000000000E+000  0.6663395285959464E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.5221812883237216E-002  0.0000000000000000E+000  0.7844890663180716E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.1921713247497106E-001  0.0000000000000000E+000  0.7323260598715289E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.3918303336870269E-001  0.0000000000000000E+000  0.5247546802522052E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.5056654460672306E-001  0.0000000000000000E+000  0.2092099419983625E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.5119241619715520E-001  0.0000000000000000E+000 -0.1456126261975766E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.4156917773164358E-001  0.0000000000000000E+000 -0.4577822373563126E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.2397554664026740E-001  0.0000000000000000E+000 -0.6759897964590095E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.2006663612543548E-002  0.0000000000000000E+000 -0.7603033205624554E+000  0.0000000000000000E+000
  0.1034838911524838E+000 -0.2002632049898274E-001  0.0000000000000000E+000 -0.6979222767844866E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.3794789615800236E-001  0.0000000000000000E+000 -0.5043301395369654E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.4849629695043930E-001  0.0000000000000000E+000 -0.2190424035884939E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.4919371162453124E-001  0.0000000000000000E+000  0.1566450859236876E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.3760666880997213E-001  0.0000000000000000E+000  0.4873178962375989E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.1692065988043711E-001  0.0000000000000000E+000  0.6924899510774569E+000  0.0000000000000000E+000
  0.1069800203978763E+000  0.7569474170837977E-002  0.0000000000000000E+000  0.7251741501700651E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.2983973158793092E-001  0.0000000000000000E+000  0.5819250681837375E+000  0.0000000000000000E+000
  0.1081580523569587E+000  0.4384255865733837E-001  0.0000000000000000E+000  0.3265974696835739E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.4875867146342520E-001  0.0000000000000000E+000  0.9203073298839702E-002  0.0000000000000000E+000
  0.1092874524636020E+000  0.4383545157879121E-001  0.0000000000000000E+000 -0.3049394141326013E+000  0.0000000000000000E+000
  0.1098521525169236E+000  0.3029933822604280E-001  0.0000000000000000E+000 -0.5537510265795296E+000  0.0000000000000000E+000
  0.1104461325367779E+000  0.9972336318397990E-002  0.0000000000000000E+000 -0.6936753547949254E+000  0.0000000000000000E+000
  0.1110401125566322E+000 -0.1217874627331578E-001  0.0000000000000000E+000 -0.6834621631121220E+000  0.0000000000000000E+000
  0.1116340925764865E+000 -0.3142720598279049E-001  0.0000000000000000E+000 -0.5289638004129148E+000  0.0000000000000000E+000
  0.1122280725963408E+000 -0.4381552901724173E-001  0.0000000000000000E+000 -0.2659825668209048E+000  0.0000000000000000E+000
  0.1128220526161951E+000 -0.4694314796209584E-001  0.0000000000000000E+000  0.4831341410946725E-001  0.0000000000000000E+000
  0.1134060008840174E+000 -0.4057302947679280E-001  0.0000000000000000E+000  0.3436123529568911E+000  0.0000000000000000E+000
  0.1139899491518396E+000 -0.2631504991448571E-001  0.0000000000000000E+000  0.5670008148324096E+000  0.0000000000000000E+000
  0.1145738974196619E+000 -0.7136949306435044E-002  0.0000000000000000E+000  0.6767402730613342E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.1314587192802122E-001  0.0000000000000000E+000  0.6545035830280610E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.3063779368935470E-001  0.0000000000000000E+000  0.5078170972439493E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.4198299642316733E-001  0.0000000000000000E+000  0.2716927754054206E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.4556748073802639E-001  0.0000000000000000E+000 -0.1022371684940449E-001  0.0000000000000000E+000
  0.1174654784938004E+000  0.4093173623830591E-001  0.0000000000000000E+000 -0.2862372632326114E+000  0.0000000000000000E+000
  0.1180400400066317E+000  0.2909254897135775E-001  0.0000000000000000E+000 -0.5074904586438378E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.1229978056527972E-001  0.0000000000000000E+000 -0.6364369862670990E+000  0.0000000000000000E+000
  0.1189682089753304E+000  0.6954252784716781E-003  0.0000000000000000E+000 -0.6602518676275114E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.1085566583085414E-001  0.0000000000000000E+000 -0.6393062288852329E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.3051479682473025E-001  0.0000000000000000E+000 -0.4783494154382062E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.4219688470662491E-001  0.0000000000000000E+000 -0.1997853001616533E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.4321295516236491E-001  0.0000000000000000E+000  0.1239229545937889E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.3379596828160748E-001  0.0000000000000000E+000  0.4086159038163250E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.1653236474430530E-001  0.0000000000000000E+000  0.5923903551790700E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.4338885971164383E-002  0.0000000000000000E+000  0.6348606492210994E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.2389673902567678E-001  0.0000000000000000E+000  0.5298406941100947E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.3759239706628949E-001  0.0000000000000000E+000  0.3082728907848192E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.4277132545283405E-001  0.0000000000000000E+000  0.2198407256021950E-001  0.0000000000000000E+000
  0.1262977871354237E+000  0.3852298590992204E-001  0.0000000000000000E+000 -0.2644262321448320E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.2616397076473920E-001  0.0000000000000000E+000 -0.4870790442659264E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.8510671991159943E-002  0.0000000000000000E+000 -0.6039108215630322E+000  0.0000000000000000E+000
  0.1283383226857452E+000 -0.1047518329616827E-001  0.0000000000000000E+000 -0.5952446353454607E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.2710583107399513E-001  0.0000000000000000E+000 -0.4678260069936427E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.3814388903289097E-001  0.0000000000000000E+000 -0.2493806340095464E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.4155006336336456E-001  0.0000000000000000E+000  0.1522478141550912E-001  0.0000000000000000E+000
  0.1310334062222101E+000 -0.3693714657623265E-001  0.0000000000000000E+000  0.2703506212237748E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.2544817020512943E-001  0.0000000000000000E+000  0.4708674214266099E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.9386402791358699E-002  0.0000000000000000E+000  0.5809642860222647E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.8054497585511506E-002  0.0000000000000000E+000  0.5832821421923007E+000  0.0000000000000000E+000
  0.1336940038263891E+000  0.2383043144441943E-001  0.0000000000000000E+000  0.4814339677095618E+000  0.0000000000000000E+000
  0.1343565064829760E+000  0.3519393954744999E-001  0.0000000000000000E+000  0.2961396441559545E+000  0.0000000000000000E+000
  0.1350127571636738E+000  0.4025179857796355E-001  0.0000000000000000E+000  0.6421856487728743E-001  0.0000000000000000E+000
  0.1356690078443716E+000  0.3842317051639244E-001  0.0000000000000000E+000 -0.1750572887551473E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.3018026843996226E-001  0.0000000000000000E+000 -0.3814574971467946E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.1718847222845478E-001  0.0000000000000000E+000 -0.5207794038990334E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.1593787607137457E-002  0.0000000000000000E+000 -0.5745607380557777E+000  0.0000000000000000E+000
  0.1382738639341148E+000 -0.1406362175895994E-001  0.0000000000000000E+000 -0.5362226766498361E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.2731407990867184E-001  0.0000000000000000E+000 -0.4138866361593970E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.3607516290239262E-001  0.0000000000000000E+000 -0.2308412362336378E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.3927668321612558E-001  0.0000000000000000E+000 -0.1530971481627369E-001  0.0000000000000000E+000
  0.1408503165035195E+000 -0.3656034985056967E-001  0.0000000000000000E+000  0.1996765785658457E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.2845749413404741E-001  0.0000000000000000E+000  0.3822638805244466E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.1199554142333857E-001  0.0000000000000000E+000  0.5300314756651041E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.7165214585074189E-002  0.0000000000000000E+000  0.5457465375226728E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.2432045793762632E-001  0.0000000000000000E+000  0.4294426714808181E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.3536229591324432E-001  0.0000000000000000E+000  0.2150358589525750E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.3807517531421921E-001  0.0000000000000000E+000 -0.4564047533344989E-001  0.0000000000000000E+000
  0.1465489918970614E+000  0.3205901811942618E-001  0.0000000000000000E+000 -0.2918066821856079E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.1904996105154913E-001  0.0000000000000000E+000 -0.4671730977707010E+000  0.0000000000000000E+000
  0.1482093104719703E+000  0.2054825934132875E-002  0.0000000000000000E+000 -0.5378404268615296E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.1515478141423843E-001  0.0000000000000000E+000 -0.4914074178648605E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.2879960501524023E-001  0.0000000000000000E+000 -0.3427059363189168E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.3630452507940099E-001  0.0000000000000000E+000 -0.1253091086084788E+000  0.0000000000000000E+000
  0.1515059807127612E+000 -0.3628596453358161E-001  0.0000000000000000E+000  0.1145408405073467E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.2902683566751534E-001  0.0000000000000000E+000  0.3261315011661121E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.1616112939557637E-001  0.0000000000000000E+000  0.4707252173585015E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.3213869793760466E-003  0.0000000000000000E+000  0.5219556562829706E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.1525319445952010E-001  0.0000000000000000E+000  0.4731548792992021E+000  0.0000000000000000E+000
  0.1555640081556619E+000  0.2778677584562930E-001  0.0000000000000000E+000  0.3367077609621518E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.3503396825335114E-001  0.0000000000000000E+000  0.1398845459770838E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.3581030093828078E-001  0.0000000000000000E+000 -0.7820496571451988E-001  0.0000000000000000E+000
  0.1579716578438149E+000  0.3019971070108467E-001  0.0000000000000000E+000 -0.2799270874579974E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.1932791496789499E-001  0.0000000000000000E+000 -0.4297710645379316E+000  0.0000000000000000E+000
  0.1593682299859417E+000  0.8909769851599709E-002  0.0000000000000000E+000 -0.4922903110687528E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.2285605595895396E-002  0.0000000000000000E+000 -0.5058938499397790E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.1636970197012330E-001  0.0000000000000000E+000 -0.4496135706111398E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.2759420661910090E-001  0.0000000000000000E+000 -0.3199164082779868E+000  0.0000000000000000E+000
  0.1623352783112550E+000 -0.3418342902354120E-001  0.0000000000000000E+000 -0.1392635932686422E+000  0.0000000000000000E+000
  0.1631192240213278E+000 -0.3517827048533485E-001  0.0000000000000000E+000  0.6034793983428782E-001  0.0000000000000000E+000
  0.1639031697314006E+000 -0.3060549142414153E-001  0.0000000000000000E+000  0.2481152402682465E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.2129535406495938E-001  0.0000000000000000E+000  0.3948974545249980E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.8889192239359090E-002  0.0000000000000000E+000  0.4784431066842902E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.4726418977262572E-002  0.0000000000000000E+000  0.4886784231175953E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.1748660146324307E-001  0.0000000000000000E+000  0.4255664999665248E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.2745333164711156E-001  0.0000000000000000E+000  0.3009988863718225E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.3332760934757536E-001  0.0000000000000000E+000  0.1338274399226110E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.3433965923373056E-001  0.0000000000000000E+000 -0.5087043838343569E-001  0.0000000000000000E+000
  0.1699128959626283E+000  0.3185415726465243E-001  0.0000000000000000E+000 -0.1843210137471092E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.2684361673700389E-001  0.0000000000000000E+000 -0.3015368275353074E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.1713490435125335E-001  0.0000000000000000E+000 -0.4167100631946248E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.5202376585899882E-002  0.0000000000000000E+000 -0.4742389996848046E+000  0.0000000000000000E+000
  0.1727801012437813E+000 -0.7309109095846967E-002  0.0000000000000000E+000 -0.4674370748474989E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.1865013525270980E-001  0.0000000000000000E+000 -0.3989394052576589E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.2744348880135410E-001  0.0000000000000000E+000 -0.2790051645078242E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.3259683503031805E-001  0.0000000000000000E+000 -0.1241259506632588E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.3352283858777268E-001  0.0000000000000000E+000  0.4405166046996468E-001  0.0000000000000000E+000
  0.1765625147860867E+000 -0.3022704513750370E-001  0.0000000000000000E+000  0.2050371847512470E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.2319606486504456E-001  0.0000000000000000E+000  0.3388959879757651E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.1343405826959416E-001  0.0000000000000000E+000  0.4291687290943005E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.2137372310984547E-002  0.0000000000000000E+000  0.4666516633503007E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.9311668313022527E-002  0.0000000000000000E+000  0.4477872996654418E+000  0.0000000000000000E+000
  0.1806774417515888E+000  0.2361826565322320E-001  0.0000000000000000E+000  0.3259084746929164E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.3180292333659908E-001  0.0000000000000000E+000  0.1235956796197489E+000  0.0000000000000000E+000
  0.1829022533861615E+000  0.3200076901598276E-001  0.0000000000000000E+000 -0.1055689250202949E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.2442009725537965E-001  0.0000000000000000E+000 -0.3062172781234467E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.1115111006424094E-001  0.0000000000000000E+000 -0.4303994364449828E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.4578914396325207E-002  0.0000000000000000E+000 -0.4519702566633900E+000  0.0000000000000000E+000
  0.1873123941815151E+000 -0.1898998143683830E-001  0.0000000000000000E+000 -0.3690018317095801E+000  0.0000000000000000E+000
  0.1884085700479008E+000 -0.2891797428523908E-001  0.0000000000000000E+000 -0.2031258133858179E+000  0.0000000000000000E+000
  0.1894986740814197E+000 -0.3223331819602636E-001  0.0000000000000000E+000  0.5362143724146754E-002  0.0000000000000000E+000
  0.1905887781149386E+000 -0.2841832445733595E-001  0.0000000000000000E+000  0.2103177541824256E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.1852332947832460E-001  0.0000000000000000E+000  0.3665713272513250E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.4787774201921837E-002  0.0000000000000000E+000  0.4429330888539653E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.9737750758195820E-002  0.0000000000000000E+000  0.4253009776248669E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.2209311381764061E-001  0.0000000000000000E+000  0.3198680307214953E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.2977094667091339E-001  0.0000000000000000E+000  0.1509524829458891E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.3139263042105816E-001  0.0000000000000000E+000 -0.4655679432652453E-001  0.0000000000000000E+000
  0.1981287147275558E+000  0.2679449142965611E-001  0.0000000000000000E+000 -0.2320367580110177E+000  0.0000000000000000E+000
  0.1991966252408751E+000  0.1701974827383807E-001  0.0000000000000000E+000 -0.3704381801109815E+000  0.0000000000000000E+000
  0.2002594720445023E+000  0.4121100218072667E-002  0.0000000000000000E+000 -0.4358429182174572E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.9430008075130485E-002  0.0000000000000000E+000 -0.4180060634096621E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.2103367058397116E-001  0.0000000000000000E+000 -0.3224240591898614E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.2864843106610419E-001  0.0000000000000000E+000 -0.1682656724209650E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.3096183892396877E-001  0.0000000000000000E+000  0.1443490824859528E-001  0.0000000000000000E+000
  0.2055447553507647E+000 -0.2769982018097552E-001  0.0000000000000000E+000  0.1929300973820305E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.1958755338030475E-001  0.0000000000000000E+000  0.3350795178296417E+000  0.0000000000000000E+000
