                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -14  0.7203932373001338E+000  0.0000000000000000E+000
  0.2793323695311728E-001 -0.2299920385143616E+001  0.0000000000000000E+000  0.4312046660473674E+000  0.0000000000000000E+000
  0.2903954886174607E-001 -0.1964525400091480E+001  0.0000000000000000E+000  0.1075797759126025E+001  0.0000000000000000E+000
  0.3014586077037486E-001 -0.1538080445330669E+001  0.0000000000000000E+000  0.1600790886567241E+001  0.0000000000000000E+000
  0.3125217267900364E-001 -0.1060757463222618E+001  0.0000000000000000E+000  0.1979340157378386E+001  0.0000000000000000E+000
  0.3235848458763243E-001 -0.5703006091044409E+000  0.0000000000000000E+000  0.2196100234132427E+001  0.0000000000000000E+000
  0.3346479649626122E-001 -0.1002350204470305E+000  0.0000000000000000E+000  0.2247556531362831E+001  0.0000000000000000E+000
  0.3457110840489000E-001  0.3215186607184255E+000  0.0000000000000000E+000  0.2141522500324634E+001  0.0000000000000000E+000
  0.3578544865467637E-001  0.7034366470779471E+000  0.0000000000000000E+000  0.1866152979682007E+001  0.0000000000000000E+000
  0.3699978890446273E-001  0.9831916944098857E+000  0.0000000000000000E+000  0.1456719323860827E+001  0.0000000000000000E+000
  0.3821412915424909E-001  0.1152051669235845E+001  0.0000000000000000E+000  0.9549665513712036E+000  0.0000000000000000E+000
  0.3942846940403546E-001  0.1210542864890434E+001  0.0000000000000000E+000  0.4069892478655579E+000  0.0000000000000000E+000
  0.4064280965382182E-001  0.1167269342746017E+001  0.0000000000000000E+000 -0.1406025047503176E+000  0.0000000000000000E+000
  0.4185714990360818E-001  0.1037315145812038E+001  0.0000000000000000E+000 -0.6444926575618495E+000  0.0000000000000000E+000
  0.4307149015339455E-001  0.8403571491287889E+000  0.0000000000000000E+000 -0.1068045294967287E+001  0.0000000000000000E+000
  0.4424530788812760E-001  0.6070730158202703E+000  0.0000000000000000E+000 -0.1375317957639825E+001  0.0000000000000000E+000
  0.4541912562286066E-001  0.3526214956686839E+000  0.0000000000000000E+000 -0.1566966545788573E+001  0.0000000000000000E+000
  0.4659294335759370E-001  0.9664256539903440E-001  0.0000000000000000E+000 -0.1637879574820946E+001  0.0000000000000000E+000
  0.4776676109232676E-001 -0.1434499376121372E+000  0.0000000000000000E+000 -0.1591885788031383E+001  0.0000000000000000E+000
  0.4894057882705981E-001 -0.3533274364709112E+000  0.0000000000000000E+000 -0.1440411240519121E+001  0.0000000000000000E+000
  0.5005740200280925E-001 -0.5151624141055160E+000  0.0000000000000000E+000 -0.1213912494847189E+001  0.0000000000000000E+000
  0.5117422517855869E-001 -0.6337897817789937E+000  0.0000000000000000E+000 -0.9259044894856115E+000  0.0000000000000000E+000
  0.5229104835430813E-001 -0.7062289563075407E+000  0.0000000000000000E+000 -0.5969463923007227E+000  0.0000000000000000E+000
  0.5340787153005758E-001 -0.7324012923347373E+000  0.0000000000000000E+000 -0.2486213602555304E+000  0.0000000000000000E+000
  0.5452469470580702E-001 -0.7148346656835135E+000  0.0000000000000000E+000  0.9772169132837116E-001  0.0000000000000000E+000
  0.5564151788155646E-001 -0.6582601203185169E+000  0.0000000000000000E+000  0.4222174351471846E+000  0.0000000000000000E+000
  0.5675834105730590E-001 -0.5691236570181083E+000  0.0000000000000000E+000  0.7076247261632764E+000  0.0000000000000000E+000
  0.5789005031244066E-001 -0.4534102997479397E+000  0.0000000000000000E+000  0.9429400712614676E+000  0.0000000000000000E+000
  0.5902175956757542E-001 -0.3206432183574876E+000  0.0000000000000000E+000  0.1114359475071145E+001  0.0000000000000000E+000
  0.6015346882271019E-001 -0.1794226840134150E+000  0.0000000000000000E+000  0.1217043916872370E+001  0.0000000000000000E+000
  0.6128517807784496E-001 -0.3788621865201851E-001  0.0000000000000000E+000  0.1250498717138329E+001  0.0000000000000000E+000
  0.6242226172525015E-001  0.9727284016229611E-001  0.0000000000000000E+000  0.1217478253535419E+001  0.0000000000000000E+000
  0.6355934537265535E-001  0.2190822536420717E+000  0.0000000000000000E+000  0.1123603796575390E+001  0.0000000000000000E+000
  0.6469642902006055E-001  0.3225078734936266E+000  0.0000000000000000E+000  0.9772194169742817E+000  0.0000000000000000E+000
  0.6583351266746575E-001  0.4038776134410000E+000  0.0000000000000000E+000  0.7886062081752708E+000  0.0000000000000000E+000
  0.6697059631487094E-001  0.4609159974576406E+000  0.0000000000000000E+000  0.5694371861944277E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.4927178546381454E+000  0.0000000000000000E+000  0.3321602099061347E+000  0.0000000000000000E+000
  0.6923644416253726E-001  0.4996956972275289E+000  0.0000000000000000E+000  0.9105347176414866E-001  0.0000000000000000E+000
  0.7036520836279837E-001  0.4836458543891026E+000  0.0000000000000000E+000 -0.1440900542578456E+000  0.0000000000000000E+000
  0.7149397256305950E-001  0.4469481076397548E+000  0.0000000000000000E+000 -0.3629835838928753E+000  0.0000000000000000E+000
  0.7262273676332062E-001  0.3926851181057630E+000  0.0000000000000000E+000 -0.5568688066727414E+000  0.0000000000000000E+000
  0.7375150096358174E-001  0.3244309507158517E+000  0.0000000000000000E+000 -0.7187856187170877E+000  0.0000000000000000E+000
  0.7496577999948989E-001  0.2398562988303663E+000  0.0000000000000000E+000 -0.8515630477838142E+000  0.0000000000000000E+000
  0.7618005903539804E-001  0.1484564271791016E+000  0.0000000000000000E+000 -0.9379376453896396E+000  0.0000000000000000E+000
  0.7739433807130619E-001  0.5498785946655241E-001  0.0000000000000000E+000 -0.9769157570509805E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.3615054035627512E-001  0.0000000000000000E+000 -0.9698467896065247E+000  0.0000000000000000E+000
  0.7980832120060649E-001 -0.1201137683540370E+000  0.0000000000000000E+000 -0.9207905234537479E+000  0.0000000000000000E+000
  0.8100802529399861E-001 -0.1948605812120489E+000  0.0000000000000000E+000 -0.8344699120455670E+000  0.0000000000000000E+000
  0.8220772938739077E-001 -0.2578958182912214E+000  0.0000000000000000E+000 -0.7165784350953823E+000  0.0000000000000000E+000
  0.8340743348078289E-001 -0.3074145915272738E+000  0.0000000000000000E+000 -0.5737535795967057E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.3423150441380057E+000  0.0000000000000000E+000 -0.4133056705560413E+000  0.0000000000000000E+000
  0.8565798069402661E-001 -0.3605295826371960E+000  0.0000000000000000E+000 -0.2641587493078922E+000  0.0000000000000000E+000
  0.8670882381387816E-001 -0.3673086351838314E+000  0.0000000000000000E+000 -0.1122498242276734E+000  0.0000000000000000E+000
  0.8775966693372972E-001 -0.3631136839474014E+000  0.0000000000000000E+000  0.3768226648429317E-001  0.0000000000000000E+000
  0.8881051005358129E-001 -0.3487034696399091E+000  0.0000000000000000E+000  0.1811773045097133E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.3283723423468473E+000  0.0000000000000000E+000  0.2988424570497634E+000  0.0000000000000000E+000
  0.9065845437702341E-001 -0.3017407082278352E+000  0.0000000000000000E+000  0.4059873835749772E+000  0.0000000000000000E+000
  0.9158242653874446E-001 -0.2697148553897285E+000  0.0000000000000000E+000  0.5009372309497088E+000  0.0000000000000000E+000
  0.9258135109670529E-001 -0.2301300849062787E+000  0.0000000000000000E+000  0.5886319580514028E+000  0.0000000000000000E+000
  0.9358027565466609E-001 -0.1865566305178941E+000  0.0000000000000000E+000  0.6598480550754960E+000  0.0000000000000000E+000
  0.9457920021262692E-001 -0.1401993391338801E+000  0.0000000000000000E+000  0.7138498318418497E+000  0.0000000000000000E+000
  0.9557812477058773E-001 -0.9224181013276862E-001  0.0000000000000000E+000  0.7502121787804279E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.4382728672364735E-001  0.0000000000000000E+000  0.7688690139305097E+000  0.0000000000000000E+000
  0.9778235897335759E-001  0.1362046350817578E-001  0.0000000000000000E+000  0.7683767776233311E+000  0.0000000000000000E+000
  0.9898766861816663E-001  0.6843397127082328E-001  0.0000000000000000E+000  0.7440040107538218E+000  0.0000000000000000E+000
  0.1001929782629757E+000  0.1190901997016816E+000  0.0000000000000000E+000  0.6977500924514293E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.1643089475752655E+000  0.0000000000000000E+000  0.6322133332762611E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.1982691830160297E+000  0.0000000000000000E+000  0.5622910515113445E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.2268995886317282E+000  0.0000000000000000E+000  0.4825056548882131E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.2498660450691055E+000  0.0000000000000000E+000  0.3951021460189498E+000  0.0000000000000000E+000
  0.1055489126177679E+000  0.2666967934607816E+000  0.0000000000000000E+000  0.3040788892186382E+000  0.0000000000000000E+000
  0.1065711324607025E+000  0.2778405123229044E+000  0.0000000000000000E+000  0.2097395412881472E+000  0.0000000000000000E+000
  0.1075933523036371E+000  0.2833518562358197E+000  0.0000000000000000E+000  0.1140936411171641E+000  0.0000000000000000E+000
  0.1087227524102803E+000  0.2830988402992723E+000  0.0000000000000000E+000  0.9391450961058773E-002  0.0000000000000000E+000
  0.1098521525169236E+000  0.2765433427016425E+000  0.0000000000000000E+000 -0.9191523875773835E-001  0.0000000000000000E+000
  0.1108421192166808E+000  0.2659818809837243E+000  0.0000000000000000E+000 -0.1764449026435660E+000  0.0000000000000000E+000
  0.1118320859164379E+000  0.2513202808550186E+000  0.0000000000000000E+000 -0.2557959502828509E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.2329772437590154E+000  0.0000000000000000E+000 -0.3289093780590827E+000  0.0000000000000000E+000
  0.1137952997292322E+000  0.2117949543041064E+000  0.0000000000000000E+000 -0.3937624055777045E+000  0.0000000000000000E+000
  0.1147685468422693E+000  0.1879521103595060E+000  0.0000000000000000E+000 -0.4509097660550168E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.1619215336501242E+000  0.0000000000000000E+000 -0.4998116857718872E+000  0.0000000000000000E+000
  0.1166993964766919E+000  0.1346368843306738E+000  0.0000000000000000E+000 -0.5395224668303646E+000  0.0000000000000000E+000
  0.1176569989980775E+000  0.1061494488843427E+000  0.0000000000000000E+000 -0.5706833686070369E+000  0.0000000000000000E+000
  0.1186146015194630E+000  0.7690240060646721E-001  0.0000000000000000E+000 -0.5932283200985542E+000  0.0000000000000000E+000
  0.1195575547351094E+000  0.4777545753239365E-001  0.0000000000000000E+000 -0.6070692652291727E+000  0.0000000000000000E+000
  0.1205005079507558E+000  0.1871614742586797E-001  0.0000000000000000E+000 -0.6127789701711858E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.9909022961214594E-002  0.0000000000000000E+000 -0.6106158200926691E+000  0.0000000000000000E+000
  0.1223726583742238E+000 -0.3736095644273061E-001  0.0000000000000000E+000 -0.6011131623336078E+000  0.0000000000000000E+000
  0.1233018555820454E+000 -0.6376109228896318E-001  0.0000000000000000E+000 -0.5846847449078927E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.8883844572268242E-001  0.0000000000000000E+000 -0.5617865412927995E+000  0.0000000000000000E+000
  0.1252644199626453E+000 -0.1148766549550648E+000  0.0000000000000000E+000 -0.5293837491450896E+000  0.0000000000000000E+000
  0.1262977871354237E+000 -0.1386985798046826E+000  0.0000000000000000E+000 -0.4904426940305385E+000  0.0000000000000000E+000
  0.1269801736787574E+000 -0.1531060306879454E+000  0.0000000000000000E+000 -0.4615920766996630E+000  0.0000000000000000E+000
  0.1276625602220912E+000 -0.1663895341182769E+000  0.0000000000000000E+000 -0.4306251866381889E+000  0.0000000000000000E+000
  0.1285635768402966E+000 -0.1821298438322276E+000  0.0000000000000000E+000 -0.3868526909271866E+000  0.0000000000000000E+000
  0.1294645934585020E+000 -0.1957516379223166E+000  0.0000000000000000E+000 -0.3400905401930957E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.2071901624050268E+000  0.0000000000000000E+000 -0.2908417329712292E+000  0.0000000000000000E+000
  0.1313673042949614E+000 -0.2172972424184150E+000  0.0000000000000000E+000 -0.2340264973487018E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.2246472235662459E+000  0.0000000000000000E+000 -0.1758723025517657E+000  0.0000000000000000E+000
  0.1333627524980957E+000 -0.2292374815237279E+000  0.0000000000000000E+000 -0.1175830663808461E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.2311899086258959E+000  0.0000000000000000E+000 -0.5938814350591267E-001  0.0000000000000000E+000
  0.1353408825040227E+000 -0.2306022128709695E+000  0.0000000000000000E+000 -0.2492427727629825E-002  0.0000000000000000E+000
  0.1363252585250694E+000 -0.2276077187975585E+000  0.0000000000000000E+000  0.5304925816853123E-001  0.0000000000000000E+000
  0.1371913053735340E+000 -0.2230777198646405E+000  0.0000000000000000E+000  0.1004318113970782E+000  0.0000000000000000E+000
  0.1380573522219987E+000 -0.2168711270722971E+000  0.0000000000000000E+000  0.1461253253548690E+000  0.0000000000000000E+000
  0.1389233990704633E+000 -0.2090886153974512E+000  0.0000000000000000E+000  0.1898356456242834E+000  0.0000000000000000E+000
  0.1397798068184883E+000 -0.1999494829156361E+000  0.0000000000000000E+000  0.2308158622750598E+000  0.0000000000000000E+000
  0.1406362145665133E+000 -0.1894880479572255E+000  0.0000000000000000E+000  0.2693140978139337E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.1778219598092323E+000  0.0000000000000000E+000  0.3051200100909109E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.1652190517404734E+000  0.0000000000000000E+000  0.3377092547128008E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.1516769639919971E+000  0.0000000000000000E+000  0.3673489633376479E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.1373173368503092E+000  0.0000000000000000E+000  0.3939253060898415E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.1224146487732111E+000  0.0000000000000000E+000  0.4171363792910296E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.1069483143603171E+000  0.0000000000000000E+000  0.4372027202174490E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.9103514998169721E-001  0.0000000000000000E+000  0.4540898795200005E+000  0.0000000000000000E+000
  0.1473791511845158E+000 -0.7495309793550214E-001  0.0000000000000000E+000  0.4676655990326798E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.5865452769584641E-001  0.0000000000000000E+000  0.4781230079287100E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.4224521867793069E-001  0.0000000000000000E+000  0.4854900925159482E+000  0.0000000000000000E+000
  0.1502727252360930E+000 -0.1789618635843365E-001  0.0000000000000000E+000  0.4908413587500011E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.6156096473061003E-002  0.0000000000000000E+000  0.4897009978198981E+000  0.0000000000000000E+000
  0.1527277754813822E+000  0.2940241102981626E-001  0.0000000000000000E+000  0.4824503416072495E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.5180430258214093E-001  0.0000000000000000E+000  0.4694459039325247E+000  0.0000000000000000E+000
  0.1551603986792472E+000  0.7293795980331105E-001  0.0000000000000000E+000  0.4512596398574234E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.9280153751583424E-001  0.0000000000000000E+000  0.4282131614037699E+000  0.0000000000000000E+000
  0.1575715501599840E+000  0.1110607806625698E+000  0.0000000000000000E+000  0.4009844818258559E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.1277406299756020E+000  0.0000000000000000E+000  0.3698194075526475E+000  0.0000000000000000E+000
  0.1599645867604068E+000  0.1426284531690003E+000  0.0000000000000000E+000  0.3356467255947754E+000  0.0000000000000000E+000
  0.1611499325358309E+000  0.1556684454464910E+000  0.0000000000000000E+000  0.2990295329625875E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.1668863275413699E+000  0.0000000000000000E+000  0.2599892938517479E+000  0.0000000000000000E+000
  0.1635111968763642E+000  0.1761613636802050E+000  0.0000000000000000E+000  0.2193622689214424E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.1835594324513618E+000  0.0000000000000000E+000  0.1773437521868207E+000  0.0000000000000000E+000
  0.1658539536555289E+000  0.1890352498535349E+000  0.0000000000000000E+000  0.1347190360818437E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.1926614471029430E+000  0.0000000000000000E+000  0.9159821720841155E-001  0.0000000000000000E+000
  0.1681789102884249E+000  0.1944555389081636E+000  0.0000000000000000E+000  0.4867405094420955E-001  0.0000000000000000E+000
  0.1693370287072654E+000  0.1944886965801707E+000  0.0000000000000000E+000  0.5971749481133362E-002  0.0000000000000000E+000
  0.1704887632179912E+000  0.1928311005067726E+000  0.0000000000000000E+000 -0.3561501294334563E-001  0.0000000000000000E+000
  0.1716344322308862E+000  0.1895825694719036E+000  0.0000000000000000E+000 -0.7578561416343846E-001  0.0000000000000000E+000
  0.1727801012437813E+000  0.1848156850836745E+000  0.0000000000000000E+000 -0.1147486516435782E+000  0.0000000000000000E+000
  0.1739178666881314E+000  0.1786592289447388E+000  0.0000000000000000E+000 -0.1519252365701853E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.1711748296934516E+000  0.0000000000000000E+000 -0.1872959173946847E+000  0.0000000000000000E+000
  0.1761857941226854E+000  0.1625215372236531E+000  0.0000000000000000E+000 -0.2204120407484835E+000  0.0000000000000000E+000
  0.1773159561128894E+000  0.1527545187307676E+000  0.0000000000000000E+000 -0.2513132539592233E+000  0.0000000000000000E+000
  0.1784387997630065E+000  0.1420517324125103E+000  0.0000000000000000E+000 -0.2796510773642915E+000  0.0000000000000000E+000
  0.1795616434131235E+000  0.1304599562073964E+000  0.0000000000000000E+000 -0.3054886993258192E+000  0.0000000000000000E+000
  0.1806774417515888E+000  0.1181676240976086E+000  0.0000000000000000E+000 -0.3285696532329520E+000  0.0000000000000000E+000
  0.1817932400900541E+000  0.1052126971414630E+000  0.0000000000000000E+000 -0.3489700690182591E+000  0.0000000000000000E+000
  0.1829022533861615E+000  0.9178705010114746E-001  0.0000000000000000E+000 -0.3665198994727428E+000  0.0000000000000000E+000
  0.1840112666822689E+000  0.7791994049866979E-001  0.0000000000000000E+000 -0.3813028829115016E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.6380075467932825E-001  0.0000000000000000E+000 -0.3932291286511885E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.4945044702601073E-001  0.0000000000000000E+000 -0.4023861400574379E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.3505100525699244E-001  0.0000000000000000E+000 -0.4087556152874899E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.2061574898160214E-001  0.0000000000000000E+000 -0.4124249878508935E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.6315378772259142E-002  0.0000000000000000E+000 -0.4134388946316694E+000  0.0000000000000000E+000
  0.1905887781149386E+000 -0.7843607418562895E-002  0.0000000000000000E+000 -0.4118821089783731E+000  0.0000000000000000E+000
  0.1916730272722125E+000 -0.2170474314670657E-001  0.0000000000000000E+000 -0.4078534118403499E+000  0.0000000000000000E+000
  0.1927572764294864E+000 -0.3526750512944702E-001  0.0000000000000000E+000 -0.4014328643192035E+000  0.0000000000000000E+000
  0.1938358801601321E+000 -0.4839181553807397E-001  0.0000000000000000E+000 -0.3927641688983326E+000  0.0000000000000000E+000
  0.1949144838907779E+000 -0.6108220565066999E-001  0.0000000000000000E+000 -0.3819211103077311E+000  0.0000000000000000E+000
  0.1959876440525072E+000 -0.7321638987342886E-001  0.0000000000000000E+000 -0.3690837517702611E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.8480307171260079E-001  0.0000000000000000E+000 -0.3543190043178724E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.9573852289893954E-001  0.0000000000000000E+000 -0.3378349157187583E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.1060347957156035E+000  0.0000000000000000E+000 -0.3196908047657450E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.1156069175161702E+000  0.0000000000000000E+000 -0.3001145626897828E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.1244695154698700E+000  0.0000000000000000E+000 -0.2791573107885449E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.1325561152199059E+000  0.0000000000000000E+000 -0.2570597942060323E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.1398832061007322E+000  0.0000000000000000E+000 -0.2338653524933431E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.1464021734307465E+000  0.0000000000000000E+000 -0.2098213445081371E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.1521307789437436E+000  0.0000000000000000E+000 -0.1849637940712331E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.1570373342809099E+000  0.0000000000000000E+000 -0.1595403923476986E+000  0.0000000000000000E+000
  0.2076421806345462E+000 -0.1611403381342312E+000  0.0000000000000000E+000 -0.1335796675022093E+000  0.0000000000000000E+000
  0.2086865129960231E+000 -0.1644238150295083E+000  0.0000000000000000E+000 -0.1073233524120306E+000  0.0000000000000000E+000
  0.2097308453575000E+000 -0.1669064856180091E+000  0.0000000000000000E+000 -0.8079168760909947E-001  0.0000000000000000E+000
  0.2107709537672242E+000 -0.1685865713896302E+000  0.0000000000000000E+000 -0.5421087746905492E-001  0.0000000000000000E+000
  0.2118110621769484E+000 -0.1694823280312082E+000  0.0000000000000000E+000 -0.2758833489771029E-001  0.0000000000000000E+000
  0.2128480599636951E+000 -0.1696052281976173E+000  0.0000000000000000E+000 -0.1183993006012450E-002  0.0000000000000000E+000
  0.2138821136186860E+000 -0.1689764025339122E+000  0.0000000000000000E+000  0.2490278963597331E-001  0.0000000000000000E+000
  0.2149161672736769E+000 -0.1676133032834774E+000  0.0000000000000000E+000  0.5070924113901643E-001  0.0000000000000000E+000
  0.2159459665261462E+000 -0.1655446123925313E+000  0.0000000000000000E+000  0.7595729228048216E-001  0.0000000000000000E+000
  0.2169742753085214E+000 -0.1627927452108849E+000  0.0000000000000000E+000  0.1006112278140219E+000  0.0000000000000000E+000
  0.2180025840908966E+000 -0.1593788121822723E+000  0.0000000000000000E+000  0.1246670798339111E+000  0.0000000000000000E+000
  0.2190272457378874E+000 -0.1553433475460475E+000  0.0000000000000000E+000  0.1479446140058542E+000  0.0000000000000000E+000
  0.2200519073848782E+000 -0.1507023922011994E+000  0.0000000000000000E+000  0.1704380550140632E+000  0.0000000000000000E+000
