                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -51  0.2097313654637326E+000  0.0000000000000000E+000
  0.6299080354895276E-001 -0.1435287950893375E+000  0.0000000000000000E+000 -0.6270434770647458E+000  0.0000000000000000E+000
  0.6320400673284123E-001 -0.1536775033247150E+000  0.0000000000000000E+000 -0.4605849427916137E+000  0.0000000000000000E+000
  0.6341720991672969E-001 -0.1602910618292076E+000  0.0000000000000000E+000 -0.2853018537972142E+000  0.0000000000000000E+000
  0.6384361628450666E-001 -0.1626720845700767E+000  0.0000000000000000E+000  0.7377943924039454E-001  0.0000000000000000E+000
  0.6427002265228360E-001 -0.1509948207484634E+000  0.0000000000000000E+000  0.4206875389068922E+000  0.0000000000000000E+000
  0.6469642902006055E-001 -0.1266651313236847E+000  0.0000000000000000E+000  0.7259421672228644E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.9211445242304252E-001  0.0000000000000000E+000  0.9644406533453146E+000  0.0000000000000000E+000
  0.6554924175561444E-001 -0.5055280997862513E-001  0.0000000000000000E+000  0.1117439969807505E+001  0.0000000000000000E+000
  0.6597564812339139E-001 -0.5667732322875547E-002  0.0000000000000000E+000  0.1173928689984344E+001  0.0000000000000000E+000
  0.6640205449116834E-001  0.3870308867980188E-001  0.0000000000000000E+000  0.1131297644002401E+001  0.0000000000000000E+000
  0.6682846085894530E-001  0.7889680111061673E-001  0.0000000000000000E+000  0.9952807891276554E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.1117211583692742E+000  0.0000000000000000E+000  0.7792004404836135E+000  0.0000000000000000E+000
  0.6768127359449919E-001  0.1346979808712129E+000  0.0000000000000000E+000  0.5026082031405263E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.1462368036661634E+000  0.0000000000000000E+000  0.1894600265859599E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.1456107398544151E+000  0.0000000000000000E+000 -0.1397272342508976E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.1329131722616924E+000  0.0000000000000000E+000 -0.4519446143462907E+000  0.0000000000000000E+000
  0.6941010019334666E-001  0.1095333873905369E+000  0.0000000000000000E+000 -0.7217759408449237E+000  0.0000000000000000E+000
  0.6984424027037017E-001  0.7768623532578459E-001  0.0000000000000000E+000 -0.9280653863485298E+000  0.0000000000000000E+000
  0.7027838034739368E-001  0.4019664048175891E-001  0.0000000000000000E+000 -0.1055491241420295E+001  0.0000000000000000E+000
  0.7071252042441718E-001  0.2451953200781795E-003  0.0000000000000000E+000 -0.1095593199274815E+001  0.0000000000000000E+000
  0.7114666050144069E-001 -0.3890237998639327E-001  0.0000000000000000E+000 -0.1047197259445916E+001  0.0000000000000000E+000
  0.7158080057846419E-001 -0.7415925021849941E-001  0.0000000000000000E+000 -0.9162347097187756E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.1028542337899479E+000  0.0000000000000000E+000 -0.7150009327686178E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.1229240859649885E+000  0.0000000000000000E+000 -0.4609421911507664E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.1330486646124105E+000  0.0000000000000000E+000 -0.1750911118896038E+000  0.0000000000000000E+000
  0.7331736088655823E-001 -0.1327216365608342E+000  0.0000000000000000E+000  0.1197076113233955E+000  0.0000000000000000E+000
  0.7375150096358174E-001 -0.1222548818656653E+000  0.0000000000000000E+000  0.4006315839803252E+000  0.0000000000000000E+000
  0.7419305697663925E-001 -0.1023225902936182E+000  0.0000000000000000E+000  0.6503704408274464E+000  0.0000000000000000E+000
  0.7463461298969676E-001 -0.7482665485857896E-001  0.0000000000000000E+000  0.8453683701462498E+000  0.0000000000000000E+000
  0.7507616900275427E-001 -0.4209886515345863E-001  0.0000000000000000E+000  0.9718566669443994E+000  0.0000000000000000E+000
  0.7551772501581178E-001 -0.6789023384020936E-002  0.0000000000000000E+000  0.1021806171407899E+001  0.0000000000000000E+000
  0.7595928102886929E-001  0.2835161350096753E-001  0.0000000000000000E+000  0.9933012499483331E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.6068304741071676E-001  0.0000000000000000E+000  0.8904243985556346E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.8786946249675893E-001  0.0000000000000000E+000  0.7226923811912285E+000  0.0000000000000000E+000
  0.7728394906804181E-001  0.1080391313559024E+000  0.0000000000000000E+000  0.5041160739731783E+000  0.0000000000000000E+000
  0.7772550508109932E-001  0.1199015629318810E+000  0.0000000000000000E+000  0.2519788605584484E+000  0.0000000000000000E+000
  0.7816706109415683E-001  0.1228160541144443E+000  0.0000000000000000E+000 -0.1455829341588420E-001  0.0000000000000000E+000
  0.7860861710721434E-001  0.1168097880633289E+000  0.0000000000000000E+000 -0.2759130138355405E+000  0.0000000000000000E+000
  0.7907004175851902E-001  0.1017409458307141E+000  0.0000000000000000E+000 -0.5232344187031057E+000  0.0000000000000000E+000
  0.7953146640982367E-001  0.7908087369497280E-001  0.0000000000000000E+000 -0.7261202847576241E+000  0.0000000000000000E+000
  0.7999289106112835E-001  0.5077370009752423E-001  0.0000000000000000E+000 -0.8700028556943799E+000  0.0000000000000000E+000
  0.8045431571243301E-001  0.1912780898259032E-001  0.0000000000000000E+000 -0.9452301098329096E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.1337298398592094E-001  0.0000000000000000E+000 -0.9476194802477190E+000  0.0000000000000000E+000
  0.8137716501504236E-001 -0.4426270935318515E-001  0.0000000000000000E+000 -0.8785838463394752E+000  0.0000000000000000E+000
  0.8183858966634702E-001 -0.7127648914757363E-001  0.0000000000000000E+000 -0.7448373067280846E+000  0.0000000000000000E+000
  0.8230001431765169E-001 -0.9251072208288461E-001  0.0000000000000000E+000 -0.5577186185420923E+000  0.0000000000000000E+000
  0.8276143896895637E-001 -0.1065495133641828E+000  0.0000000000000000E+000 -0.3321968739348579E+000  0.0000000000000000E+000
  0.8322286362026103E-001 -0.1125496539840371E+000  0.0000000000000000E+000 -0.8564510235371899E-001  0.0000000000000000E+000
  0.8368428827156571E-001 -0.1102798763625020E+000  0.0000000000000000E+000  0.1635184138126036E+000  0.0000000000000000E+000
  0.8414571292287037E-001 -0.1001136876335869E+000  0.0000000000000000E+000  0.3972151445829739E+000  0.0000000000000000E+000
  0.8460713757417504E-001 -0.8297853730050106E-001  0.0000000000000000E+000  0.5990136942312484E+000  0.0000000000000000E+000
  0.8507417896077572E-001 -0.5996696542545511E-001  0.0000000000000000E+000  0.7568336681071599E+000  0.0000000000000000E+000
  0.8554122034737642E-001 -0.3304861332074503E-001  0.0000000000000000E+000  0.8577330825837716E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.4245600940933307E-002  0.0000000000000000E+000  0.8958206742241119E+000  0.0000000000000000E+000
  0.8647530312057783E-001  0.2435452493626426E-001  0.0000000000000000E+000  0.8698546284687286E+000  0.0000000000000000E+000
  0.8694234450717850E-001  0.5074895856016799E-001  0.0000000000000000E+000  0.7831645993657220E+000  0.0000000000000000E+000
  0.8740938589377921E-001  0.7315688927833680E-001  0.0000000000000000E+000  0.6432512049440472E+000  0.0000000000000000E+000
  0.8787642728037989E-001  0.9013475888267669E-001  0.0000000000000000E+000  0.4611039552703181E+000  0.0000000000000000E+000
  0.8834346866698060E-001  0.1006624460349587E+000  0.0000000000000000E+000  0.2502976182297940E+000  0.0000000000000000E+000
  0.8881051005358129E-001  0.1041957287346274E+000  0.0000000000000000E+000  0.2594113455488687E-001  0.0000000000000000E+000
  0.8927249613444183E-001  0.1007567837929803E+000  0.0000000000000000E+000 -0.1941100957906002E+000  0.0000000000000000E+000
  0.8973448221530235E-001  0.9082937816224151E-001  0.0000000000000000E+000 -0.3977890426478493E+000  0.0000000000000000E+000
  0.9019646829616287E-001  0.7522867000287162E-001  0.0000000000000000E+000 -0.5723527197656499E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.5510248610966192E-001  0.0000000000000000E+000 -0.7074993875618829E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.3184030846051705E-001  0.0000000000000000E+000 -0.7958691962058627E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.6973874099821137E-002  0.0000000000000000E+000 -0.8332982390673717E+000  0.0000000000000000E+000
  0.9185990558262247E-001 -0.8124752952635437E-002  0.0000000000000000E+000 -0.8306863541298950E+000  0.0000000000000000E+000
  0.9213738462650047E-001 -0.2289390694565490E-001  0.0000000000000000E+000 -0.8095197474406605E+000  0.0000000000000000E+000
  0.9269234271425648E-001 -0.5003847796015209E-001  0.0000000000000000E+000 -0.7156853791068772E+000  0.0000000000000000E+000
  0.9324730080201249E-001 -0.7236057720105397E-001  0.0000000000000000E+000 -0.5616676540834191E+000  0.0000000000000000E+000
  0.9380225888976851E-001 -0.8808780778340161E-001  0.0000000000000000E+000 -0.3621119901096724E+000  0.0000000000000000E+000
  0.9435721697752450E-001 -0.9606884116986091E-001  0.0000000000000000E+000 -0.1349896689415566E+000  0.0000000000000000E+000
  0.9491217506528052E-001 -0.9584199445016450E-001  0.0000000000000000E+000  0.9999151846013557E-001  0.0000000000000000E+000
  0.9546713315303652E-001 -0.8764438284215001E-001  0.0000000000000000E+000  0.3230667844645788E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.7236344826515537E-001  0.0000000000000000E+000  0.5160484422623498E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.5143718317993452E-001  0.0000000000000000E+000  0.6637819728122729E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.2760079369104355E-001  0.0000000000000000E+000  0.7531769177812750E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.2102027803902227E-002  0.0000000000000000E+000  0.7846573237671587E+000  0.0000000000000000E+000
  0.9818412885496061E-001  0.2311927785348297E-001  0.0000000000000000E+000  0.7572348213306914E+000  0.0000000000000000E+000
  0.9871982203043128E-001  0.4620936806913389E-001  0.0000000000000000E+000  0.6743001270111749E+000  0.0000000000000000E+000
  0.9925551520590198E-001  0.6553291248003484E-001  0.0000000000000000E+000  0.5432168986534160E+000  0.0000000000000000E+000
  0.9979120838137265E-001  0.7978329193263273E-001  0.0000000000000000E+000  0.3746404380747658E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.8806387747104828E-001  0.0000000000000000E+000  0.1816212173286297E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.8993579123469919E-001  0.0000000000000000E+000 -0.2143277157193368E-001  0.0000000000000000E+000
  0.1013982879077847E+000  0.8543030698795646E-001  0.0000000000000000E+000 -0.2198526573828436E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.7536994262420604E-001  0.0000000000000000E+000 -0.3953730832244526E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.6052004842357846E-001  0.0000000000000000E+000 -0.5421746132013825E+000  0.0000000000000000E+000
  0.1029624903413090E+000  0.4196923303976556E-001  0.0000000000000000E+000 -0.6514023248067737E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.2100680846347927E-001  0.0000000000000000E+000 -0.7169925285313095E+000  0.0000000000000000E+000
  0.1040052919636585E+000 -0.9700261012753766E-003  0.0000000000000000E+000 -0.7359123771328676E+000  0.0000000000000000E+000
  0.1045266927748333E+000 -0.2254992550123479E-001  0.0000000000000000E+000 -0.7081819513699431E+000  0.0000000000000000E+000
  0.1051400246805941E+000 -0.4558287139670860E-001  0.0000000000000000E+000 -0.6202059130807849E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.6435063969727300E-001  0.0000000000000000E+000 -0.4811688458280405E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.7739903317185205E-001  0.0000000000000000E+000 -0.3041183143331396E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.8380485896481142E-001  0.0000000000000000E+000 -0.1048101446816576E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.8322805396216017E-001  0.0000000000000000E+000  0.9969365397267480E-001  0.0000000000000000E+000
  0.1081580523569587E+000 -0.7671298321927107E-001  0.0000000000000000E+000  0.2781789577614918E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.6506635264271764E-001  0.0000000000000000E+000  0.4346715349778609E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.4921287638870261E-001  0.0000000000000000E+000  0.5591931843843374E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.3032359352312505E-001  0.0000000000000000E+000  0.6443623892682565E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.8649388278408429E-002  0.0000000000000000E+000  0.6865896249392696E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.1330088877404514E-001  0.0000000000000000E+000  0.6786917570663327E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.3395460768336605E-001  0.0000000000000000E+000  0.6225339527215410E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.5188718163073811E-001  0.0000000000000000E+000  0.5233040936585768E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.6591528509590773E-001  0.0000000000000000E+000  0.3890493219065878E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.7505703657420043E-001  0.0000000000000000E+000  0.2328102052532784E+000  0.0000000000000000E+000
  0.1139899491518396E+000  0.7909433161082891E-001  0.0000000000000000E+000  0.6361030941605117E-001  0.0000000000000000E+000
  0.1145738974196619E+000  0.7789307395851225E-001  0.0000000000000000E+000 -0.1071013625919910E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.7166479318214840E-001  0.0000000000000000E+000 -0.2682011660056306E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.6093682839586950E-001  0.0000000000000000E+000 -0.4095985089174330E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.4675744550802477E-001  0.0000000000000000E+000 -0.5212824572796932E+000  0.0000000000000000E+000
  0.1168909169809690E+000  0.2994139281915456E-001  0.0000000000000000E+000 -0.5995754605249489E+000  0.0000000000000000E+000
  0.1174654784938004E+000  0.1156635196432852E-001  0.0000000000000000E+000 -0.6406135566480404E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.7234523091681094E-002  0.0000000000000000E+000 -0.6429020637907833E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.2534233298183645E-001  0.0000000000000000E+000 -0.6072884655230995E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.3571554526921951E-001  0.0000000000000000E+000 -0.5675928328340117E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.4520437744192459E-001  0.0000000000000000E+000 -0.5156619937302034E+000  0.0000000000000000E+000
  0.1200290313429326E+000 -0.6070785062082926E-001  0.0000000000000000E+000 -0.3815459672055896E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.7076682691600798E-001  0.0000000000000000E+000 -0.2172204922267433E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.7468870132527589E-001  0.0000000000000000E+000 -0.3743535303605034E-001  0.0000000000000000E+000
  0.1221403590722684E+000 -0.7239807394671197E-001  0.0000000000000000E+000  0.1398788582554904E+000  0.0000000000000000E+000
  0.1228372569781346E+000 -0.6434830271176238E-001  0.0000000000000000E+000  0.3030866644914064E+000  0.0000000000000000E+000
  0.1235341548840008E+000 -0.5133385180709941E-001  0.0000000000000000E+000  0.4396449465808856E+000  0.0000000000000000E+000
  0.1242310527898670E+000 -0.3450908943330674E-001  0.0000000000000000E+000  0.5395364816313325E+000  0.0000000000000000E+000
  0.1249199642383859E+000 -0.1550651388946931E-001  0.0000000000000000E+000  0.5956176204929940E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.4359319147783594E-002  0.0000000000000000E+000  0.6062427467370984E+000  0.0000000000000000E+000
  0.1262977871354237E+000  0.2359655530546024E-001  0.0000000000000000E+000  0.5719422092172396E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.4067277666383091E-001  0.0000000000000000E+000  0.4975715965991577E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.5462864444941599E-001  0.0000000000000000E+000  0.3897730793977458E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.6451245242897405E-001  0.0000000000000000E+000  0.2583404276042014E+000  0.0000000000000000E+000
  0.1290140851493993E+000  0.6991439551467916E-001  0.0000000000000000E+000  0.1115151829576017E+000  0.0000000000000000E+000
  0.1296898476130534E+000  0.7058369069421198E-001  0.0000000000000000E+000 -0.4077925418636582E-001  0.0000000000000000E+000
  0.1303656100767074E+000  0.6658768135874420E-001  0.0000000000000000E+000 -0.1883189562685619E+000  0.0000000000000000E+000
  0.1310334062222101E+000  0.5842040672719252E-001  0.0000000000000000E+000 -0.3198709530524409E+000  0.0000000000000000E+000
  0.1317012023677127E+000  0.4668390521093130E-001  0.0000000000000000E+000 -0.4291433972004275E+000  0.0000000000000000E+000
  0.1323689985132154E+000  0.3220293027338308E-001  0.0000000000000000E+000 -0.5099078317840781E+000  0.0000000000000000E+000
  0.1330315011698023E+000  0.1607304056475286E-001  0.0000000000000000E+000 -0.5577510700365177E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.7978192143600577E-003  0.0000000000000000E+000 -0.5714403911898461E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.1739092846512911E-001  0.0000000000000000E+000 -0.5510966637867686E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.3260642015360250E-001  0.0000000000000000E+000 -0.4994744522584511E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.4576861159079086E-001  0.0000000000000000E+000 -0.4203525033654855E+000  0.0000000000000000E+000
  0.1363252585250694E+000 -0.5619030409738204E-001  0.0000000000000000E+000 -0.3189206283406749E+000  0.0000000000000000E+000
  0.1369747936614179E+000 -0.6330548350972089E-001  0.0000000000000000E+000 -0.2025890694211973E+000  0.0000000000000000E+000
  0.1376243287977664E+000 -0.6692720626765813E-001  0.0000000000000000E+000 -0.7700679760154971E-001  0.0000000000000000E+000
  0.1382738639341148E+000 -0.6694301487157647E-001  0.0000000000000000E+000  0.5096085971219286E-001  0.0000000000000000E+000
  0.1389233990704633E+000 -0.6343398686943741E-001  0.0000000000000000E+000  0.1745087778399088E+000  0.0000000000000000E+000
  0.1395657048814820E+000 -0.5675444016492538E-001  0.0000000000000000E+000  0.2860895402864378E+000  0.0000000000000000E+000
  0.1402080106925008E+000 -0.4729426194090527E-001  0.0000000000000000E+000  0.3816987099169706E+000  0.0000000000000000E+000
  0.1408503165035195E+000 -0.3558933751422216E-001  0.0000000000000000E+000  0.4569305413929451E+000  0.0000000000000000E+000
  0.1414926223145382E+000 -0.2226945819088091E-001  0.0000000000000000E+000  0.5085475184190922E+000  0.0000000000000000E+000
  0.1423395568821197E+000 -0.3462620791640488E-002  0.0000000000000000E+000  0.5373894361007101E+000  0.0000000000000000E+000
  0.1431864914497011E+000  0.1533665236593706E-001  0.0000000000000000E+000  0.5211325918483731E+000  0.0000000000000000E+000
  0.1440334260172826E+000  0.3258760351819200E-001  0.0000000000000000E+000  0.4624980382988524E+000  0.0000000000000000E+000
  0.1448719479772088E+000  0.4681640301048323E-001  0.0000000000000000E+000  0.3686005494219773E+000  0.0000000000000000E+000
  0.1457104699371351E+000  0.5716841717041894E-001  0.0000000000000000E+000  0.2474843497504976E+000  0.0000000000000000E+000
  0.1465489918970614E+000  0.6295235739559761E-001  0.0000000000000000E+000  0.1093130975621460E+000  0.0000000000000000E+000
  0.1473791511845158E+000  0.6386879100556553E-001  0.0000000000000000E+000 -0.3346828675240428E-001  0.0000000000000000E+000
  0.1482093104719703E+000  0.6006066255409843E-001  0.0000000000000000E+000 -0.1714488535081165E+000  0.0000000000000000E+000
  0.1490394697594248E+000  0.5193322045699342E-001  0.0000000000000000E+000 -0.2947146603830063E+000  0.0000000000000000E+000
  0.1498616400772036E+000  0.4031314664288110E-001  0.0000000000000000E+000 -0.3939945723779902E+000  0.0000000000000000E+000
  0.1506838103949824E+000  0.2604688046689466E-001  0.0000000000000000E+000 -0.4642556869251823E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.1018674904040412E-001  0.0000000000000000E+000 -0.5014586788740658E+000  0.0000000000000000E+000
  0.1523205105585085E+000 -0.5997181291934924E-002  0.0000000000000000E+000 -0.5041065703967482E+000  0.0000000000000000E+000
  0.1531350404042559E+000 -0.2156393861952570E-001  0.0000000000000000E+000 -0.4734333037645488E+000  0.0000000000000000E+000
  0.1539495702500032E+000 -0.3551253804856024E-001  0.0000000000000000E+000 -0.4123202872724219E+000  0.0000000000000000E+000
  0.1547567892028326E+000 -0.4689399016259002E-001  0.0000000000000000E+000 -0.3263633233242306E+000  0.0000000000000000E+000
  0.1555640081556619E+000 -0.5518641582609037E-001  0.0000000000000000E+000 -0.2211727955986210E+000  0.0000000000000000E+000
  0.1563712271084913E+000 -0.5995005315554370E-001  0.0000000000000000E+000 -0.1037375572475929E+000  0.0000000000000000E+000
  0.1571714424761531E+000 -0.6098310358218404E-001  0.0000000000000000E+000  0.1745196760727597E-001  0.0000000000000000E+000
  0.1579716578438149E+000 -0.5836258929494566E-001  0.0000000000000000E+000  0.1361665083484571E+000  0.0000000000000000E+000
  0.1587718732114766E+000 -0.5232479182493092E-001  0.0000000000000000E+000  0.2452805390962075E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.4583928367479982E-001  0.0000000000000000E+000  0.3165392603040754E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.3793244059076054E-001  0.0000000000000000E+000  0.3765793418289376E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.2577818763841051E-001  0.0000000000000000E+000  0.4361553159998023E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.1235233950393728E-001  0.0000000000000000E+000  0.4709611907843741E+000  0.0000000000000000E+000
  0.1623352783112550E+000  0.1585051241325434E-002  0.0000000000000000E+000  0.4796532804481189E+000  0.0000000000000000E+000
  0.1631192240213278E+000  0.1516442531400709E-001  0.0000000000000000E+000  0.4625082057167165E+000  0.0000000000000000E+000
  0.1639031697314006E+000  0.2778343260205056E-001  0.0000000000000000E+000  0.4211612742618625E+000  0.0000000000000000E+000
  0.1646871154414735E+000  0.3880322462085958E-001  0.0000000000000000E+000  0.3583044597830109E+000  0.0000000000000000E+000
  0.1654650075841771E+000  0.4762879126037199E-001  0.0000000000000000E+000  0.2783301388556280E+000  0.0000000000000000E+000
  0.1662428997268807E+000  0.5395004324378937E-001  0.0000000000000000E+000  0.1852502497408798E+000  0.0000000000000000E+000
  0.1670207918695844E+000  0.5750316347536878E-001  0.0000000000000000E+000  0.8399174247504863E-001  0.0000000000000000E+000
  0.1677928708154781E+000  0.5817439978024690E-001  0.0000000000000000E+000 -0.1953814222619926E-001  0.0000000000000000E+000
  0.1685649497613717E+000  0.5602295413432676E-001  0.0000000000000000E+000 -0.1211238706670370E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.5120642193794982E-001  0.0000000000000000E+000 -0.2157771672198674E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.4603415488911736E-001  0.0000000000000000E+000 -0.2791256497148119E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.3969217516036087E-001  0.0000000000000000E+000 -0.3343882049938327E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.2981601352381648E-001  0.0000000000000000E+000 -0.3930682346623210E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.1870001934623371E-001  0.0000000000000000E+000 -0.4334002474492747E+000  0.0000000000000000E+000
  0.1727801012437813E+000  0.6864383172139172E-002  0.0000000000000000E+000 -0.4539599842702927E+000  0.0000000000000000E+000
  0.1735386115400147E+000 -0.5070980508494510E-002  0.0000000000000000E+000 -0.4542129009289627E+000  0.0000000000000000E+000
  0.1742971218362480E+000 -0.1666371929993989E-001  0.0000000000000000E+000 -0.4347304135497237E+000  0.0000000000000000E+000
  0.1750556321324814E+000 -0.2742127104844471E-001  0.0000000000000000E+000 -0.3967282216579776E+000  0.0000000000000000E+000
  0.1758090734592841E+000 -0.3684247399934744E-001  0.0000000000000000E+000 -0.3425932460866645E+000  0.0000000000000000E+000
  0.1765625147860867E+000 -0.4463220660004798E-001  0.0000000000000000E+000 -0.2747059390288785E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.5049839433794891E-001  0.0000000000000000E+000 -0.1961380018593522E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.5421890464715763E-001  0.0000000000000000E+000 -0.1108800329569329E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.5572675026179441E-001  0.0000000000000000E+000 -0.2201463814215382E-001  0.0000000000000000E+000
  0.1795616434131235E+000 -0.5500191288347940E-001  0.0000000000000000E+000  0.6685309636459608E-001  0.0000000000000000E+000
  0.1806774417515888E+000 -0.4997812205217347E-001  0.0000000000000000E+000  0.1913489668873609E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.4075511484837697E-001  0.0000000000000000E+000  0.2977563625657719E+000  0.0000000000000000E+000
  0.1829022533861615E+000 -0.2830175651869630E-001  0.0000000000000000E+000  0.3771807442202459E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.1368301231797816E-001  0.0000000000000000E+000  0.4244534198730142E+000  0.0000000000000000E+000
  0.1851137424986991E+000  0.1766740886404225E-002  0.0000000000000000E+000  0.4365718424262007E+000  0.0000000000000000E+000
  0.1862162183151294E+000  0.1687680344114843E-001  0.0000000000000000E+000  0.4138078776495298E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.3039787469646800E-001  0.0000000000000000E+000  0.3591951429026409E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.4141484297731646E-001  0.0000000000000000E+000  0.2776630991710179E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.4911825304549421E-001  0.0000000000000000E+000  0.1766380106967900E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.5307970087785294E-001  0.0000000000000000E+000  0.6371000700380652E-001  0.0000000000000000E+000
  0.1916730272722125E+000  0.5310502306445224E-001  0.0000000000000000E+000 -0.5194237122045485E-001  0.0000000000000000E+000
  0.1927572764294864E+000  0.4931244538780591E-001  0.0000000000000000E+000 -0.1625061393953302E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.4210281255898940E-001  0.0000000000000000E+000 -0.2597750841741885E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.3204410700489584E-001  0.0000000000000000E+000 -0.3378437372379883E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.1995618350270164E-001  0.0000000000000000E+000 -0.3915439959110831E+000  0.0000000000000000E+000
  0.1970608042142364E+000  0.6656138339622272E-002  0.0000000000000000E+000 -0.4182013458711992E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.6876525606461208E-002  0.0000000000000000E+000 -0.4166782165820331E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.1981141197885779E-001  0.0000000000000000E+000 -0.3878499641104675E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.3127283632734599E-001  0.0000000000000000E+000 -0.3344480183129809E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.4062363133864066E-001  0.0000000000000000E+000 -0.2602915084029054E+000  0.0000000000000000E+000
  0.2023802826740383E+000 -0.4729406859627704E-001  0.0000000000000000E+000 -0.1708970277807977E+000  0.0000000000000000E+000
  0.2034382464999472E+000 -0.5097239269485854E-001  0.0000000000000000E+000 -0.7179904169966976E-001  0.0000000000000000E+000
  0.2044915009253560E+000 -0.5149740463442280E-001  0.0000000000000000E+000  0.3029862038247391E-001  0.0000000000000000E+000
  0.2055447553507647E+000 -0.4892163027770828E-001  0.0000000000000000E+000  0.1296135978127571E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.4348727270980261E-001  0.0000000000000000E+000  0.2199240860626944E+000  0.0000000000000000E+000
