                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -83  0.1285719858783437E+000  0.0000000000000000E+000
  0.6016868620727404E-002 -0.2231381430008606E+001  0.0000000000000000E+000 -0.9282618877381937E+001  0.0000000000000000E+000
  0.6245989158360841E-002 -0.3871649184868561E+001  0.0000000000000000E+000 -0.7328765609380664E+001  0.0000000000000000E+000
  0.6507314466583081E-002 -0.4944060725815536E+001  0.0000000000000000E+000 -0.4254320405564497E+001  0.0000000000000000E+000
  0.6768639774805322E-002 -0.5147232952861015E+001  0.0000000000000000E+000 -0.7535575489893036E+000  0.0000000000000000E+000
  0.7029965083027563E-002 -0.4572653767597772E+001  0.0000000000000000E+000  0.2634328398956374E+001  0.0000000000000000E+000
  0.7291290391249803E-002 -0.3404914812631021E+001  0.0000000000000000E+000  0.5417296780079502E+001  0.0000000000000000E+000
  0.7588259160035928E-002 -0.1672823914390191E+001  0.0000000000000000E+000  0.7379673018613294E+001  0.0000000000000000E+000
  0.7885227928822052E-002  0.1351319028686266E+000  0.0000000000000000E+000  0.7800142574910693E+001  0.0000000000000000E+000
  0.8182196697608175E-002  0.1679308369219635E+001  0.0000000000000000E+000  0.6693192938542611E+001  0.0000000000000000E+000
  0.8479165466394300E-002  0.2710782611559364E+001  0.0000000000000000E+000  0.4361016079279296E+001  0.0000000000000000E+000
  0.8776134235180425E-002  0.3103658281377755E+001  0.0000000000000000E+000  0.1321079066769807E+001  0.0000000000000000E+000
  0.9062891590263656E-002  0.2879444671660821E+001  0.0000000000000000E+000 -0.1703798531413644E+001  0.0000000000000000E+000
  0.9349648945346886E-002  0.2168831494781045E+001  0.0000000000000000E+000 -0.4257385133380183E+001  0.0000000000000000E+000
  0.9636406300430115E-002  0.1149648723411348E+001  0.0000000000000000E+000 -0.5903752632563830E+001  0.0000000000000000E+000
  0.9923163655513347E-002  0.3343269791798061E-001  0.0000000000000000E+000 -0.6391650217286447E+001  0.0000000000000000E+000
  0.1020992101059658E-001 -0.9738478579206136E+000  0.0000000000000000E+000 -0.5690374421486936E+001  0.0000000000000000E+000
  0.1049667836567981E-001 -0.1706195537314037E+001  0.0000000000000000E+000 -0.3984714261945877E+001  0.0000000000000000E+000
  0.1078343572076304E-001 -0.2061897845960173E+001  0.0000000000000000E+000 -0.1631677709343101E+001  0.0000000000000000E+000
  0.1107585216327151E-001 -0.2010145744631615E+001  0.0000000000000000E+000  0.9590715165348876E+000  0.0000000000000000E+000
  0.1136826860577998E-001 -0.1589785047591520E+001  0.0000000000000000E+000  0.3250749538248399E+001  0.0000000000000000E+000
  0.1166068504828845E-001 -0.9124721612323626E+000  0.0000000000000000E+000  0.4824922565777172E+001  0.0000000000000000E+000
  0.1195310149079691E-001 -0.1261318570215347E+000  0.0000000000000000E+000  0.5416409228437904E+001  0.0000000000000000E+000
  0.1224551793330539E-001  0.6148870285389145E+000  0.0000000000000000E+000  0.4956060977319107E+001  0.0000000000000000E+000
  0.1253793437581385E-001  0.1178142454940046E+001  0.0000000000000000E+000  0.3575199404763174E+001  0.0000000000000000E+000
  0.1283035081832233E-001  0.1475053134951590E+001  0.0000000000000000E+000  0.1572505167976770E+001  0.0000000000000000E+000
  0.1312276726083079E-001  0.1473135578649713E+001  0.0000000000000000E+000 -0.6489110777998588E+000  0.0000000000000000E+000
  0.1341518370333926E-001  0.1197167679783407E+001  0.0000000000000000E+000 -0.2661303345344589E+001  0.0000000000000000E+000
  0.1372371033175165E-001  0.6909243768365245E+000  0.0000000000000000E+000 -0.4149174181445879E+001  0.0000000000000000E+000
  0.1403223696016404E-001  0.8310887382043673E-001  0.0000000000000000E+000 -0.4710913307740974E+001  0.0000000000000000E+000
  0.1434076358857643E-001 -0.4941943120748034E+000  0.0000000000000000E+000 -0.4265641451297887E+001  0.0000000000000000E+000
  0.1464929021698881E-001 -0.9256509051995144E+000  0.0000000000000000E+000 -0.2944714782016085E+001  0.0000000000000000E+000
  0.1495781684540120E-001 -0.1134489712393949E+001  0.0000000000000000E+000 -0.1056196667381633E+001  0.0000000000000000E+000
  0.1526634347381359E-001 -0.1094912068950299E+001  0.0000000000000000E+000  0.9857387728682229E+000  0.0000000000000000E+000
  0.1557487010222598E-001 -0.8333679296596688E+000  0.0000000000000000E+000  0.2750580588052125E+001  0.0000000000000000E+000
  0.1588339673063836E-001 -0.4192949890408740E+000  0.0000000000000000E+000  0.3881192102774423E+001  0.0000000000000000E+000
  0.1619192335905075E-001  0.5204502826171756E-001  0.0000000000000000E+000  0.4164958280495267E+001  0.0000000000000000E+000
  0.1650044998746314E-001  0.4806291676871818E+000  0.0000000000000000E+000  0.3572397509709548E+001  0.0000000000000000E+000
  0.1680897661587552E-001  0.7821520806814850E+000  0.0000000000000000E+000  0.2256509684565954E+001  0.0000000000000000E+000
  0.1711941423928450E-001  0.9040322053818756E+000  0.0000000000000000E+000  0.5035050580268614E+000  0.0000000000000000E+000
  0.1742985186269349E-001  0.8311073904939527E+000  0.0000000000000000E+000 -0.1299586730313090E+001  0.0000000000000000E+000
  0.1774028948610247E-001  0.5911494863893754E+000  0.0000000000000000E+000 -0.2774226878918523E+001  0.0000000000000000E+000
  0.1805072710951145E-001  0.2442026340236137E+000  0.0000000000000000E+000 -0.3622979449243082E+001  0.0000000000000000E+000
  0.1836116473292043E-001 -0.1317593980633668E+000  0.0000000000000000E+000 -0.3688526395311220E+001  0.0000000000000000E+000
  0.1867160235632941E-001 -0.4578435283978144E+000  0.0000000000000000E+000 -0.2981655616951652E+001  0.0000000000000000E+000
  0.1898203997973839E-001 -0.6703179299963405E+000  0.0000000000000000E+000 -0.1673442898848383E+001  0.0000000000000000E+000
  0.1929247760314737E-001 -0.7325836767419887E+000  0.0000000000000000E+000 -0.5443253774164883E-001  0.0000000000000000E+000
  0.1960291522655636E-001 -0.6408882567825401E+000  0.0000000000000000E+000  0.1529605619009390E+001  0.0000000000000000E+000
  0.1991335284996534E-001 -0.4230297401191125E+000  0.0000000000000000E+000  0.2751202775055902E+001  0.0000000000000000E+000
  0.2022379047337432E-001 -0.1307621326747400E+000  0.0000000000000000E+000  0.3368404604777552E+001  0.0000000000000000E+000
  0.2053422809678330E-001  0.1721616099874600E+000  0.0000000000000000E+000  0.3271932770024445E+001  0.0000000000000000E+000
  0.2083870335922823E-001  0.4197184013974303E+000  0.0000000000000000E+000  0.2522522293988161E+001  0.0000000000000000E+000
  0.2114317862167316E-001  0.5719950061494232E+000  0.0000000000000000E+000  0.1292995974893644E+001  0.0000000000000000E+000
  0.2144765388411808E-001  0.6045067374865367E+000  0.0000000000000000E+000 -0.1594415736478449E+000  0.0000000000000000E+000
  0.2175212914656301E-001  0.5173958279783565E+000  0.0000000000000000E+000 -0.1541933210420021E+001  0.0000000000000000E+000
  0.2205660440900794E-001  0.3339482795952284E+000  0.0000000000000000E+000 -0.2584733790430024E+001  0.0000000000000000E+000
  0.2236107967145287E-001  0.9475262577445309E-001  0.0000000000000000E+000 -0.3093226512178725E+001  0.0000000000000000E+000
  0.2266555493389780E-001 -0.1511025707438454E+000  0.0000000000000000E+000 -0.2983313015242147E+001  0.0000000000000000E+000
  0.2297003019634273E-001 -0.3559241977595155E+000  0.0000000000000000E+000 -0.2293972617337738E+001  0.0000000000000000E+000
  0.2327450545878765E-001 -0.4824506872960948E+000  0.0000000000000000E+000 -0.1175485746332011E+001  0.0000000000000000E+000
  0.2357898072123258E-001 -0.5103674187408777E+000  0.0000000000000000E+000  0.1434179479473396E+000  0.0000000000000000E+000
  0.2388999902351006E-001 -0.4368135044812282E+000  0.0000000000000000E+000  0.1426098139352450E+001  0.0000000000000000E+000
  0.2420101732578754E-001 -0.2798385936320082E+000  0.0000000000000000E+000  0.2390825822626866E+001  0.0000000000000000E+000
  0.2451203562806502E-001 -0.7459929965083699E-001  0.0000000000000000E+000  0.2853317870167121E+001  0.0000000000000000E+000
  0.2482305393034250E-001  0.1360720174738449E+000  0.0000000000000000E+000  0.2734973614350421E+001  0.0000000000000000E+000
  0.2513407223261998E-001  0.3104741843988220E+000  0.0000000000000000E+000  0.2074972930510172E+001  0.0000000000000000E+000
  0.2544509053489745E-001  0.4161213958784059E+000  0.0000000000000000E+000  0.1018637864114636E+001  0.0000000000000000E+000
  0.2575610883717493E-001  0.4355792007065501E+000  0.0000000000000000E+000 -0.2147203564130459E+000  0.0000000000000000E+000
  0.2606712713945241E-001  0.3690559873468173E+000  0.0000000000000000E+000 -0.1377355132591631E+001  0.0000000000000000E+000
  0.2637814544172989E-001  0.2334399931791939E+000  0.0000000000000000E+000 -0.2242600602234801E+001  0.0000000000000000E+000
  0.2668916374400737E-001  0.5817343054089542E-001  0.0000000000000000E+000 -0.2648530944819666E+001  0.0000000000000000E+000
  0.2700018204628485E-001 -0.1210627327385891E+000  0.0000000000000000E+000 -0.2527487890167305E+001  0.0000000000000000E+000
  0.2731120034856233E-001 -0.2695202234697557E+000  0.0000000000000000E+000 -0.1916279693654851E+001  0.0000000000000000E+000
  0.2762221865083980E-001 -0.3599943605428962E+000  0.0000000000000000E+000 -0.9458010956156186E+000  0.0000000000000000E+000
  0.2793323695311728E-001 -0.3776476517912276E+000  0.0000000000000000E+000  0.1871611989095273E+000  0.0000000000000000E+000
  0.2826513052570592E-001 -0.3164093605582177E+000  0.0000000000000000E+000  0.1322339080521856E+001  0.0000000000000000E+000
  0.2859702409829456E-001 -0.1894101092600904E+000  0.0000000000000000E+000  0.2144449097506209E+001  0.0000000000000000E+000
  0.2892891767088319E-001 -0.2685344565183957E-001  0.0000000000000000E+000  0.2482865131414103E+001  0.0000000000000000E+000
  0.2926081124347183E-001  0.1348691646219327E+000  0.0000000000000000E+000  0.2276224949189078E+001  0.0000000000000000E+000
  0.2959270481606046E-001  0.2612319806990334E+000  0.0000000000000000E+000  0.1582332277759720E+001  0.0000000000000000E+000
  0.2992459838864910E-001  0.3268153116931622E+000  0.0000000000000000E+000  0.5621805599429585E+000  0.0000000000000000E+000
  0.3025649196123773E-001  0.3202494018242298E+000  0.0000000000000000E+000 -0.5575809438644619E+000  0.0000000000000000E+000
  0.3058838553382637E-001  0.2459443795592700E+000  0.0000000000000000E+000 -0.1534989307708277E+001  0.0000000000000000E+000
  0.3092027910641501E-001  0.1224134048506152E+000  0.0000000000000000E+000 -0.2164770205012204E+001  0.0000000000000000E+000
  0.3125217267900364E-001 -0.2228067427529211E-001  0.0000000000000000E+000 -0.2320908164981030E+001  0.0000000000000000E+000
  0.3158406625159228E-001 -0.1568534520586538E+000  0.0000000000000000E+000 -0.1981091908465474E+001  0.0000000000000000E+000
  0.3191595982418091E-001 -0.2534902917309352E+000  0.0000000000000000E+000 -0.1228483298460921E+001  0.0000000000000000E+000
  0.3224785339676955E-001 -0.2934898226593800E+000  0.0000000000000000E+000 -0.2311996914162230E+000  0.0000000000000000E+000
  0.3257974696935818E-001 -0.2707414200808886E+000  0.0000000000000000E+000  0.7954302967971107E+000  0.0000000000000000E+000
  0.3291164054194682E-001 -0.1924261778447489E+000  0.0000000000000000E+000  0.1635347157470281E+001  0.0000000000000000E+000
  0.3324353411453546E-001 -0.7693638089263387E-001  0.0000000000000000E+000  0.2116963989399046E+001  0.0000000000000000E+000
  0.3357542768712409E-001  0.5041842534988840E-001  0.0000000000000000E+000  0.2147706366272152E+001  0.0000000000000000E+000
  0.3390732125971273E-001  0.1629257957238725E+000  0.0000000000000000E+000  0.1731059095417634E+001  0.0000000000000000E+000
  0.3423921483230136E-001  0.2380141043680956E+000  0.0000000000000000E+000  0.9631682567659667E+000  0.0000000000000000E+000
  0.3457110840489000E-001  0.2616907569573910E+000  0.0000000000000000E+000  0.1038675003321843E-001  0.0000000000000000E+000
  0.3491112367483018E-001  0.2296977534576987E+000  0.0000000000000000E+000 -0.9473269716168211E+000  0.0000000000000000E+000
  0.3525113894477036E-001  0.1497682566353141E+000  0.0000000000000000E+000 -0.1683598162934085E+001  0.0000000000000000E+000
  0.3559115421471055E-001  0.4067019703446062E-001  0.0000000000000000E+000 -0.2045472415694016E+001  0.0000000000000000E+000
  0.3593116948465073E-001 -0.7340330882490015E-001  0.0000000000000000E+000 -0.1963585787780151E+001  0.0000000000000000E+000
  0.3627118475459092E-001 -0.1681625693340635E+000  0.0000000000000000E+000 -0.1464650928940031E+001  0.0000000000000000E+000
  0.3661120002453110E-001 -0.2243303205154250E+000  0.0000000000000000E+000 -0.6632452303711895E+000  0.0000000000000000E+000
  0.3695121529447128E-001 -0.2314744104068387E+000  0.0000000000000000E+000  0.2647195625662184E+000  0.0000000000000000E+000
  0.3729123056441146E-001 -0.1898248509890284E+000  0.0000000000000000E+000  0.1120694885292563E+001  0.0000000000000000E+000
  0.3763124583435164E-001 -0.1097904709809411E+000  0.0000000000000000E+000  0.1725855739934440E+001  0.0000000000000000E+000
  0.3797126110429182E-001 -0.9381065124134946E-002  0.0000000000000000E+000  0.1958128261530798E+001  0.0000000000000000E+000
  0.3831127637423200E-001  0.8983545267081926E-001  0.0000000000000000E+000  0.1776296323789115E+001  0.0000000000000000E+000
  0.3865129164417219E-001  0.1673387639282085E+000  0.0000000000000000E+000  0.1226544442892177E+001  0.0000000000000000E+000
  0.3899130691411237E-001  0.2078494189310277E+000  0.0000000000000000E+000  0.4306080297961996E+000  0.0000000000000000E+000
  0.3933132218405255E-001  0.2042654861526999E+000  0.0000000000000000E+000 -0.4414423165302390E+000  0.0000000000000000E+000
  0.3967133745399273E-001  0.1587964290028647E+000  0.0000000000000000E+000 -0.1207663164245292E+001  0.0000000000000000E+000
  0.4001135272393291E-001  0.8214328720387040E-001  0.0000000000000000E+000 -0.1712114084268029E+001  0.0000000000000000E+000
  0.4035136799387309E-001 -0.9019307190015027E-002  0.0000000000000000E+000 -0.1856283927336969E+001  0.0000000000000000E+000
  0.4069138326381327E-001 -0.9566975721444139E-001  0.0000000000000000E+000 -0.1617801798259833E+001  0.0000000000000000E+000
  0.4103139853375346E-001 -0.1603880941142822E+000  0.0000000000000000E+000 -0.1052998930014784E+001  0.0000000000000000E+000
  0.4137141380369364E-001 -0.1908124910663419E+000  0.0000000000000000E+000 -0.2833215266441028E+000  0.0000000000000000E+000
  0.4171142907363382E-001 -0.1819286283449967E+000  0.0000000000000000E+000  0.5311009243064247E+000  0.0000000000000000E+000
  0.4205144434357400E-001 -0.1367850867894281E+000  0.0000000000000000E+000  0.1224926366271947E+001  0.0000000000000000E+000
  0.4239145961351419E-001 -0.6556424688249740E-001  0.0000000000000000E+000  0.1661086447973027E+001  0.0000000000000000E+000
  0.4273147488345437E-001  0.1672898321900466E-001  0.0000000000000000E+000  0.1757524904724253E+001  0.0000000000000000E+000
  0.4307149015339455E-001  0.9343559089001498E-001  0.0000000000000000E+000  0.1502045906004554E+001  0.0000000000000000E+000
  0.4325489917444660E-001  0.1274139866454663E+000  0.0000000000000000E+000  0.1231847949693528E+001  0.0000000000000000E+000
  0.4343830819549863E-001  0.1532506605957233E+000  0.0000000000000000E+000  0.8904747226556494E+000  0.0000000000000000E+000
  0.4362171721655067E-001  0.1695532643569683E+000  0.0000000000000000E+000  0.4992054550566881E+000  0.0000000000000000E+000
  0.4380512623760271E-001  0.1755245983379276E+000  0.0000000000000000E+000  0.8198099088632567E-001  0.0000000000000000E+000
  0.4398853525865475E-001  0.1709961563314407E+000  0.0000000000000000E+000 -0.3360697530916070E+000  0.0000000000000000E+000
  0.4417194427970679E-001  0.1564235750343327E+000  0.0000000000000000E+000 -0.7301442090912491E+000  0.0000000000000000E+000
  0.4435535330075883E-001  0.1328453396218476E+000  0.0000000000000000E+000 -0.1077230360778267E+001  0.0000000000000000E+000
  0.4453876232181087E-001  0.1018082269475534E+000  0.0000000000000000E+000 -0.1357435003196364E+001  0.0000000000000000E+000
  0.4472217134286290E-001  0.6526481971225391E-001  0.0000000000000000E+000 -0.1555100658517966E+001  0.0000000000000000E+000
  0.4490558036391494E-001  0.2544989897885176E-001  0.0000000000000000E+000 -0.1659650235649527E+001  0.0000000000000000E+000
  0.4527239840601902E-001 -0.5342789398196133E-001  0.0000000000000000E+000 -0.1580491460385241E+001  0.0000000000000000E+000
  0.4563921644812310E-001 -0.1183217551657946E+000  0.0000000000000000E+000 -0.1151716876129464E+001  0.0000000000000000E+000
  0.4600603449022718E-001 -0.1554304091546096E+000  0.0000000000000000E+000 -0.4759130538067670E+000  0.0000000000000000E+000
  0.4637285253233125E-001 -0.1575456717032112E+000  0.0000000000000000E+000  0.2928832598006732E+000  0.0000000000000000E+000
  0.4673967057443534E-001 -0.1253370091420155E+000  0.0000000000000000E+000  0.9845739111361969E+000  0.0000000000000000E+000
  0.4710648861653942E-001 -0.6687068439240150E-001  0.0000000000000000E+000  0.1450521011026271E+001  0.0000000000000000E+000
  0.4747330665864349E-001  0.4439031916909929E-002  0.0000000000000000E+000  0.1594983735882104E+001  0.0000000000000000E+000
  0.4784012470074757E-001  0.7292506581959460E-001  0.0000000000000000E+000  0.1393972490613921E+001  0.0000000000000000E+000
  0.4820694274285165E-001  0.1240954439843256E+000  0.0000000000000000E+000  0.8980386064814937E+000  0.0000000000000000E+000
  0.4857376078495573E-001  0.1476513021361750E+000  0.0000000000000000E+000  0.2191069838968998E+000  0.0000000000000000E+000
  0.4894057882705981E-001  0.1394815413780340E+000  0.0000000000000000E+000 -0.4951729602748112E+000  0.0000000000000000E+000
  0.4931285321897629E-001  0.1015626722806801E+000  0.0000000000000000E+000 -0.1100747684259709E+001  0.0000000000000000E+000
  0.4968512761089277E-001  0.4282548324670515E-001  0.0000000000000000E+000 -0.1459372854945494E+001  0.0000000000000000E+000
  0.5005740200280925E-001 -0.2356347514136987E-001  0.0000000000000000E+000 -0.1499331739154522E+001  0.0000000000000000E+000
  0.5042967639472573E-001 -0.8327437913688694E-001  0.0000000000000000E+000 -0.1218629650781236E+001  0.0000000000000000E+000
  0.5080195078664221E-001 -0.1238834259662640E+000  0.0000000000000000E+000 -0.6833519980772748E+000  0.0000000000000000E+000
  0.5117422517855869E-001 -0.1374087329162298E+000  0.0000000000000000E+000 -0.1173594517177249E-001  0.0000000000000000E+000
  0.5154649957047518E-001 -0.1218090753056092E+000  0.0000000000000000E+000  0.6521815404889518E+000  0.0000000000000000E+000
  0.5191877396239165E-001 -0.8118234296294688E-001  0.0000000000000000E+000  0.1169455066830650E+001  0.0000000000000000E+000
  0.5229104835430813E-001 -0.2468276871134665E-001  0.0000000000000000E+000  0.1435062730411695E+001  0.0000000000000000E+000
  0.5266332274622462E-001  0.3556065197564262E-001  0.0000000000000000E+000  0.1398763420297841E+001  0.0000000000000000E+000
  0.5303559713814109E-001  0.8705062782502986E-001  0.0000000000000000E+000  0.1073945009366049E+001  0.0000000000000000E+000
  0.5340787153005758E-001  0.1194946933890962E+000  0.0000000000000000E+000  0.5330661573776396E+000  0.0000000000000000E+000
  0.5378014592197405E-001  0.1268210318112634E+000  0.0000000000000000E+000 -0.1088891129505628E+000  0.0000000000000000E+000
  0.5415242031389053E-001  0.1082524128390528E+000  0.0000000000000000E+000 -0.7191180191211601E+000  0.0000000000000000E+000
  0.5452469470580702E-001  0.6826392922191238E-001  0.0000000000000000E+000 -0.1174521090698798E+001  0.0000000000000000E+000
  0.5489696909772349E-001  0.1548470110536251E-001  0.0000000000000000E+000 -0.1386334337560998E+001  0.0000000000000000E+000
  0.5526924348963998E-001 -0.3918648841550854E-001  0.0000000000000000E+000 -0.1316987539594042E+001  0.0000000000000000E+000
  0.5564151788155646E-001 -0.8483759320857566E-001  0.0000000000000000E+000 -0.9860842522734324E+000  0.0000000000000000E+000
  0.5601379227347294E-001 -0.1127046351872481E+000  0.0000000000000000E+000 -0.4647281468987856E+000  0.0000000000000000E+000
  0.5638606666538942E-001 -0.1178141501132701E+000  0.0000000000000000E+000  0.1402019938620460E+000  0.0000000000000000E+000
  0.5675834105730590E-001 -0.9980819050851063E-001  0.0000000000000000E+000  0.7082848141367515E+000  0.0000000000000000E+000
  0.5713557747568415E-001 -0.6226173068558853E-001  0.0000000000000000E+000  0.1133717175496038E+001  0.0000000000000000E+000
  0.5751281389406241E-001 -0.1323423439301493E-001  0.0000000000000000E+000  0.1327601172905320E+001  0.0000000000000000E+000
  0.5789005031244066E-001  0.3732236982023928E-001  0.0000000000000000E+000  0.1257017945823037E+001  0.0000000000000000E+000
  0.5826728673081892E-001  0.7950987528452796E-001  0.0000000000000000E+000  0.9419093990088989E+000  0.0000000000000000E+000
  0.5864452314919717E-001  0.1054032764628501E+000  0.0000000000000000E+000  0.4491873660016173E+000  0.0000000000000000E+000
  0.5902175956757542E-001  0.1104930103913851E+000  0.0000000000000000E+000 -0.1220140699847701E+000  0.0000000000000000E+000
  0.5939899598595368E-001  0.9440034493199641E-001  0.0000000000000000E+000 -0.6605988705522492E+000  0.0000000000000000E+000
  0.5977623240433193E-001  0.6077219987716399E-001  0.0000000000000000E+000 -0.1065096744121727E+001  0.0000000000000000E+000
  0.6015346882271019E-001  0.1642339235214590E-001  0.0000000000000000E+000 -0.1262418017889150E+001  0.0000000000000000E+000
  0.6053070524108844E-001 -0.3006933006390699E-001  0.0000000000000000E+000 -0.1220423814184346E+001  0.0000000000000000E+000
  0.6090794165946670E-001 -0.7002929708546746E-001  0.0000000000000000E+000 -0.9523292021376109E+000  0.0000000000000000E+000
  0.6128517807784496E-001 -0.9627842511844174E-001  0.0000000000000000E+000 -0.5125842936676674E+000  0.0000000000000000E+000
  0.6149838126173343E-001 -0.1032623757491160E+000  0.0000000000000000E+000 -0.2159359541519424E+000  0.0000000000000000E+000
  0.6171158444562191E-001 -0.1039318302831563E+000  0.0000000000000000E+000  0.9109296089359149E-001  0.0000000000000000E+000
  0.6192478762951038E-001 -0.9834584282008009E-001  0.0000000000000000E+000  0.3899064195692025E+000  0.0000000000000000E+000
  0.6213799081339885E-001 -0.8693663874958731E-001  0.0000000000000000E+000  0.6626985107174806E+000  0.0000000000000000E+000
  0.6235119399728733E-001 -0.7047541767803027E-001  0.0000000000000000E+000  0.8934969849609049E+000  0.0000000000000000E+000
  0.6256439718117580E-001 -0.5001898369036031E-001  0.0000000000000000E+000  0.1069075178168709E+001  0.0000000000000000E+000
  0.6277760036506427E-001 -0.2684089469902876E-001  0.0000000000000000E+000  0.1179682109644673E+001  0.0000000000000000E+000
