                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -63  0.1698628140713746E+000  0.0000000000000000E+000
  0.6299080354895276E-001 -0.1160732480738656E+000  0.0000000000000000E+000 -0.6281441747001018E+000  0.0000000000000000E+000
  0.6320400673284123E-001 -0.1260019055020767E+000  0.0000000000000000E+000 -0.4216442386736508E+000  0.0000000000000000E+000
  0.6341720991672969E-001 -0.1315534288773902E+000  0.0000000000000000E+000 -0.2026244540054009E+000  0.0000000000000000E+000
  0.6384361628450666E-001 -0.1293132482567929E+000  0.0000000000000000E+000  0.2392354960660955E+000  0.0000000000000000E+000
  0.6427002265228360E-001 -0.1103252715087221E+000  0.0000000000000000E+000  0.6429454332140910E+000  0.0000000000000000E+000
  0.6469642902006055E-001 -0.7751799699409699E-001  0.0000000000000000E+000  0.9570748147102587E+000  0.0000000000000000E+000
  0.6512283538783750E-001 -0.3549099946311218E-001  0.0000000000000000E+000  0.1143143349338265E+001  0.0000000000000000E+000
  0.6554924175561444E-001  0.1013856026621717E-001  0.0000000000000000E+000  0.1180115581807239E+001  0.0000000000000000E+000
  0.6597564812339139E-001  0.5348868926911825E-001  0.0000000000000000E+000  0.1066504914507080E+001  0.0000000000000000E+000
  0.6640205449116834E-001  0.8916462525098462E-001  0.0000000000000000E+000  0.8199191909899222E+000  0.0000000000000000E+000
  0.6682846085894530E-001  0.1129157173587353E+000  0.0000000000000000E+000  0.4742114781143475E+000  0.0000000000000000E+000
  0.6725486722672225E-001  0.1221196511711605E+000  0.0000000000000000E+000  0.7469527751962245E-001  0.0000000000000000E+000
  0.6768127359449919E-001  0.1160423061524633E+000  0.0000000000000000E+000 -0.3278928315521096E+000  0.0000000000000000E+000
  0.6810767996227614E-001  0.9585229772806507E-001  0.0000000000000000E+000 -0.6838732680056919E+000  0.0000000000000000E+000
  0.6854182003929965E-001  0.6376465524532406E-001  0.0000000000000000E+000 -0.9544630864761767E+000  0.0000000000000000E+000
  0.6897596011632315E-001  0.2436283997773530E-001  0.0000000000000000E+000 -0.1100877922371296E+001  0.0000000000000000E+000
  0.6941010019334666E-001 -0.1724732556245427E-001  0.0000000000000000E+000 -0.1107698187999020E+001  0.0000000000000000E+000
  0.6984424027037017E-001 -0.5586552843828640E-001  0.0000000000000000E+000 -0.9772840368276118E+000  0.0000000000000000E+000
  0.7027838034739368E-001 -0.8683999885887375E-001  0.0000000000000000E+000 -0.7288270002870766E+000  0.0000000000000000E+000
  0.7071252042441718E-001 -0.1066121334387641E+000  0.0000000000000000E+000 -0.3953743481710508E+000  0.0000000000000000E+000
  0.7114666050144069E-001 -0.1131018333423898E+000  0.0000000000000000E+000 -0.1929339322311142E-001  0.0000000000000000E+000
  0.7158080057846419E-001 -0.1058958046468688E+000  0.0000000000000000E+000  0.3531932244191436E+000  0.0000000000000000E+000
  0.7201494065548771E-001 -0.8622717370113134E-001  0.0000000000000000E+000  0.6776938573027944E+000  0.0000000000000000E+000
  0.7244908073251122E-001 -0.5676047847163201E-001  0.0000000000000000E+000  0.9168625701362798E+000  0.0000000000000000E+000
  0.7288322080953473E-001 -0.2121835053331939E-001  0.0000000000000000E+000  0.1044545733528901E+001  0.0000000000000000E+000
  0.7331736088655823E-001  0.1609739162601703E-001  0.0000000000000000E+000  0.1048425641612560E+001  0.0000000000000000E+000
  0.7375150096358174E-001  0.5082845906508052E-001  0.0000000000000000E+000  0.9309290373131636E+000  0.0000000000000000E+000
  0.7419305697663925E-001  0.7946292039229741E-001  0.0000000000000000E+000  0.7039226797320208E+000  0.0000000000000000E+000
  0.7463461298969676E-001  0.9820475844033812E-001  0.0000000000000000E+000  0.3977030755302125E+000  0.0000000000000000E+000
  0.7507616900275427E-001  0.1051404798535518E+000  0.0000000000000000E+000  0.4997505525392697E-001  0.0000000000000000E+000
  0.7551772501581178E-001  0.9979129254055834E-001  0.0000000000000000E+000 -0.2979506600603909E+000  0.0000000000000000E+000
  0.7595928102886929E-001  0.8310580743631715E-001  0.0000000000000000E+000 -0.6060865257526554E+000  0.0000000000000000E+000
  0.7640083704192679E-001  0.5728952781047877E-001  0.0000000000000000E+000 -0.8402931197770509E+000  0.0000000000000000E+000
  0.7684239305498430E-001  0.2550067402321082E-001  0.0000000000000000E+000 -0.9759058795034506E+000  0.0000000000000000E+000
  0.7728394906804181E-001 -0.8545055345608114E-002  0.0000000000000000E+000 -0.1000108736700077E+001  0.0000000000000000E+000
  0.7772550508109932E-001 -0.4101105765637878E-001  0.0000000000000000E+000 -0.9128672580402778E+000  0.0000000000000000E+000
  0.7816706109415683E-001 -0.6836703447799018E-001  0.0000000000000000E+000 -0.7264077126946952E+000  0.0000000000000000E+000
  0.7860861710721434E-001 -0.8776082153872274E-001  0.0000000000000000E+000 -0.4633885179802025E+000  0.0000000000000000E+000
  0.7907004175851902E-001 -0.9747708891165287E-001  0.0000000000000000E+000 -0.1398591786383717E+000  0.0000000000000000E+000
  0.7953146640982367E-001 -0.9560646941263640E-001  0.0000000000000000E+000  0.1951411155098279E+000  0.0000000000000000E+000
  0.7999289106112835E-001 -0.8267028957951612E-001  0.0000000000000000E+000  0.5024401633600757E+000  0.0000000000000000E+000
  0.8045431571243301E-001 -0.6044662740539639E-001  0.0000000000000000E+000  0.7472027561826955E+000  0.0000000000000000E+000
  0.8091574036373769E-001 -0.3171698039538326E-001  0.0000000000000000E+000  0.9027480156130816E+000  0.0000000000000000E+000
  0.8137716501504236E-001  0.8892918531642102E-004  0.0000000000000000E+000  0.9532940962549458E+000  0.0000000000000000E+000
  0.8183858966634702E-001  0.3130524670715463E-001  0.0000000000000000E+000  0.8953686434894463E+000  0.0000000000000000E+000
  0.8230001431765169E-001  0.5845008192594620E-001  0.0000000000000000E+000  0.7377832340951089E+000  0.0000000000000000E+000
  0.8276143896895637E-001  0.7860640510508397E-001  0.0000000000000000E+000  0.5002343962144982E+000  0.0000000000000000E+000
  0.8322286362026103E-001  0.8972335825710412E-001  0.0000000000000000E+000  0.2107443327909840E+000  0.0000000000000000E+000
  0.8368428827156571E-001  0.9080852627410275E-001  0.0000000000000000E+000 -0.9772510312217884E-001  0.0000000000000000E+000
  0.8414571292287037E-001  0.8199532169063044E-001  0.0000000000000000E+000 -0.3910736673124159E+000  0.0000000000000000E+000
  0.8460713757417504E-001  0.6448426988435936E-001  0.0000000000000000E+000 -0.6378393218002022E+000  0.0000000000000000E+000
  0.8507417896077572E-001  0.4005350155977574E-001  0.0000000000000000E+000 -0.8141200221219711E+000  0.0000000000000000E+000
  0.8554122034737642E-001  0.1169276711831736E-001  0.0000000000000000E+000 -0.8991163062957309E+000  0.0000000000000000E+000
  0.8600826173397713E-001 -0.1743802014612992E-001  0.0000000000000000E+000 -0.8857351937125723E+000  0.0000000000000000E+000
  0.8647530312057783E-001 -0.4420178855985042E-001  0.0000000000000000E+000 -0.7776688283581509E+000  0.0000000000000000E+000
  0.8694234450717850E-001 -0.6581777899685608E-001  0.0000000000000000E+000 -0.5886048488081136E+000  0.0000000000000000E+000
  0.8740938589377921E-001 -0.8014149230593942E-001  0.0000000000000000E+000 -0.3403995166686345E+000  0.0000000000000000E+000
  0.8787642728037989E-001 -0.8586410591844450E-001  0.0000000000000000E+000 -0.6045483673583574E-001  0.0000000000000000E+000
  0.8834346866698060E-001 -0.8261439920851162E-001  0.0000000000000000E+000  0.2213835747679082E+000  0.0000000000000000E+000
  0.8881051005358129E-001 -0.7095755255972440E-001  0.0000000000000000E+000  0.4760533098933318E+000  0.0000000000000000E+000
  0.8927249613444183E-001 -0.5252522071134039E-001  0.0000000000000000E+000  0.6764584498179349E+000  0.0000000000000000E+000
  0.8973448221530235E-001 -0.2922982078166380E-001  0.0000000000000000E+000  0.8070101126343328E+000  0.0000000000000000E+000
  0.9019646829616287E-001 -0.3468453532402195E-002  0.0000000000000000E+000  0.8568788493503974E+000  0.0000000000000000E+000
  0.9065845437702341E-001  0.2221326592101153E-001  0.0000000000000000E+000  0.8235338527595999E+000  0.0000000000000000E+000
  0.9112044045788392E-001  0.4537326300030508E-001  0.0000000000000000E+000  0.7124772528916574E+000  0.0000000000000000E+000
  0.9158242653874446E-001  0.6389744035925510E-001  0.0000000000000000E+000  0.5362306950431461E+000  0.0000000000000000E+000
  0.9185990558262247E-001  0.7213096995022575E-001  0.0000000000000000E+000  0.4056294122943807E+000  0.0000000000000000E+000
  0.9213738462650047E-001  0.7783084761644259E-001  0.0000000000000000E+000  0.2624486823034048E+000  0.0000000000000000E+000
  0.9269234271425648E-001  0.8113738366792357E-001  0.0000000000000000E+000 -0.3893767387402960E-001  0.0000000000000000E+000
  0.9324730080201249E-001  0.7382969707780071E-001  0.0000000000000000E+000 -0.3302877353523611E+000  0.0000000000000000E+000
  0.9380225888976851E-001  0.5714200328883250E-001  0.0000000000000000E+000 -0.5744119758560520E+000  0.0000000000000000E+000
  0.9435721697752450E-001  0.3345886556243265E-001  0.0000000000000000E+000 -0.7413152018230541E+000  0.0000000000000000E+000
  0.9491217506528052E-001  0.5965491338825308E-002  0.0000000000000000E+000 -0.8116769611182498E+000  0.0000000000000000E+000
  0.9546713315303652E-001 -0.2178469649305220E-001  0.0000000000000000E+000 -0.7788850340812551E+000  0.0000000000000000E+000
  0.9602209124079254E-001 -0.4632809681502052E-001  0.0000000000000000E+000 -0.6494199766774684E+000  0.0000000000000000E+000
  0.9657704932854855E-001 -0.6471683995225384E-001  0.0000000000000000E+000 -0.4415947200854911E+000  0.0000000000000000E+000
  0.9711274250401923E-001 -0.7466428151661668E-001  0.0000000000000000E+000 -0.1921295295993425E+000  0.0000000000000000E+000
  0.9764843567948991E-001 -0.7598001617464435E-001  0.0000000000000000E+000  0.7547009149537549E-001  0.0000000000000000E+000
  0.9818412885496061E-001 -0.6873340041538711E-001  0.0000000000000000E+000  0.3306841254309107E+000  0.0000000000000000E+000
  0.9871982203043128E-001 -0.5394629145795916E-001  0.0000000000000000E+000  0.5453081099742443E+000  0.0000000000000000E+000
  0.9925551520590198E-001 -0.3344097929471435E-001  0.0000000000000000E+000  0.6964954819791408E+000  0.0000000000000000E+000
  0.9979120838137265E-001 -0.9607141773542867E-002  0.0000000000000000E+000  0.7690831908850324E+000  0.0000000000000000E+000
  0.1003269015568433E+000  0.1488243831752126E-001  0.0000000000000000E+000  0.7569747189950540E+000  0.0000000000000000E+000
  0.1008625947323140E+000  0.3737361997125147E-001  0.0000000000000000E+000  0.6634683972178210E+000  0.0000000000000000E+000
  0.1013982879077847E+000  0.5551623248431977E-001  0.0000000000000000E+000  0.5005409105226256E+000  0.0000000000000000E+000
  0.1019196887189595E+000  0.6727735271649192E-001  0.0000000000000000E+000  0.2932562478142180E+000  0.0000000000000000E+000
  0.1024410895301342E+000  0.7217593895231567E-001  0.0000000000000000E+000  0.6005449421271721E-001  0.0000000000000000E+000
  0.1029624903413090E+000  0.6990413041682836E-001  0.0000000000000000E+000 -0.1753851227882650E+000  0.0000000000000000E+000
  0.1034838911524838E+000  0.6086554646763216E-001  0.0000000000000000E+000 -0.3900449810134758E+000  0.0000000000000000E+000
  0.1040052919636585E+000  0.4610285407318666E-001  0.0000000000000000E+000 -0.5637816606266707E+000  0.0000000000000000E+000
  0.1045266927748333E+000  0.2716809309302048E-001  0.0000000000000000E+000 -0.6811022728757256E+000  0.0000000000000000E+000
  0.1051400246805941E+000  0.2205531693262909E-002  0.0000000000000000E+000 -0.7342721253855861E+000  0.0000000000000000E+000
  0.1057533565863548E+000 -0.2260979395479834E-001  0.0000000000000000E+000 -0.6926439399285396E+000  0.0000000000000000E+000
  0.1063666884921156E+000 -0.4414156213100090E-001  0.0000000000000000E+000 -0.5640478383491027E+000  0.0000000000000000E+000
  0.1069800203978763E+000 -0.5978384040209271E-001  0.0000000000000000E+000 -0.3669425651263274E+000  0.0000000000000000E+000
  0.1075933523036371E+000 -0.6776113147928632E-001  0.0000000000000000E+000 -0.1276951185969712E+000  0.0000000000000000E+000
  0.1081580523569587E+000 -0.6764540511951965E-001  0.0000000000000000E+000  0.1038233499952758E+000  0.0000000000000000E+000
  0.1087227524102803E+000 -0.6055179590723399E-001  0.0000000000000000E+000  0.3207775970194111E+000  0.0000000000000000E+000
  0.1092874524636020E+000 -0.4739011173835764E-001  0.0000000000000000E+000  0.5013849240626842E+000  0.0000000000000000E+000
  0.1098521525169236E+000 -0.2964941896413846E-001  0.0000000000000000E+000  0.6284736178862360E+000  0.0000000000000000E+000
  0.1104461325367779E+000 -0.8145278053849771E-002  0.0000000000000000E+000  0.6922294563867289E+000  0.0000000000000000E+000
  0.1110401125566322E+000  0.1390726772641336E-001  0.0000000000000000E+000  0.6796245088862872E+000  0.0000000000000000E+000
  0.1116340925764865E+000  0.3411701082727236E-001  0.0000000000000000E+000  0.5939724440129178E+000  0.0000000000000000E+000
  0.1122280725963408E+000  0.5037421953133810E-001  0.0000000000000000E+000  0.4462399209601233E+000  0.0000000000000000E+000
  0.1128220526161951E+000  0.6106146609108499E-001  0.0000000000000000E+000  0.2536181846948984E+000  0.0000000000000000E+000
  0.1134060008840174E+000  0.6518963964459230E-001  0.0000000000000000E+000  0.4112639906150141E-001  0.0000000000000000E+000
  0.1139899491518396E+000  0.6273160241406538E-001  0.0000000000000000E+000 -0.1722097806883788E+000  0.0000000000000000E+000
  0.1145738974196619E+000  0.5409704768120122E-001  0.0000000000000000E+000 -0.3651970478388074E+000  0.0000000000000000E+000
  0.1151578456874842E+000  0.4028826339792677E-001  0.0000000000000000E+000 -0.5194184735734108E+000  0.0000000000000000E+000
  0.1157417939553064E+000  0.2277507974516839E-001  0.0000000000000000E+000 -0.6209033447093364E+000  0.0000000000000000E+000
  0.1163163554681377E+000  0.3644558829562867E-002  0.0000000000000000E+000 -0.6611155187233742E+000  0.0000000000000000E+000
  0.1168909169809690E+000 -0.1554844159798838E-001  0.0000000000000000E+000 -0.6398964352256953E+000  0.0000000000000000E+000
  0.1174654784938004E+000 -0.3305352799367865E-001  0.0000000000000000E+000 -0.5607348423242144E+000  0.0000000000000000E+000
  0.1180400400066317E+000 -0.4733326315101016E-001  0.0000000000000000E+000 -0.4322313556616996E+000  0.0000000000000000E+000
  0.1186146015194630E+000 -0.5719129746873065E-001  0.0000000000000000E+000 -0.2670855708564573E+000  0.0000000000000000E+000
  0.1189682089753304E+000 -0.6071803263609066E-001  0.0000000000000000E+000 -0.1533225156602228E+000  0.0000000000000000E+000
  0.1193218164311978E+000 -0.6216283594800727E-001  0.0000000000000000E+000 -0.3542946978884386E-001  0.0000000000000000E+000
  0.1200290313429326E+000 -0.5887769594369333E-001  0.0000000000000000E+000  0.1949370271775891E+000  0.0000000000000000E+000
  0.1207362462546674E+000 -0.4805990993372116E-001  0.0000000000000000E+000  0.3962003349018638E+000  0.0000000000000000E+000
  0.1214434611664022E+000 -0.3130064454658574E-001  0.0000000000000000E+000  0.5435892345738762E+000  0.0000000000000000E+000
  0.1221403590722684E+000 -0.1118128659835792E-001  0.0000000000000000E+000  0.6195652924510379E+000  0.0000000000000000E+000
  0.1228372569781346E+000  0.9969368991064700E-002  0.0000000000000000E+000  0.6193955277038660E+000  0.0000000000000000E+000
  0.1235341548840008E+000  0.2959336639043283E-001  0.0000000000000000E+000  0.5451488645548135E+000  0.0000000000000000E+000
  0.1242310527898670E+000  0.4541018433370773E-001  0.0000000000000000E+000  0.4076368253473057E+000  0.0000000000000000E+000
  0.1249199642383859E+000  0.5559308306687766E-001  0.0000000000000000E+000  0.2269968019748017E+000  0.0000000000000000E+000
  0.1256088756869048E+000  0.5934009794665579E-001  0.0000000000000000E+000  0.2369160457595471E-001  0.0000000000000000E+000
  0.1262977871354237E+000  0.5640807029701728E-001  0.0000000000000000E+000 -0.1787645447250920E+000  0.0000000000000000E+000
  0.1269801736787574E+000  0.4741902503447348E-001  0.0000000000000000E+000 -0.3562437998052914E+000  0.0000000000000000E+000
  0.1276625602220912E+000  0.3351363177679644E-001  0.0000000000000000E+000 -0.4922751826008291E+000  0.0000000000000000E+000
  0.1283383226857452E+000  0.1647133510941705E-001  0.0000000000000000E+000 -0.5737534950929194E+000  0.0000000000000000E+000
  0.1290140851493993E+000 -0.1997837273286648E-002  0.0000000000000000E+000 -0.5956841118865732E+000  0.0000000000000000E+000
  0.1296898476130534E+000 -0.1999854797504372E-001  0.0000000000000000E+000 -0.5572936231267467E+000  0.0000000000000000E+000
  0.1303656100767074E+000 -0.3574509546088629E-001  0.0000000000000000E+000 -0.4637596253587241E+000  0.0000000000000000E+000
  0.1310334062222101E+000 -0.4762310974652210E-001  0.0000000000000000E+000 -0.3276187622356552E+000  0.0000000000000000E+000
  0.1317012023677127E+000 -0.5478911360600436E-001  0.0000000000000000E+000 -0.1623736151621074E+000  0.0000000000000000E+000
  0.1323689985132154E+000 -0.5668728467483659E-001  0.0000000000000000E+000  0.1552823351330834E-001  0.0000000000000000E+000
  0.1330315011698023E+000 -0.5332134092264038E-001  0.0000000000000000E+000  0.1878764911723261E+000  0.0000000000000000E+000
  0.1336940038263891E+000 -0.4516395192753669E-001  0.0000000000000000E+000  0.3405120214416121E+000  0.0000000000000000E+000
  0.1343565064829760E+000 -0.3306691453511881E-001  0.0000000000000000E+000  0.4602651336050461E+000  0.0000000000000000E+000
  0.1350127571636738E+000 -0.1834833249616931E-001  0.0000000000000000E+000  0.5368889353027332E+000  0.0000000000000000E+000
  0.1356690078443716E+000 -0.2246172302154336E-002  0.0000000000000000E+000  0.5661981159018662E+000  0.0000000000000000E+000
  0.1363252585250694E+000  0.1383632386585225E-001  0.0000000000000000E+000  0.5470010639618111E+000  0.0000000000000000E+000
  0.1369747936614179E+000  0.2841049544410449E-001  0.0000000000000000E+000  0.4830443546622844E+000  0.0000000000000000E+000
  0.1376243287977664E+000  0.4048488496708122E-001  0.0000000000000000E+000  0.3806525044313565E+000  0.0000000000000000E+000
  0.1382738639341148E+000  0.4914257486610207E-001  0.0000000000000000E+000  0.2489586145785526E+000  0.0000000000000000E+000
  0.1389233990704633E+000  0.5376912678642195E-001  0.0000000000000000E+000  0.9916299623711987E-001  0.0000000000000000E+000
  0.1395657048814820E+000  0.5410953238767962E-001  0.0000000000000000E+000 -0.5472428427887018E-001  0.0000000000000000E+000
  0.1402080106925008E+000  0.5030582337450382E-001  0.0000000000000000E+000 -0.2023324216475730E+000  0.0000000000000000E+000
  0.1408503165035195E+000  0.4273915820046158E-001  0.0000000000000000E+000 -0.3326149301556381E+000  0.0000000000000000E+000
  0.1414926223145382E+000  0.3206117820553016E-001  0.0000000000000000E+000 -0.4362084770674046E+000  0.0000000000000000E+000
  0.1423395568821197E+000  0.1478771917850835E-001  0.0000000000000000E+000 -0.5202601226195116E+000  0.0000000000000000E+000
  0.1431864914497011E+000 -0.4073829357828959E-002  0.0000000000000000E+000 -0.5376954379333027E+000  0.0000000000000000E+000
  0.1440334260172826E+000 -0.2214445377256134E-001  0.0000000000000000E+000 -0.4883769797024480E+000  0.0000000000000000E+000
  0.1448719479772088E+000 -0.3711320016370765E-001  0.0000000000000000E+000 -0.3816224353049844E+000  0.0000000000000000E+000
  0.1457104699371351E+000 -0.4747490844018156E-001  0.0000000000000000E+000 -0.2315890280034996E+000  0.0000000000000000E+000
  0.1465489918970614E+000 -0.5214732857129569E-001  0.0000000000000000E+000 -0.5704512850703392E-001  0.0000000000000000E+000
  0.1473791511845158E+000 -0.5079011242599899E-001  0.0000000000000000E+000  0.1195096194605835E+000  0.0000000000000000E+000
  0.1482093104719703E+000 -0.4378915802445971E-001  0.0000000000000000E+000  0.2799087009240843E+000  0.0000000000000000E+000
  0.1490394697594248E+000 -0.3206608394405760E-001  0.0000000000000000E+000  0.4069496847368572E+000  0.0000000000000000E+000
  0.1498616400772036E+000 -0.1717378126055160E-001  0.0000000000000000E+000  0.4872317040658528E+000  0.0000000000000000E+000
  0.1506838103949824E+000 -0.6775113140818658E-003  0.0000000000000000E+000  0.5149200121848756E+000  0.0000000000000000E+000
  0.1515059807127612E+000  0.1566204119723195E-001  0.0000000000000000E+000  0.4885614856882108E+000  0.0000000000000000E+000
  0.1523205105585085E+000  0.3004635826220868E-001  0.0000000000000000E+000  0.4132198752406850E+000  0.0000000000000000E+000
  0.1531350404042559E+000  0.4123545714062791E-001  0.0000000000000000E+000  0.2977190787500246E+000  0.0000000000000000E+000
  0.1539495702500032E+000  0.4820324023897069E-001  0.0000000000000000E+000  0.1545070772234732E+000  0.0000000000000000E+000
  0.1547567892028326E+000  0.5037523540730847E-001  0.0000000000000000E+000 -0.3447239112904030E-003  0.0000000000000000E+000
  0.1555640081556619E+000  0.4774014032723320E-001  0.0000000000000000E+000 -0.1529979731589610E+000  0.0000000000000000E+000
  0.1563712271084913E+000  0.4065975158032920E-001  0.0000000000000000E+000 -0.2892011383166807E+000  0.0000000000000000E+000
  0.1571714424761531E+000  0.3000007517206296E-001  0.0000000000000000E+000 -0.3959955522286643E+000  0.0000000000000000E+000
  0.1579716578438149E+000  0.1676302614889835E-001  0.0000000000000000E+000 -0.4657175486298806E+000  0.0000000000000000E+000
  0.1587718732114766E+000  0.2190469963703193E-002  0.0000000000000000E+000 -0.4928317847431335E+000  0.0000000000000000E+000
  0.1593682299859417E+000 -0.8786559868760889E-002  0.0000000000000000E+000 -0.4842534580454327E+000  0.0000000000000000E+000
  0.1599645867604068E+000 -0.1922932154349338E-001  0.0000000000000000E+000 -0.4520291587828251E+000  0.0000000000000000E+000
  0.1607548172773562E+000 -0.3137112056954378E-001  0.0000000000000000E+000 -0.3769142484079724E+000  0.0000000000000000E+000
  0.1615450477943056E+000 -0.4074805067418691E-001  0.0000000000000000E+000 -0.2712373902972158E+000  0.0000000000000000E+000
  0.1623352783112550E+000 -0.4664167722313526E-001  0.0000000000000000E+000 -0.1442236399012015E+000  0.0000000000000000E+000
  0.1631192240213278E+000 -0.4864047044110081E-001  0.0000000000000000E+000 -0.7956475295074032E-002  0.0000000000000000E+000
  0.1639031697314006E+000 -0.4672613529043006E-001  0.0000000000000000E+000  0.1273095476598609E+000  0.0000000000000000E+000
  0.1646871154414735E+000 -0.4113340795857955E-001  0.0000000000000000E+000  0.2508718773421874E+000  0.0000000000000000E+000
  0.1654650075841771E+000 -0.3245557534107252E-001  0.0000000000000000E+000  0.3526101543511992E+000  0.0000000000000000E+000
  0.1662428997268807E+000 -0.2139240676262218E-001  0.0000000000000000E+000  0.4261743808636221E+000  0.0000000000000000E+000
  0.1670207918695844E+000 -0.8831844514707121E-002  0.0000000000000000E+000  0.4665829309122057E+000  0.0000000000000000E+000
  0.1677928708154781E+000  0.4156174371839546E-002  0.0000000000000000E+000  0.4715868597073056E+000  0.0000000000000000E+000
  0.1685649497613717E+000  0.1669651633574161E-001  0.0000000000000000E+000  0.4418924422392431E+000  0.0000000000000000E+000
  0.1693370287072654E+000  0.2788514543205339E-001  0.0000000000000000E+000  0.3803385697542206E+000  0.0000000000000000E+000
  0.1699128959626283E+000  0.3489725130662007E-001  0.0000000000000000E+000  0.3166329740305806E+000  0.0000000000000000E+000
  0.1704887632179912E+000  0.4045516734902851E-001  0.0000000000000000E+000  0.2410050070020749E+000  0.0000000000000000E+000
  0.1712525425599212E+000  0.4525291857011552E-001  0.0000000000000000E+000  0.1281103713983288E+000  0.0000000000000000E+000
  0.1720163219018512E+000  0.4690409769091363E-001  0.0000000000000000E+000  0.7611374280166381E-002  0.0000000000000000E+000
  0.1727801012437813E+000  0.4535387344433600E-001  0.0000000000000000E+000 -0.1123448356279107E+000  0.0000000000000000E+000
  0.1735386115400147E+000  0.4080509343554380E-001  0.0000000000000000E+000 -0.2228234397889719E+000  0.0000000000000000E+000
  0.1742971218362480E+000  0.3361341034094675E-001  0.0000000000000000E+000 -0.3174797636947407E+000  0.0000000000000000E+000
  0.1750556321324814E+000  0.2429815879198332E-001  0.0000000000000000E+000 -0.3904173661961072E+000  0.0000000000000000E+000
  0.1758090734592841E+000  0.1357700059513713E-001  0.0000000000000000E+000 -0.4370985163591501E+000  0.0000000000000000E+000
  0.1765625147860867E+000  0.2101105595233209E-002  0.0000000000000000E+000 -0.4556017473506963E+000  0.0000000000000000E+000
  0.1773159561128894E+000 -0.9394671210512861E-002  0.0000000000000000E+000 -0.4452907986886691E+000  0.0000000000000000E+000
  0.1780645185463008E+000 -0.2012839749613521E-001  0.0000000000000000E+000 -0.4076690676559586E+000  0.0000000000000000E+000
  0.1788130809797122E+000 -0.2953244816258311E-001  0.0000000000000000E+000 -0.3455569715099617E+000  0.0000000000000000E+000
  0.1795616434131235E+000 -0.3706217547471234E-001  0.0000000000000000E+000 -0.2631557324817588E+000  0.0000000000000000E+000
  0.1806774417515888E+000 -0.4392045651179913E-001  0.0000000000000000E+000 -0.1153249794457514E+000  0.0000000000000000E+000
  0.1817932400900541E+000 -0.4502516805287222E-001  0.0000000000000000E+000  0.4535363835818947E-001  0.0000000000000000E+000
  0.1829022533861615E+000 -0.4042456852730573E-001  0.0000000000000000E+000  0.1972383583023982E+000  0.0000000000000000E+000
  0.1840112666822689E+000 -0.3085629620737543E-001  0.0000000000000000E+000  0.3225734619791834E+000  0.0000000000000000E+000
  0.1851137424986991E+000 -0.1770263205649607E-001  0.0000000000000000E+000  0.4062680348204476E+000  0.0000000000000000E+000
  0.1862162183151294E+000 -0.2589319628560083E-002  0.0000000000000000E+000  0.4400845946710011E+000  0.0000000000000000E+000
  0.1873123941815151E+000  0.1256017041496115E-001  0.0000000000000000E+000  0.4214585270521039E+000  0.0000000000000000E+000
  0.1884085700479008E+000  0.2606545883173413E-001  0.0000000000000000E+000  0.3541205979163966E+000  0.0000000000000000E+000
  0.1894986740814197E+000  0.3636944804920188E-001  0.0000000000000000E+000  0.2476063779658915E+000  0.0000000000000000E+000
  0.1905887781149386E+000  0.4246637354611862E-001  0.0000000000000000E+000  0.1145445500517848E+000  0.0000000000000000E+000
  0.1916730272722125E+000  0.4378096012598966E-001  0.0000000000000000E+000 -0.2892364693387981E-001  0.0000000000000000E+000
  0.1927572764294864E+000  0.4032051956126202E-001  0.0000000000000000E+000 -0.1675986418571370E+000  0.0000000000000000E+000
  0.1938358801601321E+000  0.3261238635234783E-001  0.0000000000000000E+000 -0.2861339662161053E+000  0.0000000000000000E+000
  0.1949144838907779E+000  0.2155575336126830E-001  0.0000000000000000E+000 -0.3731966113104618E+000  0.0000000000000000E+000
  0.1959876440525072E+000  0.8443924783478007E-002  0.0000000000000000E+000 -0.4202529603376412E+000  0.0000000000000000E+000
  0.1970608042142364E+000 -0.5386273831524662E-002  0.0000000000000000E+000 -0.4238428884940468E+000  0.0000000000000000E+000
  0.1981287147275558E+000 -0.1846189389576046E-001  0.0000000000000000E+000 -0.3847911590515657E+000  0.0000000000000000E+000
  0.1991966252408751E+000 -0.2956682616235494E-001  0.0000000000000000E+000 -0.3079629228930148E+000  0.0000000000000000E+000
  0.2002594720445023E+000 -0.3762221188454879E-001  0.0000000000000000E+000 -0.2022102967755624E+000  0.0000000000000000E+000
  0.2013223188481295E+000 -0.4197035945227742E-001  0.0000000000000000E+000 -0.7802178554024054E-001  0.0000000000000000E+000
  0.2023802826740383E+000 -0.4227886920112781E-001  0.0000000000000000E+000  0.5181287363382262E-001  0.0000000000000000E+000
  0.2034382464999472E+000 -0.3862658122137034E-001  0.0000000000000000E+000  0.1755493924170586E+000  0.0000000000000000E+000
  0.2044915009253560E+000 -0.3146788125159851E-001  0.0000000000000000E+000  0.2814162009348338E+000  0.0000000000000000E+000
  0.2055447553507647E+000 -0.2151468101478751E-001  0.0000000000000000E+000  0.3606610661935220E+000  0.0000000000000000E+000
  0.2065934679926555E+000 -0.9770419152891632E-002  0.0000000000000000E+000  0.4065086335387261E+000  0.0000000000000000E+000
