                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                      -72  0.1485095840749652E+000  0.0000000000000000E+000
  0.6016868620727404E-002 -0.6157426282594555E+001  0.0000000000000000E+000  0.6915273490643278E+001  0.0000000000000000E+000
  0.6245989158360841E-002 -0.4033281729159268E+001  0.0000000000000000E+000  0.8653002212996325E+001  0.0000000000000000E+000
  0.6507314466583081E-002 -0.1557855534360892E+001  0.0000000000000000E+000  0.9614885799077230E+001  0.0000000000000000E+000
  0.6768639774805322E-002  0.7301338213136782E+000  0.0000000000000000E+000  0.9456638846041416E+001  0.0000000000000000E+000
  0.7029965083027563E-002  0.2621533203077922E+001  0.0000000000000000E+000  0.8263295294087674E+001  0.0000000000000000E+000
  0.7291290391249803E-002  0.3973101008733142E+001  0.0000000000000000E+000  0.6226273596451071E+001  0.0000000000000000E+000
  0.7588259160035928E-002  0.4767233910144281E+001  0.0000000000000000E+000  0.3245705904034482E+001  0.0000000000000000E+000
  0.7885227928822052E-002  0.4781774822545339E+001  0.0000000000000000E+000 -0.5728973418503475E-002  0.0000000000000000E+000
  0.8182196697608175E-002  0.4120075018629305E+001  0.0000000000000000E+000 -0.3050826071317746E+001  0.0000000000000000E+000
  0.8479165466394300E-002  0.2960723552336205E+001  0.0000000000000000E+000 -0.5468380033757277E+001  0.0000000000000000E+000
  0.8776134235180425E-002  0.1525795811055570E+001  0.0000000000000000E+000 -0.6949285312817983E+001  0.0000000000000000E+000
  0.9062891590263656E-002  0.9534032828407689E-001  0.0000000000000000E+000 -0.7337995285010301E+001  0.0000000000000000E+000
  0.9349648945346886E-002 -0.1184935552716833E+001  0.0000000000000000E+000 -0.6705320799097486E+001  0.0000000000000000E+000
  0.9636406300430115E-002 -0.2164829261644282E+001  0.0000000000000000E+000 -0.5190502957413312E+001  0.0000000000000000E+000
  0.9923163655513347E-002 -0.2748724798650930E+001  0.0000000000000000E+000 -0.3043932051391288E+001  0.0000000000000000E+000
  0.1020992101059658E-001 -0.2901844578306250E+001  0.0000000000000000E+000 -0.5885022810185336E+000  0.0000000000000000E+000
  0.1049667836567981E-001 -0.2648431949255213E+001  0.0000000000000000E+000  0.1826957583967042E+001  0.0000000000000000E+000
  0.1078343572076304E-001 -0.2062817598324909E+001  0.0000000000000000E+000  0.3875650612734705E+001  0.0000000000000000E+000
  0.1107585216327151E-001 -0.1238214913886223E+001  0.0000000000000000E+000  0.5316181404338203E+001  0.0000000000000000E+000
  0.1136826860577998E-001 -0.3187807970254895E+000  0.0000000000000000E+000  0.5930909703223581E+001  0.0000000000000000E+000
  0.1166068504828845E-001  0.5596863873932550E+000  0.0000000000000000E+000  0.5670649236405476E+001  0.0000000000000000E+000
  0.1195310149079691E-001  0.1279630947687425E+001  0.0000000000000000E+000  0.4611636490679937E+001  0.0000000000000000E+000
  0.1224551793330539E-001  0.1755798515717830E+001  0.0000000000000000E+000  0.2939340576661272E+001  0.0000000000000000E+000
  0.1253793437581385E-001  0.1943789747537195E+001  0.0000000000000000E+000  0.9177129952847101E+000  0.0000000000000000E+000
  0.1283035081832233E-001  0.1842457397970389E+001  0.0000000000000000E+000 -0.1151240759772054E+001  0.0000000000000000E+000
  0.1312276726083079E-001  0.1490346018253870E+001  0.0000000000000000E+000 -0.2971529947010779E+001  0.0000000000000000E+000
  0.1341518370333926E-001  0.9571338698638281E+000  0.0000000000000000E+000 -0.4294580690012519E+001  0.0000000000000000E+000
  0.1372371033175165E-001  0.2972489970818483E+000  0.0000000000000000E+000 -0.4968182199854758E+001  0.0000000000000000E+000
  0.1403223696016404E-001 -0.3552081916401323E+000  0.0000000000000000E+000 -0.4828704277073425E+001  0.0000000000000000E+000
  0.1434076358857643E-001 -0.9004197059549522E+000  0.0000000000000000E+000 -0.3930737036718015E+001  0.0000000000000000E+000
  0.1464929021698881E-001 -0.1262991009549184E+001  0.0000000000000000E+000 -0.2445422214333844E+001  0.0000000000000000E+000
  0.1495781684540120E-001 -0.1401350961990994E+001  0.0000000000000000E+000 -0.6291380623668371E+000  0.0000000000000000E+000
  0.1526634347381359E-001 -0.1311360917192393E+001  0.0000000000000000E+000  0.1219839232623157E+001  0.0000000000000000E+000
  0.1557487010222598E-001 -0.1024043324403997E+001  0.0000000000000000E+000  0.2809516714865972E+001  0.0000000000000000E+000
  0.1588339673063836E-001 -0.5982130496249011E+000  0.0000000000000000E+000  0.3899537485117908E+001  0.0000000000000000E+000
  0.1619192335905075E-001 -0.1094904212788133E+000  0.0000000000000000E+000  0.4336756008565823E+001  0.0000000000000000E+000
  0.1650044998746314E-001  0.3623965362260227E+000  0.0000000000000000E+000  0.4075866649071179E+001  0.0000000000000000E+000
  0.1680897661587552E-001  0.7459971124519581E+000  0.0000000000000000E+000  0.3182438762711432E+001  0.0000000000000000E+000
  0.1711941423928450E-001  0.9893524647669989E+000  0.0000000000000000E+000  0.1809348025729979E+001  0.0000000000000000E+000
  0.1742985186269349E-001  0.1061670123640847E+001  0.0000000000000000E+000  0.1937663722787062E+000  0.0000000000000000E+000
  0.1774028948610247E-001  0.9631154127614581E+000  0.0000000000000000E+000 -0.1400683592630962E+001  0.0000000000000000E+000
  0.1805072710951145E-001  0.7201934809603554E+000  0.0000000000000000E+000 -0.2722753447697210E+001  0.0000000000000000E+000
  0.1836116473292043E-001  0.3799181548019581E+000  0.0000000000000000E+000 -0.3572550084723516E+001  0.0000000000000000E+000
  0.1867160235632941E-001  0.1252723634561154E-002  0.0000000000000000E+000 -0.3831170098689575E+001  0.0000000000000000E+000
  0.1898203997973839E-001 -0.3547044675148195E+000  0.0000000000000000E+000 -0.3476645137877464E+001  0.0000000000000000E+000
  0.1929247760314737E-001 -0.6342202988505042E+000  0.0000000000000000E+000 -0.2584137443923920E+001  0.0000000000000000E+000
  0.1960291522655636E-001 -0.7986899290355338E+000  0.0000000000000000E+000 -0.1310871286262578E+001  0.0000000000000000E+000
  0.1991335284996534E-001 -0.8295926683643101E+000  0.0000000000000000E+000  0.1313173652649690E+000  0.0000000000000000E+000
  0.2022379047337432E-001 -0.7300651848914769E+000  0.0000000000000000E+000  0.1511065280574784E+001  0.0000000000000000E+000
  0.2053422809678330E-001 -0.5230684572568949E+000  0.0000000000000000E+000  0.2614404343751126E+001  0.0000000000000000E+000
  0.2083870335922823E-001 -0.2521786136341680E+000  0.0000000000000000E+000  0.3269768341443236E+001  0.0000000000000000E+000
  0.2114317862167316E-001  0.4174440298060460E-001  0.0000000000000000E+000  0.3415679604764262E+001  0.0000000000000000E+000
  0.2144765388411808E-001  0.3140425641886420E+000  0.0000000000000000E+000  0.3045766004583609E+001  0.0000000000000000E+000
  0.2175212914656301E-001  0.5258061282688281E+000  0.0000000000000000E+000  0.2230778813335693E+001  0.0000000000000000E+000
  0.2205660440900794E-001  0.6492065391787634E+000  0.0000000000000000E+000  0.1105323814613938E+001  0.0000000000000000E+000
  0.2236107967145287E-001  0.6708890181867054E+000  0.0000000000000000E+000 -0.1543559123874436E+000  0.0000000000000000E+000
  0.2266555493389780E-001  0.5930601325412156E+000  0.0000000000000000E+000 -0.1357887902120982E+001  0.0000000000000000E+000
  0.2297003019634273E-001  0.4322617275071981E+000  0.0000000000000000E+000 -0.2329299648718029E+001  0.0000000000000000E+000
  0.2327450545878765E-001  0.2161548489189591E+000  0.0000000000000000E+000 -0.2932344536858725E+001  0.0000000000000000E+000
  0.2357898072123258E-001 -0.2109988157525425E-001  0.0000000000000000E+000 -0.3089058112542333E+001  0.0000000000000000E+000
  0.2388999902351006E-001 -0.2484077802553719E+000  0.0000000000000000E+000 -0.2778405186104628E+001  0.0000000000000000E+000
  0.2420101732578754E-001 -0.4275107256854668E+000  0.0000000000000000E+000 -0.2052770462087446E+001  0.0000000000000000E+000
  0.2451203562806502E-001 -0.5339878524639620E+000  0.0000000000000000E+000 -0.1033821272233026E+001  0.0000000000000000E+000
  0.2482305393034250E-001 -0.5555218281921334E+000  0.0000000000000000E+000  0.1162898458206177E+000  0.0000000000000000E+000
  0.2513407223261998E-001 -0.4930552537296064E+000  0.0000000000000000E+000  0.1220673012113550E+001  0.0000000000000000E+000
  0.2544509053489745E-001 -0.3599266445002704E+000  0.0000000000000000E+000  0.2114704753014601E+001  0.0000000000000000E+000
  0.2575610883717493E-001 -0.1792345197583113E+000  0.0000000000000000E+000  0.2670211052965198E+001  0.0000000000000000E+000
  0.2606712713945241E-001  0.2007918482683783E-001  0.0000000000000000E+000  0.2813347338510428E+001  0.0000000000000000E+000
  0.2637814544172989E-001  0.2077796434987658E+000  0.0000000000000000E+000  0.2533774678540766E+001  0.0000000000000000E+000
  0.2668916374400737E-001  0.3568249910792850E+000  0.0000000000000000E+000  0.1884117271374539E+001  0.0000000000000000E+000
  0.2700018204628485E-001  0.4471410876006597E+000  0.0000000000000000E+000  0.9701580266584030E+000  0.0000000000000000E+000
  0.2731120034856233E-001  0.4681805888876905E+000  0.0000000000000000E+000 -0.6643255992664462E-001  0.0000000000000000E+000
  0.2762221865083980E-001  0.4199668694234730E+000  0.0000000000000000E+000 -0.1070022513632028E+001  0.0000000000000000E+000
  0.2793323695311728E-001  0.3125584177886834E+000  0.0000000000000000E+000 -0.1894225242145300E+001  0.0000000000000000E+000
  0.2826513052570592E-001  0.1535215034191687E+000  0.0000000000000000E+000 -0.2445602999979164E+001  0.0000000000000000E+000
  0.2859702409829456E-001 -0.2394322648323543E-001  0.0000000000000000E+000 -0.2580097136065467E+001  0.0000000000000000E+000
  0.2892891767088319E-001 -0.1900744699187374E+000  0.0000000000000000E+000 -0.2286254157432834E+001  0.0000000000000000E+000
  0.2926081124347183E-001 -0.3183692088712374E+000  0.0000000000000000E+000 -0.1623145271501555E+001  0.0000000000000000E+000
  0.2959270481606046E-001 -0.3896934072169220E+000  0.0000000000000000E+000 -0.7085417111216114E+000  0.0000000000000000E+000
  0.2992459838864910E-001 -0.3949942867168056E+000  0.0000000000000000E+000  0.3020512460731815E+000  0.0000000000000000E+000
  0.3025649196123773E-001 -0.3362579916341287E+000  0.0000000000000000E+000  0.1241784062156015E+001  0.0000000000000000E+000
  0.3058838553382637E-001 -0.2256552168481127E+000  0.0000000000000000E+000  0.1959824194368159E+001  0.0000000000000000E+000
  0.3092027910641501E-001 -0.8310778135298123E-001  0.0000000000000000E+000  0.2345245832225473E+001  0.0000000000000000E+000
  0.3125217267900364E-001  0.6725401932742824E-001  0.0000000000000000E+000  0.2343726940963300E+001  0.0000000000000000E+000
  0.3158406625159228E-001  0.2011242050988172E+000  0.0000000000000000E+000  0.1964622369870799E+001  0.0000000000000000E+000
  0.3191595982418091E-001  0.2978816064305050E+000  0.0000000000000000E+000  0.1277610714430870E+001  0.0000000000000000E+000
  0.3224785339676955E-001  0.3436787363000121E+000  0.0000000000000000E+000  0.3998068653898783E+000  0.0000000000000000E+000
  0.3257974696935818E-001  0.3333132246930450E+000  0.0000000000000000E+000 -0.5242809286551919E+000  0.0000000000000000E+000
  0.3291164054194682E-001  0.2706506733171375E+000  0.0000000000000000E+000 -0.1346519347490108E+001  0.0000000000000000E+000
  0.3324353411453546E-001  0.1676065858842492E+000  0.0000000000000000E+000 -0.1938747156462201E+001  0.0000000000000000E+000
  0.3357542768712409E-001  0.4191936296399887E-001  0.0000000000000000E+000 -0.2212473615266029E+001  0.0000000000000000E+000
  0.3390732125971273E-001 -0.8587783021480110E-001  0.0000000000000000E+000 -0.2131702016416710E+001  0.0000000000000000E+000
  0.3423921483230136E-001 -0.1957757091941156E+000  0.0000000000000000E+000 -0.1717093889691512E+001  0.0000000000000000E+000
  0.3457110840489000E-001 -0.2713693564717555E+000  0.0000000000000000E+000 -0.1041115377636375E+001  0.0000000000000000E+000
  0.3491112367483018E-001 -0.3023923696593354E+000  0.0000000000000000E+000 -0.1948118705355709E+000  0.0000000000000000E+000
  0.3525113894477036E-001 -0.2833360329683149E+000  0.0000000000000000E+000  0.6671056698199032E+000  0.0000000000000000E+000
  0.3559115421471055E-001 -0.2191632346747483E+000  0.0000000000000000E+000  0.1404209088523613E+001  0.0000000000000000E+000
  0.3593116948465073E-001 -0.1218780372852021E+000  0.0000000000000000E+000  0.1899769958818095E+001  0.0000000000000000E+000
  0.3627118475459092E-001 -0.8304069062586695E-002  0.0000000000000000E+000  0.2078907822262714E+001  0.0000000000000000E+000
  0.3661120002453110E-001  0.1028015757337423E+000  0.0000000000000000E+000  0.1919488134296578E+001  0.0000000000000000E+000
  0.3695121529447128E-001  0.1938108835135607E+000  0.0000000000000000E+000  0.1454257627120340E+001  0.0000000000000000E+000
  0.3729123056441146E-001  0.2509721775445840E+000  0.0000000000000000E+000  0.7641496317344812E+000  0.0000000000000000E+000
  0.3763124583435164E-001  0.2664239339772560E+000  0.0000000000000000E+000 -0.3590121592148155E-001  0.0000000000000000E+000
  0.3797126110429182E-001  0.2391924181851237E+000  0.0000000000000000E+000 -0.8161484643761268E+000  0.0000000000000000E+000
  0.3831127637423200E-001  0.1750633262744114E+000  0.0000000000000000E+000 -0.1453027193075572E+001  0.0000000000000000E+000
  0.3865129164417219E-001  0.8539913749942496E-001  0.0000000000000000E+000 -0.1848568538956684E+001  0.0000000000000000E+000
  0.3899130691411237E-001 -0.1486477825073801E-001  0.0000000000000000E+000 -0.1945212607143596E+001  0.0000000000000000E+000
  0.3933132218405255E-001 -0.1096952505591161E+000  0.0000000000000000E+000 -0.1733823158793854E+001  0.0000000000000000E+000
  0.3967133745399273E-001 -0.1845008721859061E+000  0.0000000000000000E+000 -0.1253852632997508E+001  0.0000000000000000E+000
  0.4001135272393291E-001 -0.2283387165172567E+000  0.0000000000000000E+000 -0.5858774938474839E+000  0.0000000000000000E+000
  0.4035136799387309E-001 -0.2354615280750630E+000  0.0000000000000000E+000  0.1620840828889913E+000  0.0000000000000000E+000
  0.4069138326381327E-001 -0.2059964515597446E+000  0.0000000000000000E+000  0.8721329331775041E+000  0.0000000000000000E+000
  0.4103139853375346E-001 -0.1456905102248052E+000  0.0000000000000000E+000  0.1435062651518282E+001  0.0000000000000000E+000
  0.4137141380369364E-001 -0.6480488832636397E-001  0.0000000000000000E+000  0.1767023419219003E+001  0.0000000000000000E+000
  0.4171142907363382E-001  0.2363322044840414E-001  0.0000000000000000E+000  0.1821754709977907E+001  0.0000000000000000E+000
  0.4205144434357400E-001  0.1059243305636415E+000  0.0000000000000000E+000  0.1596645321150418E+001  0.0000000000000000E+000
  0.4239145961351419E-001  0.1698010460462875E+000  0.0000000000000000E+000  0.1131899280163777E+001  0.0000000000000000E+000
  0.4273147488345437E-001  0.2062233411622838E+000  0.0000000000000000E+000  0.5031774138951094E+000  0.0000000000000000E+000
  0.4307149015339455E-001  0.2106080233249819E+000  0.0000000000000000E+000 -0.1909262086488762E+000  0.0000000000000000E+000
  0.4325489917444660E-001  0.1994360197928185E+000  0.0000000000000000E+000 -0.5581469617389846E+000  0.0000000000000000E+000
  0.4343830819549863E-001  0.1794767646301748E+000  0.0000000000000000E+000 -0.8966248379523593E+000  0.0000000000000000E+000
  0.4362171721655067E-001  0.1517834309219087E+000  0.0000000000000000E+000 -0.1191500089739039E+001  0.0000000000000000E+000
  0.4380512623760271E-001  0.1177330071754153E+000  0.0000000000000000E+000 -0.1430092230575481E+001  0.0000000000000000E+000
  0.4398853525865475E-001  0.7895737671981543E-001  0.0000000000000000E+000 -0.1602430345022962E+001  0.0000000000000000E+000
  0.4417194427970679E-001  0.3726481988112174E-001  0.0000000000000000E+000 -0.1701651034074860E+001  0.0000000000000000E+000
  0.4435535330075883E-001 -0.5444291378060180E-002  0.0000000000000000E+000 -0.1724249249015688E+001  0.0000000000000000E+000
  0.4453876232181087E-001 -0.4726369671012297E-001  0.0000000000000000E+000 -0.1670174264261234E+001  0.0000000000000000E+000
  0.4472217134286290E-001 -0.8636547802535784E-001  0.0000000000000000E+000 -0.1542770174965962E+001  0.0000000000000000E+000
  0.4490558036391494E-001 -0.1210786567333594E+000  0.0000000000000000E+000 -0.1348567252783624E+001  0.0000000000000000E+000
  0.4527239840601902E-001 -0.1715183433533227E+000  0.0000000000000000E+000 -0.8069662838900046E+000  0.0000000000000000E+000
  0.4563921644812310E-001 -0.1917469417843368E+000  0.0000000000000000E+000 -0.1389168577020900E+000  0.0000000000000000E+000
  0.4600603449022718E-001 -0.1793953970383108E+000  0.0000000000000000E+000  0.5405671223391995E+000  0.0000000000000000E+000
  0.4637285253233125E-001 -0.1375924829373444E+000  0.0000000000000000E+000  0.1117833736075072E+001  0.0000000000000000E+000
  0.4673967057443534E-001 -0.7420862588710581E-001  0.0000000000000000E+000  0.1499426259645889E+001  0.0000000000000000E+000
  0.4710648861653942E-001 -0.3579598364188928E-003  0.0000000000000000E+000  0.1626835105437442E+001  0.0000000000000000E+000
  0.4747330665864349E-001  0.7155639867808355E-001  0.0000000000000000E+000  0.1484926968202944E+001  0.0000000000000000E+000
  0.4784012470074757E-001  0.1299116770373257E+000  0.0000000000000000E+000  0.1102959078845303E+001  0.0000000000000000E+000
  0.4820694274285165E-001  0.1657090854662364E+000  0.0000000000000000E+000  0.5483473637365753E+000  0.0000000000000000E+000
  0.4857376078495573E-001  0.1739079017310578E+000  0.0000000000000000E+000 -0.8548144837613000E-001  0.0000000000000000E+000
  0.4894057882705981E-001  0.1540641840606171E+000  0.0000000000000000E+000 -0.6949421992869618E+000  0.0000000000000000E+000
  0.4931285321897629E-001  0.1094340877510858E+000  0.0000000000000000E+000 -0.1188954603754789E+001  0.0000000000000000E+000
  0.4968512761089277E-001  0.4814049828529385E-001  0.0000000000000000E+000 -0.1480225081082633E+001  0.0000000000000000E+000
  0.5005740200280925E-001 -0.1937071407532204E-001  0.0000000000000000E+000 -0.1525706434916512E+001  0.0000000000000000E+000
  0.5042967639472573E-001 -0.8202412361197328E-001  0.0000000000000000E+000 -0.1323206386820458E+001  0.0000000000000000E+000
  0.5080195078664221E-001 -0.1299126802839274E+000  0.0000000000000000E+000 -0.9105086880932787E+000  0.0000000000000000E+000
  0.5117422517855869E-001 -0.1558305135640921E+000  0.0000000000000000E+000 -0.3581404639047193E+000  0.0000000000000000E+000
  0.5154649957047518E-001 -0.1563109434782625E+000  0.0000000000000000E+000  0.2428320847423321E+000  0.0000000000000000E+000
  0.5191877396239165E-001 -0.1320294250733403E+000  0.0000000000000000E+000  0.7958658106161937E+000  0.0000000000000000E+000
  0.5229104835430813E-001 -0.8753775913650184E-001  0.0000000000000000E+000  0.1214377468040187E+001  0.0000000000000000E+000
  0.5266332274622462E-001 -0.3040218568322571E-001  0.0000000000000000E+000  0.1435108422401776E+001  0.0000000000000000E+000
  0.5303559713814109E-001  0.3009259113088569E-001  0.0000000000000000E+000  0.1427389921783750E+001  0.0000000000000000E+000
  0.5340787153005758E-001  0.8445182626354263E-001  0.0000000000000000E+000  0.1197002845641216E+001  0.0000000000000000E+000
  0.5378014592197405E-001  0.1244479309955046E+000  0.0000000000000000E+000  0.7842229198250668E+000  0.0000000000000000E+000
  0.5415242031389053E-001  0.1443396400806692E+000  0.0000000000000000E+000  0.2565670316817679E+000  0.0000000000000000E+000
  0.5452469470580702E-001  0.1416574178551694E+000  0.0000000000000000E+000 -0.3024378822000941E+000  0.0000000000000000E+000
  0.5489696909772349E-001  0.1174548760768437E+000  0.0000000000000000E+000 -0.8065762050033055E+000  0.0000000000000000E+000
  0.5526924348963998E-001  0.7601289558584159E-001  0.0000000000000000E+000 -0.1180220664332747E+001  0.0000000000000000E+000
  0.5564151788155646E-001  0.2406743508296898E-001  0.0000000000000000E+000 -0.1369525692569228E+001  0.0000000000000000E+000
  0.5601379227347294E-001 -0.3029915051500562E-001  0.0000000000000000E+000 -0.1349905149671035E+001  0.0000000000000000E+000
  0.5638606666538942E-001 -0.7891975240841043E-001  0.0000000000000000E+000 -0.1128803597134636E+001  0.0000000000000000E+000
  0.5675834105730590E-001 -0.1147602267688949E+000  0.0000000000000000E+000 -0.7435341906488495E+000  0.0000000000000000E+000
  0.5713557747568415E-001 -0.1330215009969895E+000  0.0000000000000000E+000 -0.2480133453725254E+000  0.0000000000000000E+000
  0.5751281389406241E-001 -0.1309296757357062E+000  0.0000000000000000E+000  0.2766437318788592E+000  0.0000000000000000E+000
  0.5789005031244066E-001 -0.1093890588422632E+000  0.0000000000000000E+000  0.7512855414980847E+000  0.0000000000000000E+000
  0.5826728673081892E-001 -0.7215119546196698E-001  0.0000000000000000E+000  0.1106640899003311E+001  0.0000000000000000E+000
  0.5864452314919717E-001 -0.2513897017436340E-001  0.0000000000000000E+000  0.1293214584423358E+001  0.0000000000000000E+000
  0.5902175956757542E-001  0.2451365468188932E-001  0.0000000000000000E+000  0.1287786868885811E+001  0.0000000000000000E+000
  0.5939899598595368E-001  0.6954879288559476E-001  0.0000000000000000E+000  0.1095755613133918E+001  0.0000000000000000E+000
  0.5977623240433193E-001  0.1036336614964052E+000  0.0000000000000000E+000  0.7492225567267368E+000  0.0000000000000000E+000
  0.6015346882271019E-001  0.1222234936212255E+000  0.0000000000000000E+000  0.3013483107613507E+000  0.0000000000000000E+000
  0.6053070524108844E-001  0.1231272017268152E+000  0.0000000000000000E+000 -0.1820035414020610E+000  0.0000000000000000E+000
  0.6090794165946670E-001  0.1067142213542064E+000  0.0000000000000000E+000 -0.6320026106555982E+000  0.0000000000000000E+000
  0.6128517807784496E-001  0.7575509713075552E-001  0.0000000000000000E+000 -0.9865384579436569E+000  0.0000000000000000E+000
  0.6149838126173343E-001  0.5334452847848814E-001  0.0000000000000000E+000 -0.1126797154099013E+001  0.0000000000000000E+000
  0.6171158444562191E-001  0.2878647743833988E-001  0.0000000000000000E+000 -0.1214583451436544E+001  0.0000000000000000E+000
  0.6192478762951038E-001  0.3225047575616697E-002  0.0000000000000000E+000 -0.1246593241286219E+001  0.0000000000000000E+000
  0.6213799081339885E-001 -0.2217268282882823E-001  0.0000000000000000E+000 -0.1222082658829841E+001  0.0000000000000000E+000
  0.6235119399728733E-001 -0.4626938216506724E-001  0.0000000000000000E+000 -0.1142851757157185E+001  0.0000000000000000E+000
  0.6256439718117580E-001 -0.6800749622150991E-001  0.0000000000000000E+000 -0.1013115857097010E+001  0.0000000000000000E+000
  0.6277760036506427E-001 -0.8645446015130803E-001  0.0000000000000000E+000 -0.8392729930575810E+000  0.0000000000000000E+000
  0.6299080354895276E-001 -0.1008412407358448E+000  0.0000000000000000E+000 -0.6295801740146634E+000  0.0000000000000000E+000
