                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        2                        0  0.1455805367863448E+001  0.0000000000000000E+000
  0.1789998170347153E+000  0.1714828840619310E+000  0.0000000000000000E+000  0.8496445966476476E-001  0.0000000000000000E+000
  0.1799998160125629E+000  0.1724761750894969E+000  0.0000000000000000E+000  0.8544787597743320E-001  0.0000000000000000E+000
  0.1809998149904104E+000  0.1734700649861714E+000  0.0000000000000000E+000  0.8593144011918039E-001  0.0000000000000000E+000
  0.1819998139682580E+000  0.1744645573348740E+000  0.0000000000000000E+000  0.8641515295358901E-001  0.0000000000000000E+000
  0.1829998129461056E+000  0.1754596557228630E+000  0.0000000000000000E+000  0.8689901534492306E-001  0.0000000000000000E+000
  0.1839998119239531E+000  0.1764553637417610E+000  0.0000000000000000E+000  0.8738302815812658E-001  0.0000000000000000E+000
  0.1849998109018007E+000  0.1774516849875803E+000  0.0000000000000000E+000  0.8786719225882089E-001  0.0000000000000000E+000
  0.1859998098796483E+000  0.1784486230607474E+000  0.0000000000000000E+000  0.8835150851330170E-001  0.0000000000000000E+000
  0.1869998088574959E+000  0.1794461815661283E+000  0.0000000000000000E+000  0.8883597778853559E-001  0.0000000000000000E+000
  0.1879998078353435E+000  0.1804443641130528E+000  0.0000000000000000E+000  0.8932060095215635E-001  0.0000000000000000E+000
  0.1889998068131910E+000  0.1814431743153394E+000  0.0000000000000000E+000  0.8980537887246072E-001  0.0000000000000000E+000
  0.1899998057910386E+000  0.1824426157913193E+000  0.0000000000000000E+000  0.9029031241840352E-001  0.0000000000000000E+000
  0.1909998047688862E+000  0.1834426921638614E+000  0.0000000000000000E+000  0.9077540245961122E-001  0.0000000000000000E+000
  0.1919998037467337E+000  0.1844434070604218E+000  0.0000000000000000E+000  0.9126064986798027E-001  0.0000000000000000E+000
  0.1929998027245813E+000  0.1854447641130933E+000  0.0000000000000000E+000  0.9174605551605211E-001  0.0000000000000000E+000
  0.1939998017024289E+000  0.1864467669586152E+000  0.0000000000000000E+000  0.9223162027627800E-001  0.0000000000000000E+000
  0.1949998006802764E+000  0.1874494192383874E+000  0.0000000000000000E+000  0.9271734502186775E-001  0.0000000000000000E+000
  0.1959997996581240E+000  0.1884527245984964E+000  0.0000000000000000E+000  0.9320323062679513E-001  0.0000000000000000E+000
  0.1969997986359716E+000  0.1894566866897421E+000  0.0000000000000000E+000  0.9368927796579940E-001  0.0000000000000000E+000
  0.1979997976138192E+000  0.1904613091676651E+000  0.0000000000000000E+000  0.9417548791438805E-001  0.0000000000000000E+000
  0.1989997965916667E+000  0.1914665956925725E+000  0.0000000000000000E+000  0.9466186134884054E-001  0.0000000000000000E+000
  0.1999997955695143E+000  0.1924725499295654E+000  0.0000000000000000E+000  0.9514839914620978E-001  0.0000000000000000E+000
  0.2009997945473619E+000  0.1934791755485654E+000  0.0000000000000000E+000  0.9563510218432617E-001  0.0000000000000000E+000
  0.2019997935252094E+000  0.1944864762243412E+000  0.0000000000000000E+000  0.9612197134179891E-001  0.0000000000000000E+000
  0.2029997925030570E+000  0.1954944556365358E+000  0.0000000000000000E+000  0.9660900749801937E-001  0.0000000000000000E+000
  0.2039997914809046E+000  0.1965031174696928E+000  0.0000000000000000E+000  0.9709621153316327E-001  0.0000000000000000E+000
  0.2049997904587522E+000  0.1975124654132834E+000  0.0000000000000000E+000  0.9758358432820000E-001  0.0000000000000000E+000
  0.2059997894365997E+000  0.1985225031617394E+000  0.0000000000000000E+000  0.9807112676528988E-001  0.0000000000000000E+000
  0.2069997884144473E+000  0.1995332344144853E+000  0.0000000000000000E+000  0.9855883972735510E-001  0.0000000000000000E+000
  0.2079997873922949E+000  0.2005446628759614E+000  0.0000000000000000E+000  0.9904672409795021E-001  0.0000000000000000E+000
  0.2089997863701425E+000  0.2015567922556495E+000  0.0000000000000000E+000  0.9953478076145697E-001  0.0000000000000000E+000
  0.2099997853479900E+000  0.2025696262680995E+000  0.0000000000000000E+000  0.1000230106030881E+000  0.0000000000000000E+000
  0.2109997843258376E+000  0.2035831686329576E+000  0.0000000000000000E+000  0.1005114145088919E+000  0.0000000000000000E+000
  0.2119997833036852E+000  0.2045974230749935E+000  0.0000000000000000E+000  0.1009999933657572E+000  0.0000000000000000E+000
  0.2129997822815327E+000  0.2056123933241287E+000  0.0000000000000000E+000  0.1014887480614176E+000  0.0000000000000000E+000
  0.2139997812593803E+000  0.2066280831154635E+000  0.0000000000000000E+000  0.1019776794844562E+000  0.0000000000000000E+000
  0.2149997802372279E+000  0.2076444961893057E+000  0.0000000000000000E+000  0.1024667885243101E+000  0.0000000000000000E+000
  0.2159997792150755E+000  0.2086616362911977E+000  0.0000000000000000E+000  0.1029560760712753E+000  0.0000000000000000E+000
  0.2169997781929230E+000  0.2096795071719448E+000  0.0000000000000000E+000  0.1034455430165112E+000  0.0000000000000000E+000
  0.2179997771707706E+000  0.2106981125876433E+000  0.0000000000000000E+000  0.1039351902520458E+000  0.0000000000000000E+000
  0.2189997761486182E+000  0.2117174562997078E+000  0.0000000000000000E+000  0.1044250186707785E+000  0.0000000000000000E+000
  0.2199997751264658E+000  0.2127375420748998E+000  0.0000000000000000E+000  0.1049150291664437E+000  0.0000000000000000E+000
  0.2209997741043133E+000  0.2137583736853544E+000  0.0000000000000000E+000  0.1054052226336628E+000  0.0000000000000000E+000
  0.2219997730821609E+000  0.2147799549086092E+000  0.0000000000000000E+000  0.1058955999679593E+000  0.0000000000000000E+000
  0.2229997720600085E+000  0.2158022895276326E+000  0.0000000000000000E+000  0.1063861620657449E+000  0.0000000000000000E+000
  0.2239997710378560E+000  0.2168253813308519E+000  0.0000000000000000E+000  0.1068769098243247E+000  0.0000000000000000E+000
  0.2249997700157036E+000  0.2178492341121822E+000  0.0000000000000000E+000  0.1073678441419020E+000  0.0000000000000000E+000
  0.2259997689935512E+000  0.2188738516710539E+000  0.0000000000000000E+000  0.1078589659175821E+000  0.0000000000000000E+000
  0.2269997679713988E+000  0.2198992378124421E+000  0.0000000000000000E+000  0.1083502760513781E+000  0.0000000000000000E+000
  0.2279997669492463E+000  0.2209253963468938E+000  0.0000000000000000E+000  0.1088417754442150E+000  0.0000000000000000E+000
  0.2289997659270939E+000  0.2219523310905574E+000  0.0000000000000000E+000  0.1093334649979342E+000  0.0000000000000000E+000
  0.2299997649049415E+000  0.2229800458652112E+000  0.0000000000000000E+000  0.1098253456152987E+000  0.0000000000000000E+000
  0.2309997638827890E+000  0.2240085444982915E+000  0.0000000000000000E+000  0.1103174181999992E+000  0.0000000000000000E+000
  0.2319997628606366E+000  0.2250378308229217E+000  0.0000000000000000E+000  0.1108096836566563E+000  0.0000000000000000E+000
  0.2329997618384842E+000  0.2260679086779409E+000  0.0000000000000000E+000  0.1113021428908261E+000  0.0000000000000000E+000
  0.2339997608163318E+000  0.2270987819079321E+000  0.0000000000000000E+000  0.1117947968089675E+000  0.0000000000000000E+000
  0.2349997597941793E+000  0.2281304543632511E+000  0.0000000000000000E+000  0.1122876463184908E+000  0.0000000000000000E+000
  0.2359997587720269E+000  0.2291629299000550E+000  0.0000000000000000E+000  0.1127806923277697E+000  0.0000000000000000E+000
  0.2369997577498745E+000  0.2301962123803316E+000  0.0000000000000000E+000  0.1132739357461297E+000  0.0000000000000000E+000
  0.2379997567277221E+000  0.2312303056719286E+000  0.0000000000000000E+000  0.1137673774838543E+000  0.0000000000000000E+000
  0.2389997557055696E+000  0.2322652136485826E+000  0.0000000000000000E+000  0.1142610184521894E+000  0.0000000000000000E+000
  0.2399997546834172E+000  0.2333009401899479E+000  0.0000000000000000E+000  0.1147548595633477E+000  0.0000000000000000E+000
  0.2409997536612648E+000  0.2343374891816257E+000  0.0000000000000000E+000  0.1152489017305140E+000  0.0000000000000000E+000
  0.2419997526391123E+000  0.2353748645151937E+000  0.0000000000000000E+000  0.1157431458678496E+000  0.0000000000000000E+000
  0.2429997516169599E+000  0.2364130700882351E+000  0.0000000000000000E+000  0.1162375928904978E+000  0.0000000000000000E+000
  0.2439997505948075E+000  0.2374521098043681E+000  0.0000000000000000E+000  0.1167322437145885E+000  0.0000000000000000E+000
  0.2449997495726551E+000  0.2384919875732747E+000  0.0000000000000000E+000  0.1172270992572429E+000  0.0000000000000000E+000
  0.2459997485505026E+000  0.2395327073107310E+000  0.0000000000000000E+000  0.1177221604365790E+000  0.0000000000000000E+000
  0.2469997475283502E+000  0.2405742729386366E+000  0.0000000000000000E+000  0.1182174281717285E+000  0.0000000000000000E+000
  0.2479997465061978E+000  0.2416166883850424E+000  0.0000000000000000E+000  0.1187129033827115E+000  0.0000000000000000E+000
  0.2489997454840454E+000  0.2426599575841804E+000  0.0000000000000000E+000  0.1192085869906340E+000  0.0000000000000000E+000
  0.2499997444618929E+000  0.2437040844764937E+000  0.0000000000000000E+000  0.1197044799176130E+000  0.0000000000000000E+000
  0.2509997434397405E+000  0.2447490730086667E+000  0.0000000000000000E+000  0.1202005830867814E+000  0.0000000000000000E+000
  0.2519997424175880E+000  0.2457949271336544E+000  0.0000000000000000E+000  0.1206968974222935E+000  0.0000000000000000E+000
  0.2529997413954356E+000  0.2468416508107124E+000  0.0000000000000000E+000  0.1211934238493292E+000  0.0000000000000000E+000
  0.2539997403732832E+000  0.2478892480054266E+000  0.0000000000000000E+000  0.1216901632940987E+000  0.0000000000000000E+000
  0.2549997393511308E+000  0.2489377226897434E+000  0.0000000000000000E+000  0.1221871166838470E+000  0.0000000000000000E+000
  0.2559997383289784E+000  0.2499870788419994E+000  0.0000000000000000E+000  0.1226842849468590E+000  0.0000000000000000E+000
  0.2569997373068259E+000  0.2510373204469512E+000  0.0000000000000000E+000  0.1231816690124635E+000  0.0000000000000000E+000
  0.2579997362846735E+000  0.2520884514958061E+000  0.0000000000000000E+000  0.1236792698110387E+000  0.0000000000000000E+000
  0.2589997352625211E+000  0.2531404759862515E+000  0.0000000000000000E+000  0.1241770882740160E+000  0.0000000000000000E+000
  0.2599997342403687E+000  0.2541933979224856E+000  0.0000000000000000E+000  0.1246751253338856E+000  0.0000000000000000E+000
  0.2609997332182162E+000  0.2552472213152476E+000  0.0000000000000000E+000  0.1251733819242011E+000  0.0000000000000000E+000
  0.2619997321960638E+000  0.2563019501818477E+000  0.0000000000000000E+000  0.1256718589795960E+000  0.0000000000000000E+000
  0.2629997311739113E+000  0.2573575885461980E+000  0.0000000000000000E+000  0.1261705574357706E+000  0.0000000000000000E+000
  0.2639997301517589E+000  0.2584141404388427E+000  0.0000000000000000E+000  0.1266694782294988E+000  0.0000000000000000E+000
  0.2649997291296065E+000  0.2594716098969881E+000  0.0000000000000000E+000  0.1271686222986354E+000  0.0000000000000000E+000
  0.2659997281074541E+000  0.2605300009645338E+000  0.0000000000000000E+000  0.1276679905821232E+000  0.0000000000000000E+000
  0.2669997270853016E+000  0.2615893176921030E+000  0.0000000000000000E+000  0.1281675840199956E+000  0.0000000000000000E+000
  0.2679997260631492E+000  0.2626495641370730E+000  0.0000000000000000E+000  0.1286674035533826E+000  0.0000000000000000E+000
  0.2689997250409968E+000  0.2637107443636062E+000  0.0000000000000000E+000  0.1291674501245146E+000  0.0000000000000000E+000
  0.2699997240188444E+000  0.2647728624426806E+000  0.0000000000000000E+000  0.1296677246767280E+000  0.0000000000000000E+000
  0.2709997229966919E+000  0.2658359224521209E+000  0.0000000000000000E+000  0.1301682281544692E+000  0.0000000000000000E+000
  0.2719997219745395E+000  0.2668999284766292E+000  0.0000000000000000E+000  0.1306689615032992E+000  0.0000000000000000E+000
  0.2729997209523871E+000  0.2679648846078159E+000  0.0000000000000000E+000  0.1311699256698986E+000  0.0000000000000000E+000
  0.2739997199302346E+000  0.2690307949442312E+000  0.0000000000000000E+000  0.1316711216020719E+000  0.0000000000000000E+000
  0.2749997189080822E+000  0.2700976635913951E+000  0.0000000000000000E+000  0.1321725502487528E+000  0.0000000000000000E+000
  0.2759997178859298E+000  0.2711654946618297E+000  0.0000000000000000E+000  0.1326742125600079E+000  0.0000000000000000E+000
  0.2769997168637774E+000  0.2722342922750898E+000  0.0000000000000000E+000  0.1331761094870414E+000  0.0000000000000000E+000
  0.2779997158416249E+000  0.2733040605577941E+000  0.0000000000000000E+000  0.1336782419821999E+000  0.0000000000000000E+000
  0.2789997148194725E+000  0.2743748036436570E+000  0.0000000000000000E+000  0.1341806109989953E+000  0.0000000000000000E+000
  0.2799997137973201E+000  0.2754465256735202E+000  0.0000000000000000E+000  0.1346832174921572E+000  0.0000000000000000E+000
  0.2809997127751677E+000  0.2765192307953851E+000  0.0000000000000000E+000  0.1351860624175208E+000  0.0000000000000000E+000
  0.2819997117530152E+000  0.2775929231644431E+000  0.0000000000000000E+000  0.1356891467320774E+000  0.0000000000000000E+000
  0.2829997107308628E+000  0.2786676069431070E+000  0.0000000000000000E+000  0.1361924713939860E+000  0.0000000000000000E+000
  0.2839997097087104E+000  0.2797432863010433E+000  0.0000000000000000E+000  0.1366960373625789E+000  0.0000000000000000E+000
  0.2849997086865579E+000  0.2808199654152034E+000  0.0000000000000000E+000  0.1371998455983663E+000  0.0000000000000000E+000
  0.2859997076644055E+000  0.2818976484698549E+000  0.0000000000000000E+000  0.1377038970630398E+000  0.0000000000000000E+000
  0.2869997066422531E+000  0.2829763396566147E+000  0.0000000000000000E+000  0.1382081927194780E+000  0.0000000000000000E+000
  0.2879997056201006E+000  0.2840560431744795E+000  0.0000000000000000E+000  0.1387127335317499E+000  0.0000000000000000E+000
  0.2889997045979482E+000  0.2851367632298588E+000  0.0000000000000000E+000  0.1392175204651207E+000  0.0000000000000000E+000
  0.2899997035757958E+000  0.2862185040366056E+000  0.0000000000000000E+000  0.1397225544860551E+000  0.0000000000000000E+000
  0.2909997025536434E+000  0.2873012698160504E+000  0.0000000000000000E+000  0.1402278365622222E+000  0.0000000000000000E+000
  0.2919997015314910E+000  0.2883850647970311E+000  0.0000000000000000E+000  0.1407333676624990E+000  0.0000000000000000E+000
  0.2929997005093385E+000  0.2894698932159267E+000  0.0000000000000000E+000  0.1412391487569758E+000  0.0000000000000000E+000
  0.2939996994871861E+000  0.2905557593166886E+000  0.0000000000000000E+000  0.1417451808169596E+000  0.0000000000000000E+000
  0.2949996984650337E+000  0.2916426673508735E+000  0.0000000000000000E+000  0.1422514648149786E+000  0.0000000000000000E+000
  0.2959996974428812E+000  0.2927306215776750E+000  0.0000000000000000E+000  0.1427580017247853E+000  0.0000000000000000E+000
  0.2969996964207288E+000  0.2938196262639578E+000  0.0000000000000000E+000  0.1432647925214814E+000  0.0000000000000000E+000
  0.2979996953985764E+000  0.2949096856842924E+000  0.0000000000000000E+000  0.1437718381814923E+000  0.0000000000000000E+000
  0.2989996943764239E+000  0.2960008041209864E+000  0.0000000000000000E+000  0.1442791396823565E+000  0.0000000000000000E+000
  0.2999996933542715E+000  0.2970929858641168E+000  0.0000000000000000E+000  0.1447866980028652E+000  0.0000000000000000E+000
  0.3009996923321191E+000  0.2981862352115615E+000  0.0000000000000000E+000  0.1452945141230674E+000  0.0000000000000000E+000
  0.3019996913099667E+000  0.2992805564690333E+000  0.0000000000000000E+000  0.1458025890242743E+000  0.0000000000000000E+000
  0.3029996902878143E+000  0.3003759539501122E+000  0.0000000000000000E+000  0.1463109236890645E+000  0.0000000000000000E+000
  0.3039996892656618E+000  0.3014724319762782E+000  0.0000000000000000E+000  0.1468195191012881E+000  0.0000000000000000E+000
  0.3049996882435094E+000  0.3025699948769447E+000  0.0000000000000000E+000  0.1473283762460720E+000  0.0000000000000000E+000
  0.3059996872213570E+000  0.3036686469894917E+000  0.0000000000000000E+000  0.1478374961098243E+000  0.0000000000000000E+000
  0.3069996861992045E+000  0.3047683926592982E+000  0.0000000000000000E+000  0.1483468796802390E+000  0.0000000000000000E+000
  0.3079996851770521E+000  0.3058692362397763E+000  0.0000000000000000E+000  0.1488565279462996E+000  0.0000000000000000E+000
  0.3089996841548997E+000  0.3069711820924036E+000  0.0000000000000000E+000  0.1493664418982854E+000  0.0000000000000000E+000
  0.3099996831327472E+000  0.3080742345867575E+000  0.0000000000000000E+000  0.1498766225277752E+000  0.0000000000000000E+000
  0.3109996821105948E+000  0.3091783981005476E+000  0.0000000000000000E+000  0.1503870708276505E+000  0.0000000000000000E+000
  0.3119996810884424E+000  0.3102836770196499E+000  0.0000000000000000E+000  0.1508977877921017E+000  0.0000000000000000E+000
  0.3129996800662900E+000  0.3113900757381396E+000  0.0000000000000000E+000  0.1514087744166318E+000  0.0000000000000000E+000
  0.3139996790441376E+000  0.3124975986583254E+000  0.0000000000000000E+000  0.1519200316980678E+000  0.0000000000000000E+000
  0.3149996780219851E+000  0.3136062501907844E+000  0.0000000000000000E+000  0.1524315606347376E+000  0.0000000000000000E+000
  0.3159996769998327E+000  0.3147160347543978E+000  0.0000000000000000E+000  0.1529433622262451E+000  0.0000000000000000E+000
  0.3169996759776803E+000  0.3158269567763832E+000  0.0000000000000000E+000  0.1534554374734698E+000  0.0000000000000000E+000
  0.3179996749555278E+000  0.3169390206923270E+000  0.0000000000000000E+000  0.1539677873786362E+000  0.0000000000000000E+000
  0.3189996739333754E+000  0.3180522309462205E+000  0.0000000000000000E+000  0.1544804129453182E+000  0.0000000000000000E+000
  0.3199996729112229E+000  0.3191665919904915E+000  0.0000000000000000E+000  0.1549933151784457E+000  0.0000000000000000E+000
  0.3209996718890705E+000  0.3202821082860407E+000  0.0000000000000000E+000  0.1555064950843084E+000  0.0000000000000000E+000
  0.3219996708669181E+000  0.3213987843022744E+000  0.0000000000000000E+000  0.1560199536705612E+000  0.0000000000000000E+000
  0.3229996698447657E+000  0.3225166245171396E+000  0.0000000000000000E+000  0.1565336919462288E+000  0.0000000000000000E+000
  0.3239996688226133E+000  0.3236356334171581E+000  0.0000000000000000E+000  0.1570477109217113E+000  0.0000000000000000E+000
  0.3249996678004609E+000  0.3247558154974611E+000  0.0000000000000000E+000  0.1575620116087884E+000  0.0000000000000000E+000
  0.3259996667783084E+000  0.3258771752618237E+000  0.0000000000000000E+000  0.1580765950206243E+000  0.0000000000000000E+000
  0.3269996657561560E+000  0.3269997172226995E+000  0.0000000000000000E+000  0.1585914621717738E+000  0.0000000000000000E+000
  0.3279996647340035E+000  0.3281234459012550E+000  0.0000000000000000E+000  0.1591066140781852E+000  0.0000000000000000E+000
  0.3289996637118511E+000  0.3292483658274046E+000  0.0000000000000000E+000  0.1596220517572065E+000  0.0000000000000000E+000
  0.3299996626896987E+000  0.3303744815398454E+000  0.0000000000000000E+000  0.1601377762275902E+000  0.0000000000000000E+000
  0.3309996616675462E+000  0.3315017975860916E+000  0.0000000000000000E+000  0.1606537885094969E+000  0.0000000000000000E+000
  0.3319996606453938E+000  0.3326303185225103E+000  0.0000000000000000E+000  0.1611700896245281E+000  0.0000000000000000E+000
  0.3329996596232414E+000  0.3337600489143578E+000  0.0000000000000000E+000  0.1616866805958255E+000  0.0000000000000000E+000
  0.3339996586010890E+000  0.3348909933358148E+000  0.0000000000000000E+000  0.1622035624478710E+000  0.0000000000000000E+000
  0.3349996575789366E+000  0.3360231563700207E+000  0.0000000000000000E+000  0.1627207362065668E+000  0.0000000000000000E+000
  0.3359996565567841E+000  0.3371565426091083E+000  0.0000000000000000E+000  0.1632382028992541E+000  0.0000000000000000E+000
  0.3369996555346317E+000  0.3382911566542406E+000  0.0000000000000000E+000  0.1637559635547203E+000  0.0000000000000000E+000
  0.3379996545124793E+000  0.3394270031156442E+000  0.0000000000000000E+000  0.1642740192032029E+000  0.0000000000000000E+000
  0.3389996534903268E+000  0.3405640866126467E+000  0.0000000000000000E+000  0.1647923708763945E+000  0.0000000000000000E+000
  0.3399996524681744E+000  0.3417024117737114E+000  0.0000000000000000E+000  0.1653110196074493E+000  0.0000000000000000E+000
  0.3409996514460220E+000  0.3428419832364724E+000  0.0000000000000000E+000  0.1658299664309875E+000  0.0000000000000000E+000
  0.3419996504238695E+000  0.3439828056477722E+000  0.0000000000000000E+000  0.1663492123831000E+000  0.0000000000000000E+000
  0.3429996494017171E+000  0.3451248836636953E+000  0.0000000000000000E+000  0.1668687585013536E+000  0.0000000000000000E+000
  0.3439996483795647E+000  0.3462682219496059E+000  0.0000000000000000E+000  0.1673886058247976E+000  0.0000000000000000E+000
  0.3449996473574123E+000  0.3474128251801825E+000  0.0000000000000000E+000  0.1679087553939666E+000  0.0000000000000000E+000
  0.3459996463352599E+000  0.3485586980394550E+000  0.0000000000000000E+000  0.1684292082508875E+000  0.0000000000000000E+000
  0.3469996453131074E+000  0.3497058452208403E+000  0.0000000000000000E+000  0.1689499654390839E+000  0.0000000000000000E+000
  0.3479996442909550E+000  0.3508542714271786E+000  0.0000000000000000E+000  0.1694710280035805E+000  0.0000000000000000E+000
  0.3489996432688026E+000  0.3520039813707697E+000  0.0000000000000000E+000  0.1699923969909089E+000  0.0000000000000000E+000
  0.3499996422466501E+000  0.3531549797734095E+000  0.0000000000000000E+000  0.1705140734491730E+000  0.0000000000000000E+000
  0.3509996412244977E+000  0.3543072713664281E+000  0.0000000000000000E+000  0.1710360584280517E+000  0.0000000000000000E+000
  0.3519996402023453E+000  0.3554608608907255E+000  0.0000000000000000E+000  0.1715583529786735E+000  0.0000000000000000E+000
  0.3529996391801928E+000  0.3566157530968082E+000  0.0000000000000000E+000  0.1720809581536993E+000  0.0000000000000000E+000
  0.3539996381580404E+000  0.3577719527448257E+000  0.0000000000000000E+000  0.1726038750073281E+000  0.0000000000000000E+000
  0.3549996371358880E+000  0.3589294646046065E+000  0.0000000000000000E+000  0.1731271045953028E+000  0.0000000000000000E+000
  0.3559996361137356E+000  0.3600882934556963E+000  0.0000000000000000E+000  0.1736506479749159E+000  0.0000000000000000E+000
  0.3569996350915831E+000  0.3612484440873937E+000  0.0000000000000000E+000  0.1741745062050135E+000  0.0000000000000000E+000
  0.3579996340694307E+000  0.3624099212987884E+000  0.0000000000000000E+000  0.1746986803460026E+000  0.0000000000000000E+000
  0.3589996330472783E+000  0.3635727298987973E+000  0.0000000000000000E+000  0.1752231714598557E+000  0.0000000000000000E+000
  0.3599996320251259E+000  0.3647368747062023E+000  0.0000000000000000E+000  0.1757479806101158E+000  0.0000000000000000E+000
  0.3609996310029734E+000  0.3659023605496874E+000  0.0000000000000000E+000  0.1762731088619020E+000  0.0000000000000000E+000
  0.3619996299808210E+000  0.3670691922678760E+000  0.0000000000000000E+000  0.1767985572819157E+000  0.0000000000000000E+000
  0.3629996289586686E+000  0.3682373747093684E+000  0.0000000000000000E+000  0.1773243269384442E+000  0.0000000000000000E+000
  0.3639996279365161E+000  0.3694069127327794E+000  0.0000000000000000E+000  0.1778504189013680E+000  0.0000000000000000E+000
  0.3649996269143637E+000  0.3705778112067754E+000  0.0000000000000000E+000  0.1783768342421651E+000  0.0000000000000000E+000
  0.3659996258922113E+000  0.3717500750101127E+000  0.0000000000000000E+000  0.1789035740339155E+000  0.0000000000000000E+000
  0.3669996248700589E+000  0.3729237090316750E+000  0.0000000000000000E+000  0.1794306393513114E+000  0.0000000000000000E+000
  0.3679996238479064E+000  0.3740987181705114E+000  0.0000000000000000E+000  0.1799580312707297E+000  0.0000000000000000E+000
  0.3689996228257540E+000  0.3752751073358759E+000  0.0000000000000000E+000  0.1804857508701518E+000  0.0000000000000000E+000
  0.3699996218036016E+000  0.3764528814472640E+000  0.0000000000000000E+000  0.1810137992291579E+000  0.0000000000000000E+000
  0.3709996207814492E+000  0.3776320454344506E+000  0.0000000000000000E+000  0.1815421774289604E+000  0.0000000000000000E+000
  0.3719996197592967E+000  0.3788126042375288E+000  0.0000000000000000E+000  0.1820708865524133E+000  0.0000000000000000E+000
  0.3729996187371443E+000  0.3799945628069481E+000  0.0000000000000000E+000  0.1825999276840149E+000  0.0000000000000000E+000
  0.3739996177149918E+000  0.3811779261035520E+000  0.0000000000000000E+000  0.1831293019099146E+000  0.0000000000000000E+000
  0.3749996166928394E+000  0.3823626990986170E+000  0.0000000000000000E+000  0.1836590103179175E+000  0.0000000000000000E+000
  0.3759996156706870E+000  0.3835488867738915E+000  0.0000000000000000E+000  0.1841890539974913E+000  0.0000000000000000E+000
  0.3769996146485346E+000  0.3847364941216334E+000  0.0000000000000000E+000  0.1847194340397710E+000  0.0000000000000000E+000
  0.3779996136263822E+000  0.3859255261446498E+000  0.0000000000000000E+000  0.1852501515375649E+000  0.0000000000000000E+000
  0.3789996126042297E+000  0.3871159878563348E+000  0.0000000000000000E+000  0.1857812075853597E+000  0.0000000000000000E+000
  0.3799996115820773E+000  0.3883078842807097E+000  0.0000000000000000E+000  0.1863126032793260E+000  0.0000000000000000E+000
  0.3809996105599249E+000  0.3895012204524603E+000  0.0000000000000000E+000  0.1868443397173246E+000  0.0000000000000000E+000
  0.3819996095377725E+000  0.3906960014169773E+000  0.0000000000000000E+000  0.1873764179989115E+000  0.0000000000000000E+000
  0.3829996085156200E+000  0.3918922322303940E+000  0.0000000000000000E+000  0.1879088392253431E+000  0.0000000000000000E+000
  0.3839996074934676E+000  0.3930899179596273E+000  0.0000000000000000E+000  0.1884416044995821E+000  0.0000000000000000E+000
  0.3849996064713151E+000  0.3942890636824154E+000  0.0000000000000000E+000  0.1889747149263183E+000  0.0000000000000000E+000
  0.3859996054491627E+000  0.3954896744873583E+000  0.0000000000000000E+000  0.1895081716120414E+000  0.0000000000000000E+000
  0.3869996044270103E+000  0.3966917554739590E+000  0.0000000000000000E+000  0.1900419756649107E+000  0.0000000000000000E+000
  0.3879996034048579E+000  0.3978953117526600E+000  0.0000000000000000E+000  0.1905761281948071E+000  0.0000000000000000E+000
  0.3889996023827054E+000  0.3991003484448850E+000  0.0000000000000000E+000  0.1911106303133496E+000  0.0000000000000000E+000
  0.3899996013605530E+000  0.4003068706830773E+000  0.0000000000000000E+000  0.1916454831339019E+000  0.0000000000000000E+000
  0.3909996003384006E+000  0.4015148836107400E+000  0.0000000000000000E+000  0.1921806877715774E+000  0.0000000000000000E+000
  0.3919995993162482E+000  0.4027243923824760E+000  0.0000000000000000E+000  0.1927162453432461E+000  0.0000000000000000E+000
  0.3929995982940958E+000  0.4039354021640283E+000  0.0000000000000000E+000  0.1932521569675399E+000  0.0000000000000000E+000
  0.3939995972719433E+000  0.4051479181323194E+000  0.0000000000000000E+000  0.1937884237648577E+000  0.0000000000000000E+000
  0.3949995962497909E+000  0.4063619454754916E+000  0.0000000000000000E+000  0.1943250468573726E+000  0.0000000000000000E+000
  0.3959995952276384E+000  0.4075774893929482E+000  0.0000000000000000E+000  0.1948620273690367E+000  0.0000000000000000E+000
  0.3969995942054860E+000  0.4087945550953923E+000  0.0000000000000000E+000  0.1953993664255870E+000  0.0000000000000000E+000
  0.3979995931833336E+000  0.4100131478048680E+000  0.0000000000000000E+000  0.1959370651545518E+000  0.0000000000000000E+000
  0.3989995921611812E+000  0.4112332727548016E+000  0.0000000000000000E+000  0.1964751246852551E+000  0.0000000000000000E+000
  0.3999995911390287E+000  0.4124549351900409E+000  0.0000000000000000E+000  0.1970135461488239E+000  0.0000000000000000E+000
  0.4009995901168763E+000  0.4136781403668965E+000  0.0000000000000000E+000  0.1975523306781936E+000  0.0000000000000000E+000
  0.4019995890947239E+000  0.4149028935531829E+000  0.0000000000000000E+000  0.1980914794081131E+000  0.0000000000000000E+000
  0.4029995880725715E+000  0.4161292000282585E+000  0.0000000000000000E+000  0.1986309934751906E+000  0.0000000000000000E+000
  0.4039995870504191E+000  0.4173570650830687E+000  0.0000000000000000E+000  0.1991708740179064E+000  0.0000000000000000E+000
  0.4049995860282666E+000  0.4185864940201860E+000  0.0000000000000000E+000  0.1997111221765162E+000  0.0000000000000000E+000
  0.4059995850061142E+000  0.4198174921538508E+000  0.0000000000000000E+000  0.2002517390931151E+000  0.0000000000000000E+000
