                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        4                       10  0.1804416287574583E+002  0.0000000000000000E+000
  0.1209998763195561E+000  0.2124996164198164E+000  0.0000000000000000E+000  0.6086243772678578E-001  0.0000000000000000E+000
  0.1219998752974037E+000  0.2163280536355129E+000  0.0000000000000000E+000  0.6212104856843598E-001  0.0000000000000000E+000
  0.1229998742752512E+000  0.2201644149121419E+000  0.0000000000000000E+000  0.6339035290441176E-001  0.0000000000000000E+000
  0.1239998732530988E+000  0.2240072875341607E+000  0.0000000000000000E+000  0.6467015024557306E-001  0.0000000000000000E+000
  0.1249998722309464E+000  0.2278552384752956E+000  0.0000000000000000E+000  0.6596023513532531E-001  0.0000000000000000E+000
  0.1259998712087940E+000  0.2317068148095795E+000  0.0000000000000000E+000  0.6726039718716305E-001  0.0000000000000000E+000
  0.1269998701866416E+000  0.2355605441325270E+000  0.0000000000000000E+000  0.6857042112373335E-001  0.0000000000000000E+000
  0.1279998691644891E+000  0.2394149349923690E+000  0.0000000000000000E+000  0.6989008681739796E-001  0.0000000000000000E+000
  0.1289998681423367E+000  0.2432684773312830E+000  0.0000000000000000E+000  0.7121916933229311E-001  0.0000000000000000E+000
  0.1299998671201843E+000  0.2471196429365425E+000  0.0000000000000000E+000  0.7255743896788151E-001  0.0000000000000000E+000
  0.1309998660980318E+000  0.2509668859015002E+000  0.0000000000000000E+000  0.7390466130399274E-001  0.0000000000000000E+000
  0.1319998650758794E+000  0.2548086430963229E+000  0.0000000000000000E+000  0.7526059724720605E-001  0.0000000000000000E+000
  0.1329998640537270E+000  0.2586433346483211E+000  0.0000000000000000E+000  0.7662500307761878E-001  0.0000000000000000E+000
  0.1339998630315745E+000  0.2624693644319028E+000  0.0000000000000000E+000  0.7799763050020650E-001  0.0000000000000000E+000
  0.1349998620094221E+000  0.2662851205680967E+000  0.0000000000000000E+000  0.7937822669540591E-001  0.0000000000000000E+000
  0.1359998609872697E+000  0.2700889759334359E+000  0.0000000000000000E+000  0.8076653437123521E-001  0.0000000000000000E+000
  0.1369998599651173E+000  0.2738792886781168E+000  0.0000000000000000E+000  0.8216229181714393E-001  0.0000000000000000E+000
  0.1379998589429648E+000  0.2776544027533507E+000  0.0000000000000000E+000  0.8356523295931134E-001  0.0000000000000000E+000
  0.1389998579208124E+000  0.2814126484478011E+000  0.0000000000000000E+000  0.8497508741738632E-001  0.0000000000000000E+000
  0.1399998568986600E+000  0.2851523429329992E+000  0.0000000000000000E+000  0.8639158056266155E-001  0.0000000000000000E+000
  0.1409998558765075E+000  0.2888717908176183E+000  0.0000000000000000E+000  0.8781443357767232E-001  0.0000000000000000E+000
  0.1419998548543551E+000  0.2925692847105023E+000  0.0000000000000000E+000  0.8924336351721431E-001  0.0000000000000000E+000
  0.1429998538322027E+000  0.2962431057922695E+000  0.0000000000000000E+000  0.9067808336974584E-001  0.0000000000000000E+000
  0.1439998528100503E+000  0.2998915243953951E+000  0.0000000000000000E+000  0.9211830212150413E-001  0.0000000000000000E+000
  0.1449998517878978E+000  0.3035128005927656E+000  0.0000000000000000E+000  0.9356372482326145E-001  0.0000000000000000E+000
  0.1459998507657454E+000  0.3071051847944963E+000  0.0000000000000000E+000  0.9501405265596768E-001  0.0000000000000000E+000
  0.1469998497435930E+000  0.3106669183528324E+000  0.0000000000000000E+000  0.9646898299870542E-001  0.0000000000000000E+000
  0.1479998487214406E+000  0.3141962341750248E+000  0.0000000000000000E+000  0.9792820949800961E-001  0.0000000000000000E+000
  0.1489998476992881E+000  0.3176913573440466E+000  0.0000000000000000E+000  0.9939142213853679E-001  0.0000000000000000E+000
  0.1499998466771357E+000  0.3211505057470051E+000  0.0000000000000000E+000  0.1008583073150724E+000  0.0000000000000000E+000
  0.1509998456549833E+000  0.3245718907111091E+000  0.0000000000000000E+000  0.1023285479058674E+000  0.0000000000000000E+000
  0.1519998446328308E+000  0.3279537176470287E+000  0.0000000000000000E+000  0.1038018233472877E+000  0.0000000000000000E+000
  0.1529998436106784E+000  0.3312941866994576E+000  0.0000000000000000E+000  0.1052778097084117E+000  0.0000000000000000E+000
  0.1539998425885260E+000  0.3345914934048302E+000  0.0000000000000000E+000  0.1067561797713640E+000  0.0000000000000000E+000
  0.1549998415663736E+000  0.3378438293558925E+000  0.0000000000000000E+000  0.1082366031047152E+000  0.0000000000000000E+000
  0.1559998405442211E+000  0.3410493828730525E+000  0.0000000000000000E+000  0.1097187461485686E+000  0.0000000000000000E+000
  0.1569998395220687E+000  0.3442063396824503E+000  0.0000000000000000E+000  0.1112022722934833E+000  0.0000000000000000E+000
  0.1579998384999163E+000  0.3473128836003818E+000  0.0000000000000000E+000  0.1126868419627404E+000  0.0000000000000000E+000
  0.1589998374777639E+000  0.3503671972239683E+000  0.0000000000000000E+000  0.1141721126958290E+000  0.0000000000000000E+000
  0.1599998364556114E+000  0.3533674626279128E+000  0.0000000000000000E+000  0.1156577392331416E+000  0.0000000000000000E+000
  0.1609998354334590E+000  0.3563118620671571E+000  0.0000000000000000E+000  0.1171433736018573E+000  0.0000000000000000E+000
  0.1619998344113066E+000  0.3591985786852445E+000  0.0000000000000000E+000  0.1186286652030035E+000  0.0000000000000000E+000
  0.1629998333891541E+000  0.3620257972282248E+000  0.0000000000000000E+000  0.1201132608996704E+000  0.0000000000000000E+000
  0.1639998323670017E+000  0.3647917047638251E+000  0.0000000000000000E+000  0.1215968051044569E+000  0.0000000000000000E+000
  0.1649998313448493E+000  0.3674944914057601E+000  0.0000000000000000E+000  0.1230789398715011E+000  0.0000000000000000E+000
  0.1659998303226969E+000  0.3701323510431041E+000  0.0000000000000000E+000  0.1245593049895228E+000  0.0000000000000000E+000
  0.1669998293005444E+000  0.3727034820744016E+000  0.0000000000000000E+000  0.1260375380732591E+000  0.0000000000000000E+000
  0.1679998282783920E+000  0.3752060881462890E+000  0.0000000000000000E+000  0.1275132746572128E+000  0.0000000000000000E+000
  0.1689998272562396E+000  0.3776383788964625E+000  0.0000000000000000E+000  0.1289861482904574E+000  0.0000000000000000E+000
  0.1699998262340871E+000  0.3799985707007587E+000  0.0000000000000000E+000  0.1304557906324752E+000  0.0000000000000000E+000
  0.1709998252119347E+000  0.3822848874241733E+000  0.0000000000000000E+000  0.1319218315500177E+000  0.0000000000000000E+000
  0.1719998241897823E+000  0.3844955611755699E+000  0.0000000000000000E+000  0.1333838992149606E+000  0.0000000000000000E+000
  0.1729998231676299E+000  0.3866288330658761E+000  0.0000000000000000E+000  0.1348416202031404E+000  0.0000000000000000E+000
  0.1739998221454774E+000  0.3886829539695435E+000  0.0000000000000000E+000  0.1362946195941476E+000  0.0000000000000000E+000
  0.1749998211233250E+000  0.3906561852890429E+000  0.0000000000000000E+000  0.1377425210720607E+000  0.0000000000000000E+000
  0.1759998201011726E+000  0.3925467997221689E+000  0.0000000000000000E+000  0.1391849470270954E+000  0.0000000000000000E+000
  0.1769998190790202E+000  0.3943530820319280E+000  0.0000000000000000E+000  0.1406215186581398E+000  0.0000000000000000E+000
  0.1779998180568677E+000  0.3960733298187143E+000  0.0000000000000000E+000  0.1420518560742903E+000  0.0000000000000000E+000
  0.1789998170347153E+000  0.3977058542946077E+000  0.0000000000000000E+000  0.1434755784008355E+000  0.0000000000000000E+000
  0.1799998160125629E+000  0.3992489810596044E+000  0.0000000000000000E+000  0.1448923038854869E+000  0.0000000000000000E+000
  0.1809998149904104E+000  0.4007010508794728E+000  0.0000000000000000E+000  0.1463016500031830E+000  0.0000000000000000E+000
  0.1819998139682580E+000  0.4020604204649706E+000  0.0000000000000000E+000  0.1477032335627747E+000  0.0000000000000000E+000
  0.1829998129461056E+000  0.4033254632521862E+000  0.0000000000000000E+000  0.1490966708144748E+000  0.0000000000000000E+000
  0.1839998119239531E+000  0.4044945701837634E+000  0.0000000000000000E+000  0.1504815775580432E+000  0.0000000000000000E+000
  0.1849998109018007E+000  0.4055661504907692E+000  0.0000000000000000E+000  0.1518575692516894E+000  0.0000000000000000E+000
  0.1859998098796483E+000  0.4065386324749092E+000  0.0000000000000000E+000  0.1532242611216631E+000  0.0000000000000000E+000
  0.1869998088574959E+000  0.4074104642908796E+000  0.0000000000000000E+000  0.1545812682725125E+000  0.0000000000000000E+000
  0.1879998078353435E+000  0.4081801147285625E+000  0.0000000000000000E+000  0.1559282057979815E+000  0.0000000000000000E+000
  0.1889998068131910E+000  0.4088460739948112E+000  0.0000000000000000E+000  0.1572646888925249E+000  0.0000000000000000E+000
  0.1899998057910386E+000  0.4094068544945583E+000  0.0000000000000000E+000  0.1585903329634114E+000  0.0000000000000000E+000
  0.1909998047688862E+000  0.4098609916109768E+000  0.0000000000000000E+000  0.1599047537434247E+000  0.0000000000000000E+000
  0.1919998037467337E+000  0.4102070444844873E+000  0.0000000000000000E+000  0.1612075674069009E+000  0.0000000000000000E+000
  0.1929998027245813E+000  0.4104435967902618E+000  0.0000000000000000E+000  0.1624983906806114E+000  0.0000000000000000E+000
  0.1939998017024289E+000  0.4105692575138725E+000  0.0000000000000000E+000  0.1637768409566717E+000  0.0000000000000000E+000
  0.1949998006802764E+000  0.4105826617249011E+000  0.0000000000000000E+000  0.1650425364087106E+000  0.0000000000000000E+000
  0.1959997996581240E+000  0.4104824713482545E+000  0.0000000000000000E+000  0.1662950961069787E+000  0.0000000000000000E+000
  0.1969997986359716E+000  0.4102673759328685E+000  0.0000000000000000E+000  0.1675341401338608E+000  0.0000000000000000E+000
  0.1979997976138192E+000  0.4099360934175196E+000  0.0000000000000000E+000  0.1687592896997610E+000  0.0000000000000000E+000
  0.1989997965916667E+000  0.4094873708934541E+000  0.0000000000000000E+000  0.1699701672593367E+000  0.0000000000000000E+000
  0.1999997955695143E+000  0.4089199853635455E+000  0.0000000000000000E+000  0.1711663966280473E+000  0.0000000000000000E+000
  0.2009997945473619E+000  0.4082327444976948E+000  0.0000000000000000E+000  0.1723476030989921E+000  0.0000000000000000E+000
  0.2019997935252094E+000  0.4074244873841679E+000  0.0000000000000000E+000  0.1735134135600078E+000  0.0000000000000000E+000
  0.2029997925030570E+000  0.4064940852765909E+000  0.0000000000000000E+000  0.1746634566109946E+000  0.0000000000000000E+000
  0.2039997914809046E+000  0.4054404423362999E+000  0.0000000000000000E+000  0.1757973626814428E+000  0.0000000000000000E+000
  0.2049997904587522E+000  0.4042624963697424E+000  0.0000000000000000E+000  0.1769147641481391E+000  0.0000000000000000E+000
  0.2059997894365997E+000  0.4029592195606536E+000  0.0000000000000000E+000  0.1780152954537172E+000  0.0000000000000000E+000
  0.2069997884144473E+000  0.4015296191966857E+000  0.0000000000000000E+000  0.1790985932238207E+000  0.0000000000000000E+000
  0.2079997873922949E+000  0.3999727383901651E+000  0.0000000000000000E+000  0.1801642963848810E+000  0.0000000000000000E+000
  0.2089997863701425E+000  0.3982876567927007E+000  0.0000000000000000E+000  0.1812120462825303E+000  0.0000000000000000E+000
  0.2099997853479900E+000  0.3964734913033434E+000  0.0000000000000000E+000  0.1822414867996849E+000  0.0000000000000000E+000
  0.2109997843258376E+000  0.3945293967699786E+000  0.0000000000000000E+000  0.1832522644746098E+000  0.0000000000000000E+000
  0.2119997833036852E+000  0.3924545666836443E+000  0.0000000000000000E+000  0.1842440286189349E+000  0.0000000000000000E+000
  0.2129997822815327E+000  0.3902482338654737E+000  0.0000000000000000E+000  0.1852164314355905E+000  0.0000000000000000E+000
  0.2139997812593803E+000  0.3879096711459319E+000  0.0000000000000000E+000  0.1861691281366242E+000  0.0000000000000000E+000
  0.2149997802372279E+000  0.3854381920360614E+000  0.0000000000000000E+000  0.1871017770608764E+000  0.0000000000000000E+000
  0.2159997792150755E+000  0.3828331513904022E+000  0.0000000000000000E+000  0.1880140397914709E+000  0.0000000000000000E+000
  0.2169997781929230E+000  0.3800939460612845E+000  0.0000000000000000E+000  0.1889055812730935E+000  0.0000000000000000E+000
  0.2179997771707706E+000  0.3772200155441767E+000  0.0000000000000000E+000  0.1897760699290251E+000  0.0000000000000000E+000
  0.2189997761486182E+000  0.3742108426137770E+000  0.0000000000000000E+000  0.1906251777778911E+000  0.0000000000000000E+000
  0.2199997751264658E+000  0.3710659539505315E+000  0.0000000000000000E+000  0.1914525805500197E+000  0.0000000000000000E+000
  0.2209997741043133E+000  0.3677849207572676E+000  0.0000000000000000E+000  0.1922579578036201E+000  0.0000000000000000E+000
  0.2219997730821609E+000  0.3643673593656104E+000  0.0000000000000000E+000  0.1930409930405049E+000  0.0000000000000000E+000
  0.2229997720600085E+000  0.3608129318318834E+000  0.0000000000000000E+000  0.1938013738213457E+000  0.0000000000000000E+000
  0.2239997710378560E+000  0.3571213465221639E+000  0.0000000000000000E+000  0.1945387918805090E+000  0.0000000000000000E+000
  0.2249997700157036E+000  0.3532923586862005E+000  0.0000000000000000E+000  0.1952529432404061E+000  0.0000000000000000E+000
  0.2259997689935512E+000  0.3493257710198333E+000  0.0000000000000000E+000  0.1959435283253210E+000  0.0000000000000000E+000
  0.2269997679713988E+000  0.3452214342156470E+000  0.0000000000000000E+000  0.1966102520746809E+000  0.0000000000000000E+000
  0.2279997669492463E+000  0.3409792475015096E+000  0.0000000000000000E+000  0.1972528240557352E+000  0.0000000000000000E+000
  0.2289997659270939E+000  0.3365991591666910E+000  0.0000000000000000E+000  0.1978709585756075E+000  0.0000000000000000E+000
  0.2299997649049415E+000  0.3320811670752443E+000  0.0000000000000000E+000  0.1984643747926832E+000  0.0000000000000000E+000
  0.2309997638827890E+000  0.3274253191663332E+000  0.0000000000000000E+000  0.1990327968272985E+000  0.0000000000000000E+000
  0.2319997628606366E+000  0.3226317139411962E+000  0.0000000000000000E+000  0.1995759538716958E+000  0.0000000000000000E+000
  0.2329997618384842E+000  0.3177005009364164E+000  0.0000000000000000E+000  0.2000935802992047E+000  0.0000000000000000E+000
  0.2339997608163318E+000  0.3126318811832240E+000  0.0000000000000000E+000  0.2005854157725515E+000  0.0000000000000000E+000
  0.2349997597941793E+000  0.3074261076524701E+000  0.0000000000000000E+000  0.2010512053514751E+000  0.0000000000000000E+000
  0.2359997587720269E+000  0.3020834856849817E+000  0.0000000000000000E+000  0.2014906995993909E+000  0.0000000000000000E+000
  0.2369997577498745E+000  0.2966043734069886E+000  0.0000000000000000E+000  0.2019036546891030E+000  0.0000000000000000E+000
  0.2379997567277221E+000  0.2909891821303129E+000  0.0000000000000000E+000  0.2022898325075913E+000  0.0000000000000000E+000
  0.2389997557055696E+000  0.2852383767370134E+000  0.0000000000000000E+000  0.2026490007598096E+000  0.0000000000000000E+000
  0.2399997546834172E+000  0.2793524760481763E+000  0.0000000000000000E+000  0.2029809330714585E+000  0.0000000000000000E+000
  0.2409997536612648E+000  0.2733320531765436E+000  0.0000000000000000E+000  0.2032854090906966E+000  0.0000000000000000E+000
  0.2419997526391123E+000  0.2671777358626955E+000  0.0000000000000000E+000  0.2035622145887530E+000  0.0000000000000000E+000
  0.2429997516169599E+000  0.2608902067944545E+000  0.0000000000000000E+000  0.2038111415594045E+000  0.0000000000000000E+000
  0.2439997505948075E+000  0.2544702039092385E+000  0.0000000000000000E+000  0.2040319883172821E+000  0.0000000000000000E+000
  0.2449997495726551E+000  0.2479185206790517E+000  0.0000000000000000E+000  0.2042245595949666E+000  0.0000000000000000E+000
  0.2459997485505026E+000  0.2412360063778247E+000  0.0000000000000000E+000  0.2043886666388406E+000  0.0000000000000000E+000
  0.2469997475283502E+000  0.2344235663308063E+000  0.0000000000000000E+000  0.2045241273036787E+000  0.0000000000000000E+000
  0.2479997465061978E+000  0.2274821621457307E+000  0.0000000000000000E+000  0.2046307661456711E+000  0.0000000000000000E+000
  0.2489997454840454E+000  0.2204128119254578E+000  0.0000000000000000E+000  0.2047084145146546E+000  0.0000000000000000E+000
  0.2499997444618929E+000  0.2132165904617898E+000  0.0000000000000000E+000  0.2047569106444732E+000  0.0000000000000000E+000
  0.2509997434397405E+000  0.2058946294102063E+000  0.0000000000000000E+000  0.2047760997420517E+000  0.0000000000000000E+000
  0.2519997424175880E+000  0.1984481174452314E+000  0.0000000000000000E+000  0.2047658340750041E+000  0.0000000000000000E+000
  0.2529997413954356E+000  0.1908783003961529E+000  0.0000000000000000E+000  0.2047259730577362E+000  0.0000000000000000E+000
  0.2539997403732832E+000  0.1831864813628249E+000  0.0000000000000000E+000  0.2046563833360118E+000  0.0000000000000000E+000
  0.2549997393511308E+000  0.1753740208112797E+000  0.0000000000000000E+000  0.2045569388699428E+000  0.0000000000000000E+000
  0.2559997383289784E+000  0.1674423366488875E+000  0.0000000000000000E+000  0.2044275210153678E+000  0.0000000000000000E+000
  0.2569997373068259E+000  0.1593929042788088E+000  0.0000000000000000E+000  0.2042680186035841E+000  0.0000000000000000E+000
  0.2579997362846735E+000  0.1512272566334501E+000  0.0000000000000000E+000  0.2040783280193943E+000  0.0000000000000000E+000
  0.2589997352625211E+000  0.1429469841867174E+000  0.0000000000000000E+000  0.2038583532774345E+000  0.0000000000000000E+000
  0.2599997342403687E+000  0.1345537349447738E+000  0.0000000000000000E+000  0.2036080060967454E+000  0.0000000000000000E+000
  0.2609997332182162E+000  0.1260492144150791E+000  0.0000000000000000E+000  0.2033272059735569E+000  0.0000000000000000E+000
  0.2619997321960638E+000  0.1174351855534689E+000  0.0000000000000000E+000  0.2030158802522580E+000  0.0000000000000000E+000
  0.2629997311739113E+000  0.1087134686890257E+000  0.0000000000000000E+000  0.2026739641944617E+000  0.0000000000000000E+000
  0.2639997301517589E+000  0.9988594142650893E-001  0.0000000000000000E+000  0.2023014010462012E+000  0.0000000000000000E+000
  0.2649997291296065E+000  0.9095453852611635E-001  0.0000000000000000E+000  0.2018981421032005E+000  0.0000000000000000E+000
  0.2659997281074541E+000  0.8192125176037099E-001  0.0000000000000000E+000  0.2014641467741694E+000  0.0000000000000000E+000
  0.2669997270853016E+000  0.7278812974789725E-001  0.0000000000000000E+000  0.2009993826420971E+000  0.0000000000000000E+000
  0.2679997260631492E+000  0.6355727776388162E-001  0.0000000000000000E+000  0.2005038255235108E+000  0.0000000000000000E+000
  0.2689997250409968E+000  0.5423085752701572E-001  0.0000000000000000E+000  0.1999774595256626E+000  0.0000000000000000E+000
  0.2699997240188444E+000  0.4481108696271013E-001  0.0000000000000000E+000  0.1994202771016156E+000  0.0000000000000000E+000
  0.2709997229966919E+000  0.3530023994239101E-001  0.0000000000000000E+000  0.1988322791031879E+000  0.0000000000000000E+000
  0.2719997219745395E+000  0.2570064599868594E-001  0.0000000000000000E+000  0.1982134748317313E+000  0.0000000000000000E+000
  0.2729997209523871E+000  0.1601469001633019E-001  0.0000000000000000E+000  0.1975638820867013E+000  0.0000000000000000E+000
  0.2739997199302346E+000  0.6244811898575933E-002  0.0000000000000000E+000  0.1968835272119952E+000  0.0000000000000000E+000
  0.2749997189080822E+000 -0.3606493791007871E-002  0.0000000000000000E+000  0.1961724451400177E+000  0.0000000000000000E+000
  0.2759997178859298E+000 -0.1353667821155780E-001  0.0000000000000000E+000  0.1954306794334486E+000  0.0000000000000000E+000
  0.2769997168637774E+000 -0.2354313865289478E-001  0.0000000000000000E+000  0.1946582823246759E+000  0.0000000000000000E+000
  0.2779997158416249E+000 -0.3362321896861557E-001  0.0000000000000000E+000  0.1938553147528677E+000  0.0000000000000000E+000
  0.2789997148194725E+000 -0.4377421003444074E-001  0.0000000000000000E+000  0.1930218463986710E+000  0.0000000000000000E+000
  0.2799997137973201E+000 -0.5399335023194235E-001  0.0000000000000000E+000  0.1921579557165346E+000  0.0000000000000000E+000
  0.2809997127751677E+000 -0.6427782595781012E-001  0.0000000000000000E+000  0.1912637299643307E+000  0.0000000000000000E+000
  0.2819997117530152E+000 -0.7462477215875481E-001  0.0000000000000000E+000  0.1903392652307342E+000  0.0000000000000000E+000
  0.2829997107308628E+000 -0.8503127289217333E-001  0.0000000000000000E+000  0.1893846664600285E+000  0.0000000000000000E+000
  0.2839997097087104E+000 -0.9549436191267369E-001  0.0000000000000000E+000  0.1884000474743554E+000  0.0000000000000000E+000
  0.2849997086865579E+000 -0.1060110232845561E+000  0.0000000000000000E+000  0.1873855309933969E+000  0.0000000000000000E+000
  0.2859997076644055E+000 -0.1165781920203506E+000  0.0000000000000000E+000  0.1863412486514539E+000  0.0000000000000000E+000
  0.2869997066422531E+000 -0.1271927547454837E+000  0.0000000000000000E+000  0.1852673410118978E+000  0.0000000000000000E+000
  0.2879997056201006E+000 -0.1378515503891486E+000  0.0000000000000000E+000  0.1841639575789697E+000  0.0000000000000000E+000
  0.2889997045979482E+000 -0.1485513709014574E+000  0.0000000000000000E+000  0.1830312568068958E+000  0.0000000000000000E+000
  0.2899997035757958E+000 -0.1592889619968931E+000  0.0000000000000000E+000  0.1818694061062988E+000  0.0000000000000000E+000
  0.2909997025536434E+000 -0.1700610239241578E+000  0.0000000000000000E+000  0.1806785818478737E+000  0.0000000000000000E+000
  0.2919997015314910E+000 -0.1808642122624185E+000  0.0000000000000000E+000  0.1794589693633104E+000  0.0000000000000000E+000
  0.2929997005093385E+000 -0.1916951387439911E+000  0.0000000000000000E+000  0.1782107629434306E+000  0.0000000000000000E+000
  0.2939996994871861E+000 -0.2025503721034794E+000  0.0000000000000000E+000  0.1769341658335227E+000  0.0000000000000000E+000
  0.2949996984650337E+000 -0.2134264389533821E+000  0.0000000000000000E+000  0.1756293902258461E+000  0.0000000000000000E+000
  0.2959996974428812E+000 -0.2243198246861611E+000  0.0000000000000000E+000  0.1742966572492868E+000  0.0000000000000000E+000
  0.2969996964207288E+000 -0.2352269744027582E+000  0.0000000000000000E+000  0.1729361969562828E+000  0.0000000000000000E+000
  0.2979996953985764E+000 -0.2461442938675907E+000  0.0000000000000000E+000  0.1715482483066706E+000  0.0000000000000000E+000
  0.2989996943764239E+000 -0.2570681504898833E+000  0.0000000000000000E+000  0.1701330591484007E+000  0.0000000000000000E+000
  0.2999996933542715E+000 -0.2679948743313745E+000  0.0000000000000000E+000  0.1686908861957383E+000  0.0000000000000000E+000
  0.3009996923321191E+000 -0.2789207591403333E+000  0.0000000000000000E+000  0.1672219950043514E+000  0.0000000000000000E+000
  0.3019996913099667E+000 -0.2898420634118231E+000  0.0000000000000000E+000  0.1657266599434221E+000  0.0000000000000000E+000
  0.3029996902878143E+000 -0.3007550114741334E+000  0.0000000000000000E+000  0.1642051641647699E+000  0.0000000000000000E+000
  0.3039996892656618E+000 -0.3116557946012967E+000  0.0000000000000000E+000  0.1626577995689667E+000  0.0000000000000000E+000
  0.3049996882435094E+000 -0.3225405721515859E+000  0.0000000000000000E+000  0.1610848667684278E+000  0.0000000000000000E+000
  0.3059996872213570E+000 -0.3334054727319079E+000  0.0000000000000000E+000  0.1594866750474662E+000  0.0000000000000000E+000
  0.3069996861992045E+000 -0.3442465953879413E+000  0.0000000000000000E+000  0.1578635423192895E+000  0.0000000000000000E+000
  0.3079996851770521E+000 -0.3550600108199126E+000  0.0000000000000000E+000  0.1562157950799310E+000  0.0000000000000000E+000
  0.3089996841548997E+000 -0.3658417626238568E+000  0.0000000000000000E+000  0.1545437683590994E+000  0.0000000000000000E+000
  0.3099996831327472E+000 -0.3765878685582113E+000  0.0000000000000000E+000  0.1528478056679342E+000  0.0000000000000000E+000
  0.3109996821105948E+000 -0.3872943218355767E+000  0.0000000000000000E+000  0.1511282589436553E+000  0.0000000000000000E+000
  0.3119996810884424E+000 -0.3979570924394523E+000  0.0000000000000000E+000  0.1493854884910994E+000  0.0000000000000000E+000
  0.3129996800662900E+000 -0.4085721284658013E+000  0.0000000000000000E+000  0.1476198629211276E+000  0.0000000000000000E+000
  0.3139996790441376E+000 -0.4191353574891463E+000  0.0000000000000000E+000  0.1458317590859072E+000  0.0000000000000000E+000
  0.3149996780219851E+000 -0.4296426879531100E+000  0.0000000000000000E+000  0.1440215620112076E+000  0.0000000000000000E+000
  0.3159996769998327E+000 -0.4400900105850704E+000  0.0000000000000000E+000  0.1421896648251552E+000  0.0000000000000000E+000
  0.3169996759776803E+000 -0.4504731998346960E+000  0.0000000000000000E+000  0.1403364686840591E+000  0.0000000000000000E+000
  0.3179996749555278E+000 -0.4607881153361383E+000  0.0000000000000000E+000  0.1384623826951361E+000  0.0000000000000000E+000
  0.3189996739333754E+000 -0.4710306033936061E+000  0.0000000000000000E+000  0.1365678238360113E+000  0.0000000000000000E+000
  0.3199996729112229E+000 -0.4811964984900292E+000  0.0000000000000000E+000  0.1346532168710459E+000  0.0000000000000000E+000
  0.3209996718890705E+000 -0.4912816248185259E+000  0.0000000000000000E+000  0.1327189942644970E+000  0.0000000000000000E+000
  0.3219996708669181E+000 -0.5012817978363574E+000  0.0000000000000000E+000  0.1307655960905012E+000  0.0000000000000000E+000
  0.3229996698447657E+000 -0.5111928258410496E+000  0.0000000000000000E+000  0.1287934699398884E+000  0.0000000000000000E+000
  0.3239996688226133E+000 -0.5210105115683425E+000  0.0000000000000000E+000  0.1268030708238197E+000  0.0000000000000000E+000
  0.3249996678004609E+000 -0.5307306538116208E+000  0.0000000000000000E+000  0.1247948610742565E+000  0.0000000000000000E+000
  0.3259996667783084E+000 -0.5403490490624551E+000  0.0000000000000000E+000  0.1227693102412614E+000  0.0000000000000000E+000
  0.3269996657561560E+000 -0.5498614931718862E+000  0.0000000000000000E+000  0.1207268949871337E+000  0.0000000000000000E+000
  0.3279996647340035E+000 -0.5592637830320372E+000  0.0000000000000000E+000  0.1186680989773872E+000  0.0000000000000000E+000
  0.3289996637118511E+000 -0.5685517182776773E+000  0.0000000000000000E+000  0.1165934127685726E+000  0.0000000000000000E+000
  0.3299996626896987E+000 -0.5777211030072813E+000  0.0000000000000000E+000  0.1145033336929561E+000  0.0000000000000000E+000
  0.3309996616675462E+000 -0.5867677475231766E+000  0.0000000000000000E+000  0.1123983657400574E+000  0.0000000000000000E+000
  0.3319996606453938E+000 -0.5956874700903183E+000  0.0000000000000000E+000  0.1102790194350802E+000  0.0000000000000000E+000
  0.3329996596232414E+000 -0.6044760987132161E+000  0.0000000000000000E+000  0.1081458117142664E+000  0.0000000000000000E+000
  0.3339996586010890E+000 -0.6131294729305536E+000  0.0000000000000000E+000  0.1059992657969408E+000  0.0000000000000000E+000
  0.3349996575789366E+000 -0.6216434456269694E+000  0.0000000000000000E+000  0.1038399110546562E+000  0.0000000000000000E+000
  0.3359996565567841E+000 -0.6300138848615239E+000  0.0000000000000000E+000  0.1016682828772178E+000  0.0000000000000000E+000
  0.3369996555346317E+000 -0.6382366757123201E+000  0.0000000000000000E+000  0.9948492253563219E-001  0.0000000000000000E+000
  0.3379996545124793E+000 -0.6463077221367209E+000  0.0000000000000000E+000  0.9729037704200844E-001  0.0000000000000000E+000
  0.3389996534903268E+000 -0.6542229488466356E+000  0.0000000000000000E+000  0.9508519900643031E-001  0.0000000000000000E+000
  0.3399996524681744E+000 -0.6619783031982795E+000  0.0000000000000000E+000  0.9286994649081579E-001  0.0000000000000000E+000
  0.3409996514460220E+000 -0.6695697570958394E+000  0.0000000000000000E+000  0.9064518285978729E-001  0.0000000000000000E+000
  0.3419996504238695E+000 -0.6769933089084367E+000  0.0000000000000000E+000  0.8841147662857084E-001  0.0000000000000000E+000
  0.3429996494017171E+000 -0.6842449853997669E+000  0.0000000000000000E+000  0.8616940130795034E-001  0.0000000000000000E+000
  0.3439996483795647E+000 -0.6913208436698068E+000  0.0000000000000000E+000  0.8391953524629814E-001  0.0000000000000000E+000
  0.3449996473574123E+000 -0.6982169731079075E+000  0.0000000000000000E+000  0.8166246146870750E-001  0.0000000000000000E+000
  0.3459996463352599E+000 -0.7049294973566580E+000  0.0000000000000000E+000  0.7939876751325634E-001  0.0000000000000000E+000
