                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        3                        6  0.1153834872389736E+002  0.0000000000000000E+000
  0.1519998446328308E+000  0.2942908180296155E+000  0.0000000000000000E+000  0.1136607630462049E+000  0.0000000000000000E+000
  0.1529998436106784E+000  0.2966836193639131E+000  0.0000000000000000E+000  0.1148491801809456E+000  0.0000000000000000E+000
  0.1539998425885260E+000  0.2990560362000255E+000  0.0000000000000000E+000  0.1160376351428777E+000  0.0000000000000000E+000
  0.1549998415663736E+000  0.3014074865387419E+000  0.0000000000000000E+000  0.1172259938082329E+000  0.0000000000000000E+000
  0.1559998405442211E+000  0.3037373886514932E+000  0.0000000000000000E+000  0.1184141217646430E+000  0.0000000000000000E+000
  0.1569998395220687E+000  0.3060451611580308E+000  0.0000000000000000E+000  0.1196018843200919E+000  0.0000000000000000E+000
  0.1579998384999163E+000  0.3083302231044602E+000  0.0000000000000000E+000  0.1207891465142360E+000  0.0000000000000000E+000
  0.1589998374777639E+000  0.3105919940416913E+000  0.0000000000000000E+000  0.1219757731297914E+000  0.0000000000000000E+000
  0.1599998364556114E+000  0.3128298941043026E+000  0.0000000000000000E+000  0.1231616287039865E+000  0.0000000000000000E+000
  0.1609998354334590E+000  0.3150433440898160E+000  0.0000000000000000E+000  0.1243465775400807E+000  0.0000000000000000E+000
  0.1619998344113066E+000  0.3172317655383794E+000  0.0000000000000000E+000  0.1255304837189476E+000  0.0000000000000000E+000
  0.1629998333891541E+000  0.3193945808128515E+000  0.0000000000000000E+000  0.1267132111107183E+000  0.0000000000000000E+000
  0.1639998323670017E+000  0.3215312131792373E+000  0.0000000000000000E+000  0.1278946233844749E+000  0.0000000000000000E+000
  0.1649998313448493E+000  0.3236410868875126E+000  0.0000000000000000E+000  0.1290745840216697E+000  0.0000000000000000E+000
  0.1659998303226969E+000  0.3257236272529251E+000  0.0000000000000000E+000  0.1302529563294817E+000  0.0000000000000000E+000
  0.1669998293005444E+000  0.3277782607376847E+000  0.0000000000000000E+000  0.1314296034513975E+000  0.0000000000000000E+000
  0.1679998282783920E+000  0.3298044150330057E+000  0.0000000000000000E+000  0.1326043883791631E+000  0.0000000000000000E+000
  0.1689998272562396E+000  0.3318015191415326E+000  0.0000000000000000E+000  0.1337771739647990E+000  0.0000000000000000E+000
  0.1699998262340871E+000  0.3337690034601378E+000  0.0000000000000000E+000  0.1349478229326764E+000  0.0000000000000000E+000
  0.1709998252119347E+000  0.3357062998630967E+000  0.0000000000000000E+000  0.1361161978916555E+000  0.0000000000000000E+000
  0.1719998241897823E+000  0.3376128417856276E+000  0.0000000000000000E+000  0.1372821613472846E+000  0.0000000000000000E+000
  0.1729998231676299E+000  0.3394880643077981E+000  0.0000000000000000E+000  0.1384455757140609E+000  0.0000000000000000E+000
  0.1739998221454774E+000  0.3413314042387899E+000  0.0000000000000000E+000  0.1396063033277506E+000  0.0000000000000000E+000
  0.1749998211233250E+000  0.3431423002015196E+000  0.0000000000000000E+000  0.1407642064577700E+000  0.0000000000000000E+000
  0.1759998201011726E+000  0.3449201927176107E+000  0.0000000000000000E+000  0.1419191473196259E+000  0.0000000000000000E+000
  0.1769998190790202E+000  0.3466645242927103E+000  0.0000000000000000E+000  0.1430709880874032E+000  0.0000000000000000E+000
  0.1779998180568677E+000  0.3483747395021080E+000  0.0000000000000000E+000  0.1442195909044047E+000  0.0000000000000000E+000
  0.1789998170347153E+000  0.3500502850766916E+000  0.0000000000000000E+000  0.1453648178975200E+000  0.0000000000000000E+000
  0.1799998160125629E+000  0.3516906099892940E+000  0.0000000000000000E+000  0.1465065311910365E+000  0.0000000000000000E+000
  0.1809998149904104E+000  0.3532951655413678E+000  0.0000000000000000E+000  0.1476445929182423E+000  0.0000000000000000E+000
  0.1819998139682580E+000  0.3548634054499570E+000  0.0000000000000000E+000  0.1487788652342013E+000  0.0000000000000000E+000
  0.1829998129461056E+000  0.3563947859349835E+000  0.0000000000000000E+000  0.1499092103285844E+000  0.0000000000000000E+000
  0.1839998119239531E+000  0.3578887658068470E+000  0.0000000000000000E+000  0.1510354904385579E+000  0.0000000000000000E+000
  0.1849998109018007E+000  0.3593448065543285E+000  0.0000000000000000E+000  0.1521575678617241E+000  0.0000000000000000E+000
  0.1859998098796483E+000  0.3607623724327956E+000  0.0000000000000000E+000  0.1532753049691200E+000  0.0000000000000000E+000
  0.1869998088574959E+000  0.3621409305527005E+000  0.0000000000000000E+000  0.1543885642182672E+000  0.0000000000000000E+000
  0.1879998078353435E+000  0.3634799509683689E+000  0.0000000000000000E+000  0.1554972081662780E+000  0.0000000000000000E+000
  0.1889998068131910E+000  0.3647789067670707E+000  0.0000000000000000E+000  0.1566010994830129E+000  0.0000000000000000E+000
  0.1899998057910386E+000  0.3660372741583680E+000  0.0000000000000000E+000  0.1577001009642916E+000  0.0000000000000000E+000
  0.1909998047688862E+000  0.3672545325637359E+000  0.0000000000000000E+000  0.1587940755451885E+000  0.0000000000000000E+000
  0.1919998037467337E+000  0.3684301647064998E+000  0.0000000000000000E+000  0.1598828863161563E+000  0.0000000000000000E+000
  0.1929998027245813E+000  0.3695636567020282E+000  0.0000000000000000E+000  0.1609663965335688E+000  0.0000000000000000E+000
  0.1939998017024289E+000  0.3706544981481006E+000  0.0000000000000000E+000  0.1620444696318574E+000  0.0000000000000000E+000
  0.1949998006802764E+000  0.3717021822155268E+000  0.0000000000000000E+000  0.1631169692384763E+000  0.0000000000000000E+000
  0.1959997996581240E+000  0.3727062057390348E+000  0.0000000000000000E+000  0.1641837591874379E+000  0.0000000000000000E+000
  0.1969997986359716E+000  0.3736660693083906E+000  0.0000000000000000E+000  0.1652447035328967E+000  0.0000000000000000E+000
  0.1979997976138192E+000  0.3745812773597459E+000  0.0000000000000000E+000  0.1662996665627823E+000  0.0000000000000000E+000
  0.1989997965916667E+000  0.3754513382672034E+000  0.0000000000000000E+000  0.1673485128124813E+000  0.0000000000000000E+000
  0.1999997955695143E+000  0.3762757644345970E+000  0.0000000000000000E+000  0.1683911070785662E+000  0.0000000000000000E+000
  0.2009997945473619E+000  0.3770540723874756E+000  0.0000000000000000E+000  0.1694273144325719E+000  0.0000000000000000E+000
  0.2019997935252094E+000  0.3777857828652847E+000  0.0000000000000000E+000  0.1704570002348185E+000  0.0000000000000000E+000
  0.2029997925030570E+000  0.3784704209137409E+000  0.0000000000000000E+000  0.1714800301482793E+000  0.0000000000000000E+000
  0.2039997914809046E+000  0.3791075159773866E+000  0.0000000000000000E+000  0.1724962701524954E+000  0.0000000000000000E+000
  0.2049997904587522E+000  0.3796966019923230E+000  0.0000000000000000E+000  0.1735055865575451E+000  0.0000000000000000E+000
  0.2059997894365997E+000  0.3802372174791221E+000  0.0000000000000000E+000  0.1745078460187490E+000  0.0000000000000000E+000
  0.2069997884144473E+000  0.3807289056358977E+000  0.0000000000000000E+000  0.1755029155499492E+000  0.0000000000000000E+000
  0.2079997873922949E+000  0.3811712144315096E+000  0.0000000000000000E+000  0.1764906625373622E+000  0.0000000000000000E+000
  0.2089997863701425E+000  0.3815636966989142E+000  0.0000000000000000E+000  0.1774709547540494E+000  0.0000000000000000E+000
  0.2099997853479900E+000  0.3819059102286568E+000  0.0000000000000000E+000  0.1784436603740917E+000  0.0000000000000000E+000
  0.2109997843258376E+000  0.3821974178624915E+000  0.0000000000000000E+000  0.1794086479868036E+000  0.0000000000000000E+000
  0.2119997833036852E+000  0.3824377875871179E+000  0.0000000000000000E+000  0.1803657866109882E+000  0.0000000000000000E+000
  0.2129997822815327E+000  0.3826265926280313E+000  0.0000000000000000E+000  0.1813149457092307E+000  0.0000000000000000E+000
  0.2139997812593803E+000  0.3827634115434699E+000  0.0000000000000000E+000  0.1822559952022288E+000  0.0000000000000000E+000
  0.2149997802372279E+000  0.3828478283184579E+000  0.0000000000000000E+000  0.1831888054831625E+000  0.0000000000000000E+000
  0.2159997792150755E+000  0.3828794324589298E+000  0.0000000000000000E+000  0.1841132474320988E+000  0.0000000000000000E+000
  0.2169997781929230E+000  0.3828578190859288E+000  0.0000000000000000E+000  0.1850291924304322E+000  0.0000000000000000E+000
  0.2179997771707706E+000  0.3827825890298701E+000  0.0000000000000000E+000  0.1859365123753611E+000  0.0000000000000000E+000
  0.2189997761486182E+000  0.3826533489248599E+000  0.0000000000000000E+000  0.1868350796943952E+000  0.0000000000000000E+000
  0.2199997751264658E+000  0.3824697113030601E+000  0.0000000000000000E+000  0.1877247673598227E+000  0.0000000000000000E+000
  0.2209997741043133E+000  0.3822312946890891E+000  0.0000000000000000E+000  0.1886054489033718E+000  0.0000000000000000E+000
  0.2219997730821609E+000  0.3819377236944465E+000  0.0000000000000000E+000  0.1894769984308345E+000  0.0000000000000000E+000
  0.2229997720600085E+000  0.3815886291119543E+000  0.0000000000000000E+000  0.1903392906366707E+000  0.0000000000000000E+000
  0.2239997710378560E+000  0.3811836480102024E+000  0.0000000000000000E+000  0.1911922008186751E+000  0.0000000000000000E+000
  0.2249997700157036E+000  0.3807224238279917E+000  0.0000000000000000E+000  0.1920356048926723E+000  0.0000000000000000E+000
  0.2259997689935512E+000  0.3802046064687589E+000  0.0000000000000000E+000  0.1928693794072388E+000  0.0000000000000000E+000
  0.2269997679713988E+000  0.3796298523949777E+000  0.0000000000000000E+000  0.1936934015584530E+000  0.0000000000000000E+000
  0.2279997669492463E+000  0.3789978247225205E+000  0.0000000000000000E+000  0.1945075492046708E+000  0.0000000000000000E+000
  0.2289997659270939E+000  0.3783081933149746E+000  0.0000000000000000E+000  0.1953117008813253E+000  0.0000000000000000E+000
  0.2299997649049415E+000  0.3775606348778972E+000  0.0000000000000000E+000  0.1961057358157516E+000  0.0000000000000000E+000
  0.2309997638827890E+000  0.3767548330530002E+000  0.0000000000000000E+000  0.1968895339420336E+000  0.0000000000000000E+000
  0.2319997628606366E+000  0.3758904785122570E+000  0.0000000000000000E+000  0.1976629759158725E+000  0.0000000000000000E+000
  0.2329997618384842E+000  0.3749672690519076E+000  0.0000000000000000E+000  0.1984259431294755E+000  0.0000000000000000E+000
  0.2339997608163318E+000  0.3739849096863667E+000  0.0000000000000000E+000  0.1991783177263973E+000  0.0000000000000000E+000
  0.2349997597941793E+000  0.3729431127420146E+000  0.0000000000000000E+000  0.1999199826165496E+000  0.0000000000000000E+000
  0.2359997587720269E+000  0.3718415979508514E+000  0.0000000000000000E+000  0.2006508214911554E+000  0.0000000000000000E+000
  0.2369997577498745E+000  0.3706800925440137E+000  0.0000000000000000E+000  0.2013707188376864E+000  0.0000000000000000E+000
  0.2379997567277221E+000  0.3694583313451377E+000  0.0000000000000000E+000  0.2020795599548390E+000  0.0000000000000000E+000
  0.2389997557055696E+000  0.3681760568635536E+000  0.0000000000000000E+000  0.2027772309675278E+000  0.0000000000000000E+000
  0.2399997546834172E+000  0.3668330193873015E+000  0.0000000000000000E+000  0.2034636188418891E+000  0.0000000000000000E+000
  0.2409997536612648E+000  0.3654289770759561E+000  0.0000000000000000E+000  0.2041386114002989E+000  0.0000000000000000E+000
  0.2419997526391123E+000  0.3639636960532436E+000  0.0000000000000000E+000  0.2048020973364008E+000  0.0000000000000000E+000
  0.2429997516169599E+000  0.3624369504994416E+000  0.0000000000000000E+000  0.2054539662301431E+000  0.0000000000000000E+000
  0.2439997505948075E+000  0.3608485227435450E+000  0.0000000000000000E+000  0.2060941085628254E+000  0.0000000000000000E+000
  0.2449997495726551E+000  0.3591982033551875E+000  0.0000000000000000E+000  0.2067224157321514E+000  0.0000000000000000E+000
  0.2459997485505026E+000  0.3574857912363020E+000  0.0000000000000000E+000  0.2073387800672888E+000  0.0000000000000000E+000
  0.2469997475283502E+000  0.3557110937125088E+000  0.0000000000000000E+000  0.2079430948439545E+000  0.0000000000000000E+000
  0.2479997465061978E+000  0.3538739266242135E+000  0.0000000000000000E+000  0.2085352542992527E+000  0.0000000000000000E+000
  0.2489997454840454E+000  0.3519741144174114E+000  0.0000000000000000E+000  0.2091151536470853E+000  0.0000000000000000E+000
  0.2499997444618929E+000  0.3500114902341628E+000  0.0000000000000000E+000  0.2096826890930794E+000  0.0000000000000000E+000
  0.2509997434397405E+000  0.3479858960027404E+000  0.0000000000000000E+000  0.2102377578496593E+000  0.0000000000000000E+000
  0.2519997424175880E+000  0.3458971825274346E+000  0.0000000000000000E+000  0.2107802581511151E+000  0.0000000000000000E+000
  0.2529997413954356E+000  0.3437452095779929E+000  0.0000000000000000E+000  0.2113100892686667E+000  0.0000000000000000E+000
  0.2539997403732832E+000  0.3415298459786843E+000  0.0000000000000000E+000  0.2118271515255241E+000  0.0000000000000000E+000
  0.2549997393511308E+000  0.3392509696969722E+000  0.0000000000000000E+000  0.2123313463119421E+000  0.0000000000000000E+000
  0.2559997383289784E+000  0.3369084679317784E+000  0.0000000000000000E+000  0.2128225761002673E+000  0.0000000000000000E+000
  0.2569997373068259E+000  0.3345022372013235E+000  0.0000000000000000E+000  0.2133007444599768E+000  0.0000000000000000E+000
  0.2579997362846735E+000  0.3320321834305290E+000  0.0000000000000000E+000  0.2137657560727068E+000  0.0000000000000000E+000
  0.2589997352625211E+000  0.3294982220379620E+000  0.0000000000000000E+000  0.2142175167472682E+000  0.0000000000000000E+000
  0.2599997342403687E+000  0.3269002780223088E+000  0.0000000000000000E+000  0.2146559334346518E+000  0.0000000000000000E+000
  0.2609997332182162E+000  0.3242382860483595E+000  0.0000000000000000E+000  0.2150809142430180E+000  0.0000000000000000E+000
  0.2619997321960638E+000  0.3215121905324916E+000  0.0000000000000000E+000  0.2154923684526899E+000  0.0000000000000000E+000
  0.2629997311739113E+000  0.3187219457276267E+000  0.0000000000000000E+000  0.2158902065310787E+000  0.0000000000000000E+000
  0.2639997301517589E+000  0.3158675158076494E+000  0.0000000000000000E+000  0.2162743401476214E+000  0.0000000000000000E+000
  0.2649997291296065E+000  0.3129488749512628E+000  0.0000000000000000E+000  0.2166446821887055E+000  0.0000000000000000E+000
  0.2659997281074541E+000  0.3099660074252782E+000  0.0000000000000000E+000  0.2170011467725623E+000  0.0000000000000000E+000
  0.2669997270853016E+000  0.3069189076673073E+000  0.0000000000000000E+000  0.2173436492641359E+000  0.0000000000000000E+000
  0.2679997260631492E+000  0.3038075803678471E+000  0.0000000000000000E+000  0.2176721062899280E+000  0.0000000000000000E+000
  0.2689997250409968E+000  0.3006320405517356E+000  0.0000000000000000E+000  0.2179864357528141E+000  0.0000000000000000E+000
  0.2699997240188444E+000  0.2973923136589631E+000  0.0000000000000000E+000  0.2182865568468332E+000  0.0000000000000000E+000
  0.2709997229966919E+000  0.2940884356248145E+000  0.0000000000000000E+000  0.2185723900719434E+000  0.0000000000000000E+000
  0.2719997219745395E+000  0.2907204529593323E+000  0.0000000000000000E+000  0.2188438572487492E+000  0.0000000000000000E+000
  0.2729997209523871E+000  0.2872884228260748E+000  0.0000000000000000E+000  0.2191008815331924E+000  0.0000000000000000E+000
  0.2739997199302346E+000  0.2837924131201522E+000  0.0000000000000000E+000  0.2193433874312085E+000  0.0000000000000000E+000
  0.2749997189080822E+000  0.2802325025455240E+000  0.0000000000000000E+000  0.2195713008133445E+000  0.0000000000000000E+000
  0.2759997178859298E+000  0.2766087806915340E+000  0.0000000000000000E+000  0.2197845489293392E+000  0.0000000000000000E+000
  0.2769997168637774E+000  0.2729213481086657E+000  0.0000000000000000E+000  0.2199830604226616E+000  0.0000000000000000E+000
  0.2779997158416249E+000  0.2691703163834983E+000  0.0000000000000000E+000  0.2201667653450063E+000  0.0000000000000000E+000
  0.2789997148194725E+000  0.2653558082128414E+000  0.0000000000000000E+000  0.2203355951707740E+000  0.0000000000000000E+000
  0.2799997137973201E+000  0.2614779574770391E+000  0.0000000000000000E+000  0.2204894828115575E+000  0.0000000000000000E+000
  0.2809997127751677E+000  0.2575369093124000E+000  0.0000000000000000E+000  0.2206283626303027E+000  0.0000000000000000E+000
  0.2819997117530152E+000  0.2535328201827501E+000  0.0000000000000000E+000  0.2207521704556927E+000  0.0000000000000000E+000
  0.2829997107308628E+000  0.2494658579500821E+000  0.0000000000000000E+000  0.2208608435964147E+000  0.0000000000000000E+000
  0.2839997097087104E+000  0.2453362019442815E+000  0.0000000000000000E+000  0.2209543208553588E+000  0.0000000000000000E+000
  0.2849997086865579E+000  0.2411440430319093E+000  0.0000000000000000E+000  0.2210325425437642E+000  0.0000000000000000E+000
  0.2859997076644055E+000  0.2368895836840180E+000  0.0000000000000000E+000  0.2210954504953047E+000  0.0000000000000000E+000
  0.2869997066422531E+000  0.2325730380429785E+000  0.0000000000000000E+000  0.2211429880801142E+000  0.0000000000000000E+000
  0.2879997056201006E+000  0.2281946319882978E+000  0.0000000000000000E+000  0.2211751002187524E+000  0.0000000000000000E+000
  0.2889997045979482E+000  0.2237546032014043E+000  0.0000000000000000E+000  0.2211917333961037E+000  0.0000000000000000E+000
  0.2899997035757958E+000  0.2192532012293797E+000  0.0000000000000000E+000  0.2211928356752129E+000  0.0000000000000000E+000
  0.2909997025536434E+000  0.2146906875476119E+000  0.0000000000000000E+000  0.2211783567110492E+000  0.0000000000000000E+000
  0.2919997015314910E+000  0.2100673356213504E+000  0.0000000000000000E+000  0.2211482477642041E+000  0.0000000000000000E+000
  0.2929997005093385E+000  0.2053834309661377E+000  0.0000000000000000E+000  0.2211024617145131E+000  0.0000000000000000E+000
  0.2939996994871861E+000  0.2006392712070958E+000  0.0000000000000000E+000  0.2210409530746053E+000  0.0000000000000000E+000
  0.2949996984650337E+000  0.1958351661370408E+000  0.0000000000000000E+000  0.2209636780033752E+000  0.0000000000000000E+000
  0.2959996974428812E+000  0.1909714377734159E+000  0.0000000000000000E+000  0.2208705943193768E+000  0.0000000000000000E+000
  0.2969996964207288E+000  0.1860484204139836E+000  0.0000000000000000E+000  0.2207616615143192E+000  0.0000000000000000E+000
  0.2979996953985764E+000  0.1810664606912940E+000  0.0000000000000000E+000  0.2206368407662481E+000  0.0000000000000000E+000
  0.2989996943764239E+000  0.1760259176258874E+000  0.0000000000000000E+000  0.2204960949523619E+000  0.0000000000000000E+000
  0.2999996933542715E+000  0.1709271626782130E+000  0.0000000000000000E+000  0.2203393886622725E+000  0.0000000000000000E+000
  0.3009996923321191E+000  0.1657705797992313E+000  0.0000000000000000E+000  0.2201666882109759E+000  0.0000000000000000E+000
  0.3019996913099667E+000  0.1605565654796769E+000  0.0000000000000000E+000  0.2199779616517252E+000  0.0000000000000000E+000
  0.3029996902878143E+000  0.1552855287979585E+000  0.0000000000000000E+000  0.2197731787888111E+000  0.0000000000000000E+000
  0.3039996892656618E+000  0.1499578914666723E+000  0.0000000000000000E+000  0.2195523111902449E+000  0.0000000000000000E+000
  0.3049996882435094E+000  0.1445740878777000E+000  0.0000000000000000E+000  0.2193153322003412E+000  0.0000000000000000E+000
  0.3059996872213570E+000  0.1391345651458709E+000  0.0000000000000000E+000  0.2190622169522007E+000  0.0000000000000000E+000
  0.3069996861992045E+000  0.1336397831511573E+000  0.0000000000000000E+000  0.2187929423800871E+000  0.0000000000000000E+000
  0.3079996851770521E+000  0.1280902145793810E+000  0.0000000000000000E+000  0.2185074872316988E+000  0.0000000000000000E+000
  0.3089996841548997E+000  0.1224863449614024E+000  0.0000000000000000E+000  0.2182058320803299E+000  0.0000000000000000E+000
  0.3099996831327472E+000  0.1168286727107687E+000  0.0000000000000000E+000  0.2178879593369217E+000  0.0000000000000000E+000
  0.3109996821105948E+000  0.1111177091597902E+000  0.0000000000000000E+000  0.2175538532619982E+000  0.0000000000000000E+000
  0.3119996810884424E+000  0.1053539785940259E+000  0.0000000000000000E+000  0.2172034999774866E+000  0.0000000000000000E+000
  0.3129996800662900E+000  0.9953801828514115E-001  0.0000000000000000E+000  0.2168368874784175E+000  0.0000000000000000E+000
  0.3139996790441376E+000  0.9367037852211929E-001  0.0000000000000000E+000  0.2164540056445154E+000  0.0000000000000000E+000
  0.3149996780219851E+000  0.8775162264078898E-001  0.0000000000000000E+000  0.2160548462518979E+000  0.0000000000000000E+000
  0.3159996769998327E+000  0.8178232705164785E-001  0.0000000000000000E+000  0.2156394029840750E+000  0.0000000000000000E+000
  0.3169996759776803E+000  0.7576308126596744E-001  0.0000000000000000E+000  0.2152076714431428E+000  0.0000000000000000E+000
  0.3179996749555278E+000  0.6969448792013337E-001  0.0000000000000000E+000  0.2147596491609425E+000  0.0000000000000000E+000
  0.3189996739333754E+000  0.6357716279819792E-001  0.0000000000000000E+000  0.2142953356099946E+000  0.0000000000000000E+000
  0.3199996729112229E+000  0.5741173485261705E-001  0.0000000000000000E+000  0.2138147322142936E+000  0.0000000000000000E+000
  0.3209996718890705E+000  0.5119884622314295E-001  0.0000000000000000E+000  0.2133178423599646E+000  0.0000000000000000E+000
  0.3219996708669181E+000  0.4493915225384779E-001  0.0000000000000000E+000  0.2128046714057742E+000  0.0000000000000000E+000
  0.3229996698447657E+000  0.3863332150824463E-001  0.0000000000000000E+000  0.2122752266935005E+000  0.0000000000000000E+000
  0.3239996688226133E+000  0.3228203578248040E-001  0.0000000000000000E+000  0.2117295175581491E+000  0.0000000000000000E+000
  0.3249996678004609E+000  0.2588599011657150E-001  0.0000000000000000E+000  0.2111675553380226E+000  0.0000000000000000E+000
  0.3259996667783084E+000  0.1944589280365248E-001  0.0000000000000000E+000  0.2105893533846335E+000  0.0000000000000000E+000
  0.3269996657561560E+000  0.1296246539720917E-001  0.0000000000000000E+000  0.2099949270724616E+000  0.0000000000000000E+000
  0.3279996647340035E+000  0.6436442716261598E-002  0.0000000000000000E+000  0.2093842938085519E+000  0.0000000000000000E+000
  0.3289996637118511E+000 -0.1314271515145566E-003  0.0000000000000000E+000  0.2087574730419493E+000  0.0000000000000000E+000
  0.3299996626896987E+000 -0.6740382848785617E-002  0.0000000000000000E+000  0.2081144862729681E+000  0.0000000000000000E+000
  0.3309996616675462E+000 -0.1338964974968320E-001  0.0000000000000000E+000  0.2074553570622941E+000  0.0000000000000000E+000
  0.3319996606453938E+000 -0.2007843996309580E-001  0.0000000000000000E+000  0.2067801110399491E+000  0.0000000000000000E+000
  0.3329996596232414E+000 -0.2680595233815463E-001  0.0000000000000000E+000  0.2060887759141677E+000  0.0000000000000000E+000
  0.3339996586010890E+000 -0.3357137247194353E-001  0.0000000000000000E+000  0.2053813814797130E+000  0.0000000000000000E+000
  0.3349996575789366E+000 -0.4037387271945704E-001  0.0000000000000000E+000  0.2046579596263720E+000  0.0000000000000000E+000
  0.3359996565567841E+000 -0.4721261220584599E-001  0.0000000000000000E+000  0.2039185443471920E+000  0.0000000000000000E+000
  0.3369996555346317E+000 -0.5408673684098086E-001  0.0000000000000000E+000  0.2031631717465111E+000  0.0000000000000000E+000
  0.3379996545124793E+000 -0.6099537933635692E-001  0.0000000000000000E+000  0.2023918800477993E+000  0.0000000000000000E+000
  0.3389996534903268E+000 -0.6793765922438001E-001  0.0000000000000000E+000  0.2016047096013079E+000  0.0000000000000000E+000
  0.3399996524681744E+000 -0.7491268288005748E-001  0.0000000000000000E+000  0.2008017028915234E+000  0.0000000000000000E+000
  0.3409996514460220E+000 -0.8191954354512779E-001  0.0000000000000000E+000  0.1999829045444227E+000  0.0000000000000000E+000
  0.3419996504238695E+000 -0.8895732135466125E-001  0.0000000000000000E+000  0.1991483613345275E+000  0.0000000000000000E+000
  0.3429996494017171E+000 -0.9602508336616056E-001  0.0000000000000000E+000  0.1982981221917536E+000  0.0000000000000000E+000
  0.3439996483795647E+000 -0.1031218835911808E+000  0.0000000000000000E+000  0.1974322382080528E+000  0.0000000000000000E+000
  0.3449996473574123E+000 -0.1102467630295428E+000  0.0000000000000000E+000  0.1965507626438432E+000  0.0000000000000000E+000
  0.3459996463352599E+000 -0.1173987497061094E+000  0.0000000000000000E+000  0.1956537509342268E+000  0.0000000000000000E+000
  0.3469996453131074E+000 -0.1245768587102023E+000  0.0000000000000000E+000  0.1947412606949879E+000  0.0000000000000000E+000
  0.3479996442909550E+000 -0.1317800922376755E+000  0.0000000000000000E+000  0.1938133517283719E+000  0.0000000000000000E+000
  0.3489996432688026E+000 -0.1390074396356745E+000  0.0000000000000000E+000  0.1928700860286414E+000  0.0000000000000000E+000
  0.3499996422466501E+000 -0.1462578774501203E+000  0.0000000000000000E+000  0.1919115277874714E+000  0.0000000000000000E+000
  0.3509996412244977E+000 -0.1535303694759456E+000  0.0000000000000000E+000  0.1909377433990433E+000  0.0000000000000000E+000
  0.3519996402023453E+000 -0.1608238668101123E+000  0.0000000000000000E+000  0.1899488014647620E+000  0.0000000000000000E+000
  0.3529996391801928E+000 -0.1681373079074440E+000  0.0000000000000000E+000  0.1889447727979705E+000  0.0000000000000000E+000
  0.3539996381580404E+000 -0.1754696186393046E+000  0.0000000000000000E+000  0.1879257304283395E+000  0.0000000000000000E+000
  0.3549996371358880E+000 -0.1828197123551602E+000  0.0000000000000000E+000  0.1868917496060099E+000  0.0000000000000000E+000
  0.3559996361137356E+000 -0.1901864899470503E+000  0.0000000000000000E+000  0.1858429078054908E+000  0.0000000000000000E+000
  0.3569996350915831E+000 -0.1975688399170016E+000  0.0000000000000000E+000  0.1847792847293064E+000  0.0000000000000000E+000
  0.3579996340694307E+000 -0.2049656384474189E+000  0.0000000000000000E+000  0.1837009623113887E+000  0.0000000000000000E+000
  0.3589996330472783E+000 -0.2123757494744789E+000  0.0000000000000000E+000  0.1826080247202144E+000  0.0000000000000000E+000
  0.3599996320251259E+000 -0.2197980247645655E+000  0.0000000000000000E+000  0.1815005583616803E+000  0.0000000000000000E+000
  0.3609996310029734E+000 -0.2272313039937745E+000  0.0000000000000000E+000  0.1803786518817158E+000  0.0000000000000000E+000
  0.3619996299808210E+000 -0.2346744148305203E+000  0.0000000000000000E+000  0.1792423961686274E+000  0.0000000000000000E+000
  0.3629996289586686E+000 -0.2421261730212760E+000  0.0000000000000000E+000  0.1780918843551738E+000  0.0000000000000000E+000
  0.3639996279365161E+000 -0.2495853824794810E+000  0.0000000000000000E+000  0.1769272118203645E+000  0.0000000000000000E+000
  0.3649996269143637E+000 -0.2570508353776421E+000  0.0000000000000000E+000  0.1757484761909842E+000  0.0000000000000000E+000
  0.3659996258922113E+000 -0.2645213122426668E+000  0.0000000000000000E+000  0.1745557773428331E+000  0.0000000000000000E+000
  0.3669996248700589E+000 -0.2719955820544561E+000  0.0000000000000000E+000  0.1733492174016867E+000  0.0000000000000000E+000
  0.3679996238479064E+000 -0.2794724023477899E+000  0.0000000000000000E+000  0.1721289007440324E+000  0.0000000000000000E+000
  0.3689996228257540E+000 -0.2869505193175388E+000  0.0000000000000000E+000  0.1708949339973603E+000  0.0000000000000000E+000
  0.3699996218036016E+000 -0.2944286679272218E+000  0.0000000000000000E+000  0.1696474260402373E+000  0.0000000000000000E+000
  0.3709996207814492E+000 -0.3019055720209546E+000  0.0000000000000000E+000  0.1683864880021197E+000  0.0000000000000000E+000
  0.3719996197592967E+000 -0.3093799444388130E+000  0.0000000000000000E+000  0.1671122332628353E+000  0.0000000000000000E+000
  0.3729996187371443E+000 -0.3168504871356450E+000  0.0000000000000000E+000  0.1658247774517606E+000  0.0000000000000000E+000
  0.3739996177149918E+000 -0.3243158913033624E+000  0.0000000000000000E+000  0.1645242384466875E+000  0.0000000000000000E+000
  0.3749996166928394E+000 -0.3317748374967388E+000  0.0000000000000000E+000  0.1632107363723785E+000  0.0000000000000000E+000
  0.3759996156706870E+000 -0.3392259957627470E+000  0.0000000000000000E+000  0.1618843935988056E+000  0.0000000000000000E+000
  0.3769996146485346E+000 -0.3466680257734723E+000  0.0000000000000000E+000  0.1605453347390684E+000  0.0000000000000000E+000
  0.3779996136263822E+000 -0.3540995769626177E+000  0.0000000000000000E+000  0.1591936866469897E+000  0.0000000000000000E+000
