                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        4                        8  0.1506644400679436E+002  0.0000000000000000E+000
  0.1209998763195561E+000  0.1302850775766060E+000  0.0000000000000000E+000  0.3565430080104567E-001  0.0000000000000000E+000
  0.1219998752974037E+000  0.1329362573567344E+000  0.0000000000000000E+000  0.3644081324610472E-001  0.0000000000000000E+000
  0.1229998742752512E+000  0.1356076776430259E+000  0.0000000000000000E+000  0.3723617380058878E-001  0.0000000000000000E+000
  0.1239998732530988E+000  0.1382988165274808E+000  0.0000000000000000E+000  0.3804032953202555E-001  0.0000000000000000E+000
  0.1249998722309464E+000  0.1410091394919732E+000  0.0000000000000000E+000  0.3885322497609112E-001  0.0000000000000000E+000
  0.1259998712087940E+000  0.1437380994701295E+000  0.0000000000000000E+000  0.3967480213723994E-001  0.0000000000000000E+000
  0.1269998701866416E+000  0.1464851369127486E+000  0.0000000000000000E+000  0.4050500048981632E-001  0.0000000000000000E+000
  0.1279998691644891E+000  0.1492496798567649E+000  0.0000000000000000E+000  0.4134375697963886E-001  0.0000000000000000E+000
  0.1289998681423367E+000  0.1520311439977743E+000  0.0000000000000000E+000  0.4219100602606109E-001  0.0000000000000000E+000
  0.1299998671201843E+000  0.1548289327661176E+000  0.0000000000000000E+000  0.4304667952450942E-001  0.0000000000000000E+000
  0.1309998660980318E+000  0.1576424374065415E+000  0.0000000000000000E+000  0.4391070684950030E-001  0.0000000000000000E+000
  0.1319998650758794E+000  0.1604710370614303E+000  0.0000000000000000E+000  0.4478301485805441E-001  0.0000000000000000E+000
  0.1329998640537270E+000  0.1633140988575741E+000  0.0000000000000000E+000  0.4566352789294186E-001  0.0000000000000000E+000
  0.1339998630315745E+000  0.1661709779965544E+000  0.0000000000000000E+000  0.4655216778826569E-001  0.0000000000000000E+000
  0.1349998620094221E+000  0.1690410178487803E+000  0.0000000000000000E+000  0.4744885387419900E-001  0.0000000000000000E+000
  0.1359998609872697E+000  0.1719235500511020E+000  0.0000000000000000E+000  0.4835350298225289E-001  0.0000000000000000E+000
  0.1369998599651173E+000  0.1748178946080181E+000  0.0000000000000000E+000  0.4926602945119643E-001  0.0000000000000000E+000
  0.1379998589429648E+000  0.1777233599964891E+000  0.0000000000000000E+000  0.5018634513346651E-001  0.0000000000000000E+000
  0.1389998579208124E+000  0.1806392432743626E+000  0.0000000000000000E+000  0.5111435940206956E-001  0.0000000000000000E+000
  0.1399998568986600E+000  0.1835648301924119E+000  0.0000000000000000E+000  0.5204997915797600E-001  0.0000000000000000E+000
  0.1409998558765075E+000  0.1864993953099857E+000  0.0000000000000000E+000  0.5299310883800790E-001  0.0000000000000000E+000
  0.1419998548543551E+000  0.1894422021142765E+000  0.0000000000000000E+000  0.5394365042322259E-001  0.0000000000000000E+000
  0.1429998538322027E+000  0.1923925031431684E+000  0.0000000000000000E+000  0.5490150344717208E-001  0.0000000000000000E+000
  0.1439998528100503E+000  0.1953495401116811E+000  0.0000000000000000E+000  0.5586656500545121E-001  0.0000000000000000E+000
  0.1449998517878978E+000  0.1983125440420861E+000  0.0000000000000000E+000  0.5683872976650322E-001  0.0000000000000000E+000
  0.1459998507657454E+000  0.2012807353976585E+000  0.0000000000000000E+000  0.5781788998141503E-001  0.0000000000000000E+000
  0.1469998497435930E+000  0.2042533242200024E+000  0.0000000000000000E+000  0.5880393549478143E-001  0.0000000000000000E+000
  0.1479998487214406E+000  0.2072295102699873E+000  0.0000000000000000E+000  0.5979675375607207E-001  0.0000000000000000E+000
  0.1489998476992881E+000  0.2102084831722855E+000  0.0000000000000000E+000  0.6079622983149952E-001  0.0000000000000000E+000
  0.1499998466771357E+000  0.2131894225635106E+000  0.0000000000000000E+000  0.6180224641638896E-001  0.0000000000000000E+000
  0.1509998456549833E+000  0.2161714982439517E+000  0.0000000000000000E+000  0.6281468384805168E-001  0.0000000000000000E+000
  0.1519998446328308E+000  0.2191538703328912E+000  0.0000000000000000E+000  0.6383342011916025E-001  0.0000000000000000E+000
  0.1529998436106784E+000  0.2221356894274745E+000  0.0000000000000000E+000  0.6485833089079353E-001  0.0000000000000000E+000
  0.1539998425885260E+000  0.2251160967651989E+000  0.0000000000000000E+000  0.6588928950871845E-001  0.0000000000000000E+000
  0.1549998415663736E+000  0.2280942243899166E+000  0.0000000000000000E+000  0.6692616701512202E-001  0.0000000000000000E+000
  0.1559998405442211E+000  0.2310691953214041E+000  0.0000000000000000E+000  0.6796883216726878E-001  0.0000000000000000E+000
  0.1569998395220687E+000  0.2340401237285738E+000  0.0000000000000000E+000  0.6901715145209594E-001  0.0000000000000000E+000
  0.1579998384999163E+000  0.2370061151061650E+000  0.0000000000000000E+000  0.7007098910261102E-001  0.0000000000000000E+000
  0.1589998374777639E+000  0.2399662664549624E+000  0.0000000000000000E+000  0.7113020711479245E-001  0.0000000000000000E+000
  0.1599998364556114E+000  0.2429196664655363E+000  0.0000000000000000E+000  0.7219466526499679E-001  0.0000000000000000E+000
  0.1609998354334590E+000  0.2458653957054875E+000  0.0000000000000000E+000  0.7326422112786866E-001  0.0000000000000000E+000
  0.1619998344113066E+000  0.2488025268101853E+000  0.0000000000000000E+000  0.7433873009475621E-001  0.0000000000000000E+000
  0.1629998333891541E+000  0.2517301246769881E+000  0.0000000000000000E+000  0.7541804539262684E-001  0.0000000000000000E+000
  0.1639998323670017E+000  0.2546472466628753E+000  0.0000000000000000E+000  0.7650201810228477E-001  0.0000000000000000E+000
  0.1649998313448493E+000  0.2575529427855265E+000  0.0000000000000000E+000  0.7759049717925777E-001  0.0000000000000000E+000
  0.1659998303226969E+000  0.2604462559279134E+000  0.0000000000000000E+000  0.7868332947513459E-001  0.0000000000000000E+000
  0.1669998293005444E+000  0.2633262220463118E+000  0.0000000000000000E+000  0.7978035975770761E-001  0.0000000000000000E+000
  0.1679998282783920E+000  0.2661918703816821E+000  0.0000000000000000E+000  0.8088143073239405E-001  0.0000000000000000E+000
  0.1689998272562396E+000  0.2690422236744316E+000  0.0000000000000000E+000  0.8198638306415820E-001  0.0000000000000000E+000
  0.1699998262340871E+000  0.2718762983825337E+000  0.0000000000000000E+000  0.8309505539993133E-001  0.0000000000000000E+000
  0.1709998252119347E+000  0.2746931049029970E+000  0.0000000000000000E+000  0.8420728439153308E-001  0.0000000000000000E+000
  0.1719998241897823E+000  0.2774916477966476E+000  0.0000000000000000E+000  0.8532290471908835E-001  0.0000000000000000E+000
  0.1729998231676299E+000  0.2802709260162177E+000  0.0000000000000000E+000  0.8644174911494250E-001  0.0000000000000000E+000
  0.1739998221454774E+000  0.2830299331377055E+000  0.0000000000000000E+000  0.8756364838807144E-001  0.0000000000000000E+000
  0.1749998211233250E+000  0.2857676575949932E+000  0.0000000000000000E+000  0.8868843144898683E-001  0.0000000000000000E+000
  0.1759998201011726E+000  0.2884830829176918E+000  0.0000000000000000E+000  0.8981592533513413E-001  0.0000000000000000E+000
  0.1769998190790202E+000  0.2911751879721909E+000  0.0000000000000000E+000  0.9094595523677484E-001  0.0000000000000000E+000
  0.1779998180568677E+000  0.2938429472058445E+000  0.0000000000000000E+000  0.9207834452214521E-001  0.0000000000000000E+000
  0.1789998170347153E+000  0.2964853308943084E+000  0.0000000000000000E+000  0.9321291476542448E-001  0.0000000000000000E+000
  0.1799998160125629E+000  0.2991013053920637E+000  0.0000000000000000E+000  0.9434948577482027E-001  0.0000000000000000E+000
  0.1809998149904104E+000  0.3016898333860381E+000  0.0000000000000000E+000  0.9548787561969260E-001  0.0000000000000000E+000
  0.1819998139682580E+000  0.3042498741522654E+000  0.0000000000000000E+000  0.9662790065886931E-001  0.0000000000000000E+000
  0.1829998129461056E+000  0.3067803838155827E+000  0.0000000000000000E+000  0.9776937556944330E-001  0.0000000000000000E+000
  0.1839998119239531E+000  0.3092803156123287E+000  0.0000000000000000E+000  0.9891211337604897E-001  0.0000000000000000E+000
  0.1849998109018007E+000  0.3117486201560190E+000  0.0000000000000000E+000  0.1000559254806166E+000  0.0000000000000000E+000
  0.1859998098796483E+000  0.3141842457059555E+000  0.0000000000000000E+000  0.1012006216926023E+000  0.0000000000000000E+000
  0.1869998088574959E+000  0.3165861384387437E+000  0.0000000000000000E+000  0.1023460102596905E+000  0.0000000000000000E+000
  0.1879998078353435E+000  0.3189532427226797E+000  0.0000000000000000E+000  0.1034918978989681E+000  0.0000000000000000E+000
  0.1889998068131910E+000  0.3212845013949713E+000  0.0000000000000000E+000  0.1046380898285672E+000  0.0000000000000000E+000
  0.1899998057910386E+000  0.3235788560417580E+000  0.0000000000000000E+000  0.1057843897997733E+000  0.0000000000000000E+000
  0.1909998047688862E+000  0.3258352472808888E+000  0.0000000000000000E+000  0.1069306001296192E+000  0.0000000000000000E+000
  0.1919998037467337E+000  0.3280526150474861E+000  0.0000000000000000E+000  0.1080765217358138E+000  0.0000000000000000E+000
  0.1929998027245813E+000  0.3302298988821770E+000  0.0000000000000000E+000  0.1092219541683505E+000  0.0000000000000000E+000
  0.1939998017024289E+000  0.3323660382218934E+000  0.0000000000000000E+000  0.1103666956425837E+000  0.0000000000000000E+000
  0.1949998006802764E+000  0.3344599726932654E+000  0.0000000000000000E+000  0.1115105430746375E+000  0.0000000000000000E+000
  0.1959997996581240E+000  0.3365106424086100E+000  0.0000000000000000E+000  0.1126532921162691E+000  0.0000000000000000E+000
  0.1969997986359716E+000  0.3385169882644312E+000  0.0000000000000000E+000  0.1137947371901795E+000  0.0000000000000000E+000
  0.1979997976138192E+000  0.3404779522423900E+000  0.0000000000000000E+000  0.1149346715257661E+000  0.0000000000000000E+000
  0.1989997965916667E+000  0.3423924777127005E+000  0.0000000000000000E+000  0.1160728871953189E+000  0.0000000000000000E+000
  0.1999997955695143E+000  0.3442595097399009E+000  0.0000000000000000E+000  0.1172091751506497E+000  0.0000000000000000E+000
  0.2009997945473619E+000  0.3460779953909551E+000  0.0000000000000000E+000  0.1183433252601577E+000  0.0000000000000000E+000
  0.2019997935252094E+000  0.3478468840456376E+000  0.0000000000000000E+000  0.1194751263463237E+000  0.0000000000000000E+000
  0.2029997925030570E+000  0.3495651277091488E+000  0.0000000000000000E+000  0.1206043662236299E+000  0.0000000000000000E+000
  0.2039997914809046E+000  0.3512316813269145E+000  0.0000000000000000E+000  0.1217308317369037E+000  0.0000000000000000E+000
  0.2049997904587522E+000  0.3528455031015125E+000  0.0000000000000000E+000  0.1228543088000864E+000  0.0000000000000000E+000
  0.2059997894365997E+000  0.3544055548116944E+000  0.0000000000000000E+000  0.1239745824359074E+000  0.0000000000000000E+000
  0.2069997884144473E+000  0.3559108021334308E+000  0.0000000000000000E+000  0.1250914368149321E+000  0.0000000000000000E+000
  0.2079997873922949E+000  0.3573602149629011E+000  0.0000000000000000E+000  0.1262046552953850E+000  0.0000000000000000E+000
  0.2089997863701425E+000  0.3587527677414027E+000  0.0000000000000000E+000  0.1273140204637863E+000  0.0000000000000000E+000
  0.2099997853479900E+000  0.3600874397821260E+000  0.0000000000000000E+000  0.1284193141757453E+000  0.0000000000000000E+000
  0.2109997843258376E+000  0.3613632155987269E+000  0.0000000000000000E+000  0.1295203175971478E+000  0.0000000000000000E+000
  0.2119997833036852E+000  0.3625790852356396E+000  0.0000000000000000E+000  0.1306168112457320E+000  0.0000000000000000E+000
  0.2129997822815327E+000  0.3637340446000776E+000  0.0000000000000000E+000  0.1317085750330491E+000  0.0000000000000000E+000
  0.2139997812593803E+000  0.3648270957956446E+000  0.0000000000000000E+000  0.1327953883067994E+000  0.0000000000000000E+000
  0.2149997802372279E+000  0.3658572474575149E+000  0.0000000000000000E+000  0.1338770298935459E+000  0.0000000000000000E+000
  0.2159997792150755E+000  0.3668235150891025E+000  0.0000000000000000E+000  0.1349532781417951E+000  0.0000000000000000E+000
  0.2169997781929230E+000  0.3677249214001660E+000  0.0000000000000000E+000  0.1360239109654404E+000  0.0000000000000000E+000
  0.2179997771707706E+000  0.3685604966462772E+000  0.0000000000000000E+000  0.1370887058875662E+000  0.0000000000000000E+000
  0.2189997761486182E+000  0.3693292789695951E+000  0.0000000000000000E+000  0.1381474400846027E+000  0.0000000000000000E+000
  0.2199997751264658E+000  0.3700303147408691E+000  0.0000000000000000E+000  0.1391998904307719E+000  0.0000000000000000E+000
  0.2209997741043133E+000  0.3706626589026139E+000  0.0000000000000000E+000  0.1402458335429976E+000  0.0000000000000000E+000
  0.2219997730821609E+000  0.3712253753133739E+000  0.0000000000000000E+000  0.1412850458261002E+000  0.0000000000000000E+000
  0.2229997720600085E+000  0.3717175370930165E+000  0.0000000000000000E+000  0.1423173035182846E+000  0.0000000000000000E+000
  0.2239997710378560E+000  0.3721382269689774E+000  0.0000000000000000E+000  0.1433423827369765E+000  0.0000000000000000E+000
  0.2249997700157036E+000  0.3724865376233904E+000  0.0000000000000000E+000  0.1443600595249783E+000  0.0000000000000000E+000
  0.2259997689935512E+000  0.3727615720410262E+000  0.0000000000000000E+000  0.1453701098969363E+000  0.0000000000000000E+000
  0.2269997679713988E+000  0.3729624438579617E+000  0.0000000000000000E+000  0.1463723098861143E+000  0.0000000000000000E+000
  0.2279997669492463E+000  0.3730882777109092E+000  0.0000000000000000E+000  0.1473664355914676E+000  0.0000000000000000E+000
  0.2289997659270939E+000  0.3731382095871269E+000  0.0000000000000000E+000  0.1483522632250097E+000  0.0000000000000000E+000
  0.2299997649049415E+000  0.3731113871748332E+000  0.0000000000000000E+000  0.1493295691594669E+000  0.0000000000000000E+000
  0.2309997638827890E+000  0.3730069702140423E+000  0.0000000000000000E+000  0.1502981299762116E+000  0.0000000000000000E+000
  0.2319997628606366E+000  0.3728241308477505E+000  0.0000000000000000E+000  0.1512577225134702E+000  0.0000000000000000E+000
  0.2329997618384842E+000  0.3725620539733730E+000  0.0000000000000000E+000  0.1522081239147953E+000  0.0000000000000000E+000
  0.2339997608163318E+000  0.3722199375943833E+000  0.0000000000000000E+000  0.1531491116777468E+000  0.0000000000000000E+000
  0.2349997597941793E+000  0.3717969931720341E+000  0.0000000000000000E+000  0.1540804637029406E+000  0.0000000000000000E+000
  0.2359997587720269E+000  0.3712924459770945E+000  0.0000000000000000E+000  0.1550019583432846E+000  0.0000000000000000E+000
  0.2369997577498745E+000  0.3707055354415165E+000  0.0000000000000000E+000  0.1559133744534278E+000  0.0000000000000000E+000
  0.2379997567277221E+000  0.3700355155099430E+000  0.0000000000000000E+000  0.1568144914394586E+000  0.0000000000000000E+000
  0.2389997557055696E+000  0.3692816549909715E+000  0.0000000000000000E+000  0.1577050893088255E+000  0.0000000000000000E+000
  0.2399997546834172E+000  0.3684432379080795E+000  0.0000000000000000E+000  0.1585849487204722E+000  0.0000000000000000E+000
  0.2409997536612648E+000  0.3675195638501383E+000  0.0000000000000000E+000  0.1594538510351820E+000  0.0000000000000000E+000
  0.2419997526391123E+000  0.3665099483213907E+000  0.0000000000000000E+000  0.1603115783661181E+000  0.0000000000000000E+000
  0.2429997516169599E+000  0.3654137230908444E+000  0.0000000000000000E+000  0.1611579136295579E+000  0.0000000000000000E+000
  0.2439997505948075E+000  0.3642302365409548E+000  0.0000000000000000E+000  0.1619926405958095E+000  0.0000000000000000E+000
  0.2449997495726551E+000  0.3629588540155176E+000  0.0000000000000000E+000  0.1628155439403011E+000  0.0000000000000000E+000
  0.2459997485505026E+000  0.3615989581666750E+000  0.0000000000000000E+000  0.1636264092948401E+000  0.0000000000000000E+000
  0.2469997475283502E+000  0.3601499493009367E+000  0.0000000000000000E+000  0.1644250232990438E+000  0.0000000000000000E+000
  0.2479997465061978E+000  0.3586112457241279E+000  0.0000000000000000E+000  0.1652111736517226E+000  0.0000000000000000E+000
  0.2489997454840454E+000  0.3569822840851492E+000  0.0000000000000000E+000  0.1659846491628534E+000  0.0000000000000000E+000
  0.2499997444618929E+000  0.3552625197184711E+000  0.0000000000000000E+000  0.1667452398053035E+000  0.0000000000000000E+000
  0.2509997434397405E+000  0.3534514269852367E+000  0.0000000000000000E+000  0.1674927367667897E+000  0.0000000000000000E+000
  0.2519997424175880E+000  0.3515484996128996E+000  0.0000000000000000E+000  0.1682269325019531E+000  0.0000000000000000E+000
  0.2529997413954356E+000  0.3495532510332747E+000  0.0000000000000000E+000  0.1689476207845323E+000  0.0000000000000000E+000
  0.2539997403732832E+000  0.3474652147189124E+000  0.0000000000000000E+000  0.1696545967596376E+000  0.0000000000000000E+000
  0.2549997393511308E+000  0.3452839445176812E+000  0.0000000000000000E+000  0.1703476569961065E+000  0.0000000000000000E+000
  0.2559997383289784E+000  0.3430090149854620E+000  0.0000000000000000E+000  0.1710265995389383E+000  0.0000000000000000E+000
  0.2569997373068259E+000  0.3406400217168515E+000  0.0000000000000000E+000  0.1716912239617936E+000  0.0000000000000000E+000
  0.2579997362846735E+000  0.3381765816737458E+000  0.0000000000000000E+000  0.1723413314195512E+000  0.0000000000000000E+000
  0.2589997352625211E+000  0.3356183335117309E+000  0.0000000000000000E+000  0.1729767247009120E+000  0.0000000000000000E+000
  0.2599997342403687E+000  0.3329649379041424E+000  0.0000000000000000E+000  0.1735972082810386E+000  0.0000000000000000E+000
  0.2609997332182162E+000  0.3302160778637017E+000  0.0000000000000000E+000  0.1742025883742260E+000  0.0000000000000000E+000
  0.2619997321960638E+000  0.3273714590616133E+000  0.0000000000000000E+000  0.1747926729865993E+000  0.0000000000000000E+000
  0.2629997311739113E+000  0.3244308101440117E+000  0.0000000000000000E+000  0.1753672719687812E+000  0.0000000000000000E+000
  0.2639997301517589E+000  0.3213938830456400E+000  0.0000000000000000E+000  0.1759261970685795E+000  0.0000000000000000E+000
  0.2649997291296065E+000  0.3182604533006494E+000  0.0000000000000000E+000  0.1764692619836657E+000  0.0000000000000000E+000
  0.2659997281074541E+000  0.3150303203504190E+000  0.0000000000000000E+000  0.1769962824142213E+000  0.0000000000000000E+000
  0.2669997270853016E+000  0.3117033078482631E+000  0.0000000000000000E+000  0.1775070761155478E+000  0.0000000000000000E+000
  0.2679997260631492E+000  0.3082792639609194E+000  0.0000000000000000E+000  0.1780014629506315E+000  0.0000000000000000E+000
  0.2689997250409968E+000  0.3047580616667032E+000  0.0000000000000000E+000  0.1784792649426478E+000  0.0000000000000000E+000
  0.2699997240188444E+000  0.3011395990502073E+000  0.0000000000000000E+000  0.1789403063274005E+000  0.0000000000000000E+000
  0.2709997229966919E+000  0.2974237995934266E+000  0.0000000000000000E+000  0.1793844136056753E+000  0.0000000000000000E+000
  0.2719997219745395E+000  0.2936106124631971E+000  0.0000000000000000E+000  0.1798114155955084E+000  0.0000000000000000E+000
  0.2729997209523871E+000  0.2897000127948161E+000  0.0000000000000000E+000  0.1802211434843469E+000  0.0000000000000000E+000
  0.2739997199302346E+000  0.2856920019717458E+000  0.0000000000000000E+000  0.1806134308810983E+000  0.0000000000000000E+000
  0.2749997189080822E+000  0.2815866079012527E+000  0.0000000000000000E+000  0.1809881138680524E+000  0.0000000000000000E+000
  0.2759997178859298E+000  0.2773838852858793E+000  0.0000000000000000E+000  0.1813450310526661E+000  0.0000000000000000E+000
  0.2769997168637774E+000  0.2730839158906201E+000  0.0000000000000000E+000  0.1816840236191989E+000  0.0000000000000000E+000
  0.2779997158416249E+000  0.2686868088056800E+000  0.0000000000000000E+000  0.1820049353801869E+000  0.0000000000000000E+000
  0.2789997148194725E+000  0.2641927007046883E+000  0.0000000000000000E+000  0.1823076128277677E+000  0.0000000000000000E+000
  0.2799997137973201E+000  0.2596017560982571E+000  0.0000000000000000E+000  0.1825919051848623E+000  0.0000000000000000E+000
  0.2809997127751677E+000  0.2549141675827401E+000  0.0000000000000000E+000  0.1828576644559326E+000  0.0000000000000000E+000
  0.2819997117530152E+000  0.2501301560840681E+000  0.0000000000000000E+000  0.1831047454777519E+000  0.0000000000000000E+000
  0.2829997107308628E+000  0.2452499710965488E+000  0.0000000000000000E+000  0.1833330059699013E+000  0.0000000000000000E+000
  0.2839997097087104E+000  0.2402738909164958E+000  0.0000000000000000E+000  0.1835423065850196E+000  0.0000000000000000E+000
  0.2849997086865579E+000  0.2352022228705627E+000  0.0000000000000000E+000  0.1837325109588074E+000  0.0000000000000000E+000
  0.2859997076644055E+000  0.2300353035386532E+000  0.0000000000000000E+000  0.1839034857597691E+000  0.0000000000000000E+000
  0.2869997066422531E+000  0.2247734989712790E+000  0.0000000000000000E+000  0.1840551007386834E+000  0.0000000000000000E+000
  0.2879997056201006E+000  0.2194172049012364E+000  0.0000000000000000E+000  0.1841872287777879E+000  0.0000000000000000E+000
  0.2889997045979482E+000  0.2139668469494790E+000  0.0000000000000000E+000  0.1842997459396634E+000  0.0000000000000000E+000
  0.2899997035757958E+000  0.2084228808250428E+000  0.0000000000000000E+000  0.1843925315158093E+000  0.0000000000000000E+000
  0.2909997025536434E+000  0.2027857925189115E+000  0.0000000000000000E+000  0.1844654680748901E+000  0.0000000000000000E+000
  0.2919997015314910E+000  0.1970560984916813E+000  0.0000000000000000E+000  0.1845184415106480E+000  0.0000000000000000E+000
  0.2929997005093385E+000  0.1912343458548968E+000  0.0000000000000000E+000  0.1845513410894612E+000  0.0000000000000000E+000
  0.2939996994871861E+000  0.1853211125459285E+000  0.0000000000000000E+000  0.1845640594975374E+000  0.0000000000000000E+000
  0.2949996984650337E+000  0.1793170074962607E+000  0.0000000000000000E+000  0.1845564928877309E+000  0.0000000000000000E+000
  0.2959996974428812E+000  0.1732226707930648E+000  0.0000000000000000E+000  0.1845285409259662E+000  0.0000000000000000E+000
  0.2969996964207288E+000  0.1670387738338940E+000  0.0000000000000000E+000  0.1844801068374104E+000  0.0000000000000000E+000
  0.2979996953985764E+000  0.1607660194744277E+000  0.0000000000000000E+000  0.1844110974520340E+000  0.0000000000000000E+000
  0.2989996943764239E+000  0.1544051421690778E+000  0.0000000000000000E+000  0.1843214232495018E+000  0.0000000000000000E+000
  0.2999996933542715E+000  0.1479569081043702E+000  0.0000000000000000E+000  0.1842109984040659E+000  0.0000000000000000E+000
  0.3009996923321191E+000  0.1414221153249421E+000  0.0000000000000000E+000  0.1840797408288290E+000  0.0000000000000000E+000
  0.3019996913099667E+000  0.1348015938520256E+000  0.0000000000000000E+000  0.1839275722195273E+000  0.0000000000000000E+000
  0.3029996902878143E+000  0.1280962057942945E+000  0.0000000000000000E+000  0.1837544180978299E+000  0.0000000000000000E+000
  0.3039996892656618E+000  0.1213068454509346E+000  0.0000000000000000E+000  0.1835602078541315E+000  0.0000000000000000E+000
  0.3049996882435094E+000  0.1144344394068206E+000  0.0000000000000000E+000  0.1833448747898304E+000  0.0000000000000000E+000
  0.3059996872213570E+000  0.1074799466196415E+000  0.0000000000000000E+000  0.1831083561590755E+000  0.0000000000000000E+000
  0.3069996861992045E+000  0.1004443584988762E+000  0.0000000000000000E+000  0.1828505932099660E+000  0.0000000000000000E+000
  0.3079996851770521E+000  0.9332869897646441E-001  0.0000000000000000E+000  0.1825715312251938E+000  0.0000000000000000E+000
  0.3089996841548997E+000  0.8613402456905205E-001  0.0000000000000000E+000  0.1822711195621096E+000  0.0000000000000000E+000
  0.3099996831327472E+000  0.7886142443167926E-001  0.0000000000000000E+000  0.1819493116922027E+000  0.0000000000000000E+000
  0.3109996821105948E+000  0.7151202040277865E-001  0.0000000000000000E+000  0.1816060652399754E+000  0.0000000000000000E+000
  0.3119996810884424E+000  0.6408696704036068E-001  0.0000000000000000E+000  0.1812413420212023E+000  0.0000000000000000E+000
  0.3129996800662900E+000  0.5658745164924780E-001  0.0000000000000000E+000  0.1808551080805551E+000  0.0000000000000000E+000
  0.3139996790441376E+000  0.4901469429923589E-001  0.0000000000000000E+000  0.1804473337285913E+000  0.0000000000000000E+000
  0.3149996780219851E+000  0.4136994783404192E-001  0.0000000000000000E+000  0.1800179935782762E+000  0.0000000000000000E+000
  0.3159996769998327E+000  0.3365449787092097E-001  0.0000000000000000E+000  0.1795670665803500E+000  0.0000000000000000E+000
  0.3169996759776803E+000  0.2586966279084234E-001  0.0000000000000000E+000  0.1790945360582752E+000  0.0000000000000000E+000
  0.3179996749555278E+000  0.1801679371907341E-001  0.0000000000000000E+000  0.1786003897425582E+000  0.0000000000000000E+000
  0.3189996739333754E+000  0.1009727449605186E-001  0.0000000000000000E+000  0.1780846198042782E+000  0.0000000000000000E+000
  0.3199996729112229E+000  0.2112521638421832E-002  0.0000000000000000E+000  0.1775472228878759E+000  0.0000000000000000E+000
  0.3209996718890705E+000 -0.5936015709891125E-002  0.0000000000000000E+000  0.1769882001431973E+000  0.0000000000000000E+000
  0.3219996708669181E+000 -0.1404685583668438E-001  0.0000000000000000E+000  0.1764075572567683E+000  0.0000000000000000E+000
  0.3229996698447657E+000 -0.2221848453069204E-001  0.0000000000000000E+000  0.1758053044822942E+000  0.0000000000000000E+000
  0.3239996688226133E+000 -0.3044935516112372E-001  0.0000000000000000E+000  0.1751814566703608E+000  0.0000000000000000E+000
  0.3249996678004609E+000 -0.3873788876765119E-001  0.0000000000000000E+000  0.1745360332973296E+000  0.0000000000000000E+000
  0.3259996667783084E+000 -0.4708247416096142E-001  0.0000000000000000E+000  0.1738690584934064E+000  0.0000000000000000E+000
  0.3269996657561560E+000 -0.5548146803399744E-001  0.0000000000000000E+000  0.1731805610698736E+000  0.0000000000000000E+000
  0.3279996647340035E+000 -0.6393319508399663E-001  0.0000000000000000E+000  0.1724705745454663E+000  0.0000000000000000E+000
  0.3289996637118511E+000 -0.7243594814545189E-001  0.0000000000000000E+000  0.1717391371718815E+000  0.0000000000000000E+000
  0.3299996626896987E+000 -0.8098798833410384E-001  0.0000000000000000E+000  0.1709862919584030E+000  0.0000000000000000E+000
  0.3309996616675462E+000 -0.8958754520207884E-001  0.0000000000000000E+000  0.1702120866956287E+000  0.0000000000000000E+000
  0.3319996606453938E+000 -0.9823281690428920E-001  0.0000000000000000E+000  0.1694165739783131E+000  0.0000000000000000E+000
  0.3329996596232414E+000 -0.1069219703762016E+000  0.0000000000000000E+000  0.1685998112273508E+000  0.0000000000000000E+000
  0.3339996586010890E+000 -0.1156531415230847E+000  0.0000000000000000E+000  0.1677618607105054E+000  0.0000000000000000E+000
  0.3349996575789366E+000 -0.1244244354208314E+000  0.0000000000000000E+000  0.1669027895624735E+000  0.0000000000000000E+000
  0.3359996565567841E+000 -0.1332339265284761E+000  0.0000000000000000E+000  0.1660226698039169E+000  0.0000000000000000E+000
  0.3369996555346317E+000 -0.1420796589125112E+000  0.0000000000000000E+000  0.1651215783594894E+000  0.0000000000000000E+000
  0.3379996545124793E+000 -0.1509596464830919E+000  0.0000000000000000E+000  0.1641995970748643E+000  0.0000000000000000E+000
  0.3389996534903268E+000 -0.1598718732422464E+000  0.0000000000000000E+000  0.1632568127327449E+000  0.0000000000000000E+000
  0.3399996524681744E+000 -0.1688142935441762E+000  0.0000000000000000E+000  0.1622933170678453E+000  0.0000000000000000E+000
  0.3409996514460220E+000 -0.1777848323677507E+000  0.0000000000000000E+000  0.1613092067808262E+000  0.0000000000000000E+000
  0.3419996504238695E+000 -0.1867813856012883E+000  0.0000000000000000E+000  0.1603045835511710E+000  0.0000000000000000E+000
  0.3429996494017171E+000 -0.1958018203397121E+000  0.0000000000000000E+000  0.1592795540489892E+000  0.0000000000000000E+000
  0.3439996483795647E+000 -0.2048439751941798E+000  0.0000000000000000E+000  0.1582342299457320E+000  0.0000000000000000E+000
  0.3449996473574123E+000 -0.2139056606142661E+000  0.0000000000000000E+000  0.1571687279238044E+000  0.0000000000000000E+000
  0.3459996463352599E+000 -0.2229846592227890E+000  0.0000000000000000E+000  0.1560831696850638E+000  0.0000000000000000E+000
  0.3469996453131074E+000 -0.2320787261633598E+000  0.0000000000000000E+000  0.1549776819581855E+000  0.0000000000000000E+000
