                                                                                                                                                                                                                                                                
                        1                        2                        3                        4
                        l                     n_pg                Re(omega)                Im(omega)
                        6                       10  0.1908436842121778E+002  0.0000000000000000E+000
  0.6099993764870178E-001  0.9926191470096023E-003  0.0000000000000000E+000  0.1681449646301194E-003  0.0000000000000000E+000
  0.6199993662654935E-001  0.1074383319712515E-002  0.0000000000000000E+000  0.1820954891486126E-003  0.0000000000000000E+000
  0.6299993560439693E-001  0.1161328289871806E-002  0.0000000000000000E+000  0.1969418006611596E-003  0.0000000000000000E+000
  0.6399993458224450E-001  0.1253682757713838E-002  0.0000000000000000E+000  0.2127246387774500E-003  0.0000000000000000E+000
  0.6499993356009207E-001  0.1351680753945044E-002  0.0000000000000000E+000  0.2294857955662874E-003  0.0000000000000000E+000
  0.6599993253793963E-001  0.1455561601161676E-002  0.0000000000000000E+000  0.2472681163034015E-003  0.0000000000000000E+000
  0.6699993151578722E-001  0.1565569870161935E-002  0.0000000000000000E+000  0.2661154995385080E-003  0.0000000000000000E+000
  0.6799993049363479E-001  0.1681955331134074E-002  0.0000000000000000E+000  0.2860728964706967E-003  0.0000000000000000E+000
  0.6899992947148235E-001  0.1804972899699275E-002  0.0000000000000000E+000  0.3071863096426577E-003  0.0000000000000000E+000
  0.6999992844932992E-001  0.1934882577792065E-002  0.0000000000000000E+000  0.3295027909391726E-003  0.0000000000000000E+000
  0.7099992742717751E-001  0.2071949389358852E-002  0.0000000000000000E+000  0.3530704388807706E-003  0.0000000000000000E+000
  0.7199992640502507E-001  0.2216443310858743E-002  0.0000000000000000E+000  0.3779383952163342E-003  0.0000000000000000E+000
  0.7299992538287264E-001  0.2368639196554754E-002  0.0000000000000000E+000  0.4041568408085171E-003  0.0000000000000000E+000
  0.7399992436072021E-001  0.2528816698583735E-002  0.0000000000000000E+000  0.4317769908013152E-003  0.0000000000000000E+000
  0.7499992333856779E-001  0.2697260181783480E-002  0.0000000000000000E+000  0.4608510890272422E-003  0.0000000000000000E+000
  0.7599992231641536E-001  0.2874258633291711E-002  0.0000000000000000E+000  0.4914324018146257E-003  0.0000000000000000E+000
  0.7699992129426293E-001  0.3060105566924797E-002  0.0000000000000000E+000  0.5235752109965606E-003  0.0000000000000000E+000
  0.7799992027211050E-001  0.3255098922315268E-002  0.0000000000000000E+000  0.5573348062006573E-003  0.0000000000000000E+000
  0.7899991924995808E-001  0.3459540958814308E-002  0.0000000000000000E+000  0.5927674764218565E-003  0.0000000000000000E+000
  0.7999991822780565E-001  0.3673738144166700E-002  0.0000000000000000E+000  0.6299305008684301E-003  0.0000000000000000E+000
  0.8099991720565322E-001  0.3898001037965873E-002  0.0000000000000000E+000  0.6688821390787280E-003  0.0000000000000000E+000
  0.8199991618350079E-001  0.4132644169899458E-002  0.0000000000000000E+000  0.7096816203077572E-003  0.0000000000000000E+000
  0.8299991516134837E-001  0.4377985912799085E-002  0.0000000000000000E+000  0.7523891321860054E-003  0.0000000000000000E+000
  0.8399991413919594E-001  0.4634348350510618E-002  0.0000000000000000E+000  0.7970658086431592E-003  0.0000000000000000E+000
  0.8499991311704351E-001  0.4902057140602343E-002  0.0000000000000000E+000  0.8437737171002639E-003  0.0000000000000000E+000
  0.8599991209489108E-001  0.5181441371932978E-002  0.0000000000000000E+000  0.8925758449292607E-003  0.0000000000000000E+000
  0.8699991107273866E-001  0.5472833417103185E-002  0.0000000000000000E+000  0.9435360851797975E-003  0.0000000000000000E+000
  0.8799991005058623E-001  0.5776568779816256E-002  0.0000000000000000E+000  0.9967192215688534E-003  0.0000000000000000E+000
  0.8899990902843380E-001  0.6092985937178089E-002  0.0000000000000000E+000  0.1052190912745809E-002  0.0000000000000000E+000
  0.8999990800628137E-001  0.6422426176970186E-002  0.0000000000000000E+000  0.1110017675827020E-002  0.0000000000000000E+000
  0.9099990698412895E-001  0.6765233429929355E-002  0.0000000000000000E+000  0.1170266869195263E-002  0.0000000000000000E+000
  0.9199990596197652E-001  0.7121754097071143E-002  0.0000000000000000E+000  0.1233006674573036E-002  0.0000000000000000E+000
  0.9299990493982409E-001  0.7492336872097898E-002  0.0000000000000000E+000  0.1298306078369270E-002  0.0000000000000000E+000
  0.9399990391767166E-001  0.7877332558934257E-002  0.0000000000000000E+000  0.1366234852300730E-002  0.0000000000000000E+000
  0.9499990289551924E-001  0.8277093884434887E-002  0.0000000000000000E+000  0.1436863533284939E-002  0.0000000000000000E+000
  0.9599990187336681E-001  0.8691975306314792E-002  0.0000000000000000E+000  0.1510263402628999E-002  0.0000000000000000E+000
  0.9699990085121438E-001  0.9122332816355105E-002  0.0000000000000000E+000  0.1586506464491925E-002  0.0000000000000000E+000
  0.9799989982906195E-001  0.9568523738936156E-002  0.0000000000000000E+000  0.1665665423633539E-002  0.0000000000000000E+000
  0.9899989880690953E-001  0.1003090652495561E-001  0.0000000000000000E+000  0.1747813662454738E-002  0.0000000000000000E+000
  0.9999989778475710E-001  0.1050984054119124E-001  0.0000000000000000E+000  0.1833025217331719E-002  0.0000000000000000E+000
  0.1009998967626047E+000  0.1100568585517092E-001  0.0000000000000000E+000  0.1921374754245934E-002  0.0000000000000000E+000
  0.1019998957404522E+000  0.1151880301561454E-001  0.0000000000000000E+000  0.2012937543715814E-002  0.0000000000000000E+000
  0.1029998947182998E+000  0.1204955282851802E-001  0.0000000000000000E+000  0.2107789435048143E-002  0.0000000000000000E+000
  0.1039998936961474E+000  0.1259829612895053E-001  0.0000000000000000E+000  0.2206006829888621E-002  0.0000000000000000E+000
  0.1049998926739950E+000  0.1316539354863677E-001  0.0000000000000000E+000  0.2307666655094009E-002  0.0000000000000000E+000
  0.1059998916518425E+000  0.1375120527940129E-001  0.0000000000000000E+000  0.2412846334927804E-002  0.0000000000000000E+000
  0.1069998906296901E+000  0.1435609083255482E-001  0.0000000000000000E+000  0.2521623762585472E-002  0.0000000000000000E+000
  0.1079998896075377E+000  0.1498040879430392E-001  0.0000000000000000E+000  0.2634077271055240E-002  0.0000000000000000E+000
  0.1089998885853852E+000  0.1562451657726949E-001  0.0000000000000000E+000  0.2750285603321158E-002  0.0000000000000000E+000
  0.1099998875632328E+000  0.1628877016820118E-001  0.0000000000000000E+000  0.2870327881915377E-002  0.0000000000000000E+000
  0.1109998865410804E+000  0.1697352387197791E-001  0.0000000000000000E+000  0.2994283577824106E-002  0.0000000000000000E+000
  0.1119998855189280E+000  0.1767913005197975E-001  0.0000000000000000E+000  0.3122232478716128E-002  0.0000000000000000E+000
  0.1129998844967755E+000  0.1840593886693786E-001  0.0000000000000000E+000  0.3254254656641125E-002  0.0000000000000000E+000
  0.1139998834746231E+000  0.1915429800436586E-001  0.0000000000000000E+000  0.3390430435051843E-002  0.0000000000000000E+000
  0.1149998824524707E+000  0.1992455241066480E-001  0.0000000000000000E+000  0.3530840355202516E-002  0.0000000000000000E+000
  0.1159998814303183E+000  0.2071704401800332E-001  0.0000000000000000E+000  0.3675565141956731E-002  0.0000000000000000E+000
  0.1169998804081658E+000  0.2153211146808249E-001  0.0000000000000000E+000  0.3824685669001184E-002  0.0000000000000000E+000
  0.1179998793860134E+000  0.2237008983289564E-001  0.0000000000000000E+000  0.3978282923474628E-002  0.0000000000000000E+000
  0.1189998783638610E+000  0.2323131033259273E-001  0.0000000000000000E+000  0.4136437970021559E-002  0.0000000000000000E+000
  0.1199998773417085E+000  0.2411610005056513E-001  0.0000000000000000E+000  0.4299231914280654E-002  0.0000000000000000E+000
  0.1209998763195561E+000  0.2502478164586748E-001  0.0000000000000000E+000  0.4466745865818193E-002  0.0000000000000000E+000
  0.1219998752974037E+000  0.2595767306308951E-001  0.0000000000000000E+000  0.4639060900475452E-002  0.0000000000000000E+000
  0.1229998742752512E+000  0.2691508723979813E-001  0.0000000000000000E+000  0.4816258022206198E-002  0.0000000000000000E+000
  0.1239998732530988E+000  0.2789733181169550E-001  0.0000000000000000E+000  0.4998418124511100E-002  0.0000000000000000E+000
  0.1249998722309464E+000  0.2890470881561443E-001  0.0000000000000000E+000  0.5185621951205506E-002  0.0000000000000000E+000
  0.1259998712087940E+000  0.2993751439046497E-001  0.0000000000000000E+000  0.5377950056738802E-002  0.0000000000000000E+000
  0.1269998701866416E+000  0.3099603847627253E-001  0.0000000000000000E+000  0.5575482766027380E-002  0.0000000000000000E+000
  0.1279998691644891E+000  0.3208056451144013E-001  0.0000000000000000E+000  0.5778300133812149E-002  0.0000000000000000E+000
  0.1289998681423367E+000  0.3319136912837578E-001  0.0000000000000000E+000  0.5986481903553699E-002  0.0000000000000000E+000
  0.1299998671201843E+000  0.3432872184761812E-001  0.0000000000000000E+000  0.6200107465877373E-002  0.0000000000000000E+000
  0.1309998660980318E+000  0.3549288477060779E-001  0.0000000000000000E+000  0.6419255816581881E-002  0.0000000000000000E+000
  0.1319998650758794E+000  0.3668411227124257E-001  0.0000000000000000E+000  0.6644005514212247E-002  0.0000000000000000E+000
  0.1329998640537270E+000  0.3790265068634922E-001  0.0000000000000000E+000  0.6874434637125003E-002  0.0000000000000000E+000
  0.1339998630315745E+000  0.3914873800524451E-001  0.0000000000000000E+000  0.7110620740430893E-002  0.0000000000000000E+000
  0.1349998620094221E+000  0.4042260355854533E-001  0.0000000000000000E+000  0.7352640812363673E-002  0.0000000000000000E+000
  0.1359998609872697E+000  0.4172446770635535E-001  0.0000000000000000E+000  0.7600571230286671E-002  0.0000000000000000E+000
  0.1369998599651173E+000  0.4305454152598741E-001  0.0000000000000000E+000  0.7854487716371660E-002  0.0000000000000000E+000
  0.1379998589429648E+000  0.4441302649938008E-001  0.0000000000000000E+000  0.8114465292940702E-002  0.0000000000000000E+000
  0.1389998579208124E+000  0.4580011420036944E-001  0.0000000000000000E+000  0.8380578237486710E-002  0.0000000000000000E+000
  0.1399998568986600E+000  0.4721598598197572E-001  0.0000000000000000E+000  0.8652900037388150E-002  0.0000000000000000E+000
  0.1409998558765075E+000  0.4866081266386727E-001  0.0000000000000000E+000  0.8931503344333744E-002  0.0000000000000000E+000
  0.1419998548543551E+000  0.5013475422016769E-001  0.0000000000000000E+000  0.9216459928473447E-002  0.0000000000000000E+000
  0.1429998538322027E+000  0.5163795946775838E-001  0.0000000000000000E+000  0.9507840632205321E-002  0.0000000000000000E+000
  0.1439998528100503E+000  0.5317056575525116E-001  0.0000000000000000E+000  0.9805715323852535E-002  0.0000000000000000E+000
  0.1449998517878978E+000  0.5473269865282865E-001  0.0000000000000000E+000  0.1011015285125233E-001  0.0000000000000000E+000
  0.1459998507657454E+000  0.5632447164311554E-001  0.0000000000000000E+000  0.1042122099487927E-001  0.0000000000000000E+000
  0.1469998497435930E+000  0.5794598581322713E-001  0.0000000000000000E+000  0.1073898642087550E-001  0.0000000000000000E+000
  0.1479998487214406E+000  0.5959732954818813E-001  0.0000000000000000E+000  0.1106351463390971E-001  0.0000000000000000E+000
  0.1489998476992881E+000  0.6127857822589553E-001  0.0000000000000000E+000  0.1139486992988216E-001  0.0000000000000000E+000
  0.1499998466771357E+000  0.6298979391380424E-001  0.0000000000000000E+000  0.1173311534849370E-001  0.0000000000000000E+000
  0.1509998456549833E+000  0.6473102506751710E-001  0.0000000000000000E+000  0.1207831262569779E-001  0.0000000000000000E+000
  0.1519998446328308E+000  0.6650230623145732E-001  0.0000000000000000E+000  0.1243052214605319E-001  0.0000000000000000E+000
  0.1529998436106784E+000  0.6830365774179224E-001  0.0000000000000000E+000  0.1278980289483298E-001  0.0000000000000000E+000
  0.1539998425885260E+000  0.7013508543182684E-001  0.0000000000000000E+000  0.1315621241060463E-001  0.0000000000000000E+000
  0.1549998415663736E+000  0.7199658034001007E-001  0.0000000000000000E+000  0.1352980673677596E-001  0.0000000000000000E+000
  0.1559998405442211E+000  0.7388811842076244E-001  0.0000000000000000E+000  0.1391064037438517E-001  0.0000000000000000E+000
  0.1569998395220687E+000  0.7580966025835628E-001  0.0000000000000000E+000  0.1429876623398852E-001  0.0000000000000000E+000
  0.1579998384999163E+000  0.7776115078396695E-001  0.0000000000000000E+000  0.1469423558781874E-001  0.0000000000000000E+000
  0.1589998374777639E+000  0.7974251899610775E-001  0.0000000000000000E+000  0.1509709802198011E-001  0.0000000000000000E+000
  0.1599998364556114E+000  0.8175367768464398E-001  0.0000000000000000E+000  0.1550740138870061E-001  0.0000000000000000E+000
  0.1609998354334590E+000  0.8379452315857759E-001  0.0000000000000000E+000  0.1592519175866121E-001  0.0000000000000000E+000
  0.1619998344113066E+000  0.8586493497778584E-001  0.0000000000000000E+000  0.1635051337342286E-001  0.0000000000000000E+000
  0.1629998333891541E+000  0.8796477568891939E-001  0.0000000000000000E+000  0.1678340859797131E-001  0.0000000000000000E+000
  0.1639998323670017E+000  0.9009389056561859E-001  0.0000000000000000E+000  0.1722391787313237E-001  0.0000000000000000E+000
  0.1649998313448493E+000  0.9225210735326067E-001  0.0000000000000000E+000  0.1767207966862159E-001  0.0000000000000000E+000
  0.1659998303226969E+000  0.9443923601849240E-001  0.0000000000000000E+000  0.1812793043627680E-001  0.0000000000000000E+000
  0.1669998293005444E+000  0.9665506850368497E-001  0.0000000000000000E+000  0.1859150456311169E-001  0.0000000000000000E+000
  0.1679998282783920E+000  0.9889937848650182E-001  0.0000000000000000E+000  0.1906283432476591E-001  0.0000000000000000E+000
  0.1689998272562396E+000  0.1011719211447845E+000  0.0000000000000000E+000  0.1954194983920087E-001  0.0000000000000000E+000
  0.1699998262340871E+000  0.1034724329269545E+000  0.0000000000000000E+000  0.2002887902066286E-001  0.0000000000000000E+000
  0.1709998252119347E+000  0.1058006313281261E+000  0.0000000000000000E+000  0.2052364753393569E-001  0.0000000000000000E+000
  0.1719998241897823E+000  0.1081562146721266E+000  0.0000000000000000E+000  0.2102627874890465E-001  0.0000000000000000E+000
  0.1729998231676299E+000  0.1105388618996209E+000  0.0000000000000000E+000  0.2153679369545420E-001  0.0000000000000000E+000
  0.1739998221454774E+000  0.1129482323625319E+000  0.0000000000000000E+000  0.2205521101872075E-001  0.0000000000000000E+000
  0.1749998211233250E+000  0.1153839656249584E+000  0.0000000000000000E+000  0.2258154693472416E-001  0.0000000000000000E+000
  0.1759998201011726E+000  0.1178456812707809E+000  0.0000000000000000E+000  0.2311581518639935E-001  0.0000000000000000E+000
  0.1769998190790202E+000  0.1203329787181535E+000  0.0000000000000000E+000  0.2365802700004895E-001  0.0000000000000000E+000
  0.1779998180568677E+000  0.1228454370410432E+000  0.0000000000000000E+000  0.2420819104192340E-001  0.0000000000000000E+000
  0.1789998170347153E+000  0.1253826147980472E+000  0.0000000000000000E+000  0.2476631337586634E-001  0.0000000000000000E+000
  0.1799998160125629E+000  0.1279440498687096E+000  0.0000000000000000E+000  0.2533239742136637E-001  0.0000000000000000E+000
  0.1809998149904104E+000  0.1305292592975018E+000  0.0000000000000000E+000  0.2590644391174278E-001  0.0000000000000000E+000
  0.1819998139682580E+000  0.1331377391456345E+000  0.0000000000000000E+000  0.2648845085305059E-001  0.0000000000000000E+000
  0.1829998129461056E+000  0.1357689643509115E+000  0.0000000000000000E+000  0.2707841348354455E-001  0.0000000000000000E+000
  0.1839998119239531E+000  0.1384223885958139E+000  0.0000000000000000E+000  0.2767632423372553E-001  0.0000000000000000E+000
  0.1849998109018007E+000  0.1410974441840054E+000  0.0000000000000000E+000  0.2828217268699183E-001  0.0000000000000000E+000
  0.1859998098796483E+000  0.1437935419254417E+000  0.0000000000000000E+000  0.2889594554091810E-001  0.0000000000000000E+000
  0.1869998088574959E+000  0.1465100710302779E+000  0.0000000000000000E+000  0.2951762656918605E-001  0.0000000000000000E+000
  0.1879998078353435E+000  0.1492463990117495E+000  0.0000000000000000E+000  0.3014719658418798E-001  0.0000000000000000E+000
  0.1889998068131910E+000  0.1520018715982180E+000  0.0000000000000000E+000  0.3078463340032853E-001  0.0000000000000000E+000
  0.1899998057910386E+000  0.1547758126545630E+000  0.0000000000000000E+000  0.3142991179804530E-001  0.0000000000000000E+000
  0.1909998047688862E+000  0.1575675241130944E+000  0.0000000000000000E+000  0.3208300348857965E-001  0.0000000000000000E+000
  0.1919998037467337E+000  0.1603762859142134E+000  0.0000000000000000E+000  0.3274387708007829E-001  0.0000000000000000E+000
  0.1929998027245813E+000  0.1632013559569549E+000  0.0000000000000000E+000  0.3341249804336192E-001  0.0000000000000000E+000
  0.1939998017024289E+000  0.1660419700595170E+000  0.0000000000000000E+000  0.3408882867878880E-001  0.0000000000000000E+000
  0.1949998006802764E+000  0.1688973419300231E+000  0.0000000000000000E+000  0.3477282808452366E-001  0.0000000000000000E+000
  0.1959997996581240E+000  0.1717666631477066E+000  0.0000000000000000E+000  0.3546445212536723E-001  0.0000000000000000E+000
  0.1969997986359716E+000  0.1746491031546580E+000  0.0000000000000000E+000  0.3616365340246595E-001  0.0000000000000000E+000
  0.1979997976138192E+000  0.1775438092583111E+000  0.0000000000000000E+000  0.3687038122392521E-001  0.0000000000000000E+000
  0.1989997965916667E+000  0.1804499066448169E+000  0.0000000000000000E+000  0.3758458157634775E-001  0.0000000000000000E+000
  0.1999997955695143E+000  0.1833664984034829E+000  0.0000000000000000E+000  0.3830619709732118E-001  0.0000000000000000E+000
  0.2009997945473619E+000  0.1862926655624177E+000  0.0000000000000000E+000  0.3903516704887471E-001  0.0000000000000000E+000
  0.2019997935252094E+000  0.1892274671355573E+000  0.0000000000000000E+000  0.3977142729193030E-001  0.0000000000000000E+000
  0.2029997925030570E+000  0.1921699401812046E+000  0.0000000000000000E+000  0.4051491026176742E-001  0.0000000000000000E+000
  0.2039997914809046E+000  0.1951190998722447E+000  0.0000000000000000E+000  0.4126554494452563E-001  0.0000000000000000E+000
  0.2049997904587522E+000  0.1980739395781840E+000  0.0000000000000000E+000  0.4202325685476866E-001  0.0000000000000000E+000
  0.2059997894365997E+000  0.2010334309591535E+000  0.0000000000000000E+000  0.4278796801429771E-001  0.0000000000000000E+000
  0.2069997884144473E+000  0.2039965240720208E+000  0.0000000000000000E+000  0.4355959693171493E-001  0.0000000000000000E+000
  0.2079997873922949E+000  0.2069621474887220E+000  0.0000000000000000E+000  0.4433805858323253E-001  0.0000000000000000E+000
  0.2089997863701425E+000  0.2099292084269629E+000  0.0000000000000000E+000  0.4512326439476778E-001  0.0000000000000000E+000
  0.2099997853479900E+000  0.2128965928934292E+000  0.0000000000000000E+000  0.4591512222512339E-001  0.0000000000000000E+000
  0.2109997843258376E+000  0.2158631658396218E+000  0.0000000000000000E+000  0.4671353635035459E-001  0.0000000000000000E+000
  0.2119997833036852E+000  0.2188277713304388E+000  0.0000000000000000E+000  0.4751840744934378E-001  0.0000000000000000E+000
  0.2129997822815327E+000  0.2217892327256221E+000  0.0000000000000000E+000  0.4832963259060312E-001  0.0000000000000000E+000
  0.2139997812593803E+000  0.2247463528741844E+000  0.0000000000000000E+000  0.4914710522032532E-001  0.0000000000000000E+000
  0.2149997802372279E+000  0.2276979143219202E+000  0.0000000000000000E+000  0.4997071515170259E-001  0.0000000000000000E+000
  0.2159997792150755E+000  0.2306426795321115E+000  0.0000000000000000E+000  0.5080034855553358E-001  0.0000000000000000E+000
  0.2169997781929230E+000  0.2335793911195250E+000  0.0000000000000000E+000  0.5163588795213745E-001  0.0000000000000000E+000
  0.2179997771707706E+000  0.2365067720977979E+000  0.0000000000000000E+000  0.5247721220459488E-001  0.0000000000000000E+000
  0.2189997761486182E+000  0.2394235261403033E+000  0.0000000000000000E+000  0.5332419651333371E-001  0.0000000000000000E+000
  0.2199997751264658E+000  0.2423283378545822E+000  0.0000000000000000E+000  0.5417671241205813E-001  0.0000000000000000E+000
  0.2209997741043133E+000  0.2452198730704254E+000  0.0000000000000000E+000  0.5503462776510532E-001  0.0000000000000000E+000
  0.2219997730821609E+000  0.2480967791416726E+000  0.0000000000000000E+000  0.5589780676618478E-001  0.0000000000000000E+000
  0.2229997720600085E+000  0.2509576852618139E+000  0.0000000000000000E+000  0.5676610993852094E-001  0.0000000000000000E+000
  0.2239997710378560E+000  0.2538012027934494E+000  0.0000000000000000E+000  0.5763939413644072E-001  0.0000000000000000E+000
  0.2249997700157036E+000  0.2566259256116731E+000  0.0000000000000000E+000  0.5851751254841445E-001  0.0000000000000000E+000
  0.2259997689935512E+000  0.2594304304614319E+000  0.0000000000000000E+000  0.5940031470156536E-001  0.0000000000000000E+000
  0.2269997679713988E+000  0.2622132773289155E+000  0.0000000000000000E+000  0.6028764646766618E-001  0.0000000000000000E+000
  0.2279997669492463E+000  0.2649730098270153E+000  0.0000000000000000E+000  0.6117935007063655E-001  0.0000000000000000E+000
  0.2289997659270939E+000  0.2677081555948944E+000  0.0000000000000000E+000  0.6207526409555894E-001  0.0000000000000000E+000
  0.2299997649049415E+000  0.2704172267117010E+000  0.0000000000000000E+000  0.6297522349922689E-001  0.0000000000000000E+000
  0.2309997638827890E+000  0.2730987201244487E+000  0.0000000000000000E+000  0.6387905962224076E-001  0.0000000000000000E+000
  0.2319997628606366E+000  0.2757511180900874E+000  0.0000000000000000E+000  0.6478660020266594E-001  0.0000000000000000E+000
  0.2329997618384842E+000  0.2783728886317771E+000  0.0000000000000000E+000  0.6569766939126628E-001  0.0000000000000000E+000
  0.2339997608163318E+000  0.2809624860093741E+000  0.0000000000000000E+000  0.6661208776830535E-001  0.0000000000000000E+000
  0.2349997597941793E+000  0.2835183512041299E+000  0.0000000000000000E+000  0.6752967236199933E-001  0.0000000000000000E+000
  0.2359997587720269E+000  0.2860389124175933E+000  0.0000000000000000E+000  0.6845023666856144E-001  0.0000000000000000E+000
  0.2369997577498745E+000  0.2885225855847129E+000  0.0000000000000000E+000  0.6937359067386376E-001  0.0000000000000000E+000
  0.2379997567277221E+000  0.2909677749011126E+000  0.0000000000000000E+000  0.7029954087674523E-001  0.0000000000000000E+000
  0.2389997557055696E+000  0.2933728733645201E+000  0.0000000000000000E+000  0.7122789031397132E-001  0.0000000000000000E+000
  0.2399997546834172E+000  0.2957362633303140E+000  0.0000000000000000E+000  0.7215843858685464E-001  0.0000000000000000E+000
  0.2409997536612648E+000  0.2980563170811508E+000  0.0000000000000000E+000  0.7309098188954734E-001  0.0000000000000000E+000
  0.2419997526391123E+000  0.3003313974106243E+000  0.0000000000000000E+000  0.7402531303901466E-001  0.0000000000000000E+000
  0.2429997516169599E+000  0.3025598582209046E+000  0.0000000000000000E+000  0.7496122150669979E-001  0.0000000000000000E+000
  0.2439997505948075E+000  0.3047400451342939E+000  0.0000000000000000E+000  0.7589849345188658E-001  0.0000000000000000E+000
  0.2449997495726551E+000  0.3068702961186309E+000  0.0000000000000000E+000  0.7683691175677121E-001  0.0000000000000000E+000
  0.2459997485505026E+000  0.3089489421264719E+000  0.0000000000000000E+000  0.7777625606324744E-001  0.0000000000000000E+000
  0.2469997475283502E+000  0.3109743077479553E+000  0.0000000000000000E+000  0.7871630281142278E-001  0.0000000000000000E+000
  0.2479997465061978E+000  0.3129447118772700E+000  0.0000000000000000E+000  0.7965682527976740E-001  0.0000000000000000E+000
  0.2489997454840454E+000  0.3148584683926180E+000  0.0000000000000000E+000  0.8059759362721219E-001  0.0000000000000000E+000
  0.2499997444618929E+000  0.3167138868495684E+000  0.0000000000000000E+000  0.8153837493680460E-001  0.0000000000000000E+000
  0.2509997434397405E+000  0.3185092731876865E+000  0.0000000000000000E+000  0.8247893326116279E-001  0.0000000000000000E+000
  0.2519997424175880E+000  0.3202429304503175E+000  0.0000000000000000E+000  0.8341902966967737E-001  0.0000000000000000E+000
  0.2529997413954356E+000  0.3219131595173887E+000  0.0000000000000000E+000  0.8435842229746306E-001  0.0000000000000000E+000
  0.2539997403732832E+000  0.3235182598510929E+000  0.0000000000000000E+000  0.8529686639606539E-001  0.0000000000000000E+000
  0.2549997393511308E+000  0.3250565302543076E+000  0.0000000000000000E+000  0.8623411438592375E-001  0.0000000000000000E+000
  0.2559997383289784E+000  0.3265262696415880E+000  0.0000000000000000E+000  0.8716991591059149E-001  0.0000000000000000E+000
  0.2569997373068259E+000  0.3279257778225737E+000  0.0000000000000000E+000  0.8810401789271403E-001  0.0000000000000000E+000
  0.2579997362846735E+000  0.3292533562976329E+000  0.0000000000000000E+000  0.8903616459176651E-001  0.0000000000000000E+000
  0.2589997352625211E+000  0.3305073090655626E+000  0.0000000000000000E+000  0.8996609766354750E-001  0.0000000000000000E+000
  0.2599997342403687E+000  0.3316859434431576E+000  0.0000000000000000E+000  0.9089355622143074E-001  0.0000000000000000E+000
  0.2609997332182162E+000  0.3327875708964403E+000  0.0000000000000000E+000  0.9181827689937090E-001  0.0000000000000000E+000
  0.2619997321960638E+000  0.3338105078833610E+000  0.0000000000000000E+000  0.9273999391666927E-001  0.0000000000000000E+000
  0.2629997311739113E+000  0.3347530767077290E+000  0.0000000000000000E+000  0.9365843914446595E-001  0.0000000000000000E+000
  0.2639997301517589E+000  0.3356136063841619E+000  0.0000000000000000E+000  0.9457334217399044E-001  0.0000000000000000E+000
  0.2649997291296065E+000  0.3363904335138100E+000  0.0000000000000000E+000  0.9548443038655294E-001  0.0000000000000000E+000
  0.2659997281074541E+000  0.3370819031706247E+000  0.0000000000000000E+000  0.9639142902526648E-001  0.0000000000000000E+000
  0.2669997270853016E+000  0.3376863697979050E+000  0.0000000000000000E+000  0.9729406126849499E-001  0.0000000000000000E+000
  0.2679997260631492E+000  0.3382021981148709E+000  0.0000000000000000E+000  0.9819204830502269E-001  0.0000000000000000E+000
  0.2689997250409968E+000  0.3386277640329793E+000  0.0000000000000000E+000  0.9908510941093246E-001  0.0000000000000000E+000
  0.2699997240188444E+000  0.3389614555817205E+000  0.0000000000000000E+000  0.9997296202819064E-001  0.0000000000000000E+000
  0.2709997229966919E+000  0.3392016738435865E+000  0.0000000000000000E+000  0.1008553218449220E+000  0.0000000000000000E+000
  0.2719997219745395E+000  0.3393468338979216E+000  0.0000000000000000E+000  0.1017319028773692E+000  0.0000000000000000E+000
  0.2729997209523871E+000  0.3393953657733534E+000  0.0000000000000000E+000  0.1026024175535243E+000  0.0000000000000000E+000
  0.2739997199302346E+000  0.3393457154084699E+000  0.0000000000000000E+000  0.1034665767984189E+000  0.0000000000000000E+000
  0.2749997189080822E+000  0.3391963456204351E+000  0.0000000000000000E+000  0.1043240901210618E+000  0.0000000000000000E+000
  0.2759997178859298E+000  0.3389457370811922E+000  0.0000000000000000E+000  0.1051746657030109E+000  0.0000000000000000E+000
  0.2769997168637774E+000  0.3385923893009143E+000  0.0000000000000000E+000  0.1060180104885617E+000  0.0000000000000000E+000
  0.2779997158416249E+000  0.3381348216183555E+000  0.0000000000000000E+000  0.1068538302765415E+000  0.0000000000000000E+000
  0.2789997148194725E+000  0.3375715741977241E+000  0.0000000000000000E+000  0.1076818298137039E+000  0.0000000000000000E+000
  0.2799997137973201E+000  0.3369012090317248E+000  0.0000000000000000E+000  0.1085017128897201E+000  0.0000000000000000E+000
  0.2809997127751677E+000  0.3361223109503627E+000  0.0000000000000000E+000  0.1093131824335872E+000  0.0000000000000000E+000
  0.2819997117530152E+000  0.3352334886351270E+000  0.0000000000000000E+000  0.1101159406117025E+000  0.0000000000000000E+000
  0.2829997107308628E+000  0.3342333756381556E+000  0.0000000000000000E+000  0.1109096889274210E+000  0.0000000000000000E+000
  0.2839997097087104E+000  0.3331206314059700E+000  0.0000000000000000E+000  0.1116941283220997E+000  0.0000000000000000E+000
  0.2849997086865579E+000  0.3318939423073686E+000  0.0000000000000000E+000  0.1124689592776146E+000  0.0000000000000000E+000
  0.2859997076644055E+000  0.3305520226650189E+000  0.0000000000000000E+000  0.1132338819203272E+000  0.0000000000000000E+000
  0.2869997066422531E+000  0.3290936157903562E+000  0.0000000000000000E+000  0.1139885961264782E+000  0.0000000000000000E+000
  0.2879997056201006E+000  0.3275174950212994E+000  0.0000000000000000E+000  0.1147328016289831E+000  0.0000000000000000E+000
